ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
5.65,3.61,7.498,0.0,2017-02-20 18:57:13,22.10952531818622
5.65,3.476,7.47,0.0,2017-02-20 18:57:14,20.83429828196816
5.612,3.543,7.489,0.0,2017-02-20 18:57:15,20.527029575771092
5.669,3.486,7.479,0.0,2017-02-20 18:57:16,21.131694676555618
5.66,3.466,7.479,0.0,2017-02-20 18:57:17,21.496340063790186
5.631,3.524,7.403,0.0,2017-02-20 18:57:18,21.200241607594727
5.65,3.514,7.489,0.0,2017-02-20 18:57:19,20.961323371735755
5.621,3.543,7.431,0.0,2017-02-20 18:57:20,20.89042231006797
5.621,3.524,7.518,0.0,2017-02-20 18:57:21,23.195045655242573
5.506,3.399,7.479,0.0,2017-02-20 18:57:22,21.447505066661215
5.707,3.514,7.556,0.0,2017-02-20 18:57:23,21.76043189948993
5.64,3.486,7.489,0.0,2017-02-20 18:57:24,21.578290747682193
5.669,3.524,7.518,0.0,2017-02-20 18:57:25,21.877519950845326
5.631,3.476,7.527,0.0,2017-02-20 18:57:26,20.836187812032428
5.717,3.553,7.508,0.0,2017-02-20 18:57:27,20.497932271846565
5.679,3.553,7.537,0.0,2017-02-20 18:57:28,21.362962442287554
5.631,3.514,7.403,0.0,2017-02-20 18:57:29,19.88186062706253
5.621,3.514,7.518,0.0,2017-02-20 18:57:30,20.656227441127967
5.66,3.457,7.498,0.0,2017-02-20 18:57:31,23.6481838987915
5.516,3.543,7.489,0.0,2017-02-20 18:57:32,20.942076397782166
5.621,3.524,7.508,0.0,2017-02-20 18:57:33,21.32992828074
5.746,3.495,7.518,0.0,2017-02-20 18:57:34,22.38413677912402
5.669,3.495,7.518,0.0,2017-02-20 18:57:35,21.892111355651057
5.621,3.533,7.565,0.0,2017-02-20 18:57:36,22.234498004012696
5.64,3.524,7.518,0.0,2017-02-20 18:57:38,21.36475935199719
5.679,3.505,7.527,0.0,2017-02-20 18:57:39,27.75655950073761
5.679,3.581,7.498,0.0,2017-02-20 18:57:40,20.147477134710606
5.554,3.572,7.537,0.0,2017-02-20 18:57:41,20.480881033535212
5.707,3.447,7.537,0.0,2017-02-20 18:57:42,21.165260259354028
5.736,3.428,7.527,0.0,2017-02-20 18:57:43,20.626076874496604
5.66,3.486,7.489,0.0,2017-02-20 18:57:44,21.85494567184479
5.573,3.533,7.556,0.0,2017-02-20 18:57:45,20.67071582892585
5.679,3.505,7.46,0.0,2017-02-20 18:57:46,20.29276744646213
5.688,3.476,7.508,0.0,2017-02-20 18:57:47,23.73565655382199
5.698,3.457,7.575,0.0,2017-02-20 18:57:48,20.39414119176137
5.631,3.486,7.546,0.0,2017-02-20 18:57:49,22.136707748472148
5.631,3.543,7.46,0.0,2017-02-20 18:57:50,20.231439046077444
5.602,3.562,7.565,0.0,2017-02-20 18:57:51,20.988667094915314
5.621,3.533,7.47,0.0,2017-02-20 18:57:52,20.860642396542787
5.612,3.543,7.518,0.0,2017-02-20 18:57:53,21.61882486092562
5.612,3.476,7.546,0.0,2017-02-20 18:57:54,20.692575149512656
5.621,3.514,7.422,0.0,2017-02-20 18:57:55,21.38977674024416
5.65,3.514,7.508,0.0,2017-02-20 18:57:56,61.41221157438117
5.583,3.533,7.556,0.0,2017-02-20 18:57:57,23.383572625397683
5.631,3.543,7.575,0.0,2017-02-20 18:57:58,21.622971372393952
5.64,3.524,7.518,0.0,2017-02-20 18:57:59,23.672175608186702
5.535,3.562,7.498,0.0,2017-02-20 18:58:00,21.56366926723798
5.535,3.581,7.527,0.0,2017-02-20 18:58:01,20.82462782399867
5.65,3.352,7.556,0.0,2017-02-20 18:58:02,19.71794808418997
5.545,3.572,7.546,0.0,2017-02-20 18:58:03,20.67815962367987
5.66,3.533,7.489,0.0,2017-02-20 18:58:04,22.72029809620421
5.669,3.581,7.575,0.0,2017-02-20 18:58:06,21.239536718572303
5.564,3.533,7.546,0.0,2017-02-20 18:58:07,20.812368689445947
5.669,3.543,7.575,0.0,2017-02-20 18:58:08,21.463279299290846
5.593,3.543,7.546,0.0,2017-02-20 18:58:09,20.623358906878515
5.746,3.543,7.537,0.0,2017-02-20 18:58:10,21.407142211184397
5.669,3.581,7.556,0.0,2017-02-20 18:58:11,20.73371045071074
5.669,3.476,7.575,0.0,2017-02-20 18:58:12,20.32433022981909
5.602,3.581,7.585,0.0,2017-02-20 18:58:13,20.295581453963187
5.602,3.524,7.537,0.0,2017-02-20 18:58:14,20.584942335144525
5.612,3.572,7.585,0.0,2017-02-20 18:58:15,20.595863424694542
5.583,3.495,7.489,0.0,2017-02-20 18:58:16,20.461093640101062
5.65,3.514,7.393,0.0,2017-02-20 18:58:17,20.766006254502663
5.717,3.486,7.527,0.0,2017-02-20 18:58:18,57.94640774296777
5.717,3.495,7.546,0.0,2017-02-20 18:58:19,30.69096211987404
5.727,3.419,7.585,0.0,2017-02-20 18:58:20,21.895840641299287
5.64,3.562,7.556,0.0,2017-02-20 18:58:21,21.147191170166924
5.679,3.524,7.489,0.0,2017-02-20 18:58:22,19.59581687106688
5.65,3.543,7.585,0.0,2017-02-20 18:58:23,21.528614183372063
5.621,3.591,7.46,0.0,2017-02-20 18:58:24,21.107211991379124
5.64,3.466,7.518,0.0,2017-02-20 18:58:25,22.941776455103202
5.727,3.486,7.537,0.0,2017-02-20 18:58:26,20.39584506670108
5.736,3.495,7.604,0.0,2017-02-20 18:58:27,22.349165003078568
5.564,3.601,7.604,0.0,2017-02-20 18:58:28,23.693318393795604
5.554,3.553,7.556,0.0,2017-02-20 18:58:29,19.438701643533243
5.688,3.543,7.546,0.0,2017-02-20 18:58:30,20.026510973312188
5.602,3.562,7.613,0.0,2017-02-20 18:58:31,21.03596622973476
5.679,3.572,7.489,0.0,2017-02-20 18:58:32,20.916635234468437
5.612,3.533,7.498,0.0,2017-02-20 18:58:33,20.409606434295192
5.612,3.581,7.479,0.0,2017-02-20 18:58:34,25.614100394956843
5.698,3.495,7.479,0.0,2017-02-20 18:58:35,27.805043610370547
5.621,3.514,7.556,0.0,2017-02-20 18:58:36,21.143216292225873
5.679,3.514,7.508,0.0,2017-02-20 18:58:37,20.243685991944286
5.669,3.476,7.585,0.0,2017-02-20 18:58:38,20.861511990760413
5.65,3.486,7.498,0.0,2017-02-20 18:58:39,21.403429072694223
5.66,3.553,7.479,0.0,2017-02-20 18:58:40,20.641178322513902
5.64,3.562,7.575,0.0,2017-02-20 18:58:41,20.57618564696613
5.679,3.591,7.537,0.0,2017-02-20 18:58:43,20.017987615414008
5.612,3.581,7.623,0.0,2017-02-20 18:58:44,20.745371770714428
5.583,3.648,7.585,0.0,2017-02-20 18:58:45,20.846530657587323
5.621,3.543,7.479,0.0,2017-02-20 18:58:46,20.799051733495165
5.66,3.601,7.565,0.0,2017-02-20 18:58:47,20.758213025335873
5.679,3.524,7.661,0.0,2017-02-20 18:58:48,20.371151087526197
5.66,3.553,7.451,0.0,2017-02-20 18:58:49,20.511449825471754
5.679,3.533,7.565,0.0,2017-02-20 18:58:50,21.260812844883453
5.631,3.553,7.546,0.0,2017-02-20 18:58:51,20.760420747160172
5.631,3.533,7.604,0.0,2017-02-20 18:58:52,20.64340976028877
5.602,3.514,7.508,0.0,2017-02-20 18:58:53,19.67569912684064
5.66,3.543,7.498,0.0,2017-02-20 18:58:54,20.86074675704291
5.602,3.533,7.604,0.0,2017-02-20 18:58:55,22.58857935164613
5.593,3.533,7.527,0.0,2017-02-20 18:58:56,20.95019437279013
5.621,3.572,7.604,0.0,2017-02-20 18:58:57,23.132326422381936
5.64,3.457,7.565,0.0,2017-02-20 18:58:58,21.721118423393634
5.621,3.543,7.498,0.0,2017-02-20 18:58:59,21.458431788769534
5.631,3.543,7.546,0.0,2017-02-20 18:59:00,19.590180886351686
5.65,3.61,7.546,0.0,2017-02-20 18:59:01,20.22471868053859
5.583,3.533,7.518,0.0,2017-02-20 18:59:02,22.62993063299454
5.554,3.553,7.518,0.0,2017-02-20 18:59:03,21.25655959877333
5.506,3.533,7.498,0.0,2017-02-20 18:59:04,19.890959540909694
5.554,3.505,7.47,0.0,2017-02-20 18:59:05,21.528435212178167
5.65,3.581,7.431,0.0,2017-02-20 18:59:06,22.85304524023735
5.621,3.61,7.537,0.0,2017-02-20 18:59:07,21.97113572543013
5.573,3.601,7.518,0.0,2017-02-20 18:59:08,20.57012727020431
5.669,3.553,7.642,0.0,2017-02-20 18:59:09,21.245398847508238
5.66,3.553,7.508,0.0,2017-02-20 18:59:10,21.41164894711922
5.564,3.581,7.546,0.0,2017-02-20 18:59:11,20.601295224168048
5.698,3.543,7.585,0.0,2017-02-20 18:59:12,19.907411013462816
5.688,3.61,7.518,0.0,2017-02-20 18:59:13,27.92557883688961
5.631,3.524,7.546,0.0,2017-02-20 18:59:14,20.11145707300116
5.707,3.505,7.613,0.0,2017-02-20 18:59:15,20.577448292867086
5.65,3.457,7.546,0.0,2017-02-20 18:59:17,20.560781554814245
5.65,3.572,7.518,0.0,2017-02-20 18:59:18,20.137627042538448
5.64,3.505,7.546,0.0,2017-02-20 18:59:19,20.879317726751395
5.746,3.524,7.489,0.0,2017-02-20 18:59:20,20.952545068788503
5.717,3.553,7.46,0.0,2017-02-20 18:59:21,23.46330048672298
5.545,3.658,7.585,0.0,2017-02-20 18:59:22,21.925587422719307
5.621,3.533,7.479,0.0,2017-02-20 18:59:23,22.472802309875348
5.583,3.591,7.546,0.0,2017-02-20 18:59:24,21.47733674179542
5.65,3.553,7.508,0.0,2017-02-20 18:59:25,22.997983152163876
5.583,3.495,7.594,0.0,2017-02-20 18:59:26,21.40643665232899
5.65,3.581,7.556,0.0,2017-02-20 18:59:27,21.661125614812782
5.64,3.553,7.518,0.0,2017-02-20 18:59:28,21.47905678569441
5.621,3.533,7.518,0.0,2017-02-20 18:59:29,20.091819015745557
5.631,3.543,7.613,0.0,2017-02-20 18:59:30,20.501599006745796
5.679,3.581,7.518,0.0,2017-02-20 18:59:31,22.2670057382511
5.535,3.524,7.632,0.0,2017-02-20 18:59:32,26.55849091337746
5.593,3.562,7.537,0.0,2017-02-20 18:59:33,25.13854607196062
5.64,3.572,7.422,0.0,2017-02-20 18:59:34,25.025511361141174
5.64,3.543,7.565,0.0,2017-02-20 18:59:35,22.187544311713726
5.66,3.572,7.575,0.0,2017-02-20 18:59:36,21.309177129320098
5.583,3.572,7.537,0.0,2017-02-20 18:59:37,20.245530078830804
5.698,3.505,7.546,0.0,2017-02-20 18:59:38,20.014184686257668
5.631,3.533,7.556,0.0,2017-02-20 18:59:39,21.882911565217547
5.64,3.533,7.527,0.0,2017-02-20 18:59:40,23.988077302032647
5.66,3.553,7.556,0.0,2017-02-20 18:59:41,21.636667572273712
5.583,3.533,7.556,0.0,2017-02-20 18:59:42,21.84067282968079
5.66,3.533,7.575,0.0,2017-02-20 18:59:43,21.234560447026357
5.612,3.572,7.527,0.0,2017-02-20 18:59:44,20.872558062384734
5.526,3.562,7.46,0.0,2017-02-20 18:59:45,21.31704481352203
5.612,3.591,7.632,0.0,2017-02-20 18:59:46,19.826642457599167
5.573,3.533,7.508,0.0,2017-02-20 18:59:47,22.431761672649642
5.583,3.629,7.47,0.0,2017-02-20 18:59:48,20.586832352503308
5.65,3.505,7.575,0.0,2017-02-20 18:59:49,21.405792346294273
5.64,3.533,7.613,0.0,2017-02-20 18:59:51,20.317397399117894
5.698,3.39,7.47,0.0,2017-02-20 18:59:52,20.513447456873642
5.65,3.486,7.451,0.0,2017-02-20 18:59:53,21.5858332953449
5.688,3.553,7.546,0.0,2017-02-20 18:59:54,23.231271645131493
5.506,3.562,7.527,0.0,2017-02-20 18:59:55,21.02241370511448
5.564,3.61,7.508,0.0,2017-02-20 18:59:56,22.610141379602304
5.717,3.505,7.498,0.0,2017-02-20 18:59:57,30.866246484176916
5.545,3.591,7.546,0.0,2017-02-20 18:59:58,23.079032487310283
5.583,3.562,7.422,0.0,2017-02-20 18:59:59,39.173031484535805
5.554,3.553,7.489,0.0,2017-02-20 19:00:00,22.232164873502743
5.688,3.581,7.546,0.0,2017-02-20 19:00:01,21.176952044077254
5.65,3.562,7.527,0.0,2017-02-20 19:00:02,21.29453229055541
5.631,3.601,7.585,0.0,2017-02-20 19:00:03,22.04260448265073
5.593,3.648,7.46,0.0,2017-02-20 19:00:04,21.645677653565052
5.64,3.601,7.508,0.0,2017-02-20 19:00:05,20.86137286738593
5.593,3.495,7.518,0.0,2017-02-20 19:00:06,22.711788455466127
5.602,3.553,7.518,0.0,2017-02-20 19:00:07,25.523925128100213
5.669,3.562,7.508,0.0,2017-02-20 19:00:08,20.126766075079765
5.66,3.543,7.585,0.0,2017-02-20 19:00:09,21.68725881981992
5.497,3.572,7.431,0.0,2017-02-20 19:00:10,21.53573721113726
5.535,3.562,7.546,0.0,2017-02-20 19:00:11,21.83925684666226
5.612,3.591,7.508,0.0,2017-02-20 19:00:12,23.50968795257563
5.698,3.572,7.441,0.0,2017-02-20 19:00:13,21.493333983032375
5.64,3.572,7.508,0.0,2017-02-20 19:00:14,21.28842092322753
5.593,3.572,7.518,0.0,2017-02-20 19:00:15,20.277476560143633
5.593,3.591,7.431,0.0,2017-02-20 19:00:16,23.95136907701307
5.707,3.61,7.498,0.0,2017-02-20 19:00:17,20.87110075655554
5.554,3.62,7.546,0.0,2017-02-20 19:00:18,21.523868953009853
5.564,3.533,7.575,0.0,2017-02-20 19:00:19,29.21792110619534
5.573,3.543,7.46,0.0,2017-02-20 19:00:20,20.419552378648657
5.688,3.581,7.451,0.0,2017-02-20 19:00:21,21.81100750531334
5.851,3.553,7.853,0.0,2017-02-20 19:00:22,21.08275577332918
5.458,3.696,7.47,0.0,2017-02-20 19:00:24,32.998225577925915
5.669,3.15,8.629,0.0,2017-02-20 19:00:25,23.1619771029427
3.304,-0.967,12.153,0.0,2017-02-20 19:00:26,49.054961141657444
3.112,0.402,9.72,0.0,2017-02-20 19:00:27,58.72528748433513
2.7,0.622,9.203,0.0,2017-02-20 19:00:28,42.429141165136585
2.576,0.555,9.213,0.0,2017-02-20 19:00:29,20.525338829472126
2.49,0.44,9.807,0.0,2017-02-20 19:00:30,20.62559951684623
3.198,0.708,8.724,0.0,2017-02-20 19:00:31,41.13638240714104
6.627,-2.25,10.649,0.0,2017-02-20 19:00:32,26.908162308423872
5.832,-0.622,8.37,0.0,2017-02-20 19:00:33,61.51599396896629
5.746,-0.565,8.408,0.0,2017-02-20 19:00:34,26.1087840309428
5.918,-0.469,8.293,0.0,2017-02-20 19:00:35,21.617363878741557
5.679,-1.398,8.715,0.0,2017-02-20 19:00:36,22.69595023371826
5.554,-0.402,8.341,0.0,2017-02-20 19:00:37,43.93968775615526
5.602,-0.545,8.351,0.0,2017-02-20 19:00:38,22.551028256786417
5.66,-0.469,8.418,0.0,2017-02-20 19:00:39,20.08159200268677
5.621,-0.478,8.437,0.0,2017-02-20 19:00:40,24.132883013433588
5.736,-0.44,8.37,0.0,2017-02-20 19:00:41,20.166743238121395
5.688,-0.536,8.466,0.0,2017-02-20 19:00:42,21.431124274281387
5.64,-0.498,8.351,0.0,2017-02-20 19:00:43,21.804798142882067
5.65,-0.488,8.332,0.0,2017-02-20 19:00:44,30.803139237827995
5.631,-0.526,8.389,0.0,2017-02-20 19:00:45,21.66930553692477
5.707,-0.507,8.418,0.0,2017-02-20 19:00:46,19.79203254607084
5.698,-0.584,8.389,0.0,2017-02-20 19:00:47,25.130276171304526
5.612,-0.526,8.456,0.0,2017-02-20 19:00:48,19.457291313515995
5.602,-0.459,8.332,0.0,2017-02-20 19:00:49,20.89991305264509
5.583,-0.411,8.37,0.0,2017-02-20 19:00:50,19.940472160487264
5.66,-0.498,8.389,0.0,2017-02-20 19:00:51,19.582763785356857
5.65,-0.44,8.351,0.0,2017-02-20 19:00:52,20.00792373083606
5.612,-0.536,8.351,0.0,2017-02-20 19:00:53,22.4333846103193
5.65,-0.517,8.351,0.0,2017-02-20 19:00:54,20.387939641630005
5.554,-0.44,8.418,0.0,2017-02-20 19:00:55,19.909576746724188
5.621,-0.517,8.408,0.0,2017-02-20 19:00:56,20.54745430288259
5.593,-0.45,8.456,0.0,2017-02-20 19:00:58,19.744298302416496
5.612,-0.488,8.36,0.0,2017-02-20 19:00:59,20.93442206405054
5.621,-0.488,8.418,0.0,2017-02-20 19:01:00,21.588776048805848
5.612,-0.498,8.38,0.0,2017-02-20 19:01:01,20.356642089095033
5.602,-0.545,8.265,0.0,2017-02-20 19:01:02,20.95686838881661
5.631,-0.421,8.36,0.0,2017-02-20 19:01:03,20.067542616994718
5.621,-0.478,8.322,0.0,2017-02-20 19:01:04,20.91113709576424
5.583,-0.478,8.389,0.0,2017-02-20 19:01:05,20.370099644896356
5.535,-0.469,8.351,0.0,2017-02-20 19:01:06,20.342045256922148
5.64,-0.459,8.341,0.0,2017-02-20 19:01:07,19.921425827335792
5.554,-0.488,8.37,0.0,2017-02-20 19:01:08,21.311121867276857
5.612,-0.498,8.38,0.0,2017-02-20 19:01:09,20.05177159797519
5.66,-0.517,8.408,0.0,2017-02-20 19:01:10,23.967185357898888
5.564,-0.469,8.303,0.0,2017-02-20 19:01:11,20.657977349663682
5.573,-0.507,8.284,0.0,2017-02-20 19:01:12,21.706741725923315
5.602,-0.555,8.427,0.0,2017-02-20 19:01:13,21.115257007653536
5.669,-0.545,8.456,0.0,2017-02-20 19:01:14,22.435370067244357
5.66,-0.488,8.427,0.0,2017-02-20 19:01:15,20.541505446866605
5.621,-0.507,8.37,0.0,2017-02-20 19:01:16,22.044141133021835
5.65,-0.498,8.427,0.0,2017-02-20 19:01:17,21.941646105222322
5.621,-0.498,8.418,0.0,2017-02-20 19:01:18,20.053657093172284
5.602,-0.421,8.37,0.0,2017-02-20 19:01:19,21.232261781754435
5.554,-0.469,8.36,0.0,2017-02-20 19:01:20,20.675219941450884
5.593,-0.459,8.447,0.0,2017-02-20 19:01:21,21.95856428275642
5.621,-0.459,8.389,0.0,2017-02-20 19:01:22,21.94573957889611
5.612,-0.459,8.466,0.0,2017-02-20 19:01:23,21.409626093139362
5.631,-0.498,8.437,0.0,2017-02-20 19:01:24,24.005767735893873
5.593,-0.526,8.447,0.0,2017-02-20 19:01:25,21.82367835562706
5.621,-0.498,8.38,0.0,2017-02-20 19:01:26,20.65137504945801
5.669,-0.507,8.437,0.0,2017-02-20 19:01:27,20.647065376419356
5.535,-0.421,8.494,0.0,2017-02-20 19:01:28,22.342369207702212
5.583,-0.44,8.475,0.0,2017-02-20 19:01:29,20.787887617242834
5.545,-0.517,8.341,0.0,2017-02-20 19:01:30,20.038718305017955
5.593,-0.507,8.341,0.0,2017-02-20 19:01:31,21.420984766153047
5.573,-0.469,8.418,0.0,2017-02-20 19:01:32,20.394760859996573
5.66,-0.488,8.466,0.0,2017-02-20 19:01:33,21.631572969222468
5.564,-0.478,8.332,0.0,2017-02-20 19:01:34,20.885859376125097
5.66,-0.498,8.456,0.0,2017-02-20 19:01:35,20.912718523687886
5.65,-0.536,8.504,0.0,2017-02-20 19:01:36,20.873217159171116
5.612,-0.43,8.447,0.0,2017-02-20 19:01:38,22.253067572202813
5.602,-0.526,8.485,0.0,2017-02-20 19:01:39,24.21822355779107
5.554,-0.488,8.427,0.0,2017-02-20 19:01:40,21.383767193263452
5.621,-0.517,8.408,0.0,2017-02-20 19:01:41,20.46871484907454
5.621,-0.469,8.456,0.0,2017-02-20 19:01:42,20.521391193137326
5.66,-0.545,8.389,0.0,2017-02-20 19:01:43,21.19086983618127
5.65,-0.478,8.38,0.0,2017-02-20 19:01:44,22.10581846405203
5.583,-0.498,8.389,0.0,2017-02-20 19:01:45,20.407792121005826
5.573,-0.536,8.447,0.0,2017-02-20 19:01:46,20.001738526368825
5.564,-0.526,8.427,0.0,2017-02-20 19:01:47,21.262715934162184
5.621,-0.565,8.475,0.0,2017-02-20 19:01:48,21.11217211012037
5.65,-0.555,8.504,0.0,2017-02-20 19:01:49,21.91465751826214
5.573,-0.488,8.427,0.0,2017-02-20 19:01:50,22.569609690368353
5.698,-0.593,8.341,0.0,2017-02-20 19:01:51,20.17428728714981
5.583,-0.498,8.408,0.0,2017-02-20 19:01:52,20.674639028058902
5.727,-0.526,8.408,0.0,2017-02-20 19:01:53,20.711337693283514
5.621,-0.507,8.351,0.0,2017-02-20 19:01:54,23.266238440181123
5.64,-0.459,8.389,0.0,2017-02-20 19:01:55,19.9832576110499
5.602,-0.469,8.466,0.0,2017-02-20 19:01:56,20.840348876697515
5.65,-0.469,8.447,0.0,2017-02-20 19:01:57,19.36697290808691
5.573,-0.498,8.475,0.0,2017-02-20 19:01:58,19.95390938092742
5.583,-0.526,8.447,0.0,2017-02-20 19:01:59,20.09932842033289
5.64,-0.498,8.408,0.0,2017-02-20 19:02:00,20.731453268009204
5.717,-0.545,8.389,0.0,2017-02-20 19:02:01,20.343025132295548
5.583,-0.478,8.456,0.0,2017-02-20 19:02:02,19.667007470362822
5.593,-0.517,8.389,0.0,2017-02-20 19:02:03,19.896305506835212
5.573,-0.565,8.456,0.0,2017-02-20 19:02:04,19.55517695002575
5.564,-0.45,8.351,0.0,2017-02-20 19:02:05,20.20542546185105
5.583,-0.478,8.332,0.0,2017-02-20 19:02:06,23.16592755154712
5.631,-0.517,8.447,0.0,2017-02-20 19:02:07,21.293461847513036
5.593,-0.517,8.389,0.0,2017-02-20 19:02:08,21.072696068240155
5.573,-0.45,8.437,0.0,2017-02-20 19:02:09,20.115547506197032
5.688,-0.526,8.351,0.0,2017-02-20 19:02:11,19.726538487544836
5.631,-0.603,8.437,0.0,2017-02-20 19:02:12,20.49339181683913
5.602,-0.526,8.485,0.0,2017-02-20 19:02:13,20.564581841348005
5.573,-0.526,8.408,0.0,2017-02-20 19:02:14,19.979551971994567
5.583,-0.488,8.485,0.0,2017-02-20 19:02:15,20.989477660868804
5.583,-0.536,8.341,0.0,2017-02-20 19:02:16,19.639214954192596
5.573,-0.545,8.437,0.0,2017-02-20 19:02:17,20.000551315421614
5.621,-0.593,8.37,0.0,2017-02-20 19:02:18,37.39574507512053
5.612,-0.507,8.332,0.0,2017-02-20 19:02:19,20.03253473901864
5.669,-0.545,8.475,0.0,2017-02-20 19:02:20,20.961255391070203
5.621,-0.517,8.447,0.0,2017-02-20 19:02:21,19.50560702217308
5.583,-0.498,8.427,0.0,2017-02-20 19:02:22,20.480463386100062
5.526,-0.402,8.332,0.0,2017-02-20 19:02:23,21.178504262288357
5.602,-0.478,8.485,0.0,2017-02-20 19:02:24,20.73525039413525
5.593,-0.507,8.37,0.0,2017-02-20 19:02:25,19.44140353012418
5.583,-0.526,8.504,0.0,2017-02-20 19:02:26,20.597083399752915
5.66,-0.565,8.447,0.0,2017-02-20 19:02:27,20.35148206115977
5.621,-0.44,8.36,0.0,2017-02-20 19:02:28,19.688385129069978
5.64,-0.488,8.399,0.0,2017-02-20 19:02:29,19.664534032335435
5.631,-0.517,8.332,0.0,2017-02-20 19:02:30,19.042653162434107
5.621,-0.488,8.36,0.0,2017-02-20 19:02:31,20.1345443015156
5.545,-0.498,8.36,0.0,2017-02-20 19:02:32,20.692430507630938
5.66,-0.507,8.466,0.0,2017-02-20 19:02:33,20.197246426872756
5.621,-0.478,8.399,0.0,2017-02-20 19:02:34,19.589947836987303
5.573,-0.469,8.341,0.0,2017-02-20 19:02:35,20.216495236120814
5.439,-0.44,8.303,0.0,2017-02-20 19:02:36,20.489452912418187
5.688,-0.526,8.494,0.0,2017-02-20 19:02:37,20.655607512734555
5.554,-0.469,8.332,0.0,2017-02-20 19:02:38,19.46415801046158
5.621,-0.536,8.399,0.0,2017-02-20 19:02:39,19.976440201225763
5.688,-0.517,8.351,0.0,2017-02-20 19:02:40,21.21042775716878
5.564,-0.469,8.322,0.0,2017-02-20 19:02:41,20.580566198070905
5.526,-0.383,8.332,0.0,2017-02-20 19:02:42,20.92846696324346
5.554,-0.507,8.447,0.0,2017-02-20 19:02:44,22.542959418445076
5.583,-0.517,8.485,0.0,2017-02-20 19:02:45,21.14644208615583
5.564,-0.498,8.408,0.0,2017-02-20 19:02:46,20.59567855008906
5.506,-0.383,8.351,0.0,2017-02-20 19:02:47,21.596975804267583
5.64,-0.488,8.475,0.0,2017-02-20 19:02:48,20.843283700303395
5.64,-0.478,8.351,0.0,2017-02-20 19:02:49,20.745300324249463
5.621,-0.545,8.418,0.0,2017-02-20 19:02:50,20.590980094542715
5.554,-0.517,8.38,0.0,2017-02-20 19:02:51,20.44703557588106
5.64,-0.469,8.408,0.0,2017-02-20 19:02:52,20.371890839033533
5.64,-0.478,8.38,0.0,2017-02-20 19:02:53,19.383672512942834
5.554,-0.517,8.37,0.0,2017-02-20 19:02:54,19.6765216456165
5.535,-0.45,8.332,0.0,2017-02-20 19:02:55,19.923368757252987
5.66,-0.498,8.351,0.0,2017-02-20 19:02:56,20.190635264365525
5.612,-0.584,8.427,0.0,2017-02-20 19:02:57,20.227335627913256
5.516,-0.402,8.389,0.0,2017-02-20 19:02:58,19.913775191790187
5.612,-0.536,8.456,0.0,2017-02-20 19:02:59,20.28252651966701
5.631,-0.565,8.351,0.0,2017-02-20 19:03:00,20.23027278237361
5.526,-0.363,8.38,0.0,2017-02-20 19:03:01,22.600154570379622
5.65,-0.498,8.447,0.0,2017-02-20 19:03:02,20.443169276575258
5.602,-0.488,8.38,0.0,2017-02-20 19:03:03,19.639353208032144
5.573,-0.411,8.418,0.0,2017-02-20 19:03:04,19.678303235404154
5.564,-0.536,8.312,0.0,2017-02-20 19:03:05,20.67942924133846
