ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.445,0.076,8.801,67.0,2017-05-15 18:25:47,72.496409227349
6.522,-0.229,7.0,68.0,2017-05-15 18:25:48,71.9862751872152
6.215,-0.268,7.498,68.0,2017-05-15 18:25:49,73.29525715895264
6.445,-0.153,7.192,68.0,2017-05-15 18:25:50,71.11230498833831
6.445,-0.153,6.732,65.0,2017-05-15 18:25:51,70.21204855153431
6.407,-0.191,7.115,65.0,2017-05-15 18:25:52,69.08815771582675
6.675,-0.268,7.307,65.0,2017-05-15 18:25:53,69.69999063055882
6.598,-0.191,7.154,65.0,2017-05-15 18:25:54,70.56957518477009
6.522,-0.191,7.192,68.0,2017-05-15 18:25:55,66.25010779342648
6.522,-0.114,9.031,68.0,2017-05-15 18:25:56,61.5243380275884
6.522,-0.153,7.154,68.0,2017-05-15 18:25:57,66.94113080260604
6.79,0.0,7.269,68.0,2017-05-15 18:25:58,72.41638315525394
6.56,-0.153,7.23,65.0,2017-05-15 18:25:59,67.63760962999083
6.636,-0.076,8.303,65.0,2017-05-15 18:26:00,72.23993380568719
6.33,-0.344,7.307,65.0,2017-05-15 18:26:01,68.35011016562615
6.445,-0.153,7.154,68.0,2017-05-15 18:26:02,71.9847593848708
6.445,-0.229,6.847,68.0,2017-05-15 18:26:03,72.79472966879158
6.483,-0.114,6.962,68.0,2017-05-15 18:26:04,67.85848954500386
6.407,-0.114,7.154,65.0,2017-05-15 18:26:05,71.22275047089248
6.636,-0.114,7.039,68.0,2017-05-15 18:26:06,72.06896532096201
6.522,-0.114,7.154,68.0,2017-05-15 18:26:07,66.82747204889472
6.445,-0.229,7.115,68.0,2017-05-15 18:26:08,67.4598876300807
6.56,-0.191,7.345,68.0,2017-05-15 18:26:09,71.31666049771556
6.445,-0.191,7.537,68.0,2017-05-15 18:26:10,71.35116792422284
6.483,-0.114,7.039,65.0,2017-05-15 18:26:11,72.13972820949914
6.215,-0.536,4.855,65.0,2017-05-15 18:26:12,68.99648678452172
6.675,-0.038,8.073,68.0,2017-05-15 18:26:13,68.73040222513868
6.636,-0.153,7.154,71.0,2017-05-15 18:26:14,71.70466052686797
6.598,-0.229,7.115,68.0,2017-05-15 18:26:16,69.51361510320707
6.445,-0.459,5.545,65.0,2017-05-15 18:26:17,69.63050479591723
6.292,-0.344,6.196,71.0,2017-05-15 18:26:18,58.01893182531026
6.713,0.191,7.881,68.0,2017-05-15 18:26:19,67.91004736121688
6.522,-0.268,7.383,68.0,2017-05-15 18:26:20,70.27445023007581
6.445,-0.153,6.924,68.0,2017-05-15 18:26:21,71.89523000632056
6.522,-0.191,7.115,68.0,2017-05-15 18:26:22,73.52902158796006
6.292,-0.268,7.307,68.0,2017-05-15 18:26:23,72.97932790989762
6.522,-0.191,7.0,65.0,2017-05-15 18:26:24,70.45439923758711
6.713,-0.114,6.809,65.0,2017-05-15 18:26:25,70.12395668102648
6.483,-0.229,6.387,65.0,2017-05-15 18:26:26,62.74813989822466
6.483,-0.459,5.123,65.0,2017-05-15 18:26:27,65.50943827791973
6.368,-0.114,6.962,65.0,2017-05-15 18:26:28,71.31698361125652
6.445,-0.038,6.962,65.0,2017-05-15 18:26:29,74.17714697074676
6.407,-0.229,7.077,65.0,2017-05-15 18:26:30,72.92027922728055
6.675,-0.076,7.881,65.0,2017-05-15 18:26:31,64.2071704373366
6.636,-0.191,7.154,70.0,2017-05-15 18:26:32,71.41356036133504
6.598,-0.229,7.154,68.0,2017-05-15 18:26:33,73.33434893762913
6.598,-0.191,7.154,68.0,2017-05-15 18:26:34,62.24580721289469
6.866,0.306,9.222,68.0,2017-05-15 18:26:35,59.426700910516324
6.522,-0.038,8.111,68.0,2017-05-15 18:26:36,59.69547056703695
6.56,-0.191,7.115,65.0,2017-05-15 18:26:37,71.81966771621079
6.445,-0.229,6.694,65.0,2017-05-15 18:26:38,67.4561653665821
6.445,-0.076,6.579,65.0,2017-05-15 18:26:39,65.53865290070934
6.445,-0.114,7.154,68.0,2017-05-15 18:26:40,71.30228129191862
6.292,-0.344,6.158,65.0,2017-05-15 18:26:41,71.25791052561702
6.483,-0.114,7.345,68.0,2017-05-15 18:26:42,72.52419537887813
6.675,-0.114,6.502,68.0,2017-05-15 18:26:43,70.58120580827149
6.445,-0.191,7.077,65.0,2017-05-15 18:26:44,69.23513029272873
6.445,-0.306,6.771,65.0,2017-05-15 18:26:45,71.62746350708404
6.56,-0.153,7.115,65.0,2017-05-15 18:26:46,66.40982094242497
6.522,-0.153,7.077,65.0,2017-05-15 18:26:47,73.9176404601842
6.33,-0.383,6.464,65.0,2017-05-15 18:26:48,69.88827043131334
6.56,0.114,9.452,65.0,2017-05-15 18:26:49,60.80001441021855
6.483,-0.191,7.154,67.0,2017-05-15 18:26:50,68.54733472361086
6.253,-0.268,6.924,67.0,2017-05-15 18:26:51,71.61389190772705
6.675,-0.191,7.23,64.0,2017-05-15 18:26:52,68.31115979190315
6.522,-0.076,7.46,64.0,2017-05-15 18:26:54,72.24360181805503
6.522,-0.191,7.115,64.0,2017-05-15 18:26:55,71.90131499218809
6.483,-0.114,7.115,64.0,2017-05-15 18:26:56,71.05944768153877
6.56,-0.306,6.885,64.0,2017-05-15 18:26:57,69.05553392941673
6.522,-0.229,7.115,62.0,2017-05-15 18:26:58,69.22356816022773
6.56,-0.229,7.192,67.0,2017-05-15 18:26:59,71.64431598362494
6.483,-0.114,7.154,67.0,2017-05-15 18:27:00,69.53075023641367
6.675,-0.153,7.498,62.0,2017-05-15 18:27:01,66.40934937918789
6.636,0.191,9.337,67.0,2017-05-15 18:27:02,62.3536259981275
6.522,-0.153,7.996,67.0,2017-05-15 18:27:03,66.92388259103265
6.522,-0.114,7.0,67.0,2017-05-15 18:27:04,72.12524688159151
6.522,-0.306,4.893,64.0,2017-05-15 18:27:05,70.35495665934113
6.598,-0.229,7.307,67.0,2017-05-15 18:27:06,69.00186818423347
6.445,-0.191,7.039,67.0,2017-05-15 18:27:07,71.31590811990677
6.483,-0.114,6.694,66.0,2017-05-15 18:27:08,68.90274738932072
6.636,0.0,6.541,64.0,2017-05-15 18:27:09,64.55303587338251
6.598,-0.229,7.422,60.0,2017-05-15 18:27:10,70.9641733851845
6.751,-0.344,7.269,64.0,2017-05-15 18:27:11,71.41075072561452
6.483,-0.114,7.154,66.0,2017-05-15 18:27:12,69.87983617791984
6.636,-0.076,6.119,64.0,2017-05-15 18:27:13,70.10737463859331
6.828,0.076,9.069,64.0,2017-05-15 18:27:14,65.29555097779965
6.636,-0.191,7.652,64.0,2017-05-15 18:27:15,68.51758448328573
6.483,-0.076,7.192,64.0,2017-05-15 18:27:16,72.46189330688254
6.598,0.076,7.345,60.0,2017-05-15 18:27:17,71.54643337545582
6.483,-0.229,7.115,63.0,2017-05-15 18:27:18,71.68234952240765
6.598,0.038,8.188,63.0,2017-05-15 18:27:19,71.75808211373439
6.828,-0.229,8.111,60.0,2017-05-15 18:27:20,72.82233063994929
6.56,-0.191,7.192,63.0,2017-05-15 18:27:21,71.58249991702577
6.79,-0.191,5.43,63.0,2017-05-15 18:27:22,71.08783381547505
6.483,-0.076,7.115,60.0,2017-05-15 18:27:23,69.69684184640667
6.483,-0.114,7.23,60.0,2017-05-15 18:27:24,68.48968269034219
6.675,-0.153,6.656,60.0,2017-05-15 18:27:25,66.14644074180549
6.56,-0.114,7.23,63.0,2017-05-15 18:27:26,61.84803725740653
6.56,-0.191,6.962,60.0,2017-05-15 18:27:27,66.36055117347196
6.33,-0.076,7.46,63.0,2017-05-15 18:27:28,70.80666721027708
6.598,-0.344,5.966,63.0,2017-05-15 18:27:30,70.55337332832865
6.445,-0.268,6.732,60.0,2017-05-15 18:27:31,70.02999781228895
6.483,-0.306,5.621,60.0,2017-05-15 18:27:32,69.85504112640922
6.483,-0.153,7.077,60.0,2017-05-15 18:27:33,73.6974944441472
6.636,-0.153,7.077,60.0,2017-05-15 18:27:34,68.69189430527977
6.483,-0.114,7.115,60.0,2017-05-15 18:27:35,65.39278371175337
6.675,-0.076,8.303,60.0,2017-05-15 18:27:36,70.55220059555683
6.483,-0.383,6.464,60.0,2017-05-15 18:27:37,71.52136283246362
6.866,0.191,9.146,57.0,2017-05-15 18:27:38,74.31316942261506
6.56,-0.076,7.154,60.0,2017-05-15 18:27:39,73.19980020758125
6.483,-0.038,7.23,60.0,2017-05-15 18:27:40,70.83416321242197
6.522,-0.229,7.345,60.0,2017-05-15 18:27:41,69.52113823599359
6.292,-0.114,7.307,63.0,2017-05-15 18:27:42,70.49839773389336
6.56,-0.191,7.192,63.0,2017-05-15 18:27:43,71.16557749671773
6.33,-0.153,6.349,60.0,2017-05-15 18:27:44,71.47265776634393
6.522,-0.191,7.23,60.0,2017-05-15 18:27:45,69.60786018856113
6.483,-0.114,7.039,60.0,2017-05-15 18:27:46,70.42313129898248
6.675,-0.268,7.192,57.0,2017-05-15 18:27:47,73.98443956105552
6.598,-0.153,7.115,62.0,2017-05-15 18:27:48,68.60973701843086
6.445,-0.114,7.115,62.0,2017-05-15 18:27:49,66.89824628609618
6.598,-0.114,6.962,60.0,2017-05-15 18:27:50,63.2652074421949
6.483,-0.153,7.039,60.0,2017-05-15 18:27:51,70.72938549302617
6.675,-0.191,7.154,62.0,2017-05-15 18:27:52,70.4495094375104
6.713,0.0,8.878,59.0,2017-05-15 18:27:53,64.79890960053558
6.56,-0.114,7.115,56.0,2017-05-15 18:27:54,72.05765655973096
6.598,-0.306,4.549,59.0,2017-05-15 18:27:55,72.15624667906218
6.713,-0.229,6.541,56.0,2017-05-15 18:27:56,69.04973394235643
6.292,-0.153,7.537,59.0,2017-05-15 18:27:57,71.02397742296095
6.636,-0.038,6.081,59.0,2017-05-15 18:27:58,67.74797703007548
6.56,-0.153,7.192,56.0,2017-05-15 18:27:59,72.02504808063128
6.522,-0.114,7.422,56.0,2017-05-15 18:28:00,74.7498532791539
6.483,-0.229,6.119,59.0,2017-05-15 18:28:01,67.22036306749997
6.598,-0.114,7.115,59.0,2017-05-15 18:28:02,66.7342098824553
6.483,0.0,8.111,59.0,2017-05-15 18:28:03,71.41350827786668
6.407,-0.191,7.154,56.0,2017-05-15 18:28:05,70.35971617959672
6.56,-0.114,7.077,60.0,2017-05-15 18:28:06,67.98070361573649
6.828,-0.268,6.771,58.0,2017-05-15 18:28:07,70.55728091404569
6.675,-0.076,7.728,59.0,2017-05-15 18:28:08,69.52202063240114
6.636,-0.191,7.23,61.0,2017-05-15 18:28:09,73.06423616593985
6.56,-0.153,7.192,64.0,2017-05-15 18:28:10,72.79502784459049
6.636,-0.076,7.192,58.0,2017-05-15 18:28:11,67.94324144029656
6.636,-0.268,7.115,58.0,2017-05-15 18:28:12,70.22320990261731
6.253,-0.153,7.422,64.0,2017-05-15 18:28:13,66.52503317333256
6.56,-0.191,7.154,59.0,2017-05-15 18:28:14,66.08905674178831
6.368,-0.114,7.23,61.0,2017-05-15 18:28:15,73.28167504435405
6.445,-0.153,7.192,61.0,2017-05-15 18:28:16,70.33976851122779
6.56,-0.268,7.077,64.0,2017-05-15 18:28:17,69.95686125379655
6.445,-0.153,7.115,59.0,2017-05-15 18:28:18,69.06092131283742
6.483,-0.038,6.426,61.0,2017-05-15 18:28:19,68.47200367726299
6.522,-0.076,7.345,62.0,2017-05-15 18:28:20,74.7826676018724
6.445,-0.229,6.885,60.0,2017-05-15 18:28:21,71.01528193012288
6.636,-0.153,7.154,58.0,2017-05-15 18:28:22,70.0331720216212
6.56,-0.076,7.0,61.0,2017-05-15 18:28:23,72.1515773749399
6.368,-0.191,7.077,61.0,2017-05-15 18:28:24,70.05929791020355
6.56,-0.153,7.0,61.0,2017-05-15 18:28:25,66.52623738853006
6.675,-0.191,7.154,58.0,2017-05-15 18:28:26,67.18215714312134
6.33,-0.306,6.464,60.0,2017-05-15 18:28:27,62.03356828834667
6.598,0.038,7.23,58.0,2017-05-15 18:28:28,60.82857222191096
6.598,-0.114,7.345,64.0,2017-05-15 18:28:29,69.54706505229126
6.636,-0.344,7.154,60.0,2017-05-15 18:28:30,73.53214461651137
6.598,-0.191,7.192,58.0,2017-05-15 18:28:31,70.99883638143126
6.522,-0.153,5.736,60.0,2017-05-15 18:28:32,69.83422020468136
6.675,-0.114,7.46,60.0,2017-05-15 18:28:33,67.95608610674643
6.598,-0.191,6.885,60.0,2017-05-15 18:28:34,71.97009447591456
6.483,-0.038,7.154,60.0,2017-05-15 18:28:35,72.15606951114677
6.598,-0.229,7.077,64.0,2017-05-15 18:28:36,72.90564656841869
6.675,-0.076,6.234,57.0,2017-05-15 18:28:37,70.12929529772484
6.483,-0.076,7.307,60.0,2017-05-15 18:28:38,67.1500953639678
6.598,-0.076,7.154,60.0,2017-05-15 18:28:39,69.96312535093358
6.79,0.038,6.387,60.0,2017-05-15 18:28:40,73.00009606833012
6.56,-0.114,7.039,60.0,2017-05-15 18:28:42,72.28651442841223
6.483,-0.229,7.039,57.0,2017-05-15 18:28:43,68.78591049868943
6.636,-0.191,6.962,60.0,2017-05-15 18:28:44,68.08537368084694
6.292,-0.268,4.664,57.0,2017-05-15 18:28:45,72.84578988905012
6.751,0.038,7.115,60.0,2017-05-15 18:28:46,70.22272303124679
6.56,-0.114,7.192,54.0,2017-05-15 18:28:47,70.22626027635069
6.636,-0.229,7.192,57.0,2017-05-15 18:28:48,71.2387701816144
6.675,-0.153,7.115,60.0,2017-05-15 18:28:49,72.85051864096476
6.483,-0.191,7.039,57.0,2017-05-15 18:28:50,69.708021419666
6.33,0.0,7.0,54.0,2017-05-15 18:28:51,70.45040848503291
6.56,-0.229,7.498,56.0,2017-05-15 18:28:52,67.0067347233339
6.483,-0.153,7.422,56.0,2017-05-15 18:28:53,65.01274136041478
6.483,-0.076,7.575,56.0,2017-05-15 18:28:54,66.29798296896114
6.368,-0.076,6.962,59.0,2017-05-15 18:28:55,71.79483318682485
6.483,-0.306,7.728,59.0,2017-05-15 18:28:56,71.88514458881588
6.368,-0.038,7.192,56.0,2017-05-15 18:28:57,70.39216833031227
6.445,-0.114,7.115,59.0,2017-05-15 18:28:58,70.31748773020072
6.445,-0.191,7.537,59.0,2017-05-15 18:28:59,71.1160197860518
6.598,-0.153,7.154,59.0,2017-05-15 18:29:00,66.17545193689953
6.675,-0.268,7.154,54.0,2017-05-15 18:29:01,71.06832537837175
6.636,0.229,9.222,56.0,2017-05-15 18:29:02,68.10055786311983
6.445,-0.268,7.115,56.0,2017-05-15 18:29:03,66.94785060598883
6.33,-0.268,6.043,59.0,2017-05-15 18:29:04,71.50897230494591
6.368,-0.114,7.039,59.0,2017-05-15 18:29:05,71.88658538656112
6.483,-0.306,7.039,59.0,2017-05-15 18:29:06,73.0881920168966
6.56,-0.191,7.154,59.0,2017-05-15 18:29:07,64.95385033102372
6.56,0.268,10.372,56.0,2017-05-15 18:29:08,68.30130488680557
6.636,-0.076,6.962,56.0,2017-05-15 18:29:09,72.73671730382486
6.138,-0.038,7.269,59.0,2017-05-15 18:29:10,71.50163112599004
6.445,-0.153,6.541,59.0,2017-05-15 18:29:11,70.52786613977987
6.713,-0.153,8.494,56.0,2017-05-15 18:29:12,71.56500968493879
6.483,-0.421,5.813,53.0,2017-05-15 18:29:13,72.04660909159739
6.675,-0.229,7.269,59.0,2017-05-15 18:29:14,69.02699938172663
6.33,-0.306,6.311,53.0,2017-05-15 18:29:15,71.28020247979
6.483,-0.191,6.694,59.0,2017-05-15 18:29:17,70.76689745300185
6.445,-0.383,7.077,59.0,2017-05-15 18:29:18,71.63805869085101
6.598,0.0,6.694,56.0,2017-05-15 18:29:19,70.84412338563112
6.56,-0.153,7.115,56.0,2017-05-15 18:29:20,72.09462865207728
6.445,-0.114,7.843,53.0,2017-05-15 18:29:21,73.24345791595802
6.33,-0.191,7.269,59.0,2017-05-15 18:29:22,70.28828033348454
6.522,-0.191,7.307,59.0,2017-05-15 18:29:23,69.722667155441
6.253,-0.191,8.303,56.0,2017-05-15 18:29:24,73.16930575043608
6.445,-0.114,7.154,56.0,2017-05-15 18:29:25,71.89301121744548
6.981,-0.038,6.464,56.0,2017-05-15 18:29:26,72.87611943320795
6.79,-0.191,6.234,56.0,2017-05-15 18:29:27,69.99406223405498
6.598,-0.038,7.192,56.0,2017-05-15 18:29:28,70.89535274832858
6.522,-0.191,7.23,56.0,2017-05-15 18:29:29,71.3564084718491
6.445,-0.114,7.154,53.0,2017-05-15 18:29:30,73.98949311128456
6.522,-0.191,7.154,53.0,2017-05-15 18:29:31,68.54748675404473
6.292,-0.114,7.383,56.0,2017-05-15 18:29:32,65.26607987543251
6.636,-0.076,8.035,53.0,2017-05-15 18:29:33,63.78934659304438
6.675,-0.076,7.383,56.0,2017-05-15 18:29:34,63.832083092342984
6.598,0.191,9.874,56.0,2017-05-15 18:29:35,70.05657790645519
6.368,-0.153,7.115,56.0,2017-05-15 18:29:36,68.41697715139284
6.79,0.268,8.341,53.0,2017-05-15 18:29:37,72.52593780370648
6.483,-0.229,7.422,56.0,2017-05-15 18:29:38,68.72476066024853
6.483,-0.153,7.383,72.0,2017-05-15 18:29:39,71.10282390157428
8.13,-3.524,9.682,44.0,2017-05-15 18:29:40,71.20422377348903
4.261,2.068,8.456,111.0,2017-05-15 18:29:41,72.98555354427822
3.38,4.213,7.728,113.0,2017-05-15 18:29:42,71.659938024432
3.112,4.137,8.111,109.0,2017-05-15 18:29:43,70.04004285818098
3.074,4.06,8.341,115.0,2017-05-15 18:29:44,69.01728264344725
2.997,3.217,8.686,113.0,2017-05-15 18:29:45,70.88793748342471
0.507,1.11,7.115,106.0,2017-05-15 18:29:46,66.58053182068188
6.445,-0.114,7.192,52.0,2017-05-15 18:29:47,65.22863866537601
6.445,-0.114,7.192,54.0,2017-05-15 18:29:48,60.74459080420627
6.713,-0.153,6.962,41.0,2017-05-15 18:29:49,68.15060903447038
6.483,-0.153,7.383,41.0,2017-05-15 18:29:50,69.16307091421379
6.636,-0.229,7.154,38.0,2017-05-15 18:29:51,68.65583762614847
6.56,-0.076,6.809,41.0,2017-05-15 18:29:53,68.65128294305366
6.56,-0.229,7.192,41.0,2017-05-15 18:29:54,69.71415074162917
6.483,-0.114,6.579,41.0,2017-05-15 18:29:55,69.18294091425295
6.407,0.076,8.724,41.0,2017-05-15 18:29:56,69.65013533385311
6.292,-0.076,7.077,38.0,2017-05-15 18:29:57,69.91884952094348
6.368,-0.114,7.0,41.0,2017-05-15 18:29:58,70.15009877566733
6.445,-0.191,6.885,40.0,2017-05-15 18:29:59,66.33640734388182
6.598,-0.191,7.039,41.0,2017-05-15 18:30:00,62.7675809084576
6.636,-0.153,7.307,40.0,2017-05-15 18:30:01,70.31268095686188
6.407,-0.153,7.192,38.0,2017-05-15 18:30:02,70.68330181955533
6.407,-0.306,5.468,38.0,2017-05-15 18:30:03,63.60142087155126
6.56,-0.038,5.315,38.0,2017-05-15 18:30:04,63.929773180963
6.522,-0.153,6.885,40.0,2017-05-15 18:30:05,67.27840633593104
6.407,-0.114,7.154,38.0,2017-05-15 18:30:06,71.87838115937913
6.675,-0.076,7.23,41.0,2017-05-15 18:30:07,65.35623612429822
6.253,-0.229,7.23,38.0,2017-05-15 18:30:08,70.93223765057347
6.522,-0.191,6.809,41.0,2017-05-15 18:30:09,73.17710733218871
6.636,-0.038,7.958,41.0,2017-05-15 18:30:10,70.20328840469607
6.445,-0.229,7.0,41.0,2017-05-15 18:30:11,73.48000379525865
6.445,-0.191,5.621,41.0,2017-05-15 18:30:12,73.16850032806224
6.483,0.038,7.767,41.0,2017-05-15 18:30:13,71.46638359919598
6.368,-0.268,7.0,41.0,2017-05-15 18:30:14,72.04065384532385
6.407,0.038,7.077,38.0,2017-05-15 18:30:15,71.84678360705459
6.33,-0.114,7.039,41.0,2017-05-15 18:30:16,70.91355138151651
6.407,0.0,7.077,41.0,2017-05-15 18:30:17,70.8731856316464
6.636,0.0,8.839,38.0,2017-05-15 18:30:18,64.35096566085738
6.522,-0.114,7.192,38.0,2017-05-15 18:30:19,64.35189372693745
6.751,-0.114,6.349,38.0,2017-05-15 18:30:20,71.77876735368271
6.713,-0.076,7.192,41.0,2017-05-15 18:30:21,68.83076122315741
6.56,-0.191,7.23,41.0,2017-05-15 18:30:22,71.97392293553517
6.407,-0.114,7.269,38.0,2017-05-15 18:30:23,71.8609923453898
6.56,-0.191,7.0,38.0,2017-05-15 18:30:24,70.16644284833504
6.368,-0.114,6.809,40.0,2017-05-15 18:30:25,66.96206337900165
6.445,0.229,9.95,40.0,2017-05-15 18:30:26,72.93911135375181
6.407,-0.076,7.154,41.0,2017-05-15 18:30:27,69.2912332516457
6.522,-0.153,7.422,41.0,2017-05-15 18:30:28,71.43826886798222
6.56,-0.076,7.23,41.0,2017-05-15 18:30:30,70.80787050163578
6.445,-0.153,7.115,41.0,2017-05-15 18:30:31,66.62990090835899
6.215,0.0,7.422,41.0,2017-05-15 18:30:32,66.9566779441141
6.215,0.076,6.885,38.0,2017-05-15 18:30:33,73.07943346132467
6.483,-0.191,6.656,41.0,2017-05-15 18:30:34,73.06138802114845
6.598,-0.229,7.154,40.0,2017-05-15 18:30:35,70.7094743476336
6.522,-0.114,7.192,38.0,2017-05-15 18:30:36,73.42253645707002
6.253,-0.229,7.498,41.0,2017-05-15 18:30:37,70.836355510093
6.253,-0.191,6.541,38.0,2017-05-15 18:30:38,66.77331385322555
6.483,0.038,7.269,38.0,2017-05-15 18:30:39,69.8987372281545
6.483,-0.229,6.119,38.0,2017-05-15 18:30:40,73.18386823364075
6.483,-0.076,8.533,38.0,2017-05-15 18:30:41,72.662349636781
6.483,-0.268,5.66,38.0,2017-05-15 18:30:42,74.7785781209598
6.522,-0.038,6.656,38.0,2017-05-15 18:30:43,72.3942816204114
6.522,-0.153,7.383,38.0,2017-05-15 18:30:44,70.52649769173682
6.215,-0.114,6.962,38.0,2017-05-15 18:30:45,63.68584682194534
6.636,-0.153,7.115,38.0,2017-05-15 18:30:46,70.9423377252226
6.56,-0.153,7.0,41.0,2017-05-15 18:30:47,70.93948213844247
6.598,-0.114,6.541,40.0,2017-05-15 18:30:48,71.3245078898514
6.445,-0.038,7.154,38.0,2017-05-15 18:30:49,68.99625783904598
6.713,0.038,6.158,38.0,2017-05-15 18:30:50,65.64313664679945
6.368,-0.306,5.545,38.0,2017-05-15 18:30:51,66.71679039324474
6.253,-0.153,6.924,40.0,2017-05-15 18:30:52,70.24500872702576
6.33,-0.114,7.307,41.0,2017-05-15 18:30:53,74.22207735258935
6.56,-0.191,7.422,49.0,2017-05-15 18:30:54,69.69605069852692
6.33,-0.153,7.383,48.0,2017-05-15 18:30:55,64.4126267823742
6.56,-0.076,6.656,46.0,2017-05-15 18:30:56,71.89777671378096
6.483,-0.153,7.23,47.0,2017-05-15 18:30:57,71.46314767027104
6.407,-0.076,7.23,41.0,2017-05-15 18:30:58,72.98326761823085
6.368,-0.153,7.154,38.0,2017-05-15 18:30:59,69.2628364603783
6.215,-0.421,6.847,40.0,2017-05-15 18:31:00,68.59441216666991
6.598,-0.076,7.0,40.0,2017-05-15 18:31:01,72.15276144182633
6.407,-0.153,7.115,40.0,2017-05-15 18:31:02,72.91535371253977
6.253,-0.268,7.805,40.0,2017-05-15 18:31:04,71.84180551219099
6.522,-0.038,7.345,38.0,2017-05-15 18:31:05,69.35638126098425
6.138,-0.268,7.575,41.0,2017-05-15 18:31:06,72.08063649924816
6.368,-0.229,6.809,41.0,2017-05-15 18:31:07,73.65615725017646
6.292,-0.114,7.115,43.0,2017-05-15 18:31:08,69.50614748941568
6.522,-0.153,7.115,41.0,2017-05-15 18:31:09,71.48954407835576
6.751,0.114,7.652,38.0,2017-05-15 18:31:10,72.60676427946615
6.445,-0.153,7.039,38.0,2017-05-15 18:31:11,69.40867333114448
6.407,-0.153,7.115,40.0,2017-05-15 18:31:12,72.27211889495172
6.483,-0.153,7.192,38.0,2017-05-15 18:31:13,71.45715750261296
6.407,-0.153,8.724,40.0,2017-05-15 18:31:14,68.44144635555091
6.598,-0.153,6.885,38.0,2017-05-15 18:31:15,62.15811167845449
6.598,-0.153,7.498,38.0,2017-05-15 18:31:16,70.72503104427665
6.636,-0.229,7.154,44.0,2017-05-15 18:31:17,71.74952331355738
6.675,-0.153,7.69,43.0,2017-05-15 18:31:18,71.09711671577442
