ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
1.4556746,0.40222588,9.615114,86.0,2017-01-29 09:37:58,NaN
1.4556746,0.40222588,9.605537,93.0,2017-01-29 09:37:59,NaN
1.4460979,0.40222588,9.624691,92.0,2017-01-29 09:38:00,NaN
1.4460979,0.39264908,9.634268,89.0,2017-01-29 09:38:01,NaN
1.4460979,0.41180268,9.624691,86.0,2017-01-29 09:38:02,NaN
1.4556746,0.39264908,9.624691,90.0,2017-01-29 09:38:03,NaN
1.4460979,0.39264908,9.605537,85.0,2017-01-29 09:38:04,NaN
1.4556746,0.39264908,9.624691,85.0,2017-01-29 09:38:05,NaN
1.4460979,0.39264908,9.624691,84.0,2017-01-29 09:38:06,NaN
1.4460979,0.41180268,9.615114,80.0,2017-01-29 09:38:07,NaN
1.4460979,0.40222588,9.624691,75.0,2017-01-29 09:38:08,NaN
1.4556746,0.4213795,9.615114,70.0,2017-01-29 09:38:09,NaN
1.4748282,0.4309563,9.634268,58.0,2017-01-29 09:38:10,NaN
1.4652514,0.4405331,9.605537,60.0,2017-01-29 09:38:11,NaN
1.4748282,0.45010993,9.605537,75.0,2017-01-29 09:38:12,NaN
1.532289,0.47884035,9.605537,83.0,2017-01-29 09:38:13,NaN
1.532289,0.45968673,9.605537,84.0,2017-01-29 09:38:14,NaN
1.5705963,0.47884035,9.595961,82.0,2017-01-29 09:38:15,NaN
1.5610195,0.49799395,9.605537,81.0,2017-01-29 09:38:16,NaN
1.5801731,0.47884035,9.595961,84.0,2017-01-29 09:38:17,NaN
1.5610195,0.48841715,9.605537,86.0,2017-01-29 09:38:18,NaN
1.5610195,0.48841715,9.615114,80.0,2017-01-29 09:38:19,NaN
1.5801731,0.48841715,9.605537,84.0,2017-01-29 09:38:20,NaN
1.5610195,0.48841715,9.605537,79.0,2017-01-29 09:38:22,NaN
1.5514427,0.48841715,9.605537,79.0,2017-01-29 09:38:23,NaN
1.5610195,0.48841715,9.595961,79.0,2017-01-29 09:38:24,NaN
1.5705963,0.48841715,9.615114,86.0,2017-01-29 09:38:25,NaN
1.5610195,0.47884035,9.605537,86.0,2017-01-29 09:38:26,NaN
1.5514427,0.48841715,9.605537,91.0,2017-01-29 09:38:27,NaN
1.5610195,0.48841715,9.624691,90.0,2017-01-29 09:38:28,NaN
1.5610195,0.47884035,9.615114,92.0,2017-01-29 09:38:29,NaN
1.5705963,0.46926352,9.624691,92.0,2017-01-29 09:38:30,NaN
1.5610195,0.48841715,9.615114,92.0,2017-01-29 09:38:31,NaN
1.5610195,0.48841715,9.605537,93.0,2017-01-29 09:38:32,NaN
1.5610195,0.48841715,9.605537,94.0,2017-01-29 09:38:33,NaN
1.5705963,0.48841715,9.595961,94.0,2017-01-29 09:38:34,NaN
1.5801731,0.47884035,9.605537,95.0,2017-01-29 09:38:35,NaN
1.5705963,0.47884035,9.615114,95.0,2017-01-29 09:38:36,NaN
1.5610195,0.47884035,9.605537,94.0,2017-01-29 09:38:37,NaN
1.5610195,0.49799395,9.605537,96.0,2017-01-29 09:38:38,NaN
1.5705963,0.47884035,9.605537,94.0,2017-01-29 09:38:39,NaN
1.5610195,0.49799395,9.605537,97.0,2017-01-29 09:38:40,NaN
1.5705963,0.47884035,9.595961,86.0,2017-01-29 09:38:41,NaN
1.5705963,0.47884035,9.605537,90.0,2017-01-29 09:38:42,NaN
1.5610195,0.48841715,9.605537,83.0,2017-01-29 09:38:43,NaN
1.5705963,0.47884035,9.624691,83.0,2017-01-29 09:38:44,NaN
1.5801731,0.48841715,9.615114,79.0,2017-01-29 09:38:46,NaN
1.5801731,0.48841715,9.615114,77.0,2017-01-29 09:38:47,NaN
1.5705963,0.47884035,9.615114,78.0,2017-01-29 09:38:48,NaN
1.5610195,0.46926352,9.624691,77.0,2017-01-29 09:38:49,NaN
1.5705963,0.47884035,9.605537,78.0,2017-01-29 09:38:50,NaN
1.5610195,0.47884035,9.605537,81.0,2017-01-29 09:38:51,NaN
1.5801731,0.47884035,9.615114,80.0,2017-01-29 09:38:52,NaN
1.5705963,0.49799395,9.615114,81.0,2017-01-29 09:38:53,NaN
1.5610195,0.47884035,9.615114,81.0,2017-01-29 09:38:54,NaN
1.5610195,0.48841715,9.605537,83.0,2017-01-29 09:38:55,NaN
1.5705963,0.48841715,9.615114,87.0,2017-01-29 09:38:56,NaN
1.5610195,0.47884035,9.615114,89.0,2017-01-29 09:38:57,NaN
1.5705963,0.48841715,9.615114,90.0,2017-01-29 09:38:58,NaN
1.5705963,0.47884035,9.615114,90.0,2017-01-29 09:38:59,NaN
1.5610195,0.47884035,9.605537,89.0,2017-01-29 09:39:00,NaN
1.5705963,0.47884035,9.615114,87.0,2017-01-29 09:39:01,NaN
1.5705963,0.48841715,9.595961,85.0,2017-01-29 09:39:02,NaN
1.5801731,0.49799395,9.605537,87.0,2017-01-29 09:39:03,NaN
1.5705963,0.48841715,9.595961,88.0,2017-01-29 09:39:04,NaN
1.5801731,0.48841715,9.605537,85.0,2017-01-29 09:39:05,NaN
1.5705963,0.48841715,9.595961,80.0,2017-01-29 09:39:06,NaN
1.5705963,0.49799395,9.615114,80.0,2017-01-29 09:39:08,NaN
1.5705963,0.47884035,9.615114,84.0,2017-01-29 09:39:09,NaN
1.5801731,0.47884035,9.605537,89.0,2017-01-29 09:39:10,NaN
1.5801731,0.49799395,9.615114,93.0,2017-01-29 09:39:11,NaN
1.5705963,0.49799395,9.595961,92.0,2017-01-29 09:39:12,NaN
1.5801731,0.49799395,9.605537,87.0,2017-01-29 09:39:13,NaN
1.5897499,0.49799395,9.595961,82.0,2017-01-29 09:39:14,NaN
1.5705963,0.48841715,9.605537,79.0,2017-01-29 09:39:15,NaN
1.5035586,0.59376204,9.605537,80.0,2017-01-29 09:39:16,NaN
1.5035586,0.60333884,9.605537,77.0,2017-01-29 09:39:17,NaN
1.4652514,0.7086837,9.624691,77.0,2017-01-29 09:39:18,NaN
1.3599066,0.6895301,9.634268,84.0,2017-01-29 09:39:19,NaN
1.2449849,0.6607997,9.643845,87.0,2017-01-29 09:39:20,NaN
1.283292,0.6607997,9.624691,87.0,2017-01-29 09:39:21,NaN
1.340753,0.7182605,9.624691,89.0,2017-01-29 09:39:22,NaN
1.1300632,0.6512229,9.643845,90.0,2017-01-29 09:39:23,NaN
1.1492168,0.6512229,9.643845,90.0,2017-01-29 09:39:24,NaN
1.1492168,0.6703765,9.634268,88.0,2017-01-29 09:39:25,NaN
1.1492168,0.6607997,9.634268,86.0,2017-01-29 09:39:26,NaN
1.1587936,0.6799533,9.634268,89.0,2017-01-29 09:39:27,NaN
1.1492168,0.6703765,9.634268,90.0,2017-01-29 09:39:28,NaN
1.1492168,0.6607997,9.634268,90.0,2017-01-29 09:39:29,NaN
1.1587936,0.6703765,9.653421,88.0,2017-01-29 09:39:30,NaN
1.1587936,0.6703765,9.634268,87.0,2017-01-29 09:39:31,NaN
1.1587936,0.6607997,9.653421,87.0,2017-01-29 09:39:32,NaN
1.1587936,0.6512229,9.643845,84.0,2017-01-29 09:39:33,NaN
1.1587936,0.6607997,9.653421,73.0,2017-01-29 09:39:34,NaN
1.1683705,0.6799533,9.624691,57.0,2017-01-29 09:39:35,NaN
1.1587936,0.6607997,9.653421,44.0,2017-01-29 09:39:36,NaN
1.1492168,0.6512229,9.643845,33.0,2017-01-29 09:39:38,NaN
-0.08619126,-0.6607997,9.749189,61.0,2017-01-29 09:39:39,NaN
0.545878,-0.9864111,9.595961,40.0,2017-01-29 09:39:40,NaN
0.7086837,-1.0342951,9.634268,64.0,2017-01-29 09:39:41,NaN
