ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.31381226,0.019607544,9.787033,0.0023345947,-3.8146973E-4,4.119873E-4,1.0,42.002563,-0.35786486,-0.024465565,9.800088,0.064436704,0.0049111117,-0.014698029,-0.016867012,0.0070773875,0.89342684,2017-07-19 19:57:09,24.98643614932614
-0.3530426,-0.039230347,9.865494,-0.0013275146,1.0681152E-4,-0.0017852783,1.0,42.002563,-0.32093546,-0.039300863,9.801318,0.02724114,0.039363366,0.009357452,-0.015518869,0.0055683553,0.89309216,2017-07-19 19:57:10,22.97194940268337
-0.31381226,-0.07846069,9.787033,8.69751E-4,3.5095215E-4,5.950928E-4,1.0,42.002563,-0.33604047,-0.043339275,9.800795,-0.016862333,-0.015480585,-0.017839432,-0.016305128,0.0057152873,0.8935082,2017-07-19 19:57:11,24.39707604467424
-0.37265015,-0.019607544,9.845871,-3.5095215E-4,1.0681152E-4,-0.0017242432,1.0,42.002563,-0.3461092,-0.029639423,9.800495,0.052975833,0.010123624,-0.024175644,-0.016448094,0.0065762405,0.8933327,2017-07-19 19:57:12,23.348598745192866
-0.37265015,-0.039230347,9.806656,0.002029419,9.0026855E-4,-3.2043457E-4,1.0,42.002563,-0.35815752,-0.04208572,9.800017,-0.033826947,0.042119615,0.018352509,-0.017290667,0.006262101,0.8939205,2017-07-19 19:57:13,23.804599850107408
-0.2745819,-0.039230347,9.845871,5.0354004E-4,-4.4250488E-4,2.89917E-4,1.0,42.002563,-0.3617967,-0.0284407,9.7999325,0.08758187,0.087307446,0.055618286,-0.017140254,0.0069788964,0.8936168,2017-07-19 19:57:14,22.748839536648443
-0.2745819,0.0,9.787033,-4.5776367E-5,4.119873E-4,1.0681152E-4,1.0,42.002563,-0.34034953,-0.032085866,9.80069,0.026663512,0.012490224,0.021938324,-0.016240874,0.0063347514,0.8932842,2017-07-19 19:57:15,22.985847421225532
-0.39227295,-0.039230347,9.728195,0.0015411377,-1.5258789E-5,-7.4768066E-4,1.0,42.002563,-0.35450894,-0.031278,9.80019,-0.017808259,0.05091492,-0.0419693,-0.016871769,0.006685657,0.89354795,2017-07-19 19:57:16,49.44300320668291
-0.4118805,0.05883789,9.747803,7.4768066E-4,0.0043182373,-0.0017242432,1.0,42.002563,-0.3571188,-0.032689035,9.800092,0.023581803,0.03267831,0.029387474,-0.017024435,0.0066775074,0.8936398,2017-07-19 19:57:17,24.511497455358363
-0.3334198,-0.05883789,9.845871,-0.0021820068,0.001083374,-5.645752E-4,1.0,42.002563,-0.36056578,-0.023382768,9.799992,0.006810814,-0.015893774,-0.032827377,-0.01696577,0.007187563,0.89345145,2017-07-19 19:57:18,30.41327700629772
-0.4118805,-0.019607544,9.845871,1.373291E-4,-2.593994E-4,-4.4250488E-4,1.0,42.002563,-0.35780174,-0.025451815,9.800088,0.06413317,0.025489952,-0.008116722,-0.016887123,0.007030019,0.89345294,2017-07-19 19:57:19,23.039741012085962
-0.39227295,-0.07846069,9.767426,1.9836426E-4,2.89917E-4,-6.2561035E-4,1.0,42.002563,-0.35984573,-0.025587708,9.800013,-0.051068127,0.006048899,0.019533157,-0.016984146,0.0070688524,0.8934981,2017-07-19 19:57:20,22.42670811222218
-0.23536682,-0.019607544,9.845871,5.0354004E-4,6.5612793E-4,-4.4250488E-4,1.0,42.002563,-0.3648557,-0.03934088,9.799782,0.051296055,1.3776869E-4,0.01969719,-0.017534414,0.0065377294,0.89398026,2017-07-19 19:57:22,38.82019559766585
-0.43148804,-0.039230347,9.787033,6.2561035E-4,-5.645752E-4,4.7302246E-4,1.0,42.002563,-0.37667406,-0.010372041,9.799408,0.0041443706,-0.068085335,0.004114151,-0.017401842,0.008150159,0.8934153,2017-07-19 19:57:23,26.891089843872994
-0.3334198,-0.07846069,9.924332,-0.001083374,0.0013275146,-0.0012969971,1.0,42.002563,-0.37135336,-0.035876915,9.799551,-1.7896295E-4,-0.062083326,0.036444664,-0.017752318,0.0068424554,0.8940162,2017-07-19 19:57:24,24.753957331098924
-0.3530426,-0.05883789,9.767426,0.0011138916,9.613037E-4,4.5776367E-5,1.0,42.002563,-0.38571373,-0.045256495,9.798957,-0.06544775,-0.03321014,-0.010637283,-0.01863004,0.006719257,0.89456594,2017-07-19 19:57:25,24.544128905031396
-0.3530426,-0.07846069,9.767426,0.0015411377,0.0019989014,-6.2561035E-4,1.0,42.002563,-0.35473746,-0.044185586,9.800133,-0.017709136,0.00498059,0.020507813,-0.017182462,0.006088758,0.89390916,2017-07-19 19:57:26,23.006362378412817
-0.37265015,-0.07846069,9.826263,0.0017852783,0.0013275146,-0.0011749268,1.0,42.002563,-0.34657574,-0.024466934,9.800493,-0.025411546,0.004906185,0.046256065,-0.016348852,0.006827474,0.89319855,2017-07-19 19:57:27,23.031060202102765
-0.3530426,-0.11767578,9.787033,0.001663208,2.2888184E-4,0.0012664795,1.0,42.002563,-0.3490684,-0.025001964,9.800404,-0.0030629635,-0.073001005,-0.019331932,-0.01647573,0.0068577696,0.8932638,2017-07-19 19:57:28,26.39967665270556
-0.37265015,-0.05883789,9.865494,-5.950928E-4,-7.4768066E-4,-0.0017242432,1.0,42.002563,-0.35300633,-0.022065317,9.800269,-0.019338518,0.002476856,-0.0020895004,-0.016587934,0.0070817578,0.8932618,2017-07-19 19:57:29,22.99393789115072
-0.4118805,-0.07846069,9.767426,7.6293945E-5,0.0021209717,8.392334E-4,1.0,42.002563,-0.3613881,-0.013094161,9.79998,-0.031132251,-0.045752693,-0.0062389374,-0.016763136,0.0076852967,0.89318144,2017-07-19 19:57:30,23.73987970822806
-0.39227295,0.0,9.767426,0.0012359619,-3.2043457E-4,-0.0018463135,1.0,42.002563,-0.35833213,-0.012234267,9.800094,0.005714923,0.031856336,0.05376625,-0.01660266,0.0076576835,0.89309555,2017-07-19 19:57:31,35.947002507830135
-0.3334198,-0.13729858,9.806656,0.0015411377,5.340576E-4,-1.5258789E-5,1.0,42.002563,-0.35046497,-0.014016997,9.800376,-0.04136908,-0.04480334,0.013614655,-0.016283153,0.007400263,0.8929861,2017-07-19 19:57:32,23.463570500178697
-0.37265015,-0.039230347,9.826263,0.0030670166,0.002670288,-6.866455E-4,1.0,42.002563,-0.34172648,-0.02175888,9.80067,-0.010656744,0.021800866,-0.012925148,-0.016063116,0.0068460214,0.8930252,2017-07-19 19:57:33,24.274252451783845
-0.31381226,-0.05883789,9.806656,4.4250488E-4,0.0018157959,4.7302246E-4,1.0,42.002563,-0.35618946,-0.045619648,9.800074,0.022423446,-0.032885388,-0.0035142899,-0.017282395,0.0060538445,0.893978,2017-07-19 19:57:34,23.39943925536732
-0.37265015,-0.05883789,9.806656,0.0035552979,0.003036499,-7.4768066E-4,1.0,42.002563,-0.35994044,-0.04810879,9.799925,-0.011848569,-0.010614004,-0.016714096,-0.017512318,0.0060202503,0.89412236,2017-07-19 19:57:35,23.414139140624208
-0.3530426,0.019607544,9.885101,0.0023345947,0.0016937256,-5.0354004E-4,1.0,42.002563,-0.368255,-0.050988067,9.799601,-0.042286336,0.031565946,0.06948662,-0.017960804,0.006068513,0.8943697,2017-07-19 19:57:36,22.45831280291646
-0.3334198,-0.019607544,9.865494,-6.5612793E-4,9.613037E-4,-1.9836426E-4,1.0,42.002563,-0.3599194,-0.041700315,9.799954,0.008420885,-0.01695868,0.003873825,-0.017362593,0.006318901,0.89394546,2017-07-19 19:57:37,24.029416740448863
-0.31381226,-0.019607544,9.826263,0.0019683838,-0.0027618408,2.89917E-4,1.0,42.002563,-0.35423926,-0.033410396,9.800193,0.061751127,0.013964754,-0.0018119812,-0.016909052,0.006580288,0.89360154,2017-07-19 19:57:38,22.63108164885412
-0.3530426,-0.05883789,9.845871,-2.89917E-4,-5.645752E-4,-0.0021514893,1.0,42.002563,-0.3627036,-0.028695809,9.799898,-0.009313673,-0.03009201,0.009264946,-0.017187847,0.006987013,0.8936422,2017-07-19 19:57:39,24.03670908028394
-0.2942047,-0.019607544,9.845871,1.373291E-4,-0.0011749268,-9.3078613E-4,1.0,42.002563,-0.34961447,-0.030368656,9.800369,0.036224097,0.010797758,-0.044769287,-0.016625939,0.0066198357,0.8934238,2017-07-19 19:57:40,21.894669186239774
-0.4118805,-0.019607544,9.806656,-4.5776367E-5,4.119873E-4,-0.001663208,1.0,42.002563,-0.35222095,-0.012385769,9.800315,-0.020827293,0.031979315,0.03702545,-0.016325593,0.007515159,0.8929761,2017-07-19 19:57:41,23.492572858291222
-0.37265015,-0.05883789,9.787033,-1.6784668E-4,-1.373291E-4,7.7819824E-4,1.0,42.002563,-0.35912228,-0.0029000097,9.800072,0.02625814,0.022512041,-0.028202057,-0.016420256,0.00810992,0.89285034,2017-07-19 19:57:42,23.13735436274104
-0.37265015,-0.039230347,9.806656,5.645752E-4,0.0013275146,-2.593994E-4,1.0,42.002563,-0.37679464,-0.016799107,9.799395,0.0034852028,0.016769715,-0.054053307,-0.01755766,0.007852926,0.89359707,2017-07-19 19:57:43,22.913087126366378
-0.3530426,-0.039230347,9.845871,-0.0027923584,2.2888184E-4,-0.0013580322,1.0,42.002563,-0.35905147,-0.024153944,9.800045,0.04635617,-0.015001262,-0.043498993,-0.016914228,0.0071181436,0.8934422,2017-07-19 19:57:44,24.3776046905964
-0.31381226,-0.05883789,9.806656,9.3078613E-4,0.001876831,-8.087158E-4,1.0,42.10257,-0.35315746,-0.01343791,9.80028,0.0016952157,0.013498044,0.040966034,-0.016393213,0.007486938,0.89302444,2017-07-19 19:57:45,23.557028860570508
-0.37265015,-0.07846069,9.845871,1.5258789E-5,0.0010223389,1.6784668E-4,1.0,42.002563,-0.34731063,-0.03914394,9.80042,-0.0041328967,-0.019513726,0.019950867,-0.01672451,0.0061599566,0.89362,2017-07-19 19:57:46,22.701982849228486
-0.37265015,-0.039230347,9.767426,0.002090454,5.950928E-4,-0.0010528564,1.0,42.10257,-0.37572655,-0.034723844,9.799388,0.004744798,0.01527049,-0.07547665,-0.017926423,0.006992487,0.89407295,2017-07-19 19:57:47,25.18834607161064
-0.43148804,-0.019607544,9.806656,1.373291E-4,4.7302246E-4,-6.2561035E-4,1.0,42.10257,-0.37775746,-0.0341123,9.799313,-0.034138143,-0.0051194094,-0.051117897,-0.018005522,0.0070656976,0.8940972,2017-07-19 19:57:48,22.212620559584035
-0.3530426,0.019607544,9.806656,0.0033721924,0.001083374,-7.6293945E-5,1.0,42.10257,-0.35432905,-0.042304207,9.800156,0.0018386543,0.06197768,-0.00877285,-0.01712002,0.0061675184,0.8938491,2017-07-19 19:57:49,23.01888687359113
-0.37265015,0.0,9.806656,0.0010528564,0.0018157959,-0.0021514893,1.0,42.002563,-0.37064534,-0.038301982,9.799568,-0.0410257,-0.020514265,-0.037680626,-0.017776176,0.0067136334,0.89406884,2017-07-19 19:57:50,23.82962090781573
-0.37265015,-0.019607544,9.787033,0.0012359619,-7.6293945E-4,-4.4250488E-4,1.0,42.002563,-0.36875328,-0.022168875,9.799689,-0.003420204,-0.03664036,0.07274437,-0.017313514,0.0074249795,0.89358354,2017-07-19 19:57:51,22.329908192478133
-0.3530426,0.019607544,9.806656,-0.0011444092,-6.866455E-4,0.0024871826,1.0,42.002563,-0.36168447,-0.044856258,9.799875,-0.030814797,0.025220644,0.032520294,-0.017516911,0.006210464,0.8940681,2017-07-19 19:57:52,21.636892567382912
-0.3530426,-0.019607544,9.845871,0.0013580322,2.89917E-4,5.340576E-4,1.0,42.002563,-0.37611192,-0.025563033,9.799402,-0.0163095,-0.033284947,-0.028107643,-0.017730812,0.0074287835,0.89382696,2017-07-19 19:57:53,23.90567154457542
-0.3530426,-0.09806824,9.787033,0.0023345947,-9.918213E-4,-4.4250488E-4,1.0,42.10257,-0.37085536,-0.016218862,9.799622,-0.0016028583,-0.0033802893,-0.037267685,-0.017271142,0.007748936,0.89346045,2017-07-19 19:57:54,22.562064396964416
-0.37265015,-0.039230347,9.787033,-0.0029754639,-3.8146973E-4,-3.8146973E-4,1.0,42.10257,-0.37162918,-0.04217173,9.799516,-0.0398075,0.042222094,0.03465271,-0.017911268,0.0065545137,0.8941955,2017-07-19 19:57:55,22.587669451988237
-0.3334198,-0.039230347,9.963562,0.0021514893,2.2888184E-4,0.0024871826,1.0,42.002563,-0.35454485,-0.012997924,9.80023,0.022026598,0.013030976,-0.03811741,-0.016446617,0.0075381855,0.89304024,2017-07-19 19:57:56,22.717399883195554
-0.3530426,-0.039230347,9.845871,1.9836426E-4,-0.0011749268,2.89917E-4,1.0,42.10257,-0.3637269,-0.027082404,9.799865,0.03170523,-0.012043843,-0.011270523,-0.017197236,0.007084852,0.89361817,2017-07-19 19:57:57,23.375798818946542
-0.39227295,-0.039230347,9.826263,0.0046539307,4.5776367E-5,4.7302246E-4,1.0,42.10257,-0.3992805,-0.020421656,9.798497,-0.012118012,-0.058014385,-0.023292542,-0.018676369,0.008178243,0.89415455,2017-07-19 19:57:58,25.134035120227022
-0.3334198,-0.019607544,9.708588,0.0012969971,7.7819824E-4,-0.001663208,1.0,42.10257,-0.35924298,-0.02420843,9.800038,0.027508765,0.004714474,-0.058987617,-0.016924292,0.0071198363,0.8934476,2017-07-19 19:57:59,25.185605472644824
-0.39227295,-0.05883789,9.767426,0.0014801025,-0.0012359619,0.0010223389,1.0,42.10257,-0.35819015,-0.018590895,9.800089,-0.01317814,-0.040180463,0.030333519,-0.016744783,0.007358378,0.89327,2017-07-19 19:58:00,21.255219280742864
-0.37265015,0.0,9.806656,0.0033111572,0.0019378662,0.0010223389,1.0,42.10257,-0.36696693,-0.03389067,9.799724,-0.024666727,-0.0052806363,0.009468079,-0.017504623,0.006838623,0.89387244,2017-07-19 19:58:01,25.46023132414899
-0.2942047,-0.019607544,9.787033,-4.5776367E-5,0.0010223389,-0.0016021729,1.0,42.10257,-0.35734704,-0.023028716,9.80011,-0.015042305,-0.016184824,-0.02022934,-0.016809708,0.0071329107,0.8933764,2017-07-19 19:58:02,21.293272918408256
-0.43148804,0.0,9.845871,-2.89917E-4,-2.593994E-4,-1.373291E-4,1.0,42.10257,-0.38110065,-0.01072886,9.799236,0.008299947,0.010724622,-0.027939796,-0.017613705,0.008231198,0.8935151,2017-07-19 19:58:03,21.397217048152044
-0.4118805,-0.019607544,9.904724,0.0011749268,0.001449585,-3.8146973E-4,1.0,42.10257,-0.36324617,-0.034859236,9.799859,-0.009494156,0.015243039,0.028838158,-0.017356284,0.0067114374,0.89382386,2017-07-19 19:58:04,23.43457830749877
-0.39227295,0.019607544,9.885101,-0.001083374,3.5095215E-4,-6.866455E-4,1.0,42.10257,-0.36766368,-0.033787508,9.799698,-0.023468137,-0.005337972,0.01575756,-0.017534224,0.0068587847,0.89388365,2017-07-19 19:58:05,20.754024766614872
-0.2942047,0.0,9.767426,0.0013580322,-6.866455E-4,0.0016326904,1.0,42.10257,-0.34341225,-0.040570088,9.800551,0.050242662,0.02108483,0.035401344,-0.016578833,0.006007337,0.8935806,2017-07-19 19:58:06,27.666776934107315
-0.39227295,-0.039230347,9.787033,-0.0023040771,2.89917E-4,-1.5258789E-5,1.0,42.10257,-0.37456605,-0.04411833,9.799396,-0.01792854,-0.03436847,0.03266716,-0.018091368,0.006528064,0.8943086,2017-07-19 19:58:07,23.055842207200033
-0.3530426,-0.039230347,9.806656,3.8146973E-4,1.0681152E-4,-7.4768066E-4,1.0,42.10257,-0.35550487,-0.04507003,9.8001,0.0029377043,-0.013707586,0.0326643,-0.017238216,0.006064407,0.89394903,2017-07-19 19:58:08,23.317393230170808
-0.37265015,-0.05883789,9.826263,-4.7302246E-4,0.0020599365,-6.866455E-4,1.0,42.10257,-0.37098274,-0.0429967,9.799536,0.058268934,0.06273156,0.017318726,-0.01790073,0.006501772,0.89420515,2017-07-19 19:58:09,22.72320343842265
-0.3530426,-0.07846069,9.747803,-3.5095215E-4,-3.8146973E-4,-1.9836426E-4,1.0,42.10257,-0.37043783,-0.044301182,9.799551,-0.001995802,-0.014510814,0.0013771057,-0.01790598,0.0064288606,0.89423,2017-07-19 19:58:10,27.42666226611898
-0.37265015,-0.07846069,9.767426,-1.6784668E-4,0.0016937256,-6.2561035E-4,1.0,42.10257,-0.34414047,-0.048421826,9.80049,-0.027716637,-0.049534827,0.08164978,-0.016794607,0.005657463,0.8938117,2017-07-19 19:58:11,21.93281166696686
-0.4118805,0.0,9.728195,-4.7302246E-4,2.89917E-4,-0.0025787354,1.0,42.10257,-0.3867576,-0.05490562,9.798867,-0.025263846,0.035278063,-0.10633087,-0.018901527,0.00629057,0.894852,2017-07-19 19:58:12,24.23614458082382
-0.37265015,-0.07846069,9.826263,0.002822876,-0.0012359619,-8.69751E-4,1.0,42.10257,-0.3697712,-0.035998914,9.79961,-0.061022997,0.016458917,-0.08980274,-0.017682476,0.0068019466,0.8939875,2017-07-19 19:58:13,21.48094704225639
-0.4118805,0.05883789,9.787033,1.5258789E-5,-1.373291E-4,-9.918213E-4,1.0,42.10257,-0.36535266,-0.040030234,9.799761,-0.0070764422,0.059661996,9.660721E-4,-0.017573256,0.0065164883,0.89400935,2017-07-19 19:58:14,22.601906832699626
-0.31381226,-0.07846069,9.806656,-3.5095215E-4,0.0016326904,3.5095215E-4,1.0,42.10257,-0.35842788,-0.019368125,9.800078,0.005239904,-0.039477624,-0.009070396,-0.016773859,0.0073274192,0.8932965,2017-07-19 19:58:15,24.21213050494891
-0.31381226,0.0,9.885101,0.0014801025,0.0012054443,-3.8146973E-4,1.0,42.10257,-0.35043257,-0.0335854,9.800329,0.01822716,-0.005528562,0.07043266,-0.016738415,0.006488021,0.8935294,2017-07-19 19:58:16,24.811289775860853
-0.43148804,-0.019607544,9.787033,-0.0013275146,0.0010223389,-1.5258789E-5,1.0,42.10257,-0.35541394,-0.03581132,9.800142,-0.036191136,-0.003351733,-0.03152466,-0.017018853,0.0064942753,0.8936917,2017-07-19 19:58:17,23.034435635433415
-0.3334198,-0.039230347,9.806656,-0.001083374,-0.0014343262,-8.087158E-4,1.0,42.10257,-0.35187468,-0.011596863,9.800329,-0.0011896789,-0.047241744,-0.091135025,-0.016291227,0.007544206,0.8929471,2017-07-19 19:58:18,23.925430767428168
-0.3334198,-0.019607544,9.865494,0.0030059814,-0.0011138916,0.0019989014,1.0,42.10257,-0.35893932,-0.027901638,9.800039,-0.012850761,0.008360952,0.0027418137,-0.016996482,0.006940942,0.893544,2017-07-19 19:58:19,22.602751642748046
-0.39227295,-0.019607544,9.747803,-0.001083374,0.0015106201,-0.0012359619,1.0,42.10257,-0.35858667,-0.03721964,9.800021,-0.033201963,-0.001960434,-0.045832634,-0.017197259,0.0064985864,0.89379483,2017-07-19 19:58:20,22.418628308914105
-0.37265015,-0.039230347,9.885101,0.0017242432,0.001083374,-8.087158E-4,1.0,42.10257,-0.36479145,-0.014730089,9.799852,0.012991488,0.034387812,0.032258987,-0.01695773,0.0076843537,0.89329606,2017-07-19 19:58:22,22.47303110009883
-0.3530426,-0.07846069,9.806656,-0.001449585,-1.9836426E-4,0.0015716553,1.0,42.10257,-0.36250427,-0.027554616,9.799909,0.011487633,-0.011521734,-0.008807182,-0.017152095,0.0070358417,0.89360654,2017-07-19 19:58:23,24.801117889293906
-0.43148804,-0.019607544,9.865494,-7.7819824E-4,1.6784668E-4,5.950928E-4,1.0,42.10257,-0.3748998,-0.03275168,9.799427,-0.094795674,0.013233498,0.019706726,-0.01784255,0.007066421,0.8940016,2017-07-19 19:58:24,24.558754032071803
-0.3530426,-0.019607544,9.747803,0.0022125244,4.7302246E-4,-0.0022735596,1.0,42.10257,-0.35923395,-0.044905115,9.799966,0.026827246,0.025424212,-0.11901569,-0.017405549,0.00615424,0.8940199,2017-07-19 19:58:25,23.537880448267806
-0.3334198,-0.05883789,9.826263,0.002029419,-3.8146973E-4,-9.3078613E-4,1.0,42.10257,-0.36688638,-0.02882331,9.799743,0.014938176,0.009301744,-0.02231884,-0.017382925,0.0070733298,0.89373046,2017-07-19 19:58:26,22.264172999045336
-0.37265015,-0.019607544,9.787033,0.0011749268,-2.593994E-4,2.89917E-4,1.0,42.10257,-0.3713971,-0.03643273,9.799547,0.01915729,-0.041949216,-0.033696175,-0.017767252,0.006817463,0.8940324,2017-07-19 19:58:27,22.05029464737074
-0.3530426,-0.07846069,9.826263,0.0012359619,0.0011444092,-0.0013580322,1.0,42.10257,-0.3490715,-0.019487582,9.800416,0.016628206,-6.54459E-5,-0.0015687943,-0.016347105,0.007114653,0.8931105,2017-07-19 19:58:28,22.132575893714442
-0.37265015,-0.05883789,9.806656,7.6293945E-5,-0.001663208,-7.6293945E-5,1.0,42.10257,-0.36151743,-0.04141864,9.799896,0.008665979,0.021832999,-0.03765297,-0.017429415,0.006367244,0.89397,2017-07-19 19:58:29,26.348130216130194
-0.4118805,-0.07846069,9.865494,-3.5095215E-4,-7.6293945E-5,-1.9836426E-4,1.0,42.10257,-0.38406348,-0.029573033,9.799082,-0.027549803,0.009986063,0.03997135,-0.018189734,0.00741636,0.8940995,2017-07-19 19:58:30,44.32730142724541
-0.39227295,0.019607544,9.728195,0.0025787354,5.950928E-4,-0.002822876,1.0,42.10257,-0.3834332,-0.034708828,9.79909,-0.008353978,-0.0044775456,-0.10291672,-0.018280262,0.007162483,0.89422876,2017-07-19 19:58:31,22.842567932173893
-0.3530426,-0.07846069,9.904724,0.0014801025,5.340576E-4,-0.0010528564,1.0,42.10257,-0.35444915,-0.034875765,9.80018,0.02193585,-0.06310327,0.07948017,-0.016952798,0.0065166014,0.89364636,2017-07-19 19:58:32,22.11671073086417
-0.3334198,0.0,9.787033,-8.392334E-4,9.613037E-4,-9.3078613E-4,1.0,42.10257,-0.35608533,-0.03995198,9.800101,0.0032320023,0.02036567,-0.13595295,-0.017145969,0.006315969,0.8938197,2017-07-19 19:58:33,21.772959601940517
-0.3530426,0.0,9.865494,9.3078613E-4,0.0032196045,-4.4250488E-4,1.0,42.10257,-0.36056966,-0.028212173,9.799978,-0.031181753,-0.010977367,0.051340103,-0.017078582,0.0069624656,0.8935856,2017-07-19 19:58:34,27.878071930788998
-0.3334198,-0.019607544,9.885101,0.0022735596,0.0019378662,-3.8146973E-4,1.0,42.10257,-0.35663468,-0.0330632,9.800107,-0.015416682,-0.025719177,0.009701729,-0.017010925,0.0066493726,0.8936404,2017-07-19 19:58:35,27.61854260098049
-0.39227295,-0.11767578,9.747803,-0.0013275146,-0.0011138916,-3.8146973E-4,1.0,42.10257,-0.36559975,-0.024983421,9.799801,-0.0058945417,-0.05339829,-0.024127007,-0.017234312,0.0072240913,0.89359784,2017-07-19 19:58:36,22.679437729378474
-0.37265015,-0.019607544,9.728195,0.0012969971,-0.0012359619,5.340576E-4,1.0,42.10257,-0.36693224,-0.030740317,9.799735,0.054315984,-0.06722772,-0.0250206,-0.017429689,0.0069848862,0.8937845,2017-07-19 19:58:37,21.45015023612615
-0.3530426,-0.09806824,9.865494,0.0011749268,-0.001663208,-3.2043457E-4,1.0,42.10257,-0.3696653,-0.04229859,9.799589,0.057084143,0.0032091103,-0.005961418,-0.017824009,0.006505427,0.8941592,2017-07-19 19:58:38,21.855952698158433
-0.3334198,-0.05883789,9.806656,8.69751E-4,0.0024261475,1.6784668E-4,1.0,42.10257,-0.3406743,-0.038796313,9.800654,0.027279347,0.05845138,-0.025626183,-0.016412,0.006029423,0.89347637,2017-07-19 19:58:39,24.086921199408266
-0.31381226,0.039230347,9.806656,6.866455E-4,-8.087158E-4,4.5776367E-5,1.0,42.10257,-0.36108398,-0.045339026,9.799895,0.008029848,0.045337576,-0.032156944,-0.01750055,0.0061747124,0.89406925,2017-07-19 19:58:40,25.039835087441013
-0.3530426,0.019607544,9.845871,9.3078613E-4,4.7302246E-4,-8.087158E-4,1.0,42.10257,-0.37235576,-0.037757006,9.799505,-0.04002437,-0.021131549,6.7710876E-4,-0.017842082,0.0067766993,0.89408845,2017-07-19 19:58:41,22.93003256745571
-0.31381226,-0.07846069,9.806656,-4.7302246E-4,-3.2043457E-4,4.5776367E-5,1.0,42.10257,-0.3588166,-0.030635303,9.800035,0.0070445836,-0.04771691,0.011133194,-0.017054552,0.0068107615,0.8936173,2017-07-19 19:58:42,23.245996556992985
-0.2745819,0.0,9.806656,0.001663208,-0.0012969971,-0.0013580322,1.0,42.10257,-0.35162425,-0.040632356,9.80026,0.0575774,0.0406506,0.06083393,-0.016957043,0.0061858217,0.8937483,2017-07-19 19:58:43,23.275079314409112
-0.37265015,-0.019607544,9.747803,0.0018463135,0.0019989014,6.5612793E-4,1.0,42.10257,-0.37206614,-0.018850366,9.799571,0.05799237,0.018837117,-0.044880867,-0.017388258,0.0076529025,0.8935583,2017-07-19 19:58:44,25.338858689458505
-0.3530426,-0.019607544,9.826263,0.002029419,4.5776367E-5,-3.8146973E-4,1.0,42.10257,-0.36240187,-0.04268823,9.799858,-0.009135395,0.0035889708,0.035541534,-0.017499512,0.006327458,0.89402294,2017-07-19 19:58:45,23.10162065204453
-0.3530426,-0.039230347,9.767426,1.9836426E-4,8.392334E-4,6.5612793E-4,1.0,42.10257,-0.35235387,-0.045634173,9.800212,-8.353889E-4,0.04561518,-0.048330307,-0.01710671,0.0059686396,0.8939009,2017-07-19 19:58:46,20.166590862876177
-0.3530426,0.0,9.826263,0.0011138916,-5.0354004E-4,-0.001663208,1.0,42.10257,-0.34088182,-0.03142646,9.8006735,0.0072618425,-0.007822342,-0.047115326,-0.016249925,0.0063772476,0.89327663,2017-07-19 19:58:47,23.115198792608844
-0.37265015,0.0,9.767426,0.0023956299,7.7819824E-4,-4.4250488E-4,1.0,42.10257,-0.34789592,-0.0135194,9.800468,0.014480531,-0.006087973,-0.013559341,-0.016153583,0.0073664226,0.89292026,2017-07-19 19:58:48,24.369573306694498
-0.3334198,-0.05883789,9.767426,5.645752E-4,-5.645752E-4,-0.0010528564,1.0,42.10257,-0.35496542,-0.021676585,9.8001995,0.02179721,-0.017538399,-0.020112991,-0.016668795,0.0071432325,0.89329064,2017-07-19 19:58:49,20.748849791889775
-0.39227295,0.0,9.924332,-2.2888184E-4,2.89917E-4,0.0015106201,1.0,42.10257,-0.3771671,-0.042346314,9.799303,-0.0152134895,0.022726681,0.010149956,-0.01816974,0.0066679716,0.8943125,2017-07-19 19:58:50,23.59598357309753
-0.4118805,0.019607544,9.806656,0.002029419,-6.2561035E-4,1.6784668E-4,1.0,42.10257,-0.35966074,-0.032924425,9.799997,-0.051159382,0.033021495,0.016981125,-0.01714662,0.006722633,0.8936978,2017-07-19 19:58:51,22.19388027689568
-0.3530426,-0.039230347,9.865494,-7.171631E-4,7.171631E-4,0.0012054443,1.0,42.10257,-0.37188506,-0.024881344,9.799564,0.018407017,0.0052446667,-0.0010576248,-0.017520683,0.0073674833,0.89372236,2017-07-19 19:58:52,23.323963750779445
-0.43148804,-0.019607544,9.806656,5.645752E-4,-0.0013580322,0.0016326904,1.0,42.10257,-0.36378536,-0.053366423,9.799755,0.011360407,0.0142266825,0.029478073,-0.017810684,0.005859255,0.8943445,2017-07-19 19:58:53,23.47850206404031
-0.37265015,-0.039230347,9.767426,-0.001876831,-4.4250488E-4,6.5612793E-4,1.0,42.10257,-0.36644256,-0.032832798,9.7997465,-0.0059935153,0.013244435,-0.038045883,-0.017455917,0.0068764435,0.8938325,2017-07-19 19:58:54,22.828863396797743
-0.2942047,0.0,9.806656,-5.950928E-4,-1.9836426E-4,0.0019378662,1.0,42.10257,-0.35733438,-0.02594402,9.800103,0.005760014,0.026050622,0.025122643,-0.016877146,0.006996745,0.8934572,2017-07-19 19:58:55,24.10492529616722
