ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.09,0.432,10.309,0.0063965884,-0.0021321962,0.0,30.0,-0.0010765344,0.16232957,0.09962559,0.002349901,-5.699748E-4,-0.95706284,2017-03-06 22:03:48,64.39831295734045
-0.088,0.439,10.321,0.0042643924,-0.0010660981,0.0,30.0,0.007303167,0.18427724,0.1079855,0.0021847587,-2.472739E-5,-0.95706296,2017-03-06 22:03:49,53.124678818431946
-0.096,0.442,10.322,0.0,-0.0010660981,0.0031982942,30.0,-0.005864933,0.19828914,0.11994839,0.0020042087,5.713898E-4,-0.9570628,2017-03-06 22:03:50,68.41685904186252
-0.074,0.444,10.314,0.009594883,-0.0010660981,0.0010660981,30.0,1.2056902E-4,0.20089294,0.088225365,0.0019657256,6.98448E-4,-0.9570627,2017-03-06 22:03:51,67.05324993380626
-0.074,0.446,10.296,-0.0021321962,-0.0031982942,0.0042643924,30.0,-0.0034707338,0.19579184,0.11336899,0.001837652,0.0011213018,-0.9570623,2017-03-06 22:03:52,72.6624906378886
-0.087,0.459,10.318,-0.013859275,0.0074626864,-0.0031982942,30.0,0.0013176575,0.22963555,0.10320282,0.0017466432,0.0014217774,-0.9570618,2017-03-06 22:03:53,69.08593169890996
-0.08,0.432,10.305,0.0074626864,0.0,0.0010660981,30.0,0.009429244,0.20047131,0.10499191,0.0017907897,0.0012288574,-0.9570615,2017-03-06 22:03:54,48.30071221295321
-0.095,0.443,10.293,0.0021321962,0.0,-0.0021321962,30.0,-0.01027989,0.13972366,0.08366299,0.0029965169,-0.0028184124,-0.95705277,2017-03-06 22:03:55,10.935379593857979
-0.081,0.418,10.299,-0.008528785,0.0010660981,-0.0021321962,30.0,0.0018737391,0.12539017,0.09741402,0.0029176953,-0.002557184,-0.95705354,2017-03-06 22:03:56,16.81965164677479
-0.079,0.439,10.325,-0.0042643924,0.0,0.0,30.0,0.014443293,0.12984896,0.10636711,0.0028606392,-0.0023688148,-0.957054,2017-03-06 22:03:57,10.074843964568664
-0.09,0.437,10.297,-0.0021321962,-0.0010660981,0.0,30.0,6.7663565E-4,0.11986661,0.091376305,0.0027958588,-0.0021549417,-0.9570545,2017-03-06 22:03:58,36.18182157899179
-0.092,0.439,10.303,-0.0010660981,-0.0010660981,0.0053304904,30.0,-0.003513217,0.1199523,0.095088005,0.0030445622,-0.002976034,-0.9570523,2017-03-06 22:03:59,58.037509050992156
-0.087,0.432,10.306,0.0074626864,0.0010660981,-0.0031982942,30.0,7.8082085E-5,0.13321745,0.103419304,0.0029365474,-0.0026194246,-0.95705336,2017-03-06 22:04:00,33.478687368759495
-0.079,0.436,10.297,-0.0042643924,0.0,0.0010660981,30.0,0.001275193,0.132514,0.09677696,0.0028300958,-0.002267975,-0.9570543,2017-03-06 22:04:01,66.49843572055721
-0.09,0.435,10.302,0.0074626864,0.0021321962,-0.0021321962,30.0,0.0018737502,0.1288043,0.09260464,0.0028672337,-0.0023905837,-0.95705396,2017-03-06 22:04:02,41.82164039777974
-0.101,0.441,10.31,0.0021321962,-0.0010660981,0.0031982942,30.0,0.009654919,0.15420876,0.10447216,0.002580213,-0.0014429897,-0.95705587,2017-03-06 22:04:03,67.09992574163121
-0.084,0.439,10.299,0.0,-0.0021321962,0.0031982942,30.0,0.0048664995,0.15642577,0.105656624,0.002538597,-0.0013055978,-0.95705605,2017-03-06 22:04:04,58.075823830921955
-0.093,0.43,10.296,-0.0010660981,0.0042643924,-0.0042643924,30.0,-0.010097258,0.14083268,0.08949947,0.002547899,-0.0013363082,-0.957056,2017-03-06 22:04:05,38.858842019447
-0.085,0.44,10.32,-0.0042643924,-0.0021321962,-0.0010660981,30.0,0.0036694035,0.17011759,0.106799126,0.0022654599,-4.0385124E-4,-0.9570568,2017-03-06 22:04:06,36.140753838672474
-0.071,0.447,10.319,0.013859275,0.0010660981,0.0,30.0,0.015640408,0.18753211,0.10978603,0.002196097,-1.7485413E-4,-0.9570569,2017-03-06 22:04:07,68.99317179900382
-0.077,0.426,10.318,-0.009594883,0.0021321962,-0.0042643924,30.0,0.018481134,0.17253286,0.11636639,0.0021745856,7.997084E-5,-0.95705676,2017-03-06 22:04:08,70.70318321533715
-0.088,0.432,10.326,0.0010660981,0.0010660981,0.0021321962,30.0,-0.0012710355,0.1892241,0.121147156,0.0019986546,6.607909E-4,-0.95705664,2017-03-06 22:04:09,70.9654610180226
-0.077,0.444,10.309,0.011727079,0.0,-0.0010660981,30.0,0.017284017,0.20306858,0.099598885,0.001970963,7.522104E-4,-0.9570566,2017-03-06 22:04:10,66.1352521009863
-0.082,0.441,10.307,0.0042643924,-0.0021321962,0.0021321962,30.0,0.0065100975,0.20869312,0.0972147,0.0018258995,0.0012311211,-0.957056,2017-03-06 22:04:11,55.33447047792873
-0.092,0.447,10.288,-0.0063965884,0.0,-0.0021321962,30.0,-0.0048623607,0.2087541,0.101408005,0.0017719158,0.0014093412,-0.9570558,2017-03-06 22:04:12,68.62555950156965
-0.095,0.442,10.294,-0.0074626864,0.0053304904,-0.0042643924,30.0,-0.00845366,0.2196649,0.08585262,0.0017256578,0.0015620572,-0.9570555,2017-03-06 22:04:13,61.43454059547263
-0.09,0.433,10.306,0.0,-0.0031982942,0.0010660981,30.0,-0.0060594603,0.211784,0.1205616,0.0017890611,0.0013527398,-0.95705575,2017-03-06 22:04:14,38.05353155823453
-0.101,0.433,10.299,0.0,0.0,0.0031982942,30.0,-0.0054608807,0.21824399,0.10441971,0.0016316498,0.001872417,-0.95705503,2017-03-06 22:04:15,70.35023451706914
-0.085,0.441,10.304,-0.011727079,0.0053304904,-0.0042643924,30.0,-0.0050175674,0.19317368,0.0852375,0.0018619194,0.0010848952,-0.9570542,2017-03-06 22:04:16,52.40189197899731
-0.083,0.448,10.312,0.0,0.0010660981,0.0042643924,30.0,0.006208807,0.13893302,0.094382286,0.0028104682,-0.0022826616,-0.95704734,2017-03-06 22:04:17,16.452706359093835
-0.091,0.44,10.323,-0.0031982942,-0.0010660981,0.0042643924,30.0,-3.7523732E-4,0.16762401,0.106225014,0.0023952168,-9.11839E-4,-0.9570496,2017-03-06 22:04:18,68.27266414898594
-0.098,0.427,10.304,-0.0063965884,0.0,-0.0010660981,30.0,-0.0075578503,0.15442036,0.102617264,0.002307266,-6.2150066E-4,-0.9570498,2017-03-06 22:04:19,72.45898830353883
-0.08,0.434,10.3,-0.008528785,0.0010660981,-0.0010660981,30.0,2.2330508E-4,0.18089986,0.09242916,0.00222552,-3.516459E-4,-0.95705,2017-03-06 22:04:20,49.41876421490473
-0.097,0.433,10.316,0.008528785,0.0,0.0,30.0,0.009800112,0.17656395,0.13432217,0.0021745935,-1.8352918E-4,-0.95705,2017-03-06 22:04:21,61.340126814846485
-0.083,0.427,10.315,0.0074626864,0.0,0.0010660981,30.0,-0.0021708794,0.18771738,0.10438728,0.0020805085,1.2706094E-4,-0.95705,2017-03-06 22:04:22,63.486310310063566
-0.09,0.435,10.299,0.0,-0.0042643924,0.0021321962,30.0,-0.0027694404,0.18294547,0.1007967,0.002106807,4.024501E-5,-0.95705,2017-03-06 22:04:23,67.3009269174436
-0.089,0.442,10.309,0.0,-0.0010660981,0.0021321962,30.0,-0.001572337,0.18842903,0.10677624,0.0020466708,2.3876251E-4,-0.95705,2017-03-06 22:04:24,59.27719304636017
-0.088,0.435,10.321,0.0010660981,0.0,0.0021321962,30.0,-0.0027694367,0.18939978,0.109767914,0.0019494683,5.5964093E-4,-0.95704997,2017-03-06 22:04:25,66.26628809413151
-0.081,0.446,10.315,0.009594883,0.0,0.0031982942,30.0,-0.0051636323,0.19788402,0.096004486,0.0018152087,0.0010028488,-0.95704955,2017-03-06 22:04:26,53.448226146065764
-0.082,0.441,10.311,-0.0042643924,0.0031982942,-0.0042643924,30.0,0.005610276,0.20127696,0.093626976,0.0016500354,0.0015481036,-0.9570489,2017-03-06 22:04:27,64.06922747035956
-0.097,0.435,10.305,-0.0042643924,-0.0021321962,0.0,30.0,-0.016860466,0.18144378,0.102007866,0.0023353542,-6.0817564E-4,-0.9570463,2017-03-06 22:04:28,56.729859364356045
-0.092,0.43,10.318,-0.0063965884,0.0,-0.0010660981,30.0,-0.003358122,0.11772381,0.11000919,0.0029767714,-0.002724404,-0.9570399,2017-03-06 22:04:29,64.1567595728379
-0.091,0.432,10.31,0.0021321962,-0.0010660981,0.0021321962,30.0,0.0038244985,0.1187926,0.098023415,0.0029521238,-0.0026430422,-0.95704025,2017-03-06 22:04:30,60.69085949500647
-0.095,0.435,10.31,-0.014925373,0.0053304904,-0.0031982942,30.0,0.0014302954,0.13624732,0.11114979,0.0028533635,-0.0023170386,-0.957041,2017-03-06 22:04:31,60.35896818260443
-0.091,0.431,10.316,0.0074626864,0.0021321962,-0.0031982942,30.0,0.010408556,0.13448468,0.08479595,0.0028086351,-0.0021693914,-0.9570414,2017-03-06 22:04:32,51.516786535040495
-0.102,0.439,10.306,-0.0010660981,-0.0031982942,0.0,30.0,0.0056201555,0.12938106,0.08364105,0.002910625,-0.0025060545,-0.95704055,2017-03-06 22:04:33,67.48181992933824
-0.078,0.45,10.302,0.0063965884,0.0,0.0010660981,30.0,0.0020288639,0.12937248,0.08783054,0.0029107518,-0.0025064724,-0.9570406,2017-03-06 22:04:34,40.90279482131989
-0.089,0.436,10.308,0.0,-0.0031982942,0.0,30.0,-0.0033580922,0.10921013,0.096241,0.0029787528,-0.00273094,-0.95703995,2017-03-06 22:04:35,16.792042466551187
-0.076,0.429,10.318,-0.0031982942,-0.0021321962,0.0010660981,30.0,0.01280277,0.11639275,0.11000824,0.0029787528,-0.00273094,-0.95703995,2017-03-06 22:04:36,56.61839440038534
-0.075,0.445,10.311,0.0074626864,0.0,0.0,30.0,0.013999863,0.13539708,0.10280037,0.00292787,-0.00256298,-0.9570405,2017-03-06 22:04:37,66.69583587231647
-0.095,0.433,10.305,-0.0063965884,0.0,-0.0042643924,30.0,-0.0051537417,0.13258302,0.09257603,0.0028013547,-0.0021453567,-0.9570414,2017-03-06 22:04:38,58.954447009333904
-0.089,0.431,10.298,0.0063965884,0.0,0.0,30.0,2.3321435E-4,0.14158759,0.09731293,0.002659395,-0.0016767564,-0.95704234,2017-03-06 22:04:39,56.902222333313404
-0.075,0.433,10.299,0.0,-0.0021321962,0.0010660981,30.0,2.3321062E-4,0.15754619,0.12663174,0.0026269923,-0.0015697978,-0.9570425,2017-03-06 22:04:40,22.20097868264269
-0.082,0.438,10.331,0.0063965884,0.0010660981,-0.0031982942,30.0,0.0062187165,0.14819597,0.103295326,0.0026501871,-0.001646362,-0.9570424,2017-03-06 22:04:41,65.3413212638081
-0.074,0.447,10.309,-0.0053304904,0.0010660981,-0.0031982942,30.0,0.008612923,0.15671769,0.11222172,0.0024711248,-0.00105529,-0.9570433,2017-03-06 22:04:42,71.51598926427556
-0.089,0.445,10.309,-0.0053304904,0.0021321962,-0.0042643924,30.0,0.0038245171,0.167389,0.102023125,0.0023059545,-5.100783E-4,-0.9570437,2017-03-06 22:04:43,56.65880299802319
-0.098,0.433,10.3,-0.0074626864,0.0042643924,-0.0042643924,30.0,-0.0057522915,0.178678,0.10139179,0.0019184649,7.689783E-4,-0.9570435,2017-03-06 22:04:44,59.91784670507913
-0.092,0.445,10.298,-0.008528785,0.0,-0.0031982942,30.0,0.009810017,0.19511676,0.0948267,0.0016822745,0.0015486095,-0.9570426,2017-03-06 22:04:45,49.8531479492826
-0.097,0.429,10.297,-0.008528785,0.0031982942,-0.0053304904,30.0,-0.005752288,0.20851426,0.094244,0.0015727038,0.0019102853,-0.957042,2017-03-06 22:04:46,47.64251087095157
-0.095,0.441,10.297,-0.0031982942,0.0,0.0021321962,30.0,-0.006949391,0.22987352,0.08708477,0.0014693105,0.0022515696,-0.95704114,2017-03-06 22:04:47,32.14479835295946
-0.08,0.444,10.307,0.0010660981,0.0,0.0010660981,30.0,0.011695279,0.15826067,0.10028839,0.0025624183,-0.001551256,-0.95703715,2017-03-06 22:04:48,31.338768220398844
-0.086,0.43,10.309,0.0074626864,0.0,0.0010660981,30.0,0.0035574324,0.13922843,0.09851837,0.0026317136,-0.001842665,-0.9570355,2017-03-06 22:04:50,52.104854685932374
-0.094,0.432,10.311,-0.0031982942,0.0,0.0010660981,30.0,0.008944372,0.14788865,0.10866356,0.002539078,-0.001536908,-0.95703596,2017-03-06 22:04:51,65.37602999361327
-0.101,0.451,10.306,0.0053304904,0.0,0.0021321962,30.0,-0.0012309775,0.1407054,0.10028362,0.0025390876,-0.0015369392,-0.9570361,2017-03-06 22:04:52,63.642934483433834
-0.08,0.429,10.322,-0.0063965884,0.0010660981,-0.0031982942,30.0,0.007148728,0.13965914,0.11345577,0.0025545554,-0.001587993,-0.95703596,2017-03-06 22:04:53,44.46594804152953
-0.082,0.445,10.306,-0.0031982942,-0.0021321962,0.0042643924,30.0,-3.387779E-5,0.14639212,0.09610367,0.0025700512,-0.0016391396,-0.95703584,2017-03-06 22:04:54,64.40621316442059
-0.076,0.45,10.321,0.0042643924,0.0,0.0031982942,30.0,0.011338579,0.1517778,0.11525726,0.0025700699,-0.0016392015,-0.95703584,2017-03-06 22:04:55,33.73279175045395
-0.092,0.435,10.308,0.0,0.0021321962,-0.0021321962,30.0,-0.0012309775,0.15295267,0.09549618,0.0025438522,-0.0015526654,-0.957036,2017-03-06 22:04:56,64.31547853871055
-0.094,0.442,10.311,0.0021321962,-0.0021321962,0.0,30.0,-0.004223738,0.1598079,0.095479965,0.0024867498,-0.0013641916,-0.9570363,2017-03-06 22:04:57,59.674206702929816
-0.089,0.433,10.312,0.0053304904,0.0,0.0,30.0,-0.0018295348,0.15023778,0.11103439,0.002451256,-0.0012470381,-0.9570364,2017-03-06 22:04:58,70.58223711853485
-0.087,0.422,10.311,-0.0074626864,0.0031982942,-0.0042643924,30.0,0.0029588751,0.1421591,0.101439476,0.0023848638,-0.0010279011,-0.95703673,2017-03-06 22:04:59,59.007639622774036
-0.084,0.426,10.299,-0.0031982942,0.0021321962,-0.0031982942,30.0,-0.010209225,0.1581758,0.10324669,0.0024312395,-0.0011809696,-0.95703655,2017-03-06 22:05:00,70.04508536061982
-0.085,0.437,10.315,0.0042643924,0.0,-0.0010660981,30.0,-0.0018295273,0.15362906,0.10862064,0.0023834223,-0.0010231433,-0.95703673,2017-03-06 22:05:01,55.51872810573226
-0.093,0.451,10.307,-0.0053304904,0.0,-0.0010660981,30.0,0.0077472907,0.1673646,0.096652985,0.0023927316,-0.0010538684,-0.9570367,2017-03-06 22:05:02,29.21132486227417
-0.092,0.435,10.304,-0.0063965884,0.0,-0.0021321962,30.0,-0.011406321,0.16117811,0.09066105,0.0023603076,-9.468486E-4,-0.9570368,2017-03-06 22:05:03,63.497243722018375
-0.093,0.433,10.305,-0.009594883,0.0010660981,-0.0021321962,30.0,-0.0120048635,0.15135078,0.09304428,0.0023109184,-7.838318E-4,-0.957037,2017-03-06 22:05:04,69.81519279842584
-0.093,0.435,10.324,-0.010660981,0.0053304904,-0.0053304904,30.0,0.0047545396,0.15936376,0.102620125,0.0022986422,-7.433132E-4,-0.9570369,2017-03-06 22:05:05,67.34641524664644
-0.105,0.436,10.299,0.0010660981,0.0,0.0010660981,30.0,0.0029588826,0.16731644,0.115774155,0.0022076177,-4.4287607E-4,-0.9570371,2017-03-06 22:05:06,69.3045056573482
-0.096,0.432,10.31,-0.0053304904,-0.0010660981,-0.0010660981,30.0,0.014331341,0.1580686,0.08943844,0.0022293006,-5.144441E-4,-0.95703715,2017-03-06 22:05:07,70.85806134031645
-0.08,0.452,10.308,0.0031982942,0.0042643924,-0.0042643924,30.0,-0.0030266196,0.17142722,0.119977,0.0022972752,-7.388027E-4,-0.957037,2017-03-06 22:05:08,40.13490612312866
-0.092,0.436,10.309,-0.0053304904,0.0031982942,-0.0042643924,30.0,-0.010209225,0.17097759,0.11040306,0.0023127713,-7.8994926E-4,-0.9570369,2017-03-06 22:05:09,68.0863533391022
-0.098,0.435,10.3,-0.008528785,0.0042643924,-0.0042643924,30.0,5.646907E-4,0.1637356,0.10980892,0.0023313472,-8.512602E-4,-0.95703685,2017-03-06 22:05:10,62.813236868596235
-0.089,0.436,10.32,0.0,-0.0010660981,0.0031982942,30.0,-0.0018295087,0.15297663,0.09425163,0.0023576731,-9.381521E-4,-0.9570368,2017-03-06 22:05:11,49.120797597944524
-0.087,0.425,10.308,0.010660981,0.0,-0.0010660981,30.0,-0.0018295124,0.15299919,0.08706856,0.0023484908,-9.0784434E-4,-0.9570368,2017-03-06 22:05:12,70.3173187208688
-0.083,0.418,10.302,-0.0021321962,-0.0010660981,0.0031982942,30.0,5.646832E-4,0.17793038,0.12116146,0.0022188313,-4.7988852E-4,-0.95703715,2017-03-06 22:05:13,41.89082373434942
-0.092,0.43,10.317,-0.0074626864,0.0010660981,-0.0053304904,30.0,-0.012004871,0.16525382,0.10440159,0.0022204134,-4.851098E-4,-0.95703715,2017-03-06 22:05:14,60.89820057568171
-0.087,0.438,10.331,0.0063965884,0.0,0.0,30.0,-0.0042237192,0.19329974,0.093008995,0.00201816,1.8245119E-4,-0.9570372,2017-03-06 22:05:15,58.266024042316644
-0.104,0.414,10.303,-0.0074626864,0.0,-0.0021321962,30.0,-0.007815018,0.18008338,0.1031847,0.0020011757,2.3850994E-4,-0.9570372,2017-03-06 22:05:16,67.10472394041975
-0.086,0.43,10.325,-0.0042643924,0.0010660981,-0.0031982942,30.0,-0.005420819,0.17580117,0.10198593,0.0019317497,4.67657E-4,-0.9570371,2017-03-06 22:05:17,40.628880841969384
-0.095,0.436,10.31,0.0010660981,0.0021321962,-0.0053304904,30.0,-0.014399067,0.19331543,0.07804394,0.0018144036,8.5497065E-4,-0.95703685,2017-03-06 22:05:18,65.36054395411975
-0.089,0.44,10.313,0.0,-0.0021321962,0.0021321962,30.0,-0.0024280474,0.1994267,0.10378075,0.0018036957,8.9031423E-4,-0.95703685,2017-03-06 22:05:19,60.045476670476894
-0.09,0.43,10.313,0.0,0.0031982942,-0.0042643924,30.0,0.002360355,0.20046917,0.097797394,0.0017882838,9.411825E-4,-0.9570368,2017-03-06 22:05:20,69.25662534790985
-0.084,0.431,10.306,0.0031982942,0.0,0.0010660981,30.0,0.009542961,0.18964575,0.102586746,0.0017713181,9.971794E-4,-0.95703673,2017-03-06 22:05:21,67.88216818822877
-0.082,0.43,10.308,0.0,-0.0053304904,0.0010660981,30.0,0.003557451,0.19603519,0.08403778,0.0017188528,0.0011703449,-0.9570365,2017-03-06 22:05:22,69.71065252059168
-0.087,0.447,10.318,-0.0053304904,0.0,-0.0021321962,30.0,0.0029589012,0.2220403,0.111590385,0.0015490169,0.0017309008,-0.95703566,2017-03-06 22:05:23,36.827068205324515
-0.083,0.433,10.306,0.0074626864,-0.0021321962,0.0010660981,30.0,0.010226153,0.20845523,0.09601307,0.0016008939,0.0014693072,-0.95703554,2017-03-06 22:05:24,71.33370875466392
-0.096,0.441,10.309,0.0,-0.0021321962,0.0,30.0,-0.007726565,0.114866056,0.08542633,0.002807763,-0.002513218,-0.9570282,2017-03-06 22:05:25,65.46976562332712
-0.073,0.421,10.294,-0.0021321962,0.0042643924,-0.0042643924,30.0,0.0024487898,0.11695423,0.0758791,0.0028742338,-0.0027326008,-0.9570276,2017-03-06 22:05:26,62.07325146660512
-0.07,0.446,10.318,-0.0010660981,-0.0031982942,0.0010660981,30.0,0.010271266,0.12657532,0.108244896,0.0028153958,-0.0031626185,-0.9570269,2017-03-06 22:05:27,50.97449400773566
-0.094,0.421,10.319,0.010660981,0.0,0.0,30.0,0.0042857695,0.12618262,0.101551056,0.0025822674,-0.0023931898,-0.95702916,2017-03-06 22:05:28,65.53001504437495
-0.09,0.429,10.294,-0.0021321962,-0.0021321962,0.0021321962,30.0,-0.014867842,0.13680601,0.09674263,0.0025267722,-0.0022100303,-0.95702964,2017-03-06 22:05:29,61.55815203507722
-0.094,0.442,10.318,0.010660981,0.0,0.0,30.0,0.008475618,0.1520305,0.10930443,0.0025098429,-0.0021541568,-0.9570297,2017-03-06 22:05:30,37.905802263113884
-0.09,0.448,10.308,0.0063965884,0.0,0.0010660981,30.0,-0.015466385,0.13227233,0.10571289,0.0025099318,-0.002154449,-0.9570297,2017-03-06 22:05:31,67.7421700901238
-0.076,0.436,10.327,0.0021321962,0.0010660981,-0.0031982942,30.0,-0.005291026,0.12850606,0.10150719,0.0024682716,-0.0020169523,-0.95703006,2017-03-06 22:05:32,49.91814371296777
-0.083,0.438,10.313,0.0042643924,0.0,0.0010660981,30.0,6.9447607E-4,0.15190607,0.10445213,0.0023015551,-0.0014667176,-0.957031,2017-03-06 22:05:33,53.23611349812187
-0.096,0.427,10.3,0.0074626864,0.0010660981,0.0,30.0,-0.005291026,0.15599465,0.10501671,0.0021857521,-0.0010845196,-0.95703155,2017-03-06 22:05:34,43.64137528529464
-0.088,0.428,10.313,-0.0053304904,0.0021321962,-0.0042643924,30.0,-0.004692469,0.14579676,0.10443401,0.002256881,-0.0013192729,-0.9570313,2017-03-06 22:05:35,64.28257333201594
-0.071,0.433,10.313,-0.0063965884,0.0010660981,-0.0010660981,30.0,-0.0014477037,0.12023045,0.11471939,0.0021794494,-0.0029031315,-0.95700294,2017-03-06 22:05:36,54.6934171620439
-0.081,0.439,10.312,-0.010660981,0.0,0.0,30.0,-0.005849136,0.110830925,0.10349941,0.0025184113,-0.0036474024,-0.9569995,2017-03-06 22:05:37,68.47518921502432
-0.096,0.434,10.313,-0.0063965884,0.0042643924,-0.0063965884,30.0,-0.0064476766,0.110149674,0.09805298,0.0024303992,-0.0033570176,-0.95700055,2017-03-06 22:05:38,71.37081597917597
-0.073,0.433,10.321,0.0,-0.0010660981,0.0021321962,30.0,0.0067204256,0.114496365,0.115400314,0.0024412845,-0.0033929325,-0.9570004,2017-03-06 22:05:39,62.37805900931721
-0.085,0.427,10.31,-0.0042643924,0.0,-0.0031982942,30.0,-0.0058491286,0.11056845,0.1177845,0.0023887975,-0.0032197582,-0.957001,2017-03-06 22:05:40,68.08889656790761
-0.08,0.43,10.293,0.0021321962,0.0,0.0021321962,30.0,-0.008841887,0.10888389,0.09980965,0.0023115852,-0.0029650088,-0.9570018,2017-03-06 22:05:41,70.42773009164219
-0.086,0.424,10.31,0.0074626864,0.0,0.0,30.0,-0.011834642,0.115137696,0.0955925,0.0022946647,-0.0029091835,-0.9570019,2017-03-06 22:05:42,64.74974081368106
-0.083,0.435,10.324,-0.0010660981,-0.0042643924,0.0,30.0,-0.008243337,0.13252604,0.115281105,0.0021525817,-0.0024404023,-0.95700336,2017-03-06 22:05:43,65.29467286957848
-0.079,0.436,10.299,0.008528785,0.0,-0.0010660981,30.0,-0.0100389905,0.13104953,0.106287956,0.0021124538,-0.0023080064,-0.95700365,2017-03-06 22:05:44,69.97976815551704
-0.1,0.419,10.305,0.0042643924,0.0021321962,0.0,30.0,-0.025002753,0.12150639,0.09669495,0.0020676954,-0.0021603333,-0.95700395,2017-03-06 22:05:45,66.96446708305865
-0.064,0.444,10.316,-0.010660981,0.0042643924,-0.0063965884,30.0,0.010910283,0.15851398,0.09964275,0.0019364315,-0.0017272485,-0.9570049,2017-03-06 22:05:46,48.73768060269258
-0.08,0.427,10.297,-0.0063965884,0.0031982942,-0.0031982942,30.0,-0.00764478,0.14296317,0.09181881,0.0017680723,-0.0011717769,-0.9570057,2017-03-06 22:05:47,68.57234044424537
-0.08,0.42,10.31,-0.012793177,0.0042643924,-0.0042643924,30.0,-0.010637537,0.15346657,0.10377598,0.0016924042,-9.221237E-4,-0.9570059,2017-03-06 22:05:48,60.97120110494651
-0.09,0.431,10.316,-0.0010660981,-0.0031982942,0.0021321962,30.0,-0.020812891,0.16917256,0.08339691,0.0015132384,-3.3100037E-4,-0.9570064,2017-03-06 22:05:49,70.28197666835659
-0.08,0.428,10.318,-0.0031982942,-0.0010660981,0.0,30.0,-0.008243337,0.15969704,0.10374737,0.0015117399,-3.260574E-4,-0.9570064,2017-03-06 22:05:50,63.178020494300824
-0.083,0.437,10.31,-0.0053304904,0.0031982942,-0.0031982942,30.0,-0.011834638,0.18157293,0.100749016,0.0014360716,-7.640399E-5,-0.9570064,2017-03-06 22:05:51,61.847073556545496
-0.082,0.426,10.316,0.0063965884,0.0,0.0021321962,30.0,-0.0076447893,0.16454425,0.108532906,0.0014577579,-1.4795443E-4,-0.9570064,2017-03-06 22:05:52,66.48635533392543
-0.085,0.429,10.312,0.0010660981,0.0,0.0010660981,30.0,-0.0070462357,0.15709238,0.10314751,0.0014794446,-2.1950486E-4,-0.9570064,2017-03-06 22:05:53,63.11363154862587
-0.09,0.434,10.304,0.010660981,0.0,0.0,30.0,-0.019615797,0.15890515,0.09716511,0.0015057471,-3.0628592E-4,-0.9570064,2017-03-06 22:05:54,33.19258592126477
-0.101,0.436,10.294,0.0021321962,0.0,0.0031982942,30.0,-0.029192612,0.17199795,0.09418297,0.0015953813,-6.020177E-4,-0.9570062,2017-03-06 22:05:55,41.31552066186262
-0.09,0.433,10.305,-0.008528785,0.0010660981,0.0,30.0,-0.01602451,0.17458749,0.09238052,0.0015305276,-3.8804658E-4,-0.95700634,2017-03-06 22:05:57,44.755711195329006
-0.102,0.425,10.315,-0.0042643924,-0.0010660981,-0.0021321962,30.0,-0.02260856,0.16481641,0.11332035,0.0014625844,-1.6388064E-4,-0.95700645,2017-03-06 22:05:58,45.4092723747894
-0.083,0.423,10.31,-0.0053304904,0.0010660981,-0.0042643924,30.0,-0.016623061,0.1777723,0.105532646,0.001235569,5.851105E-4,-0.95700634,2017-03-06 22:05:59,17.578495660401465
-0.089,0.424,10.303,-0.0063965884,0.0010660981,-0.0042643924,30.0,-0.010039005,0.20423436,0.09057617,0.0011274827,9.417185E-4,-0.957006,2017-03-06 22:06:00,47.301747426963786
-0.087,0.433,10.294,-0.0053304904,0.0053304904,-0.0042643924,30.0,-0.0124332085,0.20714305,0.08579922,0.0010225003,0.0012880844,-0.9570056,2017-03-06 22:06:01,44.25775170449418
-0.087,0.441,10.316,-0.008528785,0.0042643924,-0.0042643924,30.0,-0.014228873,0.20799188,0.1043663,9.391293E-4,0.0015631473,-0.95700514,2017-03-06 22:06:02,16.893556914615637
-0.081,0.423,10.324,-0.0010660981,-0.0021321962,0.0031982942,30.0,-0.005849166,0.20868957,0.11515808,8.402895E-4,0.0018892473,-0.9570046,2017-03-06 22:06:03,62.580856581148495
-0.085,0.435,10.309,-0.0021321962,-0.0010660981,-0.0010660981,30.0,-0.011236116,0.22678488,0.09840965,7.5844966E-4,0.0021592595,-0.9570041,2017-03-06 22:06:04,65.50777744905885
-0.08,0.435,10.325,0.0031982942,0.0,0.0042643924,10.0,-0.012433207,0.21977602,0.08885479,7.028849E-4,0.0023425843,-0.95700365,2017-03-06 22:06:05,39.9356327439553
-0.104,0.426,10.311,-0.0074626864,-0.0010660981,0.0,30.0,-0.018374046,0.15346886,0.103178024,0.0018799949,-9.509097E-4,-0.9570028,2017-03-06 22:06:06,68.00712348158591
-0.095,0.423,10.317,0.0,-0.0042643924,0.0042643924,30.0,-0.015484069,0.12992544,0.12067032,0.0023510696,-0.00226366,-0.956999,2017-03-06 22:06:07,64.59223851653161
-0.073,0.423,10.315,0.0074626864,0.0010660981,0.0,10.0,-0.0064377487,0.12952852,0.09552097,0.0022053786,-0.0022970776,-0.9569994,2017-03-06 22:06:08,44.04433394032644
-0.082,0.432,10.308,0.0063965884,0.0010660981,-0.0010660981,10.0,-0.0022478923,0.14534995,0.103260994,0.0020864648,-0.0019047585,-0.9570002,2017-03-06 22:06:09,30.172746919312967
