ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
0.5518635,0.4261679,9.02614,-0.0010652645,-0.014114754,0.009853696,50.4472,0.4486362,0.23771782,9.793498,0.09843889,0.18545733,-0.7535906,-0.007222,-0.024868,-0.695825,75.072556,24.527063,2017-10-02 13:36:39,31.229902256398347
0.56443304,0.42317516,9.037513,-0.0029294773,-0.01304949,0.009321064,50.4472,0.4457463,0.23062973,9.793799,0.09953314,0.19194688,-0.75449085,-0.00738,-0.02451,-0.695863,75.072556,24.527063,2017-10-02 13:36:40,29.811548463257168
0.5374983,0.4297592,9.062054,-0.002396845,-0.01438107,0.010918961,48.5848,0.44726434,0.23154578,9.793709,0.09741655,0.19342503,-0.74063396,-0.007401,-0.024598,-0.695879,75.072556,24.527063,2017-10-02 13:36:41,36.9392049943964
0.5530606,0.42437226,9.062054,-0.0034621095,-0.015180019,0.009054748,48.5848,0.45103657,0.23345308,9.79349,0.09005302,0.21306555,-0.7571745,-0.007465,-0.024804,-0.695872,75.072556,24.590143,2017-10-02 13:36:42,34.340979635144926
0.54767364,0.4249708,9.049484,-0.002396845,-0.015446335,0.00958738,48.5848,0.44675162,0.23151134,9.793733,0.114688665,0.19764931,-0.75801563,-0.007384,-0.024578,-0.695878,75.072556,24.590143,2017-10-02 13:36:43,29.464123464063164
0.5398925,0.4201824,9.045294,0.0,-0.014114754,0.00958738,48.5848,0.4415732,0.23172934,9.7939625,0.11328304,0.20162116,-0.722332,-0.007192,-0.024396,-0.695879,75.072556,24.590143,2017-10-02 13:36:44,35.78369124321471
0.5650316,0.4285621,9.054871,-0.0010652645,-0.014114754,0.008788432,48.5848,0.44309384,0.23683158,9.793772,0.118945,0.20310298,-0.74608326,-0.007059,-0.024633,-0.69587,75.01187,24.503172,2017-10-02 13:36:45,30.427239596061042
0.5446809,0.4441244,9.075222,-0.0010652645,-0.015180019,0.008788432,48.5848,0.4486131,0.23217407,9.793632,0.11043298,0.20656338,-0.7615061,-0.007425,-0.02467,-0.695852,75.01187,24.503172,2017-10-02 13:36:46,27.324306196730813
0.557849,0.44891283,9.059061,-7.9894834E-4,-0.01438107,0.010652645,48.5848,0.4475273,0.2319441,9.793687,0.11690575,0.2049977,-0.7316332,-0.007395,-0.024622,-0.695857,75.01187,24.503172,2017-10-02 13:36:47,30.120714397312586
0.56084174,0.44711718,9.0716305,-0.0013315806,-0.015180019,0.008522116,48.5848,0.45019242,0.23513709,9.793489,0.11005077,0.18025692,-0.7392168,-0.007373,-0.024833,-0.695861,75.01187,24.590963,2017-10-02 13:36:48,22.652748897774295
0.56084174,0.42796355,9.0476885,-2.663161E-4,-0.013848438,0.00958738,48.5848,0.4500542,0.2361539,9.793471,0.0802615,0.201985,-0.728425,-0.007331,-0.024864,-0.695865,75.01187,24.590963,2017-10-02 13:36:49,24.882539177131193
0.5506664,0.43394905,9.033323,-0.0031957934,-0.013315806,0.009321064,48.5848,0.4525747,0.23961799,9.79327,0.10407719,0.20749919,-0.74677944,-0.007271,-0.025086,-0.695212,75.01187,24.590963,2017-10-02 13:36:50,31.137922973501286
0.5566519,0.45070848,9.036914,-0.0034621095,-0.01571265,0.009321064,48.5848,0.4484128,0.23701227,9.793526,0.11781588,0.17598751,-0.7434435,-0.007239,-0.024835,-0.6958,75.01187,24.446688,2017-10-02 13:36:51,38.68911015725839
0.54767364,0.42317516,9.040505,-0.0018642128,-0.013582122,0.00958738,48.5848,0.4539115,0.2394007,9.793214,0.10453603,0.196344,-0.76048946,-0.007348,-0.025121,-0.695829,75.01187,24.446688,2017-10-02 13:36:52,30.50809777144339
0.56982,0.45908818,9.056666,-0.0029294773,-0.014114754,0.008255799,48.5848,0.45143813,0.2436718,9.793223,0.09922826,0.19985405,-0.7275791,-0.007104,-0.025182,-0.695835,75.01187,24.446688,2017-10-02 13:36:54,26.94060161125374
0.5351041,0.42556936,9.058462,-0.0034621095,-0.015180019,0.010918961,48.5848,0.45167056,0.23867103,9.793335,0.10797408,0.18989107,-0.75701904,-0.007295,-0.025013,-0.695827,75.44846,24.446688,2017-10-02 13:36:55,38.666203182238846
0.5434838,0.4201824,9.037513,-0.0026631611,-0.013848438,0.00958738,50.4472,0.45026803,0.23223543,9.793554,0.10997516,0.20829767,-0.75005627,-0.007481,-0.024733,-0.695835,75.44846,24.446688,2017-10-02 13:36:56,26.6718824835915
0.55964464,0.4333505,9.056666,-0.0026631611,-0.015180019,0.009321064,50.4472,0.45296127,0.23182477,9.79344,0.104887724,0.19913153,-0.7439556,-0.007592,-0.024817,-0.695843,75.44846,24.446688,2017-10-02 13:36:57,26.067574474466348
0.5554548,0.44651863,9.042301,-0.0026631611,-0.015180019,0.010918961,50.4472,0.44856828,0.23385453,9.793593,0.107485056,0.20967132,-0.74410915,-0.007362,-0.024728,-0.695855,75.44846,24.446688,2017-10-02 13:36:58,21.704206341831224
0.55006784,0.44951138,9.060258,-0.0013315806,-0.013582122,0.009321064,50.4472,0.45159447,0.24154389,9.793268,0.10685307,0.19659501,-0.7665291,-0.007188,-0.025112,-0.695851,75.44846,24.446688,2017-10-02 13:36:59,34.63884283110065
0.55246204,0.42317516,9.048885,-0.0031957934,-0.014913702,0.008788432,50.4472,0.45029974,0.23420087,9.793507,0.1117391,0.21052212,-0.75599384,-0.00741,-0.024804,-0.69583,75.44846,24.446688,2017-10-02 13:37:00,39.510785570766636
0.56802434,0.4405331,9.054273,-0.0010652645,-0.0127831735,0.011185277,50.3976,0.45791832,0.23233925,9.793198,0.093945175,0.20699675,-0.738327,-0.007749,-0.025017,-0.695833,75.44846,24.446688,2017-10-02 13:37:01,35.17946024790917
0.5327099,0.4285621,9.038112,-0.0031957934,-0.015180019,0.00958738,50.4472,0.4531006,0.23959833,9.793247,0.0939745,0.20512465,-0.7341862,-0.007313,-0.025098,-0.695859,75.44846,24.446688,2017-10-02 13:37:02,38.61967294772421
0.533907,0.45190558,9.0315275,-0.0034621095,-0.015180019,0.010386328,50.4472,0.44697315,0.23972335,9.793525,0.110875845,0.18405035,-0.7374573,-0.007094,-0.024877,-0.695955,75.44846,24.446688,2017-10-02 13:37:03,29.964989028914687
0.5518635,0.4237737,9.065046,-0.0026631611,-0.014647386,0.008788432,50.4472,0.44514522,0.23686726,9.793678,0.10492262,0.18570934,-0.76394653,-0.007139,-0.024707,-0.696114,75.44846,24.446688,2017-10-02 13:37:04,27.56929151793981
0.55485624,0.42317516,9.030929,-0.0013315806,-0.015446335,0.011984225,50.4472,0.44511393,0.23703974,9.793675,0.12350896,0.18793106,-0.7483816,-0.007561,-0.024584,-0.708507,75.44846,24.446688,2017-10-02 13:37:05,30.361979130848596
0.55485624,0.4345476,9.029732,-0.0037284256,-0.013582122,0.010120012,50.4472,0.445817,0.23388825,9.793718,0.10544795,0.20664485,-0.7280741,-0.00772,-0.024489,-0.709089,75.44846,24.446688,2017-10-02 13:37:06,20.01949941084268
0.5470751,0.42317516,9.045294,-0.0010652645,-0.015446335,0.008255799,50.4472,0.44942072,0.22978035,9.793652,0.091668874,0.20177451,-0.77648926,-0.007998,-0.02447,-0.709086,74.971176,24.547201,2017-10-02 13:37:07,29.436459731891716
0.56982,0.4177882,9.050082,-0.0034621095,-0.016245283,0.008522116,50.4472,0.45234418,0.23279104,9.793446,0.09532946,0.22091019,-0.7523413,-0.007996,-0.024684,-0.709095,74.971176,24.547201,2017-10-02 13:37:08,37.73770451097817
0.53211135,0.42437226,9.048286,-0.002130529,-0.01304949,0.009321064,50.4472,0.4435068,0.2315194,9.79388,0.11434218,0.1910572,-0.7509804,-0.007722,-0.02432,-0.709105,74.971176,24.547201,2017-10-02 13:37:09,35.77863127508468
0.5434838,0.4321534,9.045294,-0.0018642128,-0.012516857,0.010120012,50.3976,0.44680724,0.23379587,9.793675,0.09188816,0.20135029,-0.7262354,-0.00776,-0.024521,-0.709113,75.003105,24.547201,2017-10-02 13:37:10,24.230546330081477
0.54408234,0.4321534,9.029732,-0.0029294773,-0.013582122,0.010918961,50.3976,0.4511353,0.23346831,9.793486,0.08277169,0.19210105,-0.76495075,-0.007928,-0.024665,-0.709098,75.003105,24.547201,2017-10-02 13:37:11,22.510447659737007
0.5434838,0.42916065,9.020155,-0.0026631611,-0.013848438,0.006657903,50.3976,0.4537368,0.24218376,9.793154,0.115484625,0.20134209,-0.7682104,-0.007709,-0.025074,-0.709096,75.003105,24.547201,2017-10-02 13:37:12,25.976791920421356
0.5566519,0.42796355,9.029732,-0.0034621095,-0.014114754,0.009321064,50.3976,0.4465858,0.23627323,9.793627,0.10108784,0.20545697,-0.7471361,-0.007662,-0.024603,-0.709085,75.003105,24.580261,2017-10-02 13:37:13,33.045497652921135
0.53330845,0.4249708,9.101558,-0.002396845,-0.014913702,0.009054748,50.3976,0.44948006,0.23687734,9.79348,0.096996486,0.18929057,-0.75177765,-0.007745,-0.024729,-0.709082,75.003105,24.580261,2017-10-02 13:37:14,30.382798047817477
0.54049104,0.439336,9.073426,-0.0034621095,-0.014913702,0.009853696,50.3976,0.45062184,0.23831515,9.793392,0.0898692,0.20102085,-0.71996593,-0.007735,-0.024822,-0.709091,75.003105,24.580261,2017-10-02 13:37:15,30.463935374213964
0.5686229,0.43275195,9.039907,-0.0018642128,-0.014913702,0.008788432,50.3976,0.44258836,0.23817514,9.793762,0.10867658,0.19577391,-0.72991276,-0.007449,-0.024528,-0.709088,74.75602,24.639906,2017-10-02 13:37:16,40.221131733676955
0.57760113,0.45130703,9.053075,-0.0026631611,-0.014114754,0.010386328,50.3976,0.4454654,0.23523277,9.793703,0.105799556,0.20170903,-0.7472124,-0.007659,-0.024525,-0.70909,74.75602,24.639906,2017-10-02 13:37:17,33.88823240504254
0.5506664,0.42197806,9.037513,-0.0015978967,-0.01438107,0.00958738,50.4472,0.4519063,0.2357318,9.793396,0.0987601,0.18624626,-0.7558832,-0.007864,-0.024778,-0.708797,74.75602,24.639906,2017-10-02 13:37:18,27.90932837792957
0.54049104,0.4225766,9.04709,-0.0029294773,-0.013582122,0.011451593,50.3976,0.4492073,0.23653786,9.7935,0.08469969,0.18603875,-0.7392273,-0.007747,-0.024707,-0.709073,74.75602,24.639906,2017-10-02 13:37:19,35.78311312291218
0.5614403,0.4297592,9.041702,-0.0031957934,-0.013582122,0.009054748,48.5848,0.4500851,0.22967356,9.793624,0.09818709,0.20128274,-0.7477312,-0.008026,-0.02449,-0.709089,74.75602,24.639906,2017-10-02 13:37:20,29.6005832703285
0.5638345,0.4285621,9.050681,-0.0029294773,-0.012516857,0.009054748,48.5848,0.44928554,0.23135577,9.79362,0.1079649,0.19421358,-0.7770567,-0.007937,-0.024522,-0.7091,74.61665,24.639906,2017-10-02 13:37:21,27.425467564530468
0.54647654,0.43514615,9.035717,-0.0058589545,-0.013848438,0.010120012,50.4472,0.4535063,0.23321043,9.793382,0.10733545,0.19056328,-0.76305103,-0.008023,-0.024741,-0.709094,74.61665,24.639906,2017-10-02 13:37:22,39.55240741299024
0.5374983,0.4405331,9.053075,-0.0037284256,-0.011451593,0.008255799,48.5848,0.44703636,0.23265322,9.793693,0.108418435,0.20249294,-0.746603,-0.007809,-0.024488,-0.709103,74.61665,24.639906,2017-10-02 13:37:23,30.203733692375234
0.5327099,0.4237737,9.052477,-0.0029294773,-0.014647386,0.00958738,48.5848,0.45256242,0.23479888,9.793388,0.10408947,0.18418643,-0.73851776,-0.007924,-0.024767,-0.708874,74.61665,24.672876,2017-10-02 13:37:24,24.950960521844443
0.5590461,0.45070848,9.056067,-0.0026631611,-0.013582122,0.009853696,50.4472,0.44539282,0.23704322,9.793662,0.106470674,0.21546091,-0.72562313,-0.007591,-0.024588,-0.709081,74.61665,24.672876,2017-10-02 13:37:25,41.87673742728515
0.54288524,0.44711718,9.024943,-0.0029294773,-0.012250541,0.008255799,50.3976,0.4481648,0.23773886,9.793519,0.1144726,0.20698412,-0.74642944,-0.007666,-0.024713,-0.70907,74.61665,24.672876,2017-10-02 13:37:26,44.09806541278382
0.5674258,0.42916065,9.053674,-0.0018642128,-0.014114754,0.008522116,50.3976,0.4558471,0.2357939,9.793211,0.11098012,0.19935225,-0.7754507,-0.008014,-0.024919,-0.709067,74.61665,24.672876,2017-10-02 13:37:27,29.298870301445938
0.5315128,0.43155485,9.052477,-0.002130529,-0.01438107,0.008788432,50.4472,0.44600216,0.23610933,9.793657,0.09568599,0.20382522,-0.7435751,-0.007647,-0.024576,-0.709092,74.61665,24.672876,2017-10-02 13:37:28,28.829156821497357
0.5686229,0.41958386,9.036914,-0.0037284256,-0.013582122,0.010918961,50.3976,0.44901028,0.24005358,9.793425,0.09926191,0.19269837,-0.7816496,-0.007614,-0.024827,-0.709086,74.61665,24.672876,2017-10-02 13:37:29,35.577660272344914
0.5386954,0.4405331,9.0476885,-0.002130529,-0.01438107,0.010652645,50.3976,0.448991,0.2385774,9.793461,0.10287249,0.19896296,-0.7691164,-0.007666,-0.024773,-0.709076,74.61665,24.672876,2017-10-02 13:37:30,36.24849522900821
0.5650316,0.43873745,9.044696,-0.002130529,-0.013848438,0.011185277,50.2112,0.4511874,0.23726322,9.793391,0.10247174,0.19608729,-0.7397175,-0.007791,-0.024805,-0.709026,74.61665,24.672876,2017-10-02 13:37:31,23.4908316877959
0.5554548,0.4417302,9.073426,-0.0039947415,-0.013582122,0.009321064,50.2112,0.451991,0.23622495,9.79338,0.077127606,0.196527,-0.7624512,-0.007849,-0.024799,-0.708787,74.61665,24.672876,2017-10-02 13:37:32,37.06864228931586
0.54887074,0.41718966,9.039309,-7.9894834E-4,-0.013582122,0.008522116,50.2608,0.45134297,0.23443405,9.793453,0.10291472,0.22285847,-0.7397795,-0.007899,-0.024708,-0.709046,74.799934,24.672876,2017-10-02 13:37:33,25.0792330349193
0.5446809,0.44113165,9.041104,-0.0015978967,-0.012250541,0.010918961,50.4472,0.44002312,0.23815697,9.793879,0.10705197,0.19698918,-0.7611542,-0.007357,-0.024435,-0.709095,74.799934,24.672876,2017-10-02 13:37:34,34.66169483272397
0.5602432,0.4285621,9.029732,-0.0013315806,-0.012516857,0.010918961,50.4472,0.45084572,0.24223435,9.793285,0.11059457,0.21206543,-0.7491884,-0.007602,-0.024972,-0.709082,74.799934,24.672876,2017-10-02 13:37:35,27.3838247094249
0.5626374,0.43155485,9.053075,-0.0029294773,-0.01304949,0.009853696,50.4472,0.44950065,0.2379376,9.793453,0.085004896,0.2049897,-0.7451668,-0.007708,-0.024768,-0.709092,74.662605,24.672876,2017-10-02 13:37:36,40.50796657336895
0.56563014,0.4249708,9.024943,-0.0026631611,-0.014114754,0.009321064,50.4472,0.44985792,0.23465388,9.793516,0.10260412,0.19989373,-0.77455807,-0.007839,-0.024662,-0.709094,74.662605,24.672876,2017-10-02 13:37:37,27.670135525525687
0.54887074,0.45130703,9.020754,-0.0037284256,-0.01304949,0.010120012,50.2608,0.44639638,0.23361926,9.793699,0.085116416,0.2039211,-0.7795296,-0.007751,-0.0245,-0.709099,74.662605,24.672876,2017-10-02 13:37:38,36.41763213398454
0.5434838,0.43514615,9.065046,-0.0015978967,-0.015180019,0.007190535,48.5848,0.44648093,0.23836733,9.793581,0.11855066,0.19498317,-0.75487137,-0.007583,-0.024675,-0.709086,74.662605,24.68047,2017-10-02 13:37:39,35.777686509032726
0.53929394,0.43275195,9.068638,-0.0034621095,-0.011984225,0.011717909,48.6344,0.44719177,0.23359062,9.793663,0.110058665,0.18120484,-0.74597454,-0.00777,-0.024531,-0.708788,74.662605,24.68047,2017-10-02 13:37:40,19.283745125774768
0.52732295,0.41240123,9.0429,-0.004261058,-0.012250541,0.009054748,48.6344,0.4492238,0.23541059,9.793527,0.09186581,0.19913702,-0.7584076,-0.007778,-0.02467,-0.708784,74.662605,24.68047,2017-10-02 13:37:41,23.488238884841856
0.5482722,0.4141969,9.024943,-0.0034621095,-0.013848438,0.00958738,48.6344,0.44930264,0.23693536,9.793487,0.109743446,0.19761224,-0.7314329,-0.007726,-0.024728,-0.708783,75.02289,24.478762,2017-10-02 13:37:42,21.283117439597028
0.54767364,0.4309563,9.02614,-0.002396845,-0.014114754,0.009054748,48.6344,0.44826195,0.2373351,9.793524,0.11138269,0.20798643,-0.8212528,-0.007674,-0.024705,-0.708784,75.02289,24.478762,2017-10-02 13:37:43,30.196588195393666
0.56922144,0.4285621,9.052477,-0.0031957934,-0.014114754,0.008788432,48.5848,0.44952226,0.23091835,9.79362,0.097552836,0.2090162,-0.73276424,-0.007951,-0.024518,-0.708805,75.02289,24.478762,2017-10-02 13:37:44,22.399664702073565
0.55605334,0.41599256,9.053075,-0.0039947415,-0.012516857,0.00958738,48.6344,0.44658265,0.22657399,9.793857,0.09450695,0.18702434,-0.738986,-0.008001,-0.024255,-0.708812,75.02289,24.598509,2017-10-02 13:37:45,25.381258252229184
0.53570265,0.44472298,9.051279,-0.002396845,-0.013848438,0.008255799,48.6344,0.4464771,0.23427992,9.793679,0.1305255,0.18470539,-0.7537718,-0.00772,-0.02453,-0.708807,75.02289,24.598509,2017-10-02 13:37:46,39.94530782244202
0.5602432,0.44352585,9.024943,-0.0037284256,-0.011984225,0.012250541,48.5848,0.43656415,0.23637383,9.794077,0.112905145,0.20535637,-0.74998,-0.007286,-0.024249,-0.70881,75.02289,24.598509,2017-10-02 13:37:47,18.4342745042271
0.53809685,0.42916065,9.043498,-7.9894834E-4,-0.013582122,0.008788432,48.6344,0.44791394,0.22938688,9.79373,0.12729299,0.20216797,-0.7532244,-0.007947,-0.024405,-0.708781,75.02289,24.45653,2017-10-02 13:37:48,21.17174590825841
0.54647654,0.43754035,9.03871,-0.0029294773,-0.014114754,0.009054748,48.6344,0.45201373,0.2336817,9.793439,0.11122221,0.21403404,-0.7577219,-0.00795,-0.024705,-0.709037,75.02289,24.45653,2017-10-02 13:37:49,26.50481562292356
0.5446809,0.42556936,9.040505,-0.0018642128,-0.01304949,0.010652645,48.5848,0.45048484,0.23839645,9.793397,0.0959917,0.17460333,-0.7343359,-0.007724,-0.024821,-0.709002,75.02289,24.45653,2017-10-02 13:37:51,15.72968359354028
0.54887074,0.44113165,9.060856,-0.0031957934,-0.012250541,0.010120012,48.5848,0.44453898,0.23581219,9.793731,0.10193756,0.20531946,-0.7550211,-0.007597,-0.024515,-0.708871,75.143715,24.45653,2017-10-02 13:37:52,32.7599911459182
0.5410896,0.44472298,9.052477,-0.0031957934,-0.01571265,0.008788432,48.5848,0.45197567,0.23789284,9.79334,0.08671972,0.22478664,-0.76779747,-0.007791,-0.024858,-0.708858,75.143715,24.45653,2017-10-02 13:37:53,40.128345015718494
0.54049104,0.40940848,9.050681,-0.0026631611,-0.013848438,0.009054748,48.5848,0.4512231,0.23529622,9.793438,0.09645054,0.17590791,-0.7361727,-0.007857,-0.024737,-0.708856,75.143715,24.45653,2017-10-02 13:37:54,27.057425830870955
0.56443304,0.43634325,9.091981,-0.0013315806,-0.014647386,0.010120012,50.4472,0.4439685,0.2358993,9.793755,0.10250804,0.19924685,-0.7251167,-0.007572,-0.024498,-0.708836,75.34705,24.408142,2017-10-02 13:37:55,25.623573097690382
0.55725044,0.43873745,9.051279,-0.0013315806,-0.014647386,0.009853696,50.4472,0.4477624,0.2350256,9.793603,0.11068514,0.2019162,-0.7818279,-0.00775,-0.0246,-0.709101,75.34705,24.408142,2017-10-02 13:37:56,16.844713245169057
0.52971715,0.4297592,9.060258,-0.002130529,-0.01304949,0.008255799,50.4472,0.44558576,0.2375083,9.793642,0.09430674,0.21140453,-0.7208147,-0.007574,-0.024614,-0.708873,75.34705,24.408142,2017-10-02 13:37:57,21.14179922676285
0.55844754,0.4405331,9.01776,-0.0031957934,-0.01304949,0.00958738,48.5848,0.44852605,0.23426805,9.793586,0.115308434,0.22841142,-0.7393131,-0.007805,-0.0246,-0.709105,75.34705,24.500952,2017-10-02 13:37:58,23.54444598988735
0.52073884,0.43634325,9.048286,-0.004261058,-0.012250541,0.009853696,48.5848,0.4500437,0.23593667,9.793477,0.094038635,0.20160368,-0.73321915,-0.0078,-0.024715,-0.709104,75.34705,24.500952,2017-10-02 13:37:59,29.51854372939775
0.5291186,0.427365,9.054871,-0.0015978967,-0.013315806,0.008522116,48.5848,0.4510572,0.23243941,9.793513,0.107390344,0.22545166,-0.7314596,-0.007962,-0.024625,-0.709094,75.34705,24.500952,2017-10-02 13:38:00,22.085869031141087
0.5446809,0.41599256,9.002797,-0.0010652645,-0.014114754,0.008788432,48.6344,0.44522288,0.24135885,9.793565,0.119210154,0.19678006,-0.7626362,-0.00743,-0.024738,-0.709087,75.34705,24.500952,2017-10-02 13:38:01,27.562175844672637
0.5446809,0.42796355,9.056666,-0.0034621095,-0.013848438,0.008522116,48.5848,0.44510743,0.23622791,9.7936945,0.097179264,0.18395449,-0.7525902,-0.007601,-0.024551,-0.708824,75.34705,24.500952,2017-10-02 13:38:02,34.724916366224996
0.5602432,0.43394905,9.043498,-0.0037284256,-0.013582122,0.009853696,48.5848,0.4490121,0.23178017,9.793623,0.09267604,0.20157033,-0.74773026,-0.007901,-0.024531,-0.708789,75.34705,24.500952,2017-10-02 13:38:03,25.61446752999995
0.54647654,0.41958386,9.045893,-0.0029294773,-0.012250541,0.008522116,48.6344,0.44467968,0.2346257,9.793753,0.102395415,0.1963306,-0.7466631,-0.007642,-0.024478,-0.708792,76.06047,24.366203,2017-10-02 13:38:04,40.010267964523564
0.5566519,0.44651863,9.045294,-0.0013315806,-0.01571265,0.009054748,48.6344,0.44947907,0.23836225,9.793444,0.10358152,0.20875493,-0.7511425,-0.007681,-0.024786,-0.70878,76.06047,24.366203,2017-10-02 13:38:05,24.01816827315432
0.5650316,0.44352585,9.060258,-0.0010652645,-0.01304949,0.009853696,48.5848,0.441691,0.24398081,9.79366,0.12334058,0.19954504,-0.73340225,-0.007197,-0.024709,-0.708777,76.06047,24.366203,2017-10-02 13:38:06,25.950344006955408
0.54408234,0.45370123,9.048885,-0.00479369,-0.012516857,0.008788432,48.5848,0.4439356,0.23646322,9.793742,0.10014674,0.21723801,-0.74485683,-0.007548,-0.024518,-0.708763,75.43157,24.430086,2017-10-02 13:38:07,30.630908696137794
0.5446809,0.4237737,9.041702,-0.0029294773,-0.013315806,0.010918961,48.5848,0.44754457,0.23626699,9.793583,0.10491747,0.20486467,-0.77821636,-0.007685,-0.024641,-0.708743,75.43157,24.430086,2017-10-02 13:38:08,23.65710223147171
0.52971715,0.4381389,9.014768,-0.002130529,-0.012516857,0.009054748,48.6344,0.44429684,0.23687586,9.7937155,0.08542031,0.20126304,-0.77894783,-0.007546,-0.024546,-0.708756,75.3038,24.430086,2017-10-02 13:38:09,20.74061801911593
0.56203884,0.44592008,9.063849,-0.0013315806,-0.013315806,0.008255799,48.6344,0.4479302,0.2396489,9.793483,0.11410865,0.20627119,-0.72963333,-0.007578,-0.024777,-0.708761,75.3038,24.580906,2017-10-02 13:38:10,26.335631315561056
0.55964464,0.4441244,9.009381,-0.0013315806,-0.013315806,0.0077231675,48.6344,0.44822612,0.23352055,9.793617,0.11401585,0.21310556,-0.7844143,-0.007809,-0.024566,-0.70876,75.3038,24.580906,2017-10-02 13:38:11,32.144580417696126
0.557849,0.44472298,9.060856,-0.0034621095,-0.015978966,0.009853696,48.6344,0.4440925,0.23360166,9.793804,0.09819418,0.21231842,-0.7586851,-0.00767,-0.024567,-0.708773,75.013855,24.580906,2017-10-02 13:38:12,43.659870041430395
0.5614403,0.4321534,9.051878,-0.0015978967,-0.014114754,0.010120012,46.8216,0.44044438,0.23737559,9.793879,0.10722926,0.18160972,-0.7252407,-0.00735,-0.024484,-0.708796,75.013855,24.580906,2017-10-02 13:38:13,59.61881414776357
