ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.6609497,-0.25923157,9.888062,16.0,-0.66716605,-0.23351017,9.781142,-0.02495706,0.015092939,0.0022201538,-0.035646018,0.0054668784,0.88229567,2017-05-09 20:37:25,22.057582166940648
-0.68011475,-0.22091675,9.849747,13.0,-0.671889,-0.23766273,9.780719,-0.0016611218,-8.173287E-5,-0.0073690414,-0.035961486,0.0053740228,0.8825343,2017-05-09 20:37:26,14.465759971046861
-0.68011475,-0.24006653,9.868912,15.0,-0.6678505,-0.23511872,9.781057,-0.0055900216,-0.0025981367,0.009256363,-0.03571627,0.0054055494,0.8823632,2017-05-09 20:37:27,26.72233553759944
-0.6609497,-0.25923157,9.849747,15.0,-0.67284083,-0.24254072,9.780534,-0.0012333393,-0.014513388,5.712509E-4,-0.036123335,0.0051628575,0.8827143,2017-05-09 20:37:28,22.410754178747435
-0.68011475,-0.22091675,9.849747,18.0,-0.6514319,-0.24609727,9.781895,-0.024134457,-0.011416018,-4.4631958E-4,-0.035238706,0.0045189746,0.8823642,2017-05-09 20:37:29,15.19889492605007
-0.68011475,-0.24006653,9.849747,16.0,-0.67335016,-0.23325093,9.7807255,6.804466E-4,-0.0042366236,-8.058548E-4,-0.03592037,0.005616396,0.8824219,2017-05-09 20:37:30,13.315221931630747
-0.68011475,-0.22091675,9.830582,16.0,-0.6803223,-0.23252398,9.78026,-0.012411892,0.0138392,-0.04355812,-0.03621921,0.005805454,0.88255024,2017-05-09 20:37:32,13.869167840883826
-0.64178467,-0.27838135,9.849747,15.0,-0.6367197,-0.25523648,9.782629,-0.0015637875,-0.00259161,0.013325691,-0.034793954,0.003757701,0.8823418,2017-05-09 20:37:33,15.178554189300286
-0.64178467,-0.25923157,9.792267,15.0,-0.6415577,-0.2530353,9.782371,0.0027947426,-0.0050044656,-0.017012596,-0.03480246,0.0037598792,0.8823466,2017-05-09 20:37:34,15.839422775228133
-0.6609497,-0.24006653,9.888062,16.0,-0.6628356,-0.2439129,9.781183,0.00743407,-0.013277024,0.005856514,-0.03574688,0.0045408388,0.8869,2017-05-09 20:37:35,19.01126138931047
-0.68011475,-0.24006653,9.888062,15.0,-0.65307534,-0.24945655,9.7817,-0.00946641,-0.004749298,-0.01259613,-0.035206743,0.0042407787,0.880708,2017-05-09 20:37:36,26.223969918633653
-0.60346985,-0.25923157,9.811432,14.0,-0.6156453,-0.26197982,9.783799,-0.005283296,0.0034743547,0.019665718,-0.033992104,0.0030968862,0.8803183,2017-05-09 20:37:37,25.424344326375103
-0.6992645,-0.22091675,9.830582,15.0,-0.62049407,-0.2601366,9.783543,-0.019481003,0.0016636848,0.018507004,-0.034166045,0.0032932342,0.8803625,2017-05-09 20:37:38,34.24663465191848
-0.6609497,-0.25923157,9.830582,16.0,-0.6443723,-0.25191614,9.782214,0.024757743,-0.0061346292,-0.016633987,-0.03504426,0.0042189155,0.880609,2017-05-09 20:37:39,38.005717809294495
-0.6609497,-0.24006653,9.830582,13.0,-0.64539,-0.24370411,9.782355,0.02635789,-0.014167011,-0.0063819885,-0.034889318,0.0046312776,0.8803593,2017-05-09 20:37:40,13.123492835478523
-0.64178467,-0.25923157,9.830582,14.0,-0.64903593,-0.24420522,9.782101,-0.008466125,0.005435914,-0.003481865,-0.035066508,0.004689294,0.88045514,2017-05-09 20:37:41,16.00598577207087
-0.6992645,-0.22091675,9.907227,13.0,-0.65613705,-0.24353427,9.781644,-0.019137561,0.0052642226,0.03426075,-0.03537137,0.0048802467,0.88058734,2017-05-09 20:37:42,16.233300668292507
-0.6992645,-0.22091675,9.849747,17.0,-0.6678111,-0.23747265,9.781003,-0.026968837,0.018150628,0.0030603409,-0.03575131,0.005429352,0.8806403,2017-05-09 20:37:43,23.635179665825653
-0.64178467,-0.25923157,9.849747,16.0,-0.65505165,-0.23942997,9.781818,-0.0021432042,7.3587894E-4,0.011857986,-0.035221666,0.005050751,0.8804275,2017-05-09 20:37:44,24.794740841570096
-0.6609497,-0.24006653,9.830582,13.0,-0.6387807,-0.24764863,9.78269,-0.017819583,0.009268329,-0.018717766,-0.034687053,0.0042958707,0.8803465,2017-05-09 20:37:45,18.273894685702047
-0.64178467,-0.25923157,9.849747,17.0,-0.6476661,-0.2523702,9.781984,-0.009105742,-0.005233407,0.0238266,-0.03520432,0.0042711487,0.8806956,2017-05-09 20:37:46,23.948755895781773
-0.6609497,-0.27838135,9.849747,16.0,-0.6556807,-0.23783943,9.781815,-0.039851487,0.018276528,-0.006914139,-0.035211124,0.0051403353,0.8803883,2017-05-09 20:37:47,20.34954155579969
-0.68011475,-0.24006653,9.868912,13.0,-0.6754546,-0.23456052,9.780548,0.019464672,-0.022948712,-0.021783829,-0.036026113,0.005738581,0.8807101,2017-05-09 20:37:48,13.357398999299932
-0.68011475,-0.24006653,9.868912,15.0,-0.65301704,-0.239328,9.781957,-0.016718805,0.001022473,0.0023622513,-0.035127096,0.0050099734,0.88037986,2017-05-09 20:37:49,9.372513911627964
-0.60346985,-0.25923157,9.868912,16.0,-0.6492415,-0.24686292,9.782021,0.0114430785,-0.010852948,0.007665634,-0.03514088,0.0045677987,0.88054764,2017-05-09 20:37:50,14.484889250710332
-0.64178467,-0.24006653,9.830582,15.0,-0.6627119,-0.23989536,9.781291,0.0065609813,0.0015659481,-0.021536827,-0.035579816,0.005200205,0.8806097,2017-05-09 20:37:51,11.203682506517316
-0.6609497,-0.24006653,9.830582,14.0,-0.6414543,-0.25523466,9.78232,0.0014978051,-0.0032694638,-0.037082672,-0.03499341,0.0039960877,0.8806552,2017-05-09 20:37:52,10.558320772663293
-0.64178467,-0.25923157,9.811432,14.0,-0.6504262,-0.24881586,9.781893,0.012969196,-0.008760184,0.0027694702,-0.03524226,0.004501653,0.88063806,2017-05-09 20:37:53,23.846697665719397
-0.64178467,-0.25923157,9.811432,13.0,-0.65811914,-0.2490285,9.781373,-0.017623544,-0.008548707,0.003394127,-0.03559555,0.004663678,0.8808124,2017-05-09 20:37:54,29.33021202591383
-0.6609497,-0.24006653,9.830582,17.0,-0.66329503,-0.23589689,9.781348,0.0073863864,-0.0023768246,-0.0059404373,-0.035508145,0.0054031513,0.88048947,2017-05-09 20:37:55,13.258234190027444
-0.64178467,-0.24006653,9.849747,17.0,-0.67303956,-0.24052915,9.78057,-0.02017659,0.002624169,0.019597054,-0.03606307,0.005400884,0.8808559,2017-05-09 20:37:56,9.823419132385858
-0.6226349,-0.25923157,9.811432,17.0,-0.622875,-0.25453895,9.783539,0.021255493,-0.0039364696,-0.039484978,-0.034136858,0.0036118666,0.88022953,2017-05-09 20:37:57,14.226308710274685
-0.64178467,-0.25923157,9.830582,16.0,-0.6332644,-0.24933042,9.783006,0.013687134,0.010467738,3.4046173E-4,-0.03447887,0.0040922323,0.8802825,2017-05-09 20:37:58,15.980206477174676
-0.60346985,-0.24006653,9.830582,3.0,-0.6115954,-0.23765963,9.784675,0.011247158,-0.001193881,-0.0040340424,-0.03321406,0.004155697,0.87942666,2017-05-09 20:37:59,17.28543997871515
-0.6226349,-0.24006653,9.811432,13.0,-0.6213341,-0.2256794,9.784345,0.0018206239,-0.013253376,0.01624775,-0.033359233,0.0049422933,0.87923795,2017-05-09 20:38:00,23.691636554169428
-0.58432007,-0.25923157,9.907227,13.0,-0.59262043,-0.25664058,9.785363,0.011628389,-0.0011497438,0.028596878,-0.032823004,0.002829628,0.87964565,2017-05-09 20:38:01,15.770607382813369
-0.6226349,-0.25923157,9.868912,19.0,-0.6058302,-0.2520716,9.784673,-0.012130797,0.013949752,0.008751869,-0.033307087,0.003344246,0.8797797,2017-05-09 20:38:02,13.334787622242903
-0.60346985,-0.25923157,9.888062,14.0,-0.6248191,-0.24933684,9.783548,0.020722091,-0.006052971,0.016821861,-0.034097448,0.0039019408,0.8800998,2017-05-09 20:38:03,10.382350664899374
-0.565155,-0.27838135,9.811432,15.0,-0.57185894,-0.2724826,9.78617,-0.011342108,-0.0053655505,-0.032201767,-0.032274045,0.001611711,0.87971956,2017-05-09 20:38:04,12.150506844958153
-0.565155,-0.27838135,9.849747,16.0,-0.5803245,-0.26052126,9.785997,0.017421663,0.002300769,-0.012544632,-0.032363642,0.0023678632,0.87950885,2017-05-09 20:38:05,15.71872534628758
-0.58432007,-0.27838135,9.849747,11.0,-0.5784127,-0.2714965,9.785812,0.016001165,-0.0055971146,-0.020794868,-0.032545175,0.001806692,0.87982804,2017-05-09 20:38:06,22.969529794871256
-0.60346985,-0.25923157,9.849747,15.0,-0.58433783,-0.2637427,9.785672,0.0025185943,0.005639881,0.0030288696,-0.03262311,0.002306811,0.8797011,2017-05-09 20:38:07,13.066930278565714
-0.58432007,-0.27838135,9.849747,16.0,-0.60319126,-0.25822094,9.784675,0.023542404,-0.0181607,0.008462906,-0.033338346,0.002993969,0.87992555,2017-05-09 20:38:08,12.798949800116382
-0.6226349,-0.24006653,9.868912,14.0,-0.6002502,-0.25965285,9.784819,9.5641613E-4,0.0022277534,0.016017914,-0.033240646,0.0028598655,0.8799093,2017-05-09 20:38:09,15.528962520753758
-0.58432007,-0.25923157,9.868912,13.0,-0.60237664,-0.26087123,9.784655,-0.015784621,0.0035770535,0.030739784,-0.033366308,0.0028502909,0.8799952,2017-05-09 20:38:10,18.59888503875799
-0.565155,-0.25923157,9.830582,16.0,-0.585439,-0.27251247,9.785366,-0.015568256,0.014427185,0.023220062,-0.032886453,0.0019176534,0.8800124,2017-05-09 20:38:11,11.665318665631794
-0.58432007,-0.25923157,9.868912,16.0,-0.5910996,-0.25996587,9.785367,-0.009973288,0.0017884672,0.005534172,-0.032835674,0.00263819,0.8797224,2017-05-09 20:38:12,16.045803932607004
-0.6226349,-0.25923157,9.849747,14.0,-0.59860146,-0.26484603,9.7847805,-0.019578934,0.007585317,0.030467987,-0.03329301,0.0025771798,0.8800445,2017-05-09 20:38:13,12.478582367009823
-0.60346985,-0.25923157,9.849747,11.0,-0.5931305,-0.2603248,9.785234,0.01174736,0.0023822188,0.01606083,-0.032936,0.0026671893,0.87977797,2017-05-09 20:38:14,10.143498745396327
-0.60346985,-0.24006653,9.849747,12.0,-0.60342443,-0.25686392,9.784697,0.0037201643,-7.647276E-4,0.0039901733,-0.03331571,0.0030633805,0.8798859,2017-05-09 20:38:15,16.00632619494536
-0.6226349,-0.25923157,9.830582,13.0,-0.59304094,-0.25539413,9.78537,0.012077987,0.016773343,-0.029331207,-0.032811493,0.002898002,0.8796136,2017-05-09 20:38:16,20.86571141839269
-0.565155,-0.2975464,9.811432,18.0,-0.58577114,-0.2674764,9.785485,0.004043758,-0.0097210705,0.0017852783,-0.032778747,0.002162988,0.8798545,2017-05-09 20:38:17,21.360315293624495
-0.60346985,-0.27838135,9.811432,14.0,-0.59456784,-0.25762898,9.785218,0.013273478,-2.9155612E-4,0.014732361,-0.033115506,0.002653912,0.87990063,2017-05-09 20:38:18,15.162667487765065
-0.565155,-0.27838135,9.792267,16.0,-0.5979082,-0.26074597,9.784932,-0.0024955273,0.0028515458,-0.02367878,-0.03316171,0.0027552985,0.8798948,2017-05-09 20:38:19,21.389733624402126
-0.60346985,-0.25923157,9.830582,14.0,-0.6099259,-0.2542425,9.784362,0.010177314,-0.0034378767,-0.013476372,-0.033545,0.0033340962,0.8799398,2017-05-09 20:38:20,17.349247812489153
-0.60346985,-0.25923157,9.792267,15.0,-0.5843037,-0.26277423,9.7857,-0.016916215,0.00455451,-0.011949539,-0.032597937,0.0023517478,0.87966853,2017-05-09 20:38:21,12.875918075148427
-0.60346985,-0.27838135,9.830582,15.0,-0.5886628,-0.25959885,9.785523,-0.01112169,0.0019925237,0.002960205,-0.03271687,0.0026003544,0.87965786,2017-05-09 20:38:23,13.79984987743528
-0.64178467,-0.22091675,9.811432,11.0,-0.59384596,-0.2580823,9.785251,-0.0063013434,0.019459724,0.009748459,-0.032913487,0.0027892846,0.87971956,2017-05-09 20:38:24,18.19831724767463
-0.60346985,-0.27838135,9.830582,17.0,-0.63151675,-0.24469492,9.783236,-0.0050139427,0.006664142,0.004283905,-0.0342864,0.00427253,0.88009113,2017-05-09 20:38:25,7.11279852556345
-0.58432007,-0.27838135,9.830582,15.0,-0.5775979,-0.2664783,9.785998,-0.004123926,0.008445442,5.6266785E-4,-0.032386187,0.0020250252,0.879646,2017-05-09 20:38:26,8.257708522753298
-0.64178467,-0.25923157,9.849747,16.0,-0.5777476,-0.25644442,9.786257,0.035192907,-0.020405322,0.0050411224,-0.032149445,0.002482185,0.8796066,2017-05-09 20:38:27,16.71042604294264
-0.54600525,-0.25923157,9.830582,14.0,-0.5573436,-0.2623495,9.787284,-0.02422899,0.0044111907,0.05253029,-0.031377558,0.0016875741,0.8801617,2017-05-09 20:38:28,24.193670705767538
-0.58432007,-0.22091675,9.830582,20.0,-0.53179616,-0.25198042,9.788978,-0.051200986,0.031690508,0.017251968,-0.029996024,0.0011308629,0.8865144,2017-05-09 20:38:29,17.462570434801773
-0.60346985,-0.25923157,9.849747,15.0,-0.559196,-0.2641919,9.787128,0.015915215,0.0062474906,0.01493454,-0.03151069,0.0015459042,0.88171214,2017-05-09 20:38:30,14.849001389796396
-0.58432007,-0.27838135,9.868912,15.0,-0.57106376,-0.2690543,9.786311,-0.010348737,-0.0079571605,0.03277397,-0.032157067,0.0017119668,0.88022995,2017-05-09 20:38:31,18.42297134328065
-0.60346985,-0.25923157,9.868912,13.0,-0.6029604,-0.2616942,9.784597,-0.015071332,0.004460484,0.009615898,-0.033417318,0.0027696434,0.8808122,2017-05-09 20:38:32,18.232602081604206
-0.58432007,-0.27838135,9.868912,15.0,-0.59832114,-0.2597898,9.784933,0.018251598,-0.016745985,-0.023863792,-0.033161554,0.002755427,0.8806485,2017-05-09 20:38:33,21.081949209148377
-0.60346985,-0.27838135,9.907227,12.0,-0.6016686,-0.25973925,9.784729,0.00319767,-0.016484082,0.022037506,-0.033311434,0.0028331233,0.88071966,2017-05-09 20:38:34,6.475968857065549
-0.58432007,-0.25923157,9.830582,12.0,-0.58855426,-0.2602217,9.785514,0.007899106,0.0026105344,0.0032987595,-0.032731343,0.002514987,0.8804505,2017-05-09 20:38:35,17.55589041590505
-0.60346985,-0.25923157,9.888062,11.0,-0.5980746,-0.2629205,9.784864,-7.6031685E-4,0.0057264864,0.008217812,-0.033226598,0.0026017735,0.8807463,2017-05-09 20:38:36,17.35012226025593
-0.565155,-0.27838135,9.849747,13.0,-0.57755387,-0.2667947,9.785992,-0.018303335,0.006132841,-0.025307655,-0.032533556,0.0021921545,0.8804353,2017-05-09 20:38:37,18.206016505377207
-0.58432007,-0.27838135,9.849747,17.0,-0.59312016,-0.26204112,9.78519,-0.005709529,0.024024606,-0.011995316,-0.03298162,0.0025318684,0.88060963,2017-05-09 20:38:38,10.349291104842669
-0.565155,-0.25923157,9.849747,16.0,-0.57548535,-0.27721477,9.785824,0.012707531,-2.1457672E-5,-0.0148153305,-0.032554843,0.0014173867,0.880725,2017-05-09 20:38:39,11.371166405827676
-0.60346985,-0.24006653,9.792267,16.0,-0.5941495,-0.26842216,9.784954,-0.0060254335,-0.008470625,-0.027786255,-0.033183172,0.0022532172,0.8808419,2017-05-09 20:38:40,16.669857183296607
-0.5268402,-0.27838135,9.753952,17.0,-0.52482617,-0.2980289,9.78806,-0.02168113,1.9741058E-4,-0.0055799484,-0.030778525,-7.0961466E-4,0.8803092,2017-05-09 20:38:41,22.993813012492836
-0.565155,-0.27838135,9.849747,13.0,-0.56739235,-0.2775176,9.786288,0.003917277,3.9303303E-4,0.011806488,-0.032197513,0.0012205612,0.8805596,2017-05-09 20:38:42,17.5173606623822
-0.58432007,-0.27838135,9.830582,13.0,-0.5565013,-0.2718866,9.787071,0.012906909,-0.005316913,0.02027607,-0.031570382,0.0012399675,0.8801396,2017-05-09 20:38:43,19.23381657284915
-0.565155,-0.27838135,9.811432,18.0,-0.5574195,-0.27757126,9.7868595,-0.02554679,-1.359582E-4,0.019952774,-0.031749666,9.926808E-4,0.88034564,2017-05-09 20:38:44,22.258945707507213
-0.58432007,-0.27838135,9.830582,13.0,-0.5522651,-0.27060026,9.787348,0.027932227,-0.006552547,0.017964363,-0.031348426,0.0012045897,0.8800059,2017-05-09 20:38:45,12.641534818691758
-0.58432007,-0.27838135,9.868912,12.0,-0.57753766,-0.2716094,9.78586,-0.0036625862,-0.005304724,0.03018856,-0.032511372,0.0017284816,0.88058585,2017-05-09 20:38:46,14.488994684436886
-0.565155,-0.27838135,9.811432,10.0,-0.57377386,-0.26944432,9.786141,0.012149811,-0.0072788894,0.022546768,-0.03228915,0.0017458119,0.88043326,2017-05-09 20:38:47,19.653560645720717
-0.58432007,-0.25923157,9.868912,17.0,-0.5734113,-0.27537417,9.785998,0.029655874,-0.02109176,-0.05127716,-0.03241674,0.0014575836,0.8806198,2017-05-09 20:38:48,10.369904905360109
-0.565155,-0.27838135,9.792267,12.0,-0.5729735,-0.2787424,9.785929,0.011312604,-0.017104119,0.023305893,-0.032478664,0.0012886018,0.88072056,2017-05-09 20:38:49,18.842376283559346
-0.54600525,-0.2975464,9.849747,14.0,-0.57185906,-0.27527735,9.786092,-0.0010964274,0.011597991,0.013771057,-0.032580968,0.0018917229,0.88057363,2017-05-09 20:38:50,4.732588143031333
-0.565155,-0.27838135,9.830582,12.0,-0.5651818,-0.270181,9.786621,0.0035347342,-0.0065234005,0.0023822784,-0.031919897,0.0015168802,0.8802714,2017-05-09 20:38:51,14.141373621844766
-0.54600525,-0.27838135,9.849747,12.0,-0.5782425,-0.26943186,9.785879,-0.0030901432,0.011592299,-0.0058555603,-0.032490272,0.0018472465,0.8805297,2017-05-09 20:38:52,15.399968994376831
-0.565155,-0.25923157,9.830582,14.0,-0.5974511,-0.2586249,9.785017,0.017880201,0.0014491677,0.0061130524,-0.03309392,0.0027909423,0.88059115,2017-05-09 20:38:53,10.87969872784035
-0.58432007,-0.25923157,9.830582,14.0,-0.58462894,-0.27356252,9.785385,-0.015454531,-0.0032342374,0.007680893,-0.032878492,0.0017959296,0.88080376,2017-05-09 20:38:54,5.630358834262557
-0.60346985,-0.27838135,9.849747,13.0,-0.57525456,-0.268179,9.78609,0.012484431,-0.009090513,0.003920555,-0.03232515,0.0018389905,0.8804238,2017-05-09 20:38:55,14.167704850371244
-0.54600525,-0.27838135,9.849747,13.0,-0.590727,-0.2616548,9.785344,0.009040356,-0.015560091,-0.01753521,-0.032864243,0.0024962244,0.8805449,2017-05-09 20:38:56,12.850295907502423
-0.58432007,-0.27838135,9.830582,16.0,-0.5719012,-0.27232313,9.786172,0.00905931,-0.004956782,0.004828453,-0.03227466,0.0015676011,0.88048714,2017-05-09 20:38:57,7.9598857739510995
-0.5268402,-0.2975464,9.811432,13.0,-0.56625783,-0.27528188,9.786417,-0.0165689,-0.0023734868,-7.944107E-4,-0.032092188,0.0013004844,0.8804619,2017-05-09 20:38:58,7.2822692515398995
-0.6226349,-0.25923157,9.868912,14.0,-0.56775355,-0.27599293,9.78631,-0.013656795,-9.739697E-4,-0.005883217,-0.032176815,0.0013006969,0.88051754,2017-05-09 20:38:59,15.482550240480137
-0.565155,-0.27838135,9.811432,7.0,-0.5684442,-0.2730733,9.786352,-0.014600158,0.014454544,0.0031175613,-0.0321371,0.0014541224,0.88043684,2017-05-09 20:39:00,22.324878663529862
