ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.361,0.155,8.873,-0.10021322,-0.042643923,0.03304904,13000.0,0.2115221,0.13239104,-0.41152954,0.089190006,-0.18181868,0.42763737,2017-02-19 11:57:36,78.19013048080694
2.885,0.288,8.712,0.06716418,-0.020255864,-0.012793177,7500.0,-0.057703733,0.15127695,-0.28404236,0.095778376,-0.17947085,0.43365875,2017-02-19 11:57:37,72.37904730373316
3.005,-0.053,10.102,0.4339019,0.4371002,-0.2675906,7500.0,0.32829642,-0.116697,0.85555744,0.091239564,-0.16772617,0.42962077,2017-02-19 11:57:38,78.91178372422026
2.845,1.718,7.894,-0.1716418,-0.15351813,0.3827292,7500.0,-0.1185956,0.5059781,-0.5516262,0.15209791,-0.17395589,0.4049002,2017-02-19 11:57:39,76.62265130683078
3.207,0.086,8.757,0.13646056,0.13646056,-0.042643923,7500.0,-0.109642506,-0.034999236,0.19535255,0.097443186,-0.19324297,0.4181791,2017-02-19 11:57:40,72.2800703963086
3.362,0.228,8.842,0.06609808,0.0,0.0042643924,7500.0,0.2121191,-0.0220429,-0.059147835,0.10617975,-0.18453124,0.42539534,2017-02-19 11:57:41,64.03629513668812
3.284,0.156,8.924,0.0010660981,0.010660981,0.0021321962,7500.0,0.14262581,0.027107552,0.032427788,0.100489296,-0.19036826,0.4166458,2017-02-19 11:57:42,69.63666020093184
3.153,-0.092,9.06,0.0554371,0.051172707,-0.029850746,7500.0,0.084432125,-0.14920616,0.29167938,0.09369092,-0.19008736,0.41742447,2017-02-19 11:57:43,70.35223133951258
3.732,0.22,7.901,0.06396589,-0.046908315,0.069296375,7500.0,0.4693575,0.1893144,-0.8688173,0.091173254,-0.19946039,0.4200236,2017-02-19 11:57:44,78.04442558453466
3.449,0.232,9.811,0.052238807,0.1641791,-0.07995736,13000.0,0.27737617,0.45490584,0.6909256,0.08643109,-0.18576476,0.41539094,2017-02-19 11:57:45,54.642006611806444
2.965,0.221,9.179,0.0021321962,-0.009594883,0.010660981,13000.0,0.053321123,0.10308123,0.1482172,0.09242769,-0.17677039,0.42141622,2017-02-19 11:57:46,44.227959502774105
2.951,0.227,9.034,-0.024520256,-0.011727079,-0.0063965884,7500.0,0.032032013,0.09275322,0.30881786,0.09598859,-0.17740175,0.42150652,2017-02-19 11:57:47,43.73987223883152
3.014,0.229,8.974,-0.029850746,-0.01705757,0.0010660981,7500.0,0.04925537,0.0218966,0.37975025,0.09546731,-0.18188466,0.42028856,2017-02-19 11:57:48,58.5019501632129
3.211,0.277,8.831,0.0063965884,0.020255864,0.013859275,13000.0,0.17090034,0.15316243,-0.19370556,0.096171305,-0.17867339,0.42075184,2017-02-19 11:57:49,78.83905305704903
2.97,0.183,9.263,0.0,0.0042643924,0.020255864,13000.0,0.018454552,0.011926144,0.2858286,0.096428774,-0.17822571,0.42035553,2017-02-19 11:57:50,80.95676481722819
2.88,0.186,8.94,0.009594883,-0.02238806,-0.008528785,7500.0,-0.0779376,0.08427865,-0.0038480759,0.0928162,-0.18023957,0.42028606,2017-02-19 11:57:51,75.45599877032767
3.214,0.108,8.954,-0.0010660981,0.026652452,-0.0021321962,7500.0,0.20009708,-0.012380578,0.02339077,0.09290024,-0.18008506,0.42163527,2017-02-19 11:57:52,81.49930257870193
3.022,0.053,9.103,0.0031982942,0.012793177,0.0021321962,13000.0,0.04685974,-2.727881E-4,0.12530804,0.091205835,-0.18103531,0.4227074,2017-02-19 11:57:53,73.10344752141867
3.128,0.003,9.065,0.010660981,0.011727079,0.0031982942,13000.0,0.017608643,-0.030783297,0.21324348,0.091278374,-0.18483484,0.42169634,2017-02-19 11:57:54,80.45696696900181
3.149,0.0,9.143,-0.009594883,0.0053304904,0.011727079,13000.0,0.037176847,0.020572769,0.17014599,0.09084415,-0.18660846,0.42166334,2017-02-19 11:57:55,50.13110372244425
3.198,-0.01,9.004,0.0021321962,-0.0010660981,0.0010660981,13000.0,0.05531907,-0.013834555,0.1390028,0.09177262,-0.18570817,0.4216741,2017-02-19 11:57:56,73.4619389545371
3.152,-0.031,9.247,0.0,0.008528785,-0.0021321962,13000.0,0.070717335,-0.024726897,0.31074524,0.091308884,-0.18710887,0.4218465,2017-02-19 11:57:57,81.52916734135795
3.521,-0.043,8.886,-0.0074626864,0.058635395,0.081023455,7500.0,0.275167,-0.039224323,0.062181473,0.09498769,-0.19188114,0.42823592,2017-02-19 11:57:58,79.30554121538823
3.278,0.035,9.001,-0.0042643924,-0.010660981,0.0,7500.0,0.14936256,0.04922811,0.1002655,0.09314078,-0.18899755,0.42714465,2017-02-19 11:57:59,76.89461198302276
3.234,0.03,9.204,-0.010660981,0.008528785,0.008528785,7500.0,0.10201311,0.054861262,0.28287983,0.09331554,-0.18964441,0.42726284,2017-02-19 11:58:00,69.43402444297769
3.122,0.028,9.05,0.02238806,0.020255864,0.0063965884,7500.0,0.1107378,0.019624233,0.1525402,0.09246061,-0.19040313,0.4278666,2017-02-19 11:58:01,74.63288734562924
3.314,-0.044,9.048,-0.013859275,-0.0053304904,-0.0063965884,7500.0,0.14580154,0.0052610226,0.15073586,0.09270736,-0.19172002,0.4276986,2017-02-19 11:58:02,77.2341280523487
3.249,-0.06,8.969,-0.0010660981,-0.0021321962,-0.0042643924,7500.0,0.043686867,0.015111358,0.09230614,0.09188237,-0.19228427,0.42740127,2017-02-19 11:58:03,72.75273873988428
3.153,-0.03,9.009,-0.009594883,-0.0031982942,-0.0053304904,7500.0,-0.019708633,0.0518744,0.10196209,0.09149474,-0.19218339,0.42751217,2017-02-19 11:58:04,77.66874889011119
3.134,-0.008,8.995,0.013859275,-0.0042643924,-0.018123668,7500.0,0.08835697,-0.05490541,0.19879055,0.092533745,-0.1919853,0.4270089,2017-02-19 11:58:05,73.54533470126852
3.336,-0.214,9.143,0.020255864,-0.030916844,0.0042643924,13000.0,0.061431408,-0.121372,0.22614574,0.092714004,-0.19119164,0.42943627,2017-02-19 11:58:07,43.98020634065482
3.268,-0.138,8.84,-0.0074626864,0.028784648,0.040511727,13000.0,0.13201952,-0.08093127,-0.071660995,0.092857555,-0.18968165,0.43381935,2017-02-19 11:58:08,73.20917718321118
3.044,-0.111,8.934,0.03837953,0.0,-0.015991472,13000.0,-0.21116877,-0.024338184,0.06266689,0.09165426,-0.18649337,0.43194565,2017-02-19 11:58:09,80.35215707001583
2.791,0.134,9.642,-0.024520256,-0.031982943,-0.17803837,7500.0,-0.21280003,0.13253576,0.5931139,0.091761805,-0.19018544,0.4313631,2017-02-19 11:58:10,79.65277208304238
3.277,-0.125,9.195,-0.0053304904,0.01705757,0.029850746,7500.0,0.12034321,0.04091765,0.23229408,0.08887348,-0.18535644,0.43541327,2017-02-19 11:58:11,72.59664832172813
2.953,0.052,9.106,0.0,-0.0063965884,0.0,7500.0,0.14116359,0.010451846,0.12758923,0.09114466,-0.18290089,0.43298146,2017-02-19 11:58:12,49.77638764932767
3.061,0.02,9.194,-0.018123668,-0.011727079,-0.0021321962,7500.0,0.13703895,0.012142528,0.311738,0.090740144,-0.18240574,0.43333665,2017-02-19 11:58:13,74.31094205774804
3.079,0.064,9.013,0.0031982942,0.0,0.0021321962,7500.0,0.09211922,0.050296605,0.038752556,0.09178252,-0.18018708,0.4333988,2017-02-19 11:58:14,78.09031246286422
3.1,0.047,9.055,0.008528785,0.0053304904,-0.009594883,7500.0,0.13642359,0.013458401,0.06665325,0.092689514,-0.17926832,0.4333597,2017-02-19 11:58:15,58.62976996096045
3.1,0.019,9.118,0.008528785,-0.010660981,-0.0053304904,7500.0,0.12472916,-0.008898474,0.11761856,0.093513496,-0.18004298,0.43330705,2017-02-19 11:58:16,78.64903597728281
2.961,0.064,9.131,-0.011727079,-0.0053304904,0.008528785,7500.0,0.03702116,0.050880615,0.08660412,0.09130096,-0.18119057,0.43248487,2017-02-19 11:58:17,68.19553901696764
3.035,-0.068,9.1,-0.01705757,-0.018123668,0.008528785,7500.0,0.07041979,-0.083494596,0.12874985,0.09145177,-0.17947759,0.43236548,2017-02-19 11:58:18,50.76284687824206
3.007,-0.015,9.148,0.0,0.0010660981,0.01705757,7500.0,0.022984982,0.0186815,0.18400478,0.091847,-0.18067987,0.43238962,2017-02-19 11:58:19,78.65826785438706
3.058,-0.079,9.018,0.025586354,0.0,0.009594883,7500.0,0.053064823,-0.07051653,0.04758835,0.09150314,-0.1823326,0.43235675,2017-02-19 11:58:20,77.13917023733612
3.076,-0.028,9.152,-0.014925373,-0.0031982942,-0.0053304904,7500.0,0.09966254,-0.013282282,0.18240547,0.09092546,-0.18305853,0.4318797,2017-02-19 11:58:21,68.65891723967165
3.131,-0.091,9.094,-0.010660981,-0.0031982942,-0.0021321962,7500.0,0.07599878,-0.04634386,0.101267815,0.09036558,-0.18568198,0.43131274,2017-02-19 11:58:22,45.371533872956356
3.01,-0.077,8.991,-0.013859275,-0.028784648,-0.008528785,7500.0,0.20019174,0.006997181,0.090081215,0.09121887,-0.18546045,0.4319775,2017-02-19 11:58:23,43.70929578538782
3.128,-0.017,9.055,0.013859275,0.0042643924,-0.008528785,7500.0,0.08743787,-0.0051505724,0.16990757,0.09132409,-0.18593188,0.4316771,2017-02-19 11:58:24,43.38779032472682
3.225,-0.081,9.082,0.0,0.0010660981,-0.0074626864,7500.0,0.1931448,-0.047012355,0.12302303,0.09081466,-0.1843419,0.43141738,2017-02-19 11:58:25,75.20726990946122
3.179,-0.067,9.02,-0.0063965884,-0.008528785,0.0010660981,7500.0,0.07988143,-0.048586383,0.11409378,0.09217177,-0.18557478,0.43125793,2017-02-19 11:58:26,44.98719222455412
3.195,-0.135,9.085,0.0,-0.019189766,0.014925373,7500.0,0.11747694,-0.068679094,0.15941334,0.09124426,-0.1898257,0.4307693,2017-02-19 11:58:27,42.554973224752324
3.908,-0.255,9.222,-0.043710023,0.021321962,-0.12793177,13000.0,0.57429266,-0.2707618,-0.5854225,0.096474506,-0.19344291,0.424226,2017-02-19 11:58:28,70.61074850801322
2.978,0.325,9.223,0.036247335,0.019189766,0.047974415,13000.0,-0.11784673,-0.00957799,0.35332108,0.09875271,-0.17582199,0.41367957,2017-02-19 11:58:29,44.61141120163631
2.795,0.089,9.47,-0.043710023,-0.024520256,-0.028784648,13000.0,-0.14007306,0.072669,-0.2436409,0.092142664,-0.16312732,0.43380582,2017-02-19 11:58:30,70.86208167535628
2.619,0.207,9.103,-0.024520256,0.02771855,-0.025586354,7500.0,0.095280886,0.059403896,0.41317654,0.09125612,-0.1659715,0.42967585,2017-02-19 11:58:31,79.42969025826558
3.168,-0.056,8.974,-0.012793177,-0.036247335,0.011727079,7500.0,0.111349106,-0.033843216,0.08189201,0.091026835,-0.18368013,0.43152592,2017-02-19 11:58:32,67.57167272764279
3.05,-0.062,9.052,-0.0063965884,-0.018123668,0.023454158,7500.0,0.15216017,-0.03139495,0.18555641,0.09280587,-0.1888796,0.43384826,2017-02-19 11:58:33,65.68275550948447
3.221,-0.181,9.136,-0.012793177,0.039445627,-0.012793177,7500.0,0.043365955,-0.044685304,0.235919,0.08929763,-0.19057438,0.43384624,2017-02-19 11:58:34,55.073664549595506
3.107,-0.114,9.095,0.0042643924,0.0053304904,0.0053304904,7500.0,0.056581974,-0.07509147,0.5965433,0.091291234,-0.18939835,0.43341473,2017-02-19 11:58:35,75.57010923848149
3.004,-0.113,9.138,-0.025586354,-0.0031982942,-0.015991472,7500.0,-0.017688274,0.010261439,0.474638,0.09054962,-0.18940577,0.43407086,2017-02-19 11:58:36,44.1812108570126
3.182,0.085,9.387,-0.028784648,-0.0565032,-0.047974415,7500.0,-0.15964317,0.13067687,0.34204483,0.09455799,-0.18990293,0.4294607,2017-02-19 11:58:37,70.77671392882598
2.921,0.108,8.179,0.19296375,-0.03304904,-0.042643923,13000.0,-0.29178,-0.11138583,0.29845047,0.08791509,-0.17982213,0.43120226,2017-02-19 11:58:38,54.168711585223626
3.186,-0.076,8.125,-0.19296375,-0.04584222,0.10660981,13000.0,0.7515545,-0.4156908,0.3871994,0.10229773,-0.18181606,0.43099952,2017-02-19 11:58:39,79.91386010220018
3.116,0.316,9.195,0.015991472,0.018123668,0.0,13000.0,-0.02797389,0.105621636,0.16156864,0.10127028,-0.18197492,0.42564875,2017-02-19 11:58:40,71.49042904844377
3.056,0.323,9.113,-0.0063965884,0.0021321962,0.0053304904,13000.0,-0.0102062225,0.108297125,0.108493805,0.100797646,-0.18150964,0.42668474,2017-02-19 11:58:41,72.12398479261762
2.971,0.243,8.968,-0.010660981,-0.010660981,-0.0010660981,13000.0,-0.04426384,0.10156505,-0.047017097,0.09651948,-0.17908253,0.42668247,2017-02-19 11:58:42,76.49281267930026
2.833,0.155,9.052,-0.015991472,0.0,-0.013859275,13000.0,-0.11847496,0.08460167,0.086369514,0.0914505,-0.17907211,0.42972648,2017-02-19 11:58:43,55.945955561395024
2.995,0.147,9.222,0.009594883,0.010660981,0.0010660981,13000.0,0.04056239,0.10068264,0.3372717,0.09232887,-0.1775014,0.42944142,2017-02-19 11:58:44,82.2058917784666
2.913,0.131,9.206,-0.023454158,-0.0021321962,0.008528785,13000.0,-0.047965765,0.03795165,0.120827675,0.09478185,-0.1775281,0.42821625,2017-02-19 11:58:45,62.32270853121206
3.074,0.055,9.09,-0.013859275,-0.039445627,0.019189766,13000.0,0.0053567886,0.044201538,0.11927414,0.0936408,-0.18172894,0.42839107,2017-02-19 11:58:46,72.45841706901244
3.069,0.028,9.082,-0.0053304904,-0.019189766,0.012793177,13000.0,0.06477761,-0.057479277,0.287982,0.09299957,-0.18036194,0.42891592,2017-02-19 11:58:47,79.15245844416285
2.804,-0.034,9.04,-0.18336888,-0.053304903,0.05010661,13000.0,0.16391945,-0.1196043,0.34574795,0.09138385,-0.17877048,0.42952397,2017-02-19 11:58:48,74.47044180978314
2.895,0.421,9.178,0.024520256,0.03304904,-0.035181236,7500.0,-0.16590905,0.20018761,-0.537385,0.09990778,-0.17740971,0.4253657,2017-02-19 11:58:49,77.33316552517617
2.228,1.475,7.221,-0.23454158,-0.011727079,0.015991472,13000.0,-1.0239933,0.98222995,-1.6699114,0.115127966,-0.1958145,0.4074986,2017-02-19 11:58:50,77.00352245402372
3.029,0.09,9.302,-0.20469083,-0.2835821,-0.1076759,13000.0,0.011960268,-0.009920523,0.33773708,0.09410796,-0.18190588,0.41862062,2017-02-19 11:58:51,49.39796487034811
3.608,-0.427,9.134,0.08422175,0.08208955,0.043710023,13000.0,0.2010746,0.09989798,0.055478096,0.08436556,-0.21049607,0.42339176,2017-02-19 11:58:52,46.6309645744093
3.34,0.244,8.787,0.30916846,0.0031982942,-0.1684435,13000.0,-0.06532097,-0.15165646,-0.02813816,0.107567005,-0.20184952,0.4319655,2017-02-19 11:58:53,80.21335628747443
3.023,0.423,9.122,-0.039445627,0.07356077,-0.024520256,13000.0,-0.08576536,2.656579E-4,0.23053455,0.114035785,-0.17748876,0.44162852,2017-02-19 11:58:54,85.11822840297732
3.082,0.503,9.208,-0.0031982942,0.039445627,0.0,13000.0,-0.07495189,0.1885396,0.15551853,0.11672022,-0.17837818,0.44025737,2017-02-19 11:58:55,74.7928861160966
2.887,0.36,9.271,-0.06503198,0.051172707,0.03411514,13000.0,-0.059869528,-0.0547567,0.19906712,0.11047906,-0.16998804,0.44122908,2017-02-19 11:58:56,83.78259776751194
2.812,0.372,9.142,-0.03731343,0.0554371,0.0010660981,13000.0,-0.0544641,-0.02162689,-0.03944111,0.11020917,-0.16459185,0.44216415,2017-02-19 11:58:57,51.91742241166665
3.174,0.638,8.939,0.035181236,-0.12473348,-0.06396589,13000.0,0.27738094,-0.0023359656,-0.24841785,0.112990946,-0.16227172,0.44141498,2017-02-19 11:58:58,82.04619011786525
3.373,0.126,8.886,-0.053304903,-0.104477614,0.0021321962,13000.0,0.018864632,0.055657834,0.036177635,0.10453178,-0.19892147,0.43932897,2017-02-19 11:58:59,79.04912684394752
3.35,0.271,8.92,0.024520256,0.08742005,-0.0063965884,13000.0,0.14726114,-0.015888691,0.09328747,0.11040721,-0.18521471,0.43228942,2017-02-19 11:59:00,71.0301821760024
2.197,0.535,9.309,-0.35607675,-0.3347548,-0.20042644,13000.0,-0.35274553,-0.25416148,0.24112034,0.11667235,-0.14469162,0.42951187,2017-02-19 11:59:01,55.82339678524104
2.97,0.678,8.829,0.12793177,0.07356077,-0.02238806,13000.0,0.024017334,0.088624954,-0.12560177,0.11693483,-0.16630958,0.42023155,2017-02-19 11:59:02,49.241408053553116
3.332,-0.091,9.548,0.0010660981,-0.039445627,0.030916844,13000.0,0.124880314,-0.37369427,0.47254372,0.11833531,-0.18009084,0.41890994,2017-02-19 11:59:03,85.15610038489817
2.607,0.405,9.33,-0.025586354,-0.039445627,-0.0053304904,13000.0,-0.23014665,-0.0034420788,0.28940392,0.10501455,-0.16474712,0.41844055,2017-02-19 11:59:04,81.39428300082669
2.953,0.539,9.302,0.013859275,0.01705757,0.0010660981,13000.0,0.06953001,0.06227088,0.29732227,0.11003603,-0.16666606,0.419408,2017-02-19 11:59:05,84.15741351190749
2.935,0.486,9.194,0.0,-0.0010660981,0.0031982942,13000.0,0.08831692,-0.0055981874,0.1621399,0.10957601,-0.16458964,0.42016876,2017-02-19 11:59:06,83.1494750768048
2.749,0.484,9.145,-0.014925373,0.015991472,0.0053304904,13000.0,-0.004100561,-0.04112965,0.12988853,0.10828616,-0.1602993,0.42083603,2017-02-19 11:59:07,79.1480620758096
2.768,0.38,9.203,0.0053304904,-0.010660981,0.0031982942,13000.0,0.0028922558,-0.15804034,0.13419151,0.10882927,-0.1596627,0.42089394,2017-02-19 11:59:09,78.56782708097994
3.152,0.232,9.286,-0.13113007,-0.04904051,-0.061833687,13000.0,0.13181758,-0.16770592,0.33307552,0.107600756,-0.17585221,0.41491595,2017-02-19 11:59:10,75.43464163223373
2.952,0.596,9.11,-0.013859275,0.010660981,0.0053304904,13000.0,0.07980585,-0.09285033,0.06855774,0.113404006,-0.16147925,0.41485798,2017-02-19 11:59:11,60.45579710297355
2.883,0.442,9.18,-0.011727079,0.015991472,-0.0031982942,13000.0,0.09903574,-0.10886234,0.19588566,0.10874764,-0.16105708,0.41466767,2017-02-19 11:59:12,74.86174694915837
2.855,0.382,9.15,0.009594883,-0.07356077,-0.0010660981,13000.0,0.083359,-0.12467283,-0.05248642,0.10915801,-0.16125728,0.41488475,2017-02-19 11:59:13,76.80003182155092
2.834,0.503,9.08,-0.0021321962,0.02238806,0.0,13000.0,0.09099078,-0.06450665,0.01988697,0.108953476,-0.15871839,0.41529247,2017-02-19 11:59:14,79.79070167997884
2.845,0.448,9.294,0.0,0.0031982942,-0.0021321962,13000.0,0.048903942,-0.14153415,0.2501812,0.110239945,-0.15991667,0.41516745,2017-02-19 11:59:15,81.08158704176203
2.754,0.475,9.095,0.023454158,0.0042643924,0.0021321962,13000.0,0.003364563,-0.16580543,0.18865871,0.108960755,-0.15851744,0.41526785,2017-02-19 11:59:16,73.15209975558207
2.728,0.413,9.265,-0.0042643924,0.0010660981,0.0,13000.0,0.015815973,-0.10020888,0.09792423,0.10661047,-0.15842223,0.41562936,2017-02-19 11:59:17,78.75104586069457
2.76,0.443,9.219,0.0021321962,0.0074626864,-0.0063965884,13000.0,0.017273903,-0.08605927,0.22616577,0.107140005,-0.1581858,0.41595387,2017-02-19 11:59:18,74.61354405985803
2.827,0.375,9.282,0.0053304904,0.12686567,0.02771855,13000.0,-0.042770147,-0.062154353,0.067014694,0.10573389,-0.15939444,0.4158249,2017-02-19 11:59:19,83.2477762694819
2.776,0.403,9.216,0.0063965884,0.0021321962,0.0074626864,13000.0,0.03076744,-0.09273437,0.23012638,0.105746746,-0.15869991,0.4160287,2017-02-19 11:59:20,70.72446147768213
2.717,0.436,9.301,-0.0010660981,0.0021321962,-0.008528785,13000.0,0.016482353,-0.08534229,0.22154617,0.105996266,-0.15753514,0.41648751,2017-02-19 11:59:21,80.28150632452166
2.735,0.448,9.219,0.0010660981,0.014925373,-0.0031982942,13000.0,0.013345242,-0.083010614,0.15050316,0.10640449,-0.15835343,0.41633278,2017-02-19 11:59:22,51.29612031042722
2.71,0.438,9.287,0.0,-0.0074626864,0.0,13000.0,-0.013692617,-0.08383715,0.21656227,0.10651026,-0.15870254,0.41628534,2017-02-19 11:59:23,76.86666546533903
2.706,0.429,9.239,0.0063965884,-0.014925373,0.0,13000.0,-0.06954074,-0.1169602,0.19012165,0.10583484,-0.15749855,0.4163492,2017-02-19 11:59:24,80.80941201736665
2.634,0.476,9.253,-0.0063965884,0.010660981,-0.0042643924,13000.0,-0.076722145,-0.068428755,0.17930126,0.1072995,-0.15756562,0.41637608,2017-02-19 11:59:25,60.512756142927145
2.695,0.432,9.215,0.0021321962,-0.0042643924,0.0010660981,13000.0,-0.061938763,-0.10206917,0.23218632,0.106137566,-0.15819174,0.4161566,2017-02-19 11:59:26,82.14240936243321
2.62,0.445,9.298,0.0042643924,-0.0031982942,-0.0021321962,13000.0,-0.0058846474,-0.10168442,0.16968822,0.10563323,-0.15762015,0.41620123,2017-02-19 11:59:27,77.78274835629922
2.677,0.462,9.299,0.0063965884,-0.0053304904,-0.0010660981,13000.0,-0.02707696,-0.06780249,0.1924839,0.106201015,-0.15811767,0.4161754,2017-02-19 11:59:28,59.24684934389842
2.731,0.384,9.21,0.0042643924,0.0063965884,0.0,13000.0,-0.068029165,-0.06423241,0.1573801,0.10591178,-0.15805584,0.4161076,2017-02-19 11:59:29,80.43689948305749
2.648,0.392,9.268,-0.0031982942,-0.0042643924,0.0,13000.0,-0.03203821,-0.1031073,0.1799097,0.104473904,-0.15727471,0.41624376,2017-02-19 11:59:30,81.46781848384563
2.658,0.43,9.259,0.0,-0.008528785,-0.0010660981,13000.0,-0.012321472,-0.046300232,0.15644646,0.10335276,-0.15698923,0.41649395,2017-02-19 11:59:31,83.51827646760302
2.645,0.424,9.218,-0.0010660981,0.0010660981,-0.0021321962,13000.0,0.006210327,-0.074028105,0.15345287,0.10343117,-0.15713198,0.4164785,2017-02-19 11:59:32,79.06848853492852
2.618,0.412,9.301,-0.0010660981,0.0021321962,0.0,13000.0,-0.040329218,-0.0653387,0.2154913,0.102708995,-0.15600915,0.41658896,2017-02-19 11:59:33,77.41774229206095
2.65,0.395,9.27,0.0,-0.008528785,0.0,13000.0,-0.028102875,-0.08127889,0.15580273,0.10334686,-0.15679137,0.41652521,2017-02-19 11:59:34,80.81098094100709
2.688,0.408,9.198,-0.0031982942,-0.0042643924,0.0,13000.0,0.0027987957,-0.07373235,0.13389015,0.10328047,-0.15687305,0.41645613,2017-02-19 11:59:35,80.72902757005096
2.645,0.357,9.236,-0.0053304904,0.021321962,0.0,13000.0,-0.018687963,-0.13229337,0.13458824,0.10307621,-0.15644906,0.4165047,2017-02-19 11:59:36,80.69563181709542
2.671,0.395,9.203,0.0010660981,-0.0074626864,-0.0010660981,13000.0,-0.0041954517,-0.07902515,0.16565418,0.102296464,-0.15659438,0.4167422,2017-02-19 11:59:37,57.724531741534655
2.732,0.393,9.311,0.0042643924,0.012793177,0.0,13000.0,0.034064293,-0.08182633,0.15481949,0.10141138,-0.15586704,0.41691023,2017-02-19 11:59:38,81.86186302715285
2.631,0.364,9.23,-0.0021321962,0.0021321962,0.0,13000.0,-2.1219254E-4,-0.09140313,0.11918926,0.10128067,-0.1555881,0.41694203,2017-02-19 11:59:39,80.0916776647263
2.64,0.38,9.234,-0.0010660981,-0.008528785,0.0,13000.0,3.1638145E-4,-0.07681295,0.12694836,0.101534665,-0.15600684,0.4169001,2017-02-19 11:59:40,78.67578024688298
2.664,0.371,9.22,-0.0010660981,-0.0031982942,0.0010660981,13000.0,0.019618273,-0.084496945,0.1722765,0.101485536,-0.15591432,0.41691005,2017-02-19 11:59:41,49.96183919128984
2.635,0.36,9.496,0.06823028,-0.08315565,0.0031982942,13000.0,-0.047698736,-0.12163696,0.44486618,0.10598154,-0.15782672,0.4172501,2017-02-19 11:59:42,46.34504379262821
2.091,1.185,8.67,-0.15245202,-0.104477614,0.14285715,13000.0,-0.6199889,0.5564217,-0.5995989,0.12802733,-0.15918925,0.41774535,2017-02-19 11:59:43,70.16189849459757
3.355,0.424,8.957,0.1119403,0.13432837,-0.012793177,13000.0,0.35188675,-0.14659491,0.062568665,0.11806546,-0.16513968,0.43559676,2017-02-19 11:59:44,78.20622119617474
2.7,-0.781,10.403,-0.31663114,-0.030916844,0.09381663,7500.0,-0.2623496,-0.3470177,1.1224556,0.0640819,-0.17933583,0.46309704,2017-02-19 11:59:45,81.10103054385563
2.796,-0.346,9.34,-0.04904051,0.03304904,-0.028784648,7500.0,0.070819855,-0.21197402,0.25243855,0.08444267,-0.17011973,0.45759568,2017-02-19 11:59:46,80.48056570413401
2.846,-0.326,9.426,-0.013859275,0.0031982942,0.0,13000.0,0.14501119,-0.08854024,0.31250286,0.07795361,-0.17028804,0.4539038,2017-02-19 11:59:47,71.72625883728179
2.7,-0.408,9.221,0.015991472,-0.011727079,0.0074626864,7500.0,0.04360962,-0.15466511,0.16943455,0.07730285,-0.16977522,0.45694897,2017-02-19 11:59:48,56.47626575356922
2.701,-0.389,9.185,-0.0063965884,-0.0063965884,-0.008528785,13000.0,-0.0012097359,-0.11330724,0.12566471,0.075430416,-0.16907674,0.45883965,2017-02-19 11:59:49,79.51673882033205
2.834,-0.432,9.352,-0.020255864,-0.02238806,-0.015991472,13000.0,0.1970737,-0.08780846,0.28927994,0.072128415,-0.16946615,0.4585752,2017-02-19 11:59:50,76.54995120890017
2.801,-0.484,9.25,-0.0021321962,-0.019189766,0.0,13000.0,0.08911395,-0.11697471,0.10304737,0.072454505,-0.17384996,0.4590884,2017-02-19 11:59:51,80.44714645952503
2.563,-0.274,9.197,-0.04904051,0.020255864,0.031982943,13000.0,-0.04244232,-0.07432431,0.06386852,0.07626127,-0.16494952,0.45923936,2017-02-19 11:59:52,77.74244910721977
2.446,-0.201,9.338,0.026652452,0.019189766,-0.0010660981,13000.0,-0.061825037,-0.006749004,0.18880463,0.07650544,-0.15969475,0.46204886,2017-02-19 11:59:53,81.40922042757418
2.473,-0.158,9.212,-0.008528785,0.0010660981,0.0021321962,13000.0,0.072246075,-0.049133122,0.08927822,0.07661419,-0.1602336,0.46251115,2017-02-19 11:59:54,79.00211052004751
2.49,-0.243,9.337,0.0031982942,0.0053304904,0.008528785,13000.0,-0.040106058,-0.10596959,0.2875309,0.077137426,-0.1580596,0.46303847,2017-02-19 11:59:55,68.90864880838107
2.46,-0.204,9.288,-0.011727079,0.011727079,0.0,13000.0,0.0867157,-0.08146574,0.25616932,0.07705032,-0.1573865,0.46334597,2017-02-19 11:59:56,76.80571231459896
2.465,-0.295,9.215,0.041577823,-0.011727079,-0.012793177,13000.0,-0.14027333,-0.017912254,0.14416409,0.07718797,-0.15830408,0.46282282,2017-02-19 11:59:57,76.37324529499145
2.526,-0.187,8.885,-0.012793177,0.013859275,0.014925373,13000.0,-0.048111677,0.07964164,0.14521027,0.08546702,-0.16659828,0.46375626,2017-02-19 11:59:58,48.08794007618668
2.927,-0.877,9.455,-0.058635395,-0.0021321962,-0.010660981,13000.0,0.3358662,-0.25238746,-0.118335724,0.06697365,-0.18610817,0.47516358,2017-02-19 11:59:59,81.68115545992381
3.234,-1.497,8.508,-0.2249467,-0.04904051,-0.6492537,13000.0,0.5048306,-1.0022457,-0.42802048,0.063845195,-0.1759607,0.43903655,2017-02-19 12:00:00,60.48642252862713
