ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
9.337387,-0.10534488,3.217807,11.0,9.207355,-0.068101734,3.3642259,0.13620347,-0.027240695,-0.12258312,2017-06-08 22:17:21,75.14962319676667
9.375694,-0.095768064,3.074155,11.0,9.261836,-0.068101734,3.214402,0.10896278,-0.027240695,-0.05448139,2017-06-08 22:17:22,84.38807014015796
9.375694,-0.11492168,3.169923,11.0,9.302697,-0.095342435,3.1054392,0.068101734,-0.013620348,-0.013620348,2017-06-08 22:17:23,80.43246326286771
9.32781,-0.10534488,3.3423057,11.0,9.302697,-0.08172209,3.0918188,0.013620348,-0.027240695,0.21792556,2017-06-08 22:17:24,83.6505706241708
9.385271,-0.10534488,3.064578,8.0,9.275456,-0.095342435,3.1735408,0.095342435,0.0,-0.027240695,2017-06-08 22:17:25,82.80772719300637
9.385271,-0.095768064,3.064578,8.0,9.302697,-0.10896278,3.1054392,0.068101734,0.013620348,-0.027240695,2017-06-08 22:17:26,70.10138789012947
9.385271,-0.10534488,3.0933087,8.0,9.316318,-0.08172209,3.0645783,0.05448139,-0.013620348,0.05448139,2017-06-08 22:17:27,82.94449187271262
9.394848,-0.10534488,2.9975405,8.0,9.316318,-0.08172209,3.0373375,0.08172209,-0.027240695,-0.040861044,2017-06-08 22:17:28,82.00996906623553
9.385271,-0.10534488,3.0454245,8.0,9.316318,-0.08172209,3.0237172,0.068101734,-0.013620348,0.027240695,2017-06-08 22:17:29,74.67946146991567
9.414001,-0.10534488,2.930503,8.0,9.316318,-0.08172209,3.0373375,0.08172209,-0.027240695,-0.068101734,2017-06-08 22:17:30,72.39956397702971
9.375694,-0.095768064,3.1603463,8.0,9.329938,-0.08172209,3.010097,0.040861044,-0.027240695,0.027240695,2017-06-08 22:17:31,72.83250167543221
9.404425,-0.11492168,2.9783869,8.0,9.316318,-0.08172209,3.0645783,0.08172209,-0.013620348,-0.040861044,2017-06-08 22:17:33,77.6328673276143
9.394848,-0.11492168,3.0550013,11.0,9.316318,-0.08172209,3.0373375,0.08172209,-0.013620348,0.095342435,2017-06-08 22:17:34,82.58254697065513
9.394848,-0.10534488,3.016694,8.0,9.329938,-0.08172209,3.0237172,0.05448139,-0.013620348,0.05448139,2017-06-08 22:17:35,81.95628070027286
9.375694,-0.10534488,3.1603463,11.0,9.329938,-0.095342435,3.0237172,0.040861044,0.0,0.040861044,2017-06-08 22:17:36,77.85835873225199
9.375694,-0.10534488,3.122039,8.0,9.302697,-0.08172209,3.0918188,0.08172209,-0.027240695,-0.040861044,2017-06-08 22:17:37,83.04718132788989
9.394848,-0.12449849,3.0550013,8.0,9.302697,-0.095342435,3.0918188,0.095342435,-0.013620348,-0.05448139,2017-06-08 22:17:38,68.5980150977897
9.385271,-0.10534488,3.0550013,8.0,9.316318,-0.095342435,3.0237172,0.08172209,-0.013620348,0.0,2017-06-08 22:17:39,83.26567856085722
9.394848,-0.10534488,3.0071173,8.0,9.316318,-0.095342435,3.0373375,0.08172209,0.0,-0.040861044,2017-06-08 22:17:40,75.71427400757986
9.346964,-0.10534488,3.1794999,8.0,9.329938,-0.08172209,3.0237172,0.05448139,-0.027240695,0.13620347,2017-06-08 22:17:41,78.40271888046301
9.385271,-0.10534488,3.064578,8.0,9.302697,-0.08172209,3.0645783,0.05448139,-0.013620348,0.095342435,2017-06-08 22:17:42,84.20289050416562
9.375694,-0.11492168,3.0933087,11.0,9.302697,-0.095342435,3.0918188,0.08172209,-0.013620348,-0.040861044,2017-06-08 22:17:43,81.94863763188835
9.356541,-0.11492168,3.1794999,11.0,9.302697,-0.095342435,3.0781987,0.068101734,0.0,0.08172209,2017-06-08 22:17:44,79.67896610860139
9.404425,-0.10534488,3.016694,11.0,9.289077,-0.095342435,3.1190596,0.10896278,-0.013620348,-0.16344418,2017-06-08 22:17:45,81.1113377037787
9.394848,-0.12449849,2.9017725,11.0,9.302697,-0.10896278,3.1054392,0.095342435,0.0,-0.13620347,2017-06-08 22:17:46,83.77336020246368
9.385271,-0.11492168,3.0454245,11.0,9.316318,-0.10896278,3.0645783,0.05448139,-0.013620348,0.10896278,2017-06-08 22:17:47,82.61807691058024
9.385271,-0.12449849,3.0358477,11.0,9.316318,-0.095342435,3.0373375,0.068101734,-0.027240695,0.027240695,2017-06-08 22:17:48,83.80078002853836
9.385271,-0.12449849,3.0262709,11.0,9.316318,-0.10896278,3.0237172,0.08172209,0.013620348,0.13620347,2017-06-08 22:17:49,84.09686517081136
9.394848,-0.12449849,2.9783869,11.0,9.316318,-0.095342435,3.0237172,0.08172209,-0.027240695,-0.040861044,2017-06-08 22:17:50,80.70198350674042
9.375694,-0.11492168,3.1794999,11.0,9.329938,-0.08172209,3.0237172,0.068101734,-0.027240695,-0.068101734,2017-06-08 22:17:51,84.06872792960459
9.385271,-0.12449849,3.074155,11.0,9.316318,-0.095342435,3.0237172,0.05448139,0.0,0.17706451,2017-06-08 22:17:52,81.76563350728625
9.394848,-0.10534488,3.0071173,11.0,9.302697,-0.095342435,3.0645783,0.068101734,-0.013620348,0.027240695,2017-06-08 22:17:53,69.11233237918923
9.414001,-0.12449849,2.9783869,11.0,9.316318,-0.10896278,3.0645783,0.10896278,-0.013620348,-0.095342435,2017-06-08 22:17:54,77.61427775388785
9.404425,-0.12449849,3.0071173,11.0,9.343558,-0.095342435,2.9828563,0.068101734,-0.013620348,0.013620348,2017-06-08 22:17:55,82.39448543477992
9.260772,-0.076614454,4.1946416,11.0,9.343558,-0.095342435,2.969236,0.05448139,-0.05448139,-0.7763598,2017-06-08 22:17:56,79.47375153437396
9.356541,-0.10534488,3.169923,11.0,9.302697,-0.095342435,3.1054392,0.068101734,0.0,0.040861044,2017-06-08 22:17:57,77.71170529725117
9.385271,-0.11492168,2.882619,11.0,9.275456,-0.095342435,3.1599207,0.095342435,-0.013620348,-0.19068487,2017-06-08 22:17:58,83.28654577777397
9.3661175,-0.095768064,3.1316159,11.0,9.302697,-0.095342435,3.1054392,0.040861044,0.0,0.4086104,2017-06-08 22:17:59,73.91856085789397
9.394848,-0.12449849,3.1507695,11.0,9.316318,-0.095342435,3.050958,0.08172209,-0.027240695,-0.068101734,2017-06-08 22:18:00,82.54312758677597
9.414001,-0.12449849,2.767697,8.0,9.329938,-0.10896278,3.010097,0.068101734,-0.013620348,0.013620348,2017-06-08 22:18:01,82.05920290215352
9.414001,-0.12449849,2.9400797,8.0,9.329938,-0.095342435,3.010097,0.040861044,0.0,0.29964766,2017-06-08 22:18:02,66.25678705917517
9.394848,-0.12449849,3.0262709,8.0,9.329938,-0.10896278,3.010097,0.095342435,-0.027240695,-0.10896278,2017-06-08 22:18:03,78.88547470088953
9.394848,-0.12449849,3.083732,8.0,9.343558,-0.10896278,2.969236,0.040861044,0.013620348,0.068101734,2017-06-08 22:18:04,83.03078018783185
9.404425,-0.11492168,3.0071173,8.0,9.343558,-0.10896278,2.9556153,0.05448139,0.0,0.068101734,2017-06-08 22:18:05,58.56314335675057
9.404425,-0.11492168,3.0071173,8.0,9.329938,-0.095342435,2.9828563,0.068101734,-0.027240695,0.05448139,2017-06-08 22:18:06,73.37358672531735
9.404425,-0.11492168,3.0262709,8.0,9.329938,-0.095342435,2.9964767,0.068101734,-0.013620348,0.040861044,2017-06-08 22:18:07,82.64995461471037
9.404425,-0.11492168,2.9879637,8.0,9.329938,-0.095342435,2.9964767,0.068101734,0.0,-0.027240695,2017-06-08 22:18:08,82.83070807124267
9.414001,-0.11492168,2.9975405,8.0,9.343558,-0.095342435,2.969236,0.068101734,-0.013620348,0.013620348,2017-06-08 22:18:09,83.44382124785527
9.394848,-0.12449849,3.064578,8.0,9.343558,-0.095342435,2.9556153,0.040861044,-0.013620348,0.08172209,2017-06-08 22:18:10,81.83631768952937
9.394848,-0.11492168,2.9783869,8.0,9.329938,-0.10896278,3.010097,0.040861044,0.0,0.095342435,2017-06-08 22:18:11,83.64950136713804
9.3661175,-0.10534488,3.1411927,8.0,9.316318,-0.095342435,3.050958,0.068101734,-0.013620348,0.013620348,2017-06-08 22:18:12,83.0693977767213
9.375694,-0.10534488,3.016694,8.0,9.316318,-0.095342435,3.0645783,0.05448139,0.0,0.0,2017-06-08 22:18:13,57.59394870925825
9.394848,-0.11492168,3.074155,8.0,9.316318,-0.08172209,3.0373375,0.095342435,-0.040861044,-0.12258312,2017-06-08 22:18:15,77.303849762397
9.423578,-0.10534488,2.9017725,8.0,9.357179,-0.08172209,2.9283745,0.040861044,-0.013620348,0.08172209,2017-06-08 22:18:16,80.65546554286445
9.404425,-0.11492168,2.96881,8.0,9.357179,-0.08172209,2.9147542,0.05448139,-0.013620348,0.05448139,2017-06-08 22:18:17,69.02340594815571
9.452309,-0.10534488,2.8443117,8.0,9.357179,-0.095342435,2.9283745,0.08172209,0.0,-0.040861044,2017-06-08 22:18:18,75.63715306112528
9.452309,-0.10534488,2.873042,8.0,9.370799,-0.10896278,2.8875136,0.068101734,0.0,-0.040861044,2017-06-08 22:18:19,79.83907554478405
9.452309,-0.11492168,2.882619,8.0,9.370799,-0.10896278,2.860273,0.08172209,0.0,-0.068101734,2017-06-08 22:18:20,79.24392727648615
9.442732,-0.10534488,2.834735,8.0,9.384419,-0.10896278,2.8330321,0.08172209,0.0,-0.05448139,2017-06-08 22:18:21,83.94413571726076
9.433155,-0.10534488,2.9400797,8.0,9.384419,-0.10896278,2.8330321,0.05448139,0.013620348,0.040861044,2017-06-08 22:18:22,83.04447323095047
9.433155,-0.095768064,2.8634653,8.0,9.357179,-0.095342435,2.901134,0.08172209,0.0,-0.068101734,2017-06-08 22:18:23,78.02545042273869
9.461885,-0.11492168,2.767697,8.0,9.384419,-0.095342435,2.8466525,0.08172209,-0.013620348,-0.040861044,2017-06-08 22:18:24,82.81212410223552
9.461885,-0.10534488,2.8060043,8.0,9.384419,-0.10896278,2.819412,0.08172209,0.0,-0.08172209,2017-06-08 22:18:25,83.06715207470947
9.481039,-0.11492168,2.719813,8.0,9.39804,-0.10896278,2.7785509,0.08172209,0.0,-0.05448139,2017-06-08 22:18:26,58.088597431540805
9.471462,-0.10534488,2.72939,8.0,9.41166,-0.10896278,2.73769,0.068101734,0.0,-0.013620348,2017-06-08 22:18:27,79.58924736737953
9.481039,-0.095768064,2.5953147,8.0,9.41166,-0.095342435,2.7240696,0.068101734,-0.013620348,0.0,2017-06-08 22:18:28,66.34089923093916
9.461885,-0.10534488,2.72939,8.0,9.41166,-0.10896278,2.7240696,0.040861044,-0.013620348,-0.013620348,2017-06-08 22:18:29,81.62215535872845
9.452309,-0.10534488,2.7485435,8.0,9.41166,-0.095342435,2.7240696,0.05448139,0.0,0.0,2017-06-08 22:18:30,58.63604126218051
9.481039,-0.11492168,2.6910827,8.0,9.39804,-0.095342435,2.7649305,0.068101734,0.0,-0.08172209,2017-06-08 22:18:31,57.22761742477296
9.471462,-0.11492168,2.7102363,8.0,9.39804,-0.12258312,2.7649305,0.068101734,0.013620348,-0.027240695,2017-06-08 22:18:32,55.870049100982236
9.471462,-0.11492168,2.7389667,8.0,9.41166,-0.10896278,2.7240696,0.05448139,0.013620348,0.0,2017-06-08 22:18:33,74.53847593004424
9.481039,-0.11492168,2.7102363,8.0,9.41166,-0.095342435,2.7104492,0.068101734,-0.013620348,-0.027240695,2017-06-08 22:18:34,81.90983025896374
9.471462,-0.10534488,2.719813,8.0,9.41166,-0.095342435,2.7240696,0.040861044,0.0,0.027240695,2017-06-08 22:18:35,82.8302757354335
9.471462,-0.10534488,2.6910827,8.0,9.41166,-0.095342435,2.7240696,0.05448139,0.0,-0.013620348,2017-06-08 22:18:36,79.71776704280144
9.442732,-0.11492168,2.815581,8.0,9.425281,-0.08172209,2.7104492,0.027240695,-0.013620348,0.14982383,2017-06-08 22:18:37,77.4943323186404
9.442732,-0.11492168,2.825158,8.0,9.39804,-0.08172209,2.7785509,0.040861044,-0.013620348,0.0,2017-06-08 22:18:38,83.17509861164157
9.461885,-0.095768064,2.8060043,8.0,9.39804,-0.095342435,2.8057916,0.05448139,0.0,-0.013620348,2017-06-08 22:18:39,78.44565713138421
9.433155,-0.095768064,2.873042,8.0,9.39804,-0.08172209,2.7649305,0.040861044,-0.027240695,0.05448139,2017-06-08 22:18:40,80.82345809888912
9.461885,-0.08619126,2.7485435,8.0,9.39804,-0.08172209,2.7785509,0.05448139,-0.013620348,0.0,2017-06-08 22:18:41,78.78664205830572
9.442732,-0.10534488,2.777274,8.0,9.39804,-0.095342435,2.7649305,0.068101734,0.0,0.013620348,2017-06-08 22:18:42,82.29041921716524
9.452309,-0.095768064,2.920926,8.0,9.39804,-0.08172209,2.7785509,0.040861044,0.0,0.10896278,2017-06-08 22:18:43,81.00296532915108
9.433155,-0.10534488,2.930503,8.0,9.39804,-0.08172209,2.7921712,0.068101734,-0.040861044,-0.08172209,2017-06-08 22:18:44,71.71163101169681
9.452309,-0.10534488,2.719813,8.0,9.39804,-0.095342435,2.7921712,0.040861044,-0.013620348,0.0,2017-06-08 22:18:45,78.84762943745831
9.452309,-0.11492168,2.767697,8.0,9.384419,-0.10896278,2.819412,0.05448139,0.013620348,0.013620348,2017-06-08 22:18:46,82.0003017735962
9.423578,-0.10534488,2.9592333,8.0,9.384419,-0.095342435,2.819412,0.040861044,0.0,0.095342435,2017-06-08 22:18:47,79.16126685456211
9.442732,-0.10534488,2.825158,8.0,9.384419,-0.08172209,2.819412,0.05448139,-0.027240695,-0.040861044,2017-06-08 22:18:48,77.47919684273126
9.442732,-0.10534488,2.815581,11.0,9.384419,-0.08172209,2.819412,0.05448139,-0.013620348,-0.013620348,2017-06-08 22:18:49,82.15545964724156
9.461885,-0.10534488,2.767697,11.0,9.41166,-0.08172209,2.75131,0.040861044,-0.013620348,0.013620348,2017-06-08 22:18:50,81.32148925755665
9.461885,-0.095768064,2.7581203,11.0,9.41166,-0.095342435,2.75131,0.027240695,0.0,0.040861044,2017-06-08 22:18:51,80.92876993903815
9.471462,-0.11492168,2.6431987,8.0,9.41166,-0.095342435,2.73769,0.068101734,0.0,-0.05448139,2017-06-08 22:18:52,78.68421902848378
9.471462,-0.10534488,2.7006595,8.0,9.425281,-0.095342435,2.6832085,0.040861044,0.0,0.040861044,2017-06-08 22:18:53,83.19182383939057
9.500193,-0.11492168,2.6719291,8.0,9.425281,-0.08172209,2.6968286,0.068101734,-0.013620348,-0.14982383,2017-06-08 22:18:54,77.49432583507338
9.586384,-0.076614454,2.336741,8.0,9.438901,-0.08172209,2.6423473,0.14982383,0.013620348,-0.38136974,2017-06-08 22:18:55,82.791469204093
9.595961,-0.076614454,2.3080103,8.0,9.479762,-0.08172209,2.4925234,0.095342435,0.0,-0.16344418,2017-06-08 22:18:56,81.66774641928683
9.586384,-0.06703765,2.2601264,8.0,9.534244,-0.05448139,2.2882183,0.068101734,-0.013620348,-0.027240695,2017-06-08 22:18:58,81.30714552141711
9.595961,-0.08619126,2.2505496,8.0,9.534244,-0.05448139,2.2745981,0.068101734,-0.027240695,-0.027240695,2017-06-08 22:18:59,81.73372375288639
9.586384,-0.06703765,2.2888567,8.0,9.534244,-0.068101734,2.2745981,0.068101734,0.0,0.0,2017-06-08 22:19:00,80.40076532038
9.595961,-0.076614454,2.2888567,8.0,9.534244,-0.068101734,2.2609777,0.068101734,0.0,0.0,2017-06-08 22:19:01,80.76423210409081
9.595961,-0.06703765,2.3175871,8.0,9.534244,-0.068101734,2.2609777,0.05448139,-0.013620348,0.027240695,2017-06-08 22:19:02,67.7580105946875
9.548077,-0.095768064,2.4133554,8.0,9.534244,-0.068101734,2.2609777,0.027240695,-0.027240695,0.068101734,2017-06-08 22:19:03,77.65297034584682
9.548077,-0.095768064,2.4420857,8.0,9.507003,-0.068101734,2.3563201,0.05448139,-0.027240695,-0.040861044,2017-06-08 22:19:04,83.7080843964975
9.576807,-0.095768064,2.3654714,8.0,9.507003,-0.068101734,2.383561,0.05448139,-0.013620348,-0.027240695,2017-06-08 22:19:05,82.4347531156636
9.576807,-0.076614454,2.384625,8.0,9.507003,-0.068101734,2.383561,0.05448139,-0.013620348,0.027240695,2017-06-08 22:19:06,57.14403951058455
9.557653,-0.08619126,2.384625,8.0,9.507003,-0.068101734,2.3971813,0.05448139,-0.013620348,0.027240695,2017-06-08 22:19:07,57.717224271656505
9.548077,-0.10534488,2.3750482,8.0,9.507003,-0.068101734,2.3971813,0.027240695,-0.013620348,-0.013620348,2017-06-08 22:19:08,61.2123117539999
9.5385,-0.095768064,2.432509,8.0,9.493382,-0.08172209,2.4244218,0.040861044,-0.013620348,0.08172209,2017-06-08 22:19:09,79.63749478143028
9.519346,-0.076614454,2.5091233,8.0,9.493382,-0.095342435,2.4380422,0.040861044,0.013620348,0.05448139,2017-06-08 22:19:10,82.81527764889175
9.509769,-0.095768064,2.585738,11.0,9.493382,-0.08172209,2.465283,0.0,-0.013620348,0.17706451,2017-06-08 22:19:11,80.13732758979151
9.461885,-0.10534488,2.7964275,11.0,9.479762,-0.08172209,2.4789033,0.0,-0.027240695,0.32688835,2017-06-08 22:19:12,81.737312510273
9.461885,-0.11492168,2.7581203,11.0,9.452521,-0.095342435,2.587866,0.027240695,-0.013620348,0.05448139,2017-06-08 22:19:13,81.36814877702375
9.481039,-0.12449849,2.7102363,11.0,9.452521,-0.10896278,2.6151068,0.013620348,0.0,0.10896278,2017-06-08 22:19:14,61.14600865795043
9.500193,-0.11492168,2.6719291,11.0,9.452521,-0.12258312,2.6151068,0.040861044,0.013620348,-0.027240695,2017-06-08 22:19:15,62.90784930377622
9.490616,-0.11492168,2.6431987,11.0,9.452521,-0.12258312,2.6151068,0.027240695,0.040861044,0.0,2017-06-08 22:19:16,73.49779112343899
9.500193,-0.10534488,2.6527755,11.0,9.438901,-0.10896278,2.6423473,0.05448139,0.013620348,0.013620348,2017-06-08 22:19:17,60.32468853907946
9.509769,-0.11492168,2.5761611,11.0,9.438901,-0.10896278,2.628727,0.05448139,0.013620348,-0.027240695,2017-06-08 22:19:18,76.76997367491846
9.500193,-0.11492168,2.6240451,11.0,9.438901,-0.10896278,2.628727,0.068101734,0.013620348,-0.08172209,2017-06-08 22:19:19,79.87479479701508
9.500193,-0.095768064,2.5570073,11.0,9.452521,-0.095342435,2.5742457,0.068101734,0.0,-0.027240695,2017-06-08 22:19:20,82.85191078477033
9.519346,-0.10534488,2.5187001,11.0,9.466142,-0.095342435,2.547005,0.05448139,0.0,-0.027240695,2017-06-08 22:19:21,81.33112939605454
9.528923,-0.10534488,2.4899697,8.0,9.466142,-0.095342435,2.5333848,0.08172209,-0.013620348,-0.040861044,2017-06-08 22:19:22,76.12323661713222
9.500193,-0.10534488,2.566584,11.0,9.466142,-0.10896278,2.5197642,0.027240695,0.0,0.05448139,2017-06-08 22:19:23,79.66509547442557
9.500193,-0.10534488,2.6048915,11.0,9.479762,-0.10896278,2.5061438,0.040861044,0.0,0.08172209,2017-06-08 22:19:24,76.36107621113163
9.500193,-0.10534488,2.6431987,11.0,9.452521,-0.095342435,2.5742457,0.040861044,0.0,0.027240695,2017-06-08 22:19:25,82.51089554974386
9.519346,-0.12449849,2.5761611,8.0,9.452521,-0.095342435,2.5742457,0.08172209,0.013620348,-0.095342435,2017-06-08 22:19:26,82.63933105493565
9.500193,-0.11492168,2.6623523,11.0,9.452521,-0.095342435,2.6014864,0.040861044,-0.013620348,0.068101734,2017-06-08 22:19:27,81.5198060955069
9.528923,-0.11492168,2.528277,11.0,9.438901,-0.10896278,2.628727,0.08172209,0.013620348,-0.10896278,2017-06-08 22:19:28,78.32067744599611
9.481039,-0.10534488,2.633622,11.0,9.438901,-0.10896278,2.6151068,0.05448139,0.013620348,0.068101734,2017-06-08 22:19:29,78.45788035753836
9.481039,-0.10534488,2.6910827,11.0,9.452521,-0.095342435,2.6151068,0.040861044,-0.013620348,0.0,2017-06-08 22:19:30,69.23938965995133
9.509769,-0.10534488,2.6144683,11.0,9.438901,-0.10896278,2.628727,0.068101734,-0.013620348,-0.08172209,2017-06-08 22:19:31,80.08215224513972
9.509769,-0.10534488,2.6144683,11.0,9.452521,-0.10896278,2.6151068,0.068101734,0.0,-0.05448139,2017-06-08 22:19:32,74.38783339105007
9.519346,-0.11492168,2.566584,11.0,9.466142,-0.095342435,2.5606253,0.05448139,-0.013620348,-0.013620348,2017-06-08 22:19:33,67.52000349804626
9.5385,-0.095768064,2.4708161,8.0,9.466142,-0.10896278,2.547005,0.068101734,0.0,-0.027240695,2017-06-08 22:19:34,78.62226768239489
9.5385,-0.10534488,2.4995465,8.0,9.466142,-0.10896278,2.547005,0.05448139,0.013620348,0.027240695,2017-06-08 22:19:35,79.44193645553325
9.548077,-0.11492168,2.4612393,8.0,9.479762,-0.08172209,2.4789033,0.05448139,0.0,-0.013620348,2017-06-08 22:19:36,83.66817018409847
9.5385,-0.11492168,2.4995465,8.0,9.479762,-0.095342435,2.465283,0.068101734,-0.013620348,0.0,2017-06-08 22:19:37,85.64070243199049
9.548077,-0.10534488,2.4420857,8.0,9.479762,-0.095342435,2.465283,0.08172209,-0.013620348,-0.040861044,2017-06-08 22:19:39,83.654252256989
9.557653,-0.11492168,2.4516625,8.0,9.479762,-0.095342435,2.465283,0.068101734,0.0,-0.027240695,2017-06-08 22:19:40,84.43539440172171
9.56723,-0.10534488,2.3558946,8.0,9.493382,-0.095342435,2.4516625,0.05448139,0.0,0.0,2017-06-08 22:19:41,81.96841246703264
9.5385,-0.11492168,2.4229321,8.0,9.493382,-0.095342435,2.4380422,0.068101734,-0.013620348,-0.013620348,2017-06-08 22:19:42,75.80524275938916
9.528923,-0.12449849,2.4420857,8.0,9.493382,-0.08172209,2.4380422,0.040861044,-0.013620348,0.08172209,2017-06-08 22:19:43,77.75123825840684
9.509769,-0.11492168,2.6144683,8.0,9.479762,-0.095342435,2.4789033,0.040861044,0.0,0.040861044,2017-06-08 22:19:44,79.15468675737945
9.519346,-0.11492168,2.566584,8.0,9.479762,-0.095342435,2.4925234,0.040861044,-0.013620348,0.14982383,2017-06-08 22:19:45,81.07717219511188
9.519346,-0.11492168,2.585738,8.0,9.466142,-0.095342435,2.5333848,0.040861044,0.0,0.027240695,2017-06-08 22:19:46,78.25974169730847
9.519346,-0.11492168,2.566584,8.0,9.466142,-0.068101734,2.547005,0.05448139,-0.040861044,0.0,2017-06-08 22:19:47,82.93727856028079
9.519346,-0.10534488,2.5474305,8.0,9.452521,-0.095342435,2.5606253,0.068101734,-0.013620348,-0.068101734,2017-06-08 22:19:48,64.38599499692293
9.509769,-0.095768064,2.5953147,8.0,9.466142,-0.095342435,2.547005,0.05448139,0.0,0.027240695,2017-06-08 22:19:49,81.41882445759393
9.5385,-0.095768064,2.480393,8.0,9.466142,-0.095342435,2.5333848,0.068101734,0.013620348,-0.040861044,2017-06-08 22:19:50,75.6923100678897
9.548077,-0.095768064,2.432509,8.0,9.466142,-0.095342435,2.5197642,0.095342435,0.013620348,-0.095342435,2017-06-08 22:19:51,82.36041830343262
9.509769,-0.095768064,2.5378537,8.0,9.493382,-0.08172209,2.465283,0.040861044,0.0,0.040861044,2017-06-08 22:19:52,81.17213209209814
9.519346,-0.10534488,2.5187001,8.0,9.493382,-0.08172209,2.4516625,0.040861044,-0.013620348,0.013620348,2017-06-08 22:19:53,75.71908694117583
9.528923,-0.095768064,2.5187001,8.0,9.479762,-0.095342435,2.4925234,0.040861044,0.013620348,0.013620348,2017-06-08 22:19:54,57.76722383015095
9.528923,-0.10534488,2.528277,8.0,9.479762,-0.08172209,2.4789033,0.05448139,0.0,0.068101734,2017-06-08 22:19:55,57.501667043489405
9.5385,-0.095768064,2.480393,8.0,9.479762,-0.10896278,2.4925234,0.05448139,0.0,-0.040861044,2017-06-08 22:19:56,77.86539919923459
9.509769,-0.095768064,2.528277,8.0,9.479762,-0.095342435,2.4925234,0.05448139,0.0,-0.013620348,2017-06-08 22:19:57,83.20140365925212
9.528923,-0.095768064,2.5570073,8.0,9.479762,-0.095342435,2.4925234,0.040861044,-0.013620348,0.040861044,2017-06-08 22:19:58,70.91614265423507
9.519346,-0.08619126,2.5187001,8.0,9.479762,-0.08172209,2.5197642,0.040861044,-0.013620348,0.027240695,2017-06-08 22:19:59,83.31414607970342
9.509769,-0.11492168,2.5761611,8.0,9.479762,-0.08172209,2.5197642,0.068101734,0.0,0.040861044,2017-06-08 22:20:00,82.02878545635564
9.509769,-0.10534488,2.566584,8.0,9.466142,-0.095342435,2.5333848,0.040861044,0.0,0.013620348,2017-06-08 22:20:01,73.33456372637828
9.519346,-0.095768064,2.5091233,8.0,9.466142,-0.095342435,2.547005,0.068101734,0.0,-0.05448139,2017-06-08 22:20:02,76.77854066060381
9.519346,-0.095768064,2.5187001,8.0,9.466142,-0.095342435,2.5333848,0.05448139,0.0,-0.013620348,2017-06-08 22:20:03,80.28053451225396
9.5385,-0.10534488,2.4899697,8.0,9.466142,-0.095342435,2.5197642,0.068101734,-0.013620348,-0.040861044,2017-06-08 22:20:04,76.51772831151703
9.500193,-0.11492168,2.6527755,11.0,9.479762,-0.095342435,2.5061438,0.0,-0.013620348,0.068101734,2017-06-08 22:20:05,77.8911878511997
9.461885,-0.11492168,2.825158,11.0,9.452521,-0.095342435,2.587866,0.0,-0.027240695,0.21792556,2017-06-08 22:20:06,81.96476418489263
9.471462,-0.1436521,2.719813,11.0,9.438901,-0.095342435,2.6423473,0.027240695,-0.027240695,0.095342435,2017-06-08 22:20:07,68.65213641442845
