ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
5.1140146,-7.747637,-3.2752678,5.0,6.0610547,-6.9463773,-3.3097444,-0.95342433,-0.70825803,0.13620347,2017-06-14 07:15:21,76.06884793589154
5.0182467,-7.690176,-3.1411927,5.0,5.366417,-7.518432,-3.2552629,-0.12258312,-0.068101734,0.21792556,2017-06-14 07:15:22,71.733057798641
5.1523223,-7.6231384,-3.4763808,5.0,5.09401,-7.695496,-3.2825036,-0.068101734,0.027240695,-0.040861044,2017-06-14 07:15:23,75.13774498297707
5.3725886,-7.6231384,-3.4859576,5.0,5.0667696,-7.681876,-3.3506055,0.36774936,0.28602728,-0.040861044,2017-06-14 07:15:24,73.46559267015286
6.1770406,-6.7133417,-3.7062242,5.0,5.393657,-7.4911914,-3.2825036,0.6537767,0.61291564,-0.49033248,2017-06-14 07:15:25,64.3095464153949
5.985504,-6.885724,-3.7541082,5.0,5.8703694,-7.06896,-3.405087,-0.05448139,0.0,-0.32688835,2017-06-14 07:15:26,75.25059043397953
6.1387334,-6.5984197,-3.7062242,5.0,5.9112306,-6.905516,-3.650253,0.3405087,0.4086104,-0.12258312,2017-06-14 07:15:27,64.60563902175586
5.8705826,-6.895301,-3.9456444,5.0,5.938472,-6.8237944,-3.759216,0.12258312,0.23154591,-0.05448139,2017-06-14 07:15:28,69.77464497995301
5.7365074,-6.694188,-4.3478703,5.0,5.9112306,-6.7556925,-3.9226599,-0.17706451,0.040861044,-0.43585113,2017-06-14 07:15:29,48.92948770714443
5.602432,-6.6367273,-4.414908,5.0,5.89761,-6.6058683,-4.1814466,-0.31326798,-0.14982383,-0.24516624,2017-06-14 07:15:30,73.89838899131284
5.592855,-6.205771,-5.0661306,5.0,5.8431287,-6.360702,-4.630918,-0.12258312,0.25878662,-0.44947144,2017-06-14 07:15:31,67.96491331716639
5.363012,-6.5984197,-4.951209,5.0,5.734166,-6.101916,-5.08039,-0.32688835,-0.38136974,0.013620348,2017-06-14 07:15:32,68.36677051674145
5.401319,-6.6846113,-4.721366,5.0,5.570722,-6.360702,-4.930566,-0.12258312,-0.24516624,0.27240694,2017-06-14 07:15:33,72.12757409762912
5.257667,-6.483498,-5.0182467,5.0,5.3527966,-6.6194887,-4.8488436,-0.13620347,0.095342435,-0.42223078,2017-06-14 07:15:34,75.91315257079822
5.4204726,-6.3589997,-4.912902,5.0,5.202973,-6.592248,-5.0395284,0.31326798,0.32688835,0.14982383,2017-06-14 07:15:35,50.287302018647544
5.45878,-6.339846,-5.133168,5.0,5.202973,-6.565007,-5.08039,-0.23154591,-0.24516624,0.13620347,2017-06-14 07:15:36,73.11246833178816
4.654328,-7.153875,-4.9799395,5.0,5.2165933,-6.565007,-5.0667696,-0.38136974,-0.3949901,0.16344418,2017-06-14 07:15:37,78.49156684850065
6.7324953,-6.167464,-3.217807,5.0,5.2302136,-6.565007,-5.0531487,0.8172208,0.040861044,0.6946377,2017-06-14 07:15:38,77.54464412469348
6.9623384,-5.9567738,-3.6104562,5.0,6.1563973,-6.483285,-4.004382,0.6401563,0.3405087,0.8853226,2017-06-14 07:15:39,74.90750422315415
7.7093296,-4.999093,-3.8594532,5.0,6.864655,-6.142777,-3.3506055,0.21792556,1.0623871,-1.3620348,2017-06-14 07:15:40,76.82878249262062
3.5242648,-8.542512,2.8060043,5.0,6.26536,-7.409469,-1.3892754,-2.819412,-0.95342433,4.099725,2017-06-14 07:15:41,71.52441052516878
6.655881,-5.5641246,-4.4915223,5.0,3.881799,-8.975809,0.5992953,2.819412,3.650253,-5.1212506,2017-06-14 07:15:43,71.45566014684589
5.8226986,-6.397307,-4.4244847,5.0,5.2846947,-7.191543,-4.031623,0.32688835,0.53119355,-0.29964766,2017-06-14 07:15:44,75.91488195555284
5.3342814,-6.9240313,-4.3957543,5.0,5.5434813,-6.687591,-4.5219555,-0.21792556,-0.25878662,-0.08172209,2017-06-14 07:15:45,75.88145859577108
5.305551,-6.933608,-4.548983,5.0,5.3119354,-6.905516,-4.467474,-0.095342435,-0.08172209,-0.13620347,2017-06-14 07:15:46,74.35980984325526
5.0278234,-7.1155677,-4.6830587,5.0,5.2165933,-6.973618,-4.4810944,-0.35412902,-0.28602728,-0.10896278,2017-06-14 07:15:47,64.90488315988611
4.855441,-7.201759,-4.6160207,5.0,5.08039,-7.0417194,-4.535576,-0.2043052,-0.16344418,0.040861044,2017-06-14 07:15:48,72.17381861251917
4.76925,-7.3166804,-4.548983,5.0,5.0667696,-7.0417194,-4.5491962,-0.095342435,0.0,-0.040861044,2017-06-14 07:15:49,75.8305940494989
4.903325,-7.1059904,-4.606444,5.0,4.9578066,-7.096201,-4.590057,-0.08172209,-0.040861044,-0.05448139,2017-06-14 07:15:50,76.30474721840702
4.855441,-7.153875,-4.6830587,5.0,4.930566,-7.1098213,-4.6036773,-0.068101734,-0.027240695,-0.10896278,2017-06-14 07:15:51,77.44466557210932
4.865018,-7.1634517,-4.711789,5.0,4.9169455,-7.1098213,-4.6172976,0.027240695,0.08172209,0.05448139,2017-06-14 07:15:52,76.49498026501828
4.721366,-7.297527,-4.76925,5.0,4.8897047,-7.1098213,-4.630918,0.10896278,0.19068487,0.10896278,2017-06-14 07:15:53,76.08218560729597
6.751649,-5.544971,1.2545617,8.0,4.821603,-7.1506824,-4.6445384,1.5527196,1.0760074,5.0122876,2017-06-14 07:15:54,77.12195455470996
9.797073,0.2873042,-0.50757074,5.0,8.21307,-5.2165933,1.1441091,0.8580819,4.4129925,-0.57205456,2017-06-14 07:15:55,74.51049667246637
4.76925,6.5505357,8.101978,11.0,8.471856,-0.32688835,4.930566,-4.31765,5.2846947,3.3914666,2017-06-14 07:15:56,69.13448226803544
2.3175871,3.0550013,9.270349,8.0,5.1212506,2.819412,7.8725605,-2.669588,0.6537767,1.6616825,2017-06-14 07:15:57,75.83332228374917
2.566584,3.0454245,9.251195,14.0,2.8057916,3.296124,8.812365,-0.19068487,-0.2043052,0.3949901,2017-06-14 07:15:58,74.01497317752694
2.566584,3.0262709,9.232041,14.0,2.547005,2.9964767,8.989429,0.0,0.040861044,0.24516624,2017-06-14 07:15:59,74.0142313088534
2.528277,3.0454245,9.251195,14.0,2.5197642,2.9828563,9.00305,0.027240695,0.05448139,0.23154591,2017-06-14 07:16:00,73.29875866084608
2.4612393,3.0550013,9.279925,14.0,2.4789033,2.969236,9.01667,0.040861044,0.05448139,0.25878662,2017-06-14 07:16:01,43.440674139203196
2.480393,3.0454245,9.279925,14.0,2.4516625,2.969236,9.030291,0.05448139,0.068101734,0.23154591,2017-06-14 07:16:02,71.55759141905564
2.4516625,3.0358477,9.289502,14.0,2.4380422,2.969236,9.030291,0.027240695,0.068101734,0.24516624,2017-06-14 07:16:03,75.80624100766984
2.4516625,3.016694,9.289502,14.0,2.3971813,2.969236,9.043911,0.040861044,0.068101734,0.25878662,2017-06-14 07:16:04,72.35582354940738
2.4420857,3.0262709,9.289502,14.0,2.4108014,2.969236,9.043911,0.0,0.05448139,0.24516624,2017-06-14 07:16:05,71.33820427839346
2.4037786,3.0262709,9.279925,14.0,2.3699405,2.9556153,9.057531,0.013620348,0.08172209,0.23154591,2017-06-14 07:16:06,65.75943500224916
2.3558946,3.0262709,9.289502,14.0,2.3699405,2.9556153,9.057531,0.013620348,0.040861044,0.25878662,2017-06-14 07:16:07,52.654631977082225
2.3654714,3.0262709,9.3182335,14.0,2.3563201,2.9556153,9.057531,0.0,0.05448139,0.24516624,2017-06-14 07:16:08,59.640759172871086
2.336741,3.0262709,9.32781,14.0,2.3290794,2.9556153,9.057531,0.013620348,0.040861044,0.28602728,2017-06-14 07:16:09,63.40254451028613
2.3463178,3.0262709,9.3182335,14.0,2.3018386,2.9556153,9.071152,0.027240695,0.05448139,0.25878662,2017-06-14 07:16:10,76.93797156781324
2.3463178,3.016694,9.32781,14.0,2.3018386,2.9556153,9.071152,0.013620348,0.05448139,0.24516624,2017-06-14 07:16:11,75.37192104498725
2.3175871,2.9975405,9.346964,8.0,2.3018386,2.9556153,9.071152,0.0,0.040861044,0.27240694,2017-06-14 07:16:12,59.018031262461584
2.3080103,2.9975405,9.337387,14.0,2.2882183,2.9556153,9.071152,0.013620348,0.05448139,0.25878662,2017-06-14 07:16:13,69.00043015268626
2.3080103,3.016694,9.3182335,14.0,2.3018386,2.969236,9.071152,-0.013620348,0.027240695,0.25878662,2017-06-14 07:16:14,77.56124679099469
2.2888567,3.016694,9.3182335,14.0,2.3018386,2.969236,9.057531,0.013620348,0.040861044,0.25878662,2017-06-14 07:16:15,76.4425660406767
2.327164,3.0071173,9.32781,14.0,2.2609777,2.9556153,9.084772,0.05448139,0.05448139,0.23154591,2017-06-14 07:16:16,69.42187555741646
2.3175871,2.9975405,9.337387,14.0,2.2609777,2.9556153,9.084772,0.05448139,0.05448139,0.23154591,2017-06-14 07:16:17,70.57800471855222
2.2984335,3.0071173,9.32781,8.0,2.2609777,2.941995,9.084772,0.027240695,0.068101734,0.23154591,2017-06-14 07:16:18,75.00092963819765
2.2984335,2.9975405,9.32781,8.0,2.2473574,2.941995,9.084772,0.027240695,0.068101734,0.24516624,2017-06-14 07:16:19,74.16394809846251
2.3080103,2.9975405,9.3182335,8.0,2.2473574,2.941995,9.084772,0.040861044,0.068101734,0.24516624,2017-06-14 07:16:20,60.00110007108937
2.2984335,2.9975405,9.32781,8.0,2.2473574,2.9283745,9.084772,0.040861044,0.068101734,0.24516624,2017-06-14 07:16:21,58.205187171227806
2.2697031,3.016694,9.3182335,8.0,2.2473574,2.9283745,9.0983925,0.040861044,0.068101734,0.24516624,2017-06-14 07:16:22,69.19044445595719
2.27928,3.0071173,9.337387,14.0,2.233737,2.9283745,9.0983925,0.068101734,0.05448139,0.24516624,2017-06-14 07:16:23,77.3529562205301
2.2984335,3.016694,9.337387,14.0,2.233737,2.9283745,9.0983925,0.027240695,0.068101734,0.23154591,2017-06-14 07:16:24,76.57859474713091
2.2984335,2.9975405,9.337387,14.0,2.233737,2.9283745,9.0983925,0.05448139,0.068101734,0.24516624,2017-06-14 07:16:25,66.7001891218778
2.27928,3.0071173,9.346964,8.0,2.2473574,2.9283745,9.0983925,0.013620348,0.068101734,0.24516624,2017-06-14 07:16:27,69.44306690866127
2.2888567,2.9879637,9.337387,8.0,2.2473574,2.941995,9.084772,-0.013620348,0.040861044,0.23154591,2017-06-14 07:16:28,65.37241653776731
2.2888567,2.9975405,9.337387,14.0,2.233737,2.9283745,9.0983925,0.05448139,0.068101734,0.21792556,2017-06-14 07:16:29,76.89817610480065
2.1930888,2.96881,9.337387,8.0,2.2201166,2.9283745,9.0983925,0.068101734,0.040861044,0.27240694,2017-06-14 07:16:30,64.15448477831828
2.2505496,2.9975405,9.423578,8.0,2.233737,2.9283745,9.0983925,0.0,0.040861044,0.19068487,2017-06-14 07:16:31,71.72563069436072
2.336741,2.9783869,9.32781,8.0,2.2064962,2.901134,9.112013,0.068101734,0.068101734,0.24516624,2017-06-14 07:16:32,74.32650605854109
2.2984335,2.9783869,9.346964,8.0,2.2064962,2.901134,9.112013,0.12258312,0.08172209,0.21792556,2017-06-14 07:16:33,63.98547589229618
2.2026656,2.9592333,9.3661175,8.0,2.2201166,2.901134,9.112013,0.040861044,0.068101734,0.23154591,2017-06-14 07:16:34,73.92301138251555
2.135628,2.9975405,9.337387,8.0,2.192876,2.901134,9.112013,0.0,0.08172209,0.25878662,2017-06-14 07:16:35,64.0478315828367
2.183512,2.9783869,9.356541,8.0,2.192876,2.9147542,9.112013,0.068101734,0.05448139,0.24516624,2017-06-14 07:16:36,67.68533701961763
2.231396,2.9592333,9.346964,8.0,2.165635,2.901134,9.125632,0.10896278,0.040861044,0.24516624,2017-06-14 07:16:37,72.10566883117826
2.1452048,2.9975405,9.337387,8.0,2.165635,2.901134,9.112013,0.027240695,0.068101734,0.25878662,2017-06-14 07:16:38,72.58223941577373
2.2122424,2.9592333,9.346964,8.0,2.1792555,2.9147542,9.112013,0.08172209,0.05448139,0.24516624,2017-06-14 07:16:39,78.32921299115088
2.2601264,2.9592333,9.356541,8.0,2.165635,2.9147542,9.125632,0.0,0.068101734,0.24516624,2017-06-14 07:16:40,76.28089546524363
2.1643584,2.9783869,9.356541,8.0,2.1520147,2.901134,9.125632,0.013620348,0.08172209,0.21792556,2017-06-14 07:16:41,73.8528847059895
2.183512,2.9592333,9.356541,8.0,2.1383946,2.901134,9.125632,0.040861044,0.068101734,0.23154591,2017-06-14 07:16:42,65.06413878075377
2.2026656,2.9592333,9.356541,8.0,2.1383946,2.901134,9.125632,0.013620348,0.068101734,0.24516624,2017-06-14 07:16:43,72.89459369713741
2.1452048,2.96881,9.3661175,8.0,2.1520147,2.901134,9.125632,0.040861044,0.05448139,0.24516624,2017-06-14 07:16:44,75.35483805514447
2.2026656,2.9592333,9.356541,8.0,2.1383946,2.901134,9.125632,0.027240695,0.068101734,0.21792556,2017-06-14 07:16:45,78.22906544850912
2.2026656,2.9496565,9.375694,8.0,2.1247742,2.9147542,9.125632,0.0,0.05448139,0.24516624,2017-06-14 07:16:46,58.530423461119234
2.1260512,2.9783869,9.3661175,8.0,2.1111538,2.901134,9.125632,0.040861044,0.05448139,0.24516624,2017-06-14 07:16:47,65.08270682919337
2.1643584,2.9592333,9.356541,8.0,2.0975335,2.901134,9.139253,0.0,0.068101734,0.21792556,2017-06-14 07:16:48,72.38003773671434
2.1260512,2.9592333,9.394848,8.0,2.0975335,2.901134,9.139253,0.013620348,0.068101734,0.24516624,2017-06-14 07:16:49,75.31626730815941
2.087744,2.96881,9.3661175,8.0,2.083913,2.901134,9.139253,0.040861044,0.040861044,0.23154591,2017-06-14 07:16:50,73.73158654046917
2.1068976,2.96881,9.375694,8.0,2.083913,2.901134,9.139253,0.013620348,0.05448139,0.23154591,2017-06-14 07:16:51,56.32283280122756
2.1068976,2.96881,9.375694,8.0,2.070293,2.901134,9.139253,0.040861044,0.068101734,0.23154591,2017-06-14 07:16:52,70.52045236803342
2.1068976,2.9592333,9.356541,8.0,2.0566726,2.901134,9.152873,0.040861044,0.068101734,0.23154591,2017-06-14 07:16:53,63.77331778667678
2.087744,2.96881,9.385271,8.0,2.0566726,2.901134,9.152873,0.05448139,0.068101734,0.23154591,2017-06-14 07:16:54,55.89295282301187
2.087744,2.9783869,9.385271,8.0,2.070293,2.8875136,9.152873,0.040861044,0.08172209,0.21792556,2017-06-14 07:16:55,77.01790901883945
2.1452048,2.9592333,9.375694,8.0,2.0566726,2.8875136,9.152873,0.068101734,0.068101734,0.23154591,2017-06-14 07:16:56,75.70616823326894
2.1260512,2.9592333,9.3661175,8.0,2.0430522,2.901134,9.152873,0.068101734,0.068101734,0.24516624,2017-06-14 07:16:57,72.24617195208603
2.1068976,2.9783869,9.375694,8.0,2.0566726,2.901134,9.152873,0.027240695,0.08172209,0.23154591,2017-06-14 07:16:58,64.40671634073367
2.0685902,2.9879637,9.394848,8.0,2.0566726,2.901134,9.152873,0.040861044,0.068101734,0.2043052,2017-06-14 07:16:59,65.76316055883547
2.1452048,2.9592333,9.3661175,8.0,2.0566726,2.901134,9.152873,0.013620348,0.068101734,0.2043052,2017-06-14 07:17:00,65.19666104242246
2.0973208,2.9783869,9.394848,8.0,2.070293,2.901134,9.139253,0.040861044,0.068101734,0.25878662,2017-06-14 07:17:01,73.0354387400574
2.1260512,2.9592333,9.356541,8.0,2.0430522,2.901134,9.152873,0.068101734,0.068101734,0.24516624,2017-06-14 07:17:02,78.84928528841453
2.1068976,2.9592333,9.375694,8.0,2.0430522,2.8875136,9.152873,0.05448139,0.08172209,0.23154591,2017-06-14 07:17:03,77.72450051257768
2.0590134,2.9783869,9.3661175,8.0,2.0430522,2.8875136,9.152873,0.013620348,0.08172209,0.23154591,2017-06-14 07:17:04,78.21868484655116
2.1164744,2.9783869,9.404425,8.0,2.0430522,2.8875136,9.152873,0.08172209,0.08172209,0.24516624,2017-06-14 07:17:05,75.94778576685259
2.1643584,2.9400797,9.356541,8.0,2.0430522,2.901134,9.152873,0.013620348,0.05448139,0.24516624,2017-06-14 07:17:06,65.68806949468909
2.078167,2.96881,9.394848,8.0,2.0430522,2.901134,9.152873,0.013620348,0.040861044,0.23154591,2017-06-14 07:17:07,74.05082806190799
2.1260512,2.96881,9.3661175,8.0,2.0294318,2.8875136,9.152873,0.040861044,0.08172209,0.21792556,2017-06-14 07:17:08,72.46894169424809
2.0973208,2.9592333,9.385271,8.0,2.0294318,2.8875136,9.152873,0.05448139,0.05448139,0.21792556,2017-06-14 07:17:09,77.62101966431496
2.0685902,2.96881,9.385271,8.0,2.0294318,2.8875136,9.152873,0.095342435,0.05448139,0.23154591,2017-06-14 07:17:11,74.16633207078918
2.087744,2.9592333,9.385271,8.0,2.0294318,2.8875136,9.152873,0.027240695,0.08172209,0.21792556,2017-06-14 07:17:12,65.70149846835457
2.0685902,2.96881,9.394848,8.0,2.0294318,2.8875136,9.152873,0.05448139,0.05448139,0.23154591,2017-06-14 07:17:13,72.55508835946651
2.0685902,2.9592333,9.385271,8.0,2.0294318,2.8875136,9.152873,0.05448139,0.05448139,0.24516624,2017-06-14 07:17:14,65.17937292238693
2.1068976,2.9496565,9.375694,8.0,2.0294318,2.8875136,9.152873,0.027240695,0.08172209,0.21792556,2017-06-14 07:17:15,47.07357114641114
2.1452048,2.9400797,9.404425,8.0,2.0294318,2.8875136,9.152873,0.095342435,0.05448139,0.21792556,2017-06-14 07:17:16,64.82168344180928
2.0685902,2.9592333,9.394848,8.0,2.0294318,2.8875136,9.152873,0.040861044,0.068101734,0.21792556,2017-06-14 07:17:17,64.64547213094944
2.0685902,2.9592333,9.385271,8.0,2.0294318,2.8875136,9.152873,0.040861044,0.08172209,0.24516624,2017-06-14 07:17:18,70.70618584468251
2.0973208,2.9400797,9.385271,8.0,2.0294318,2.8875136,9.152873,0.040861044,0.05448139,0.23154591,2017-06-14 07:17:19,76.94994402333775
2.0590134,2.9592333,9.394848,8.0,2.0430522,2.8875136,9.152873,0.040861044,0.05448139,0.23154591,2017-06-14 07:17:20,73.48070930894993
2.0685902,2.9592333,9.375694,8.0,2.0294318,2.8875136,9.152873,0.027240695,0.068101734,0.23154591,2017-06-14 07:17:21,71.74615762857434
2.0590134,2.9496565,9.385271,8.0,2.0430522,2.8738933,9.152873,0.0,0.08172209,0.24516624,2017-06-14 07:17:22,73.30025123339276
2.0590134,2.9592333,9.3661175,8.0,2.0430522,2.8738933,9.152873,0.05448139,0.068101734,0.21792556,2017-06-14 07:17:23,74.09294156607555
2.0685902,2.9400797,9.394848,8.0,2.0430522,2.8738933,9.152873,0.027240695,0.05448139,0.23154591,2017-06-14 07:17:24,76.74143615394874
2.078167,2.9400797,9.3661175,8.0,2.0294318,2.8738933,9.152873,0.12258312,0.040861044,0.2043052,2017-06-14 07:17:25,77.92860335895944
2.0590134,2.9400797,9.394848,8.0,2.0430522,2.8875136,9.152873,-0.027240695,0.068101734,0.23154591,2017-06-14 07:17:26,71.38806872250822
2.030283,2.9400797,9.414001,8.0,2.0294318,2.8738933,9.152873,0.0,0.068101734,0.25878662,2017-06-14 07:17:27,70.2075001029429
1.9728222,2.9592333,9.433155,8.0,2.0158114,2.8875136,9.166493,0.027240695,0.05448139,0.23154591,2017-06-14 07:17:28,62.50813882980847
2.0207062,2.9400797,9.394848,8.0,1.9749503,2.8875136,9.166493,0.027240695,0.068101734,0.23154591,2017-06-14 07:17:29,53.23921101540863
1.9632454,2.96881,9.423578,8.0,1.9477097,2.8738933,9.180114,0.040861044,0.08172209,0.23154591,2017-06-14 07:17:30,52.98681077289367
1.9919758,2.9496565,9.414001,8.0,1.9477097,2.8875136,9.180114,0.095342435,0.040861044,0.19068487,2017-06-14 07:17:31,76.23435238650247
1.9249382,2.96881,9.404425,8.0,1.9477097,2.8875136,9.180114,0.0,0.08172209,0.23154591,2017-06-14 07:17:32,74.44900559437413
1.9536686,2.96881,9.423578,8.0,1.9477097,2.8875136,9.180114,0.05448139,0.05448139,0.21792556,2017-06-14 07:17:33,61.48047893211426
1.9728222,2.9400797,9.394848,8.0,1.920469,2.8875136,9.180114,0.08172209,0.040861044,0.2043052,2017-06-14 07:17:34,70.04561989166666
1.9536686,2.96881,9.404425,8.0,1.920469,2.8875136,9.180114,0.013620348,0.08172209,0.23154591,2017-06-14 07:17:35,67.61349275438869
1.9249382,2.9592333,9.433155,8.0,1.9068487,2.8875136,9.180114,0.05448139,0.08172209,0.24516624,2017-06-14 07:17:36,75.52252189240465
1.934515,2.96881,9.442732,8.0,1.9068487,2.8875136,9.180114,0.05448139,0.05448139,0.25878662,2017-06-14 07:17:37,77.89440993745234
1.8962077,2.9879637,9.404425,8.0,1.8932283,2.8875136,9.180114,0.013620348,0.08172209,0.23154591,2017-06-14 07:17:38,70.04789407515294
1.9249382,2.96881,9.442732,8.0,1.879608,2.8875136,9.193734,0.08172209,0.05448139,0.23154591,2017-06-14 07:17:39,50.31039965640521
1.9632454,2.9496565,9.404425,8.0,1.879608,2.901134,9.180114,0.05448139,0.068101734,0.25878662,2017-06-14 07:17:40,70.55211240178923
1.9249382,2.96881,9.423578,8.0,1.879608,2.8875136,9.193734,0.027240695,0.08172209,0.24516624,2017-06-14 07:17:41,75.8566208838583
1.934515,2.96881,9.414001,8.0,1.879608,2.8875136,9.193734,0.040861044,0.068101734,0.23154591,2017-06-14 07:17:42,71.71699663154301
1.9249382,2.9496565,9.433155,8.0,1.8659877,2.8875136,9.193734,0.05448139,0.08172209,0.24516624,2017-06-14 07:17:43,59.91565426059918
1.8866309,2.96881,9.433155,8.0,1.8659877,2.8875136,9.193734,0.05448139,0.068101734,0.23154591,2017-06-14 07:17:44,73.45481437337136
1.8770541,2.9592333,9.423578,8.0,1.8659877,2.8875136,9.193734,0.0,0.068101734,0.21792556,2017-06-14 07:17:45,78.29609098805349
1.8770541,2.96881,9.433155,8.0,1.8659877,2.8875136,9.193734,0.0,0.08172209,0.23154591,2017-06-14 07:17:46,77.01079276134452
1.8770541,2.9783869,9.433155,8.0,1.8523673,2.8875136,9.193734,0.013620348,0.08172209,0.24516624,2017-06-14 07:17:47,43.817474395384046
1.8579005,2.9592333,9.433155,8.0,1.8523673,2.8875136,9.193734,0.013620348,0.068101734,0.24516624,2017-06-14 07:17:48,66.9928627064505
1.8866309,2.9783869,9.423578,8.0,1.8115062,2.901134,9.193734,0.040861044,0.05448139,0.24516624,2017-06-14 07:17:49,74.15084883829168
1.8674773,2.9783869,9.433155,8.0,1.8251265,2.8875136,9.193734,0.027240695,0.08172209,0.24516624,2017-06-14 07:17:50,58.70263587424684
1.8674773,2.96881,9.423578,8.0,1.8251265,2.8875136,9.193734,0.05448139,0.08172209,0.24516624,2017-06-14 07:17:51,70.83527131402609
1.8579005,2.9592333,9.433155,8.0,1.8115062,2.901134,9.193734,0.027240695,0.08172209,0.24516624,2017-06-14 07:17:52,66.82659316100681
1.8483237,2.96881,9.433155,8.0,1.8251265,2.901134,9.193734,0.0,0.068101734,0.24516624,2017-06-14 07:17:53,70.01841150634976
1.7046716,2.9592333,9.461885,8.0,1.7978858,2.8875136,9.207355,-0.068101734,0.08172209,0.24516624,2017-06-14 07:17:54,76.10046448292745
1.6663644,2.9783869,9.461885,8.0,1.7161638,2.901134,9.220975,-0.040861044,0.040861044,0.27240694,2017-06-14 07:17:56,72.00660855007037
1.8004397,2.9879637,9.433155,8.0,1.7297841,2.9147542,9.207355,0.08172209,0.05448139,0.21792556,2017-06-14 07:17:57,64.73660699635977
1.8100165,2.96881,9.433155,8.0,1.7297841,2.901134,9.207355,0.068101734,0.068101734,0.24516624,2017-06-14 07:17:58,74.32473847091102
1.8387469,2.9783869,9.442732,8.0,1.7434045,2.901134,9.207355,0.10896278,0.08172209,0.23154591,2017-06-14 07:17:59,73.14037431665403
1.8387469,2.9783869,9.433155,8.0,1.7570248,2.901134,9.207355,0.08172209,0.068101734,0.23154591,2017-06-14 07:18:00,78.69906140275282
1.8291701,2.9879637,9.442732,8.0,1.7706451,2.901134,9.207355,0.068101734,0.068101734,0.2043052,2017-06-14 07:18:01,73.94721479968747
1.8579005,2.9783869,9.442732,8.0,1.7842655,2.901134,9.207355,0.05448139,0.068101734,0.23154591,2017-06-14 07:18:02,78.26462633953108
1.8483237,2.9879637,9.442732,8.0,1.7842655,2.901134,9.207355,0.08172209,0.068101734,0.2043052,2017-06-14 07:18:03,78.58346028362475
1.8866309,2.9975405,9.423578,8.0,1.7842655,2.901134,9.207355,0.12258312,0.068101734,0.2043052,2017-06-14 07:18:04,78.96338091854489
1.8291701,2.9879637,9.433155,8.0,1.8115062,2.901134,9.193734,0.05448139,0.095342435,0.24516624,2017-06-14 07:18:05,78.24224343140548
1.8579005,2.9783869,9.442732,8.0,1.8115062,2.9147542,9.193734,0.068101734,0.05448139,0.21792556,2017-06-14 07:18:06,76.87400750635739
1.9057846,2.96881,9.423578,8.0,1.8115062,2.9147542,9.193734,0.05448139,0.05448139,0.24516624,2017-06-14 07:18:07,71.67097451395715
1.8387469,2.9783869,9.414001,8.0,1.8115062,2.9147542,9.193734,0.027240695,0.068101734,0.21792556,2017-06-14 07:18:08,78.81872394969953
1.8962077,2.9783869,9.414001,8.0,1.8115062,2.9147542,9.193734,0.12258312,0.05448139,0.23154591,2017-06-14 07:18:09,66.42379556165085
1.8866309,2.9879637,9.461885,8.0,1.8251265,2.901134,9.193734,0.08172209,0.068101734,0.21792556,2017-06-14 07:18:10,72.15405858487203
