ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.191,-1.465,9.854,56.0,2016-11-16 15:23:22,39.51103765299915
0.22,-1.465,9.874,55.0,2016-11-16 15:23:23,39.1511017531425
0.268,-1.474,9.816,57.0,2016-11-16 15:23:24,38.36873881517942
0.239,-1.446,9.835,57.0,2016-11-16 15:23:25,39.67545188380388
0.22,-1.455,9.816,57.0,2016-11-16 15:23:27,45.196250499249935
0.201,-1.474,9.845,56.0,2016-11-16 15:23:28,48.789897591733805
0.21,-1.446,9.835,56.0,2016-11-16 15:23:29,47.932478460695584
0.229,-1.446,9.826,56.0,2016-11-16 15:23:30,43.36852244566492
0.229,-1.455,9.816,56.0,2016-11-16 15:23:31,47.21524440015394
0.22,-1.465,9.807,56.0,2016-11-16 15:23:32,41.505237283290974
0.229,-1.455,9.807,57.0,2016-11-16 15:23:33,40.6127414452955
0.191,-1.474,9.816,56.0,2016-11-16 15:23:34,38.15073185655415
0.191,-1.494,9.845,56.0,2016-11-16 15:23:35,39.408251236881824
0.21,-1.446,9.883,55.0,2016-11-16 15:23:36,39.26881201568386
0.21,-1.436,9.826,53.0,2016-11-16 15:23:37,46.33247129152524
0.201,-1.474,9.845,55.0,2016-11-16 15:23:38,46.71513900350845
0.22,-1.455,9.845,56.0,2016-11-16 15:23:39,47.52797300600942
0.201,-1.446,9.826,56.0,2016-11-16 15:23:40,46.37039004693874
0.21,-1.426,9.854,56.0,2016-11-16 15:23:41,41.503630180378025
0.229,-1.446,9.807,56.0,2016-11-16 15:23:42,42.2088306802483
0.229,-1.455,9.826,56.0,2016-11-16 15:23:43,40.136009903946004
0.191,-1.436,9.845,55.0,2016-11-16 15:23:44,40.674498144854354
0.239,-1.446,9.835,57.0,2016-11-16 15:23:45,49.67071320376033
0.201,-1.465,9.816,53.0,2016-11-16 15:23:46,55.51146052049156
0.201,-1.446,9.854,55.0,2016-11-16 15:23:47,37.83077372638885
0.22,-1.474,9.883,53.0,2016-11-16 15:23:48,38.09229633786802
0.21,-1.465,9.854,56.0,2016-11-16 15:23:49,44.71891363292955
0.22,-1.436,9.854,55.0,2016-11-16 15:23:50,41.58776749751489
0.22,-1.446,9.816,55.0,2016-11-16 15:23:51,41.186061777802706
0.21,-1.426,9.845,55.0,2016-11-16 15:23:52,37.722354421917395
0.239,-1.455,9.874,55.0,2016-11-16 15:23:53,41.965509512966655
0.201,-1.436,9.864,57.0,2016-11-16 15:23:54,42.67518356207908
0.229,-1.484,9.845,55.0,2016-11-16 15:23:55,48.78763642401416
0.229,-1.436,9.845,53.0,2016-11-16 15:23:56,46.52087112572566
0.22,-1.446,9.893,55.0,2016-11-16 15:23:57,46.1621819893584
0.239,-1.417,9.845,56.0,2016-11-16 15:23:58,45.84803238278887
0.239,-1.455,9.864,56.0,2016-11-16 15:23:59,45.299619281597074
0.258,-1.465,9.826,57.0,2016-11-16 15:24:00,42.46412619134496
0.239,-1.446,9.854,57.0,2016-11-16 15:24:01,45.313732869129595
0.229,-1.474,9.931,56.0,2016-11-16 15:24:02,47.70549296016238
0.21,-1.446,9.835,55.0,2016-11-16 15:24:03,50.095623965254596
0.239,-1.426,9.835,53.0,2016-11-16 15:24:04,43.15665756376997
0.21,-1.474,9.778,55.0,2016-11-16 15:24:05,42.67144194397148
0.21,-1.455,9.931,56.0,2016-11-16 15:24:06,47.260402111999326
0.21,-1.446,9.845,55.0,2016-11-16 15:24:07,47.627163882201486
0.201,-1.455,9.845,55.0,2016-11-16 15:24:08,48.19573288497479
0.21,-1.446,9.854,55.0,2016-11-16 15:24:10,44.55684318120988
0.21,-1.455,9.864,53.0,2016-11-16 15:24:11,40.03393711915797
0.239,-1.446,9.854,55.0,2016-11-16 15:24:12,49.20154726029899
0.22,-1.455,9.874,55.0,2016-11-16 15:24:13,42.53138326841686
0.22,-1.446,9.845,55.0,2016-11-16 15:24:14,43.392963444910166
0.22,-1.455,9.826,55.0,2016-11-16 15:24:15,42.68401868753096
0.22,-1.455,9.845,56.0,2016-11-16 15:24:16,43.8682773540326
0.258,-1.465,9.816,56.0,2016-11-16 15:24:17,46.63356500736423
0.229,-1.455,9.845,55.0,2016-11-16 15:24:18,44.134899849795985
0.249,-1.455,9.807,55.0,2016-11-16 15:24:19,42.60663348172726
0.239,-1.417,9.864,56.0,2016-11-16 15:24:20,46.50563681772181
0.239,-1.446,9.845,55.0,2016-11-16 15:24:21,49.84829881500342
0.229,-1.426,9.854,53.0,2016-11-16 15:24:22,45.944388768795996
0.22,-1.455,9.864,56.0,2016-11-16 15:24:23,49.48637779649883
0.21,-1.465,9.816,56.0,2016-11-16 15:24:24,47.87935003370137
0.22,-1.455,9.845,53.0,2016-11-16 15:24:25,40.34687977557628
0.22,-1.446,9.854,55.0,2016-11-16 15:24:26,39.724806402484475
0.229,-1.436,9.854,55.0,2016-11-16 15:24:27,40.099126127056095
0.22,-1.465,9.845,56.0,2016-11-16 15:24:28,38.188025142652975
0.22,-1.426,9.854,51.0,2016-11-16 15:24:29,40.86895207350623
0.22,-1.474,9.874,53.0,2016-11-16 15:24:30,47.412015661978316
0.22,-1.446,9.835,53.0,2016-11-16 15:24:31,46.112125757482275
0.22,-1.446,9.845,55.0,2016-11-16 15:24:32,42.89447521327951
0.239,-1.455,9.807,53.0,2016-11-16 15:24:33,41.33101037720682
0.21,-1.455,9.854,55.0,2016-11-16 15:24:34,43.395087174124846
0.21,-1.465,9.845,55.0,2016-11-16 15:24:35,44.51954251008884
0.229,-1.455,9.854,55.0,2016-11-16 15:24:36,46.05682019219657
0.22,-1.455,9.854,55.0,2016-11-16 15:24:37,47.962169737552614
0.239,-1.446,9.816,55.0,2016-11-16 15:24:38,46.24974011474655
0.201,-1.494,9.816,55.0,2016-11-16 15:24:39,46.436323198008864
0.229,-1.484,9.845,55.0,2016-11-16 15:24:40,43.155167145945946
0.229,-1.446,9.864,56.0,2016-11-16 15:24:41,43.090425361201625
0.201,-1.474,9.826,55.0,2016-11-16 15:24:42,40.10793745762157
0.21,-1.465,9.893,57.0,2016-11-16 15:24:43,44.08398366830848
0.229,-1.465,9.826,55.0,2016-11-16 15:24:44,41.54974884799423
0.229,-1.465,9.816,56.0,2016-11-16 15:24:45,42.261117594768
0.21,-1.446,9.835,55.0,2016-11-16 15:24:46,41.565687004371846
0.201,-1.436,9.854,55.0,2016-11-16 15:24:47,42.65234063609895
0.22,-1.446,9.797,55.0,2016-11-16 15:24:48,43.12361390271627
0.229,-1.436,9.864,57.0,2016-11-16 15:24:49,42.126800798718335
0.22,-1.455,9.864,56.0,2016-11-16 15:24:50,39.42146510785526
0.229,-1.446,9.826,53.0,2016-11-16 15:24:51,39.494888762986804
0.229,-1.455,9.826,55.0,2016-11-16 15:24:52,38.11892060589619
0.229,-1.465,9.864,55.0,2016-11-16 15:24:53,39.636937280047974
0.22,-1.446,9.807,56.0,2016-11-16 15:24:55,40.403726852555565
0.229,-1.436,9.845,56.0,2016-11-16 15:24:56,38.792803334567594
0.22,-1.465,9.816,55.0,2016-11-16 15:24:57,37.88075525466959
0.229,-1.455,9.874,53.0,2016-11-16 15:24:58,40.92864710500091
0.21,-1.474,9.874,55.0,2016-11-16 15:24:59,39.78026853730239
0.201,-1.446,9.874,56.0,2016-11-16 15:25:00,39.20379809955581
0.22,-1.455,9.826,56.0,2016-11-16 15:25:01,38.65960733766797
0.22,-1.474,9.845,55.0,2016-11-16 15:25:02,39.2059372773012
0.191,-1.455,9.845,57.0,2016-11-16 15:25:03,39.8875533813336
0.229,-1.484,9.845,56.0,2016-11-16 15:25:04,45.989186413096085
0.201,-1.465,9.807,55.0,2016-11-16 15:25:05,46.52481996597985
0.239,-1.474,9.845,55.0,2016-11-16 15:25:06,43.23643017291978
0.201,-1.474,9.807,55.0,2016-11-16 15:25:07,47.53458873225645
0.229,-1.455,9.835,53.0,2016-11-16 15:25:08,44.68535487384668
0.21,-1.455,9.826,53.0,2016-11-16 15:25:09,47.92822855793662
0.22,-1.455,9.816,57.0,2016-11-16 15:25:10,42.51851532704967
0.22,-1.465,9.807,55.0,2016-11-16 15:25:11,45.19717389280366
0.201,-1.436,9.845,56.0,2016-11-16 15:25:12,41.28567588572306
0.201,-1.455,9.845,56.0,2016-11-16 15:25:13,42.341321214908135
0.21,-1.465,9.835,56.0,2016-11-16 15:25:14,41.02978014768958
0.21,-1.455,9.835,56.0,2016-11-16 15:25:15,44.00923687477507
0.249,-1.455,9.854,55.0,2016-11-16 15:25:16,49.375420894459864
0.22,-1.455,9.826,56.0,2016-11-16 15:25:17,42.77737370097596
0.21,-1.474,9.864,53.0,2016-11-16 15:25:18,41.109007814371175
0.229,-1.446,9.845,55.0,2016-11-16 15:25:19,38.19938761960123
0.201,-1.465,9.864,55.0,2016-11-16 15:25:20,41.10019146623899
0.22,-1.465,9.854,55.0,2016-11-16 15:25:21,43.733307949524736
0.22,-1.455,9.816,53.0,2016-11-16 15:25:22,44.51541068490256
0.239,-1.465,9.826,57.0,2016-11-16 15:25:23,43.68952191290497
0.239,-1.446,9.816,57.0,2016-11-16 15:25:24,41.017615016935096
0.239,-1.455,9.854,56.0,2016-11-16 15:25:25,37.0507228296745
0.201,-1.455,9.864,55.0,2016-11-16 15:25:26,39.01716385898035
0.201,-1.474,9.826,56.0,2016-11-16 15:25:27,37.14671292374967
-0.996,-2.068,9.088,53.0,2016-11-16 15:25:28,39.93576919394901
0.229,-1.446,9.864,53.0,2016-11-16 15:25:29,55.00614202432451
0.22,-1.474,9.845,55.0,2016-11-16 15:25:30,42.07139818895381
0.229,-1.455,9.874,53.0,2016-11-16 15:25:31,48.5850360184203
0.239,-1.436,9.883,53.0,2016-11-16 15:25:32,45.58662126208543
0.22,-1.417,9.816,56.0,2016-11-16 15:25:33,45.3134634817912
0.258,-1.465,9.874,58.0,2016-11-16 15:25:34,41.47308108204335
0.21,-1.436,9.845,56.0,2016-11-16 15:25:36,43.879641232357834
0.22,-1.446,9.874,53.0,2016-11-16 15:25:37,41.88561145820142
0.21,-1.426,9.845,55.0,2016-11-16 15:25:38,42.72289033507653
0.22,-1.474,9.845,57.0,2016-11-16 15:25:39,42.80452606744123
0.201,-1.465,9.816,55.0,2016-11-16 15:25:40,39.49893554536597
0.229,-1.474,9.816,56.0,2016-11-16 15:25:41,36.22823653445949
0.22,-1.446,9.874,51.0,2016-11-16 15:25:42,38.415494254092614
0.239,-1.455,9.816,55.0,2016-11-16 15:25:43,38.64083742331357
0.22,-1.465,9.893,56.0,2016-11-16 15:25:44,39.310709783853895
0.22,-1.455,9.864,56.0,2016-11-16 15:25:45,38.56298131552036
