ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
1.8,-0.909,9.615,12.0,2016-11-24 20:03:02,60.28349582569806
1.723,-0.909,9.653,12.0,2016-11-24 20:03:03,59.726927682443325
1.723,-0.871,9.807,12.0,2016-11-24 20:03:04,58.19000797994926
1.723,-0.986,9.5,12.0,2016-11-24 20:03:05,60.35834672095041
1.685,-0.948,9.653,12.0,2016-11-24 20:03:06,61.56222776093174
1.8,-0.909,9.807,12.0,2016-11-24 20:03:07,62.14977607246736
1.8,-0.909,9.653,12.0,2016-11-24 20:03:08,57.21334618155613
1.838,-0.909,9.692,12.0,2016-11-24 20:03:09,63.789291926311016
1.762,-1.024,9.653,12.0,2016-11-24 20:03:10,60.27925080682276
1.723,-0.948,9.423,12.0,2016-11-24 20:03:11,59.99794808039758
1.762,-0.948,9.615,12.0,2016-11-24 20:03:12,60.53383377685486
1.762,-0.986,9.768,12.0,2016-11-24 20:03:13,62.284856203997776
1.8,-0.871,9.73,12.0,2016-11-24 20:03:14,65.39189066806702
1.685,-1.024,9.423,12.0,2016-11-24 20:03:15,61.20684074865992
1.685,-0.948,9.653,12.0,2016-11-24 20:03:16,60.09327649045987
1.762,-0.909,9.232,12.0,2016-11-24 20:03:17,62.32097718011442
1.8,-0.909,9.615,12.0,2016-11-24 20:03:18,64.25730328454743
1.723,-0.948,9.692,12.0,2016-11-24 20:03:19,64.37135721286994
1.838,-0.909,9.807,12.0,2016-11-24 20:03:20,58.85608725377284
1.723,-0.909,9.692,12.0,2016-11-24 20:03:21,60.10672449594396
1.762,-0.948,9.615,12.0,2016-11-24 20:03:22,58.725394479004215
1.8,-0.871,9.653,12.0,2016-11-24 20:03:23,62.364585356251645
1.762,-0.909,9.615,12.0,2016-11-24 20:03:25,63.7784732781168
1.762,-1.024,9.615,12.0,2016-11-24 20:03:26,61.34302122441511
1.8,-0.909,9.768,12.0,2016-11-24 20:03:27,58.594239704854544
1.762,-0.948,9.577,12.0,2016-11-24 20:03:28,60.76509400945055
1.723,-0.948,9.423,12.0,2016-11-24 20:03:29,60.27234385940303
1.762,-0.948,9.653,12.0,2016-11-24 20:03:30,61.882252425434515
1.723,-0.986,9.577,12.0,2016-11-24 20:03:31,63.55497990207486
1.8,-0.909,9.615,12.0,2016-11-24 20:03:32,59.69196188508525
1.723,-0.948,9.845,12.0,2016-11-24 20:03:33,56.7002976674751
1.8,-0.948,9.921,12.0,2016-11-24 20:03:34,61.343675109104524
1.8,-0.948,9.5,12.0,2016-11-24 20:03:35,62.89510193995156
1.8,-0.909,9.653,12.0,2016-11-24 20:03:36,64.92602915502901
1.762,-1.024,9.5,12.0,2016-11-24 20:03:37,61.36103616605653
1.762,-0.986,9.5,12.0,2016-11-24 20:03:38,58.878872698857066
1.8,-0.986,9.73,12.0,2016-11-24 20:03:39,60.4113224052095
1.762,-0.986,9.692,12.0,2016-11-24 20:03:40,63.34218479934076
1.762,-0.986,9.5,12.0,2016-11-24 20:03:41,64.1657926184965
1.8,-0.986,9.768,12.0,2016-11-24 20:03:42,60.708753033449476
1.8,-0.948,9.653,12.0,2016-11-24 20:03:43,69.21484842883403
1.762,-0.909,9.845,12.0,2016-11-24 20:03:44,68.85101199593359
1.685,-0.909,9.653,12.0,2016-11-24 20:03:45,61.19634665311638
1.762,-0.871,9.692,12.0,2016-11-24 20:03:46,58.471045247707465
1.762,-0.986,9.615,12.0,2016-11-24 20:03:47,59.26757884770454
1.762,-0.986,9.653,12.0,2016-11-24 20:03:48,62.50901528321301
1.8,-0.948,9.653,12.0,2016-11-24 20:03:49,61.560943884567095
1.723,-1.024,9.615,12.0,2016-11-24 20:03:50,60.24556962591765
1.723,-0.948,9.653,12.0,2016-11-24 20:03:51,57.31656431942723
1.723,-0.909,9.538,12.0,2016-11-24 20:03:52,64.59514653008489
1.8,-0.986,9.998,12.0,2016-11-24 20:03:53,64.36582838529552
1.762,-0.948,9.577,12.0,2016-11-24 20:03:54,64.17140301619176
1.762,-0.948,9.577,12.0,2016-11-24 20:03:55,65.28653101022601
1.838,-0.948,9.653,12.0,2016-11-24 20:03:56,60.50657194138499
1.877,-0.871,10.266,12.0,2016-11-24 20:03:57,62.2315078076947
1.723,-0.986,9.462,12.0,2016-11-24 20:03:58,57.578069988877864
1.762,-0.909,9.615,12.0,2016-11-24 20:03:59,59.016171042745846
1.762,-0.948,9.538,12.0,2016-11-24 20:04:00,64.56078706631851
1.762,-0.948,9.538,12.0,2016-11-24 20:04:01,64.02136044309975
1.8,-1.024,9.615,12.0,2016-11-24 20:04:02,57.48465886114921
1.762,-0.948,9.615,12.0,2016-11-24 20:04:03,57.05501315385641
1.685,-0.986,9.423,12.0,2016-11-24 20:04:04,59.75174341096814
1.762,-0.948,9.653,12.0,2016-11-24 20:04:05,63.85610306867578
1.838,-0.909,9.615,12.0,2016-11-24 20:04:06,66.33244662691686
1.8,-0.948,9.692,12.0,2016-11-24 20:04:07,61.95821111235284
1.723,-1.024,9.5,12.0,2016-11-24 20:04:08,61.514687543202335
1.762,-0.948,9.615,12.0,2016-11-24 20:04:09,62.11023362765762
1.762,-0.871,9.845,12.0,2016-11-24 20:04:10,60.470072462912924
1.762,-0.948,9.423,12.0,2016-11-24 20:04:11,56.517322608295544
1.877,-0.948,9.692,12.0,2016-11-24 20:04:13,63.10140322942221
1.762,-0.986,9.577,12.0,2016-11-24 20:04:14,61.632163361371454
1.8,-0.909,9.577,12.0,2016-11-24 20:04:15,57.15976195303122
1.8,-0.948,9.653,12.0,2016-11-24 20:04:16,55.24609738924657
1.8,-0.948,9.615,12.0,2016-11-24 20:04:17,60.89755784284023
1.685,-0.986,9.615,12.0,2016-11-24 20:04:18,59.18894116476305
1.877,-0.948,9.807,12.0,2016-11-24 20:04:19,60.57983686450556
1.723,-0.986,9.5,12.0,2016-11-24 20:04:20,61.055270585923495
1.762,-1.024,9.653,12.0,2016-11-24 20:04:21,60.83557634860365
1.8,-0.948,9.653,12.0,2016-11-24 20:04:22,62.30810861295432
1.762,-0.948,9.692,12.0,2016-11-24 20:04:23,61.61120513743532
1.762,-0.948,9.423,12.0,2016-11-24 20:04:24,61.624778517509114
1.762,-0.948,9.692,12.0,2016-11-24 20:04:25,60.993323648751705
1.685,-0.986,9.462,12.0,2016-11-24 20:04:26,63.47334154285281
1.762,-0.986,9.538,12.0,2016-11-24 20:04:27,58.4131343373851
1.723,-1.024,9.538,12.0,2016-11-24 20:04:28,62.73901525409008
1.685,-0.948,9.615,12.0,2016-11-24 20:04:29,61.77046944505962
1.762,-0.833,9.5,12.0,2016-11-24 20:04:30,60.415608611215895
1.8,-0.986,9.385,12.0,2016-11-24 20:04:31,60.012797711185506
1.723,-1.063,9.002,12.0,2016-11-24 20:04:32,59.118700962195575
1.838,-0.909,9.96,12.0,2016-11-24 20:04:33,61.47792897548904
1.685,-0.986,9.5,12.0,2016-11-24 20:04:34,59.29843834900137
1.762,-0.909,9.653,12.0,2016-11-24 20:04:35,62.616154822752975
1.685,-1.024,9.385,12.0,2016-11-24 20:04:36,61.457537531943856
1.762,-0.986,9.653,12.0,2016-11-24 20:04:37,61.006736658819335
1.685,-1.024,9.577,12.0,2016-11-24 20:04:38,61.61244469011887
1.723,-0.948,9.615,12.0,2016-11-24 20:04:39,60.29565773970302
1.762,-1.024,9.615,12.0,2016-11-24 20:04:40,60.917950165053874
1.8,-0.986,9.538,12.0,2016-11-24 20:04:41,58.42348823974128
1.8,-0.948,9.615,12.0,2016-11-24 20:04:42,58.982467995131664
1.762,-0.948,9.692,12.0,2016-11-24 20:04:43,59.43058615428743
1.838,-0.986,9.653,12.0,2016-11-24 20:04:44,63.46353294256688
1.838,-0.948,9.807,12.0,2016-11-24 20:04:45,62.05884040168618
1.762,-0.948,9.653,12.0,2016-11-24 20:04:46,60.48945889923337
1.762,-0.948,9.845,12.0,2016-11-24 20:04:47,62.8223226323168
1.685,-0.948,9.807,12.0,2016-11-24 20:04:48,64.83692766402906
1.8,-0.986,9.538,12.0,2016-11-24 20:04:49,63.27687946268423
1.8,-0.986,9.768,12.0,2016-11-24 20:04:50,62.60659881430441
1.762,-0.948,9.615,12.0,2016-11-24 20:04:51,66.49738023909055
1.8,-0.909,9.615,12.0,2016-11-24 20:04:52,67.08758814336124
1.762,-0.948,9.692,12.0,2016-11-24 20:04:53,63.94208974886659
1.8,-0.986,9.807,12.0,2016-11-24 20:04:54,64.00544184641106
1.838,-0.948,9.692,12.0,2016-11-24 20:04:55,61.20878709772114
1.762,-0.948,9.883,12.0,2016-11-24 20:04:56,61.20720190507528
1.723,-0.948,9.462,12.0,2016-11-24 20:04:57,56.7984257246397
1.8,-0.948,9.692,12.0,2016-11-24 20:04:58,63.91036226754569
1.8,-0.986,9.653,12.0,2016-11-24 20:04:59,62.20801853436396
1.838,-0.948,9.577,12.0,2016-11-24 20:05:01,57.97356115837033
1.723,-1.024,9.692,12.0,2016-11-24 20:05:02,66.21145243614849
1.877,-0.909,9.538,12.0,2016-11-24 20:05:03,62.56702035564632
1.723,-1.024,9.577,12.0,2016-11-24 20:05:04,59.86431952911208
1.379,-0.756,10.764,12.0,2016-11-24 20:05:05,62.269668490934514
1.57,-0.794,9.768,12.0,2016-11-24 20:05:06,59.332751712837336
1.494,-0.641,9.653,8.0,2016-11-24 20:05:07,62.61738379981174
1.608,-0.641,10.036,8.0,2016-11-24 20:05:08,63.1751350131956
1.57,-0.718,10.113,8.0,2016-11-24 20:05:09,56.43856846057221
1.494,-0.679,9.768,8.0,2016-11-24 20:05:10,58.48331063064981
1.57,-0.718,9.308,8.0,2016-11-24 20:05:11,61.17438986145843
1.608,-0.641,9.423,8.0,2016-11-24 20:05:12,59.64067855328015
1.57,-0.641,9.653,12.0,2016-11-24 20:05:13,59.12075625238864
1.608,-0.641,9.615,8.0,2016-11-24 20:05:14,59.55218752090555
-0.153,-0.679,9.845,8.0,2016-11-24 20:05:15,58.79913791080132
-0.268,-0.565,9.845,8.0,2016-11-24 20:05:16,58.068254329194396
-0.114,-0.641,9.768,8.0,2016-11-24 20:05:17,57.81876409520544
-0.114,-0.641,10.228,8.0,2016-11-24 20:05:18,58.342513820694734
-0.229,-0.679,9.921,8.0,2016-11-24 20:05:19,54.22440819202546
-0.076,-0.641,10.151,8.0,2016-11-24 20:05:20,57.874988895382046
-0.229,-0.718,9.768,8.0,2016-11-24 20:05:21,57.32793239117483
-0.114,-0.718,9.921,8.0,2016-11-24 20:05:22,57.019797966543834
-0.076,-0.718,9.921,8.0,2016-11-24 20:05:23,61.677285677097586
0.0,-0.718,9.615,8.0,2016-11-24 20:05:24,60.681274777514076
-0.076,-0.603,9.883,8.0,2016-11-24 20:05:25,57.457717719022895
-0.076,-0.603,9.768,8.0,2016-11-24 20:05:26,56.40081988667895
-0.114,-0.603,9.845,8.0,2016-11-24 20:05:27,53.50274982925046
-0.114,-0.718,9.807,8.0,2016-11-24 20:05:28,53.15036124954241
-0.076,-0.641,9.883,8.0,2016-11-24 20:05:29,57.299442474755004
-0.038,-0.565,9.615,8.0,2016-11-24 20:05:30,56.95209592024084
-0.114,-0.603,10.075,8.0,2016-11-24 20:05:31,55.81530546720966
-0.076,-0.679,9.807,8.0,2016-11-24 20:05:32,56.10072990823775
-0.114,-0.641,9.883,8.0,2016-11-24 20:05:33,59.61654367351997
-0.114,-0.603,10.381,8.0,2016-11-24 20:05:34,56.51898207487183
-0.114,-0.718,10.036,8.0,2016-11-24 20:05:35,59.329561844074014
0.076,-0.679,10.036,8.0,2016-11-24 20:05:36,54.97834203243846
-0.076,-0.603,9.845,8.0,2016-11-24 20:05:37,54.09079846082641
-0.114,-0.679,9.845,8.0,2016-11-24 20:05:38,61.47372010773238
-0.076,-0.679,9.845,8.0,2016-11-24 20:05:39,61.31328533397507
-0.114,-0.641,9.845,8.0,2016-11-24 20:05:40,53.31064998085367
0.0,-0.718,9.883,8.0,2016-11-24 20:05:41,50.62750169533143
-0.076,-0.565,9.883,8.0,2016-11-24 20:05:42,50.45888861734625
0.0,-0.603,10.075,8.0,2016-11-24 20:05:43,52.45149653827713
-0.153,-0.718,9.845,8.0,2016-11-24 20:05:44,56.91743286200173
-0.076,-0.641,9.96,8.0,2016-11-24 20:05:46,58.045190470106114
-0.076,-0.603,9.73,8.0,2016-11-24 20:05:47,56.593331044517114
-0.153,-0.718,9.73,8.0,2016-11-24 20:05:48,55.4170026336837
0.229,-0.373,9.998,8.0,2016-11-24 20:05:49,58.68308864823719
-0.076,-0.679,9.73,8.0,2016-11-24 20:05:50,61.114100175176986
-0.076,-0.679,9.96,8.0,2016-11-24 20:05:51,58.002577355681034
-0.191,-0.718,10.036,8.0,2016-11-24 20:05:52,58.141038838976876
-0.076,-0.718,9.692,8.0,2016-11-24 20:05:53,53.86253177132292
0.0,-0.679,10.305,8.0,2016-11-24 20:05:54,59.433009803848186
-0.114,-0.641,9.845,8.0,2016-11-24 20:05:55,55.769875916065565
-0.229,-0.565,9.921,8.0,2016-11-24 20:05:56,56.12185577183198
-0.076,-0.565,9.921,8.0,2016-11-24 20:05:57,53.02898418239519
-0.191,-0.641,9.96,8.0,2016-11-24 20:05:58,53.84652275221792
-0.114,-0.603,9.883,8.0,2016-11-24 20:05:59,56.953241239889095
-0.191,-0.641,9.921,8.0,2016-11-24 20:06:00,50.02992882188889
-0.153,-0.679,9.807,8.0,2016-11-24 20:06:01,50.15187651512412
-0.076,-0.679,9.883,8.0,2016-11-24 20:06:02,55.21586286998479
0.0,-0.565,10.266,8.0,2016-11-24 20:06:03,57.027803305473306
-0.153,-0.679,9.768,8.0,2016-11-24 20:06:04,54.242644224055134
-0.076,-0.718,9.845,8.0,2016-11-24 20:06:05,55.01325870209408
-0.076,-0.603,9.998,8.0,2016-11-24 20:06:06,57.606095753373694
-0.076,-0.718,9.768,8.0,2016-11-24 20:06:07,56.85531537097468
0.0,-0.603,10.075,8.0,2016-11-24 20:06:08,56.14278672415914
-0.114,-0.756,9.845,8.0,2016-11-24 20:06:09,55.415758826947396
-0.229,-0.718,9.96,8.0,2016-11-24 20:06:10,54.69136064750003
-0.076,-0.603,9.921,8.0,2016-11-24 20:06:11,54.2197498521955
-0.153,-0.641,9.692,8.0,2016-11-24 20:06:12,54.95110933916002
-0.229,-0.603,9.768,8.0,2016-11-24 20:06:13,56.58614128539491
-0.191,-0.718,9.807,8.0,2016-11-24 20:06:14,58.05686313092518
-0.191,-0.679,9.921,8.0,2016-11-24 20:06:15,51.69662347453886
-0.114,-0.641,9.768,8.0,2016-11-24 20:06:16,57.16694427515606
-0.191,-0.718,9.845,8.0,2016-11-24 20:06:17,57.12354758889609
-0.038,-0.833,9.577,8.0,2016-11-24 20:06:18,62.25911920854932
-0.076,-0.603,9.921,8.0,2016-11-24 20:06:19,61.06074594944719
-0.153,-0.641,9.807,8.0,2016-11-24 20:06:20,57.62602561256669
-0.344,-0.718,9.692,8.0,2016-11-24 20:06:21,62.16967674245859
-0.114,-0.679,9.692,8.0,2016-11-24 20:06:22,62.645383044453936
-0.038,-0.641,10.343,8.0,2016-11-24 20:06:23,56.141135403329265
-0.076,-0.603,10.113,8.0,2016-11-24 20:06:24,55.42724577792441
-0.153,-0.603,10.036,8.0,2016-11-24 20:06:25,55.92992521964759
-0.114,-0.679,9.883,8.0,2016-11-24 20:06:26,56.0062254431928
-0.114,-0.718,9.845,8.0,2016-11-24 20:06:27,58.120486771328544
-0.153,-0.679,9.883,8.0,2016-11-24 20:06:29,61.37532212407402
-0.076,-0.641,9.845,8.0,2016-11-24 20:06:30,57.649447313304705
-0.114,-0.603,9.883,4.0,2016-11-24 20:06:31,50.404499561895044
-0.038,-0.603,9.998,8.0,2016-11-24 20:06:32,56.32516338126497
-0.038,-0.641,9.845,8.0,2016-11-24 20:06:33,56.271909716839225
-0.191,-0.679,10.036,8.0,2016-11-24 20:06:34,57.451023765339635
-0.153,-0.603,9.845,12.0,2016-11-24 20:06:35,57.627430428402164
-0.153,-0.794,9.73,12.0,2016-11-24 20:06:36,58.47558019071853
-0.114,-0.679,9.96,12.0,2016-11-24 20:06:37,51.541340867758834
-0.153,-0.794,10.113,12.0,2016-11-24 20:06:38,56.01259357783174
-0.191,-0.718,9.768,12.0,2016-11-24 20:06:39,52.32700448251076
-0.114,-0.641,9.768,12.0,2016-11-24 20:06:40,50.41653391782974
-0.153,-0.641,9.921,12.0,2016-11-24 20:06:41,58.552392680273336
0.038,-0.526,9.807,12.0,2016-11-24 20:06:42,58.84561468902213
-0.114,-0.603,9.845,8.0,2016-11-24 20:06:43,56.21720155599498
-0.153,-0.679,9.768,8.0,2016-11-24 20:06:44,55.05473080655625
-0.153,-0.679,9.845,8.0,2016-11-24 20:06:45,59.266059606048984
-0.229,-0.679,9.692,8.0,2016-11-24 20:06:46,59.765859525157836
-0.038,-0.641,10.228,8.0,2016-11-24 20:06:47,61.8151981845559
-0.114,-0.603,9.845,8.0,2016-11-24 20:06:48,59.81102374490959
0.076,-0.526,10.151,8.0,2016-11-24 20:06:49,51.99721792923598
-0.114,-0.565,9.883,8.0,2016-11-24 20:06:50,60.91033598250095
-0.153,-0.603,9.921,8.0,2016-11-24 20:06:51,57.44861769950859
-0.076,-0.718,9.883,12.0,2016-11-24 20:06:52,60.01125363954135
-0.076,-0.718,9.883,12.0,2016-11-24 20:06:53,54.44294246179645
-0.153,-0.679,9.807,12.0,2016-11-24 20:06:54,55.415870961097546
-0.076,-0.641,9.768,12.0,2016-11-24 20:06:55,58.546832347542676
-0.344,-0.871,9.653,12.0,2016-11-24 20:06:56,59.12286005046237
-0.344,-0.679,9.807,12.0,2016-11-24 20:06:57,57.04205138836965
-0.076,-0.718,9.883,12.0,2016-11-24 20:06:58,55.300801774623984
0.038,-0.641,9.921,12.0,2016-11-24 20:06:59,60.30700078754595
-0.153,-0.603,9.845,12.0,2016-11-24 20:07:00,58.829282073877074
-0.114,-0.679,9.845,12.0,2016-11-24 20:07:01,57.20653649918394
-0.114,-0.718,9.998,12.0,2016-11-24 20:07:02,53.339357187768314
-0.038,-0.641,9.96,12.0,2016-11-24 20:07:03,54.83912987603691
-0.344,-0.833,9.27,12.0,2016-11-24 20:07:04,57.38403574300965
-0.114,-0.679,9.845,12.0,2016-11-24 20:07:05,56.70807047617142
-0.153,-0.679,9.538,12.0,2016-11-24 20:07:06,57.615528999529914
-0.114,-0.718,9.883,12.0,2016-11-24 20:07:07,59.87933936003824
-0.191,-0.641,9.807,12.0,2016-11-24 20:07:08,58.51206915372216
0.229,-0.45,9.921,8.0,2016-11-24 20:07:09,55.36314865287271
-0.038,-0.756,9.921,8.0,2016-11-24 20:07:10,59.575564416355306
-0.076,-0.679,9.96,8.0,2016-11-24 20:07:11,58.619189759096464
-0.114,-0.679,9.768,8.0,2016-11-24 20:07:12,56.12048986570382
-0.076,-0.679,9.883,8.0,2016-11-24 20:07:13,57.767366791783736
-0.076,-0.679,10.036,8.0,2016-11-24 20:07:14,56.8386499556925
-0.076,-0.679,9.845,8.0,2016-11-24 20:07:15,55.7838990610474
-0.114,-0.603,9.807,8.0,2016-11-24 20:07:17,58.46278674479011
-0.153,-0.718,9.883,8.0,2016-11-24 20:07:18,57.29743628721879
-0.114,-0.679,9.883,8.0,2016-11-24 20:07:19,61.544176906881475
-0.038,-0.641,9.845,8.0,2016-11-24 20:07:20,54.91581460126782
-0.153,-0.718,9.653,8.0,2016-11-24 20:07:21,50.20086665908062
-0.038,-0.603,10.151,8.0,2016-11-24 20:07:22,54.87771909501554
-0.076,-0.641,9.921,8.0,2016-11-24 20:07:23,58.00528029843811
-0.153,-0.756,9.73,8.0,2016-11-24 20:07:24,58.92483137408881
0.0,-0.718,9.998,8.0,2016-11-24 20:07:25,56.588002750566844
-0.344,-0.718,9.653,8.0,2016-11-24 20:07:26,57.6114692013916
-0.076,-0.679,9.807,8.0,2016-11-24 20:07:27,62.377758105065844
-0.114,-0.641,9.807,8.0,2016-11-24 20:07:28,59.059057761790925
-0.306,-0.641,9.768,8.0,2016-11-24 20:07:29,55.90553565675094
-0.038,-0.565,9.883,8.0,2016-11-24 20:07:30,57.068622384487064
-0.114,-0.679,9.998,8.0,2016-11-24 20:07:31,60.89135726822238
-0.114,-0.718,9.845,8.0,2016-11-24 20:07:32,57.472775154317205
-0.153,-0.603,9.73,8.0,2016-11-24 20:07:33,58.29248716609604
-0.114,-0.679,9.96,8.0,2016-11-24 20:07:34,53.79848823269537
-0.076,-0.679,9.845,8.0,2016-11-24 20:07:35,53.53796756169892
-0.153,-0.718,9.807,8.0,2016-11-24 20:07:36,61.14179657150453
