ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
5.775,-0.66,7.968,61.0,2017-02-13 13:29:18,NaN
3.869,-0.881,9.615,75.0,2017-02-13 13:29:19,NaN
6.397,-0.909,7.345,61.0,2017-02-13 13:29:20,NaN
6.531,-0.785,7.345,53.0,2017-02-13 13:29:21,NaN
7.096,-0.881,6.656,49.0,2017-02-13 13:29:22,NaN
7.594,-0.833,6.502,47.0,2017-02-13 13:29:23,NaN
7.977,-0.804,5.583,40.0,2017-02-13 13:29:24,NaN
7.029,-1.063,6.818,50.0,2017-02-13 13:29:25,NaN
5.43,0.009,7.824,51.0,2017-02-13 13:29:26,NaN
6.761,-0.689,6.943,58.0,2017-02-13 13:29:27,NaN
5.928,-0.794,7.834,50.0,2017-02-13 13:29:28,NaN
6.684,-0.957,7.307,60.0,2017-02-13 13:29:29,NaN
6.426,-0.804,7.307,59.0,2017-02-13 13:29:30,NaN
6.426,-0.861,7.355,61.0,2017-02-13 13:29:31,NaN
6.55,-0.823,7.546,52.0,2017-02-13 13:29:32,NaN
6.876,-0.775,7.087,50.0,2017-02-13 13:29:33,NaN
6.004,-0.775,7.747,52.0,2017-02-13 13:29:34,NaN
6.004,-0.804,7.853,50.0,2017-02-13 13:29:35,NaN
5.564,-0.881,8.437,48.0,2017-02-13 13:29:36,NaN
4.731,-0.545,8.494,53.0,2017-02-13 13:29:37,NaN
4.616,-0.833,8.552,50.0,2017-02-13 13:29:39,NaN
4.568,-0.804,8.667,42.0,2017-02-13 13:29:40,NaN
4.597,-0.852,8.686,49.0,2017-02-13 13:29:41,NaN
4.539,-0.842,8.667,37.0,2017-02-13 13:29:42,NaN
4.568,-0.852,8.619,34.0,2017-02-13 13:29:43,NaN
4.587,-0.861,8.581,50.0,2017-02-13 13:29:44,NaN
5.056,-0.996,9.146,69.0,2017-02-13 13:29:45,NaN
6.474,-0.928,8.322,68.0,2017-02-13 13:29:46,NaN
6.483,-1.015,6.799,62.0,2017-02-13 13:29:47,NaN
6.885,-0.996,6.876,53.0,2017-02-13 13:29:48,NaN
6.914,-0.986,6.866,47.0,2017-02-13 13:29:49,NaN
6.828,-0.986,7.0,49.0,2017-02-13 13:29:50,NaN
6.838,-0.996,7.029,49.0,2017-02-13 13:29:51,NaN
6.79,-1.005,7.039,50.0,2017-02-13 13:29:52,NaN
6.799,-0.986,7.067,50.0,2017-02-13 13:29:53,NaN
6.818,-0.967,6.991,50.0,2017-02-13 13:29:54,NaN
6.79,-1.005,7.0,50.0,2017-02-13 13:29:55,NaN
6.847,-0.986,7.039,49.0,2017-02-13 13:29:56,NaN
6.818,-0.957,7.058,49.0,2017-02-13 13:29:57,NaN
6.857,-0.967,7.01,50.0,2017-02-13 13:29:58,NaN
6.818,-0.976,7.0,51.0,2017-02-13 13:29:59,NaN
6.857,-0.996,6.972,50.0,2017-02-13 13:30:00,NaN
6.866,-0.976,6.991,50.0,2017-02-13 13:30:01,NaN
6.895,-1.015,6.953,51.0,2017-02-13 13:30:02,NaN
6.857,-1.005,6.991,49.0,2017-02-13 13:30:03,NaN
6.866,-0.976,6.962,50.0,2017-02-13 13:30:04,NaN
6.857,-0.957,7.02,50.0,2017-02-13 13:30:05,NaN
6.953,-1.005,6.914,48.0,2017-02-13 13:30:06,NaN
6.981,-0.976,6.905,48.0,2017-02-13 13:30:07,NaN
6.981,-0.976,6.838,48.0,2017-02-13 13:30:08,NaN
6.991,-0.976,6.885,48.0,2017-02-13 13:30:09,NaN
6.991,-0.976,6.857,47.0,2017-02-13 13:30:10,NaN
7.01,-0.976,6.847,49.0,2017-02-13 13:30:11,NaN
7.02,-1.015,6.799,48.0,2017-02-13 13:30:12,NaN
6.991,-1.005,6.866,49.0,2017-02-13 13:30:13,NaN
7.01,-0.976,6.876,48.0,2017-02-13 13:30:14,NaN
7.02,-1.005,6.818,47.0,2017-02-13 13:30:15,NaN
7.02,-0.976,6.818,48.0,2017-02-13 13:30:16,NaN
7.01,-0.976,6.828,48.0,2017-02-13 13:30:17,NaN
7.0,-0.996,6.905,48.0,2017-02-13 13:30:18,NaN
7.0,-0.986,6.876,47.0,2017-02-13 13:30:19,NaN
7.02,-0.986,6.818,49.0,2017-02-13 13:30:21,NaN
7.01,-0.986,6.895,47.0,2017-02-13 13:30:22,NaN
7.039,-0.957,6.79,47.0,2017-02-13 13:30:23,NaN
7.02,-0.976,6.885,48.0,2017-02-13 13:30:24,NaN
7.048,-0.957,6.828,48.0,2017-02-13 13:30:25,NaN
7.058,-0.957,6.79,48.0,2017-02-13 13:30:26,NaN
7.211,-0.976,6.397,43.0,2017-02-13 13:30:27,NaN
7.106,-0.986,6.761,41.0,2017-02-13 13:30:28,NaN
6.732,-0.928,7.192,47.0,2017-02-13 13:30:29,NaN
6.665,-0.976,7.24,48.0,2017-02-13 13:30:30,NaN
6.684,-0.986,7.202,48.0,2017-02-13 13:30:31,NaN
6.694,-0.967,7.125,48.0,2017-02-13 13:30:32,NaN
6.713,-0.957,7.125,47.0,2017-02-13 13:30:33,NaN
6.742,-0.986,7.106,48.0,2017-02-13 13:30:34,NaN
6.742,-0.996,7.115,48.0,2017-02-13 13:30:35,NaN
6.694,-0.996,7.125,49.0,2017-02-13 13:30:36,NaN
6.723,-0.967,7.125,49.0,2017-02-13 13:30:37,NaN
6.723,-0.967,7.106,46.0,2017-02-13 13:30:38,NaN
6.751,-0.957,7.125,47.0,2017-02-13 13:30:39,NaN
6.751,-1.005,7.125,47.0,2017-02-13 13:30:40,NaN
6.742,-0.957,7.115,50.0,2017-02-13 13:30:41,NaN
6.713,-0.948,7.134,46.0,2017-02-13 13:30:42,NaN
6.742,-0.948,7.144,49.0,2017-02-13 13:30:43,NaN
6.742,-0.948,7.115,49.0,2017-02-13 13:30:44,NaN
6.675,-0.957,7.259,48.0,2017-02-13 13:30:45,NaN
6.723,-0.986,7.134,50.0,2017-02-13 13:30:46,NaN
6.713,-0.957,7.115,50.0,2017-02-13 13:30:47,NaN
6.694,-0.986,7.202,50.0,2017-02-13 13:30:48,NaN
6.713,-1.005,7.125,50.0,2017-02-13 13:30:49,NaN
6.723,-0.986,7.115,49.0,2017-02-13 13:30:50,NaN
6.751,-0.976,7.058,50.0,2017-02-13 13:30:51,NaN
6.723,-0.957,7.154,49.0,2017-02-13 13:30:52,NaN
6.742,-0.996,7.125,48.0,2017-02-13 13:30:53,NaN
6.78,-0.976,7.087,47.0,2017-02-13 13:30:54,NaN
6.78,-0.976,7.077,49.0,2017-02-13 13:30:55,NaN
6.771,-0.996,7.077,48.0,2017-02-13 13:30:56,NaN
6.79,-0.967,7.087,49.0,2017-02-13 13:30:57,NaN
6.799,-0.967,7.067,48.0,2017-02-13 13:30:58,NaN
6.79,-0.967,7.048,47.0,2017-02-13 13:31:00,NaN
6.828,-0.967,7.01,47.0,2017-02-13 13:31:01,NaN
6.838,-1.005,7.087,48.0,2017-02-13 13:31:02,NaN
6.866,-0.986,6.953,46.0,2017-02-13 13:31:03,NaN
6.847,-0.938,6.991,47.0,2017-02-13 13:31:04,NaN
6.866,-0.996,7.0,44.0,2017-02-13 13:31:05,NaN
6.828,-0.976,7.067,48.0,2017-02-13 13:31:06,NaN
6.847,-0.957,7.048,48.0,2017-02-13 13:31:07,NaN
6.847,-0.996,7.02,46.0,2017-02-13 13:31:08,NaN
6.847,-1.005,7.01,50.0,2017-02-13 13:31:09,NaN
6.847,-0.986,7.039,47.0,2017-02-13 13:31:10,NaN
6.847,-0.976,7.0,46.0,2017-02-13 13:31:11,NaN
6.847,-0.967,7.048,47.0,2017-02-13 13:31:12,NaN
6.857,-0.976,7.02,47.0,2017-02-13 13:31:13,NaN
6.857,-0.976,6.981,49.0,2017-02-13 13:31:14,NaN
6.847,-0.996,7.029,47.0,2017-02-13 13:31:15,NaN
6.885,-1.005,7.0,47.0,2017-02-13 13:31:16,NaN
6.847,-0.957,7.0,47.0,2017-02-13 13:31:17,NaN
6.972,-0.957,6.914,47.0,2017-02-13 13:31:18,NaN
6.905,-0.957,6.943,47.0,2017-02-13 13:31:19,NaN
6.895,-0.938,6.972,48.0,2017-02-13 13:31:20,NaN
6.876,-0.976,7.01,49.0,2017-02-13 13:31:21,NaN
6.905,-0.957,7.0,46.0,2017-02-13 13:31:22,NaN
6.885,-0.967,7.029,46.0,2017-02-13 13:31:23,NaN
6.924,-0.986,6.933,48.0,2017-02-13 13:31:24,NaN
6.943,-0.986,7.067,46.0,2017-02-13 13:31:25,NaN
4.884,-0.459,7.163,46.0,2017-02-13 13:31:26,NaN
6.579,-0.986,7.211,50.0,2017-02-13 13:31:27,NaN
6.196,-0.996,7.527,56.0,2017-02-13 13:31:28,NaN
6.215,-0.986,7.556,56.0,2017-02-13 13:31:29,NaN
6.225,-0.967,7.508,56.0,2017-02-13 13:31:30,NaN
6.215,-0.996,7.575,56.0,2017-02-13 13:31:31,NaN
6.234,-0.986,7.565,55.0,2017-02-13 13:31:32,NaN
6.244,-0.976,7.546,56.0,2017-02-13 13:31:33,NaN
6.215,-1.034,7.556,57.0,2017-02-13 13:31:34,NaN
6.234,-0.996,7.565,56.0,2017-02-13 13:31:35,NaN
6.234,-0.967,7.546,58.0,2017-02-13 13:31:36,NaN
6.215,-0.967,7.585,55.0,2017-02-13 13:31:38,NaN
6.234,-0.996,7.575,57.0,2017-02-13 13:31:39,NaN
6.225,-0.986,7.556,52.0,2017-02-13 13:31:40,NaN
6.225,-0.996,7.575,56.0,2017-02-13 13:31:41,NaN
6.196,-0.967,7.508,56.0,2017-02-13 13:31:42,NaN
6.234,-0.976,7.575,57.0,2017-02-13 13:31:43,NaN
6.244,-1.005,7.537,55.0,2017-02-13 13:31:44,NaN
6.215,-1.015,7.546,57.0,2017-02-13 13:31:45,NaN
6.215,-0.967,7.556,56.0,2017-02-13 13:31:46,NaN
6.196,-0.996,7.575,55.0,2017-02-13 13:31:47,NaN
6.234,-0.976,7.594,57.0,2017-02-13 13:31:48,NaN
6.186,-0.957,7.585,57.0,2017-02-13 13:31:49,NaN
6.215,-0.996,7.546,56.0,2017-02-13 13:31:50,NaN
6.205,-0.996,7.537,55.0,2017-02-13 13:31:51,NaN
6.225,-0.957,7.565,55.0,2017-02-13 13:31:52,NaN
6.225,-0.986,7.585,56.0,2017-02-13 13:31:53,NaN
6.234,-0.976,7.556,53.0,2017-02-13 13:31:54,NaN
6.205,-0.986,7.575,56.0,2017-02-13 13:31:55,NaN
6.225,-0.967,7.527,56.0,2017-02-13 13:31:56,NaN
6.253,-0.967,7.537,56.0,2017-02-13 13:31:57,NaN
6.244,-0.996,7.556,53.0,2017-02-13 13:31:58,NaN
6.253,-0.976,7.546,55.0,2017-02-13 13:31:59,NaN
6.282,-1.005,7.518,55.0,2017-02-13 13:32:00,NaN
6.33,-1.015,7.489,55.0,2017-02-13 13:32:01,NaN
6.771,-1.158,7.565,51.0,2017-02-13 13:32:02,NaN
4.041,-1.187,9.816,93.0,2017-02-13 13:32:03,NaN
0.114,-0.814,9.768,77.0,2017-02-13 13:32:04,NaN
0.095,-0.833,9.759,65.0,2017-02-13 13:32:05,NaN
0.153,-0.842,9.807,64.0,2017-02-13 13:32:06,NaN
0.124,-0.89,9.816,59.0,2017-02-13 13:32:07,NaN
0.114,-0.804,9.816,58.0,2017-02-13 13:32:08,NaN
0.105,-0.842,9.807,57.0,2017-02-13 13:32:09,NaN
0.124,-0.861,9.787,58.0,2017-02-13 13:32:10,NaN
0.124,-0.852,9.807,61.0,2017-02-13 13:32:11,NaN
0.124,-0.861,9.759,59.0,2017-02-13 13:32:12,NaN
0.114,-0.823,9.787,59.0,2017-02-13 13:32:13,NaN
0.134,-0.861,9.778,62.0,2017-02-13 13:32:14,NaN
0.143,-0.814,9.807,58.0,2017-02-13 13:32:15,NaN
0.114,-0.814,9.807,56.0,2017-02-13 13:32:16,NaN
0.124,-0.833,9.807,57.0,2017-02-13 13:32:17,NaN
0.124,-0.852,9.826,59.0,2017-02-13 13:32:18,NaN
0.134,-0.852,9.787,57.0,2017-02-13 13:32:19,NaN
0.124,-0.814,9.787,57.0,2017-02-13 13:32:20,NaN
0.143,-0.842,9.816,58.0,2017-02-13 13:32:21,NaN
0.134,-0.842,9.816,58.0,2017-02-13 13:32:23,NaN
0.134,-0.823,9.778,59.0,2017-02-13 13:32:24,NaN
0.134,-0.852,9.835,61.0,2017-02-13 13:32:25,NaN
0.134,-0.833,9.778,59.0,2017-02-13 13:32:26,NaN
0.124,-0.861,9.797,57.0,2017-02-13 13:32:27,NaN
0.134,-0.871,9.816,57.0,2017-02-13 13:32:28,NaN
0.134,-0.842,9.797,59.0,2017-02-13 13:32:29,NaN
0.124,-0.881,9.787,59.0,2017-02-13 13:32:30,NaN
0.124,-0.842,9.797,60.0,2017-02-13 13:32:31,NaN
0.134,-0.852,9.768,59.0,2017-02-13 13:32:32,NaN
0.124,-0.861,9.807,58.0,2017-02-13 13:32:33,NaN
0.134,-0.842,9.787,59.0,2017-02-13 13:32:34,NaN
0.114,-0.852,9.797,59.0,2017-02-13 13:32:35,NaN
0.153,-0.804,9.845,59.0,2017-02-13 13:32:36,NaN
0.134,-0.833,9.807,60.0,2017-02-13 13:32:37,NaN
0.114,-0.871,9.807,60.0,2017-02-13 13:32:38,NaN
0.143,-0.833,9.816,59.0,2017-02-13 13:32:39,NaN
0.124,-0.842,9.778,59.0,2017-02-13 13:32:40,NaN
0.134,-0.823,9.816,59.0,2017-02-13 13:32:41,NaN
0.134,-0.871,9.845,61.0,2017-02-13 13:32:42,NaN
0.143,-0.833,9.816,60.0,2017-02-13 13:32:43,NaN
0.114,-0.852,9.826,60.0,2017-02-13 13:32:44,NaN
0.124,-0.871,9.768,60.0,2017-02-13 13:32:45,NaN
0.172,-0.823,9.778,59.0,2017-02-13 13:32:46,NaN
0.114,-0.861,9.787,58.0,2017-02-13 13:32:47,NaN
0.124,-0.861,9.807,60.0,2017-02-13 13:32:48,NaN
0.114,-0.842,9.797,60.0,2017-02-13 13:32:49,NaN
0.114,-0.861,9.845,61.0,2017-02-13 13:32:50,NaN
0.114,-0.881,9.826,72.0,2017-02-13 13:32:51,NaN
0.153,-0.833,9.797,85.0,2017-02-13 13:32:52,NaN
0.105,-0.852,9.759,74.0,2017-02-13 13:32:53,NaN
0.124,-0.842,9.778,76.0,2017-02-13 13:32:54,NaN
0.105,-0.842,9.778,75.0,2017-02-13 13:32:55,NaN
0.143,-0.881,9.759,77.0,2017-02-13 13:32:56,NaN
0.114,-0.861,9.807,75.0,2017-02-13 13:32:57,NaN
0.114,-0.871,9.826,76.0,2017-02-13 13:32:58,NaN
0.134,-0.833,9.787,77.0,2017-02-13 13:32:59,NaN
0.124,-0.852,9.787,77.0,2017-02-13 13:33:00,NaN
0.124,-0.871,9.816,76.0,2017-02-13 13:33:01,NaN
0.162,-0.852,9.816,76.0,2017-02-13 13:33:02,NaN
0.114,-0.852,9.778,79.0,2017-02-13 13:33:03,NaN
0.114,-0.842,9.778,76.0,2017-02-13 13:33:05,NaN
0.124,-0.861,9.797,72.0,2017-02-13 13:33:06,NaN
0.124,-0.842,9.797,72.0,2017-02-13 13:33:07,NaN
0.124,-0.852,9.826,76.0,2017-02-13 13:33:08,NaN
0.114,-0.861,9.797,76.0,2017-02-13 13:33:09,NaN
0.134,-0.804,9.835,76.0,2017-02-13 13:33:10,NaN
0.153,-0.861,9.807,78.0,2017-02-13 13:33:11,NaN
0.153,-0.861,9.778,76.0,2017-02-13 13:33:12,NaN
0.124,-0.842,9.807,77.0,2017-02-13 13:33:13,NaN
0.134,-0.881,9.807,77.0,2017-02-13 13:33:14,NaN
0.114,-0.861,9.787,78.0,2017-02-13 13:33:15,NaN
0.114,-0.852,9.787,77.0,2017-02-13 13:33:16,NaN
0.153,-0.861,9.759,77.0,2017-02-13 13:33:17,NaN
0.143,-0.842,9.826,75.0,2017-02-13 13:33:18,NaN
0.124,-0.871,9.768,74.0,2017-02-13 13:33:19,NaN
0.124,-0.861,9.807,76.0,2017-02-13 13:33:20,NaN
0.134,-0.871,9.787,74.0,2017-02-13 13:33:21,NaN
0.134,-0.842,9.787,75.0,2017-02-13 13:33:22,NaN
0.114,-0.861,9.816,75.0,2017-02-13 13:33:23,NaN
0.105,-0.881,9.835,68.0,2017-02-13 13:33:24,NaN
0.153,-0.852,9.778,56.0,2017-02-13 13:33:25,NaN
0.105,-0.871,9.787,53.0,2017-02-13 13:33:26,NaN
0.153,-0.833,9.816,52.0,2017-02-13 13:33:27,NaN
0.124,-0.861,9.845,55.0,2017-02-13 13:33:28,NaN
0.124,-0.852,9.797,56.0,2017-02-13 13:33:29,NaN
0.124,-0.852,9.749,56.0,2017-02-13 13:33:30,NaN
0.114,-0.833,9.787,56.0,2017-02-13 13:33:31,NaN
0.124,-0.833,9.826,53.0,2017-02-13 13:33:32,NaN
0.124,-0.852,9.787,55.0,2017-02-13 13:33:33,NaN
0.153,-0.852,9.778,58.0,2017-02-13 13:33:34,NaN
0.134,-0.861,9.787,58.0,2017-02-13 13:33:35,NaN
0.134,-0.871,9.759,61.0,2017-02-13 13:33:36,NaN
0.134,-0.861,9.778,59.0,2017-02-13 13:33:37,NaN
0.124,-0.842,9.787,59.0,2017-02-13 13:33:38,NaN
0.124,-0.842,9.778,61.0,2017-02-13 13:33:39,NaN
0.134,-0.852,9.826,59.0,2017-02-13 13:33:40,NaN
0.114,-0.871,9.807,57.0,2017-02-13 13:33:41,NaN
0.134,-0.842,9.826,59.0,2017-02-13 13:33:42,NaN
0.143,-0.861,9.749,58.0,2017-02-13 13:33:43,NaN
0.124,-0.861,9.778,59.0,2017-02-13 13:33:44,NaN
0.181,-0.861,9.816,59.0,2017-02-13 13:33:45,NaN
0.143,-0.871,9.787,47.0,2017-02-13 13:33:46,NaN
0.114,-0.871,9.797,51.0,2017-02-13 13:33:48,NaN
