ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
8.935161,-0.4213795,4.223372,22.0,8.866846,-0.38136974,4.1814466,0.05448139,-0.027240695,0.027240695,2017-06-12 12:50:55,76.07495669969093
8.935161,-0.40222588,4.223372,17.0,8.866846,-0.3949901,4.1814466,0.05448139,-0.013620348,0.027240695,2017-06-12 12:50:56,75.71016132140217
8.935161,-0.41180268,4.213795,19.0,8.853226,-0.4086104,4.1814466,0.095342435,0.013620348,0.040861044,2017-06-12 12:50:57,80.50451666330567
8.935161,-0.41180268,4.223372,17.0,8.853226,-0.3949901,4.195067,0.095342435,0.0,0.013620348,2017-06-12 12:50:58,78.1124440469303
8.935161,-0.4213795,4.2042184,17.0,8.853226,-0.3949901,4.195067,0.08172209,-0.013620348,0.027240695,2017-06-12 12:50:59,77.48015929582756
8.935161,-0.40222588,4.213795,17.0,8.853226,-0.4086104,4.1814466,0.08172209,0.027240695,0.027240695,2017-06-12 12:51:00,80.65038179454947
8.925584,-0.40222588,4.213795,17.0,8.853226,-0.4086104,4.1814466,0.068101734,0.013620348,0.027240695,2017-06-12 12:51:01,56.02050943997506
8.935161,-0.41180268,4.213795,17.0,8.853226,-0.4086104,4.1814466,0.08172209,0.0,0.027240695,2017-06-12 12:51:02,76.01930431918986
8.935161,-0.41180268,4.2042184,19.0,8.853226,-0.38136974,4.1814466,0.08172209,-0.013620348,0.027240695,2017-06-12 12:51:03,82.2012685750349
8.935161,-0.4213795,4.1946416,19.0,8.866846,-0.3949901,4.167826,0.068101734,0.0,0.027240695,2017-06-12 12:51:04,79.37306063405119
8.935161,-0.4213795,4.213795,19.0,8.866846,-0.3949901,4.167826,0.068101734,-0.013620348,0.027240695,2017-06-12 12:51:05,75.07924412636378
8.935161,-0.41180268,4.2042184,25.0,8.866846,-0.3949901,4.167826,0.068101734,-0.013620348,0.027240695,2017-06-12 12:51:06,81.4229069890896
8.944737,-0.4213795,4.2042184,22.0,8.866846,-0.3949901,4.167826,0.08172209,-0.013620348,0.027240695,2017-06-12 12:51:07,78.440671036444
8.944737,-0.41180268,4.213795,25.0,8.866846,-0.3949901,4.167826,0.05448139,-0.013620348,0.040861044,2017-06-12 12:51:08,75.859425834544
8.935161,-0.41180268,4.223372,11.0,8.853226,-0.3949901,4.1814466,0.08172209,-0.013620348,0.013620348,2017-06-12 12:51:10,75.5341336123024
8.935161,-0.41180268,4.213795,8.0,8.853226,-0.3949901,4.1814466,0.08172209,-0.013620348,0.013620348,2017-06-12 12:51:11,59.7169782801236
8.944737,-0.4213795,4.223372,11.0,8.866846,-0.3949901,4.167826,0.08172209,-0.013620348,0.027240695,2017-06-12 12:51:12,61.83740511496593
8.944737,-0.40222588,4.232949,17.0,8.866846,-0.3949901,4.1814466,0.05448139,0.0,0.027240695,2017-06-12 12:51:13,69.56265189988441
8.935161,-0.41180268,4.2042184,17.0,8.853226,-0.3949901,4.1814466,0.095342435,-0.013620348,0.027240695,2017-06-12 12:51:14,80.18396382389082
8.935161,-0.40222588,4.213795,17.0,8.853226,-0.3949901,4.1814466,0.095342435,0.0,0.027240695,2017-06-12 12:51:15,76.225922537381
8.935161,-0.4213795,4.213795,14.0,8.853226,-0.3949901,4.1814466,0.095342435,0.0,0.040861044,2017-06-12 12:51:16,78.73529300272699
8.925584,-0.41180268,4.232949,14.0,8.853226,-0.3949901,4.1814466,0.08172209,-0.013620348,0.027240695,2017-06-12 12:51:17,78.97048279204576
8.925584,-0.40222588,4.213795,14.0,8.853226,-0.4086104,4.1814466,0.08172209,0.013620348,0.040861044,2017-06-12 12:51:18,74.55558131942672
8.935161,-0.41180268,4.223372,14.0,8.853226,-0.3949901,4.1814466,0.08172209,-0.013620348,0.040861044,2017-06-12 12:51:19,66.39106337989682
8.935161,-0.41180268,4.223372,14.0,8.853226,-0.3949901,4.195067,0.095342435,-0.013620348,0.0,2017-06-12 12:51:20,76.46051599427209
8.935161,-0.41180268,4.232949,14.0,8.853226,-0.3949901,4.1814466,0.08172209,-0.013620348,0.027240695,2017-06-12 12:51:21,78.98840633807876
8.935161,-0.40222588,4.223372,14.0,8.853226,-0.4086104,4.1814466,0.08172209,0.013620348,0.040861044,2017-06-12 12:51:22,73.25817895108418
8.925584,-0.40222588,4.223372,14.0,8.853226,-0.3949901,4.1814466,0.068101734,0.0,0.040861044,2017-06-12 12:51:23,73.11323936611598
8.925584,-0.40222588,4.232949,14.0,8.853226,-0.36774936,4.195067,0.08172209,-0.027240695,0.027240695,2017-06-12 12:51:24,69.86655693440258
8.935161,-0.41180268,4.223372,14.0,8.853226,-0.38136974,4.195067,0.095342435,-0.013620348,0.013620348,2017-06-12 12:51:25,75.49219098440099
8.925584,-0.40222588,4.2425256,14.0,8.853226,-0.38136974,4.195067,0.068101734,-0.013620348,0.027240695,2017-06-12 12:51:26,62.90828172930024
8.935161,-0.40222588,4.232949,14.0,8.853226,-0.3949901,4.195067,0.08172209,0.0,0.027240695,2017-06-12 12:51:27,58.945946069717635
8.935161,-0.41180268,4.223372,14.0,8.853226,-0.3949901,4.195067,0.08172209,0.013620348,0.040861044,2017-06-12 12:51:28,78.5825590671915
8.935161,-0.41180268,4.223372,14.0,8.853226,-0.38136974,4.195067,0.08172209,-0.027240695,0.027240695,2017-06-12 12:51:30,81.7772362083038
8.925584,-0.4213795,4.232949,14.0,8.839605,-0.3949901,4.2086873,0.08172209,0.0,0.0,2017-06-12 12:51:31,72.8990005290955
8.944737,-0.41180268,4.223372,19.0,8.853226,-0.3949901,4.195067,0.08172209,-0.013620348,0.013620348,2017-06-12 12:51:32,76.98525224000787
8.925584,-0.41180268,4.223372,19.0,8.853226,-0.3949901,4.195067,0.08172209,0.0,0.027240695,2017-06-12 12:51:33,79.5067945834458
8.935161,-0.4213795,4.213795,17.0,8.853226,-0.4086104,4.195067,0.08172209,0.0,0.027240695,2017-06-12 12:51:34,79.24897522413832
8.935161,-0.4213795,4.223372,14.0,8.853226,-0.4086104,4.195067,0.08172209,0.0,0.027240695,2017-06-12 12:51:35,80.44443656024136
8.935161,-0.4213795,4.223372,17.0,8.853226,-0.3949901,4.195067,0.08172209,-0.013620348,0.027240695,2017-06-12 12:51:36,60.41851111149798
8.935161,-0.4213795,4.213795,17.0,8.853226,-0.4086104,4.195067,0.08172209,0.0,0.013620348,2017-06-12 12:51:37,76.4931340436346
8.944737,-0.40222588,4.223372,17.0,8.853226,-0.3949901,4.195067,0.068101734,0.0,0.027240695,2017-06-12 12:51:38,81.35017097088658
8.935161,-0.41180268,4.223372,17.0,8.853226,-0.3949901,4.195067,0.08172209,-0.013620348,0.027240695,2017-06-12 12:51:39,74.59058104169416
8.925584,-0.41180268,4.232949,17.0,8.853226,-0.3949901,4.195067,0.068101734,-0.013620348,0.027240695,2017-06-12 12:51:40,78.51830014325523
8.944737,-0.41180268,4.213795,17.0,8.853226,-0.3949901,4.195067,0.068101734,-0.013620348,0.013620348,2017-06-12 12:51:41,81.1640870292694
8.935161,-0.40222588,4.232949,17.0,8.853226,-0.38136974,4.195067,0.095342435,-0.013620348,0.013620348,2017-06-12 12:51:42,80.18397220904376
8.935161,-0.41180268,4.213795,17.0,8.853226,-0.3949901,4.195067,0.095342435,-0.013620348,0.027240695,2017-06-12 12:51:43,71.58296550810341
8.935161,-0.4213795,4.232949,17.0,8.853226,-0.3949901,4.195067,0.08172209,-0.013620348,0.027240695,2017-06-12 12:51:44,78.03081957679048
8.944737,-0.40222588,4.213795,17.0,8.853226,-0.3949901,4.195067,0.095342435,0.0,0.027240695,2017-06-12 12:51:45,80.4971805980432
8.944737,-0.40222588,4.2425256,17.0,8.853226,-0.3949901,4.195067,0.095342435,0.0,0.027240695,2017-06-12 12:51:46,74.59437718592524
8.935161,-0.40222588,4.223372,17.0,8.853226,-0.3949901,4.195067,0.095342435,0.0,0.027240695,2017-06-12 12:51:47,72.83464609219007
8.935161,-0.40222588,4.2425256,17.0,8.853226,-0.3949901,4.195067,0.08172209,0.0,0.040861044,2017-06-12 12:51:48,52.17570917779981
8.935161,-0.40222588,4.2425256,17.0,8.853226,-0.38136974,4.1814466,0.08172209,-0.013620348,0.05448139,2017-06-12 12:51:49,54.93573214385649
8.935161,-0.41180268,4.232949,17.0,8.853226,-0.38136974,4.1814466,0.08172209,-0.027240695,0.05448139,2017-06-12 12:51:51,60.17824611038911
8.935161,-0.41180268,4.223372,17.0,8.853226,-0.38136974,4.195067,0.08172209,-0.027240695,0.027240695,2017-06-12 12:51:52,68.67675141697771
8.925584,-0.4213795,4.232949,17.0,8.853226,-0.38136974,4.195067,0.068101734,-0.013620348,0.013620348,2017-06-12 12:51:53,75.70991707635584
8.935161,-0.4213795,4.213795,17.0,8.853226,-0.3949901,4.195067,0.08172209,0.0,0.027240695,2017-06-12 12:51:54,79.96678172056234
8.925584,-0.40222588,4.232949,17.0,8.853226,-0.3949901,4.195067,0.068101734,0.0,0.027240695,2017-06-12 12:51:55,74.79272210683447
8.935161,-0.40222588,4.232949,17.0,8.853226,-0.3949901,4.195067,0.08172209,0.0,0.027240695,2017-06-12 12:51:56,79.39612167486442
8.925584,-0.41180268,4.232949,17.0,8.853226,-0.38136974,4.195067,0.068101734,-0.027240695,0.027240695,2017-06-12 12:51:57,63.11349594049547
8.944737,-0.41180268,4.223372,17.0,8.853226,-0.38136974,4.195067,0.068101734,-0.027240695,0.027240695,2017-06-12 12:51:58,78.65190331120868
8.935161,-0.4213795,4.223372,17.0,8.853226,-0.38136974,4.195067,0.08172209,-0.027240695,0.027240695,2017-06-12 12:51:59,52.153731610487704
8.935161,-0.40222588,4.223372,17.0,8.853226,-0.4086104,4.195067,0.095342435,0.013620348,0.027240695,2017-06-12 12:52:00,50.657307742950266
8.944737,-0.41180268,4.232949,17.0,8.853226,-0.3949901,4.195067,0.068101734,-0.013620348,0.040861044,2017-06-12 12:52:01,72.40976746817311
8.944737,-0.40222588,4.223372,17.0,8.853226,-0.3949901,4.195067,0.19068487,-0.027240695,0.068101734,2017-06-12 12:52:02,76.13114391303955
8.935161,-0.41180268,4.232949,17.0,8.853226,-0.4086104,4.2086873,0.08172209,0.013620348,0.013620348,2017-06-12 12:52:03,74.61592932989589
8.935161,-0.41180268,4.232949,17.0,8.853226,-0.38136974,4.195067,0.095342435,-0.013620348,0.027240695,2017-06-12 12:52:04,75.3706107616579
8.944737,-0.40222588,4.2425256,17.0,8.853226,-0.38136974,4.195067,0.068101734,-0.013620348,0.040861044,2017-06-12 12:52:05,80.23833348721772
8.935161,-0.40222588,4.232949,17.0,8.853226,-0.3949901,4.195067,0.08172209,0.0,0.040861044,2017-06-12 12:52:06,76.52745169919734
8.935161,-0.40222588,4.2425256,17.0,8.853226,-0.3949901,4.195067,0.08172209,0.0,0.040861044,2017-06-12 12:52:07,72.9205000874195
8.935161,-0.41180268,4.2425256,17.0,8.853226,-0.38136974,4.195067,0.08172209,-0.027240695,0.05448139,2017-06-12 12:52:08,68.93462516735349
8.935161,-0.41180268,4.232949,17.0,8.853226,-0.38136974,4.1814466,0.08172209,-0.027240695,0.040861044,2017-06-12 12:52:10,78.18791034453082
8.925584,-0.40222588,4.232949,17.0,8.853226,-0.3949901,4.195067,0.068101734,0.013620348,0.027240695,2017-06-12 12:52:11,80.7405046367932
8.935161,-0.41180268,4.223372,17.0,8.853226,-0.38136974,4.195067,0.068101734,-0.013620348,0.040861044,2017-06-12 12:52:12,79.27191654402222
8.925584,-0.41180268,4.232949,17.0,8.853226,-0.38136974,4.195067,0.068101734,-0.027240695,0.027240695,2017-06-12 12:52:13,78.66762306620008
8.935161,-0.40222588,4.232949,17.0,8.853226,-0.3949901,4.195067,0.08172209,0.0,0.027240695,2017-06-12 12:52:14,67.82461692313431
8.944737,-0.41180268,4.232949,19.0,8.853226,-0.3949901,4.195067,0.095342435,-0.013620348,0.013620348,2017-06-12 12:52:15,70.70714125684682
8.925584,-0.40222588,4.213795,19.0,8.853226,-0.3949901,4.195067,0.068101734,0.0,0.013620348,2017-06-12 12:52:16,77.40530994884588
8.935161,-0.4213795,4.213795,19.0,8.853226,-0.3949901,4.195067,0.08172209,0.0,0.013620348,2017-06-12 12:52:17,78.16827690617987
8.944737,-0.40222588,4.232949,22.0,8.853226,-0.3949901,4.1814466,0.068101734,0.0,0.040861044,2017-06-12 12:52:18,54.627622008991075
8.925584,-0.40222588,4.213795,19.0,8.853226,-0.4086104,4.1814466,0.08172209,0.013620348,0.040861044,2017-06-12 12:52:19,74.11132460219528
8.935161,-0.41180268,4.213795,19.0,8.853226,-0.38136974,4.1814466,0.08172209,-0.027240695,0.027240695,2017-06-12 12:52:20,74.12187405408704
8.925584,-0.41180268,4.223372,19.0,8.853226,-0.38136974,4.1814466,0.08172209,-0.013620348,0.027240695,2017-06-12 12:52:21,55.27398590761279
8.925584,-0.40222588,4.2042184,17.0,8.853226,-0.3949901,4.1814466,0.068101734,0.0,0.027240695,2017-06-12 12:52:22,75.75909201400586
8.935161,-0.40222588,4.213795,17.0,8.853226,-0.4086104,4.195067,0.08172209,0.013620348,0.027240695,2017-06-12 12:52:23,81.9503480205365
8.916007,-0.40222588,4.213795,17.0,8.853226,-0.38136974,4.1814466,0.068101734,-0.013620348,0.027240695,2017-06-12 12:52:24,81.24527995525125
8.935161,-0.40222588,4.223372,14.0,8.853226,-0.38136974,4.1814466,0.08172209,-0.013620348,0.040861044,2017-06-12 12:52:25,77.56832984562259
8.925584,-0.41180268,4.223372,19.0,8.853226,-0.38136974,4.1814466,0.068101734,-0.027240695,0.013620348,2017-06-12 12:52:26,75.13430678637471
8.925584,-0.41180268,4.232949,19.0,8.853226,-0.38136974,4.1814466,0.08172209,-0.027240695,0.040861044,2017-06-12 12:52:27,79.17715199869916
8.935161,-0.41180268,4.232949,14.0,8.853226,-0.38136974,4.195067,0.068101734,-0.013620348,0.027240695,2017-06-12 12:52:28,70.93303846988499
8.944737,-0.40222588,4.223372,17.0,8.853226,-0.38136974,4.195067,0.068101734,-0.013620348,0.027240695,2017-06-12 12:52:29,74.13388841120656
8.935161,-0.40222588,4.223372,28.0,8.853226,-0.38136974,4.195067,0.095342435,-0.013620348,0.027240695,2017-06-12 12:52:30,74.99630595580507
8.916007,-0.40222588,4.213795,17.0,8.853226,-0.38136974,4.195067,0.068101734,-0.013620348,0.013620348,2017-06-12 12:52:32,75.45676548633371
8.935161,-0.41180268,4.223372,19.0,8.853226,-0.38136974,4.195067,0.08172209,-0.027240695,0.027240695,2017-06-12 12:52:33,53.273268848256905
8.925584,-0.41180268,4.223372,17.0,8.853226,-0.38136974,4.195067,0.068101734,-0.027240695,0.027240695,2017-06-12 12:52:34,69.03780331582603
8.925584,-0.41180268,4.232949,17.0,8.853226,-0.38136974,4.195067,0.068101734,-0.027240695,0.013620348,2017-06-12 12:52:35,69.06081614752198
8.90643,-0.41180268,4.2999864,17.0,8.853226,-0.38136974,4.195067,0.05448139,-0.027240695,0.05448139,2017-06-12 12:52:36,76.31799799275879
8.552089,-0.38307226,5.0374002,19.0,8.771504,-0.3949901,4.358511,-0.2043052,0.013620348,0.6537767,2017-06-12 12:52:37,54.11121662524976
8.561666,-0.37349546,5.0374002,19.0,8.539958,-0.3949901,4.807983,0.027240695,0.027240695,0.23154591,2017-06-12 12:52:38,52.00408731644317
8.552089,-0.39264908,5.0374002,19.0,8.4854765,-0.3949901,4.903325,0.068101734,0.013620348,0.13620347,2017-06-12 12:52:39,76.19255839658625
8.552089,-0.39264908,5.0278234,14.0,8.458236,-0.38136974,4.944186,0.095342435,0.0,0.08172209,2017-06-12 12:52:40,82.9245907803116
8.552089,-0.39264908,5.046977,19.0,8.444615,-0.38136974,4.971427,0.10896278,0.0,0.068101734,2017-06-12 12:52:41,78.61944176506236
8.552089,-0.37349546,5.0374002,19.0,8.444615,-0.3949901,4.9578066,0.12258312,0.027240695,0.08172209,2017-06-12 12:52:42,79.17428464295016
8.542512,-0.38307226,5.0374002,19.0,8.444615,-0.4086104,4.971427,0.095342435,0.027240695,0.068101734,2017-06-12 12:52:43,79.37382182940043
8.552089,-0.38307226,5.0374002,19.0,8.444615,-0.4086104,4.971427,0.12258312,0.027240695,0.068101734,2017-06-12 12:52:44,72.36460597904896
8.552089,-0.38307226,5.0374002,19.0,8.444615,-0.3949901,4.971427,0.10896278,0.027240695,0.068101734,2017-06-12 12:52:45,52.527492595052166
8.561666,-0.37349546,5.0374002,19.0,8.430995,-0.3949901,4.971427,0.13620347,0.013620348,0.068101734,2017-06-12 12:52:46,77.28003298245247
8.552089,-0.39264908,5.0278234,19.0,8.430995,-0.38136974,4.985047,0.12258312,0.0,0.05448139,2017-06-12 12:52:47,51.05645141033838
8.542512,-0.39264908,5.046977,19.0,8.430995,-0.36774936,4.985047,0.13620347,-0.013620348,0.05448139,2017-06-12 12:52:48,59.03780063374309
8.552089,-0.37349546,5.046977,17.0,8.444615,-0.36774936,4.971427,0.10896278,0.013620348,0.068101734,2017-06-12 12:52:50,74.56981361621663
8.552089,-0.38307226,5.056554,17.0,8.430995,-0.38136974,4.985047,0.12258312,0.0,0.05448139,2017-06-12 12:52:51,72.75836814045785
8.542512,-0.38307226,5.046977,14.0,8.430995,-0.3949901,4.985047,0.12258312,0.013620348,0.05448139,2017-06-12 12:52:52,61.02937580576494
8.532935,-0.38307226,5.046977,17.0,8.430995,-0.36774936,4.985047,0.12258312,-0.013620348,0.05448139,2017-06-12 12:52:53,69.991295346956
8.542512,-0.37349546,5.0374002,17.0,8.430995,-0.38136974,4.985047,0.12258312,0.027240695,0.05448139,2017-06-12 12:52:54,74.43309564120148
8.542512,-0.37349546,5.056554,19.0,8.430995,-0.36774936,4.985047,0.10896278,0.0,0.05448139,2017-06-12 12:52:55,76.71241910475237
8.542512,-0.38307226,5.046977,14.0,8.430995,-0.35412902,4.985047,0.10896278,-0.027240695,0.05448139,2017-06-12 12:52:56,76.39776141719136
8.542512,-0.38307226,5.056554,17.0,8.430995,-0.35412902,4.985047,0.10896278,-0.027240695,0.068101734,2017-06-12 12:52:57,82.08355498783062
8.552089,-0.37349546,5.0374002,17.0,8.430995,-0.36774936,4.985047,0.12258312,0.0,0.05448139,2017-06-12 12:52:58,73.98347750799553
8.542512,-0.38307226,5.046977,19.0,8.430995,-0.36774936,4.985047,0.10896278,0.0,0.068101734,2017-06-12 12:52:59,80.61822912798124
8.542512,-0.38307226,5.0374002,22.0,8.430995,-0.36774936,4.9986672,0.095342435,-0.013620348,0.05448139,2017-06-12 12:53:00,78.93616502550347
8.542512,-0.39264908,5.046977,22.0,8.430995,-0.36774936,4.985047,0.10896278,-0.013620348,0.05448139,2017-06-12 12:53:01,70.8625357505248
8.532935,-0.38307226,5.056554,19.0,8.430995,-0.36774936,4.985047,0.095342435,-0.013620348,0.068101734,2017-06-12 12:53:02,80.752431439492
8.542512,-0.37349546,5.046977,19.0,8.430995,-0.36774936,4.985047,0.10896278,-0.013620348,0.05448139,2017-06-12 12:53:03,68.81131479742116
8.542512,-0.37349546,5.046977,19.0,8.430995,-0.36774936,4.985047,0.10896278,0.0,0.05448139,2017-06-12 12:53:04,53.37156534919278
8.552089,-0.38307226,5.046977,19.0,8.430995,-0.38136974,4.985047,0.095342435,0.0,0.05448139,2017-06-12 12:53:05,76.65854485858203
8.552089,-0.39264908,5.056554,19.0,8.430995,-0.36774936,4.985047,0.12258312,-0.013620348,0.05448139,2017-06-12 12:53:06,79.86197969049903
8.552089,-0.37349546,5.046977,19.0,8.430995,-0.38136974,4.985047,0.12258312,0.0,0.068101734,2017-06-12 12:53:07,80.49947342973839
8.552089,-0.39264908,5.0374002,22.0,8.430995,-0.36774936,4.985047,0.12258312,-0.013620348,0.05448139,2017-06-12 12:53:09,56.94733683385916
8.542512,-0.37349546,5.056554,22.0,8.430995,-0.36774936,4.985047,0.10896278,0.0,0.068101734,2017-06-12 12:53:10,75.84260683266871
8.532935,-0.39264908,5.046977,22.0,8.430995,-0.38136974,4.985047,0.095342435,0.0,0.05448139,2017-06-12 12:53:11,80.65228912091085
8.532935,-0.37349546,5.0374002,22.0,8.430995,-0.38136974,4.985047,0.12258312,0.013620348,0.05448139,2017-06-12 12:53:12,81.51645912648706
8.542512,-0.38307226,5.0661306,19.0,8.430995,-0.38136974,4.985047,0.10896278,0.0,0.05448139,2017-06-12 12:53:13,78.11309160509347
8.552089,-0.39264908,5.0374002,19.0,8.430995,-0.36774936,4.985047,0.12258312,-0.013620348,0.05448139,2017-06-12 12:53:14,80.91032023225152
8.542512,-0.38307226,5.046977,19.0,8.430995,-0.36774936,4.985047,0.10896278,0.0,0.05448139,2017-06-12 12:53:15,70.74131560939439
8.542512,-0.38307226,5.0661306,19.0,8.430995,-0.36774936,4.985047,0.10896278,-0.013620348,0.05448139,2017-06-12 12:53:16,60.9644184917228
8.542512,-0.37349546,5.0661306,19.0,8.430995,-0.38136974,4.985047,0.10896278,0.0,0.05448139,2017-06-12 12:53:17,79.83410730638742
8.532935,-0.37349546,5.056554,19.0,8.430995,-0.36774936,4.9986672,0.095342435,0.0,0.05448139,2017-06-12 12:53:18,80.27722558354975
8.532935,-0.38307226,5.0661306,17.0,8.430995,-0.38136974,4.9986672,0.095342435,0.0,0.068101734,2017-06-12 12:53:19,79.8573594860119
8.532935,-0.38307226,5.0661306,22.0,8.430995,-0.38136974,4.9986672,0.095342435,0.0,0.040861044,2017-06-12 12:53:20,54.40823104687239
8.532935,-0.39264908,5.056554,19.0,8.430995,-0.3949901,4.9986672,0.10896278,0.013620348,0.05448139,2017-06-12 12:53:21,76.97613452825527
8.542512,-0.37349546,5.0661306,19.0,8.417375,-0.36774936,4.9986672,0.12258312,0.0,0.068101734,2017-06-12 12:53:22,74.5951488917443
8.542512,-0.39264908,5.046977,19.0,8.417375,-0.36774936,4.9986672,0.12258312,-0.013620348,0.040861044,2017-06-12 12:53:23,70.6256076244328
8.542512,-0.38307226,5.0661306,19.0,8.417375,-0.35412902,5.0122876,0.12258312,-0.013620348,0.027240695,2017-06-12 12:53:24,70.06981886876702
8.542512,-0.39264908,5.046977,19.0,8.417375,-0.36774936,4.9986672,0.12258312,-0.013620348,0.068101734,2017-06-12 12:53:25,77.88819195690581
8.542512,-0.38307226,5.056554,19.0,8.430995,-0.36774936,4.9986672,0.10896278,-0.013620348,0.05448139,2017-06-12 12:53:26,77.23921698888302
8.532935,-0.38307226,5.0757074,14.0,8.430995,-0.36774936,4.9986672,0.095342435,-0.013620348,0.068101734,2017-06-12 12:53:28,81.88517624973164
8.532935,-0.37349546,5.0757074,14.0,8.417375,-0.36774936,5.0122876,0.10896278,0.0,0.040861044,2017-06-12 12:53:29,72.55993510155874
