ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.1436521,0.076614454,9.720459,23.0,2017-11-08 09:19:12,NaN
0.15322891,0.076614454,9.710882,23.0,2017-11-08 09:19:13,NaN
0.1436521,0.08619126,9.710882,23.0,2017-11-08 09:19:14,NaN
0.15322891,0.06703765,9.720459,23.0,2017-11-08 09:19:15,NaN
0.1340753,0.06703765,9.710882,22.0,2017-11-08 09:19:16,NaN
0.1436521,0.08619126,9.720459,22.0,2017-11-08 09:19:17,NaN
0.15322891,0.06703765,9.710882,23.0,2017-11-08 09:19:18,NaN
0.1436521,0.08619126,9.720459,23.0,2017-11-08 09:19:19,NaN
0.15322891,0.08619126,9.730036,22.0,2017-11-08 09:19:20,NaN
0.1436521,0.06703765,9.720459,22.0,2017-11-08 09:19:21,NaN
0.16280572,0.08619126,9.720459,22.0,2017-11-08 09:19:22,NaN
0.16280572,0.08619126,9.720459,23.0,2017-11-08 09:19:24,NaN
0.15322891,0.076614454,9.710882,23.0,2017-11-08 09:19:25,NaN
0.16280572,0.08619126,9.710882,22.0,2017-11-08 09:19:26,NaN
0.15322891,0.08619126,9.720459,23.0,2017-11-08 09:19:27,NaN
0.17238252,0.076614454,9.701305,22.0,2017-11-08 09:19:28,NaN
0.1436521,0.076614454,9.710882,22.0,2017-11-08 09:19:29,NaN
0.15322891,0.076614454,9.720459,22.0,2017-11-08 09:19:30,NaN
0.15322891,0.076614454,9.720459,23.0,2017-11-08 09:19:31,NaN
0.1436521,0.08619126,9.720459,22.0,2017-11-08 09:19:32,NaN
0.1436521,0.06703765,9.710882,23.0,2017-11-08 09:19:33,NaN
0.15322891,0.06703765,9.710882,23.0,2017-11-08 09:19:34,NaN
0.15322891,0.076614454,9.720459,24.0,2017-11-08 09:19:35,NaN
0.1436521,0.08619126,9.720459,24.0,2017-11-08 09:19:36,NaN
0.15322891,0.076614454,9.710882,23.0,2017-11-08 09:19:37,NaN
0.15322891,0.06703765,9.720459,24.0,2017-11-08 09:19:38,NaN
0.1436521,0.06703765,9.710882,24.0,2017-11-08 09:19:39,NaN
0.1436521,0.06703765,9.710882,24.0,2017-11-08 09:19:40,NaN
0.15322891,0.05746084,9.710882,24.0,2017-11-08 09:19:41,NaN
0.1436521,0.06703765,9.720459,25.0,2017-11-08 09:19:42,NaN
0.1340753,0.06703765,9.710882,24.0,2017-11-08 09:19:43,NaN
0.1436521,0.06703765,9.710882,23.0,2017-11-08 09:19:44,NaN
0.1436521,0.05746084,9.730036,23.0,2017-11-08 09:19:45,NaN
0.15322891,0.076614454,9.720459,23.0,2017-11-08 09:19:46,NaN
0.15322891,0.076614454,9.710882,23.0,2017-11-08 09:19:47,NaN
0.1340753,0.05746084,9.710882,23.0,2017-11-08 09:19:48,NaN
0.1436521,0.06703765,9.710882,23.0,2017-11-08 09:19:49,NaN
0.1340753,0.06703765,9.730036,23.0,2017-11-08 09:19:50,NaN
0.1436521,0.06703765,9.720459,22.0,2017-11-08 09:19:52,NaN
0.1436521,0.06703765,9.720459,24.0,2017-11-08 09:19:53,NaN
0.1436521,0.06703765,9.710882,24.0,2017-11-08 09:19:54,NaN
0.15322891,0.05746084,9.720459,24.0,2017-11-08 09:19:55,NaN
0.1436521,0.047884032,9.710882,24.0,2017-11-08 09:19:56,NaN
0.1340753,0.06703765,9.720459,24.0,2017-11-08 09:19:57,NaN
0.1436521,0.05746084,9.710882,24.0,2017-11-08 09:19:58,NaN
0.15322891,0.05746084,9.720459,24.0,2017-11-08 09:19:59,NaN
0.1340753,0.06703765,9.710882,24.0,2017-11-08 09:20:00,NaN
0.15322891,0.06703765,9.710882,24.0,2017-11-08 09:20:01,NaN
0.1340753,0.06703765,9.720459,24.0,2017-11-08 09:20:02,NaN
0.1340753,0.06703765,9.720459,24.0,2017-11-08 09:20:03,NaN
0.1340753,0.05746084,9.710882,24.0,2017-11-08 09:20:04,NaN
0.1436521,0.06703765,9.720459,24.0,2017-11-08 09:20:05,NaN
0.1436521,0.05746084,9.720459,23.0,2017-11-08 09:20:06,NaN
0.1436521,0.06703765,9.710882,23.0,2017-11-08 09:20:07,NaN
0.15322891,0.06703765,9.710882,23.0,2017-11-08 09:20:08,NaN
0.1436521,0.06703765,9.710882,23.0,2017-11-08 09:20:09,NaN
0.1436521,0.05746084,9.720459,23.0,2017-11-08 09:20:10,NaN
0.1436521,0.06703765,9.710882,23.0,2017-11-08 09:20:11,NaN
0.1436521,0.076614454,9.710882,23.0,2017-11-08 09:20:12,NaN
0.15322891,0.05746084,9.720459,23.0,2017-11-08 09:20:14,NaN
0.1340753,0.06703765,9.720459,23.0,2017-11-08 09:20:15,NaN
0.1436521,0.06703765,9.710882,23.0,2017-11-08 09:20:16,NaN
0.15322891,0.06703765,9.710882,23.0,2017-11-08 09:20:17,NaN
0.15322891,0.076614454,9.710882,24.0,2017-11-08 09:20:18,NaN
0.15322891,0.05746084,9.720459,24.0,2017-11-08 09:20:19,NaN
0.15322891,0.06703765,9.710882,23.0,2017-11-08 09:20:20,NaN
0.1340753,0.05746084,9.701305,23.0,2017-11-08 09:20:21,NaN
0.15322891,0.06703765,9.710882,23.0,2017-11-08 09:20:22,NaN
0.1436521,0.05746084,9.710882,23.0,2017-11-08 09:20:23,NaN
0.1436521,0.06703765,9.720459,23.0,2017-11-08 09:20:24,NaN
0.1340753,0.05746084,9.710882,23.0,2017-11-08 09:20:25,NaN
0.1340753,0.06703765,9.720459,23.0,2017-11-08 09:20:26,NaN
0.1340753,0.05746084,9.720459,23.0,2017-11-08 09:20:27,NaN
0.1436521,0.076614454,9.720459,23.0,2017-11-08 09:20:28,NaN
0.1436521,0.06703765,9.710882,23.0,2017-11-08 09:20:29,NaN
0.1436521,0.06703765,9.720459,23.0,2017-11-08 09:20:30,NaN
0.1340753,0.06703765,9.710882,23.0,2017-11-08 09:20:31,NaN
0.15322891,0.06703765,9.710882,23.0,2017-11-08 09:20:32,NaN
0.1340753,0.05746084,9.720459,23.0,2017-11-08 09:20:34,NaN
0.1340753,0.047884032,9.710882,24.0,2017-11-08 09:20:35,NaN
0.1436521,0.076614454,9.710882,24.0,2017-11-08 09:20:36,NaN
0.1436521,0.05746084,9.720459,24.0,2017-11-08 09:20:37,NaN
0.15322891,0.076614454,9.710882,24.0,2017-11-08 09:20:38,NaN
0.1436521,0.05746084,9.720459,24.0,2017-11-08 09:20:39,NaN
0.1340753,0.05746084,9.720459,24.0,2017-11-08 09:20:40,NaN
0.15322891,0.076614454,9.710882,24.0,2017-11-08 09:20:41,NaN
0.1436521,0.06703765,9.710882,25.0,2017-11-08 09:20:42,NaN
0.15322891,0.05746084,9.720459,24.0,2017-11-08 09:20:43,NaN
0.1436521,0.05746084,9.720459,25.0,2017-11-08 09:20:44,NaN
0.1436521,0.047884032,9.720459,25.0,2017-11-08 09:20:45,NaN
0.1436521,0.06703765,9.720459,25.0,2017-11-08 09:20:46,NaN
0.12449849,0.05746084,9.720459,25.0,2017-11-08 09:20:47,NaN
0.1340753,0.05746084,9.720459,25.0,2017-11-08 09:20:48,NaN
0.1340753,0.05746084,9.710882,25.0,2017-11-08 09:20:49,NaN
0.1340753,0.047884032,9.720459,23.0,2017-11-08 09:20:50,NaN
0.1340753,0.047884032,9.720459,25.0,2017-11-08 09:20:51,NaN
0.15322891,0.06703765,9.710882,25.0,2017-11-08 09:20:52,NaN
0.1436521,0.06703765,9.720459,25.0,2017-11-08 09:20:53,NaN
0.1436521,0.047884032,9.730036,23.0,2017-11-08 09:20:55,NaN
0.1340753,0.05746084,9.720459,25.0,2017-11-08 09:20:56,NaN
0.1340753,0.06703765,9.720459,25.0,2017-11-08 09:20:57,NaN
0.1436521,0.06703765,9.720459,24.0,2017-11-08 09:20:58,NaN
0.15322891,0.05746084,9.720459,24.0,2017-11-08 09:20:59,NaN
0.1436521,0.05746084,9.720459,25.0,2017-11-08 09:21:00,NaN
0.15322891,0.05746084,9.720459,25.0,2017-11-08 09:21:01,NaN
0.1340753,0.06703765,9.720459,25.0,2017-11-08 09:21:02,NaN
0.1436521,0.06703765,9.710882,24.0,2017-11-08 09:21:03,NaN
0.1436521,0.06703765,9.720459,25.0,2017-11-08 09:21:04,NaN
0.1340753,0.06703765,9.710882,25.0,2017-11-08 09:21:05,NaN
0.15322891,0.06703765,9.720459,25.0,2017-11-08 09:21:06,NaN
0.15322891,0.06703765,9.710882,25.0,2017-11-08 09:21:07,NaN
0.1436521,0.05746084,9.720459,25.0,2017-11-08 09:21:08,NaN
0.1436521,0.05746084,9.730036,25.0,2017-11-08 09:21:09,NaN
0.1436521,0.06703765,9.710882,25.0,2017-11-08 09:21:10,NaN
0.15322891,0.05746084,9.710882,25.0,2017-11-08 09:21:11,NaN
0.1340753,0.06703765,9.720459,25.0,2017-11-08 09:21:12,NaN
0.1436521,0.047884032,9.720459,25.0,2017-11-08 09:21:13,NaN
0.1340753,0.06703765,9.710882,25.0,2017-11-08 09:21:14,NaN
0.15322891,0.076614454,9.710882,25.0,2017-11-08 09:21:15,NaN
0.1436521,0.06703765,9.720459,25.0,2017-11-08 09:21:16,NaN
0.15322891,0.06703765,9.720459,25.0,2017-11-08 09:21:17,NaN
0.1340753,0.05746084,9.710882,25.0,2017-11-08 09:21:18,NaN
0.15322891,0.05746084,9.720459,25.0,2017-11-08 09:21:19,NaN
0.1340753,0.047884032,9.720459,25.0,2017-11-08 09:21:20,NaN
0.15322891,0.05746084,9.720459,23.0,2017-11-08 09:21:21,NaN
0.15322891,0.06703765,9.720459,25.0,2017-11-08 09:21:22,NaN
0.1340753,0.05746084,9.710882,25.0,2017-11-08 09:21:23,NaN
0.1436521,0.06703765,9.710882,25.0,2017-11-08 09:21:24,NaN
0.1436521,0.047884032,9.710882,24.0,2017-11-08 09:21:26,NaN
0.1340753,0.05746084,9.730036,24.0,2017-11-08 09:21:27,NaN
0.1436521,0.05746084,9.710882,24.0,2017-11-08 09:21:28,NaN
0.1436521,0.047884032,9.720459,24.0,2017-11-08 09:21:29,NaN
0.1436521,0.06703765,9.730036,24.0,2017-11-08 09:21:30,NaN
0.1436521,0.06703765,9.730036,24.0,2017-11-08 09:21:31,NaN
0.1340753,0.06703765,9.710882,24.0,2017-11-08 09:21:32,NaN
0.1436521,0.06703765,9.710882,24.0,2017-11-08 09:21:33,NaN
0.1436521,0.05746084,9.730036,24.0,2017-11-08 09:21:34,NaN
0.1436521,0.06703765,9.720459,24.0,2017-11-08 09:21:35,NaN
0.1436521,0.06703765,9.710882,23.0,2017-11-08 09:21:36,NaN
0.1340753,0.05746084,9.720459,23.0,2017-11-08 09:21:37,NaN
0.15322891,0.06703765,9.710882,23.0,2017-11-08 09:21:38,NaN
0.1436521,0.076614454,9.701305,25.0,2017-11-08 09:21:39,NaN
0.1436521,0.05746084,9.710882,23.0,2017-11-08 09:21:40,NaN
0.1436521,0.06703765,9.720459,24.0,2017-11-08 09:21:41,NaN
0.1436521,0.06703765,9.710882,24.0,2017-11-08 09:21:42,NaN
0.1436521,0.05746084,9.720459,24.0,2017-11-08 09:21:43,NaN
0.1436521,0.076614454,9.710882,25.0,2017-11-08 09:21:44,NaN
0.1340753,0.05746084,9.720459,25.0,2017-11-08 09:21:45,NaN
0.1436521,0.076614454,9.710882,23.0,2017-11-08 09:21:46,NaN
0.1436521,0.06703765,9.710882,23.0,2017-11-08 09:21:48,NaN
0.15322891,0.06703765,9.710882,25.0,2017-11-08 09:21:49,NaN
0.1340753,0.06703765,9.710882,25.0,2017-11-08 09:21:50,NaN
0.1340753,0.05746084,9.720459,25.0,2017-11-08 09:21:51,NaN
0.15322891,0.06703765,9.710882,25.0,2017-11-08 09:21:52,NaN
0.15322891,0.05746084,9.701305,25.0,2017-11-08 09:21:53,NaN
0.1436521,0.047884032,9.730036,25.0,2017-11-08 09:21:54,NaN
0.1436521,0.047884032,9.730036,25.0,2017-11-08 09:21:55,NaN
0.1436521,0.05746084,9.730036,25.0,2017-11-08 09:21:56,NaN
0.1340753,0.05746084,9.710882,25.0,2017-11-08 09:21:57,NaN
0.15322891,0.06703765,9.720459,25.0,2017-11-08 09:21:58,NaN
0.1436521,0.05746084,9.720459,23.0,2017-11-08 09:21:59,NaN
0.15322891,0.06703765,9.710882,23.0,2017-11-08 09:22:00,NaN
0.1436521,0.05746084,9.720459,23.0,2017-11-08 09:22:01,NaN
0.15322891,0.05746084,9.720459,23.0,2017-11-08 09:22:02,NaN
0.1340753,0.06703765,9.720459,24.0,2017-11-08 09:22:03,NaN
0.1436521,0.047884032,9.710882,23.0,2017-11-08 09:22:04,NaN
0.15322891,0.05746084,9.720459,23.0,2017-11-08 09:22:05,NaN
0.15322891,0.05746084,9.710882,23.0,2017-11-08 09:22:06,NaN
0.15322891,0.06703765,9.720459,23.0,2017-11-08 09:22:07,NaN
0.1340753,0.05746084,9.720459,24.0,2017-11-08 09:22:09,NaN
0.1436521,0.06703765,9.710882,24.0,2017-11-08 09:22:10,NaN
0.1340753,0.05746084,9.720459,24.0,2017-11-08 09:22:11,NaN
0.1436521,0.05746084,9.720459,24.0,2017-11-08 09:22:12,NaN
0.1436521,0.06703765,9.730036,24.0,2017-11-08 09:22:13,NaN
0.1436521,0.076614454,9.720459,24.0,2017-11-08 09:22:14,NaN
0.15322891,0.06703765,9.710882,24.0,2017-11-08 09:22:15,NaN
0.15322891,0.076614454,9.710882,24.0,2017-11-08 09:22:16,NaN
0.1436521,0.05746084,9.710882,24.0,2017-11-08 09:22:17,NaN
0.15322891,0.076614454,9.710882,24.0,2017-11-08 09:22:18,NaN
0.1340753,0.06703765,9.720459,24.0,2017-11-08 09:22:19,NaN
0.16280572,0.076614454,9.701305,24.0,2017-11-08 09:22:20,NaN
0.16280572,0.076614454,9.701305,24.0,2017-11-08 09:22:21,NaN
0.15322891,0.05746084,9.710882,24.0,2017-11-08 09:22:22,NaN
0.1436521,0.06703765,9.710882,25.0,2017-11-08 09:22:23,NaN
0.1436521,0.076614454,9.710882,25.0,2017-11-08 09:22:24,NaN
0.15322891,0.05746084,9.710882,25.0,2017-11-08 09:22:25,NaN
0.15322891,0.05746084,9.720459,24.0,2017-11-08 09:22:26,NaN
0.1436521,0.06703765,9.710882,24.0,2017-11-08 09:22:27,NaN
0.1340753,0.05746084,9.710882,25.0,2017-11-08 09:22:28,NaN
0.1436521,0.06703765,9.720459,25.0,2017-11-08 09:22:29,NaN
0.15322891,0.076614454,9.720459,25.0,2017-11-08 09:22:31,NaN
0.1436521,0.06703765,9.720459,25.0,2017-11-08 09:22:32,NaN
0.1340753,0.076614454,9.710882,25.0,2017-11-08 09:22:33,NaN
0.1436521,0.05746084,9.720459,25.0,2017-11-08 09:22:34,NaN
0.15322891,0.06703765,9.710882,25.0,2017-11-08 09:22:35,NaN
0.1340753,0.06703765,9.710882,25.0,2017-11-08 09:22:36,NaN
0.1436521,0.06703765,9.720459,24.0,2017-11-08 09:22:37,NaN
0.15322891,0.05746084,9.710882,24.0,2017-11-08 09:22:38,NaN
0.1340753,0.047884032,9.720459,24.0,2017-11-08 09:22:39,NaN
0.15322891,0.05746084,9.710882,24.0,2017-11-08 09:22:40,NaN
0.1340753,0.05746084,9.720459,24.0,2017-11-08 09:22:41,NaN
0.1436521,0.06703765,9.730036,24.0,2017-11-08 09:22:42,NaN
0.15322891,0.06703765,9.710882,24.0,2017-11-08 09:22:43,NaN
0.15322891,0.05746084,9.720459,24.0,2017-11-08 09:22:44,NaN
0.1340753,0.05746084,9.720459,24.0,2017-11-08 09:22:45,NaN
0.1436521,0.06703765,9.710882,24.0,2017-11-08 09:22:46,NaN
0.15322891,0.076614454,9.710882,24.0,2017-11-08 09:22:47,NaN
0.1436521,0.05746084,9.720459,24.0,2017-11-08 09:22:48,NaN
0.1340753,0.06703765,9.720459,24.0,2017-11-08 09:22:49,NaN
0.1340753,0.05746084,9.720459,24.0,2017-11-08 09:22:51,NaN
0.15322891,0.05746084,9.720459,24.0,2017-11-08 09:22:52,NaN
0.1436521,0.05746084,9.720459,24.0,2017-11-08 09:22:53,NaN
0.15322891,0.06703765,9.720459,24.0,2017-11-08 09:22:54,NaN
0.1436521,0.06703765,9.720459,24.0,2017-11-08 09:22:55,NaN
0.1340753,0.05746084,9.720459,25.0,2017-11-08 09:22:56,NaN
0.1436521,0.06703765,9.720459,25.0,2017-11-08 09:22:57,NaN
0.1436521,0.05746084,9.730036,24.0,2017-11-08 09:22:58,NaN
0.1340753,0.06703765,9.710882,24.0,2017-11-08 09:22:59,NaN
0.15322891,0.05746084,9.710882,24.0,2017-11-08 09:23:00,NaN
0.1436521,0.06703765,9.720459,24.0,2017-11-08 09:23:01,NaN
0.1436521,0.06703765,9.730036,24.0,2017-11-08 09:23:02,NaN
0.1436521,0.047884032,9.720459,24.0,2017-11-08 09:23:03,NaN
0.1436521,0.05746084,9.720459,24.0,2017-11-08 09:23:04,NaN
0.1340753,0.06703765,9.720459,24.0,2017-11-08 09:23:05,NaN
0.1436521,0.05746084,9.710882,24.0,2017-11-08 09:23:06,NaN
0.1340753,0.047884032,9.720459,24.0,2017-11-08 09:23:07,NaN
0.1436521,0.047884032,9.720459,24.0,2017-11-08 09:23:08,NaN
0.1436521,0.06703765,9.710882,24.0,2017-11-08 09:23:09,NaN
0.1436521,0.06703765,9.710882,24.0,2017-11-08 09:23:10,NaN
0.1340753,0.05746084,9.720459,24.0,2017-11-08 09:23:12,NaN
0.1340753,0.047884032,9.730036,24.0,2017-11-08 09:23:13,NaN
0.1436521,0.047884032,9.710882,25.0,2017-11-08 09:23:14,NaN
0.1340753,0.05746084,9.730036,25.0,2017-11-08 09:23:15,NaN
0.1436521,0.06703765,9.720459,25.0,2017-11-08 09:23:16,NaN
0.15322891,0.06703765,9.720459,25.0,2017-11-08 09:23:17,NaN
0.15322891,0.05746084,9.710882,25.0,2017-11-08 09:23:18,NaN
0.1340753,0.06703765,9.710882,25.0,2017-11-08 09:23:19,NaN
0.1436521,0.06703765,9.710882,25.0,2017-11-08 09:23:20,NaN
0.1436521,0.076614454,9.710882,25.0,2017-11-08 09:23:21,NaN
0.1436521,0.05746084,9.720459,25.0,2017-11-08 09:23:22,NaN
0.1340753,0.05746084,9.710882,25.0,2017-11-08 09:23:23,NaN
0.1340753,0.05746084,9.720459,24.0,2017-11-08 09:23:24,NaN
0.1340753,0.06703765,9.710882,25.0,2017-11-08 09:23:25,NaN
0.1436521,0.076614454,9.720459,25.0,2017-11-08 09:23:26,NaN
0.1340753,0.05746084,9.720459,25.0,2017-11-08 09:23:27,NaN
0.1436521,0.06703765,9.701305,25.0,2017-11-08 09:23:28,NaN
0.1436521,0.05746084,9.710882,25.0,2017-11-08 09:23:29,NaN
0.15322891,0.05746084,9.710882,25.0,2017-11-08 09:23:30,NaN
0.15322891,0.06703765,9.710882,24.0,2017-11-08 09:23:31,NaN
0.15322891,0.076614454,9.720459,24.0,2017-11-08 09:23:32,NaN
0.1436521,0.05746084,9.720459,24.0,2017-11-08 09:23:33,NaN
0.15322891,0.076614454,9.701305,24.0,2017-11-08 09:23:34,NaN
0.15322891,0.05746084,9.701305,24.0,2017-11-08 09:23:35,NaN
0.1436521,0.076614454,9.701305,24.0,2017-11-08 09:23:37,NaN
0.1436521,0.047884032,9.720459,24.0,2017-11-08 09:23:38,NaN
0.15322891,0.076614454,9.720459,23.0,2017-11-08 09:23:39,NaN
0.15322891,0.05746084,9.720459,23.0,2017-11-08 09:23:40,NaN
0.1436521,0.06703765,9.710882,23.0,2017-11-08 09:23:41,NaN
0.1340753,0.05746084,9.710882,24.0,2017-11-08 09:23:42,NaN
0.1436521,0.05746084,9.730036,24.0,2017-11-08 09:23:43,NaN
0.1340753,0.05746084,9.720459,24.0,2017-11-08 09:23:44,NaN
0.1436521,0.06703765,9.730036,24.0,2017-11-08 09:23:45,NaN
0.1436521,0.05746084,9.710882,24.0,2017-11-08 09:23:46,NaN
0.1340753,0.06703765,9.710882,24.0,2017-11-08 09:23:47,NaN
0.15322891,0.05746084,9.710882,24.0,2017-11-08 09:23:48,NaN
0.1340753,0.047884032,9.710882,24.0,2017-11-08 09:23:49,NaN
0.1340753,0.05746084,9.720459,24.0,2017-11-08 09:23:50,NaN
0.1340753,0.05746084,9.710882,24.0,2017-11-08 09:23:51,NaN
