ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.459,0.153,9.807,52.0,2017-05-18 23:56:58,43.4466601645228
-0.459,0.153,9.807,52.0,2017-05-18 23:56:59,44.48610969435592
-0.459,0.153,9.807,46.0,2017-05-18 23:57:00,44.34280309696768
-0.459,0.153,9.807,57.0,2017-05-18 23:57:01,44.53438891643543
-0.459,0.153,9.807,54.0,2017-05-18 23:57:02,44.21292642931343
-0.459,0.153,9.807,54.0,2017-05-18 23:57:03,47.14010943543782
-0.459,0.153,9.807,57.0,2017-05-18 23:57:05,47.75188667271066
-0.459,0.153,9.807,57.0,2017-05-18 23:57:06,48.53256545786045
-0.459,0.153,9.807,52.0,2017-05-18 23:57:07,49.46765974275837
-0.459,0.153,9.807,46.0,2017-05-18 23:57:08,49.40834105350171
-0.459,0.153,9.807,46.0,2017-05-18 23:57:09,49.482916441010126
-0.459,0.153,9.807,48.0,2017-05-18 23:57:10,49.18589170571197
-0.459,0.153,9.807,48.0,2017-05-18 23:57:11,52.665329560236025
-0.459,0.153,9.807,50.0,2017-05-18 23:57:12,56.418649081061574
-0.459,0.153,9.807,48.0,2017-05-18 23:57:13,68.97970146325987
-0.459,0.153,9.807,46.0,2017-05-18 23:57:14,53.03553656184591
-0.459,0.153,9.807,46.0,2017-05-18 23:57:16,55.24611751116608
-0.459,0.153,9.807,59.0,2017-05-18 23:57:17,51.64629686042726
-0.459,0.153,9.807,48.0,2017-05-18 23:57:18,49.22722085322897
-0.459,0.153,9.807,57.0,2017-05-18 23:57:19,48.62621455022986
-0.459,0.153,9.807,57.0,2017-05-18 23:57:20,48.921166996440284
-0.459,0.153,9.807,50.0,2017-05-18 23:57:21,49.453139140429776
-0.459,0.153,9.807,52.0,2017-05-18 23:57:22,48.01791198956656
-0.459,0.153,9.807,52.0,2017-05-18 23:57:23,49.5591079198072
-0.459,0.153,9.807,44.0,2017-05-18 23:57:24,46.8368089768078
-0.459,0.153,9.807,46.0,2017-05-18 23:57:25,49.92619769747549
-0.459,0.153,9.807,50.0,2017-05-18 23:57:26,49.55347362498618
-0.459,0.153,9.807,54.0,2017-05-18 23:57:27,48.18816314920994
-0.459,0.153,9.807,57.0,2017-05-18 23:57:28,45.280999441643615
-0.459,0.153,9.807,52.0,2017-05-18 23:57:29,45.245174592996605
-0.459,0.153,9.807,42.0,2017-05-18 23:57:30,44.93167698154948
-0.459,0.153,9.807,50.0,2017-05-18 23:57:31,46.24202753766684
-0.459,0.153,9.807,54.0,2017-05-18 23:57:32,46.33838805104694
-0.459,0.153,9.807,57.0,2017-05-18 23:57:33,46.90690583890404
-0.459,0.153,9.807,52.0,2017-05-18 23:57:34,47.356119971915696
-0.459,0.153,9.807,46.0,2017-05-18 23:57:35,46.36848133596099
-0.459,0.153,9.807,52.0,2017-05-18 23:57:37,45.057180489103175
-0.459,0.153,9.807,44.0,2017-05-18 23:57:38,46.94909865872961
-0.459,0.153,9.807,50.0,2017-05-18 23:57:39,45.59389283760571
-0.459,0.153,9.807,57.0,2017-05-18 23:57:40,45.61542016665208
-0.459,0.153,9.807,54.0,2017-05-18 23:57:41,43.76120068937831
-0.459,0.153,9.807,57.0,2017-05-18 23:57:42,44.6794876733376
-0.459,0.153,9.807,48.0,2017-05-18 23:57:43,46.93719998178253
-0.459,0.153,9.807,54.0,2017-05-18 23:57:44,46.09797037152325
-0.459,0.153,9.807,52.0,2017-05-18 23:57:45,45.21157827629736
-0.459,0.153,9.807,54.0,2017-05-18 23:57:46,49.137521298529464
-0.459,0.153,9.807,50.0,2017-05-18 23:57:47,44.81810342072559
-0.459,0.153,9.807,57.0,2017-05-18 23:57:48,43.48008375358063
-0.459,0.153,9.807,46.0,2017-05-18 23:57:49,42.371334873800265
-0.459,0.153,9.807,50.0,2017-05-18 23:57:50,43.023415504752535
-0.459,0.153,9.807,46.0,2017-05-18 23:57:51,41.879300583995686
-0.459,0.153,9.807,52.0,2017-05-18 23:57:52,51.39590473828818
-0.459,0.153,9.807,48.0,2017-05-18 23:57:53,49.15491512857489
-0.459,0.153,9.807,57.0,2017-05-18 23:57:54,41.42167744907369
-0.459,0.153,9.807,48.0,2017-05-18 23:57:55,66.89271048768218
-0.459,0.153,9.807,48.0,2017-05-18 23:57:56,73.8062901888837
-0.459,0.153,9.807,48.0,2017-05-18 23:57:58,48.05426791550556
-0.459,0.153,9.807,52.0,2017-05-18 23:57:59,50.44162369280671
-0.459,0.153,9.807,46.0,2017-05-18 23:58:00,45.391557173791085
-0.459,0.153,9.807,50.0,2017-05-18 23:58:01,43.18062682476572
-0.459,0.153,9.807,52.0,2017-05-18 23:58:02,40.45850975957141
-0.459,0.153,9.807,48.0,2017-05-18 23:58:03,41.08854752679281
-0.459,0.153,9.807,44.0,2017-05-18 23:58:04,39.27808414991663
-0.459,0.153,9.807,50.0,2017-05-18 23:58:05,37.67193679607176
-0.459,0.153,9.807,48.0,2017-05-18 23:58:06,39.984881983961216
-0.459,0.153,9.807,50.0,2017-05-18 23:58:07,38.79658104625288
-0.459,0.153,9.807,50.0,2017-05-18 23:58:08,38.60419616313986
-0.459,0.153,9.807,38.0,2017-05-18 23:58:10,37.96152451664138
-0.459,0.153,9.807,50.0,2017-05-18 23:58:11,39.08425533886403
-0.459,0.153,9.807,48.0,2017-05-18 23:58:12,38.63884142652641
-0.459,0.153,9.807,57.0,2017-05-18 23:58:13,38.653962326029045
-0.459,0.153,9.807,50.0,2017-05-18 23:58:14,38.70971277963138
-0.459,0.153,9.807,54.0,2017-05-18 23:58:15,39.744359839590054
-0.459,0.153,9.807,44.0,2017-05-18 23:58:16,39.70326242102195
-0.459,0.153,9.807,57.0,2017-05-18 23:58:17,42.6816294460506
-0.459,0.153,9.807,50.0,2017-05-18 23:58:18,48.74780129600932
-0.459,0.153,9.807,54.0,2017-05-18 23:58:19,40.237593979949665
-0.459,0.153,9.807,54.0,2017-05-18 23:58:20,44.52343477066723
-0.459,0.153,9.807,50.0,2017-05-18 23:58:21,47.7155670807966
-0.459,0.153,9.807,52.0,2017-05-18 23:58:22,49.766894398214944
-0.459,0.153,9.807,50.0,2017-05-18 23:58:23,49.88985030246149
-0.459,0.153,9.807,46.0,2017-05-18 23:58:24,51.571404615837764
-0.459,0.153,9.807,54.0,2017-05-18 23:58:26,50.96594024847026
-0.459,0.153,9.807,46.0,2017-05-18 23:58:27,52.9242729032924
-0.459,0.153,9.807,50.0,2017-05-18 23:58:28,53.662991481406266
-0.459,0.153,9.807,50.0,2017-05-18 23:58:29,53.833061062360315
-0.459,0.153,9.807,52.0,2017-05-18 23:58:30,52.612840698771855
-0.459,0.153,9.807,52.0,2017-05-18 23:58:31,51.34571982132048
-0.459,0.153,9.807,57.0,2017-05-18 23:58:32,50.44446242763676
-0.459,0.153,9.807,52.0,2017-05-18 23:58:33,49.40515395459664
-0.459,0.153,9.807,50.0,2017-05-18 23:58:34,51.22657026394806
-0.459,0.153,9.807,50.0,2017-05-18 23:58:35,53.060322357011756
-0.459,0.153,9.807,48.0,2017-05-18 23:58:36,53.69293783310568
-0.459,0.153,9.807,50.0,2017-05-18 23:58:37,54.526400187378286
-0.459,0.153,9.807,52.0,2017-05-18 23:58:38,51.89580498694288
-0.459,0.153,9.807,44.0,2017-05-18 23:58:39,51.159742577275935
-0.459,0.153,9.807,42.0,2017-05-18 23:58:40,50.219930724187726
-0.459,0.153,9.807,52.0,2017-05-18 23:58:41,49.094951361640156
-0.459,0.153,9.807,50.0,2017-05-18 23:58:42,49.65441044012168
-0.459,0.153,9.807,48.0,2017-05-18 23:58:43,51.729223233546875
-0.459,0.153,9.807,50.0,2017-05-18 23:58:44,50.57351559114033
-0.459,0.153,9.807,54.0,2017-05-18 23:58:46,53.363481063223325
-0.459,0.153,9.807,54.0,2017-05-18 23:58:47,59.86075933835542
-0.459,0.153,9.807,54.0,2017-05-18 23:58:48,63.016450969723145
-0.459,0.153,9.807,46.0,2017-05-18 23:58:49,49.87582662452793
-0.459,0.153,9.807,48.0,2017-05-18 23:58:50,49.757719013797
-0.459,0.153,9.807,52.0,2017-05-18 23:58:51,48.22875826690564
-0.459,0.153,9.807,52.0,2017-05-18 23:58:52,49.03490455920402
-0.459,0.153,9.807,59.0,2017-05-18 23:58:53,47.761073679954734
-0.459,0.153,9.807,48.0,2017-05-18 23:58:54,48.71851066369078
-0.459,0.153,9.807,46.0,2017-05-18 23:58:55,50.21969281343406
-0.459,0.153,9.807,50.0,2017-05-18 23:58:56,50.44973825635137
-0.459,0.153,9.807,57.0,2017-05-18 23:58:57,49.52489417555952
-0.459,0.153,9.807,46.0,2017-05-18 23:58:58,50.98375085248894
-0.459,0.153,9.807,44.0,2017-05-18 23:58:59,53.49753933413175
-0.459,0.153,9.807,50.0,2017-05-18 23:59:00,51.60058260004517
-0.459,0.153,9.807,42.0,2017-05-18 23:59:01,47.90256985889015
-0.459,0.153,9.807,46.0,2017-05-18 23:59:02,48.828818443189974
-0.459,0.153,9.807,52.0,2017-05-18 23:59:03,47.99759906412346
-0.459,0.153,9.807,46.0,2017-05-18 23:59:04,48.52375391248761
-0.459,0.153,9.807,48.0,2017-05-18 23:59:05,47.0633867578593
-0.459,0.153,9.807,48.0,2017-05-18 23:59:06,48.1982753263621
-0.459,0.153,9.807,40.0,2017-05-18 23:59:07,49.54779631655161
-0.459,0.153,9.807,50.0,2017-05-18 23:59:09,50.24765221482725
-0.459,0.153,9.807,44.0,2017-05-18 23:59:10,51.61567151721529
-0.459,0.153,9.807,54.0,2017-05-18 23:59:11,53.06082309077111
-0.459,0.153,9.807,48.0,2017-05-18 23:59:12,54.05373428020883
-0.459,0.153,9.807,52.0,2017-05-18 23:59:13,55.00374640572845
-0.459,0.153,9.807,46.0,2017-05-18 23:59:14,57.88574512203258
-0.459,0.153,9.807,44.0,2017-05-18 23:59:15,57.3795492423556
-0.459,0.153,9.807,52.0,2017-05-18 23:59:16,56.18813888779023
-0.459,0.153,9.807,50.0,2017-05-18 23:59:18,52.62160988567353
-0.459,0.153,9.807,54.0,2017-05-18 23:59:19,51.4796993400023
-0.459,0.153,9.807,42.0,2017-05-18 23:59:20,51.54833337393552
-0.459,0.153,9.807,59.0,2017-05-18 23:59:21,50.61558954418854
-0.459,0.153,9.807,50.0,2017-05-18 23:59:22,52.54603674481786
-0.459,0.153,9.807,48.0,2017-05-18 23:59:23,53.08251931929969
-0.459,0.153,9.807,46.0,2017-05-18 23:59:24,52.66844556510472
-0.459,0.153,9.807,57.0,2017-05-18 23:59:25,48.11887859132581
-0.459,0.153,9.807,48.0,2017-05-18 23:59:26,50.93818498013688
-0.459,0.153,9.807,52.0,2017-05-18 23:59:28,49.201666654908166
-0.459,0.153,9.807,50.0,2017-05-18 23:59:29,47.520395840860765
-0.459,0.153,9.807,48.0,2017-05-18 23:59:30,46.54243642895071
-0.459,0.153,9.807,46.0,2017-05-18 23:59:31,50.263245318883364
-0.459,0.153,9.807,48.0,2017-05-18 23:59:32,48.722146180413986
-0.459,0.153,9.807,57.0,2017-05-18 23:59:33,52.95845659994762
-0.459,0.153,9.807,57.0,2017-05-18 23:59:34,53.1537180137706
-0.459,0.153,9.807,54.0,2017-05-18 23:59:35,54.65546578047011
-0.459,0.153,9.807,46.0,2017-05-18 23:59:37,52.01273211511002
-0.459,0.153,9.807,48.0,2017-05-18 23:59:38,46.699272071869416
-0.459,0.153,9.807,59.0,2017-05-18 23:59:39,49.001332739240155
-0.459,0.153,9.807,54.0,2017-05-18 23:59:40,51.7683153416653
-0.459,0.153,9.807,42.0,2017-05-18 23:59:41,51.898575155439374
-0.459,0.153,9.807,48.0,2017-05-18 23:59:42,52.652315112137245
-0.459,0.153,9.807,50.0,2017-05-18 23:59:44,51.35448175756593
-0.459,0.153,9.807,48.0,2017-05-18 23:59:45,51.15942501470944
-0.459,0.153,9.807,57.0,2017-05-18 23:59:46,49.813155260701976
-0.459,0.153,9.807,54.0,2017-05-18 23:59:47,49.31092441131237
-0.459,0.153,9.807,50.0,2017-05-18 23:59:49,50.89429709337522
-0.459,0.153,9.807,48.0,2017-05-18 23:59:50,49.48165135090649
-0.459,0.153,9.807,40.0,2017-05-18 23:59:51,51.05625991834613
-0.459,0.153,9.807,48.0,2017-05-18 23:59:52,49.1709601567146
-0.459,0.153,9.807,46.0,2017-05-18 23:59:53,51.24382877677161
-0.459,0.153,9.807,54.0,2017-05-18 23:59:54,50.51731135821485
-0.459,0.153,9.807,46.0,2017-05-18 23:59:55,51.685444018815375
-0.459,0.153,9.807,57.0,2017-05-18 23:59:56,52.423192241214636
-0.459,0.153,9.807,44.0,2017-05-18 23:59:57,52.18694348779251
-0.459,0.153,9.807,50.0,2017-05-18 23:59:59,51.988819668078115
-0.459,0.153,9.807,50.0,2017-05-19 00:00:00,52.27403492077342
-0.459,0.153,9.807,52.0,2017-05-19 00:00:01,51.476411426447996
-0.459,0.153,9.807,52.0,2017-05-19 00:00:02,52.24102641790953
-0.459,0.153,9.807,46.0,2017-05-19 00:00:03,50.26596075387006
-0.459,0.153,9.807,44.0,2017-05-19 00:00:04,50.192981521404036
-0.459,0.153,9.807,52.0,2017-05-19 00:00:05,48.084638648399434
-0.459,0.153,9.807,52.0,2017-05-19 00:00:06,49.180128964690944
-0.459,0.153,9.807,48.0,2017-05-19 00:00:07,48.85042468491016
-0.459,0.153,9.807,50.0,2017-05-19 00:00:08,49.13218888604931
-0.459,0.153,9.807,48.0,2017-05-19 00:00:09,49.05565842318929
-0.459,0.153,9.807,50.0,2017-05-19 00:00:10,49.56822786925961
-0.459,0.153,9.807,54.0,2017-05-19 00:00:11,50.63763979500627
-0.459,0.153,9.807,48.0,2017-05-19 00:00:13,47.69105668593057
-0.459,0.153,9.807,57.0,2017-05-19 00:00:14,47.49664780526707
-0.459,0.153,9.807,52.0,2017-05-19 00:00:15,47.48889408183971
-0.459,0.153,9.807,46.0,2017-05-19 00:00:16,47.48668901773318
-0.459,0.153,9.807,52.0,2017-05-19 00:00:17,47.76620359021679
-0.459,0.153,9.807,52.0,2017-05-19 00:00:18,47.820258495913336
-0.459,0.153,9.807,46.0,2017-05-19 00:00:19,49.03903933079071
-0.459,0.153,9.807,65.0,2017-05-19 00:00:20,48.90476262771304
-0.459,0.153,9.807,54.0,2017-05-19 00:00:21,50.90191600527228
-0.459,0.153,9.807,54.0,2017-05-19 00:00:23,51.75105976664224
-0.459,0.153,9.807,46.0,2017-05-19 00:00:24,46.04215722262636
-0.459,0.153,9.807,44.0,2017-05-19 00:00:25,47.687886586208506
-0.459,0.153,9.807,52.0,2017-05-19 00:00:26,48.36398120682809
-0.459,0.153,9.807,52.0,2017-05-19 00:00:28,48.36364670650252
-0.459,0.153,9.807,52.0,2017-05-19 00:00:29,47.19140826987718
-0.459,0.153,9.807,52.0,2017-05-19 00:00:30,48.0657085391421
-0.459,0.153,9.807,52.0,2017-05-19 00:00:31,48.51459182588357
-0.459,0.153,9.807,54.0,2017-05-19 00:00:32,45.54265027122307
-0.459,0.153,9.807,54.0,2017-05-19 00:00:33,46.74043601995641
-0.459,0.153,9.807,46.0,2017-05-19 00:00:34,44.854027737660104
-0.459,0.153,9.807,52.0,2017-05-19 00:00:35,45.92683786128484
-0.459,0.153,9.807,52.0,2017-05-19 00:00:36,45.39192305656676
-0.459,0.153,9.807,46.0,2017-05-19 00:00:37,48.00217709112813
-0.459,0.153,9.807,52.0,2017-05-19 00:00:38,50.20309582779902
-0.459,0.153,9.807,50.0,2017-05-19 00:00:39,47.96892696222038
-0.459,0.153,9.807,46.0,2017-05-19 00:00:40,48.23358670924498
-0.459,0.153,9.807,50.0,2017-05-19 00:00:41,50.127526370907276
-0.459,0.153,9.807,48.0,2017-05-19 00:00:42,49.421363990959684
-0.459,0.153,9.807,48.0,2017-05-19 00:00:43,48.019139891488834
-0.459,0.153,9.807,46.0,2017-05-19 00:00:44,52.72470754223548
-0.459,0.153,9.807,44.0,2017-05-19 00:00:45,49.69489123479498
-0.459,0.153,9.807,50.0,2017-05-19 00:00:46,50.268721949869935
-0.459,0.153,9.807,46.0,2017-05-19 00:00:47,49.208344425571596
-0.459,0.153,9.807,59.0,2017-05-19 00:00:49,47.15010562000502
-0.459,0.153,9.807,54.0,2017-05-19 00:00:50,46.004209353067516
-0.459,0.153,9.807,50.0,2017-05-19 00:00:51,45.06455478065679
-0.459,0.153,9.807,48.0,2017-05-19 00:00:52,43.358520220760596
-0.459,0.153,9.807,44.0,2017-05-19 00:00:53,43.3108378714008
-0.459,0.153,9.807,46.0,2017-05-19 00:00:54,45.54781960198746
-0.459,0.153,9.807,46.0,2017-05-19 00:00:55,48.06241127162842
-0.459,0.153,9.807,42.0,2017-05-19 00:00:56,44.66216617347601
-0.459,0.153,9.807,50.0,2017-05-19 00:00:57,46.26405205113741
-0.459,0.153,9.807,52.0,2017-05-19 00:00:58,44.108757290502616
-0.459,0.153,9.807,46.0,2017-05-19 00:00:59,43.40839497261132
-0.459,0.153,9.807,52.0,2017-05-19 00:01:00,45.31169531716258
-0.459,0.153,9.807,50.0,2017-05-19 00:01:01,43.7293420018753
-0.459,0.153,9.807,48.0,2017-05-19 00:01:02,43.32097265883324
-0.459,0.153,9.807,44.0,2017-05-19 00:01:03,43.17172692831029
-0.459,0.153,9.807,57.0,2017-05-19 00:01:04,43.5521216836309
-0.459,0.153,9.807,46.0,2017-05-19 00:01:06,42.99357800382688
-0.459,0.153,9.807,50.0,2017-05-19 00:01:07,44.293538763213924
-0.459,0.153,9.807,59.0,2017-05-19 00:01:08,43.83166917444362
-0.459,0.153,9.807,50.0,2017-05-19 00:01:09,45.892656632988185
-0.459,0.153,9.807,54.0,2017-05-19 00:01:11,47.71981065567833
-0.459,0.153,9.807,44.0,2017-05-19 00:01:12,49.08328933009056
-0.459,0.153,9.807,44.0,2017-05-19 00:01:13,46.738821294976646
-0.459,0.153,9.807,50.0,2017-05-19 00:01:14,47.171823754801885
-0.459,0.153,9.807,57.0,2017-05-19 00:01:16,47.2657040591491
-0.459,0.153,9.807,63.0,2017-05-19 00:01:17,46.284975539522144
-0.459,0.153,9.807,48.0,2017-05-19 00:01:18,50.89508018342145
-0.459,0.153,9.807,50.0,2017-05-19 00:01:19,48.38161661467959
-0.459,0.153,9.807,54.0,2017-05-19 00:01:20,48.469382393967386
-0.459,0.153,9.807,46.0,2017-05-19 00:01:21,51.27936473556019
-0.459,0.153,9.807,57.0,2017-05-19 00:01:22,49.497624892195795
-0.459,0.153,9.807,46.0,2017-05-19 00:01:23,49.85457784710669
-0.459,0.153,9.807,50.0,2017-05-19 00:01:24,50.506587747787734
-0.459,0.153,9.807,50.0,2017-05-19 00:01:25,50.22720225810036
-0.459,0.153,9.807,46.0,2017-05-19 00:01:26,52.54337003598258
-0.459,0.153,9.807,52.0,2017-05-19 00:01:27,52.35966418394608
-0.459,0.153,9.807,52.0,2017-05-19 00:01:28,53.562022833798
-0.459,0.153,9.807,54.0,2017-05-19 00:01:29,54.63984264250729
-0.459,0.153,9.807,48.0,2017-05-19 00:01:31,55.03777502564218
-0.459,0.153,9.807,46.0,2017-05-19 00:01:32,53.85660679871914
-0.459,0.153,9.807,59.0,2017-05-19 00:01:33,53.9475548217563
-0.459,0.153,9.807,50.0,2017-05-19 00:01:34,55.10447911413968
-0.459,0.153,9.807,42.0,2017-05-19 00:01:35,55.32471633381657
-0.459,0.153,9.807,46.0,2017-05-19 00:01:36,54.91929831921223
-0.459,0.153,9.807,54.0,2017-05-19 00:01:37,56.7007692792692
-0.459,0.153,9.807,50.0,2017-05-19 00:01:38,56.217412340107614
-0.459,0.153,9.807,48.0,2017-05-19 00:01:39,56.295517473859334
-0.459,0.153,9.807,54.0,2017-05-19 00:01:40,55.52979713706743
-0.459,0.153,9.807,54.0,2017-05-19 00:01:41,55.56123241904909
-0.459,0.153,9.807,44.0,2017-05-19 00:01:42,54.561877516838706
-0.459,0.153,9.807,52.0,2017-05-19 00:01:43,54.32851185980459
-0.459,0.153,9.807,44.0,2017-05-19 00:01:44,54.29593578129791
-0.459,0.153,9.807,50.0,2017-05-19 00:01:45,54.435782988982794
-0.459,0.153,9.807,63.0,2017-05-19 00:01:46,56.97978845612889
-0.459,0.153,9.807,52.0,2017-05-19 00:01:47,56.27357044499288
-0.459,0.153,9.807,52.0,2017-05-19 00:01:48,57.79061558605977
-0.459,0.153,9.807,46.0,2017-05-19 00:01:49,55.258886125699135
-0.459,0.153,9.807,54.0,2017-05-19 00:01:50,53.35197289703088
-0.459,0.153,9.807,54.0,2017-05-19 00:01:52,52.08006937138653
-0.459,0.153,9.807,63.0,2017-05-19 00:01:53,52.2819923918655
