ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
5.085,2.49,8.063,40.0,2016-11-12 10:40:19,-Infinity
5.085,2.566,9.174,38.0,2016-11-12 10:40:20,-Infinity
5.085,2.604,8.217,38.0,2016-11-12 10:40:21,-Infinity
5.162,2.681,8.063,41.0,2016-11-12 10:40:22,-Infinity
5.047,2.566,7.68,40.0,2016-11-12 10:40:24,-Infinity
5.2,2.643,7.642,38.0,2016-11-12 10:40:25,-Infinity
5.085,2.604,7.987,38.0,2016-11-12 10:40:26,-Infinity
5.277,2.681,9.557,41.0,2016-11-12 10:40:27,-Infinity
5.162,2.681,8.102,38.0,2016-11-12 10:40:28,-Infinity
5.085,2.643,8.638,40.0,2016-11-12 10:40:29,-Infinity
5.123,2.643,8.178,38.0,2016-11-12 10:40:30,-Infinity
5.085,2.604,8.102,37.0,2016-11-12 10:40:31,-Infinity
5.123,2.604,8.178,36.0,2016-11-12 10:40:32,-Infinity
5.008,2.681,9.404,33.0,2016-11-12 10:40:33,-Infinity
4.97,2.49,7.872,32.0,2016-11-12 10:40:34,-Infinity
5.008,2.643,8.063,32.0,2016-11-12 10:40:35,-Infinity
5.085,2.566,8.178,28.0,2016-11-12 10:40:36,-Infinity
5.085,2.566,8.14,25.0,2016-11-12 10:40:37,-Infinity
5.008,2.643,8.102,28.0,2016-11-12 10:40:38,-Infinity
5.047,2.413,8.025,31.0,2016-11-12 10:40:39,-Infinity
5.047,2.451,8.293,28.0,2016-11-12 10:40:40,-Infinity
5.162,2.451,8.025,31.0,2016-11-12 10:40:41,-Infinity
4.97,2.221,7.451,31.0,2016-11-12 10:40:42,-Infinity
5.123,2.26,8.102,28.0,2016-11-12 10:40:43,-Infinity
5.123,2.298,8.063,28.0,2016-11-12 10:40:44,-Infinity
4.97,1.647,7.987,30.0,2016-11-12 10:40:45,-Infinity
4.932,1.608,8.332,26.0,2016-11-12 10:40:46,-Infinity
5.085,1.915,8.063,20.0,2016-11-12 10:40:47,-Infinity
4.97,1.953,9.289,22.0,2016-11-12 10:40:48,-Infinity
5.047,1.915,7.872,19.0,2016-11-12 10:40:49,-Infinity
5.2,2.03,8.447,19.0,2016-11-12 10:40:50,-Infinity
5.085,1.877,8.293,16.0,2016-11-12 10:40:51,-Infinity
5.162,1.992,8.293,16.0,2016-11-12 10:40:52,-Infinity
5.123,1.915,8.255,16.0,2016-11-12 10:40:53,-Infinity
5.085,2.03,8.523,16.0,2016-11-12 10:40:54,-Infinity
5.085,1.8,8.293,16.0,2016-11-12 10:40:55,-Infinity
5.047,1.762,7.949,16.0,2016-11-12 10:40:56,-Infinity
5.2,2.03,10.056,16.0,2016-11-12 10:40:57,-Infinity
4.97,1.838,8.408,16.0,2016-11-12 10:40:59,-Infinity
5.047,1.992,8.37,22.0,2016-11-12 10:41:00,-Infinity
5.238,2.145,9.136,25.0,2016-11-12 10:41:01,-Infinity
5.047,1.992,8.178,20.0,2016-11-12 10:41:02,-Infinity
5.085,2.068,7.642,20.0,2016-11-12 10:41:03,-Infinity
5.2,2.221,8.715,22.0,2016-11-12 10:41:04,-Infinity
5.123,2.145,8.715,25.0,2016-11-12 10:41:05,-Infinity
5.085,2.145,8.14,22.0,2016-11-12 10:41:06,-Infinity
5.085,2.106,8.791,25.0,2016-11-12 10:41:07,-Infinity
5.238,2.145,9.021,22.0,2016-11-12 10:41:08,-Infinity
5.162,2.106,8.102,19.0,2016-11-12 10:41:09,-Infinity
5.123,2.03,8.255,22.0,2016-11-12 10:41:10,-Infinity
5.162,1.838,7.757,25.0,2016-11-12 10:41:11,-Infinity
5.238,1.953,8.6,20.0,2016-11-12 10:41:12,-Infinity
5.162,1.953,8.178,22.0,2016-11-12 10:41:13,-Infinity
5.353,1.992,8.37,20.0,2016-11-12 10:41:14,-Infinity
5.353,1.723,5.612,22.0,2016-11-12 10:41:15,-Infinity
5.391,1.992,8.063,22.0,2016-11-12 10:41:16,-Infinity
5.315,1.915,8.025,22.0,2016-11-12 10:41:17,-Infinity
5.353,2.03,8.063,23.0,2016-11-12 10:41:18,-Infinity
5.353,1.877,8.14,26.0,2016-11-12 10:41:19,-Infinity
5.43,1.723,7.604,26.0,2016-11-12 10:41:20,-Infinity
5.506,1.762,8.485,24.0,2016-11-12 10:41:21,-Infinity
5.43,1.838,8.217,27.0,2016-11-12 10:41:22,-Infinity
5.391,1.762,7.834,24.0,2016-11-12 10:41:23,-Infinity
5.43,1.723,8.293,24.0,2016-11-12 10:41:24,-Infinity
5.468,1.8,8.025,24.0,2016-11-12 10:41:25,-Infinity
5.43,1.915,8.102,24.0,2016-11-12 10:41:26,-Infinity
5.468,1.723,7.067,27.0,2016-11-12 10:41:27,-Infinity
5.391,1.877,8.485,24.0,2016-11-12 10:41:28,-Infinity
5.506,1.838,7.91,27.0,2016-11-12 10:41:29,-Infinity
5.545,1.992,9.328,30.0,2016-11-12 10:41:30,-Infinity
5.545,1.877,8.14,32.0,2016-11-12 10:41:31,-Infinity
5.506,1.8,8.485,29.0,2016-11-12 10:41:32,-Infinity
5.2,1.877,8.102,29.0,2016-11-12 10:41:33,-Infinity
5.2,1.838,8.676,28.0,2016-11-12 10:41:35,-Infinity
5.353,1.838,8.217,31.0,2016-11-12 10:41:36,-Infinity
5.277,1.877,8.83,30.0,2016-11-12 10:41:37,-Infinity
5.43,1.838,8.14,29.0,2016-11-12 10:41:38,-Infinity
5.353,1.877,8.063,30.0,2016-11-12 10:41:39,-Infinity
5.315,1.532,8.485,41.0,2016-11-12 10:41:40,-Infinity
6.158,0.076,8.178,56.0,2016-11-12 10:41:41,-Infinity
5.66,-0.689,8.025,42.0,2016-11-12 10:41:42,-Infinity
5.775,-0.574,7.91,44.0,2016-11-12 10:41:43,-Infinity
5.813,-0.536,7.872,44.0,2016-11-12 10:41:44,-Infinity
5.66,-0.727,7.336,42.0,2016-11-12 10:41:45,-Infinity
5.545,-0.919,7.91,49.0,2016-11-12 10:41:46,-Infinity
5.506,-0.651,7.949,52.0,2016-11-12 10:41:47,-Infinity
5.468,-0.651,8.102,50.0,2016-11-12 10:41:48,-Infinity
5.545,-0.344,8.217,50.0,2016-11-12 10:41:49,-Infinity
5.277,-0.459,8.753,54.0,2016-11-12 10:41:50,-Infinity
5.621,1.11,8.676,62.0,2016-11-12 10:41:51,-Infinity
5.468,2.681,8.523,57.0,2016-11-12 10:41:52,-Infinity
4.664,1.647,8.753,68.0,2016-11-12 10:41:53,-Infinity
6.234,1.379,7.987,60.0,2016-11-12 10:41:54,-Infinity
4.817,1.225,9.557,46.0,2016-11-12 10:41:55,-Infinity
4.51,1.455,8.561,49.0,2016-11-12 10:41:56,-Infinity
4.472,1.57,9.634,48.0,2016-11-12 10:41:57,-Infinity
4.587,1.455,8.408,48.0,2016-11-12 10:41:58,-Infinity
5.506,0.651,7.872,41.0,2016-11-12 10:41:59,-Infinity
5.047,0.612,8.293,46.0,2016-11-12 10:42:00,-Infinity
5.008,0.689,8.6,53.0,2016-11-12 10:42:01,-Infinity
4.893,0.651,8.447,53.0,2016-11-12 10:42:02,-Infinity
5.047,0.727,9.634,50.0,2016-11-12 10:42:03,-Infinity
4.932,0.689,8.523,54.0,2016-11-12 10:42:04,-Infinity
4.817,0.727,9.251,56.0,2016-11-12 10:42:05,-Infinity
4.855,0.689,8.523,51.0,2016-11-12 10:42:06,-Infinity
4.778,0.651,8.945,54.0,2016-11-12 10:42:07,-Infinity
4.893,0.842,9.059,51.0,2016-11-12 10:42:08,-Infinity
4.778,0.727,8.102,57.0,2016-11-12 10:42:09,-Infinity
4.625,0.766,8.523,57.0,2016-11-12 10:42:10,-Infinity
4.625,0.804,8.638,58.0,2016-11-12 10:42:11,-Infinity
4.664,0.689,8.178,57.0,2016-11-12 10:42:12,-Infinity
4.932,0.689,8.561,54.0,2016-11-12 10:42:13,-Infinity
4.817,0.842,10.094,54.0,2016-11-12 10:42:14,-Infinity
4.74,0.689,8.447,57.0,2016-11-12 10:42:16,-Infinity
4.702,0.766,8.676,51.0,2016-11-12 10:42:17,-Infinity
4.74,0.842,8.715,54.0,2016-11-12 10:42:18,-Infinity
4.702,0.689,8.408,57.0,2016-11-12 10:42:19,-Infinity
4.625,0.804,8.715,54.0,2016-11-12 10:42:20,-Infinity
4.664,0.804,8.523,57.0,2016-11-12 10:42:21,-Infinity
4.74,0.804,8.6,54.0,2016-11-12 10:42:22,-Infinity
4.664,0.689,8.523,57.0,2016-11-12 10:42:23,-Infinity
4.778,0.804,8.676,56.0,2016-11-12 10:42:24,-Infinity
4.664,0.727,8.676,54.0,2016-11-12 10:42:25,-Infinity
4.778,0.919,8.715,54.0,2016-11-12 10:42:26,-Infinity
4.778,0.766,8.791,54.0,2016-11-12 10:42:27,-Infinity
4.664,0.842,8.102,56.0,2016-11-12 10:42:28,-Infinity
4.664,0.766,8.6,51.0,2016-11-12 10:42:29,-Infinity
4.702,0.804,8.676,51.0,2016-11-12 10:42:30,-Infinity
4.932,1.034,10.86,51.0,2016-11-12 10:42:31,-Infinity
4.97,-0.498,8.102,51.0,2016-11-12 10:42:32,-Infinity
5.238,-0.306,7.565,54.0,2016-11-12 10:42:33,-Infinity
5.545,-0.153,8.83,50.0,2016-11-12 10:42:34,-Infinity
5.545,-0.268,7.68,54.0,2016-11-12 10:42:35,-Infinity
5.621,-0.229,7.987,57.0,2016-11-12 10:42:36,-Infinity
5.391,-0.804,7.795,54.0,2016-11-12 10:42:37,-Infinity
5.583,-0.421,7.451,46.0,2016-11-12 10:42:38,-Infinity
5.736,-0.229,7.949,51.0,2016-11-12 10:42:39,-Infinity
5.621,-0.114,9.481,47.0,2016-11-12 10:42:40,-Infinity
5.736,-0.344,7.604,49.0,2016-11-12 10:42:41,-Infinity
5.621,-0.268,7.336,53.0,2016-11-12 10:42:42,-Infinity
5.698,-0.268,7.451,53.0,2016-11-12 10:42:43,-Infinity
5.391,0.038,7.719,54.0,2016-11-12 10:42:44,-Infinity
5.468,0.268,8.14,46.0,2016-11-12 10:42:45,-Infinity
5.391,0.114,7.297,49.0,2016-11-12 10:42:46,-Infinity
5.506,0.229,8.332,46.0,2016-11-12 10:42:47,-Infinity
5.506,0.153,8.14,49.0,2016-11-12 10:42:48,-Infinity
5.506,0.153,8.102,49.0,2016-11-12 10:42:49,-Infinity
5.545,0.268,8.715,49.0,2016-11-12 10:42:50,-Infinity
5.545,0.229,7.949,46.0,2016-11-12 10:42:51,-Infinity
5.545,0.153,8.178,48.0,2016-11-12 10:42:53,-Infinity
5.506,0.153,7.949,45.0,2016-11-12 10:42:54,-Infinity
5.621,0.191,8.102,44.0,2016-11-12 10:42:55,-Infinity
5.583,0.191,8.063,41.0,2016-11-12 10:42:56,-Infinity
5.506,0.153,8.025,38.0,2016-11-12 10:42:57,-Infinity
5.545,0.268,8.025,40.0,2016-11-12 10:42:58,-Infinity
5.698,0.191,8.868,40.0,2016-11-12 10:42:59,-Infinity
5.545,0.229,8.83,40.0,2016-11-12 10:43:00,-Infinity
5.698,0.306,10.515,37.0,2016-11-12 10:43:01,-Infinity
5.545,0.229,8.14,37.0,2016-11-12 10:43:02,-Infinity
5.506,0.229,8.14,37.0,2016-11-12 10:43:03,-Infinity
5.583,0.344,8.945,40.0,2016-11-12 10:43:04,-Infinity
5.468,0.268,8.485,37.0,2016-11-12 10:43:05,-Infinity
5.583,0.153,6.761,38.0,2016-11-12 10:43:06,-Infinity
5.277,0.229,7.987,38.0,2016-11-12 10:43:07,-Infinity
5.353,0.114,7.987,41.0,2016-11-12 10:43:08,-Infinity
5.43,0.114,8.332,40.0,2016-11-12 10:43:09,-Infinity
5.583,0.268,9.557,41.0,2016-11-12 10:43:10,-Infinity
5.238,0.076,8.561,40.0,2016-11-12 10:43:11,-Infinity
5.353,0.191,8.102,38.0,2016-11-12 10:43:12,-Infinity
5.315,0.344,8.063,38.0,2016-11-12 10:43:13,-Infinity
5.353,0.114,7.489,38.0,2016-11-12 10:43:14,-Infinity
5.315,0.114,7.795,37.0,2016-11-12 10:43:15,-Infinity
5.353,0.306,8.255,39.0,2016-11-12 10:43:16,-Infinity
5.43,0.344,8.332,36.0,2016-11-12 10:43:17,-Infinity
5.506,0.306,8.255,35.0,2016-11-12 10:43:18,-Infinity
5.353,0.229,8.102,35.0,2016-11-12 10:43:19,-Infinity
5.391,0.306,8.293,35.0,2016-11-12 10:43:20,-Infinity
5.583,0.344,8.868,32.0,2016-11-12 10:43:21,-Infinity
5.468,0.344,8.255,34.0,2016-11-12 10:43:22,-Infinity
5.391,0.306,8.063,32.0,2016-11-12 10:43:23,-Infinity
5.353,0.344,8.025,34.0,2016-11-12 10:43:24,-Infinity
5.391,0.306,8.293,29.0,2016-11-12 10:43:25,-Infinity
5.506,0.344,7.489,29.0,2016-11-12 10:43:26,-Infinity
5.391,0.421,8.485,32.0,2016-11-12 10:43:28,-Infinity
5.391,0.383,8.14,29.0,2016-11-12 10:43:29,-Infinity
5.277,0.268,8.37,35.0,2016-11-12 10:43:30,-Infinity
5.277,0.306,8.102,35.0,2016-11-12 10:43:31,-Infinity
5.238,0.268,8.523,35.0,2016-11-12 10:43:32,-Infinity
5.2,0.268,8.561,35.0,2016-11-12 10:43:33,-Infinity
5.162,0.229,8.332,35.0,2016-11-12 10:43:34,-Infinity
5.162,0.268,8.255,38.0,2016-11-12 10:43:35,-Infinity
5.238,0.306,8.063,32.0,2016-11-12 10:43:36,-Infinity
5.2,0.306,7.757,38.0,2016-11-12 10:43:37,-Infinity
5.047,0.0,6.225,33.0,2016-11-12 10:43:38,-Infinity
5.315,0.459,8.561,39.0,2016-11-12 10:43:39,-Infinity
5.2,0.459,8.408,36.0,2016-11-12 10:43:40,-Infinity
5.353,0.574,8.255,46.0,2016-11-12 10:43:41,-Infinity
5.123,0.651,8.332,51.0,2016-11-12 10:43:42,-Infinity
5.2,0.612,8.293,51.0,2016-11-12 10:43:43,-Infinity
5.315,0.612,8.025,48.0,2016-11-12 10:43:44,-Infinity
5.315,0.727,8.217,48.0,2016-11-12 10:43:45,-Infinity
5.277,0.766,8.025,47.0,2016-11-12 10:43:46,-Infinity
5.391,0.766,6.723,44.0,2016-11-12 10:43:47,-Infinity
5.391,0.766,7.949,48.0,2016-11-12 10:43:48,-Infinity
5.391,0.842,8.447,48.0,2016-11-12 10:43:49,-Infinity
5.468,1.034,9.289,48.0,2016-11-12 10:43:50,-Infinity
5.506,0.574,7.834,52.0,2016-11-12 10:43:51,-Infinity
5.813,0.114,7.91,41.0,2016-11-12 10:43:52,-Infinity
5.66,-0.076,7.489,38.0,2016-11-12 10:43:53,-Infinity
5.66,-0.076,7.642,38.0,2016-11-12 10:43:54,-Infinity
5.468,0.076,7.565,43.0,2016-11-12 10:43:55,-Infinity
5.621,0.114,8.485,42.0,2016-11-12 10:43:56,-Infinity
5.545,0.0,7.872,45.0,2016-11-12 10:43:57,-Infinity
5.506,0.766,8.293,46.0,2016-11-12 10:43:58,-Infinity
5.277,0.536,8.063,49.0,2016-11-12 10:43:59,-Infinity
5.315,0.651,8.063,49.0,2016-11-12 10:44:00,-Infinity
5.391,0.536,8.255,52.0,2016-11-12 10:44:01,-Infinity
5.353,0.727,7.91,56.0,2016-11-12 10:44:02,-Infinity
5.315,0.574,8.217,52.0,2016-11-12 10:44:03,-Infinity
5.277,0.651,8.37,59.0,2016-11-12 10:44:04,-Infinity
5.353,0.804,8.83,54.0,2016-11-12 10:44:05,-Infinity
5.315,0.689,8.025,54.0,2016-11-12 10:44:06,-Infinity
5.353,0.689,8.255,60.0,2016-11-12 10:44:07,-Infinity
5.353,0.766,8.102,57.0,2016-11-12 10:44:08,-Infinity
5.315,0.727,8.332,57.0,2016-11-12 10:44:09,-Infinity
5.391,0.881,8.217,54.0,2016-11-12 10:44:11,-Infinity
5.391,0.727,8.6,57.0,2016-11-12 10:44:12,-Infinity
5.353,0.727,8.102,57.0,2016-11-12 10:44:13,-Infinity
5.277,0.651,7.029,60.0,2016-11-12 10:44:14,-Infinity
5.391,0.842,8.561,57.0,2016-11-12 10:44:15,-Infinity
5.277,0.651,8.332,57.0,2016-11-12 10:44:16,-Infinity
4.893,2.068,7.221,61.0,2016-11-12 10:44:17,-Infinity
2.365,-1.953,9.213,92.0,2016-11-12 10:44:18,-Infinity
4.319,-1.149,8.408,72.0,2016-11-12 10:44:19,-Infinity
2.825,-0.536,9.443,88.0,2016-11-12 10:44:20,-Infinity
1.944,-0.153,8.715,84.0,2016-11-12 10:44:21,-Infinity
0.45,-0.498,9.213,89.0,2016-11-12 10:44:22,-Infinity
-0.622,-0.957,9.672,83.0,2016-11-12 10:44:23,-Infinity
1.79,-1.723,10.668,88.0,2016-11-12 10:44:24,-Infinity
3.629,-0.191,8.715,61.0,2016-11-12 10:44:25,-Infinity
3.208,-0.957,9.021,75.0,2016-11-12 10:44:26,-Infinity
2.442,0.038,7.834,70.0,2016-11-12 10:44:27,-Infinity
1.484,0.383,10.745,73.0,2016-11-12 10:44:28,-Infinity
4.166,-1.417,8.217,62.0,2016-11-12 10:44:29,-Infinity
1.714,-2.413,9.059,48.0,2016-11-12 10:44:30,-Infinity
2.518,-1.264,9.443,33.0,2016-11-12 10:44:31,-Infinity
2.327,-1.11,9.443,20.0,2016-11-12 10:44:32,-Infinity
2.518,-1.225,9.979,30.0,2016-11-12 10:44:33,-Infinity
2.212,-0.881,10.017,25.0,2016-11-12 10:44:34,-Infinity
2.174,-1.187,9.596,19.0,2016-11-12 10:44:35,-Infinity
2.02,-0.766,9.979,22.0,2016-11-12 10:44:36,-Infinity
1.829,-0.842,9.213,20.0,2016-11-12 10:44:37,-Infinity
1.79,-0.689,9.634,20.0,2016-11-12 10:44:38,-Infinity
1.561,-0.804,9.213,20.0,2016-11-12 10:44:39,-Infinity
0.488,-0.344,10.17,16.0,2016-11-12 10:44:40,-Infinity
-0.316,0.076,9.749,25.0,2016-11-12 10:44:41,-Infinity
-0.086,0.306,10.362,29.0,2016-11-12 10:44:42,-Infinity
-0.047,0.421,11.626,25.0,2016-11-12 10:44:43,-Infinity
-0.009,0.383,9.672,25.0,2016-11-12 10:44:44,-Infinity
0.028,0.268,9.864,25.0,2016-11-12 10:44:46,-Infinity
0.067,0.268,9.826,24.0,2016-11-12 10:44:47,-Infinity
0.067,0.268,10.056,24.0,2016-11-12 10:44:48,-Infinity
0.373,0.344,9.634,22.0,2016-11-12 10:44:49,-Infinity
0.526,-0.153,9.596,20.0,2016-11-12 10:44:50,-Infinity
0.45,-0.076,9.864,20.0,2016-11-12 10:44:51,-Infinity
0.603,-0.229,9.404,26.0,2016-11-12 10:44:52,-Infinity
0.718,-0.344,10.056,25.0,2016-11-12 10:44:53,-Infinity
0.871,-0.421,9.864,23.0,2016-11-12 10:44:54,-Infinity
0.871,-0.459,9.864,26.0,2016-11-12 10:44:55,-Infinity
0.794,-0.421,9.826,26.0,2016-11-12 10:44:56,-Infinity
0.833,-0.383,9.787,28.0,2016-11-12 10:44:57,-Infinity
0.679,-0.421,9.941,28.0,2016-11-12 10:44:58,-Infinity
0.679,-0.383,10.056,30.0,2016-11-12 10:44:59,-Infinity
0.833,-0.536,8.83,29.0,2016-11-12 10:45:00,-Infinity
0.871,-0.421,9.443,30.0,2016-11-12 10:45:01,-Infinity
0.794,-0.383,9.902,30.0,2016-11-12 10:45:02,-Infinity
0.833,-0.421,9.941,30.0,2016-11-12 10:45:03,-Infinity
0.679,-0.421,10.285,30.0,2016-11-12 10:45:04,-Infinity
0.756,-0.344,9.519,31.0,2016-11-12 10:45:05,-Infinity
0.181,-0.536,9.366,38.0,2016-11-12 10:45:06,-Infinity
0.526,-0.306,9.787,35.0,2016-11-12 10:45:07,-Infinity
0.258,-0.344,10.056,35.0,2016-11-12 10:45:08,-Infinity
0.258,-0.306,9.864,38.0,2016-11-12 10:45:09,-Infinity
0.411,-0.229,10.094,33.0,2016-11-12 10:45:10,-Infinity
0.181,-0.306,10.707,32.0,2016-11-12 10:45:11,-Infinity
0.45,-0.229,9.826,30.0,2016-11-12 10:45:12,-Infinity
0.488,-0.344,9.826,32.0,2016-11-12 10:45:13,-Infinity
0.526,-0.383,9.059,30.0,2016-11-12 10:45:14,-Infinity
0.603,-0.421,9.787,27.0,2016-11-12 10:45:15,-Infinity
0.526,-0.306,9.941,28.0,2016-11-12 10:45:16,-Infinity
0.565,-0.191,12.66,29.0,2016-11-12 10:45:17,-Infinity
0.526,-0.344,9.328,28.0,2016-11-12 10:45:18,-Infinity
0.488,-0.421,9.519,30.0,2016-11-12 10:45:19,-Infinity
0.488,-0.344,9.902,30.0,2016-11-12 10:45:20,-Infinity
0.488,-0.383,9.826,30.0,2016-11-12 10:45:21,-Infinity
0.526,-0.344,9.136,30.0,2016-11-12 10:45:23,-Infinity
0.488,-0.306,9.864,28.0,2016-11-12 10:45:24,-Infinity
0.373,-0.306,10.4,29.0,2016-11-12 10:45:25,-Infinity
0.641,-0.957,9.941,29.0,2016-11-12 10:45:26,-Infinity
0.603,-0.766,9.519,21.0,2016-11-12 10:45:27,-Infinity
0.871,-0.957,10.094,24.0,2016-11-12 10:45:28,-Infinity
0.679,-1.034,7.565,25.0,2016-11-12 10:45:29,-Infinity
0.641,-0.881,9.749,25.0,2016-11-12 10:45:30,-Infinity
0.641,-0.804,10.017,28.0,2016-11-12 10:45:31,-Infinity
0.603,-0.804,9.672,28.0,2016-11-12 10:45:32,-Infinity
0.603,-0.804,9.864,25.0,2016-11-12 10:45:33,-Infinity
0.565,-0.881,9.826,30.0,2016-11-12 10:45:34,-Infinity
0.565,-0.766,9.902,28.0,2016-11-12 10:45:35,-Infinity
0.603,-0.804,8.83,24.0,2016-11-12 10:45:36,-Infinity
0.641,-0.842,9.749,24.0,2016-11-12 10:45:37,-Infinity
0.603,-0.804,9.864,24.0,2016-11-12 10:45:38,-Infinity
0.488,-0.689,11.358,24.0,2016-11-12 10:45:39,-Infinity
0.067,-0.957,8.791,24.0,2016-11-12 10:45:40,-Infinity
0.105,-0.957,9.634,27.0,2016-11-12 10:45:41,-Infinity
0.105,0.0,9.596,14.0,2016-11-12 10:45:42,-Infinity
1.867,0.459,10.592,12.0,2016-11-12 10:45:43,-Infinity
3.897,0.306,8.255,16.0,2016-11-12 10:45:44,-Infinity
2.94,0.191,7.029,20.0,2016-11-12 10:45:45,-Infinity
3.055,0.268,9.404,18.0,2016-11-12 10:45:46,-Infinity
3.131,0.344,9.749,32.0,2016-11-12 10:45:47,-Infinity
2.94,0.268,9.366,35.0,2016-11-12 10:45:48,-Infinity
2.595,0.153,7.412,35.0,2016-11-12 10:45:49,-Infinity
2.786,0.229,9.404,33.0,2016-11-12 10:45:50,-Infinity
2.633,0.421,9.711,33.0,2016-11-12 10:45:51,-Infinity
2.633,0.459,9.443,29.0,2016-11-12 10:45:52,-Infinity
2.71,0.574,9.826,29.0,2016-11-12 10:45:53,-Infinity
2.518,0.536,9.596,28.0,2016-11-12 10:45:54,-Infinity
2.672,0.689,9.596,32.0,2016-11-12 10:45:55,-Infinity
2.633,0.574,9.557,32.0,2016-11-12 10:45:56,-Infinity
2.557,0.459,9.366,32.0,2016-11-12 10:45:57,-Infinity
2.557,0.612,9.557,32.0,2016-11-12 10:45:58,-Infinity
2.595,0.536,9.443,32.0,2016-11-12 10:45:59,-Infinity
2.595,0.574,9.443,35.0,2016-11-12 10:46:01,-Infinity
2.71,0.689,10.592,35.0,2016-11-12 10:46:02,-Infinity
