ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
5.209,-1.302,7.853,7.0,5.2460055,-1.2446488,7.817775,0.03999424,-0.019351244,-0.04177475,-0.07063727,-0.28880024,-0.0066199936,2017-07-22 17:28:10,30.839454059808737
5.324,-1.225,7.661,7.0,5.302115,-1.2514722,7.7461624,-0.016115189,-0.12752771,-0.16116238,-0.068425715,-0.29382873,0.0028497602,2017-07-22 17:28:11,51.93726786554393
5.363,-1.302,7.814,7.0,5.3401594,-1.2547754,7.6536922,-0.1311593,0.06777537,0.046307564,-0.06601815,-0.29873794,0.01265122,2017-07-22 17:28:12,39.0761854016174
5.363,-1.187,7.623,7.0,5.3072424,-1.2390916,7.634251,-0.021242619,-0.1009084,-0.04925108,-0.06729729,-0.29753494,0.006591797,2017-07-22 17:28:13,51.38155201151625
5.363,-1.264,7.7,7.0,5.2726555,-1.2343462,7.6089883,0.09034443,-0.029653907,0.01401186,-0.06843671,-0.29656264,0.003012442,2017-07-22 17:28:14,32.488032124662716
5.324,-1.264,7.814,7.0,5.3535676,-1.2046353,7.7657084,-0.14456749,0.055635214,0.048291683,-0.06608786,-0.2954504,0.0012084345,2017-07-22 17:28:15,27.584520672288498
5.286,-1.187,7.776,7.0,5.285945,-1.2557987,7.722523,-0.07694483,0.10679865,0.05347681,-0.07067365,-0.2933763,-0.0030025328,2017-07-22 17:28:16,31.532147354038806
5.324,-1.34,7.814,7.0,5.3282294,-1.2298291,7.654053,-0.11922932,0.080829024,0.0069465637,-0.06870358,-0.29739144,-2.1143198E-4,2017-07-22 17:28:17,29.506638195870103
5.363,-1.264,7.738,7.0,5.343209,-1.2224711,7.609482,0.09579134,-0.15652883,0.051517963,-0.066826776,-0.29971448,0.005268858,2017-07-22 17:28:18,24.84458332358392
5.324,-1.187,7.7,7.0,5.2639046,-1.2592487,7.7284703,0.17509556,0.14924872,0.047529697,-0.068345204,-0.29287413,0.0052942503,2017-07-22 17:28:19,28.140354860906328
5.095,-0.919,8.581,7.0,5.3194814,-1.2900108,7.7103167,0.004518509,0.065010786,-0.010316849,-0.067144334,-0.2962831,0.014342613,2017-07-22 17:28:20,24.867762756581
5.363,-1.187,7.853,7.0,5.3531866,-1.2433536,7.7282157,-0.10518646,0.018353581,0.009784222,-0.064171724,-0.29733133,0.014910578,2017-07-22 17:28:21,28.32085838395276
5.171,-1.264,7.585,7.0,5.288357,-1.2068582,7.730391,-0.040356636,-0.018141866,0.045608997,-0.065265164,-0.29402247,0.005661484,2017-07-22 17:28:22,28.3407717695238
5.209,-1.302,7.585,7.0,5.320644,-1.2909116,7.7447996,-0.034644127,-0.0110884905,0.069200516,-0.07011502,-0.29462007,0.0041772313,2017-07-22 17:28:23,31.645851857968808
5.209,-1.302,7.738,7.0,5.322317,-1.2209727,7.7464476,-0.03631735,0.03397262,-0.046447754,-0.06608425,-0.29489386,0.00481211,2017-07-22 17:28:24,48.209371355436836
5.363,-1.225,7.7,7.0,5.3421497,-1.2892909,7.627771,0.020850182,0.10229087,0.110229015,-0.06772219,-0.2995591,0.013777732,2017-07-22 17:28:25,24.996964774849346
5.363,-1.264,7.814,7.0,5.328264,-1.2641869,7.7300253,-0.04226446,0.23018682,-0.030025482,-0.06847481,-0.29549545,0.004995943,2017-07-22 17:28:26,33.03837454191318
5.363,-1.187,7.623,7.0,5.335731,-1.2621349,7.7031803,0.06526899,0.037134886,0.034819603,-0.06866995,-0.29653943,0.004488471,2017-07-22 17:28:27,29.549247994941915
5.324,-1.149,7.661,7.0,5.3213615,-1.2730048,7.7218924,0.07963848,-0.10599518,-0.17589235,-0.06903537,-0.295411,0.004992959,2017-07-22 17:28:28,30.983962826728025
5.171,-1.264,7.776,7.0,5.3197303,-1.2395904,7.6807966,-0.033730507,-0.024409652,0.057203293,-0.06648799,-0.29683387,0.00817142,2017-07-22 17:28:29,28.958723289478364
5.286,-1.264,7.891,7.0,5.3124056,-1.305305,7.6828885,0.08859444,0.23330498,0.05511141,-0.06869435,-0.29661345,0.012718766,2017-07-22 17:28:30,40.82269395313105
5.363,-1.225,7.738,6.0,5.299084,-1.2410314,7.710067,-0.05108404,0.054031372,0.06593323,-0.06662535,-0.29509118,0.007623289,2017-07-22 17:28:31,35.79092519732338
5.363,-1.225,7.891,6.0,5.3144736,-1.3139678,7.831244,0.1272707,0.10866785,-0.020500183,-0.0690535,-0.29108214,0.0011187929,2017-07-22 17:28:32,30.187500572523007
5.324,-1.264,7.7,7.0,5.2998633,-1.222899,7.7588573,-0.051726818,-0.0022877455,0.055191994,-0.06511854,-0.29383087,0.008250364,2017-07-22 17:28:34,29.754726473606542
5.248,-1.149,7.661,6.0,5.2787633,-1.2478213,7.703276,-0.03076458,0.13782132,0.03472328,-0.066981904,-0.29444125,0.008049239,2017-07-22 17:28:35,44.261874784660016
5.363,-1.34,7.738,7.0,5.290453,-1.2478935,7.766023,0.07254696,-0.09210658,-0.10502386,-0.06829482,-0.29275495,0.0023417147,2017-07-22 17:28:36,39.51381493667754
5.363,-1.264,7.7,6.0,5.322652,-1.2530512,7.739214,0.07834816,-0.12594879,0.15178442,-0.06643665,-0.29534918,0.0094830645,2017-07-22 17:28:37,35.09618691567019
5.286,-1.264,7.738,6.0,5.318109,-1.2515215,7.728605,-0.109108925,0.06452143,-0.028604984,-0.06550412,-0.2956721,0.012488216,2017-07-22 17:28:38,33.79602562761461
4.826,-1.34,7.202,6.0,5.3579993,-1.3045928,7.739169,0.043000698,-0.1504072,0.30483055,-0.07099803,-0.2962403,0.0034375312,2017-07-22 17:28:39,37.272889381505976
5.286,-1.379,7.776,6.0,5.284259,-1.2330081,7.7401786,0.07874107,0.0840081,0.035821438,-0.06903138,-0.29294983,-0.0020859384,2017-07-22 17:28:40,30.109038186715868
5.478,-1.187,7.776,6.0,5.353758,-1.2169664,7.7267795,-0.06775808,-0.008033633,0.011220455,-0.06522908,-0.2969195,0.006917198,2017-07-22 17:28:41,28.807198302674635
5.401,-1.264,7.508,7.0,5.283514,-1.2777487,7.744837,0.04048586,0.47374868,-0.9648366,-0.06929369,-0.29315722,0.004928376,2017-07-22 17:28:42,55.69504899314421
5.363,-1.34,7.776,6.0,5.3299365,-1.2469567,7.693896,-0.0059366226,0.21295667,-0.14789581,-0.06501823,-0.29725593,0.013795026,2017-07-22 17:28:43,34.461304566333126
5.286,-1.264,7.738,6.0,5.3055167,-1.2483557,7.698626,0.018483162,0.0993557,0.039373875,-0.06677313,-0.2957353,0.008603143,2017-07-22 17:28:44,34.606015945093105
5.324,-1.302,7.7,6.0,5.3111796,-1.2545346,7.684122,-0.025179863,0.10553455,0.09187794,-0.06689765,-0.29643452,0.009526961,2017-07-22 17:28:45,30.91048372918783
5.401,-1.149,7.776,6.0,5.3302712,-1.2650142,7.7431054,-0.04427147,-0.036985874,-0.0051054955,-0.06639559,-0.29567036,0.011550329,2017-07-22 17:28:46,47.01894279770941
5.209,-1.187,7.738,6.0,5.3098,-1.2583641,7.6922274,-0.10080004,-0.08163595,0.08377266,-0.066329464,-0.29629987,0.011878514,2017-07-22 17:28:47,34.95380757971853
5.401,-1.187,7.738,6.0,5.321921,-1.2495363,7.7325478,0.07907915,-0.014463782,-0.03254795,-0.06539404,-0.29571626,0.012368921,2017-07-22 17:28:48,49.93056922687
4.826,-1.264,8.083,7.0,4.5995917,-0.7913568,7.4112062,0.72440815,-0.3186432,0.47979355,-0.054041866,-0.27200198,-0.024735434,2017-07-22 17:28:49,57.004445786543045
4.865,-1.302,7.968,7.0,4.976586,-1.2914282,8.070974,-0.03558588,-0.010571837,-0.026974678,-0.06728433,-0.2716038,0.01061731,2017-07-22 17:28:50,67.18260985493392
4.98,-1.11,7.929,7.0,4.926351,-1.2446383,8.051112,-0.023351192,-0.13436162,0.031888008,-0.05378524,-0.27253154,0.05052546,2017-07-22 17:28:51,48.97192101236644
4.865,-1.187,8.159,7.0,4.8909655,-1.2484947,7.9655604,-0.02596569,-0.015505314,0.078439236,-0.05173391,-0.27383325,0.060658507,2017-07-22 17:28:52,57.249649659607115
4.98,-1.149,8.083,7.0,4.907014,-1.2395672,7.934353,-0.004014015,0.014567137,-0.08135271,-0.050174464,-0.27557456,0.06459019,2017-07-22 17:28:53,60.22565921177343
4.865,-1.264,8.006,7.0,4.8789716,-1.252665,7.991094,0.024028301,-0.08733499,0.12990618,-0.052528404,-0.27251145,0.058469515,2017-07-22 17:28:54,44.409558091114796
4.941,-1.225,8.083,7.0,4.826767,-1.2724092,8.035432,0.11423302,-0.029590845,-0.029432297,-0.054231513,-0.26895592,0.05649495,2017-07-22 17:28:55,46.411282022899975
4.865,-1.225,8.006,7.0,4.8770657,-1.2932683,8.077855,-0.012065887,-0.085731626,0.005145073,-0.054992914,-0.27000922,0.055995956,2017-07-22 17:28:56,29.450606270088805
4.711,-1.302,8.274,7.0,4.9086123,-1.2535524,8.026216,-0.08261204,0.028552413,0.09478474,-0.051952787,-0.2729179,0.05944774,2017-07-22 17:28:57,56.46613147713575
4.941,-1.149,8.083,7.0,4.8895497,-1.2635818,7.990641,0.013450146,0.03858173,-0.061641216,-0.05248044,-0.27310082,0.06051524,2017-07-22 17:28:58,63.77085311718814
4.826,-1.302,8.006,7.0,4.87521,-1.2586352,8.019176,-0.0872097,-0.08136487,-0.09017563,-0.053830653,-0.2713884,0.054594506,2017-07-22 17:28:59,45.574797921227166
4.673,-1.34,8.083,7.0,4.823329,-1.2170188,8.0205555,0.0026712418,0.2980188,-0.05255556,-0.05183894,-0.26907814,0.054634478,2017-07-22 17:29:00,31.65484871960785
4.75,-1.225,8.006,7.0,4.7908087,-1.3256918,8.008646,-0.040808678,-0.014308214,-0.07964611,-0.05597666,-0.26841322,0.061852198,2017-07-22 17:29:01,51.256585352967235
4.711,-1.379,8.044,7.0,4.8489766,-1.3068293,8.038466,-0.060976505,0.0048292875,0.04453373,-0.05386331,-0.27027944,0.06391823,2017-07-22 17:29:02,52.04347100836205
4.673,-1.11,8.006,7.0,4.7693686,-1.2749357,8.022614,0.018631458,-0.06506431,-0.05461359,-0.054738294,-0.26677856,0.056578767,2017-07-22 17:29:03,53.477136962299255
4.826,-1.187,8.121,7.0,4.7636547,-1.2596554,8.088066,-0.013654709,-0.0043447018,-0.120066166,-0.05448481,-0.26463377,0.05337321,2017-07-22 17:29:04,30.72581235027868
4.673,-1.149,8.198,7.0,4.7362037,-1.3073754,8.131655,0.20479631,-0.22462451,-0.08765507,-0.05814982,-0.26205254,0.049075454,2017-07-22 17:29:05,41.46659672416797
4.826,-1.264,8.083,7.0,4.7343464,-1.2209862,8.10581,-0.09934616,0.03398621,0.16819,-0.054402564,-0.26247972,0.04625321,2017-07-22 17:29:06,34.90147163057146
4.635,-1.379,8.121,7.0,4.69457,-1.2759039,8.049059,-0.021570206,0.12690389,-0.08105898,-0.057734355,-0.26220894,0.046842087,2017-07-22 17:29:07,41.891999701927496
4.826,-1.149,8.006,7.0,4.687943,-1.2822556,8.131368,-0.09094286,0.09525561,-0.16336775,-0.059722956,-0.25933066,0.039165553,2017-07-22 17:29:08,59.12709369180142
4.711,-1.187,8.236,7.0,4.663156,-1.2669454,8.09944,0.009843826,0.04194534,-0.016439438,-0.060437996,-0.25876597,0.03454374,2017-07-22 17:29:09,46.090862047816366
4.635,-1.149,8.159,7.0,4.696792,-1.228041,8.114171,-0.099792,-0.11195898,0.006829262,-0.05722364,-0.26010948,0.037764933,2017-07-22 17:29:10,32.32604556987034
4.673,-1.302,8.044,7.0,4.6411624,-1.267644,8.107914,0.2998376,0.042644024,-0.101914406,-0.057682455,-0.25822014,0.04516486,2017-07-22 17:29:11,28.59664163837364
4.52,-1.302,8.312,7.0,4.6669,-1.2041551,8.140178,0.08309984,0.017155051,0.057822227,-0.05410167,-0.25852087,0.04455784,2017-07-22 17:29:13,31.558289774790758
4.558,-1.34,8.236,7.0,4.48102,-1.2233447,8.114609,0.19197989,0.036344647,0.044391632,-0.05983886,-0.24996847,0.030482646,2017-07-22 17:29:14,57.15163937125273
4.635,-1.11,8.274,7.0,4.626733,-1.2567507,8.119946,-0.029732704,0.06975067,0.03905487,-0.058032848,-0.2570631,0.04165836,2017-07-22 17:29:15,55.842609292320084
4.597,-1.187,8.198,7.0,4.60699,-1.2826223,8.183378,0.028010368,0.01862228,-0.024377823,-0.059503987,-0.25449297,0.040378526,2017-07-22 17:29:16,55.486709169156214
4.673,-1.34,8.198,7.0,4.6227756,-1.215944,8.166988,-0.06477547,-0.009055972,-0.007987976,-0.05539962,-0.25575078,0.04234239,2017-07-22 17:29:17,56.25927424319349
4.635,-1.225,8.083,7.0,4.5936093,-1.2103779,8.169668,0.079390526,-0.1296221,-0.010667801,-0.057288054,-0.25392526,0.034501873,2017-07-22 17:29:18,53.16679314083531
4.443,-1.11,8.083,7.0,4.561421,-1.246051,8.146899,0.035579205,-0.017949104,-0.06389904,-0.059727944,-0.25297076,0.03360239,2017-07-22 17:29:19,57.24528109170488
4.597,-1.379,8.312,7.0,4.63805,-1.2326949,8.136859,-0.0030498505,0.083694816,0.13714123,-0.05505493,-0.2574789,0.047368787,2017-07-22 17:29:20,41.319060845854416
4.482,-1.187,8.236,7.0,4.5634294,-1.2341954,8.167728,-0.005429268,0.047195315,-0.046728134,-0.05656059,-0.25309637,0.04274309,2017-07-22 17:29:21,31.279872645746142
4.52,-1.302,8.312,7.0,4.5847225,-1.2532798,8.166783,0.012277603,0.028279781,0.031216621,-0.057138164,-0.25414988,0.04410456,2017-07-22 17:29:22,48.973868089179405
4.635,-1.264,8.236,7.0,4.5813065,-1.2736056,8.14351,-0.02330637,-0.06639445,0.05449009,-0.058227923,-0.2546128,0.04470341,2017-07-22 17:29:23,43.27665247439866
4.635,-1.34,8.159,9.0,4.552631,-1.2106272,8.191988,0.04436922,-0.014372826,0.006011963,-0.05608224,-0.25181735,0.039378416,2017-07-22 17:29:24,63.661249700111256
4.558,-1.302,8.236,9.0,4.5406227,-1.287821,8.252829,-0.058622837,-0.091178894,0.02117157,-0.06002658,-0.24972329,0.039099295,2017-07-22 17:29:25,49.01911468318608
4.711,-1.187,8.198,7.0,4.4866567,-1.2343102,8.269323,-0.0046567917,-0.029689908,-0.18632317,-0.058346543,-0.24667701,0.03501397,2017-07-22 17:29:26,33.483273044652854
4.482,-1.149,7.929,7.0,4.621171,-1.3061922,8.246235,-0.10117102,0.004192114,-0.27823496,-0.059664793,-0.25370562,0.04294013,2017-07-22 17:29:27,35.38957305634677
4.597,-1.302,8.274,7.0,4.5415506,-1.2632954,8.263
