ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.698883,5.2095337,2.7232208,-0.0026245117,0.00289917,0.0010223389,0.55999756,43.216248,7.803614,5.261742,2.754644,-0.028038502,-0.0062828064,0.03976822,0.51854414,-0.30107176,0.34937075,2018-02-03 01:28:24,47.893402105360124
7.736145,5.189728,2.702835,-0.004714966,0.007797241,0.0020446777,0.55999756,43.19626,7.8005133,5.2623396,2.7622747,0.02654171,0.0043554306,-0.028063059,0.5184967,-0.3006893,0.34928226,2018-02-03 01:28:25,49.44281710485467
7.7019653,5.1652527,2.7261353,0.0011291504,-7.171631E-4,9.613037E-4,0.55999756,43.216248,7.8030224,5.2567506,2.7658281,-0.015151501,0.009892464,0.027258873,0.51816237,-0.30083683,0.34969237,2018-02-03 01:28:26,47.57098488319806
7.6699524,5.2218323,2.7801971,0.0031280518,0.001159668,-0.0022888184,0.55999756,43.24623,7.7977505,5.2609534,2.7726958,-0.060195446,0.031124592,0.04311633,0.5180321,-0.30075243,0.3497283,2018-02-03 01:28:27,48.230495900758356
7.7030945,5.1879425,2.708664,-1.8310547E-4,-0.0074310303,0.0011749268,0.55999756,43.226242,7.797003,5.2804117,2.7375872,-0.01360178,-0.042459965,-0.017885923,0.5198073,-0.3002803,0.34886694,2018-02-03 01:28:28,49.75065232236688
7.688797,5.248642,2.710495,-0.025100708,0.004211426,-0.022354126,0.55999756,43.206253,7.82296,5.2578225,2.7068417,-0.066735744,0.09224033,0.048981667,0.52106106,-0.30104163,0.35148278,2018-02-03 01:28:29,49.99984521197392
7.7449036,5.1614532,2.6203156,0.0013275146,-0.025558472,-8.8500977E-4,0.55999756,43.186264,7.8444357,5.2489753,2.6614807,0.006919384,-0.038414955,-0.005297184,0.5216041,-0.3044024,0.3488064,2018-02-03 01:28:30,49.14401432183154
7.6817017,5.2059174,2.7970886,-0.005218506,0.007843018,-5.187988E-4,0.55999756,43.15628,7.778342,5.2866917,2.778252,-0.003484726,-0.03471279,0.076245785,0.5186361,-0.2985254,0.3497243,2018-02-03 01:28:31,48.46163032727179
7.657028,5.2062836,2.7557983,0.0029754639,-0.0047454834,0.0022735596,0.55999756,43.13629,7.7729235,5.2754235,2.8145957,-0.045585632,-0.015845776,-0.034029007,0.5174305,-0.29802665,0.3502995,2018-02-03 01:28:32,48.252635717937466
7.67424,5.216202,2.8105774,0.0051574707,-0.0034332275,0.0026245117,0.55999756,43.116302,7.7813454,5.259924,2.8203278,-0.024970531,0.03454542,0.013741493,0.5167713,-0.2983218,0.35111937,2018-02-03 01:28:33,47.81946615032307
7.7034607,5.23291,2.8180542,0.001953125,-0.0013427734,2.746582E-4,0.55999756,43.096313,7.783456,5.252114,2.829047,0.008169174,0.030389309,0.012469053,0.5164364,-0.29844975,0.3515167,2018-02-03 01:28:34,47.61577298170671
7.710556,5.1775665,2.7877197,0.003692627,-0.0022888184,0.0024871826,0.55999756,43.076324,7.787326,5.253216,2.8163214,0.040614128,-0.031537056,0.0043337345,0.51688147,-0.29859775,0.35127142,2018-02-03 01:28:35,47.9421778113601
7.6726685,5.1689606,2.7783203,0.0021514893,0.004043579,9.460449E-4,0.55999756,43.056335,7.776928,5.2446284,2.8607092,-2.1600723E-4,-0.011452675,-0.024235725,0.5152974,-0.29784605,0.35194352,2018-02-03 01:28:36,47.807437448273085
7.687851,5.1779785,2.8001556,0.0016479492,-0.0034637451,0.0016021729,0.55999756,43.04634,7.779095,5.251178,2.8427446,-0.013854027,0.007153988,0.016101599,0.5159365,-0.29808107,0.35161173,2018-02-03 01:28:37,47.61315047792473
7.6590424,5.1967926,2.8059082,4.7302246E-4,0.001159668,1.6784668E-4,0.55999756,43.056335,7.7771773,5.2500544,2.8500574,-0.027886868,-0.008859158,-0.009381294,0.5157099,-0.2979043,0.35164604,2018-02-03 01:28:38,47.60818168001494
7.6931305,5.1937256,2.8360443,0.0024871826,-9.1552734E-4,-9.918213E-4,0.55999756,43.08632,7.7810836,5.2371216,2.8631587,-0.011028767,-0.014951706,-0.0023021698,0.515065,-0.2980245,0.35230005,2018-02-03 01:28:39,48.144140357534646
7.670761,5.1710815,2.8361511,9.1552734E-4,-0.0011138916,-0.0012207031,0.55999756,43.08632,7.7818704,5.2354283,2.8641186,0.0020241737,-0.017167091,-0.005376339,0.51493496,-0.29800564,0.35239354,2018-02-03 01:28:40,47.88379024042507
7.691971,5.193207,2.8146057,0.002166748,-0.0014953613,-0.0039520264,0.55999756,43.076324,7.7809243,5.238522,2.8610299,0.06530094,-0.017864704,-0.07948184,0.5151114,-0.29788485,0.35213593,2018-02-03 01:28:41,47.94670540086196
7.6888275,5.164139,2.871109,-0.0021972656,-1.2207031E-4,0.002532959,0.55999756,43.04634,7.7696853,5.237613,2.8930569,0.009591103,-0.022340298,0.023205996,0.51393247,-0.2972366,0.35255522,2018-02-03 01:28:42,47.844616804530176
7.666382,5.187958,2.8510895,3.0517578E-4,-0.0027770996,-0.0012512207,0.55999756,43.026352,7.771279,5.2393584,2.8856082,6.1655045E-4,-0.04867649,0.08665991,0.51439214,-0.2973704,0.3522853,2018-02-03 01:28:43,47.840352695528985
7.6487885,5.1890564,2.8770905,0.0018920898,-0.005996704,0.0038757324,0.55999756,42.99637,7.77237,5.247441,2.8679295,-0.030256271,0.02814722,-0.04927659,0.51476395,-0.29738536,0.35198343,2018-02-03 01:28:44,48.54712006553606
7.6707764,5.2110596,2.9464264,-0.0022277832,0.0035247803,-7.4768066E-4,0.55999756,42.97638,7.762475,5.2451344,2.8987808,-0.00315094,0.028885365,0.09591031,0.51412797,-0.29698408,0.35216242,2018-02-03 01:28:45,48.28886871258285
7.6158447,5.1811066,2.9134521,4.8828125E-4,-1.8310547E-4,-0.0022277832,0.55999756,42.95639,7.7667007,5.24425,2.8890476,-0.060034752,0.014276981,0.04897523,0.5142099,-0.29739517,0.352007,2018-02-03 01:28:46,48.087645269761325
7.693924,5.190338,2.88385,0.004135132,-0.0027160645,-0.0016326904,0.55999756,42.946396,7.767663,5.2483644,2.8789706,0.018019676,0.030213833,0.059136868,0.51454407,-0.29733223,0.3516669,2018-02-03 01:28:47,48.03746218299332
7.630707,5.2257843,2.8418121,-0.0012664795,-5.0354004E-4,0.0022735596,0.55999756,42.926407,7.766134,5.247208,2.8851962,-0.035079002,0.03421259,-0.004279375,0.51435643,-0.2971872,0.35169557,2018-02-03 01:28:48,47.813294518391416
7.719391,5.1378937,2.8552246,-0.0044555664,4.119873E-4,0.0023040771,0.55999756,42.906418,7.7801623,5.2288976,2.8806398,0.06040907,-0.018598557,0.004390955,0.514159,-0.298093,0.35267702,2018-02-03 01:28:49,47.76665176632706
7.6213684,5.1584625,2.8572388,0.0047302246,-0.0016174316,-0.0019073486,0.55999756,42.88643,7.776836,5.2287545,2.8898692,-0.06696844,0.012045383,0.029684544,0.513821,-0.29770258,0.35261378,2018-02-03 01:28:50,48.191450219381494
7.688324,5.198395,2.794754,-0.004196167,-9.918213E-4,0.004623413,0.55999756,42.876434,7.7710457,5.244925,2.876108,0.0144023895,0.013801575,-0.016598463,0.51472974,-0.29762575,0.35177305,2018-02-03 01:28:51,47.10696725652411
7.6355743,5.163681,2.8967285,8.239746E-4,-0.0042877197,0.0023040771,0.55999756,42.86644,7.7520456,5.2473855,2.9225204,0.033478737,0.004921913,-0.05999255,0.5132051,-0.29617321,0.35175675,2018-02-03 01:28:52,48.07028880793112
7.647583,5.1595154,2.9216309,0.0013275146,-0.0011901855,-0.0031280518,0.55999756,42.856445,7.7538247,5.241259,2.9287877,0.026136875,-0.06458902,0.007833958,0.512796,-0.29617366,0.35210437,2018-02-03 01:28:53,47.58071537673706
7.626068,5.209656,2.8502045,-0.001876831,0.0034637451,-0.0033721924,0.55999756,42.836456,7.75366,5.2447896,2.922897,-0.036995888,0.05984497,-2.5510788E-4,0.5128887,-0.29651412,0.3521798,2018-02-03 01:28:54,47.72024793032728
7.682617,5.176071,2.887268,0.0015411377,0.005065918,-3.0517578E-4,0.55999756,42.816467,7.761136,5.236242,2.9183779,7.46727E-4,0.019790173,-0.020563602,0.5128789,-0.29676622,0.35241646,2018-02-03 01:28:55,47.985021512454786
7.638809,5.195236,2.9680176,-0.004211426,-0.003112793,0.0038909912,0.55999756,42.806473,7.7404356,5.2567463,2.936437,0.0013871193,-6.160736E-4,0.079185486,0.5128971,-0.29523936,0.35213745,2018-02-03 01:28:56,48.088742132414666
7.6645813,5.200424,2.920517,0.00491333,0.0032806396,5.0354004E-4,0.55999756,42.79648,7.7460117,5.250848,2.9322822,0.014129639,0.023918629,-0.03489685,0.51296556,-0.29548746,0.35230407,2018-02-03 01:28:57,47.65517447256879
7.5943604,5.182541,2.9286041,0.002319336,0.0013885498,-0.0045166016,0.55999756,42.786484,7.7464604,5.247489,2.9371076,-0.060542107,-0.0287323,0.06000638,0.51270795,-0.295387,0.35243145,2018-02-03 01:28:58,47.94061047070041
7.6419373,5.198471,2.9335022,-0.0032348633,-0.0019226074,-7.4768066E-4,0.55999756,42.77649,7.7424173,5.2523212,2.9391289,-0.04488802,0.019929886,0.015756369,0.5127736,-0.295252,0.35225353,2018-02-03 01:28:59,47.71531353327156
7.6161346,5.1313324,2.8838806,0.0011291504,-5.645752E-4,0.004928589,0.55999756,42.766495,7.7536564,5.2353287,2.9398186,-0.045663357,-0.07397556,0.038602114,0.51244575,-0.29590908,0.3531264,2018-02-03 01:29:00,48.395372108607106
7.6683197,5.197006,2.908844,-0.0023040771,0.0017242432,-7.019043E-4,0.55999756,42.77649,7.742983,5.2404337,2.9587939,0.0024733543,0.038865566,0.005606413,0.51204485,-0.29534596,0.35295668,2018-02-03 01:29:01,47.727311864666405
7.657135,5.1965637,2.8947754,0.0048217773,-0.0021972656,-0.003036499,0.55999756,42.766495,7.7436285,5.256615,2.9282413,0.0033574104,0.022616386,-0.048059702,0.513087,-0.29541743,0.35213783,2018-02-03 01:29:02,48.50682000602057
7.652008,5.1634674,2.8980103,5.79834E-4,0.0050354004,0.0027313232,0.55999756,42.7565,7.7551155,5.246675,2.9156437,-0.0016460419,-0.002506733,0.005981207,0.5135622,-0.2961529,0.35239938,2018-02-03 01:29:03,48.107993232761935
7.668152,5.1852417,2.956955,-0.0042877197,0.0026245117,-0.0034332275,0.55999756,42.746506,7.7493033,5.246234,2.9318457,0.021959782,0.016359806,0.048173428,0.5130831,-0.29576573,0.35245612,2018-02-03 01:29:04,48.25014978558162
7.6578827,5.2050476,2.9147491,0.0046539307,0.0026855469,-0.0015258789,0.55999756,42.73651,7.7424417,5.2435308,2.9547186,-0.013277531,0.036768436,-0.014678717,0.5120942,-0.295092,0.35268438,2018-02-03 01:29:05,48.23019328786768
7.6306915,5.1784973,2.8634033,0.009277344,-8.69751E-4,0.0027923584,0.55999756,42.726517,7.73285,5.2626495,2.9458342,-0.02283907,0.018281937,-0.044917583,0.512742,-0.2949092,0.35189033,2018-02-03 01:29:06,48.163389534700386
7.612503,5.1559143,3.0210876,-0.004211426,0.0043640137,0.0012359619,0.55999756,42.726517,7.6999474,5.264631,3.0273516,0.011695385,-0.041110992,0.032310724,0.5105032,-0.2915856,0.3535246,2018-02-03 01:29:07,47.95831503940923
7.6000366,5.27388,3.001297,0.001663208,-0.001159668,-0.002456665,0.55999756,42.716522,7.708775,5.252964,3.0251522,-0.0015277863,0.065384865,-0.04574871,0.51051784,-0.29190564,0.35380298,2018-02-03 01:29:08,47.94882699269437
7.6339417,5.149475,2.9655151,0.009277344,-0.0010070801,-4.7302246E-4,0.55999756,42.696533,7.7166433,5.2555456,3.0005076,-0.011472225,-0.056321144,0.016976118,0.5114789,-0.29272157,0.35373178,2018-02-03 01:29:09,47.87058639340398
7.6370697,5.202469,2.9674225,0.0027160645,-9.918213E-4,4.8828125E-4,0.55999756,42.68654,7.7283897,5.2462573,2.9864979,0.06752062,-0.019273281,-0.0037178993,0.5116381,-0.2932036,0.35403246,2018-02-03 01:29:10,47.98240733360642
7.593979,5.142868,2.9093628,0.0053100586,6.5612793E-4,0.0027160645,0.55999756,42.68654,7.7127624,5.249551,3.0209103,-0.008772373,-0.016720772,-0.08560634,0.5105874,-0.29219535,0.35400724,2018-02-03 01:29:11,48.403339784632976
7.643265,5.2004395,3.016388,-0.0040283203,-0.0023040771,-0.0011901855,0.55999756,42.68654,7.6958547,5.2646146,3.0377688,0.06779528,0.013106346,0.058583498,0.5101668,-0.29131195,0.35332754,2018-02-03 01:29:12,48.16449073453265
7.6247406,5.170685,2.9900513,0.0016937256,0.00390625,-0.0025024414,0.55999756,42.676544,7.705911,5.2496867,3.0381103,-0.019561768,-0.030276299,-0.039412737,0.5097954,-0.29186627,0.35414538,2018-02-03 01:29:13,47.31093304375421
7.619995,5.1636505,2.9593353,0.0032348633,-0.0028686523,5.187988E-4,0.55999756,42.66655,7.697231,5.2522764,3.0555866,0.0106601715,-0.031452656,-0.09510231,0.5092079,-0.29160833,0.35374242,2018-02-03 01:29:15,48.3564602034142
7.6380005,5.1638336,2.9674988,-0.0037231445,0.0039367676,-9.0026855E-4,0.55999756,42.64656,7.7115307,5.2454047,3.0312395,0.021021366,0.017864704,0.009318352,0.50985557,-0.29240495,0.35392332,2018-02-03 01:29:16,47.65557103512507
7.645294,5.196686,2.9754791,0.0011444092,-1.6784668E-4,7.019043E-4,0.55999756,42.636566,7.718772,5.237978,3.0256474,0.008215427,0.040976524,-0.0070040226,0.50988555,-0.292809,0.35426638,2018-02-03 01:29:17,47.76401186622469
7.5996704,5.21933,2.9490356,-7.019043E-4,0.013839722,-0.007247925,0.55999756,42.616577,7.716866,5.2446785,3.0188925,0.03347397,0.056517124,0.02075839,0.5103879,-0.2925408,0.35359704,2018-02-03 01:29:18,47.79283880177567
7.6044617,5.163559,3.0608826,0.0033111572,-0.009475708,-8.8500977E-4,0.55999756,42.606583,7.704645,5.2571096,3.0284703,0.0147480965,0.010774612,0.07345939,0.5101112,-0.29208153,0.35341194,2018-02-03 01:29:19,47.19440947516564
7.633316,5.1902313,3.0117798,-4.8828125E-4,0.0070648193,-0.0037994385,0.55999756,42.59659,7.707198,5.2454557,3.0421493,0.050169468,0.060617447,-0.058229685,0.509578,-0.29211184,0.35389188,2018-02-03 01:29:20,48.38192708018988
7.6198273,5.164673,3.0222778,9.765625E-4,9.460449E-4,-0.0031738281,0.55999756,42.59659,7.7156596,5.224649,3.0564737,-0.0037226677,0.0019459724,-0.026824236,0.508698,-0.29253656,0.35502478,2018-02-03 01:29:21,47.68729070679587
7.606064,5.1810455,3.0150757,0.005630493,-0.0021362305,-0.0033569336,0.55999756,42.586594,7.7230372,5.2215157,3.0431664,-0.012756348,0.019930363,-0.0035612583,0.5088696,-0.29293633,0.3552441,2018-02-03 01:29:22,48.5880962700545
7.6219635,5.130295,3.1428223,0.0019989014,0.0065460205,-0.0031585693,0.55999756,42.586594,7.7058797,5.2224836,3.0847156,-0.012132645,-0.050920486,0.12540126,0.5081299,-0.29158977,0.35548738,2018-02-03 01:29:23,48.296261268740864
7.61911,5.158539,3.095581,0.0022735596,3.3569336E-4,0.0011444092,0.55999756,42.5766,7.7080226,5.2308054,3.0652006,0.04217863,-0.008250713,0.07308841,0.50871634,-0.29167366,0.35506836,2018-02-03 01:29:24,48.18534323730064
7.6291656,5.1828156,3.0789032,-0.0046081543,-0.019256592,-0.004760742,0.55999756,42.5766,7.6925626,5.247881,3.074837,0.0132761,-0.00886488,0.04199624,0.5089137,-0.29058328,0.35483623,2018-02-03 01:29:25,47.956625985422875
7.627884,5.123596,3.0224915,0.0058135986,-0.015579224,0.0032196045,0.55999756,42.566605,7.706886,5.231286,3.0672386,0.034028053,-0.054249287,-0.03066659,0.50854266,-0.29168934,0.35508662,2018-02-03 01:29:26,47.186362951424584
7.6768646,5.1597137,2.9445343,0.008758545,-0.00881958,-0.001663208,0.55999756,42.566605,7.748637,5.208163,3.0006747,0.06483793,0.016732216,-0.018604994,0.5102769,-0.29431692,0.3557197,2018-02-03 01:29:27,48.0931054456429
7.631546,5.1503296,2.972519,8.239746E-4,0.015396118,1.0681152E-4,0.55999756,42.55661,7.729667,5.2102284,3.0456772,0.0026650429,0.0326643,-0.06396365,0.509131,-0.29268268,0.35627308,2018-02-03 01:29:28,48.04493047438535
7.615265,5.135727,3.0663605,-5.645752E-4,0.0018005371,-0.0016937256,0.55999756,42.55661,7.722823,5.2120686,3.0598583,0.022082806,-0.013079166,0.05658102,0.50858754,-0.29205027,0.3565393,2018-02-03 01:29:29,47.985102883419216
7.608597,5.112793,3.010254,0.0014038086,0.0022583008,0.004257202,0.55999756,42.55661,7.727348,5.2099833,3.0519757,-0.008692265,-0.0023050308,0.010634899,0.50879866,-0.2923911,0.3566696,2018-02-03 01:29:30,47.8317106091928
7.652115,5.1309357,3.023697,0.0016479492,0.0021514893,0.0047454834,0.55999756,42.546616,7.7317815,5.197927,3.0612893,8.28743E-4,0.0057435036,0.038418055,0.50843287,-0.2925404,0.35711467,2018-02-03 01:29:31,47.5833535090893
7.9119263,4.714142,3.579361,0.17016602,0.06188965,0.26571655,0.55999756,42.53662,7.942055,4.8621325,3.0747044,0.021974087,-0.1616764,0.5173528,0.5086682,-0.29108554,0.38244978,2018-02-03 01:29:32,50.45887774968679
8.037369,5.21579,1.8152924,0.012466431,-0.021591187,0.0049438477,0.83999634,42.526627,8.065777,5.291687,1.7639948,-0.092113495,-0.012965202,-0.016505718,0.56399345,-0.30290356,0.3668208,2018-02-03 01:29:33,54.93842291273371
8.025345,5.200165,1.887085,0.004928589,-0.004928589,0.0024719238,0.55999756,42.516632,8.06494,5.242806,1.9079043,-0.007936478,-0.05902195,-0.021803379,0.5597202,-0.29918882,0.37287,2018-02-03 01:29:34,47.11610394755442
8.001511,5.1853333,2.014511,-0.0035247803,0.011520386,-0.0022125244,0.55999756,42.506638,8.060377,5.2226377,1.9810995,-0.025502205,-0.008194923,0.027005434,0.5569681,-0.29773957,0.37515256,2018-02-03 01:29:35,48.02741344353543
7.9888153,5.149109,2.0929565,-0.004776001,0.020477295,-0.0015258789,0.55999756,42.506638,8.041645,5.210103,2.087382,0.04114437,-0.048873425,0.06069851,0.55326813,-0.29536417,0.3773437,2018-02-03 01:29:36,46.439538769999245
7.9877014,5.1619263,2.111679,0.00390625,0.0030670166,6.4086914E-4,0.55999756,42.506638,8.047535,5.1999235,2.0900621,-0.015274048,0.0058374405,0.07978988,0.55297846,-0.2954948,0.37794212,2018-02-03 01:29:37,47.061609590601236
7.992447,5.1698456,2.179016,-0.0027923584,6.4086914E-4,0.0010681152,0.55999756,42.48665,8.040413,5.195673,2.1277058,-0.023156166,0.013064384,0.043598413,0.55186236,-0.29482046,0.3783699,2018-02-03 01:29:38,47.051633368986316
7.983902,5.173218,2.1795044,0.0019836426,7.9345703E-4,-3.6621094E-4,0.55999756,42.476654,8.046442,5.1868916,2.1263375,0.0066337585,0.019574642,0.024442434,0.55178803,-0.29512483,0.37875015,2018-02-03 01:29:39,46.45801896115705
8.011185,5.1461334,2.1775055,3.2043457E-4,-0.0030822754,0.0024261475,0.55999756,42.46666,8.042746,5.1866784,2.1407924,0.02876854,-0.014753342,0.052203894,0.55125743,-0.29461634,0.37876382,2018-02-03 01:29:40,46.16450158516673
8.012726,5.1394043,2.0842438,-0.001159668,6.5612793E-4,-7.7819824E-4,0.55999756,42.46666,8.052738,5.1747403,2.1321027,0.018060684,-0.028431416,-0.040638685,0.5513013,-0.29529327,0.37940273,2018-02-03 01:29:41,46.61757922186743
8.108871,5.0356293,2.2645874,-0.09152222,0.042236328,0.009155273,0.55999756,42.456665,8.029076,5.2103696,2.1345675,0.21490383,-0.124763966,0.093360186,0.55223316,-0.2958596,0.37527025,2018-02-03 01:29:42,51.665905300463365
7.9472656,5.1515503,2.377655,-0.012008667,0.025619507,-0.030563354,1.6900024,42.456665,8.011914,5.1549187,2.3251743,0.023975372,0.013815403,0.10215902,0.5420332,-0.2955841,0.376724,2018-02-03 01:29:43,53.68731805858367
7.873413,5.0681,2.5251923,0.0013122559,0.0034484863,0.0053710938,1.6900024,42.44667,7.970161,5.1299744,2.5160046,-0.010130405,-0.05762148,0.03114748,0.5345083,-0.2933461,0.3781325,2018-02-03 01:29:44,50.567772228658086
7.872711,5.066574,2.4340973,0.0029449463,-0.008529663,-0.0038909912,1.4100037,42.44667,7.985348,5.112592,2.503198,-0.031373978,0.027091503,-0.030377388,0.53446174,-0.29439935,0.37868837,2018-02-03 01:29:45,50.05220850236444
7.9348755,5.0936127,2.5207367,4.5776367E-5,0.0061035156,0.004776001,1.6900024,42.436676,7.983865,5.1046233,2.5241058,0.0034189224,0.05083847,-0.05297661,0.53363705,-0.29371193,0.3794102,2018-02-03 01:29:46,50.47234515559861
7.843338,5.0406494,2.6261444,0.0037231445,-0.012969971,-0.01373291,0.83999634,42.42668,7.9698386,5.1193867,2.5384905,-0.06853771,-0.034439564,0.13276982,0.53407377,-0.29195473,0.38012403,2018-02-03 01:29:47,49.94600938147167
7.941971,5.0776978,2.4489594,-0.0013580322,0.020202637,-0.005004883,0.55999756,42.416687,7.9733534,5.126215,2.5135512,-0.01200676,-0.01382494,-0.12291384,0.53594434,-0.2912408,0.38097,2018-02-03 01:29:48,55.30161137242489
7.934677,4.9880676,2.401657,0.012176514,0.036727905,-0.010116577,0.55999756,42.406693,7.9816604,5.1393223,2.4598489,-0.01010704,-0.079144,0.07082772,0.5377979,-0.2925834,0.37955323,2018-02-03 01:29:49,50.86698623954557
8.031418,4.813675,2.6760101,-0.065475464,1.6784668E-4,0.04319763,0.55999756,42.406693,8.100093,4.8594356,2.6352932,0.03476429,-0.014039993,0.09472346,0.52195597,-0.30698708,0.3783133,2018-02-03 01:29:50,55.071018214818906
7.965744,4.859833,2.5869904,0.010284424,0.040267944,-0.0061035156,0.55999756,42.396698,8.091074,4.8804092,2.6242173,-0.027441978,0.08725119,0.010000706,0.5214449,-0.30859616,0.3774301,2018-02-03 01:29:51,55.8114312250913
7.9640503,4.786911,2.7249756,0.0027770996,7.7819824E-4,0.0029296875,0.55999756,42.396698,8.052481,4.8848763,2.7323835,0.021899223,-0.09883118,0.037311554,0.5189657,-0.3027755,0.38091192,2018-02-03 01:29:52,53.113788056971245
7.986603,4.806534,2.7317352,6.5612793E-4,0.0024871826,0.0016021729,0.55999756,42.386703,8.052964,4.868006,2.7609193,0.048610687,9.1171265E-4,0.011619091,0.5174327,-0.30246988,0.38252708,2018-02-03 01:29:53,49.87477979576214
7.949234,4.7826843,2.7493286,-0.0025482178,0.0019378662,0.0046539307,0.55999756,42.37671,8.059693,4.8449283,2.7817981,-0.012209415,0.0069742203,-0.0270648,0.5164629,-0.3023887,0.3840137,2018-02-03 01:29:54,49.99253933777237
8.013687,4.8027496,2.7654877,0.0020599365,6.713867E-4,0.0027923584,0.55999756,42.366714,8.060263,4.83345,2.8000576,0.049565315,0.040041447,-0.0046913624,0.5156544,-0.3022924,0.38471702,2018-02-03 01:29:55,49.661080002461304
8.017151,4.792572,2.7673035,0.0013580322,-0.0012817383,-0.002822876,0.55999756,42.366714,8.069072,4.8214116,2.7954361,0.042840958,0.0021944046,-0.006222248,0.5156056,-0.3026409,0.38512403,2018-02-03 01:29:56,49.54659299940467
8.019669,4.795944,2.789032,-7.9345703E-4,-0.0021362305,-3.8146973E-4,0.55999756,42.35672,8.073501,4.8123627,2.7982378,-0.0033245087,0.009650707,0.06857896,0.5152083,-0.3028597,0.38574412,2018-02-03 01:29:57,49.587052582385084
7.960785,4.7464294,2.6660767,0.0026245117,6.866455E-4,-0.0033721924,0.55999756,42.346725,8.090404,4.822316,2.7314873,-0.03304863,-0.055097103,-0.11794591,0.5178841,-0.3039292,0.38462946,2018-02-03 01:29:58,50.049111071066875
7.9795227,4.703018,2.7992554,0.0023956299,-8.544922E-4,-0.0037841797,0.55999756,42.346725,8.085912,4.794598,2.79289,-0.037403107,-0.060453415,0.079909086,0.51576334,-0.30289733,0.3873911,2018-02-03 01:29:59,50.367542907662475
8.026108,4.7271423,2.8438873,-0.0012359619,0.0024871826,-0.004699707,0.55999756,42.33673,8.085593,4.792239,2.7978601,0.007019043,-0.027619839,0.10910773,0.5156451,-0.30290565,0.38751847,2018-02-03 01:30:00,49.79288891320293
7.9420624,4.749054,2.7450256,0.0016021729,0.0095825195,-0.0075531006,0.55999756,42.33673,8.076089,4.813676,2.7884955,-0.054112434,-0.024538994,-0.035783768,0.5164164,-0.30200294,0.3872295,2018-02-03 01:30:01,49.66739371252502
7.9644775,4.7865143,2.6783905,0.021026611,-0.032974243,-0.009994507,0.55999756,42.33673,8.069683,4.8178496,2.799808,-0.054844856,0.006316185,-0.14751267,0.5164692,-0.3016886,0.38664004,2018-02-03 01:30:02,51.07880011240812
7.9888153,4.753479,2.7830353,0.0045166016,0.0063323975,0.0011291504,0.55999756,42.316742,8.066863,4.8118844,2.8181348,-0.04538679,-0.0034031868,0.032782316,0.51528364,-0.30131477,0.3873973,2018-02-03 01:30:03,51.10080362416768
7.948883,4.729965,2.7891846,-0.003189087,0.0054626465,-7.4768066E-4,0.55999756,42.296753,8.076322,4.8065243,2.800132,-0.051635742,-0.055074215,-0.0071406364,0.5159262,-0.3015388,0.38803348,2018-02-03 01:30:04,49.848812077209004
7.9983215,4.8552704,2.50708,-0.0019683838,-0.0022735596,0.0042877197,0.55999756,42.28676,8.095203,4.9090476,2.55721,-0.027669907,-0.029101372,-0.046296358,0.5284095,-0.3010209,0.38618967,2018-02-03 01:30:05,50.50761058807496
8.072891,4.8610535,2.497528,0.004043579,0.0028686523,-0.005264282,0.55999756,42.26677,8.097658,4.905725,2.555814,0.09649944,-7.972717E-4,0.016739845,0.52846014,-0.30060783,0.38678816,2018-02-03 01:30:06,50.13640091626543
7.980713,4.90036,2.530136,0.00630188,-0.0074005127,0.0013580322,0.55999756,42.26677,8.090296,4.921292,2.5491908,-0.060562134,0.038080215,0.0013484955,0.5290679,-0.30035856,0.38595444,2018-02-03 01:30:07,50.555398117788755
8.051193,4.8493958,2.5055237,0.0029754639,-0.006881714,0.0031433105,0.55999756,42.256775,8.103696,4.919385,2.5100093,-0.039951324,-0.008317471,-0.027255535,0.53023016,-0.30123273,0.38569924,2018-02-03 01:30:08,49.24781931671521
8.040604,4.8267517,2.553894,-1.9836426E-4,-0.0025939941,0.0010223389,0.55999756,42.236786,8.102995,4.9111447,2.528342,-0.027540207,-0.07754183,0.037513256,0.52973896,-0.30108735,0.3860535,2018-02-03 01:30:09,49.962272778834105
8.059036,4.8712616,2.4922485,-0.0013275146,-2.593994E-4,-7.4768066E-4,0.55999756,42.216797,8.104199,4.9153223,2.5163367,-0.0132761,-0.005762577,-0.010683298,0.5300542,-0.30132934,0.38598895,2018-02-03 01:30:10,49.210618907902784
8.101532,4.921524,2.5810242,-0.0045776367,0.0010528564,-0.0019378662,0.55999756,42.216797,8.102573,4.917263,2.5177796,0.065169334,0.050156116,0.10505104,0.53026354,-0.3014359,0.38588673,2018-02-03 01:30:11,50.749203122942596
8.064972,4.9023895,2.433838,0.0012054443,-0.0019836426,0.005126953,0.55999756,42.196808,8.105603,4.9275885,2.4876618,0.036644936,0.028621197,-0.037305117,0.5314586,-0.30108508,0.38594198,2018-02-03 01:30:12,49.95021107203918
8.037796,4.868576,2.5199585,-0.004928589,0.002532959,1.6784668E-4,0.55999756,42.196808,8.111044,4.909135,2.5063407,-0.034092903,-0.015831947,0.05982089,0.5305695,-0.3013794,0.38681716,2018-02-03 01:30:13,49.35470312064748
