ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
-1.1013328,-0.8714894,9.931149,47.0,-1.0896277,-0.84446156,9.711308,-0.013620348,-0.027240695,0.2043052,2016-11-20 15:12:05,17.88267826627846
-1.1204864,-0.8619126,9.921572,47.0,-1.0760074,-0.84446156,9.711308,-0.040861044,-0.027240695,0.2043052,2016-11-20 15:12:06,17.379377011854704
-1.1109096,-0.8714894,9.921572,47.0,-1.0896277,-0.83084124,9.711308,-0.027240695,-0.013620348,0.21792556,2016-11-20 15:12:07,17.87891986338031
-1.091756,-0.8810662,9.911995,47.0,-1.0896277,-0.84446156,9.711308,-0.013620348,-0.027240695,0.2043052,2016-11-20 15:12:08,18.155051108144313
-1.1109096,-0.8714894,9.911995,47.0,-1.0896277,-0.84446156,9.711308,0.0,-0.027240695,0.2043052,2016-11-20 15:12:09,17.931462332238265
-1.1109096,-0.8714894,9.911995,47.0,-1.0896277,-0.84446156,9.711308,-0.013620348,-0.027240695,0.2043052,2016-11-20 15:12:10,18.771372879379953
-1.1013328,-0.8810662,9.911995,47.0,-1.0896277,-0.84446156,9.711308,-0.013620348,-0.013620348,0.2043052,2016-11-20 15:12:11,18.18535168782083
-1.1109096,-0.8810662,9.911995,47.0,-1.0896277,-0.84446156,9.711308,-0.013620348,-0.013620348,0.2043052,2016-11-20 15:12:12,18.216363318784893
-1.1013328,-0.8810662,9.911995,49.0,-1.0896277,-0.84446156,9.711308,0.0,-0.027240695,0.21792556,2016-11-20 15:12:13,17.823046250609057
-1.1013328,-0.8810662,9.911995,49.0,-1.0896277,-0.84446156,9.711308,-0.013620348,-0.027240695,0.2043052,2016-11-20 15:12:14,18.22842053398872
-1.1109096,-0.8810662,9.921572,48.0,-1.0896277,-0.84446156,9.711308,-0.013620348,-0.027240695,0.2043052,2016-11-20 15:12:15,18.701294580165687
-1.1109096,-0.8810662,9.921572,47.0,-1.0896277,-0.84446156,9.711308,0.0,-0.040861044,0.2043052,2016-11-20 15:12:16,19.0922162213918
-1.091756,-0.8810662,9.921572,47.0,-1.0896277,-0.84446156,9.711308,-0.013620348,-0.027240695,0.2043052,2016-11-20 15:12:17,18.36502133623626
-1.1204864,-0.8810662,9.911995,46.0,-1.0896277,-0.84446156,9.711308,0.0,-0.027240695,0.21792556,2016-11-20 15:12:18,18.25568100412682
-1.1013328,-0.8714894,9.911995,48.0,-1.0896277,-0.84446156,9.711308,0.0,-0.027240695,0.2043052,2016-11-20 15:12:19,18.14372470745548
-1.1013328,-0.8810662,9.911995,48.0,-1.1032481,-0.84446156,9.711308,0.0,-0.027240695,0.2043052,2016-11-20 15:12:20,18.666933770467907
-1.1204864,-0.8810662,9.911995,48.0,-1.0896277,-0.84446156,9.711308,-0.013620348,-0.027240695,0.2043052,2016-11-20 15:12:21,19.4707360082568
-1.1204864,-0.8619126,9.911995,48.0,-1.0896277,-0.84446156,9.711308,0.0,-0.040861044,0.2043052,2016-11-20 15:12:22,18.843881990120433
-1.1109096,-0.89064306,9.911995,47.0,-1.0896277,-0.83084124,9.711308,-0.013620348,-0.040861044,0.2043052,2016-11-20 15:12:23,18.204375142015174
-1.1204864,-0.89064306,9.921572,47.0,-1.1032481,-0.83084124,9.711308,0.0,-0.027240695,0.2043052,2016-11-20 15:12:24,19.097147824564715
-1.1109096,-0.8714894,9.911995,47.0,-1.1032481,-0.83084124,9.711308,0.0,-0.040861044,0.2043052,2016-11-20 15:12:25,17.788405978799872
-1.1013328,-0.8714894,9.921572,48.0,-1.1032481,-0.83084124,9.711308,0.0,-0.040861044,0.2043052,2016-11-20 15:12:26,19.735319290423295
-1.1204864,-0.8619126,9.921572,48.0,-1.0896277,-0.84446156,9.711308,-0.027240695,-0.027240695,0.2043052,2016-11-20 15:12:27,19.373141119603787
-1.1013328,-0.8714894,9.911995,46.0,-1.0896277,-0.83084124,9.711308,-0.013620348,-0.027240695,0.2043052,2016-11-20 15:12:28,18.3856379460451
-1.1013328,-0.8714894,9.911995,47.0,-1.0760074,-0.84446156,9.711308,-0.013620348,-0.027240695,0.2043052,2016-11-20 15:12:29,19.355230099738527
-1.1013328,-0.8714894,9.921572,47.0,-1.0760074,-0.84446156,9.711308,-0.027240695,-0.027240695,0.21792556,2016-11-20 15:12:30,18.07799194256183
-1.1109096,-0.8810662,9.921572,48.0,-1.0896277,-0.83084124,9.711308,-0.013620348,-0.040861044,0.2043052,2016-11-20 15:12:31,19.231468356629733
-1.1109096,-0.89064306,9.911995,47.0,-1.1032481,-0.83084124,9.711308,0.013620348,-0.040861044,0.2043052,2016-11-20 15:12:32,18.21769329800984
-1.1109096,-0.8714894,9.921572,47.0,-1.1032481,-0.84446156,9.711308,0.0,-0.027240695,0.2043052,2016-11-20 15:12:33,17.8730546820073
-1.1204864,-0.8619126,9.911995,47.0,-1.0623871,-0.84446156,9.724928,-0.040861044,-0.027240695,0.2043052,2016-11-20 15:12:34,18.395369653857166
-1.1204864,-0.8714894,9.921572,47.0,-1.0760074,-0.84446156,9.711308,-0.040861044,-0.027240695,0.2043052,2016-11-20 15:12:35,18.172864093862437
-1.1109096,-0.8619126,9.931149,47.0,-1.0896277,-0.84446156,9.711308,0.0,-0.027240695,0.2043052,2016-11-20 15:12:36,18.028164687083677
-1.1204864,-0.8714894,9.911995,47.0,-1.0896277,-0.84446156,9.711308,0.0,-0.027240695,0.2043052,2016-11-20 15:12:37,18.674490726754712
-1.1109096,-0.8714894,9.911995,47.0,-1.0896277,-0.84446156,9.711308,0.0,-0.027240695,0.2043052,2016-11-20 15:12:38,18.124746647601526
-1.1204864,-0.8714894,9.902418,48.0,-1.0896277,-0.84446156,9.711308,0.0,-0.040861044,0.2043052,2016-11-20 15:12:39,18.498990534563504
-1.091756,-0.90021986,9.921572,47.0,-1.0760074,-0.8580819,9.711308,-0.040861044,-0.013620348,0.17706451,2016-11-20 15:12:40,19.182024076162424
-1.1204864,-0.8714894,9.921572,47.0,-1.0760074,-0.8580819,9.711308,-0.040861044,-0.013620348,0.19068487,2016-11-20 15:12:41,17.59797641576957
-1.1013328,-0.89064306,9.902418,48.0,-1.0896277,-0.8580819,9.711308,-0.013620348,-0.013620348,0.2043052,2016-11-20 15:12:42,18.128089463810465
-1.1300632,-0.8619126,9.911995,47.0,-1.0896277,-0.83084124,9.711308,-0.027240695,-0.040861044,0.2043052,2016-11-20 15:12:43,18.5310856408069
-1.1204864,-0.8714894,9.911995,46.0,-1.0896277,-0.84446156,9.711308,-0.013620348,-0.013620348,0.2043052,2016-11-20 15:12:45,19.014583213961124
-1.1109096,-0.8619126,9.931149,46.0,-1.1032481,-0.8580819,9.711308,0.0,0.0,0.21792556,2016-11-20 15:12:46,18.708974737215605
-1.1109096,-0.8714894,9.902418,47.0,-1.1032481,-0.8580819,9.711308,0.013620348,-0.013620348,0.2043052,2016-11-20 15:12:47,19.596524345714126
-1.1204864,-0.8714894,9.931149,48.0,-1.1032481,-0.8580819,9.711308,-0.013620348,0.0,0.2043052,2016-11-20 15:12:48,18.51287020383659
-1.1109096,-0.8714894,9.921572,47.0,-1.1032481,-0.8580819,9.711308,-0.013620348,0.0,0.21792556,2016-11-20 15:12:49,17.285186405712274
-1.1204864,-0.8714894,9.921572,47.0,-1.0896277,-0.8580819,9.711308,-0.027240695,-0.013620348,0.2043052,2016-11-20 15:12:50,18.594479145538894
-1.1204864,-0.8714894,9.911995,46.0,-1.0896277,-0.84446156,9.711308,-0.013620348,-0.027240695,0.19068487,2016-11-20 15:12:51,18.069109580506737
-1.1204864,-0.8714894,9.911995,46.0,-1.0896277,-0.84446156,9.711308,0.0,-0.027240695,0.2043052,2016-11-20 15:12:52,18.611982551478125
-1.1204864,-0.8714894,9.911995,46.0,-1.0896277,-0.84446156,9.711308,-0.013620348,-0.027240695,0.19068487,2016-11-20 15:12:53,18.773353451666488
-1.1204864,-0.8810662,9.921572,46.0,-1.0896277,-0.84446156,9.711308,-0.027240695,-0.027240695,0.2043052,2016-11-20 15:12:54,18.695342266380347
-1.1204864,-0.8619126,9.931149,48.0,-1.0896277,-0.84446156,9.711308,-0.040861044,-0.027240695,0.2043052,2016-11-20 15:12:55,19.026826449437255
-1.1204864,-0.8714894,9.921572,48.0,-1.0896277,-0.84446156,9.711308,-0.027240695,-0.027240695,0.2043052,2016-11-20 15:12:56,18.285189212565044
-1.1300632,-0.8714894,9.921572,47.0,-1.1032481,-0.84446156,9.711308,-0.013620348,-0.040861044,0.2043052,2016-11-20 15:12:57,18.429990560642565
-1.1300632,-0.8714894,9.911995,47.0,-1.1032481,-0.83084124,9.711308,-0.027240695,-0.027240695,0.2043052,2016-11-20 15:12:58,18.89073988452462
-1.1300632,-0.8619126,9.921572,47.0,-1.1032481,-0.84446156,9.711308,-0.013620348,-0.027240695,0.2043052,2016-11-20 15:12:59,17.984564123147358
-1.1300632,-0.8714894,9.921572,48.0,-1.1032481,-0.84446156,9.711308,-0.027240695,-0.027240695,0.19068487,2016-11-20 15:13:00,17.812278891393408
-1.1300632,-0.8810662,9.911995,48.0,-1.1032481,-0.84446156,9.711308,-0.013620348,-0.013620348,0.2043052,2016-11-20 15:13:01,19.052729286474722
-1.1300632,-0.8619126,9.921572,46.0,-1.1032481,-0.84446156,9.711308,0.0,0.0,0.21792556,2016-11-20 15:13:02,18.848130581159822
-1.1204864,-0.8714894,9.921572,46.0,-1.1032481,-0.83084124,9.711308,-0.013620348,-0.013620348,0.2043052,2016-11-20 15:13:03,17.524926038024393
-1.1204864,-0.8619126,9.911995,47.0,-1.1032481,-0.83084124,9.711308,0.0,-0.040861044,0.19068487,2016-11-20 15:13:04,19.900403968328654
-1.1013328,-0.8714894,9.902418,47.0,-1.1032481,-0.83084124,9.711308,-0.013620348,-0.027240695,0.2043052,2016-11-20 15:13:05,18.953016616370398
-1.1204864,-0.8714894,9.911995,47.0,-1.1032481,-0.83084124,9.711308,-0.027240695,-0.027240695,0.2043052,2016-11-20 15:13:06,18.045653365392432
-1.1109096,-0.8619126,9.911995,47.0,-1.1032481,-0.84446156,9.711308,-0.027240695,-0.013620348,0.21792556,2016-11-20 15:13:07,18.394289429247376
-1.1109096,-0.8714894,9.921572,47.0,-1.1032481,-0.84446156,9.711308,-0.013620348,-0.027240695,0.2043052,2016-11-20 15:13:08,19.044196726676674
-1.1109096,-0.8810662,9.911995,46.0,-1.1168685,-0.84446156,9.711308,0.0,-0.013620348,0.21792556,2016-11-20 15:13:09,19.580335315385955
-1.1204864,-0.8619126,9.921572,48.0,-1.1168685,-0.84446156,9.711308,0.013620348,-0.027240695,0.2043052,2016-11-20 15:13:10,18.822932415990277
-1.1109096,-0.8810662,9.911995,47.0,-1.1168685,-0.84446156,9.711308,0.013620348,-0.027240695,0.2043052,2016-11-20 15:13:11,18.369369815846724
-1.1204864,-0.8619126,9.921572,47.0,-1.1168685,-0.84446156,9.711308,-0.013620348,-0.027240695,0.2043052,2016-11-20 15:13:12,18.38731059894865
-1.1204864,-0.8619126,9.931149,47.0,-1.1032481,-0.83084124,9.711308,-0.013620348,-0.040861044,0.2043052,2016-11-20 15:13:13,18.69882307107025
-1.1204864,-0.8619126,9.911995,47.0,-1.1168685,-0.84446156,9.711308,0.013620348,-0.027240695,0.2043052,2016-11-20 15:13:14,18.018215945294266
-1.1204864,-0.8810662,9.911995,46.0,-1.1168685,-0.84446156,9.711308,0.013620348,-0.013620348,0.21792556,2016-11-20 15:13:15,18.189368975156896
-1.1109096,-0.8714894,9.921572,47.0,-1.1168685,-0.84446156,9.711308,0.0,-0.013620348,0.2043052,2016-11-20 15:13:16,17.893272704043937
-1.1109096,-0.8810662,9.911995,47.0,-1.1168685,-0.84446156,9.711308,0.013620348,-0.027240695,0.2043052,2016-11-20 15:13:17,18.187000255268966
-1.1204864,-0.8714894,9.921572,47.0,-1.1168685,-0.84446156,9.711308,0.013620348,-0.013620348,0.21792556,2016-11-20 15:13:18,18.308892670511376
-1.1204864,-0.8619126,9.931149,48.0,-1.1168685,-0.84446156,9.711308,0.0,-0.027240695,0.2043052,2016-11-20 15:13:19,18.258823254661028
-1.1300632,-0.8714894,9.921572,46.0,-1.1168685,-0.84446156,9.711308,0.013620348,-0.013620348,0.2043052,2016-11-20 15:13:20,18.253043814020916
-1.1204864,-0.8619126,9.921572,47.0,-1.1168685,-0.84446156,9.711308,0.0,-0.013620348,0.2043052,2016-11-20 15:13:21,18.94160237126639
-1.1300632,-0.8714894,9.921572,46.0,-1.1168685,-0.84446156,9.711308,-0.013620348,-0.013620348,0.21792556,2016-11-20 15:13:22,18.356509442756543
-1.1300632,-0.8523358,9.931149,45.0,-1.1032481,-0.84446156,9.711308,-0.027240695,-0.027240695,0.21792556,2016-11-20 15:13:23,19.20245650130921
-1.1300632,-0.8714894,9.921572,46.0,-1.1032481,-0.84446156,9.711308,-0.013620348,-0.013620348,0.21792556,2016-11-20 15:13:24,18.267730824362772
-1.13964,-0.82360536,9.911995,47.0,-1.1032481,-0.83084124,9.711308,0.0,-0.040861044,0.23154591,2016-11-20 15:13:25,17.980244718724432
-1.13964,-0.8331822,9.931149,47.0,-1.1032481,-0.83084124,9.711308,-0.040861044,0.013620348,0.2043052,2016-11-20 15:13:26,18.30388154123245
-1.1300632,-0.82360536,9.931149,47.0,-1.1032481,-0.83084124,9.711308,-0.013620348,0.013620348,0.21792556,2016-11-20 15:13:27,18.906305698215796
-1.13964,-0.8331822,9.911995,47.0,-1.1032481,-0.8036005,9.711308,-0.040861044,-0.013620348,0.2043052,2016-11-20 15:13:28,19.482371705423716
-1.13964,-0.842759,9.931149,46.0,-1.1168685,-0.8036005,9.711308,-0.013620348,-0.027240695,0.21792556,2016-11-20 15:13:29,18.168417692273586
-1.1300632,-0.8523358,9.911995,47.0,-1.1168685,-0.7899802,9.711308,0.0,-0.068101734,0.2043052,2016-11-20 15:13:31,19.20237496280052
-1.1300632,-0.8523358,9.902418,42.0,-1.1168685,-0.8036005,9.711308,-0.013620348,-0.040861044,0.2043052,2016-11-20 15:13:32,18.981679045870536
-1.13964,-0.8523358,9.921572,36.0,-1.1032481,-0.8172208,9.711308,-0.027240695,-0.040861044,0.2043052,2016-11-20 15:13:33,18.795438551983075
-1.1204864,-0.8523358,9.921572,37.0,-1.1032481,-0.8172208,9.711308,-0.013620348,-0.013620348,0.2043052,2016-11-20 15:13:34,18.481794915637693
-1.1204864,-0.8619126,9.931149,37.0,-1.1032481,-0.8172208,9.711308,-0.027240695,-0.027240695,0.2043052,2016-11-20 15:13:35,18.32119549689059
-1.1204864,-0.8523358,9.921572,36.0,-1.1032481,-0.8172208,9.711308,-0.013620348,-0.027240695,0.2043052,2016-11-20 15:13:36,18.47765396233947
-1.1204864,-0.8619126,9.911995,38.0,-1.1032481,-0.8172208,9.711308,-0.027240695,-0.027240695,0.2043052,2016-11-20 15:13:37,18.848484442874273
-1.1204864,-0.8619126,9.921572,46.0,-1.1032481,-0.8172208,9.711308,-0.013620348,-0.040861044,0.2043052,2016-11-20 15:13:38,18.2968562320645
-1.1204864,-0.8523358,9.921572,48.0,-1.1032481,-0.8172208,9.711308,-0.027240695,-0.040861044,0.2043052,2016-11-20 15:13:39,18.27278381606585
-1.1204864,-0.8619126,9.921572,48.0,-1.1032481,-0.8172208,9.711308,-0.013620348,-0.040861044,0.2043052,2016-11-20 15:13:40,18.213292580610553
-1.1204864,-0.8523358,9.921572,47.0,-1.1032481,-0.8172208,9.711308,0.0,-0.040861044,0.2043052,2016-11-20 15:13:41,18.409975379865756
-1.1204864,-0.8619126,9.911995,47.0,-1.1032481,-0.83084124,9.711308,-0.013620348,-0.013620348,0.2043052,2016-11-20 15:13:42,17.8681794500422
-1.1109096,-0.842759,9.940725,47.0,-1.1032481,-0.83084124,9.711308,-0.013620348,-0.013620348,0.21792556,2016-11-20 15:13:43,18.820083999528073
-1.1204864,-0.8619126,9.931149,47.0,-1.1032481,-0.8172208,9.711308,-0.013620348,-0.040861044,0.2043052,2016-11-20 15:13:44,18.37479929966042
-1.1300632,-0.8523358,9.921572,48.0,-1.1032481,-0.8172208,9.711308,-0.013620348,-0.040861044,0.2043052,2016-11-20 15:13:45,17.56517250454279
-1.1109096,-0.8523358,9.921572,48.0,-1.1032481,-0.8036005,9.711308,0.0,-0.040861044,0.21792556,2016-11-20 15:13:46,18.668040488202255
-1.1204864,-0.8523358,9.921572,48.0,-1.1032481,-0.8172208,9.711308,0.0,-0.040861044,0.2043052,2016-11-20 15:13:47,18.299667719606806
-1.1204864,-0.8523358,9.931149,48.0,-1.1032481,-0.8172208,9.711308,-0.013620348,-0.027240695,0.2043052,2016-11-20 15:13:48,19.057958803678684
-1.1300632,-0.8523358,9.921572,48.0,-1.0896277,-0.83084124,9.711308,-0.027240695,-0.027240695,0.2043052,2016-11-20 15:13:49,18.327682942527673
-1.1204864,-0.8619126,9.931149,48.0,-1.0896277,-0.83084124,9.711308,-0.027240695,-0.027240695,0.2043052,2016-11-20 15:13:50,18.428431714674993
-1.1109096,-0.8619126,9.921572,48.0,-1.0896277,-0.83084124,9.711308,-0.027240695,-0.040861044,0.2043052,2016-11-20 15:13:51,18.189780794593375
-1.1109096,-0.8523358,9.911995,48.0,-1.0896277,-0.83084124,9.711308,-0.040861044,-0.013620348,0.2043052,2016-11-20 15:13:52,18.0124287807762
-1.1300632,-0.8619126,9.911995,48.0,-1.0896277,-0.83084124,9.711308,-0.027240695,-0.013620348,0.2043052,2016-11-20 15:13:53,19.123549292524064
-1.1300632,-0.8523358,9.921572,48.0,-1.0896277,-0.83084124,9.711308,-0.013620348,-0.040861044,0.2043052,2016-11-20 15:13:54,18.88863684837407
-1.1204864,-0.8619126,9.931149,48.0,-1.1032481,-0.83084124,9.711308,-0.027240695,-0.013620348,0.2043052,2016-11-20 15:13:55,18.545811849571272
-1.1109096,-0.8714894,9.911995,48.0,-1.1032481,-0.8172208,9.711308,0.0,-0.05448139,0.2043052,2016-11-20 15:13:56,19.24723370627737
-1.1109096,-0.8523358,9.921572,48.0,-1.1032481,-0.84446156,9.711308,-0.013620348,-0.013620348,0.21792556,2016-11-20 15:13:57,18.521367531942143
-1.1204864,-0.8619126,9.911995,48.0,-1.1032481,-0.83084124,9.711308,-0.013620348,-0.027240695,0.21792556,2016-11-20 15:13:58,18.017573307705195
-1.1204864,-0.8619126,9.911995,49.0,-1.1032481,-0.83084124,9.711308,0.0,-0.013620348,0.2043052,2016-11-20 15:13:59,17.949887998458056
-1.1109096,-0.8714894,9.921572,48.0,-1.1032481,-0.8172208,9.711308,0.013620348,-0.05448139,0.2043052,2016-11-20 15:14:00,18.454081396217934
-1.1109096,-0.8619126,9.911995,48.0,-1.1032481,-0.8172208,9.711308,-0.013620348,-0.05448139,0.2043052,2016-11-20 15:14:01,17.635800636024623
-1.1109096,-0.8619126,9.921572,48.0,-1.1168685,-0.8172208,9.711308,0.013620348,-0.040861044,0.2043052,2016-11-20 15:14:02,17.658198424131758
-1.1109096,-0.8619126,9.921572,48.0,-1.1168685,-0.8172208,9.711308,0.0,-0.05448139,0.2043052,2016-11-20 15:14:03,18.64455455764444
-1.1109096,-0.8619126,9.931149,48.0,-1.0896277,-0.83084124,9.711308,-0.040861044,-0.027240695,0.2043052,2016-11-20 15:14:04,18.202630513474073
-1.1204864,-0.8523358,9.911995,49.0,-1.1032481,-0.83084124,9.711308,0.013620348,-0.027240695,0.2043052,2016-11-20 15:14:05,18.631183068485274
-1.1204864,-0.8523358,9.911995,49.0,-1.1168685,-0.84446156,9.711308,0.0,0.0,0.2043052,2016-11-20 15:14:06,18.26904516788289
-1.1109096,-0.8714894,9.921572,49.0,-1.1168685,-0.84446156,9.711308,0.0,-0.013620348,0.2043052,2016-11-20 15:14:07,18.476208514346155
-1.1204864,-0.8714894,9.921572,48.0,-1.1168685,-0.84446156,9.711308,0.0,0.0,0.2043052,2016-11-20 15:14:08,18.402727669090503
-1.1109096,-0.8714894,9.921572,48.0,-1.1168685,-0.84446156,9.711308,0.0,-0.013620348,0.21792556,2016-11-20 15:14:09,18.38888427224027
-1.1109096,-0.8714894,9.911995,48.0,-1.1168685,-0.84446156,9.711308,0.013620348,-0.027240695,0.2043052,2016-11-20 15:14:10,18.792572039890867
-1.1204864,-0.8523358,9.911995,48.0,-1.1168685,-0.84446156,9.711308,0.013620348,-0.013620348,0.2043052,2016-11-20 15:14:11,18.705684904268853
-1.1300632,-0.8523358,9.911995,48.0,-1.1168685,-0.84446156,9.711308,-0.013620348,0.0,0.2043052,2016-11-20 15:14:12,18.452046617308973
-1.1204864,-0.8619126,9.911995,48.0,-1.1168685,-0.84446156,9.711308,0.013620348,-0.027240695,0.19068487,2016-11-20 15:14:13,17.966610446975707
-1.1013328,-0.8619126,9.911995,48.0,-1.1168685,-0.84446156,9.711308,0.0,-0.013620348,0.2043052,2016-11-20 15:14:15,19.0476624606464
-1.1109096,-0.8523358,9.931149,48.0,-1.1032481,-0.83084124,9.711308,-0.013620348,-0.027240695,0.2043052,2016-11-20 15:14:16,19.182925127553556
-1.1300632,-0.8523358,9.931149,48.0,-1.1032481,-0.83084124,9.711308,-0.027240695,-0.013620348,0.21792556,2016-11-20 15:14:17,18.625040683275014
-1.1109096,-0.8619126,9.921572,49.0,-1.0896277,-0.8036005,9.724928,-0.027240695,-0.040861044,0.19068487,2016-11-20 15:14:18,18.719376131069012
-1.1109096,-0.8619126,9.911995,48.0,-1.1032481,-0.8036005,9.724928,0.0,-0.05448139,0.19068487,2016-11-20 15:14:19,19.929468224159944
-1.1204864,-0.8714894,9.921572,48.0,-1.0896277,-0.8172208,9.724928,-0.013620348,-0.027240695,0.19068487,2016-11-20 15:14:20,17.928729992347808
-1.1109096,-0.8714894,9.911995,48.0,-1.0896277,-0.8172208,9.724928,-0.013620348,-0.05448139,0.19068487,2016-11-20 15:14:21,17.287087842449218
-1.1204864,-0.8523358,9.911995,47.0,-1.1032481,-0.8036005,9.711308,0.0,-0.05448139,0.2043052,2016-11-20 15:14:22,18.802507163189755
-1.1013328,-0.8714894,9.911995,47.0,-1.1032481,-0.8036005,9.711308,-0.013620348,-0.068101734,0.2043052,2016-11-20 15:14:23,17.999110477830726
-1.1109096,-0.8523358,9.921572,46.0,-1.1168685,-0.8036005,9.711308,0.0,-0.05448139,0.21792556,2016-11-20 15:14:24,18.298563423695597
-1.1204864,-0.8523358,9.921572,46.0,-1.1168685,-0.8172208,9.711308,0.0,-0.027240695,0.2043052,2016-11-20 15:14:25,19.286998288087403
-1.1204864,-0.842759,9.911995,45.0,-1.1168685,-0.8172208,9.711308,-0.013620348,-0.027240695,0.2043052,2016-11-20 15:14:26,18.154947330354926
-1.1204864,-0.8331822,9.911995,46.0,-1.1168685,-0.8172208,9.711308,0.0,0.0,0.2043052,2016-11-20 15:14:27,18.38219221907626
-1.1204864,-0.8619126,9.931149,43.0,-1.1032481,-0.8036005,9.724928,-0.027240695,-0.027240695,0.19068487,2016-11-20 15:14:28,17.485392950663268
-1.1204864,-0.842759,9.931149,45.0,-1.1032481,-0.7899802,9.724928,-0.013620348,-0.040861044,0.2043052,2016-11-20 15:14:29,19.205635309651615
-1.1109096,-0.8523358,9.911995,45.0,-1.1032481,-0.8172208,9.711308,-0.013620348,-0.040861044,0.21792556,2016-11-20 15:14:30,18.719558389491475
-1.1109096,-0.8619126,9.911995,45.0,-1.1032481,-0.8172208,9.711308,0.0,-0.040861044,0.2043052,2016-11-20 15:14:31,18.887409606828925
-1.1109096,-0.8714894,9.911995,45.0,-1.0896277,-0.83084124,9.711308,0.0,-0.027240695,0.2043052,2016-11-20 15:14:32,18.93128648004293
-1.1109096,-0.8619126,9.921572,46.0,-1.0896277,-0.84446156,9.711308,-0.013620348,-0.013620348,0.19068487,2016-11-20 15:14:33,18.46607688559128
-1.1300632,-0.8331822,9.921572,45.0,-1.0896277,-0.83084124,9.711308,-0.027240695,0.0,0.2043052,2016-11-20 15:14:34,20.145402264681866
-1.1204864,-0.8523358,9.911995,46.0,-1.0896277,-0.8172208,9.724928,-0.013620348,-0.013620348,0.19068487,2016-11-20 15:14:35,18.566061803273005
-1.1492168,-0.8619126,9.892841,45.0,-1.0896277,-0.8036005,9.724928,0.0,-0.027240695,0.19068487,2016-11-20 15:14:36,19.604930743921972
-1.091756,-0.8810662,9.911995,47.0,-1.1032481,-0.8036005,9.724928,0.0,-0.068101734,0.19068487,2016-11-20 15:14:37,18.727570197224107
-1.0821792,-0.8810662,9.921572,47.0,-1.0896277,-0.83084124,9.711308,0.0,-0.05448139,0.2043052,2016-11-20 15:14:38,18.651224895296224
-1.1013328,-0.89064306,9.921572,45.0,-1.0760074,-0.8580819,9.711308,-0.013620348,-0.027240695,0.2043052,2016-11-20 15:14:39,18.42960090160332
-1.1109096,-0.8810662,9.921572,46.0,-1.0760074,-0.8580819,9.711308,-0.013620348,-0.027240695,0.2043052,2016-11-20 15:14:40,17.601867996480117
-1.1013328,-0.8810662,9.921572,47.0,-1.0760074,-0.8580819,9.711308,-0.013620348,-0.013620348,0.2043052,2016-11-20 15:14:41,18.236575918421842
-1.091756,-0.89064306,9.911995,47.0,-1.0760074,-0.8580819,9.711308,-0.013620348,-0.013620348,0.2043052,2016-11-20 15:14:42,20.162169653565527
-1.1013328,-0.8810662,9.921572,45.0,-1.0760074,-0.8580819,9.711308,-0.013620348,-0.040861044,0.2043052,2016-11-20 15:14:43,18.761366193515304
-1.1109096,-0.89064306,9.911995,46.0,-1.0760074,-0.8580819,9.711308,-0.013620348,-0.027240695,0.2043052,2016-11-20 15:14:44,18.74164606026681
-1.1013328,-0.89064306,9.921572,46.0,-1.0760074,-0.84446156,9.711308,-0.013620348,-0.040861044,0.2043052,2016-11-20 15:14:45,17.616694765892195
-1.1013328,-0.8810662,9.921572,46.0,-1.0760074,-0.84446156,9.711308,-0.013620348,-0.040861044,0.21792556,2016-11-20 15:14:46,18.36857950697433
-1.1109096,-0.8714894,9.911995,46.0,-1.0760074,-0.84446156,9.711308,-0.027240695,-0.013620348,0.2043052,2016-11-20 15:14:47,18.00459311246287
-1.1013328,-0.89064306,9.911995,46.0,-1.0896277,-0.84446156,9.711308,-0.013620348,-0.027240695,0.2043052,2016-11-20 15:14:48,18.82684594070905
-1.091756,-0.89064306,9.921572,46.0,-1.0760074,-0.84446156,9.711308,-0.013620348,-0.040861044,0.2043052,2016-11-20 15:14:49,19.36796394283145
-1.1013328,-0.8619126,9.921572,33.0,-1.0896277,-0.84446156,9.711308,-0.013620348,0.0,0.2043052,2016-11-20 15:14:50,17.721612008541243
-1.1300632,-0.8523358,9.921572,47.0,-1.0896277,-0.84446156,9.711308,-0.027240695,0.0,0.2043052,2016-11-20 15:14:51,19.671382920198507
-1.1300632,-0.8331822,9.911995,47.0,-1.0896277,-0.83084124,9.711308,-0.040861044,0.0,0.2043052,2016-11-20 15:14:52,18.735567252090465
-1.1109096,-0.8810662,9.911995,48.0,-1.1032481,-0.83084124,9.711308,-0.013620348,-0.05448139,0.2043052,2016-11-20 15:14:53,18.9687054041404
-1.1204864,-0.90979666,9.921572,46.0,-1.1032481,-0.83084124,9.711308,-0.013620348,-0.05448139,0.21792556,2016-11-20 15:14:54,19.913368509722446
-1.1300632,-0.89064306,9.921572,46.0,-1.1032481,-0.84446156,9.711308,-0.013620348,-0.05448139,0.2043052,2016-11-20 15:14:55,18.311396068523436
-1.1204864,-0.8810662,9.931149,46.0,-1.1032481,-0.84446156,9.711308,-0.013620348,-0.027240695,0.21792556,2016-11-20 15:14:56,18.18864819716382
-1.1300632,-0.90021986,9.921572,46.0,-1.1168685,-0.84446156,9.711308,0.0,-0.040861044,0.2043052,2016-11-20 15:14:57,18.26692179982784
