ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
9.429324,2.7159824,3.108409,97.0,9.00305,2.587866,2.9147542,0.42223078,0.068101734,0.10896278,2017-11-13 11:58:07,NaN
9.400594,2.7255592,3.108409,96.0,9.00305,2.587866,2.901134,0.42223078,0.12258312,0.16344418,2017-11-13 11:58:08,NaN
9.38144,2.6968288,3.0136402,96.0,9.00305,2.5742457,2.901134,0.35412902,0.14982383,0.21792556,2017-11-13 11:58:09,NaN
9.448478,2.7255592,3.1178858,99.0,9.00305,2.5742457,2.8875136,0.42223078,0.12258312,0.2043052,2017-11-13 11:58:10,NaN
9.429324,2.7447128,3.032594,96.0,9.01667,2.5606253,2.8875136,0.43585113,0.16344418,0.16344418,2017-11-13 11:58:11,NaN
9.391017,2.6680984,3.0894554,97.0,9.00305,2.5606253,2.9147542,0.4086104,0.13620347,0.2043052,2017-11-13 11:58:12,NaN
9.38144,2.7159824,3.174747,96.0,8.989429,2.5742457,2.941995,0.43585113,0.12258312,0.05448139,2017-11-13 11:58:13,NaN
9.410171,2.687252,3.108409,98.0,8.989429,2.5742457,2.9283745,0.46309182,0.095342435,0.14982383,2017-11-13 11:58:14,NaN
9.429324,2.7064056,3.108409,94.0,8.989429,2.5742457,2.9283745,0.4086104,0.095342435,0.14982383,2017-11-13 11:58:15,NaN
9.458055,2.7064056,3.0610247,97.0,9.00305,2.5606253,2.9283745,0.43585113,0.13620347,0.14982383,2017-11-13 11:58:16,NaN
9.438901,2.6680984,3.098932,96.0,8.989429,2.587866,2.9283745,0.43585113,0.10896278,0.12258312,2017-11-13 11:58:17,NaN
9.505939,2.6585217,3.0610247,94.0,9.00305,2.5742457,2.9283745,0.44947144,0.068101734,0.21792556,2017-11-13 11:58:18,NaN
9.467631,2.687252,3.0610247,97.0,9.00305,2.5606253,2.9147542,0.43585113,0.13620347,0.10896278,2017-11-13 11:58:19,NaN
9.438901,2.7064056,3.0799785,97.0,9.00305,2.5606253,2.901134,0.42223078,0.13620347,0.12258312,2017-11-13 11:58:20,NaN
9.467631,2.687252,3.0136402,96.0,9.00305,2.5606253,2.901134,0.47671217,0.10896278,0.23154591,2017-11-13 11:58:21,NaN
9.410171,2.687252,3.0610247,94.0,9.01667,2.5606253,2.8875136,0.38136974,0.08172209,0.2043052,2017-11-13 11:58:22,NaN
9.35271,2.6968288,3.0610247,99.0,9.00305,2.547005,2.9147542,0.4086104,0.08172209,0.2043052,2017-11-13 11:58:23,NaN
9.38144,2.6585217,3.0705016,98.0,9.01667,2.547005,2.901134,0.36774936,0.10896278,0.16344418,2017-11-13 11:58:24,NaN
9.419747,2.6010606,3.0799785,94.0,9.01667,2.547005,2.8875136,0.46309182,0.095342435,0.13620347,2017-11-13 11:58:25,NaN
9.458055,2.639368,3.0610247,96.0,9.01667,2.5333848,2.8875136,0.50395286,0.12258312,0.14982383,2017-11-13 11:58:26,NaN
9.419747,2.6585217,3.042071,92.0,9.030291,2.5197642,2.8875136,0.43585113,0.08172209,0.21792556,2017-11-13 11:58:27,NaN
9.419747,3.0128634,3.174747,56.0,9.00305,2.5606253,2.901134,0.38136974,0.5448139,-0.13620347,2017-11-13 11:58:28,NaN
9.132443,3.635356,2.7482884,74.0,8.907707,2.9147542,2.8875136,0.25878662,0.61291564,-0.08172209,2017-11-13 11:58:29,NaN
9.86028,2.5052927,2.8620107,95.0,8.839605,3.1871612,2.7921712,0.46309182,-0.13620347,-0.17706451,2017-11-13 11:58:30,NaN
9.5538225,2.399948,2.9852097,91.0,9.01667,2.6968286,2.75131,0.57205456,-0.28602728,0.17706451,2017-11-13 11:58:31,NaN
9.563399,2.4286783,2.9283485,92.0,9.084772,2.3699405,2.8330321,0.44947144,0.068101734,0.16344418,2017-11-13 11:58:32,NaN
9.563399,2.4574087,3.0041635,92.0,9.084772,2.3426998,2.8330321,0.44947144,0.08172209,0.2043052,2017-11-13 11:58:33,NaN
9.525092,2.390371,3.0041635,91.0,9.0983925,2.3290794,2.8330321,0.42223078,0.08172209,0.19068487,2017-11-13 11:58:34,NaN
9.5538225,2.390371,3.023117,91.0,9.0983925,2.3018386,2.8330321,0.46309182,0.14982383,0.19068487,2017-11-13 11:58:35,NaN
9.544246,2.4095247,3.0041635,89.0,9.0983925,2.2882183,2.8466525,0.46309182,0.12258312,0.14982383,2017-11-13 11:58:36,NaN
9.563399,2.4478319,2.966256,89.0,9.0983925,2.2882183,2.860273,0.38136974,0.16344418,0.08172209,2017-11-13 11:58:37,NaN
9.582553,2.4095247,3.0705016,89.0,9.0983925,2.2745981,2.860273,0.3949901,0.14982383,0.13620347,2017-11-13 11:58:38,NaN
9.582553,2.4095247,3.0515478,93.0,9.0983925,2.2745981,2.860273,0.43585113,0.10896278,0.19068487,2017-11-13 11:58:39,NaN
9.582553,2.3712173,3.098932,89.0,9.0983925,2.2609777,2.8466525,0.44947144,0.14982383,0.17706451,2017-11-13 11:58:40,NaN
9.525092,2.390371,3.2031775,92.0,9.112013,2.2473574,2.8466525,0.21792556,0.29964766,0.16344418,2017-11-13 11:58:41,NaN
9.572976,2.4191015,2.767242,91.0,9.0983925,2.2473574,2.860273,0.46309182,0.14982383,-0.040861044,2017-11-13 11:58:42,NaN
9.611283,2.4574087,2.7956727,93.0,9.112013,2.2745981,2.8057916,0.50395286,0.17706451,0.0,2017-11-13 11:58:43,NaN
9.611283,2.4669855,2.7861958,91.0,9.125632,2.2882183,2.75131,0.46309182,0.14982383,0.040861044,2017-11-13 11:58:44,NaN
9.62086,2.4095247,2.843057,91.0,9.125632,2.2882183,2.75131,0.44947144,0.13620347,0.013620348,2017-11-13 11:58:45,NaN
9.6017065,2.4286783,2.8525338,91.0,9.125632,2.2882183,2.75131,0.49033248,0.12258312,0.08172209,2017-11-13 11:58:46,NaN
9.687898,2.4574087,2.6819503,89.0,9.139253,2.2882183,2.73769,0.47671217,0.14982383,0.10896278,2017-11-13 11:58:47,NaN
9.563399,2.4574087,2.7482884,93.0,9.139253,2.2745981,2.7104492,0.47671217,0.17706451,0.10896278,2017-11-13 11:58:48,NaN
9.630437,2.399948,2.8714876,91.0,9.152873,2.315459,2.669588,0.47671217,0.08172209,0.10896278,2017-11-13 11:58:49,NaN
9.544246,2.438255,2.7009041,87.0,9.139253,2.3018386,2.6832085,0.47671217,0.10896278,0.095342435,2017-11-13 11:58:50,NaN
9.6017065,2.4669855,2.8146265,91.0,9.139253,2.3018386,2.6832085,0.46309182,0.12258312,0.14982383,2017-11-13 11:58:51,NaN
9.611283,2.390371,2.767242,91.0,9.139253,2.3018386,2.6832085,0.47671217,0.10896278,0.10896278,2017-11-13 11:58:52,NaN
9.6017065,2.4574087,2.7198577,91.0,9.139253,2.3018386,2.6832085,0.50395286,0.12258312,0.095342435,2017-11-13 11:58:53,NaN
9.59213,2.4478319,2.843057,87.0,9.152873,2.3018386,2.6559677,0.43585113,0.08172209,0.2043052,2017-11-13 11:58:54,NaN
9.611283,2.4095247,2.7861958,93.0,9.152873,2.315459,2.6559677,0.47671217,0.10896278,0.12258312,2017-11-13 11:58:56,NaN
9.6495905,2.438255,2.7861958,89.0,9.152873,2.3018386,2.6559677,0.42223078,0.10896278,0.17706451,2017-11-13 11:58:57,NaN
9.630437,2.4191015,2.8051496,91.0,9.152873,2.2745981,2.6559677,0.46309182,0.10896278,0.14982383,2017-11-13 11:58:58,NaN
9.572976,2.4286783,2.8146265,91.0,9.166493,2.2745981,2.6559677,0.51757324,0.10896278,0.08172209,2017-11-13 11:58:59,NaN
9.668744,2.4095247,2.8241034,89.0,9.166493,2.2609777,2.6423473,0.47671217,0.16344418,0.13620347,2017-11-13 11:59:00,NaN
9.6017065,2.4286783,2.7861958,87.0,9.166493,2.2473574,2.6423473,0.44947144,0.17706451,0.21792556,2017-11-13 11:59:01,NaN
9.59213,2.4286783,2.7861958,89.0,9.166493,2.233737,2.6423473,0.47671217,0.16344418,0.25878662,2017-11-13 11:59:02,NaN
9.582553,2.390371,2.8051496,89.0,9.180114,2.2201166,2.6423473,0.43585113,0.16344418,0.21792556,2017-11-13 11:59:03,NaN
9.59213,2.4191015,2.8335803,89.0,9.180114,2.2201166,2.6423473,0.42223078,0.17706451,0.21792556,2017-11-13 11:59:04,NaN
9.630437,2.390371,2.8904412,91.0,9.166493,2.2473574,2.6559677,0.44947144,0.17706451,0.08172209,2017-11-13 11:59:05,NaN
9.62086,2.399948,2.7861958,91.0,9.166493,2.2473574,2.6423473,0.4086104,0.19068487,0.13620347,2017-11-13 11:59:06,NaN
9.572976,2.4286783,2.843057,91.0,9.166493,2.233737,2.6423473,0.42223078,0.17706451,0.24516624,2017-11-13 11:59:07,NaN
9.582553,2.3807943,2.7956727,89.0,9.166493,2.233737,2.6423473,0.46309182,0.14982383,0.13620347,2017-11-13 11:59:08,NaN
9.62086,2.4191015,2.7482884,89.0,9.166493,2.2473574,2.6559677,0.46309182,0.17706451,0.12258312,2017-11-13 11:59:09,NaN
9.640014,2.3520637,2.8714876,89.0,9.166493,2.2473574,2.669588,0.43585113,0.12258312,0.12258312,2017-11-13 11:59:10,NaN
9.582553,2.3712173,2.7198577,89.0,9.166493,2.233737,2.669588,0.42223078,0.13620347,0.14982383,2017-11-13 11:59:11,NaN
9.62086,2.3712173,2.899918,89.0,9.166493,2.2473574,2.6559677,0.43585113,0.040861044,0.27240694,2017-11-13 11:59:12,NaN
9.62086,2.3616405,2.8335803,91.0,9.166493,2.2609777,2.6559677,0.47671217,0.10896278,0.14982383,2017-11-13 11:59:13,NaN
9.6495905,2.4095247,2.8146265,87.0,9.166493,2.2473574,2.6423473,0.46309182,0.12258312,0.24516624,2017-11-13 11:59:14,NaN
9.582553,2.3712173,2.8809643,91.0,9.166493,2.233737,2.6559677,0.42223078,0.12258312,0.24516624,2017-11-13 11:59:15,NaN
9.640014,2.3520637,2.8620107,91.0,9.166493,2.233737,2.6559677,0.44947144,0.16344418,0.10896278,2017-11-13 11:59:16,NaN
9.62086,2.3424869,2.8146265,87.0,9.166493,2.2201166,2.6559677,0.49033248,0.08172209,0.14982383,2017-11-13 11:59:17,NaN
9.640014,2.3424869,2.8525338,91.0,9.166493,2.2201166,2.669588,0.44947144,0.16344418,0.16344418,2017-11-13 11:59:18,NaN
9.668744,2.3712173,2.8714876,91.0,9.152873,2.2473574,2.6832085,0.46309182,0.095342435,0.12258312,2017-11-13 11:59:19,NaN
9.640014,2.3807943,2.8620107,89.0,9.152873,2.2473574,2.6832085,0.49033248,0.095342435,0.068101734,2017-11-13 11:59:20,NaN
9.6495905,2.3424869,2.8335803,91.0,9.152873,2.2473574,2.6832085,0.46309182,0.095342435,0.095342435,2017-11-13 11:59:21,NaN
9.6495905,2.3424869,2.8051496,91.0,9.166493,2.2473574,2.6832085,0.50395286,0.10896278,0.16344418,2017-11-13 11:59:22,NaN
9.640014,2.3520637,2.8525338,91.0,9.166493,2.2201166,2.669588,0.43585113,0.095342435,0.25878662,2017-11-13 11:59:23,NaN
9.611283,2.3424869,2.843057,91.0,9.166493,2.2201166,2.669588,0.46309182,0.12258312,0.12258312,2017-11-13 11:59:24,NaN
9.582553,2.3520637,2.7861958,93.0,9.166493,2.2201166,2.669588,0.46309182,0.17706451,0.14982383,2017-11-13 11:59:25,NaN
9.687898,2.3807943,2.8146265,91.0,9.166493,2.2473574,2.669588,0.51757324,0.095342435,0.19068487,2017-11-13 11:59:26,NaN
9.659167,2.3712173,2.843057,91.0,9.166493,2.233737,2.6559677,0.50395286,0.10896278,0.2043052,2017-11-13 11:59:27,NaN
9.640014,2.33291,2.8051496,91.0,9.166493,2.233737,2.6832085,0.50395286,0.068101734,0.16344418,2017-11-13 11:59:28,NaN
9.640014,2.3807943,2.8241034,87.0,9.166493,2.2201166,2.6832085,0.46309182,0.12258312,0.14982383,2017-11-13 11:59:29,NaN
9.59213,2.3233333,2.8051496,89.0,9.166493,2.2473574,2.669588,0.44947144,0.08172209,0.10896278,2017-11-13 11:59:30,NaN
9.611283,2.33291,2.8525338,91.0,9.166493,2.2473574,2.669588,0.44947144,0.10896278,0.16344418,2017-11-13 11:59:31,NaN
9.6017065,2.3616405,2.7767189,89.0,9.166493,2.2473574,2.6559677,0.47671217,0.095342435,0.13620347,2017-11-13 11:59:32,NaN
9.6495905,2.33291,2.7767189,89.0,9.166493,2.2473574,2.6559677,0.44947144,0.068101734,0.19068487,2017-11-13 11:59:33,NaN
9.6495905,2.3616405,2.8241034,91.0,9.166493,2.233737,2.6559677,0.44947144,0.10896278,0.14982383,2017-11-13 11:59:34,NaN
9.630437,2.33291,2.8051496,89.0,9.166493,2.233737,2.669588,0.44947144,0.10896278,0.13620347,2017-11-13 11:59:35,NaN
9.640014,2.3616405,2.8525338,91.0,9.166493,2.2201166,2.6559677,0.51757324,0.08172209,0.28602728,2017-11-13 11:59:36,NaN
9.582553,2.3712173,2.7388115,91.0,9.166493,2.2201166,2.6559677,0.47671217,0.095342435,0.17706451,2017-11-13 11:59:37,NaN
9.611283,2.2946029,2.8335803,89.0,9.166493,2.2201166,2.6559677,0.47671217,0.14982383,0.14982383,2017-11-13 11:59:38,NaN
9.630437,2.3616405,2.8051496,91.0,9.166493,2.2201166,2.6559677,0.47671217,0.12258312,0.17706451,2017-11-13 11:59:39,NaN
9.630437,2.3616405,2.7861958,91.0,9.180114,2.2064962,2.6423473,0.44947144,0.08172209,0.19068487,2017-11-13 11:59:40,NaN
9.640014,2.3807943,2.7956727,89.0,9.180114,2.2201166,2.6559677,0.50395286,0.13620347,0.12258312,2017-11-13 11:59:41,NaN
9.582553,2.3424869,2.843057,89.0,9.180114,2.192876,2.6423473,0.46309182,0.13620347,0.10896278,2017-11-13 11:59:42,NaN
9.62086,2.33291,2.8525338,91.0,9.166493,2.2201166,2.669588,0.44947144,0.095342435,0.17706451,2017-11-13 11:59:43,NaN
9.611283,2.3137565,2.8335803,89.0,9.166493,2.2201166,2.6832085,0.44947144,0.12258312,0.05448139,2017-11-13 11:59:44,NaN
9.62086,2.2658725,2.8051496,91.0,9.166493,2.2201166,2.669588,0.46309182,0.12258312,0.23154591,2017-11-13 11:59:45,NaN
9.6495905,2.3520637,2.8051496,87.0,9.166493,2.2064962,2.6832085,0.46309182,0.10896278,0.14982383,2017-11-13 11:59:47,NaN
9.6017065,2.33291,2.843057,89.0,9.166493,2.2064962,2.669588,0.42223078,0.14982383,0.13620347,2017-11-13 11:59:48,NaN
9.630437,2.3520637,2.8904412,87.0,9.166493,2.2201166,2.6832085,0.47671217,0.08172209,0.17706451,2017-11-13 11:59:49,NaN
9.678321,2.33291,2.7388115,87.0,9.166493,2.2201166,2.6832085,0.44947144,0.08172209,0.12258312,2017-11-13 11:59:50,NaN
9.659167,2.3233333,2.8335803,91.0,9.166493,2.2201166,2.669588,0.42223078,0.08172209,0.16344418,2017-11-13 11:59:51,NaN
9.6495905,2.3137565,2.8146265,91.0,9.166493,2.2064962,2.669588,0.47671217,0.095342435,0.12258312,2017-11-13 11:59:52,NaN
9.659167,2.285026,2.7767189,93.0,9.152873,2.2201166,2.6968286,0.46309182,0.068101734,0.16344418,2017-11-13 11:59:53,NaN
9.59213,2.3424869,2.8335803,91.0,9.180114,2.192876,2.669588,0.46309182,0.14982383,0.12258312,2017-11-13 11:59:54,NaN
9.678321,2.3233333,2.8241034,91.0,9.180114,2.1792555,2.669588,0.46309182,0.16344418,0.19068487,2017-11-13 11:59:55,NaN
9.611283,2.3041797,2.7861958,91.0,9.180114,2.192876,2.669588,0.36774936,0.13620347,0.13620347,2017-11-13 11:59:56,NaN
9.687898,2.3233333,2.8051496,91.0,9.180114,2.1792555,2.6559677,0.50395286,0.13620347,0.14982383,2017-11-13 11:59:57,NaN
9.659167,2.3233333,2.7956727,89.0,9.166493,2.2064962,2.6832085,0.51757324,0.12258312,0.095342435,2017-11-13 11:59:58,NaN
9.611283,2.3137565,2.8620107,91.0,9.166493,2.192876,2.669588,0.51757324,0.14982383,0.068101734,2017-11-13 11:59:59,NaN
9.687898,2.2946029,2.843057,91.0,9.166493,2.2064962,2.669588,0.55843425,0.10896278,0.16344418,2017-11-13 12:00:00,NaN
9.659167,2.2946029,2.8146265,91.0,9.180114,2.192876,2.669588,0.44947144,0.08172209,0.08172209,2017-11-13 12:00:01,NaN
9.62086,2.3520637,2.8241034,91.0,9.180114,2.1792555,2.6559677,0.43585113,0.16344418,0.16344418,2017-11-13 12:00:02,NaN
9.640014,2.3616405,2.767242,91.0,9.180114,2.192876,2.669588,0.50395286,0.17706451,0.068101734,2017-11-13 12:00:03,NaN
9.678321,2.2946029,2.8620107,91.0,9.180114,2.1792555,2.669588,0.47671217,0.08172209,0.25878662,2017-11-13 12:00:04,NaN
9.6974745,2.285026,2.843057,93.0,9.180114,2.165635,2.669588,0.50395286,0.12258312,0.10896278,2017-11-13 12:00:05,NaN
9.572976,2.3712173,2.8620107,91.0,9.180114,2.165635,2.6559677,0.42223078,0.13620347,0.12258312,2017-11-13 12:00:06,NaN
9.678321,2.2946029,2.8241034,89.0,9.193734,2.1520147,2.6559677,0.46309182,0.13620347,0.21792556,2017-11-13 12:00:07,NaN
9.544246,2.3424869,2.7861958,89.0,9.180114,2.192876,2.6559677,0.43585113,0.14982383,0.05448139,2017-11-13 12:00:08,NaN
9.668744,2.2562957,2.8241034,91.0,9.180114,2.1792555,2.669588,0.43585113,0.16344418,0.095342435,2017-11-13 12:00:10,NaN
9.630437,2.285026,2.8620107,89.0,9.180114,2.1792555,2.6559677,0.46309182,0.13620347,0.14982383,2017-11-13 12:00:11,NaN
9.678321,2.2754493,2.7956727,91.0,9.180114,2.1792555,2.6559677,0.47671217,0.095342435,0.17706451,2017-11-13 12:00:12,NaN
9.62086,2.2946029,2.843057,89.0,9.180114,2.1792555,2.6559677,0.43585113,0.068101734,0.27240694,2017-11-13 12:00:13,NaN
9.735782,2.2179885,2.8335803,91.0,9.180114,2.1520147,2.669588,0.50395286,0.05448139,0.19068487,2017-11-13 12:00:14,NaN
9.611283,2.237142,2.8241034,91.0,9.180114,2.1247742,2.6968286,0.43585113,0.10896278,0.13620347,2017-11-13 12:00:15,NaN
9.668744,2.2179885,2.8335803,89.0,9.180114,2.1111538,2.6968286,0.49033248,0.13620347,0.08172209,2017-11-13 12:00:16,NaN
9.659167,2.237142,2.8809643,89.0,9.193734,2.0975335,2.6968286,0.46309182,0.13620347,0.17706451,2017-11-13 12:00:17,NaN
9.668744,2.285026,2.8714876,89.0,9.180114,2.1247742,2.7240696,0.44947144,0.14982383,0.12258312,2017-11-13 12:00:18,NaN
9.716628,2.198835,2.8525338,89.0,9.180114,2.1111538,2.7104492,0.44947144,0.13620347,0.12258312,2017-11-13 12:00:19,NaN
9.716628,2.246719,2.909395,89.0,9.180114,2.0975335,2.7104492,0.49033248,0.095342435,0.17706451,2017-11-13 12:00:20,NaN
9.62086,2.2946029,2.8714876,91.0,9.180114,2.1247742,2.6968286,0.47671217,0.12258312,0.10896278,2017-11-13 12:00:21,NaN
9.640014,2.246719,2.8525338,89.0,9.180114,2.1247742,2.6968286,0.46309182,0.14982383,0.16344418,2017-11-13 12:00:22,NaN
9.640014,2.2179885,2.8714876,91.0,9.180114,2.1247742,2.6968286,0.43585113,0.095342435,0.16344418,2017-11-13 12:00:23,NaN
9.62086,2.198835,2.8809643,89.0,9.180114,2.1111538,2.6968286,0.43585113,0.068101734,0.14982383,2017-11-13 12:00:24,NaN
9.630437,2.246719,2.8241034,91.0,9.193734,2.1111538,2.6832085,0.49033248,0.10896278,0.2043052,2017-11-13 12:00:25,NaN
9.659167,2.246719,2.8525338,91.0,9.180114,2.0975335,2.7104492,0.43585113,0.16344418,0.095342435,2017-11-13 12:00:26,NaN
9.716628,2.1605277,2.8525338,89.0,9.180114,2.0975335,2.7104492,0.51757324,0.08172209,0.17706451,2017-11-13 12:00:27,NaN
9.6974745,2.2562957,2.843057,91.0,9.193734,2.083913,2.7104492,0.44947144,0.13620347,0.16344418,2017-11-13 12:00:28,NaN
9.6974745,2.2084117,2.909395,89.0,9.180114,2.0975335,2.6968286,0.46309182,0.12258312,0.12258312,2017-11-13 12:00:29,NaN
9.640014,2.2084117,2.8241034,87.0,9.180114,2.1247742,2.6832085,0.49033248,0.068101734,0.13620347,2017-11-13 12:00:30,NaN
9.630437,2.2275653,2.8525338,93.0,9.180114,2.1111538,2.7104492,0.49033248,0.14982383,0.14982383,2017-11-13 12:00:32,NaN
9.6974745,2.150951,2.8335803,91.0,9.193734,2.1247742,2.669588,0.49033248,0.068101734,0.19068487,2017-11-13 12:00:33,NaN
9.6017065,2.189258,2.8714876,91.0,9.180114,2.1111538,2.7240696,0.50395286,0.068101734,0.14982383,2017-11-13 12:00:34,NaN
9.6495905,2.189258,2.8241034,91.0,9.180114,2.0975335,2.7104492,0.47671217,0.10896278,0.12258312,2017-11-13 12:00:35,NaN
