ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.665,0.013,9.875,0.0,-0.0010660981,0.0,30.0,-0.058413044,-0.05737522,-0.0014076233,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:06,54.108938964662286
-0.668,0.017,9.883,0.0,-0.0010660981,0.0,30.0,-0.061405793,-0.051389717,9.870529E-4,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:07,74.77191287073803
-0.668,0.017,9.877,0.0,-0.0010660981,-0.0010660981,30.0,-0.060807243,-0.06036797,-0.003203392,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:08,66.5937711841251
-0.665,0.012,9.893,0.0,-0.0010660981,-0.0010660981,30.0,-0.06379999,-0.06096652,-0.0044002533,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:09,39.9286646543386
-0.683,0.011,9.887,0.0,-0.0010660981,0.0,30.0,-0.072778255,-0.052586816,-0.0044002533,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:10,69.4751630396265
-0.655,0.022,9.884,0.0,-0.0010660981,0.0,30.0,-0.055420294,-0.04719986,-0.026546478,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:11,74.3398792326494
-0.661,0.008,9.878,0.0,-0.0010660981,0.0,30.0,-0.059610143,-0.04301001,-0.01996231,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:12,71.40489964008778
-0.682,0.023,9.863,0.0,-0.0010660981,0.0,30.0,-0.06619419,-0.049594063,-0.01577282,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:13,35.088019882199156
-0.679,0.006,9.876,0.0,0.0,-0.0010660981,30.0,-0.060807243,-0.04241146,-0.031334877,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:14,75.08845063256736
-0.668,0.022,9.886,0.0,-0.0021321962,-0.0010660981,30.0,-0.057814494,-0.054382466,-0.010385513,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:15,77.88842660898007
-0.669,0.014,9.891,0.0,-0.0010660981,0.0,30.0,-0.055420294,-0.053783916,0.0015850067,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:16,64.21623051175348
-0.668,0.004,9.875,0.0,-0.0010660981,0.0,30.0,-0.06619419,-0.06336072,-0.0073928833,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:17,70.31119549401554
-0.662,0.008,9.89,0.0,-0.0010660981,0.0,30.0,-0.068588406,-0.050791167,-8.087158E-4,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:18,64.89120154449131
-0.676,0.026,9.869,0.0,0.0,-0.0010660981,30.0,-0.060208693,-0.053185366,-0.0127801895,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:19,74.17740125277413
-0.658,0.016,9.9,0.0,0.0,-0.0010660981,30.0,-0.05003333,-0.052586816,0.008768082,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:20,73.29686717090772
-0.67,0.018,9.873,0.0,-0.0021321962,0.0,30.0,-0.059011593,-0.051988266,-0.0097875595,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:21,71.80643830160479
-0.669,0.017,9.897,-0.0010660981,0.0,0.0,30.0,-0.062004343,-0.050791167,0.002781868,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:22,77.61519688664498
-0.659,0.028,9.889,0.0,0.0,-0.0010660981,30.0,-0.054223195,-0.04540421,-0.0038022995,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:23,67.55413744743801
-0.652,0.019,9.881,-0.0010660981,0.0,0.0,30.0,-0.057215944,-0.04480566,-0.0073928833,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:24,54.702584962872336
-0.66,0.032,9.905,-0.0010660981,-0.0010660981,0.0,30.0,-0.059610143,-0.054981016,-2.1076202E-4,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:25,68.29896755453748
-0.653,0.022,9.879,0.0,0.0,-0.0010660981,30.0,-0.040456533,-0.04660131,-0.0044002533,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:26,49.420752713711515
-0.664,0.029,9.881,-0.0010660981,0.0,0.0,30.0,-0.055420294,-0.050791167,-0.010984421,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:27,72.82531556637265
-0.657,0.021,9.886,-0.0010660981,-0.0010660981,0.0,30.0,-0.053624645,-0.048396964,-0.012181282,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:28,68.63023681912449
-0.653,0.018,9.876,0.0,-0.0010660981,0.0,30.0,-0.04644203,-0.053783916,-0.013977051,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:29,75.1886380581095
-0.674,0.049,9.863,0.0,0.0,-0.0010660981,30.0,-0.051828995,-0.04540421,-0.010385513,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:30,57.61201143958657
-0.669,0.023,9.875,0.0,0.0,-0.0010660981,30.0,-0.04704058,-0.04600276,-0.01696968,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:31,75.73834025314086
-0.666,0.007,9.886,0.0,-0.0010660981,0.0,30.0,-0.060208693,-0.06276217,0.0021839142,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:32,51.97369831364217
-0.671,0.02,9.892,-0.0010660981,0.0,0.0,30.0,-0.06619419,-0.04360856,-0.01696968,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:33,69.6493083951537
-0.663,0.005,9.898,0.0,0.0,-0.0010660981,30.0,-0.060208693,-0.05737522,-0.009188652,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:34,70.81629428929745
-0.669,0.025,9.893,0.0,-0.0021321962,0.0,30.0,-0.059610143,-0.038820155,-0.0020065308,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:35,76.81712667260474
-0.663,0.025,9.879,0.0,-0.0010660981,0.0,30.0,-0.06679274,-0.04719986,-0.0020065308,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:36,68.5238020222214
-0.67,0.015,9.868,0.0,0.0,-0.0010660981,30.0,-0.056617394,-0.04719986,-0.011583328,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:37,60.5264171319918
-0.662,0.014,9.878,0.0,0.0,-0.0021321962,30.0,-0.054821745,-0.051389717,-0.013379097,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:38,76.4591098418
-0.662,0.016,9.862,0.0,0.0010660981,0.0,30.0,-0.06379999,-0.053185366,-0.009188652,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:39,55.439384091861726
-0.67,0.017,9.878,0.0,-0.0010660981,0.0,30.0,-0.07876375,-0.051988266,-0.013977051,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:40,73.89363178844772
-0.665,0.014,9.897,0.0,-0.0010660981,0.0,30.0,-0.059610143,-0.052586816,0.009964943,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:42,72.5939866301234
-0.67,0.014,9.891,0.0,-0.0021321962,0.0,30.0,-0.06320144,-0.052586816,-0.0049991608,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:43,74.45294213698796
-0.665,0.013,9.887,0.0,0.0,-0.0010660981,30.0,-0.051828995,-0.05797377,-0.0055971146,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:44,50.953216997712396
-0.671,0.0,9.878,0.0,-0.0010660981,0.0,30.0,-0.053624645,-0.047798414,-0.012181282,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:45,58.061301905497714
-0.663,0.02,9.883,0.0,-0.0010660981,0.0,30.0,-0.070982605,-0.048396964,-0.0097875595,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:46,63.24877385469051
-0.667,0.01,9.886,0.0,-0.0010660981,-0.0010660981,30.0,-0.06739129,-0.05797377,-0.010984421,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:47,63.06497363727387
-0.666,0.018,9.887,0.0,-0.0010660981,0.0,30.0,-0.058413044,-0.050192617,-0.0049991608,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:48,33.450785682932434
-0.678,0.037,9.88,0.0,-0.0021321962,0.0,30.0,-0.069785506,-0.031039003,-0.012181282,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:49,74.10362036881008
-0.662,0.013,9.889,0.0,-0.0010660981,0.0,30.0,-0.06379999,-0.037623055,-0.013379097,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:50,75.54936407297618
-0.668,0.011,9.897,0.0,-0.0010660981,-0.0010660981,30.0,-0.043449283,-0.051988266,-0.0055971146,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:51,73.04170330946835
-0.679,0.017,9.879,0.0,0.0,-0.0010660981,30.0,-0.04763913,-0.05677667,-0.0014076233,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:52,71.62713241195726
-0.663,0.016,9.882,0.0,0.0,-0.0010660981,30.0,-0.057814494,-0.04301001,-0.022955894,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:53,60.00624040610944
-0.661,0.013,9.872,0.0,0.0,-0.0010660981,30.0,-0.061405793,-0.05797377,-0.02475071,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:54,34.84747363630013
-0.675,0.022,9.867,0.0,-0.0010660981,0.0,30.0,-0.069785506,-0.051988266,-0.01577282,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:55,73.0783989378966
-0.655,0.009,9.88,0.0,-0.0010660981,0.0,30.0,-0.06320144,-0.051389717,-0.013977051,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:56,76.8054409934278
-0.673,0.011,9.866,0.0,-0.0010660981,0.0,30.0,-0.06559564,-0.05737522,-0.025349617,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:57,77.11283596466684
-0.67,0.024,9.878,-0.0021321962,0.0,0.0,30.0,-0.057215944,-0.06395927,-0.008590698,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:58,74.51003802666688
-0.673,0.017,9.865,-0.0010660981,-0.0010660981,-0.0010660981,30.0,-0.068588406,-0.04181291,-0.0067949295,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:55:59,72.45212657854582
-0.67,0.019,9.871,0.0010660981,0.0,0.0,30.0,-0.06439854,-0.037024505,-0.008590698,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:00,77.82695580394349
-0.68,0.017,9.886,0.0,-0.0010660981,0.0,30.0,-0.060208693,-0.05737522,-0.0038022995,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:01,75.36652425811825
-0.668,0.013,9.886,0.0,-0.0010660981,0.0,30.0,-0.059610143,-0.048995513,3.8814545E-4,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:02,74.28475765200206
-0.666,0.019,9.878,0.0,-0.0010660981,-0.0010660981,30.0,-0.04943478,-0.04719986,-0.022955894,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:03,36.60130988928916
-0.669,0.02,9.867,-0.0010660981,0.0,0.0,30.0,-0.061405793,-0.04660131,-0.013379097,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:04,66.63255579876503
-0.666,0.013,9.872,0.0,-0.0010660981,0.0,30.0,-0.067989856,-0.04719986,-0.013977051,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:05,76.04571231397793
-0.672,0.007,9.89,0.0,-0.0010660981,0.0,30.0,-0.073975354,-0.04660131,-0.01577282,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:06,75.72470936112151
-0.665,0.025,9.888,0.0,0.0,-0.0010660981,30.0,-0.060208693,-0.05557957,0.008768082,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:07,74.65404431836542
-0.657,0.003,9.878,0.0,-0.0010660981,0.0,30.0,-0.06320144,-0.04660131,-0.019364357,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:08,75.02652141604081
-0.668,0.025,9.895,0.0,-0.0010660981,0.0,30.0,-0.060208693,-0.04480566,0.005176544,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:09,73.81133375212349
-0.671,0.026,9.869,0.0,-0.0010660981,0.0,30.0,-0.06379999,-0.04480566,-0.023553848,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:10,77.13039075894427
-0.663,0.03,9.865,0.0,0.0,-0.0010660981,10.0,-0.056617394,-0.04420711,-0.023553848,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:11,76.597745127091
-0.68,0.01,9.886,0.0,-0.0010660981,-0.0010660981,10.0,-0.072179705,-0.05797377,-0.0055971146,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:12,77.34353856539019
-0.666,0.008,9.863,-0.0010660981,0.0,0.0,30.0,-0.053026095,-0.053783916,-2.1076202E-4,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:13,78.32723936780101
-0.679,0.024,9.879,0.0,-0.0010660981,0.0,30.0,-0.06379999,-0.048995513,-0.020561218,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:14,72.66434429260246
-0.662,0.022,9.875,-0.0010660981,0.0,-0.0010660981,30.0,-0.062004343,-0.05737522,-0.010984421,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:15,75.90047515430828
-0.684,0.017,9.903,0.0,0.0,-0.0010660981,30.0,-0.04883623,-0.053185366,-0.01696968,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:16,78.47644952785582
-0.677,0.019,9.877,0.0,-0.0010660981,0.0,30.0,-0.06260289,-0.05557957,-0.0014076233,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:17,79.27399076196929
-0.673,0.021,9.878,0.0,0.0,-0.0010660981,30.0,-0.06260289,-0.04660131,-8.087158E-4,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:18,75.74122625466198
-0.666,0.029,9.871,0.0,0.0,-0.0021321962,30.0,-0.06260289,-0.05557957,-0.019364357,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:19,76.9646498676608
-0.66,0.02,9.873,0.0,-0.0010660981,0.0,30.0,-0.06260289,-0.048995513,-0.0127801895,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:20,76.23396361502303
-0.672,0.016,9.886,0.0,0.0,-0.0010660981,30.0,-0.06439854,-0.048995513,-0.01696968,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:21,73.92225273699951
-0.669,0.017,9.89,-0.0010660981,-0.0010660981,-0.0010660981,30.0,-0.06260289,-0.051389717,-0.003203392,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:22,68.50679609533535
-0.67,0.004,9.893,0.0,0.0,0.0010660981,30.0,-0.053624645,-0.05617812,-0.022356987,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:23,74.97301283690383
-0.688,0.03,9.878,0.0,-0.0010660981,-0.0010660981,30.0,-0.06260289,-0.04360856,-0.010385513,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:24,74.05320715028124
-0.662,0.015,9.877,0.0,-0.0010660981,0.0,30.0,-0.069785506,-0.05677667,-0.0127801895,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:25,36.78035134075977
-0.666,0.014,9.877,0.0,-0.0010660981,0.0,30.0,-0.06559564,-0.04420711,-0.023553848,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:26,77.1130768849598
-0.668,0.018,9.877,0.0,-0.0021321962,0.0,30.0,-0.051828995,-0.053783916,-0.0014076233,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:27,74.07391264363052
-0.669,0.017,9.881,0.0,-0.0010660981,0.0,30.0,-0.061405793,-0.04420711,-0.0026044846,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:28,75.24347530205277
-0.664,0.008,9.894,0.0,-0.0010660981,0.0,30.0,-0.060208693,-0.048396964,-0.0026044846,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:29,56.04444315481152
-0.653,0.007,9.889,0.0,0.0,-0.0021321962,30.0,-0.042850733,-0.05677667,-0.0067949295,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:30,68.2836778918397
-0.675,0.023,9.856,0.0,-0.0010660981,0.0,30.0,-0.06739129,-0.04480566,-0.036123276,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:31,37.89503386784792
-0.674,0.019,9.868,0.0,-0.0021321962,0.0,30.0,-0.06379999,-0.06096652,-0.011583328,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:32,74.60995667658877
-0.675,0.016,9.885,-0.0010660981,0.0,0.0,30.0,-0.053026095,-0.051389717,-0.010984421,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:33,71.34285078154294
-0.682,0.042,9.869,0.0,0.0,-0.0021321962,30.0,-0.06379999,-0.04420711,-0.033130646,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:34,74.32393154152354
-0.665,0.014,9.887,-0.0010660981,0.0,0.0,30.0,-0.053624645,-0.05737522,-0.0073928833,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:35,75.20064188071333
-0.652,0.004,9.897,0.0,0.0,-0.0010660981,30.0,-0.05003333,-0.05677667,-0.007991791,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:37,70.50387519775447
-0.67,0.025,9.871,0.0,0.0,0.0010660981,30.0,-0.06499709,-0.037623055,-0.020561218,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:38,73.7002070133665
-0.668,0.0,9.88,0.0,-0.0010660981,0.0,30.0,-0.053624645,-0.053783916,-0.0073928833,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:39,74.73845098047762
-0.665,0.015,9.897,0.0,-0.0010660981,0.0,30.0,-0.06320144,-0.050791167,-0.020561218,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:40,58.803923684131654
-0.663,0.012,9.884,0.0,0.0,-0.0010660981,30.0,-0.055420294,-0.050192617,-0.017568588,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:41,53.1915125935178
-0.662,0.009,9.878,0.0,-0.0021321962,0.0,30.0,-0.05003333,-0.04241146,-0.017568588,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:42,39.647318870427725
-0.666,0.014,9.88,0.0,0.0,-0.0010660981,30.0,-0.057215944,-0.05617812,-0.008590698,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:43,71.27841860963224
-0.665,0.011,9.884,0.0,-0.0021321962,0.0,30.0,-0.058413044,-0.038820155,-0.012181282,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:44,56.126821729035626
-0.655,0.006,9.853,0.0,-0.0010660981,0.0,30.0,-0.069186956,-0.050192617,3.8814545E-4,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:45,70.58770661565102
-0.659,0.02,9.883,0.0,-0.0010660981,0.0,30.0,-0.04644203,-0.05677667,-0.008590698,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:46,67.03919684176174
-0.668,0.012,9.886,0.0,0.0,-0.0010660981,30.0,-0.054821745,-0.035228856,-0.015173912,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:47,71.2501941404168
-0.657,0.017,9.873,0.0,-0.0010660981,-0.0010660981,30.0,-0.060208693,-0.035827406,-0.0049991608,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:48,50.838530107737
-0.661,0.018,9.876,0.0,-0.0010660981,0.0,30.0,-0.062004343,-0.048396964,-0.038517952,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:49,76.42205845974257
-0.67,0.017,9.869,0.0,-0.0010660981,0.0,30.0,-0.06559564,-0.052586816,-0.013379097,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:50,75.26450679243038
-0.657,0.02,9.869,0.0,-0.0010660981,0.0,30.0,-0.073376805,-0.04301001,-0.0026044846,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:51,43.39682964227114
-0.666,0.02,9.897,0.0,0.0,-0.0010660981,30.0,-0.045843482,-0.05797377,-0.012181282,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:52,77.6304229730144
-0.681,0.027,9.872,0.0,0.0,0.0010660981,30.0,-0.06439854,-0.038820155,-0.008590698,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:53,58.00961002460164
-0.66,0.032,9.873,0.0,-0.0010660981,0.0,30.0,-0.058413044,-0.051389717,-0.0049991608,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:54,67.51617004521306
-0.656,0.018,9.884,0.0,-0.0010660981,-0.0010660981,30.0,-0.04763913,-0.047798414,-0.008590698,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:55,66.71570844889624
-0.667,0.011,9.878,0.0,-0.0010660981,-0.0010660981,30.0,-0.06559564,-0.05677667,-0.0127801895,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:56,63.015077637607035
-0.666,0.017,9.889,-0.0010660981,0.0,-0.0010660981,30.0,-0.06559564,-0.04480566,-0.007991791,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:57,52.32640056995301
-0.668,0.023,9.88,-0.0010660981,0.0,0.0,30.0,-0.057215944,-0.04600276,-0.011583328,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:58,41.70482371435469
-0.67,0.004,9.893,0.0,0.0,-0.0010660981,30.0,-0.06619419,-0.04301001,-0.010984421,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:56:59,55.77210849014791
-0.659,0.037,9.869,-0.0010660981,0.0,0.0,30.0,-0.069785506,-0.04061581,-0.010385513,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:00,72.42519903698859
-0.656,0.011,9.909,0.0,-0.0021321962,-0.0010660981,30.0,-0.06679274,-0.059170872,-0.006196022,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:01,76.42248652717234
-0.668,0.017,9.887,0.0,-0.0010660981,-0.0010660981,30.0,-0.06439854,-0.047798414,-0.0044002533,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:02,75.60918034104186
-0.668,0.02,9.885,0.0,-0.0021321962,-0.0010660981,30.0,-0.060208693,-0.047798414,-0.0067949295,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:03,75.54422661437593
-0.662,0.022,9.878,0.0,-0.0010660981,0.0,30.0,-0.059610143,-0.05557957,-0.012181282,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:04,75.56655597374645
-0.656,0.02,9.887,0.0,-0.0010660981,0.0,30.0,-0.057215944,-0.047798414,-0.014575958,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:05,60.87485747346807
-0.675,0.02,9.857,0.0,-0.0010660981,0.0,30.0,-0.061405793,-0.06395927,-0.0014076233,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:06,46.76879377211102
-0.649,0.033,9.901,0.0,-0.0010660981,0.0,30.0,-0.039259434,-0.032236103,0.014753342,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:07,78.38657926368099
-0.675,0.014,9.881,0.0,0.0,-0.0010660981,30.0,-0.059011593,-0.06036797,0.003979683,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:08,77.41067757262763
-0.669,0.014,9.884,0.0,0.0,-0.0010660981,30.0,-0.055420294,-0.051389717,-0.0073928833,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:09,77.1828788555773
-0.663,0.008,9.89,0.0,0.0,-0.0010660981,30.0,-0.06559564,-0.041214358,-0.021160126,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:10,69.58905525738514
-0.674,0.012,9.887,0.0,-0.0010660981,-0.0010660981,30.0,-0.045843482,-0.048995513,-0.013379097,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:11,72.7195440233311
-0.678,0.034,9.889,0.0,-0.0010660981,0.0,30.0,-0.060807243,-0.06395927,0.005176544,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:12,72.23873027189696
-0.666,0.033,9.878,0.0,-0.0010660981,-0.0010660981,30.0,-0.06619419,-0.031637553,-0.024152756,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:13,71.08908519646184
-0.673,0.015,9.884,0.0,0.0,-0.0010660981,30.0,-0.055420294,-0.035228856,-0.0020065308,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:14,74.62254461836572
-0.672,0.006,9.876,0.0,-0.0021321962,0.0,30.0,-0.057814494,-0.041214358,-0.016371727,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:15,75.01793980544561
-0.66,0.022,9.882,0.0,-0.0010660981,0.0,30.0,-0.05063188,-0.05797377,-0.0073928833,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:16,65.8244382739809
-0.675,0.019,9.875,0.0,-0.0010660981,0.0,30.0,-0.06619419,-0.04480566,-0.011583328,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:17,49.30001195342661
-0.669,0.028,9.911,0.0,0.0,0.0010660981,30.0,-0.056617394,-0.050192617,-0.0073928833,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:18,75.92682851203848
-0.668,0.02,9.887,0.0,0.0,0.0010660981,30.0,-0.057215944,-0.052586816,0.0021839142,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:19,73.74254739426303
-0.669,0.025,9.874,0.0,-0.0010660981,0.0,30.0,-0.06320144,-0.04540421,-0.022356987,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:20,56.38085074838181
-0.669,0.01,9.872,0.0,-0.0010660981,0.0,30.0,-0.059011593,-0.05737522,-0.010984421,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:21,71.71428471627884
-0.669,0.011,9.886,0.0,-0.0010660981,0.0,30.0,-0.06619419,-0.059170872,-0.01996231,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:22,73.32984145088119
-0.673,0.004,9.886,0.0,-0.0021321962,0.0,30.0,-0.053624645,-0.053185366,-0.0020065308,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:23,70.03778818167842
-0.665,0.02,9.872,0.0,0.0,-0.0010660981,30.0,-0.06619419,-0.04660131,-0.014575958,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:24,68.53845476606095
-0.657,0.017,9.874,-0.0010660981,0.0,0.0,30.0,-0.05123043,-0.04420711,-0.01996231,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:25,53.9816703105227
-0.645,0.028,9.875,0.0,-0.0010660981,-0.0021321962,30.0,-0.0829536,-0.05797377,0.0015850067,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:26,78.27679189627092
-0.673,0.017,9.883,-0.0010660981,-0.0010660981,-0.0010660981,30.0,-0.059011593,-0.053185366,-0.014575958,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:27,61.652680092832846
-0.665,0.023,9.879,0.0,-0.0010660981,0.0,30.0,-0.060208693,-0.038221605,3.8814545E-4,-0.0025036372,-0.012231199,-0.46750355,2017-02-19 18:57:28,70.05462080220602
