ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
6.336015,0.021068962,7.5096827,21.0,6.3198414,0.013620348,7.504812,0.013620348,0.0,0.027240695,2017-04-01 07:45:54,70.06351005899936
6.3168616,0.040222578,7.471368,21.0,6.3198414,0.027240695,7.504812,0.0,0.0,-0.027240695,2017-04-01 07:45:55,71.23574644049818
6.336015,0.03064577,7.5384183,19.0,6.3198414,0.040861044,7.504812,0.013620348,-0.013620348,0.040861044,2017-04-01 07:45:56,66.81704167040115
6.345592,0.021068962,7.500104,19.0,6.306221,0.027240695,7.504812,0.013620348,0.027240695,0.0,2017-04-01 07:45:58,73.11983561677255
6.345592,0.0114921555,7.5192614,19.0,6.306221,0.027240695,7.504812,0.040861044,-0.027240695,0.0,2017-04-01 07:45:59,69.03469920968304
6.345592,0.03064577,7.5384183,21.0,6.3198414,0.027240695,7.4911914,0.027240695,0.0,0.027240695,2017-04-01 07:46:00,76.66536842398767
6.336015,0.040222578,7.5288396,19.0,6.3198414,0.027240695,7.504812,0.013620348,-0.013620348,0.027240695,2017-04-01 07:46:01,70.41157321320877
6.345592,0.021068962,7.471368,19.0,6.3198414,0.027240695,7.504812,0.013620348,0.0,-0.013620348,2017-04-01 07:46:02,72.98334310236346
6.336015,0.021068962,7.461789,21.0,6.306221,0.040861044,7.504812,0.027240695,-0.013620348,-0.040861044,2017-04-01 07:46:03,56.70385040766546
6.345592,0.021068962,7.4905252,17.0,6.3334613,0.027240695,7.4911914,0.0,0.0,-0.027240695,2017-04-01 07:46:04,54.001736022910166
6.336015,0.03064577,7.5288396,19.0,6.3198414,0.040861044,7.504812,0.013620348,-0.013620348,0.027240695,2017-04-01 07:46:05,79.81232532823137
6.336015,0.0114921555,7.5288396,19.0,6.306221,0.040861044,7.504812,0.040861044,-0.013620348,0.040861044,2017-04-01 07:46:06,81.0905467117611
6.345592,0.03064577,7.5192614,19.0,6.306221,0.027240695,7.518432,0.040861044,0.0,0.027240695,2017-04-01 07:46:07,79.94455284602628
6.345592,0.021068962,7.5288396,19.0,6.306221,0.027240695,7.504812,0.027240695,-0.027240695,0.027240695,2017-04-01 07:46:08,75.97003333430024
6.345592,0.021068962,7.5384183,21.0,6.3198414,0.027240695,7.504812,0.027240695,0.0,0.027240695,2017-04-01 07:46:09,80.43204310136011
6.345592,0.03064577,7.5288396,19.0,6.3198414,0.027240695,7.504812,0.027240695,0.0,0.027240695,2017-04-01 07:46:10,82.11299988631504
6.345592,0.0114921555,7.5288396,19.0,6.306221,0.027240695,7.504812,0.027240695,0.0,0.013620348,2017-04-01 07:46:11,80.60876801634619
6.355169,0.0114921555,7.547997,21.0,6.3198414,0.027240695,7.504812,0.027240695,-0.027240695,0.027240695,2017-04-01 07:46:12,78.1225506064777
6.336015,0.040222578,7.4809465,19.0,6.3198414,0.013620348,7.504812,0.0,0.013620348,0.0,2017-04-01 07:46:13,77.81424896846902
6.345592,0.021068962,7.547997,19.0,6.306221,0.040861044,7.518432,0.013620348,-0.013620348,0.027240695,2017-04-01 07:46:14,73.16847510850752
6.336015,0.040222578,7.461789,19.0,6.306221,0.040861044,7.504812,0.013620348,0.0,-0.040861044,2017-04-01 07:46:15,78.50824845928953
6.336015,0.0114921555,7.5288396,19.0,6.3198414,0.013620348,7.504812,0.013620348,0.013620348,0.013620348,2017-04-01 07:46:16,68.55356980172525
6.336015,0.040222578,7.471368,19.0,6.3198414,0.027240695,7.504812,0.0,0.0,-0.027240695,2017-04-01 07:46:17,74.2158474022264
6.336015,0.021068962,7.5192614,21.0,6.3198414,0.027240695,7.504812,0.013620348,0.0,0.013620348,2017-04-01 07:46:18,72.51669128653812
6.336015,0.021068962,7.5288396,21.0,6.3198414,0.027240695,7.504812,0.027240695,0.0,0.027240695,2017-04-01 07:46:19,77.42202266596345
6.3264384,0.021068962,7.5192614,17.0,6.306221,0.013620348,7.504812,0.027240695,0.0,0.0,2017-04-01 07:46:20,79.80901591917808
6.336015,0.03064577,7.5096827,21.0,6.306221,0.027240695,7.504812,0.013620348,-0.013620348,0.0,2017-04-01 07:46:21,77.11076943439677
6.336015,0.0114921555,7.5384183,19.0,6.3198414,0.027240695,7.504812,0.013620348,-0.027240695,0.013620348,2017-04-01 07:46:22,74.93811677005166
6.3168616,0.03064577,7.4905252,21.0,6.3198414,0.013620348,7.504812,0.0,0.013620348,-0.027240695,2017-04-01 07:46:23,73.5954728420499
6.345592,0.021068962,7.5384183,19.0,6.3198414,0.013620348,7.504812,0.027240695,0.013620348,0.013620348,2017-04-01 07:46:24,71.34159555433405
6.3168616,0.021068962,7.4809465,19.0,6.306221,0.027240695,7.504812,0.027240695,0.0,-0.040861044,2017-04-01 07:46:25,79.18855401894706
6.3264384,0.040222578,7.5192614,20.0,6.3198414,0.040861044,7.504812,0.013620348,-0.027240695,0.040861044,2017-04-01 07:46:26,73.26236541616225
6.336015,0.0114921555,7.547997,22.0,6.306221,0.027240695,7.504812,0.040861044,0.0,0.027240695,2017-04-01 07:46:27,76.33813171137966
6.336015,0.021068962,7.5192614,22.0,6.3198414,0.013620348,7.504812,0.013620348,0.0,0.027240695,2017-04-01 07:46:28,79.30913572732248
6.3264384,0.03064577,7.5192614,22.0,6.3198414,0.013620348,7.504812,0.027240695,0.0,0.0,2017-04-01 07:46:29,67.95663218807661
6.336015,0.021068962,7.4905252,21.0,6.3198414,0.027240695,7.504812,0.013620348,-0.013620348,-0.040861044,2017-04-01 07:46:30,72.26052455660486
6.336015,0.0114921555,7.5288396,19.0,6.3198414,0.013620348,7.504812,0.027240695,0.0,0.027240695,2017-04-01 07:46:31,75.46250307870922
6.345592,0.021068962,7.5288396,17.0,6.3198414,0.027240695,7.504812,0.027240695,0.0,0.027240695,2017-04-01 07:46:32,74.2976160169438
6.3264384,0.021068962,7.5096827,19.0,6.3198414,0.027240695,7.504812,0.013620348,0.0,0.027240695,2017-04-01 07:46:33,73.91023017294455
6.336015,0.040222578,7.461789,19.0,6.306221,0.027240695,7.504812,0.027240695,-0.013620348,-0.040861044,2017-04-01 07:46:34,61.221163668319214
6.345592,0.0114921555,7.5384183,22.0,6.3198414,0.027240695,7.4911914,0.027240695,0.0,0.027240695,2017-04-01 07:46:35,76.83330677200557
6.3264384,0.040222578,7.5192614,19.0,6.3198414,0.027240695,7.4911914,0.013620348,0.0,0.027240695,2017-04-01 07:46:36,81.89042809203423
6.3264384,0.03064577,7.5192614,17.0,6.306221,0.013620348,7.504812,0.027240695,0.013620348,0.027240695,2017-04-01 07:46:37,73.26024462440097
6.345592,0.021068962,7.5384183,17.0,6.3198414,0.027240695,7.504812,0.013620348,0.0,0.027240695,2017-04-01 07:46:38,77.35392774640793
6.3264384,0.021068962,7.461789,19.0,6.3198414,0.040861044,7.504812,0.0,-0.027240695,-0.040861044,2017-04-01 07:46:39,75.86814973320833
6.345592,0.021068962,7.5288396,21.0,6.3198414,0.013620348,7.4911914,0.013620348,-0.013620348,0.0,2017-04-01 07:46:40,73.80376959258041
6.345592,0.03064577,7.5384183,19.0,6.3334613,0.013620348,7.4911914,-0.013620348,0.013620348,0.05448139,2017-04-01 07:46:41,81.27349202964015
6.345592,0.0114921555,7.4809465,19.0,6.3198414,0.013620348,7.504812,0.013620348,0.013620348,-0.013620348,2017-04-01 07:46:42,80.86822642612563
6.336015,0.021068962,7.4905252,19.0,6.3198414,0.013620348,7.504812,0.013620348,0.0,-0.040861044,2017-04-01 07:46:43,80.75225462858185
6.336015,0.021068962,7.5096827,21.0,6.3198414,0.027240695,7.4911914,0.027240695,0.0,0.027240695,2017-04-01 07:46:45,74.59632848773902
6.3264384,0.021068962,7.5192614,15.0,6.3198414,0.027240695,7.4911914,0.013620348,-0.013620348,0.040861044,2017-04-01 07:46:46,70.75755613311715
6.3264384,0.03064577,7.5096827,22.0,6.306221,0.027240695,7.504812,0.027240695,0.013620348,0.027240695,2017-04-01 07:46:47,69.96873637074926
6.3264384,0.040222578,7.471368,22.0,6.306221,0.027240695,7.504812,0.013620348,-0.013620348,-0.013620348,2017-04-01 07:46:48,69.33116573315442
6.3264384,0.021068962,7.5288396,22.0,6.306221,0.027240695,7.504812,0.027240695,-0.027240695,0.05448139,2017-04-01 07:46:49,72.05895772885663
6.336015,0.0019153487,7.5288396,19.0,6.306221,0.027240695,7.504812,0.027240695,-0.027240695,0.013620348,2017-04-01 07:46:50,75.8957356093747
6.3264384,0.03064577,7.5096827,19.0,6.3198414,0.027240695,7.504812,0.013620348,0.0,0.0,2017-04-01 07:46:51,80.26199531852292
6.355169,0.021068962,7.5288396,19.0,6.3198414,0.027240695,7.504812,0.013620348,-0.013620348,0.0,2017-04-01 07:46:52,72.55791131226212
6.336015,0.03064577,7.5288396,19.0,6.3198414,0.027240695,7.504812,0.0,0.0,0.013620348,2017-04-01 07:46:53,77.83911270487135
6.336015,0.021068962,7.5288396,21.0,6.3198414,0.013620348,7.504812,0.013620348,0.0,0.0,2017-04-01 07:46:54,70.16136499840889
6.3264384,0.021068962,7.5288396,19.0,6.3198414,0.027240695,7.504812,0.013620348,-0.027240695,0.027240695,2017-04-01 07:46:55,76.1921231412998
6.336015,0.021068962,7.4905252,22.0,6.306221,0.013620348,7.504812,0.027240695,0.013620348,0.027240695,2017-04-01 07:46:56,70.43112795452643
6.336015,0.03064577,7.5096827,20.0,6.306221,0.013620348,7.518432,0.013620348,0.0,0.013620348,2017-04-01 07:46:57,61.22194034452329
6.3264384,0.03064577,7.4809465,22.0,6.306221,0.027240695,7.504812,0.013620348,0.0,0.013620348,2017-04-01 07:46:58,76.65955204270813
6.336015,0.03064577,7.547997,19.0,6.306221,0.040861044,7.504812,0.013620348,-0.027240695,0.027240695,2017-04-01 07:46:59,69.43859854639322
6.3264384,0.021068962,7.4905252,19.0,6.306221,0.027240695,7.504812,0.040861044,-0.013620348,0.027240695,2017-04-01 07:47:00,71.60229253687561
6.336015,0.03064577,7.5192614,19.0,6.3198414,0.013620348,7.504812,0.027240695,-0.013620348,0.027240695,2017-04-01 07:47:01,67.44195651616306
6.336015,0.021068962,7.547997,17.0,6.3198414,0.013620348,7.504812,0.027240695,0.0,0.013620348,2017-04-01 07:47:02,75.90132994468485
6.3264384,0.03064577,7.5096827,20.0,6.306221,0.013620348,7.504812,0.040861044,-0.013620348,0.013620348,2017-04-01 07:47:03,78.84699314971455
6.3264384,0.021068962,7.471368,19.0,6.306221,0.027240695,7.504812,0.013620348,-0.013620348,-0.040861044,2017-04-01 07:47:04,73.1819450559061
6.345592,0.0114921555,7.461789,21.0,6.3334613,0.013620348,7.4911914,0.0,0.013620348,-0.040861044,2017-04-01 07:47:05,54.94656519930296
6.355169,0.021068962,7.4905252,21.0,6.3334613,0.013620348,7.477571,0.0,0.0,-0.013620348,2017-04-01 07:47:06,56.66408253811527
6.355169,0.0114921555,7.5288396,19.0,6.3334613,0.027240695,7.4911914,0.013620348,-0.013620348,0.040861044,2017-04-01 07:47:07,77.70002764147559
6.345592,0.021068962,7.5192614,21.0,6.3198414,0.013620348,7.4911914,0.027240695,0.0,0.027240695,2017-04-01 07:47:08,82.56362872324979
6.355169,0.021068962,7.5096827,21.0,6.3198414,0.027240695,7.504812,0.027240695,-0.027240695,-0.013620348,2017-04-01 07:47:09,78.74584224034277
6.345592,0.03064577,7.5192614,19.0,6.3198414,0.027240695,7.504812,0.027240695,-0.027240695,0.027240695,2017-04-01 07:47:10,79.63632769933193
6.345592,0.021068962,7.4809465,17.0,6.3198414,0.027240695,7.504812,0.013620348,-0.013620348,0.0,2017-04-01 07:47:11,69.04604513714747
6.3168616,0.021068962,7.471368,21.0,6.3198414,0.013620348,7.504812,0.0,0.0,-0.040861044,2017-04-01 07:47:12,76.90597062476539
6.345592,0.021068962,7.500104,19.0,6.3198414,0.027240695,7.4911914,0.013620348,0.0,0.013620348,2017-04-01 07:47:13,67.0508810823274
6.3264384,0.03064577,7.4905252,17.0,6.3198414,0.013620348,7.504812,0.013620348,-0.027240695,0.0,2017-04-01 07:47:14,78.2974587178687
6.336015,0.021068962,7.5192614,17.0,6.3198414,0.013620348,7.4911914,0.027240695,0.0,0.040861044,2017-04-01 07:47:15,73.31739259833329
6.336015,0.021068962,7.5288396,19.0,6.3198414,0.013620348,7.4911914,0.013620348,0.0,0.040861044,2017-04-01 07:47:16,78.05351814602164
6.336015,0.021068962,7.461789,21.0,6.3198414,0.013620348,7.504812,0.0,0.013620348,-0.040861044,2017-04-01 07:47:17,80.846987200994
6.345592,0.03064577,7.5096827,19.0,6.3334613,0.027240695,7.4911914,-0.013620348,0.0,-0.027240695,2017-04-01 07:47:18,55.65206260959271
6.345592,0.021068962,7.5192614,19.0,6.3198414,0.013620348,7.4911914,0.013620348,-0.013620348,0.040861044,2017-04-01 07:47:19,76.42237081490813
6.345592,0.021068962,7.5192614,21.0,6.306221,0.027240695,7.504812,0.040861044,-0.013620348,0.0,2017-04-01 07:47:20,80.3935548620697
6.345592,0.03064577,7.5288396,17.0,6.306221,0.027240695,7.504812,0.027240695,-0.013620348,0.013620348,2017-04-01 07:47:21,78.25304077921417
6.355169,0.03064577,7.5192614,19.0,6.306221,0.027240695,7.504812,0.027240695,0.0,0.013620348,2017-04-01 07:47:22,77.9076707448392
6.336015,0.021068962,7.5288396,19.0,6.3198414,0.027240695,7.504812,0.027240695,0.0,0.0,2017-04-01 07:47:23,75.59302887980272
6.336015,0.0114921555,7.471368,21.0,6.3198414,0.027240695,7.504812,0.013620348,0.0,-0.040861044,2017-04-01 07:47:24,75.39703222928124
6.355169,0.021068962,7.5288396,21.0,6.3198414,0.013620348,7.4911914,0.027240695,-0.013620348,0.027240695,2017-04-01 07:47:26,75.4923849080256
6.345592,0.0019153487,7.5192614,21.0,6.306221,0.027240695,7.504812,0.040861044,-0.027240695,0.027240695,2017-04-01 07:47:27,81.53711008459786
6.336015,0.021068962,7.461789,19.0,6.3198414,0.027240695,7.504812,0.0,-0.027240695,-0.040861044,2017-04-01 07:47:28,80.05473447077378
6.345592,0.0114921555,7.5288396,17.0,6.3198414,0.013620348,7.4911914,0.14982383,-0.05448139,-0.08172209,2017-04-01 07:47:29,73.78578688590228
6.345592,0.021068962,7.5288396,17.0,6.3198414,0.013620348,7.504812,0.027240695,-0.013620348,0.0,2017-04-01 07:47:30,78.81071190696417
6.336015,0.0114921555,7.5192614,22.0,6.3198414,0.013620348,7.4911914,0.013620348,-0.013620348,0.027240695,2017-04-01 07:47:31,80.52138148128749
6.336015,0.021068962,7.461789,22.0,6.3198414,0.013620348,7.504812,0.027240695,-0.013620348,-0.040861044,2017-04-01 07:47:32,79.8036162225503
6.345592,0.021068962,7.5192614,22.0,6.3334613,0.027240695,7.4911914,0.013620348,-0.027240695,0.040861044,2017-04-01 07:47:33,74.7567579516677
6.345592,0.03064577,7.5288396,20.0,6.3198414,0.027240695,7.504812,0.027240695,-0.013620348,0.013620348,2017-04-01 07:47:34,80.63323554189189
6.345592,0.0114921555,7.5096827,22.0,6.3198414,0.013620348,7.504812,0.027240695,-0.013620348,0.013620348,2017-04-01 07:47:35,68.18647269522461
6.336015,0.03064577,7.5288396,19.0,6.3198414,0.013620348,7.504812,0.027240695,0.0,0.027240695,2017-04-01 07:47:36,73.26327058758216
6.345592,0.0114921555,7.500104,22.0,6.2926006,0.013620348,7.518432,0.05448139,0.013620348,0.013620348,2017-04-01 07:47:37,77.23665717140854
6.336015,0.03064577,7.5096827,22.0,6.306221,0.027240695,7.504812,0.013620348,-0.013620348,0.0,2017-04-01 07:47:38,65.33134416548735
6.3264384,0.0114921555,7.461789,20.0,6.3198414,0.027240695,7.504812,0.0,0.0,-0.027240695,2017-04-01 07:47:39,62.64513568703385
6.336015,0.021068962,7.500104,17.0,6.3198414,0.027240695,7.4911914,0.027240695,-0.027240695,0.027240695,2017-04-01 07:47:40,61.03037976273931
6.336015,0.0114921555,7.5384183,22.0,6.3198414,0.013620348,7.4911914,0.027240695,-0.013620348,0.027240695,2017-04-01 07:47:41,75.21473063753024
6.336015,0.0114921555,7.471368,20.0,6.3198414,0.027240695,7.4911914,0.0,-0.013620348,0.013620348,2017-04-01 07:47:42,79.74501547432953
6.336015,0.03064577,7.5384183,22.0,6.3198414,0.027240695,7.504812,0.013620348,-0.027240695,0.027240695,2017-04-01 07:47:43,66.3874746808661
6.336015,0.021068962,7.500104,20.0,6.306221,0.027240695,7.504812,0.040861044,-0.027240695,0.0,2017-04-01 07:47:44,72.50421138937496
6.345592,0.0114921555,7.5288396,22.0,6.3198414,0.027240695,7.504812,0.027240695,-0.027240695,0.0,2017-04-01 07:47:45,74.54470148580168
6.336015,0.040222578,7.4905252,22.0,6.3198414,0.027240695,7.504812,0.0,0.0,-0.040861044,2017-04-01 07:47:46,78.4163234410289
6.336015,0.0114921555,7.5384183,20.0,6.3198414,0.013620348,7.504812,0.013620348,-0.013620348,0.013620348,2017-04-01 07:47:47,76.38294052835589
6.345592,0.0114921555,7.5288396,19.0,6.306221,0.013620348,7.518432,0.040861044,0.0,0.0,2017-04-01 07:47:48,77.9647646160077
6.3264384,0.03064577,7.471368,22.0,6.306221,0.027240695,7.518432,0.040861044,-0.027240695,-0.027240695,2017-04-01 07:47:49,78.80260293543463
6.336015,0.0114921555,7.5192614,19.0,6.3198414,0.027240695,7.504812,0.027240695,0.0,0.027240695,2017-04-01 07:47:50,71.72978432188413
6.345592,0.0114921555,7.5384183,20.0,6.306221,0.027240695,7.504812,0.040861044,-0.027240695,0.027240695,2017-04-01 07:47:51,82.7633669450814
6.345592,0.021068962,7.4905252,22.0,6.3198414,0.027240695,7.504812,0.013620348,-0.027240695,-0.027240695,2017-04-01 07:47:52,81.22565163957336
6.3264384,0.0114921555,7.461789,21.0,6.3198414,0.027240695,7.504812,0.0,-0.013620348,-0.040861044,2017-04-01 07:47:53,78.12610839289175
6.3264384,0.040222578,7.4809465,22.0,6.3198414,0.013620348,7.4911914,0.0,0.013620348,-0.027240695,2017-04-01 07:47:54,56.20766174082434
6.345592,0.021068962,7.5192614,22.0,6.3198414,0.013620348,7.4911914,0.027240695,0.013620348,-0.013620348,2017-04-01 07:47:55,73.97551174020956
6.345592,0.021068962,7.471368,20.0,6.3198414,0.027240695,7.504812,0.013620348,-0.027240695,-0.027240695,2017-04-01 07:47:56,80.3307779177412
6.3168616,0.021068962,7.471368,20.0,6.3198414,0.027240695,7.4911914,0.0,-0.013620348,-0.027240695,2017-04-01 07:47:57,55.98163575110833
6.345592,0.0114921555,7.547997,20.0,6.3198414,0.027240695,7.504812,0.027240695,-0.013620348,0.027240695,2017-04-01 07:47:58,76.83980522908831
6.336015,0.0114921555,7.5288396,24.0,6.306221,0.013620348,7.504812,0.027240695,-0.013620348,0.027240695,2017-04-01 07:47:59,81.2066521135621
6.3264384,0.021068962,7.471368,22.0,6.306221,0.013620348,7.504812,0.027240695,0.013620348,-0.027240695,2017-04-01 07:48:00,71.81285389583894
6.336015,0.0114921555,7.5288396,19.0,6.3198414,0.027240695,7.504812,0.013620348,0.0,0.040861044,2017-04-01 07:48:01,75.40705417913419
6.336015,0.03064577,7.4905252,22.0,6.306221,0.027240695,7.518432,0.013620348,-0.013620348,0.0,2017-04-01 07:48:02,74.65904994841867
6.3264384,0.021068962,7.5288396,20.0,6.3198414,0.013620348,7.504812,0.0,0.0,-0.040861044,2017-04-01 07:48:03,69.80221498116434
6.345592,0.0114921555,7.5288396,24.0,6.3198414,0.027240695,7.4911914,0.027240695,-0.013620348,0.040861044,2017-04-01 07:48:04,80.86567857015476
6.345592,0.0114921555,7.471368,20.0,6.306221,0.027240695,7.504812,0.013620348,-0.027240695,-0.040861044,2017-04-01 07:48:05,79.43330810817854
6.336015,0.0114921555,7.5192614,20.0,6.3198414,0.013620348,7.504812,0.027240695,-0.013620348,0.013620348,2017-04-01 07:48:06,62.16867609647327
6.345592,0.021068962,7.5384183,17.0,6.3198414,0.027240695,7.504812,0.027240695,-0.013620348,0.013620348,2017-04-01 07:48:07,75.97398066642603
6.3264384,0.0114921555,7.471368,22.0,6.3198414,0.027240695,7.4911914,0.013620348,-0.013620348,-0.027240695,2017-04-01 07:48:08,78.01092165224759
6.336015,0.03064577,7.5384183,20.0,6.3198414,0.013620348,7.4911914,0.027240695,0.013620348,0.027240695,2017-04-01 07:48:09,65.67541488610577
6.3264384,0.0114921555,7.4809465,20.0,6.3198414,0.027240695,7.4911914,0.013620348,-0.013620348,0.0,2017-04-01 07:48:11,72.65686572973203
