ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
8.389283,-0.39264908,5.2863975,11.0,8.253931,-0.35412902,5.2846947,0.13620347,-0.027240695,0.0,2017-06-08 19:56:36,50.47562893620822
8.111555,-1.0821792,5.535394,11.0,8.253931,-0.35412902,5.2710743,-0.013620348,-0.27240694,-0.13620347,2017-06-08 19:56:37,52.41270593266557
8.839393,-0.9959879,4.4340615,14.0,8.158588,-0.7899802,5.366417,0.6537767,0.040861044,-0.74911916,2017-06-08 19:56:38,49.45980438198365
8.561666,-1.0342951,4.9799395,14.0,8.444615,-1.0760074,4.862464,0.21792556,0.05448139,-0.08172209,2017-06-08 19:56:39,52.64101572487455
8.532935,-0.41180268,5.094861,14.0,8.539958,-0.8853226,4.739881,-0.013620348,0.50395286,0.29964766,2017-06-08 19:56:40,53.48876202645877
8.485051,-0.4405331,5.267244,14.0,8.430995,-0.49033248,4.985047,0.068101734,0.05448139,0.08172209,2017-06-08 19:56:41,53.12885909501403
8.465898,-0.29688102,5.2959743,14.0,8.3765135,-0.4086104,5.09401,0.0,0.068101734,0.13620347,2017-06-08 19:56:42,54.09731412613426
8.42759,-0.20111294,5.257667,11.0,8.335652,-0.35412902,5.1621118,0.10896278,0.13620347,0.068101734,2017-06-08 19:56:43,54.896835588619524
8.465898,-0.18195933,5.1235914,11.0,8.308412,-0.25878662,5.1893525,0.14982383,0.068101734,0.10896278,2017-06-08 19:56:44,53.92263126249617
8.494628,-0.11492168,5.133168,14.0,8.322032,-0.23154591,5.175732,0.2043052,0.13620347,0.027240695,2017-06-08 19:56:46,52.57726924179944
8.523358,-0.076614454,5.142745,11.0,8.3765135,-0.12258312,5.1076303,0.14982383,0.095342435,-0.13620347,2017-06-08 19:56:47,52.46600706620195
8.571242,-0.05746084,5.1523223,14.0,8.403754,-0.05448139,5.0395284,0.12258312,0.0,-0.027240695,2017-06-08 19:56:48,53.708707593177095
8.360553,-0.94810385,5.2768207,11.0,8.458236,-0.12258312,4.9578066,0.0,-0.70825803,0.14982383,2017-06-08 19:56:49,54.988622569902105
8.599973,-0.5267244,4.9895163,11.0,8.430995,-0.62653595,4.971427,0.16344418,0.10896278,0.013620348,2017-06-08 19:56:50,52.857364431445035
8.590396,-0.5554548,4.9799395,11.0,8.444615,-0.5992953,4.9578066,0.14982383,0.040861044,0.027240695,2017-06-08 19:56:51,54.48226205582131
8.619126,-0.5650316,4.9224787,11.0,8.458236,-0.55843425,4.930566,0.095342435,-0.05448139,0.2043052,2017-06-08 19:56:52,52.562546597773675
8.293514,-0.6991069,5.439626,11.0,8.444615,-0.62653595,4.930566,-0.095342435,-0.040861044,0.31326798,2017-06-08 19:56:53,54.70359235707782
8.322245,-0.7757214,5.2385135,11.0,8.294791,-0.70825803,5.175732,-0.05448139,0.095342435,0.25878662,2017-06-08 19:56:54,54.29032332901581
8.571242,-0.842759,4.9799395,11.0,8.22669,-0.7627395,5.2710743,0.3405087,-0.16344418,-0.27240694,2017-06-08 19:56:55,55.40709750064381
8.542512,-0.7374141,5.00867,11.0,8.390134,-0.8580819,4.985047,0.14982383,0.13620347,0.013620348,2017-06-08 19:56:56,53.61341626115696
8.561666,-0.7469909,5.00867,11.0,8.444615,-0.74911916,4.930566,0.12258312,0.0,0.068101734,2017-06-08 19:56:57,54.645955535247516
8.571242,-0.6991069,4.960786,11.0,8.444615,-0.7354987,4.930566,0.13620347,0.027240695,0.040861044,2017-06-08 19:56:58,53.56731541200511
8.580819,-0.7182605,4.9799395,11.0,8.444615,-0.70825803,4.930566,0.14982383,0.0,0.013620348,2017-06-08 19:56:59,52.374900449172245
8.561666,-0.7565677,4.912902,11.0,8.458236,-0.6946377,4.903325,0.13620347,-0.040861044,0.013620348,2017-06-08 19:57:00,52.520805580630125
8.839393,-0.35434186,4.501099,11.0,8.458236,-0.6946377,4.903325,0.2043052,-0.05448139,-0.19068487,2017-06-08 19:57:01,53.43870017291734
9.768343,-0.51714754,0.19153613,17.0,8.798745,-0.47671217,4.3040295,0.91256326,0.24516624,-3.010097,2017-06-08 19:57:02,53.604015274146946
9.232041,1.2162545,-3.2273839,8.0,9.779409,0.14982383,0.5448139,-0.8036005,1.375655,-1.0896277,2017-06-08 19:57:03,52.873629044557575
7.6710224,1.7142484,-5.439626,5.0,9.139253,1.0623871,-3.3778462,-1.2530719,0.5992953,-2.2745981,2017-06-08 19:57:05,52.65278459639526
7.2592196,2.4229321,-6.799533,5.0,8.076866,1.56634,-5.3119354,-2.002191,0.70825803,-0.4086104,2017-06-08 19:57:06,53.00593734780631
4.31914,3.620033,-8.350976,2.0,7.43671,2.4789033,-5.8703694,-2.5333848,0.83084124,-2.3290794,2017-06-08 19:57:07,52.5403074161386
-0.30645782,0.41180268,-10.103531,0.0,4.358511,3.3369853,-8.117727,-4.3993726,-2.7921712,-2.7785509,2017-06-08 19:57:08,50.9639150342788
-0.12449849,0.37349546,-9.835381,0.0,0.29964766,1.4709975,-9.684067,-0.42223078,-1.1032481,-0.17706451,2017-06-08 19:57:09,52.25415031189203
-0.11492168,0.36391866,-9.825804,0.0,-0.14982383,0.36774936,-9.79303,0.027240695,-0.013620348,-0.027240695,2017-06-08 19:57:10,50.66710486606286
-0.11492168,0.35434186,-9.816227,0.0,-0.12258312,0.38136974,-9.79303,0.0,-0.027240695,-0.068101734,2017-06-08 19:57:11,50.57217102506537
-0.1436521,0.36391866,-9.854534,0.0,-0.12258312,0.35412902,-9.79303,0.0,0.0,-0.05448139,2017-06-08 19:57:12,52.644788665775266
-0.12449849,0.35434186,-9.844957,0.0,-0.13620347,0.35412902,-9.79303,-0.013620348,0.0,-0.040861044,2017-06-08 19:57:13,50.708224277790265
-0.17238252,-0.1436521,-10.04607,0.0,-0.13620347,0.35412902,-9.79303,-0.095342435,-0.23154591,0.6537767,2017-06-08 19:57:14,48.72333197133101
-0.20111294,-0.30645782,-9.921572,0.0,-0.14982383,0.05448139,-9.79303,-0.040861044,-0.35412902,-0.10896278,2017-06-08 19:57:15,52.97051654131852
-0.19153613,-0.29688102,-9.921572,0.0,-0.19068487,-0.23154591,-9.79303,0.0,-0.05448139,-0.10896278,2017-06-08 19:57:16,50.84520373442955
-0.19153613,-0.29688102,-9.921572,0.0,-0.19068487,-0.23154591,-9.79303,0.0,-0.05448139,-0.12258312,2017-06-08 19:57:17,50.91583414907444
-0.19153613,-0.29688102,-9.911995,0.0,-0.19068487,-0.27240694,-9.79303,-0.013620348,-0.013620348,-0.10896278,2017-06-08 19:57:18,52.417098978143585
-0.21068975,-0.29688102,-9.911995,0.0,-0.19068487,-0.28602728,-9.79303,0.0,0.0,-0.12258312,2017-06-08 19:57:19,49.23550812108279
-0.20111294,-0.29688102,-9.902418,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.10896278,2017-06-08 19:57:20,50.04317577720535
-0.21068975,-0.2873042,-9.911995,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.12258312,2017-06-08 19:57:21,49.97665129239816
-0.19153613,-0.30645782,-9.911995,0.0,-0.17706451,-0.28602728,-9.79303,-0.027240695,0.0,-0.12258312,2017-06-08 19:57:22,50.58337876557317
-0.19153613,-0.2873042,-9.892841,0.0,-0.17706451,-0.28602728,-9.79303,-0.027240695,0.0,-0.095342435,2017-06-08 19:57:24,51.031262908660096
-0.20111294,-0.2873042,-9.892841,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.095342435,2017-06-08 19:57:25,50.30099032263844
-0.19153613,-0.29688102,-9.902418,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.10896278,2017-06-08 19:57:26,52.39693110817196
-0.19153613,-0.29688102,-9.902418,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.10896278,2017-06-08 19:57:27,49.151004784956726
-0.20111294,-0.2873042,-9.892841,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.12258312,2017-06-08 19:57:28,51.019911349453636
-0.19153613,-0.30645782,-9.921572,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.12258312,2017-06-08 19:57:29,49.55818750838705
-0.19153613,-0.2873042,-9.911995,0.0,-0.19068487,-0.28602728,-9.79303,0.0,0.0,-0.12258312,2017-06-08 19:57:30,51.85913155406958
-0.19153613,-0.29688102,-9.911995,0.0,-0.19068487,-0.28602728,-9.79303,0.0,0.0,-0.12258312,2017-06-08 19:57:31,52.451942175524835
-0.20111294,-0.29688102,-9.902418,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.10896278,2017-06-08 19:57:32,51.95841437141393
-0.19153613,-0.29688102,-9.921572,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.10896278,2017-06-08 19:57:33,52.53099041277142
-0.18195933,-0.29688102,-9.911995,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.12258312,2017-06-08 19:57:34,53.045626248245995
-0.20111294,-0.2873042,-9.911995,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.12258312,2017-06-08 19:57:35,51.75674543644112
-0.18195933,-0.30645782,-9.921572,0.0,-0.16344418,-0.28602728,-9.79303,-0.027240695,0.0,-0.12258312,2017-06-08 19:57:36,53.81773767851824
-0.18195933,-0.30645782,-9.911995,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,-0.013620348,-0.12258312,2017-06-08 19:57:37,53.02155354118881
-0.20111294,-0.2873042,-9.902418,0.0,-0.16344418,-0.28602728,-9.79303,-0.027240695,0.0,-0.10896278,2017-06-08 19:57:38,51.0485285974877
-0.20111294,-0.29688102,-9.902418,0.0,-0.19068487,-0.28602728,-9.79303,0.0,0.0,-0.10896278,2017-06-08 19:57:39,52.97750576635978
-0.19153613,-0.29688102,-9.892841,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.12258312,2017-06-08 19:57:40,52.846082647751444
-0.20111294,-0.29688102,-9.902418,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.095342435,2017-06-08 19:57:42,52.7059645209907
-0.19153613,-0.30645782,-9.902418,0.0,-0.19068487,-0.28602728,-9.79303,0.0,-0.013620348,-0.10896278,2017-06-08 19:57:43,52.445496872760614
-0.19153613,-0.30645782,-9.921572,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,-0.013620348,-0.12258312,2017-06-08 19:57:44,52.74497373634787
-0.19153613,-0.2873042,-9.892841,0.0,-0.17706451,-0.28602728,-9.79303,0.0,-0.013620348,-0.12258312,2017-06-08 19:57:45,51.5911773174081
-0.20111294,-0.2873042,-9.902418,0.0,-0.16344418,-0.28602728,-9.79303,-0.027240695,0.0,-0.10896278,2017-06-08 19:57:46,55.01130893065083
-0.20111294,-0.2873042,-9.902418,0.0,-0.14982383,-0.28602728,-9.79303,-0.040861044,0.0,-0.10896278,2017-06-08 19:57:47,52.17336711525861
-0.20111294,-0.2873042,-9.892841,0.0,-0.13620347,-0.29964766,-9.79303,-0.05448139,0.0,-0.12258312,2017-06-08 19:57:48,54.46056498823636
-0.19153613,-0.2873042,-9.911995,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.12258312,2017-06-08 19:57:49,53.70015419298309
-0.19153613,-0.29688102,-9.902418,0.0,-0.16344418,-0.28602728,-9.79303,-0.040861044,0.0,-0.10896278,2017-06-08 19:57:50,53.30909684869646
-0.19153613,-0.2873042,-9.902418,0.0,-0.14982383,-0.28602728,-9.79303,-0.040861044,-0.013620348,-0.10896278,2017-06-08 19:57:51,52.676814171021476
-0.19153613,-0.29688102,-9.911995,0.0,-0.14982383,-0.28602728,-9.79303,-0.040861044,0.0,-0.10896278,2017-06-08 19:57:52,52.902274711462745
-0.19153613,-0.29688102,-9.911995,0.0,-0.13620347,-0.29964766,-9.79303,-0.05448139,0.013620348,-0.12258312,2017-06-08 19:57:53,53.12824542480068
-0.19153613,-0.29688102,-9.902418,0.0,-0.12258312,-0.29964766,-9.79303,-0.068101734,0.013620348,-0.10896278,2017-06-08 19:57:54,53.63313884736545
-0.20111294,-0.29688102,-9.902418,0.0,-0.12258312,-0.29964766,-9.79303,-0.068101734,0.013620348,-0.10896278,2017-06-08 19:57:55,51.28065553337891
-0.19153613,-0.29688102,-9.892841,0.0,-0.12258312,-0.29964766,-9.79303,-0.068101734,0.013620348,-0.095342435,2017-06-08 19:57:56,53.231177130789106
-0.20111294,-0.29688102,-9.911995,0.0,-0.12258312,-0.29964766,-9.79303,-0.068101734,0.013620348,-0.12258312,2017-06-08 19:57:57,53.26758244351073
-0.20111294,-0.29688102,-9.892841,0.0,-0.14982383,-0.28602728,-9.79303,-0.040861044,0.0,-0.12258312,2017-06-08 19:57:58,53.944884706212605
-0.20111294,-0.2873042,-9.883265,0.0,-0.17706451,-0.28602728,-9.79303,0.0,0.0,-0.10896278,2017-06-08 19:57:59,52.11782816722607
-0.20111294,-0.2873042,-9.902418,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.095342435,2017-06-08 19:58:01,52.585583404627734
-0.20111294,-0.29688102,-9.892841,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.095342435,2017-06-08 19:58:02,52.75088635122845
-0.20111294,-0.2873042,-9.902418,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.10896278,2017-06-08 19:58:03,51.12018388619962
-0.18195933,-0.2873042,-9.892841,0.0,-0.16344418,-0.28602728,-9.79303,-0.027240695,0.0,-0.12258312,2017-06-08 19:58:04,53.60826770536658
-0.20111294,-0.29688102,-9.892841,0.0,-0.14982383,-0.28602728,-9.79303,-0.040861044,0.0,-0.095342435,2017-06-08 19:58:05,51.812529513665105
-0.21068975,-0.29688102,-9.892841,0.0,-0.14982383,-0.28602728,-9.79303,-0.040861044,0.0,-0.095342435,2017-06-08 19:58:06,53.16975565576392
-0.19153613,-0.2873042,-9.902418,0.0,-0.14982383,-0.28602728,-9.79303,-0.05448139,0.0,-0.095342435,2017-06-08 19:58:07,49.100951779770625
-0.20111294,-0.2873042,-9.911995,0.0,-0.13620347,-0.28602728,-9.79303,-0.05448139,0.0,-0.12258312,2017-06-08 19:58:08,53.66047857301727
-0.19153613,-0.2873042,-9.902418,0.0,-0.13620347,-0.29964766,-9.79303,-0.05448139,0.013620348,-0.10896278,2017-06-08 19:58:09,49.805889615141254
-0.20111294,-0.2873042,-9.902418,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.095342435,2017-06-08 19:58:10,51.19156988157439
-0.20111294,-0.29688102,-9.902418,0.0,-0.16344418,-0.28602728,-9.79303,-0.027240695,0.0,-0.10896278,2017-06-08 19:58:11,51.81942181421807
-0.18195933,-0.2873042,-9.902418,0.0,-0.16344418,-0.28602728,-9.79303,-0.027240695,0.0,-0.10896278,2017-06-08 19:58:12,51.916319677293636
-0.19153613,-0.29688102,-9.911995,0.0,-0.16344418,-0.28602728,-9.79303,-0.027240695,0.0,-0.095342435,2017-06-08 19:58:13,49.19906018662879
-0.21068975,-0.2873042,-9.902418,0.0,-0.19068487,-0.28602728,-9.79303,0.0,0.0,-0.10896278,2017-06-08 19:58:14,52.38464823582852
-0.20111294,-0.2873042,-9.902418,0.0,-0.19068487,-0.28602728,-9.79303,0.0,0.0,-0.10896278,2017-06-08 19:58:15,52.20217252943064
-0.20111294,-0.29688102,-9.902418,0.0,-0.19068487,-0.28602728,-9.79303,0.0,0.0,-0.10896278,2017-06-08 19:58:16,49.93127167977525
-0.20111294,-0.29688102,-9.902418,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.10896278,2017-06-08 19:58:17,52.53291569747504
-0.20111294,-0.2873042,-9.902418,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.10896278,2017-06-08 19:58:18,50.13199082606996
-0.20111294,-0.29688102,-9.892841,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.095342435,2017-06-08 19:58:20,51.29778929750589
-0.19153613,-0.29688102,-9.892841,0.0,-0.17706451,-0.28602728,-9.79303,0.0,0.0,-0.095342435,2017-06-08 19:58:21,51.513911937873125
-0.20111294,-0.2873042,-9.902418,0.0,-0.16344418,-0.28602728,-9.79303,-0.027240695,-0.013620348,-0.095342435,2017-06-08 19:58:22,49.95729500835989
-0.19153613,-0.29688102,-9.902418,0.0,-0.16344418,-0.28602728,-9.79303,-0.040861044,0.0,-0.10896278,2017-06-08 19:58:23,54.57360633996652
-0.19153613,-0.2873042,-9.883265,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.10896278,2017-06-08 19:58:24,50.845119723459256
-0.20111294,-0.2873042,-9.902418,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.10896278,2017-06-08 19:58:25,52.29418313799944
-0.20111294,-0.2873042,-9.902418,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.10896278,2017-06-08 19:58:26,50.67457762097245
-0.20111294,-0.2873042,-9.911995,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.12258312,2017-06-08 19:58:27,52.30810508575413
-0.20111294,-0.29688102,-9.902418,0.0,-0.16344418,-0.28602728,-9.79303,-0.027240695,0.0,-0.10896278,2017-06-08 19:58:28,52.3829266547816
-0.19153613,-0.29688102,-9.892841,0.0,-0.16344418,-0.29964766,-9.79303,-0.027240695,0.013620348,-0.095342435,2017-06-08 19:58:29,53.92134687990832
-0.20111294,-0.29688102,-9.911995,0.0,-0.14982383,-0.29964766,-9.79303,-0.040861044,0.013620348,-0.12258312,2017-06-08 19:58:30,51.49670695173331
-0.20111294,-0.29688102,-9.902418,0.0,-0.14982383,-0.29964766,-9.79303,-0.040861044,0.013620348,-0.095342435,2017-06-08 19:58:31,53.770626264771494
-0.19153613,-0.29688102,-9.902418,0.0,-0.13620347,-0.29964766,-9.79303,-0.05448139,0.013620348,-0.10896278,2017-06-08 19:58:32,52.34306333092303
-0.19153613,-0.30645782,-9.911995,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.12258312,2017-06-08 19:58:33,52.36907534718377
-0.21068975,-0.2777274,-9.892841,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.095342435,2017-06-08 19:58:34,51.67903093993633
-0.20111294,-0.29688102,-9.911995,0.0,-0.16344418,-0.28602728,-9.79303,-0.027240695,0.0,-0.095342435,2017-06-08 19:58:35,51.03625489002308
-0.19153613,-0.29688102,-9.892841,0.0,-0.14982383,-0.28602728,-9.79303,-0.040861044,0.0,-0.12258312,2017-06-08 19:58:36,52.994720367191505
-0.19153613,-0.2873042,-9.902418,0.0,-0.16344418,-0.28602728,-9.79303,-0.027240695,0.0,-0.10896278,2017-06-08 19:58:37,52.477138006626916
-0.20111294,-0.2873042,-9.911995,0.0,-0.16344418,-0.28602728,-9.79303,-0.013620348,0.0,-0.12258312,2017-06-08 19:58:39,54.71630465696766
-0.19153613,-0.29688102,-9.902418,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.10896278,2017-06-08 19:58:40,55.87582414607711
-0.19153613,-0.2873042,-9.902418,0.0,-0.17706451,-0.28602728,-9.79303,-0.027240695,0.0,-0.10896278,2017-06-08 19:58:41,55.09463575178606
-0.20111294,-0.2873042,-9.911995,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.10896278,2017-06-08 19:58:42,51.87570845115326
-0.20111294,-0.2873042,-9.902418,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.10896278,2017-06-08 19:58:43,52.78080609062034
-0.21068975,-0.29688102,-9.892841,0.0,-0.19068487,-0.28602728,-9.79303,-0.013620348,0.0,-0.095342435,2017-06-08 19:58:44,51.77727219372933
-0.20111294,-0.29688102,-9.902418,0.0,-0.19068487,-0.28602728,-9.79303,0.0,0.0,-0.10896278,2017-06-08 19:58:45,52.746864232188635
-0.21068975,-0.29688102,-9.902418,0.0,-0.17706451,-0.28602728,-9.79303,-0.027240695,0.0,-0.10896278,2017-06-08 19:58:46,52.1298720282094
-0.19153613,-0.29688102,-9.892841,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.12258312,2017-06-08 19:58:47,52.3292829817376
-0.20111294,-0.2873042,-9.902418,0.0,-0.16344418,-0.28602728,-9.79303,-0.027240695,0.0,-0.10896278,2017-06-08 19:58:48,52.833510488383226
-0.19153613,-0.29688102,-9.892841,0.0,-0.16344418,-0.28602728,-9.79303,-0.027240695,0.0,-0.095342435,2017-06-08 19:58:49,53.99955499712938
-0.20111294,-0.29688102,-9.911995,0.0,-0.14982383,-0.28602728,-9.79303,-0.040861044,0.0,-0.095342435,2017-06-08 19:58:50,50.575263713320766
-0.19153613,-0.2873042,-9.902418,0.0,-0.14982383,-0.29964766,-9.79303,-0.040861044,0.0,-0.10896278,2017-06-08 19:58:51,52.56441933420553
-0.19153613,-0.29688102,-9.883265,0.0,-0.13620347,-0.29964766,-9.79303,-0.05448139,0.013620348,-0.095342435,2017-06-08 19:58:52,51.21897507742239
-0.19153613,-0.29688102,-9.902418,0.0,-0.13620347,-0.29964766,-9.79303,-0.040861044,0.013620348,-0.095342435,2017-06-08 19:58:53,53.893351105661296
-0.19153613,-0.29688102,-9.892841,0.0,-0.13620347,-0.29964766,-9.79303,-0.040861044,0.013620348,-0.12258312,2017-06-08 19:58:54,51.683550079189644
-0.19153613,-0.29688102,-9.892841,0.0,-0.12258312,-0.29964766,-9.79303,-0.068101734,0.013620348,-0.12258312,2017-06-08 19:58:55,51.181828023365725
-0.19153613,-0.29688102,-9.902418,0.0,-0.16344418,-0.28602728,-9.79303,-0.027240695,0.0,-0.10896278,2017-06-08 19:58:56,52.507290564644656
-0.20111294,-0.29688102,-9.892841,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.095342435,2017-06-08 19:58:58,51.523681998202264
-0.19153613,-0.29688102,-9.911995,0.0,-0.19068487,-0.28602728,-9.79303,0.0,0.0,-0.10896278,2017-06-08 19:58:59,53.04369233941386
-0.19153613,-0.29688102,-9.902418,0.0,-0.19068487,-0.28602728,-9.79303,-0.013620348,0.0,-0.10896278,2017-06-08 19:59:00,51.24112756503247
-0.19153613,-0.2873042,-9.892841,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.095342435,2017-06-08 19:59:01,53.286527165546225
-0.20111294,-0.29688102,-9.902418,0.0,-0.17706451,-0.28602728,-9.79303,-0.013620348,0.0,-0.10896278,2017-06-08 19:59:02,49.77398469908313
-0.20111294,-0.29688102,-9.902418,0.0,-0.19068487,-0.28602728,-9.79303,0.013620348,0.0,-0.10896278,2017-06-08 19:59:03,52.74856442735759
-0.20111294,-0.2873042,-9.911995,0.0,-0.19068487,-0.28602728,-9.79303,0.0,-0.013620348,-0.10896278,2017-06-08 19:59:04,53.02770991036178
-0.19153613,-0.29688102,-9.902418,0.0,-0.19068487,-0.28602728,-9.79303,0.0,0.0,-0.095342435,2017-06-08 19:59:05,52.16040661553776
-0.20111294,-0.29688102,-9.902418,0.0,-0.19068487,-0.28602728,-9.79303,0.0,0.0,-0.10896278,2017-06-08 19:59:06,53.113152239735165
-0.20111294,-0.2873042,-9.892841,0.0,-0.19068487,-0.28602728,-9.79303,0.0,0.0,-0.095342435,2017-06-08 19:59:07,51.57001783406656
