ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
0.45010993,-0.17238252,10.055647,49.0,0.50395286,-0.08172209,9.79303,-0.05448139,-0.05448139,0.25878662,2016-11-20 13:55:40,58.097215685812415
-0.019153614,-0.25857377,10.055647,41.0,0.46309182,-0.14982383,9.80665,-0.51757324,-0.08172209,0.27240694,2016-11-20 13:55:41,61.51855778075304
-0.02873042,-0.24899697,10.0269165,49.0,0.16344418,-0.17706451,9.80665,-0.17706451,-0.05448139,0.23154591,2016-11-20 13:55:42,74.32447918616818
-0.05746084,-0.2681506,10.036493,82.0,-0.05448139,-0.19068487,9.80665,0.040861044,-0.068101734,0.25878662,2016-11-20 13:55:43,75.92140363715066
-0.12449849,-0.23942018,10.04607,48.0,-0.040861044,-0.23154591,9.80665,-0.05448139,-0.013620348,0.23154591,2016-11-20 13:55:44,66.71539041055641
-0.16280572,-0.22026655,10.036493,49.0,-0.08172209,-0.21792556,9.80665,-0.040861044,-0.013620348,0.23154591,2016-11-20 13:55:45,47.24812580337698
-0.15322891,-0.2777274,9.844957,45.0,-0.095342435,-0.21792556,9.80665,-0.31326798,0.0,0.46309182,2016-11-20 13:55:46,50.705110301700444
-0.21068975,-1.9536686,9.730036,45.0,-0.44947144,-0.6946377,9.779409,0.013620348,-1.7025435,0.12258312,2016-11-20 13:55:47,57.04341692266948
-0.41180268,-0.18195933,10.036493,45.0,-0.57205456,-1.334794,9.711308,0.16344418,1.1304889,0.31326798,2016-11-20 13:55:48,47.15630588278309
-0.4309563,-0.17238252,10.04607,47.0,-0.4086104,-0.47671217,9.79303,0.0,0.31326798,0.25878662,2016-11-20 13:55:49,42.51537352357596
-0.41180268,-0.17238252,10.04607,46.0,-0.4086104,-0.21792556,9.80665,0.0,0.027240695,0.23154591,2016-11-20 13:55:50,65.00835658815578
-0.41180268,-0.18195933,10.04607,46.0,-0.4086104,-0.19068487,9.80665,-0.013620348,0.040861044,0.24516624,2016-11-20 13:55:51,64.2647511592586
-0.41180268,-0.18195933,10.0269165,46.0,-0.4086104,-0.17706451,9.80665,0.0,0.0,0.2043052,2016-11-20 13:55:52,51.98229019546035
-0.45010993,-0.17238252,10.036493,45.0,-0.4086104,-0.14982383,9.80665,-0.013620348,-0.013620348,0.23154591,2016-11-20 13:55:53,56.888468591917785
-0.4309563,-0.16280572,10.036493,46.0,-0.4086104,-0.14982383,9.80665,0.0,-0.013620348,0.24516624,2016-11-20 13:55:54,58.105910883059096
-0.4405331,-0.18195933,10.01734,45.0,-0.4086104,-0.13620347,9.80665,-0.013620348,-0.013620348,0.24516624,2016-11-20 13:55:55,46.362957656870734
-0.4309563,-0.16280572,10.04607,45.0,-0.42223078,-0.14982383,9.80665,0.013620348,-0.013620348,0.23154591,2016-11-20 13:55:56,55.070659824886135
-0.4213795,-0.17238252,10.04607,45.0,-0.42223078,-0.14982383,9.80665,0.013620348,0.0,0.24516624,2016-11-20 13:55:57,57.047947442751024
-0.4309563,-0.16280572,10.055647,50.0,-0.42223078,-0.14982383,9.80665,0.013620348,-0.013620348,0.24516624,2016-11-20 13:55:58,43.4320346186077
-0.4309563,-0.16280572,10.065224,50.0,-0.42223078,-0.13620347,9.80665,0.0,-0.013620348,0.24516624,2016-11-20 13:55:59,41.48737194310934
-0.4213795,-0.15322891,10.055647,52.0,-0.42223078,-0.13620347,9.80665,-0.013620348,-0.013620348,0.24516624,2016-11-20 13:56:00,49.0018236910035
-0.4213795,-0.16280572,10.04607,52.0,-0.4086104,-0.13620347,9.80665,0.0,-0.013620348,0.24516624,2016-11-20 13:56:01,58.77068123983686
-0.4309563,-0.17238252,10.04607,52.0,-0.4086104,-0.14982383,9.80665,0.013620348,0.0,0.24516624,2016-11-20 13:56:02,48.15014635047166
-0.41180268,-0.17238252,10.036493,52.0,-0.4086104,-0.14982383,9.80665,0.0,-0.013620348,0.23154591,2016-11-20 13:56:03,47.976499018300096
-0.4213795,-0.16280572,10.04607,52.0,-0.4086104,-0.13620347,9.80665,-0.013620348,-0.027240695,0.23154591,2016-11-20 13:56:04,47.443627800812095
-0.4213795,-0.16280572,10.04607,52.0,-0.42223078,-0.13620347,9.80665,0.013620348,-0.013620348,0.21792556,2016-11-20 13:56:05,50.26091551081194
-0.4213795,-0.15322891,10.055647,53.0,-0.42223078,-0.13620347,9.80665,0.0,-0.013620348,0.24516624,2016-11-20 13:56:07,40.273482060003985
-0.4213795,-0.16280572,10.04607,52.0,-0.42223078,-0.14982383,9.80665,0.013620348,0.0,0.24516624,2016-11-20 13:56:08,35.79943748889173
-0.4405331,-0.16280572,10.04607,52.0,-0.43585113,-0.14982383,9.80665,0.013620348,0.0,0.24516624,2016-11-20 13:56:09,41.69586273321913
-0.4309563,-0.17238252,10.055647,52.0,-0.43585113,-0.14982383,9.80665,0.013620348,-0.013620348,0.23154591,2016-11-20 13:56:10,55.817388442537805
-0.4309563,-0.16280572,10.04607,52.0,-0.43585113,-0.14982383,9.80665,0.027240695,-0.013620348,0.23154591,2016-11-20 13:56:11,47.79443331713233
-0.4405331,-0.17238252,10.065224,52.0,-0.43585113,-0.14982383,9.80665,0.0,0.0,0.24516624,2016-11-20 13:56:12,44.47056061956819
-0.4213795,-0.16280572,10.055647,52.0,-0.42223078,-0.13620347,9.80665,0.0,-0.013620348,0.24516624,2016-11-20 13:56:13,46.13525347236422
-0.4405331,-0.16280572,10.055647,52.0,-0.42223078,-0.13620347,9.80665,-0.013620348,-0.013620348,0.24516624,2016-11-20 13:56:14,40.72182206201184
-0.4309563,-0.17238252,10.036493,52.0,-0.42223078,-0.13620347,9.80665,0.013620348,-0.013620348,0.24516624,2016-11-20 13:56:15,36.664138403519885
-0.4213795,-0.17238252,10.036493,52.0,-0.42223078,-0.13620347,9.80665,0.013620348,-0.027240695,0.24516624,2016-11-20 13:56:16,42.27455368087634
-0.4309563,-0.16280572,10.04607,52.0,-0.42223078,-0.13620347,9.80665,-0.013620348,-0.027240695,0.23154591,2016-11-20 13:56:17,50.06058967874586
-0.4309563,-0.16280572,10.036493,52.0,-0.42223078,-0.13620347,9.80665,0.013620348,-0.013620348,0.23154591,2016-11-20 13:56:18,51.42566214284762
-0.4309563,-0.17238252,10.055647,52.0,-0.4086104,-0.13620347,9.80665,0.0,-0.040861044,0.24516624,2016-11-20 13:56:19,46.88373250210774
-0.4309563,-0.17238252,10.036493,52.0,-0.4086104,-0.13620347,9.80665,-0.013620348,-0.027240695,0.23154591,2016-11-20 13:56:20,47.878474719412395
-0.4213795,-0.16280572,10.0269165,52.0,-0.4086104,-0.13620347,9.80665,-0.013620348,-0.027240695,0.23154591,2016-11-20 13:56:21,49.60965758442156
-0.4213795,-0.16280572,10.055647,52.0,-0.42223078,-0.13620347,9.80665,0.013620348,-0.013620348,0.23154591,2016-11-20 13:56:22,46.69087437851908
-0.4309563,-0.17238252,10.0269165,52.0,-0.42223078,-0.13620347,9.80665,0.027240695,-0.013620348,0.23154591,2016-11-20 13:56:23,50.90785116549895
-0.41180268,-0.16280572,10.04607,52.0,-0.42223078,-0.13620347,9.80665,0.013620348,-0.013620348,0.24516624,2016-11-20 13:56:24,49.80529904346351
-0.4213795,-0.17238252,10.04607,52.0,-0.42223078,-0.13620347,9.80665,0.0,-0.013620348,0.23154591,2016-11-20 13:56:25,38.13265556070793
-0.40222588,-0.17238252,10.036493,52.0,-0.43585113,-0.13620347,9.80665,0.027240695,-0.027240695,0.23154591,2016-11-20 13:56:26,40.40487187864408
-0.41180268,-0.16280572,10.036493,52.0,-0.43585113,-0.13620347,9.80665,0.027240695,-0.027240695,0.21792556,2016-11-20 13:56:27,37.4810889192387
-0.4213795,-0.16280572,10.036493,52.0,-0.43585113,-0.13620347,9.80665,0.027240695,-0.013620348,0.23154591,2016-11-20 13:56:28,34.13173722840796
-0.41180268,-0.15322891,10.055647,52.0,-0.43585113,-0.13620347,9.80665,0.027240695,-0.013620348,0.24516624,2016-11-20 13:56:29,49.902458550774185
-0.41180268,-0.16280572,10.055647,52.0,-0.43585113,-0.13620347,9.80665,0.013620348,-0.013620348,0.23154591,2016-11-20 13:56:30,50.51151605602507
-0.4213795,-0.16280572,10.04607,52.0,-0.43585113,-0.13620347,9.80665,0.040861044,-0.027240695,0.23154591,2016-11-20 13:56:31,49.600912209476206
-0.41180268,-0.15322891,10.0269165,52.0,-0.43585113,-0.13620347,9.80665,0.013620348,-0.027240695,0.23154591,2016-11-20 13:56:32,49.68847604243487
-0.41180268,-0.17238252,10.0269165,52.0,-0.43585113,-0.13620347,9.80665,0.027240695,-0.013620348,0.24516624,2016-11-20 13:56:33,51.736855884233385
-0.4213795,-0.16280572,10.055647,52.0,-0.43585113,-0.13620347,9.80665,0.027240695,0.0,0.23154591,2016-11-20 13:56:34,49.31556413271161
-0.4213795,-0.16280572,10.036493,52.0,-0.43585113,-0.13620347,9.80665,0.027240695,-0.027240695,0.21792556,2016-11-20 13:56:35,43.80442888468832
-0.41180268,-0.16280572,10.036493,52.0,-0.43585113,-0.13620347,9.80665,0.013620348,-0.013620348,0.23154591,2016-11-20 13:56:36,45.790797623968515
-0.4213795,-0.16280572,10.036493,52.0,-0.43585113,-0.13620347,9.80665,0.027240695,-0.013620348,0.24516624,2016-11-20 13:56:37,41.69871812477777
-0.41180268,-0.15322891,10.04607,52.0,-0.43585113,-0.13620347,9.80665,0.027240695,-0.027240695,0.21792556,2016-11-20 13:56:38,44.41738425496338
-0.41180268,-0.16280572,10.036493,52.0,-0.43585113,-0.13620347,9.80665,0.027240695,-0.013620348,0.24516624,2016-11-20 13:56:39,46.27295911880203
-0.41180268,-0.16280572,10.04607,52.0,-0.44947144,-0.13620347,9.80665,0.040861044,-0.013620348,0.21792556,2016-11-20 13:56:40,50.93750291526655
-0.41180268,-0.15322891,10.036493,52.0,-0.44947144,-0.13620347,9.80665,0.040861044,-0.013620348,0.21792556,2016-11-20 13:56:41,50.317817843819896
-0.4309563,-0.15322891,10.036493,52.0,-0.43585113,-0.13620347,9.80665,0.027240695,-0.013620348,0.23154591,2016-11-20 13:56:42,43.61511136285266
-0.41180268,-0.16280572,10.036493,52.0,-0.43585113,-0.13620347,9.80665,0.027240695,-0.027240695,0.21792556,2016-11-20 13:56:43,49.228546131813644
-0.38307226,-0.20111294,10.0269165,46.0,-0.43585113,-0.13620347,9.80665,0.08172209,-0.05448139,0.21792556,2016-11-20 13:56:44,63.202286095156595
-0.45010993,-0.17238252,10.0269165,52.0,-0.42223078,-0.13620347,9.80665,-0.027240695,-0.013620348,0.23154591,2016-11-20 13:56:45,70.00239673568561
-0.45010993,-0.17238252,10.0269165,53.0,-0.42223078,-0.13620347,9.80665,-0.040861044,-0.013620348,0.21792556,2016-11-20 13:56:46,41.47056848793285
-0.4405331,-0.15322891,10.04607,53.0,-0.43585113,-0.13620347,9.80665,-0.013620348,-0.027240695,0.23154591,2016-11-20 13:56:47,42.08231851543867
-0.45968673,-0.16280572,10.04607,52.0,-0.43585113,-0.13620347,9.80665,-0.013620348,-0.013620348,0.21792556,2016-11-20 13:56:48,39.868730904638234
-0.45010993,-0.15322891,10.04607,52.0,-0.43585113,-0.13620347,9.80665,-0.013620348,-0.013620348,0.23154591,2016-11-20 13:56:49,45.95215310423904
-0.45010993,-0.17238252,10.036493,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.24516624,2016-11-20 13:56:51,48.30029443321327
-0.46926352,-0.15322891,10.04607,52.0,-0.44947144,-0.12258312,9.80665,0.0,-0.027240695,0.23154591,2016-11-20 13:56:52,38.30084900535008
-0.46926352,-0.15322891,10.04607,52.0,-0.46309182,-0.12258312,9.80665,0.0,-0.027240695,0.24516624,2016-11-20 13:56:53,39.015878888375994
-0.45968673,-0.16280572,10.036493,52.0,-0.46309182,-0.13620347,9.80665,0.0,-0.013620348,0.24516624,2016-11-20 13:56:54,38.37570289649403
-0.45968673,-0.15322891,10.036493,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.23154591,2016-11-20 13:56:55,39.7945312049709
-0.46926352,-0.1436521,10.04607,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.23154591,2016-11-20 13:56:56,39.88488096778283
-0.45010993,-0.16280572,10.036493,52.0,-0.44947144,-0.13620347,9.80665,-0.013620348,-0.013620348,0.24516624,2016-11-20 13:56:57,34.70359490724089
-0.45010993,-0.15322891,10.055647,52.0,-0.44947144,-0.13620347,9.80665,0.0,0.0,0.24516624,2016-11-20 13:56:58,45.397725998884795
-0.4405331,-0.16280572,10.036493,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.23154591,2016-11-20 13:56:59,27.962750456119927
-0.45968673,-0.15322891,10.0269165,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.23154591,2016-11-20 13:57:00,42.03200162595529
-0.45968673,-0.17238252,10.036493,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.23154591,2016-11-20 13:57:01,42.71423476712382
-0.4405331,-0.16280572,10.036493,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.24516624,2016-11-20 13:57:02,45.85216581755951
-0.46926352,-0.16280572,10.04607,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.24516624,2016-11-20 13:57:03,49.57861401563154
-0.45010993,-0.15322891,10.04607,52.0,-0.46309182,-0.13620347,9.80665,0.013620348,-0.013620348,0.23154591,2016-11-20 13:57:04,51.55437106415739
-0.45010993,-0.16280572,10.04607,52.0,-0.46309182,-0.13620347,9.80665,0.0,-0.013620348,0.24516624,2016-11-20 13:57:05,45.67740848690977
-0.45968673,-0.16280572,10.036493,52.0,-0.46309182,-0.13620347,9.80665,0.013620348,-0.027240695,0.24516624,2016-11-20 13:57:06,46.744290702877294
-0.45010993,-0.16280572,10.036493,52.0,-0.47671217,-0.13620347,9.80665,0.027240695,-0.013620348,0.23154591,2016-11-20 13:57:07,49.0253255342281
-0.45968673,-0.16280572,10.04607,52.0,-0.47671217,-0.13620347,9.80665,0.040861044,-0.013620348,0.23154591,2016-11-20 13:57:08,47.32473297795782
-0.46926352,-0.16280572,10.04607,52.0,-0.47671217,-0.13620347,9.80665,0.027240695,-0.013620348,0.24516624,2016-11-20 13:57:09,30.40533116442338
-0.45968673,-0.16280572,10.04607,52.0,-0.47671217,-0.13620347,9.80665,0.027240695,-0.013620348,0.23154591,2016-11-20 13:57:10,30.0527974088925
-0.45010993,-0.16280572,10.036493,52.0,-0.49033248,-0.13620347,9.80665,0.040861044,-0.013620348,0.24516624,2016-11-20 13:57:11,28.052671666130312
-0.45968673,-0.15322891,10.036493,52.0,-0.46309182,-0.13620347,9.80665,0.013620348,-0.013620348,0.24516624,2016-11-20 13:57:12,45.2755949950943
-0.45010993,-0.15322891,10.04607,52.0,-0.46309182,-0.13620347,9.80665,0.0,-0.013620348,0.24516624,2016-11-20 13:57:13,48.08753902545761
-0.45010993,-0.16280572,10.04607,52.0,-0.46309182,-0.13620347,9.80665,0.013620348,-0.013620348,0.23154591,2016-11-20 13:57:14,52.6576212374371
-0.45968673,-0.16280572,10.055647,52.0,-0.46309182,-0.13620347,9.80665,0.013620348,-0.013620348,0.23154591,2016-11-20 13:57:15,60.678977932603324
-0.45968673,-0.15322891,10.04607,52.0,-0.44947144,-0.13620347,9.80665,-0.013620348,0.0,0.24516624,2016-11-20 13:57:16,47.47061144968765
-0.45010993,-0.15322891,10.04607,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.24516624,2016-11-20 13:57:17,38.952343835286875
-0.46926352,-0.15322891,10.04607,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.23154591,2016-11-20 13:57:18,47.79789721032293
-0.45968673,-0.1436521,10.055647,52.0,-0.44947144,-0.13620347,9.80665,0.0,0.0,0.25878662,2016-11-20 13:57:19,45.91963809960231
-0.45968673,-0.16280572,10.055647,52.0,-0.44947144,-0.13620347,9.80665,-0.013620348,-0.027240695,0.24516624,2016-11-20 13:57:20,41.263181429721
-0.45968673,-0.15322891,10.04607,52.0,-0.46309182,-0.12258312,9.80665,0.013620348,-0.027240695,0.24516624,2016-11-20 13:57:21,48.863926453280946
-0.45968673,-0.16280572,10.036493,52.0,-0.46309182,-0.13620347,9.80665,0.013620348,-0.013620348,0.21792556,2016-11-20 13:57:22,29.0579756629038
-0.45968673,-0.1436521,10.036493,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.23154591,2016-11-20 13:57:23,39.69108620118104
-0.45010993,-0.16280572,10.036493,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.21792556,2016-11-20 13:57:24,46.35761045646887
-0.45968673,-0.16280572,10.04607,53.0,-0.46309182,-0.13620347,9.80665,0.013620348,-0.013620348,0.24516624,2016-11-20 13:57:25,50.289907308009305
-0.45968673,-0.17238252,10.036493,53.0,-0.47671217,-0.13620347,9.80665,0.027240695,-0.013620348,0.21792556,2016-11-20 13:57:26,48.05259378270573
-0.47884035,-0.15322891,10.04607,53.0,-0.47671217,-0.13620347,9.80665,0.027240695,-0.013620348,0.24516624,2016-11-20 13:57:27,43.38450921700151
-0.45010993,-0.15322891,10.0269165,53.0,-0.47671217,-0.13620347,9.80665,0.027240695,-0.013620348,0.24516624,2016-11-20 13:57:28,49.21843301913857
-0.46926352,-0.15322891,10.04607,53.0,-0.46309182,-0.13620347,9.80665,0.013620348,-0.013620348,0.24516624,2016-11-20 13:57:29,45.469374898963856
-0.46926352,-0.1436521,10.055647,53.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.24516624,2016-11-20 13:57:30,47.85279561179834
-0.45010993,-0.16280572,10.036493,53.0,-0.46309182,-0.13620347,9.80665,0.0,-0.013620348,0.23154591,2016-11-20 13:57:31,49.576447609990375
-0.45968673,-0.16280572,10.04607,52.0,-0.46309182,-0.13620347,9.80665,0.0,-0.013620348,0.23154591,2016-11-20 13:57:32,41.2043803869792
-0.45010993,-0.16280572,10.0269165,52.0,-0.46309182,-0.13620347,9.80665,0.013620348,-0.013620348,0.21792556,2016-11-20 13:57:33,45.11500721006104
-0.46926352,-0.15322891,10.036493,52.0,-0.46309182,-0.13620347,9.80665,0.013620348,-0.013620348,0.21792556,2016-11-20 13:57:34,30.15090464903392
-0.45968673,-0.16280572,10.04607,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.21792556,2016-11-20 13:57:36,34.95289305455662
-0.46926352,-0.15322891,10.036493,53.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.21792556,2016-11-20 13:57:37,43.301130941269676
-0.46926352,-0.15322891,10.055647,53.0,-0.44947144,-0.13620347,9.80665,-0.013620348,-0.013620348,0.23154591,2016-11-20 13:57:38,45.29438936860042
-0.45010993,-0.15322891,10.0269165,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.24516624,2016-11-20 13:57:39,47.87560081162983
-0.45968673,-0.16280572,10.036493,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.24516624,2016-11-20 13:57:40,39.04490954129577
-0.45968673,-0.16280572,10.04607,52.0,-0.44947144,-0.13620347,9.80665,-0.013620348,-0.013620348,0.23154591,2016-11-20 13:57:41,46.9305753240663
-0.45968673,-0.16280572,10.036493,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.23154591,2016-11-20 13:57:42,49.10877974965986
-0.45010993,-0.1436521,10.0269165,52.0,-0.46309182,-0.13620347,9.80665,0.013620348,-0.013620348,0.23154591,2016-11-20 13:57:43,40.5527742790391
-0.45968673,-0.15322891,10.036493,52.0,-0.46309182,-0.13620347,9.80665,0.013620348,0.0,0.24516624,2016-11-20 13:57:44,44.58137933932748
-0.45968673,-0.15322891,10.036493,52.0,-0.46309182,-0.13620347,9.80665,0.0,-0.013620348,0.21792556,2016-11-20 13:57:45,47.37986941760336
-0.46926352,-0.15322891,10.0269165,52.0,-0.46309182,-0.13620347,9.80665,0.013620348,-0.013620348,0.23154591,2016-11-20 13:57:46,35.12487194962205
-0.46926352,-0.15322891,10.055647,52.0,-0.44947144,-0.13620347,9.80665,0.0,0.0,0.24516624,2016-11-20 13:57:47,38.04417488636489
-0.45010993,-0.15322891,10.036493,52.0,-0.44947144,-0.13620347,9.80665,0.0,0.0,0.23154591,2016-11-20 13:57:48,38.53571124791734
-0.46926352,-0.15322891,10.04607,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.23154591,2016-11-20 13:57:49,46.98767616672059
-0.45968673,-0.15322891,10.0269165,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.23154591,2016-11-20 13:57:50,40.720059751652336
-0.46926352,-0.15322891,10.0269165,52.0,-0.44947144,-0.13620347,9.80665,-0.027240695,-0.013620348,0.23154591,2016-11-20 13:57:51,44.660750141551716
-0.45968673,-0.16280572,10.0269165,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.24516624,2016-11-20 13:57:52,47.83211205655534
-0.46926352,-0.15322891,10.04607,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.23154591,2016-11-20 13:57:53,38.96579605423577
-0.45968673,-0.15322891,10.036493,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.23154591,2016-11-20 13:57:54,42.52634236423689
-0.45968673,-0.15322891,10.04607,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.23154591,2016-11-20 13:57:55,47.344896942042865
-0.45968673,-0.16280572,10.04607,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.24516624,2016-11-20 13:57:56,49.579342090938
-0.45010993,-0.16280572,10.0269165,51.0,-0.44947144,-0.13620347,9.80665,0.0,-0.027240695,0.2043052,2016-11-20 13:57:57,49.904939441592724
-0.45968673,-0.15322891,10.0269165,51.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.21792556,2016-11-20 13:57:58,30.87111186168695
-0.46926352,-0.1436521,10.04607,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.23154591,2016-11-20 13:57:59,41.63964587356985
-0.46926352,-0.15322891,10.01734,52.0,-0.44947144,-0.13620347,9.80665,0.0,-0.013620348,0.21792556,2016-11-20 13:58:00,51.40250993373733
-0.45968673,-0.16280572,10.04607,52.0,-0.44947144,-0.13620347,9.80665,-0.013620348,-0.013620348,0.23154591,2016-11-20 13:58:01,50.28420120485932
-0.46926352,-0.1436521,10.04607,52.0,-0.46309182,-0.13620347,9.80665,0.013620348,-0.013620348,0.21792556,2016-11-20 13:58:02,49.572843116032104
-0.46926352,-0.16280572,10.04607,52.0,-0.46309182,-0.13620347,9.80665,0.013620348,-0.013620348,0.23154591,2016-11-20 13:58:03,48.676963694519124
-0.46926352,-0.16280572,10.055647,52.0,-0.46309182,-0.13620347,9.80665,0.013620348,-0.013620348,0.23154591,2016-11-20 13:58:04,46.60559176995976
