ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.895,-0.996,6.32,11.0,6.8569336,-1.021526,6.210544,-0.038933754,0.140526,-0.08154392,-0.11885367,-0.39018863,-0.13444392,2017-07-24 14:12:25,25.816301492064486
6.895,-0.766,6.129,11.0,6.8716307,-1.0006031,6.324144,0.06136942,-0.07139695,0.2258563,-0.115926124,-0.38716242,-0.13337196,2017-07-24 14:12:26,39.93090901807998
7.01,-1.072,6.167,11.0,6.8730216,-0.9304717,6.2442994,-0.016021729,-0.06552827,-0.039299488,-0.108710654,-0.3919642,-0.12384531,2017-07-24 14:12:27,24.62007343309535
6.895,-0.957,6.474,11.0,6.8770213,-0.9308116,6.3059225,-0.059021473,0.08881158,-0.100922585,-0.108682826,-0.38979092,-0.12523808,2017-07-24 14:12:28,38.2030911121842
6.895,-0.919,6.435,11.0,6.750871,-0.8727365,6.442067,0.10612869,0.26073653,0.06993294,-0.10923799,-0.3799785,-0.138507,2017-07-24 14:12:29,59.524522934274245
6.857,-0.996,6.205,11.0,6.801017,-0.9454069,6.2815366,0.016983032,-0.1645931,0.15346336,-0.10972274,-0.3879031,-0.1254688,2017-07-24 14:12:30,37.149249150103856
6.78,-0.919,6.282,11.0,6.8858504,-1.0792649,6.324445,-0.06785059,0.04526484,0.22555542,-0.11679297,-0.38777274,-0.12493937,2017-07-24 14:12:31,58.576166622827174
6.627,-0.996,6.435,13.0,6.7498837,-0.9765687,6.520037,-0.16088343,0.09556872,-0.12303734,-0.111746885,-0.37682998,-0.13250045,2017-07-24 14:12:32,46.574842785841625
6.665,-0.842,6.474,13.0,6.7092595,-0.914971,6.5016656,0.0707407,-0.0040290356,-0.027665615,-0.10289347,-0.3783053,-0.119277254,2017-07-24 14:12:33,43.30931539755912
6.55,-0.919,6.244,13.0,6.682556,-0.8799834,6.5200825,0.09744406,-0.07701659,-0.046082497,-0.10080089,-0.37709922,-0.11959608,2017-07-24 14:12:34,43.29147608794689
6.78,-0.881,6.589,13.0,6.6258926,-0.90422064,6.4522142,-0.1908927,0.10022062,-0.093214035,-0.10172779,-0.37746444,-0.117144324,2017-07-24 14:12:35,25.91558040786843
6.704,-0.881,6.704,13.0,6.613448,-0.86842734,6.5715065,-0.1784482,-0.050572693,-0.02150631,-0.099577434,-0.3730635,-0.11982947,2017-07-24 14:12:36,35.43536847936167
6.895,-0.842,6.55,13.0,6.662365,-0.9199531,6.564013,-0.073364735,-0.11404693,-0.12901306,-0.10221434,-0.374597,-0.11870024,2017-07-24 14:12:37,24.87174292585841
6.704,-0.881,6.512,13.0,6.739832,-0.8351363,6.4447236,-0.1508317,-0.045863688,-0.0857234,-0.09537005,-0.38305184,-0.11065706,2017-07-24 14:12:38,27.873532215789464
6.818,-0.766,6.282,13.0,6.8355575,-0.79542285,6.363515,-0.017557621,0.10642284,0.11048508,-0.09248129,-0.38985237,-0.10701898,2017-07-24 14:12:39,36.80422010237478
6.895,-0.651,6.474,13.0,6.7823396,-0.71526057,6.3487444,0.035660267,0.06426054,0.08625555,-0.09134261,-0.3885513,-0.11506071,2017-07-24 14:12:40,40.72751507999019
6.704,-0.842,5.861,11.0,6.9809127,-0.7758185,6.289278,0.10608721,-0.028181493,0.18472195,-0.08916407,-0.3981364,-0.099897526,2017-07-24 14:12:42,42.15814633714396
7.431,-0.268,6.359,10.0,6.9170647,-0.34050575,6.422135,0.054935455,-0.042494237,0.08986521,-0.0695683,-0.39392912,-0.11482081,2017-07-24 14:12:43,40.93544592917492
7.355,-0.574,5.746,9.0,7.550509,-0.98183113,5.2713127,-0.3105092,0.25483114,0.35968733,-0.08803335,-0.45567983,-0.054468397,2017-07-24 14:12:44,27.40331072445388
7.163,-0.459,5.861,9.0,7.2106776,-0.26099393,5.9044504,-0.047677517,-0.12200606,-0.043450356,-0.08541582,-0.41958904,-0.14811768,2017-07-24 14:12:45,42.99202032422513
7.508,-1.494,5.593,6.0,7.2977037,-0.73576397,5.7639446,0.018296242,-0.10623604,-0.4009447,-0.110397935,-0.42292967,-0.13872023,2017-07-24 14:12:46,36.164509996166636
7.125,0.038,5.861,7.0,7.2034364,-0.5806535,5.9326086,-0.0014362335,0.0066534877,-0.68460846,-0.10633081,-0.4140555,-0.15377933,2017-07-24 14:12:47,43.701829598524604
6.55,-2.221,7.623,9.0,7.4092126,-1.765847,5.804417,-0.78221273,0.31084692,0.89958286,-0.17081036,-0.4095887,-0.14377318,2017-07-24 14:12:48,38.72824665465679
3.984,-1.34,6.359,7.0,6.1354237,-2.5820208,6.299239,-0.73442364,0.39902067,2.4727612,-0.22164436,-0.3274187,-0.17954892,2017-07-24 14:12:49,41.11910382294485
-1.11,-1.34,9.538,15.0,-1.1755432,-1.2522244,9.847377,0.065543175,-0.1267755,0.34262276,-0.046777625,0.07244253,-0.240311,2017-07-24 14:12:50,43.25464329501422
-3.371,0.689,17.353,13.0,-2.0451596,-1.3972698,9.814238,-0.0998404,0.70826983,9.760763,-0.053931873,0.11087197,-0.14498948,2017-07-24 14:12:51,43.27491697234446
-1.034,0.306,9.807,18.0,-1.1686014,0.24127273,9.889583,-0.17139864,0.14172725,-0.00658226,0.015780155,0.057890035,-0.062365506,2017-07-24 14:12:52,65.95075567944677
-1.187,0.421,9.73,18.0,-1.175861,0.30295384,9.799754,-0.011139035,-0.034953833,0.0072460175,0.020162307,0.058207575,-0.08104191,2017-07-24 14:12:53,50.60613141720598
-2.758,0.114,11.186,18.0,-1.1831204,0.31878382,9.8515835,1.9101204,0.7532162,-2.0755835,0.021108637,0.05811701,-0.08492831,2017-07-24 14:12:54,34.84221544702217
-1.149,0.344,9.807,15.0,-1.0955465,0.32944083,9.799739,-0.01445353,-0.023440838,0.08326149,0.021152006,0.054084588,-0.08046684,2017-07-24 14:12:55,42.93523731934243
-1.149,0.383,9.883,15.0,-1.1444098,0.28483808,9.792089,-0.004590273,0.098161906,0.09091091,0.019403037,0.056663904,-0.08570214,2017-07-24 14:12:56,28.385250438212907
-1.187,0.344,9.807,18.0,-1.1365093,0.3011422,9.793955,0.10250926,-0.03314218,-0.10195446,0.020239022,0.056166805,-0.08656352,2017-07-24 14:12:57,26.716419198999404
-1.149,0.344,9.692,18.0,-1.1049019,0.33821034,9.745931,0.07090187,0.08278966,0.06106949,0.02196248,0.054729447,-0.08432974,2017-07-24 14:12:58,29.649558005438685
-0.957,0.306,9.615,15.0,-1.1141437,0.28002837,9.683742,-0.07285631,0.025971621,0.00825882,0.019011643,0.05585861,-0.081590466,2017-07-24 14:12:59,53.87245749109908
-1.149,0.306,9.883,15.0,-1.1703533,0.29011446,9.739181,0.06035328,-0.06111446,-0.009181023,0.019731639,0.058302857,-0.083074294,2017-07-24 14:13:00,40.07329877192986
-1.034,0.421,9.73,15.0,-1.1451317,0.34391016,9.786106,0.035131693,-0.037910163,0.02089405,0.022107873,0.05658535,-0.08047499,2017-07-24 14:13:01,25.863158297393625
-1.187,0.498,9.768,15.0,-1.1374308,0.29540065,9.791965,0.06543076,0.12559935,-0.023964882,0.019733526,0.0563292,-0.08261103,2017-07-24 14:13:02,63.46364611303714
-1.072,0.383,9.73,15.0,-1.1600747,0.3257683,9.7530155,0.011074662,0.057231694,0.053984642,0.02153218,0.057524785,-0.08415701,2017-07-24 14:13:03,62.14861348157293
-1.11,0.306,9.768,18.0,-1.1487901,0.24152587,9.747073,0.11479008,0.21747412,-0.094073296,0.017152509,0.05738551,-0.08295843,2017-07-24 14:13:04,60.335909693933765
-1.11,0.344,9.73,15.0,-1.1130302,0.31363228,9.776855,-0.07396984,-0.045632273,-0.046855927,0.020483457,0.055149715,-0.080738045,2017-07-24 14:13:05,45.070671040853505
-1.187,0.344,9.692,18.0,-1.0993457,0.27188316,9.778548,0.027345657,0.034116834,-0.0485487,0.018440295,0.05458659,-0.08308658,2017-07-24 14:13:06,60.86994338024205
-1.034,0.383,9.807,18.0,-1.1084838,0.33627275,9.783324,-0.078516245,-0.18327275,-0.16832447,0.021617478,0.05478183,-0.081075,2017-07-24 14:13:07,42.693962283110906
-1.149,0.306,9.807,18.0,-1.1465175,0.34200516,9.765721,-0.07848251,-0.11300516,0.002278328,0.022229537,0.0567145,-0.0834136,2017-07-24 14:13:08,44.45781307670194
-1.149,0.344,9.845,18.0,-1.1445776,0.31371295,9.766918,-0.042422414,0.030287057,-0.07491779,0.020837942,0.056715816,-0.08431481,2017-07-24 14:13:09,49.5724488403645
-1.302,0.268,9.653,15.0,-1.116684,0.34422183,9.732162,0.044683933,-0.23022184,-0.117162704,0.022109222,0.055469103,-0.080052905,2017-07-24 14:13:10,47.948735553007296
-1.149,0.344,9.883,15.0,-1.1219363,0.24979861,9.7839575,-0.065063715,0.056201383,-0.015957832,0.017463736,0.055767965,-0.08413948,2017-07-24 14:13:11,55.089335917432905
-1.225,0.383,9.692,15.0,-1.1486367,0.32475293,9.749193,-3.633499E-4,-0.05675292,0.018806458,0.021609548,0.056913313,-0.08706378,2017-07-24 14:13:12,43.42197822019567
-0.996,0.229,9.692,15.0,-1.106263,0.31925502,9.783864,-0.042737007,-0.09025502,0.023136139,0.020641798,0.054779246,-0.07918666,2017-07-24 14:13:13,50.184995253259416
-1.187,0.229,9.768,15.0,-1.1281711,0.34317887,9.768628,0.05617106,-0.07517886,0.03837204,0.022023123,0.055844333,-0.08012249,2017-07-24 14:13:14,47.4157515387785
-1.187,0.306,9.653,15.0,-1.1295143,0.3234435,9.749665,-0.019485712,0.059556484,-0.05766487,0.021158345,0.056069884,-0.08169222,2017-07-24 14:13:15,42.83435864568457
-1.187,0.268,9.768,15.0,-1.1306018,0.3228557,9.78012,-0.018398285,-0.016855717,0.10288048,0.02100851,0.05597626,-0.080651164,2017-07-24 14:13:16,60.69973633775558
-1.11,0.344,9.883,15.0,-1.1537308,0.29950956,9.7382965,-0.033269286,-0.07050955,0.06870365,0.020149369,0.057427302,-0.08321149,2017-07-24 14:13:17,55.132042584318626
-1.187,0.306,9.768,15.0,-1.102042,0.313276,9.758476,-0.08495808,-0.160276,0.16252327,0.020397434,0.05472441,-0.0795992,2017-07-24 14:13:18,50.02577739895362
-1.225,0.344,9.768,15.0,-1.1604016,0.34289896,9.77729,0.088401556,-0.07489896,-0.009290695,0.022302818,0.057342,-0.08335257,2017-07-24 14:13:20,30.949342357230204
-1.072,0.306,9.692,15.0,-1.1294279,0.2892769,9.811142,0.057427883,-0.060276896,-0.0041418076,0.019271651,0.055874612,-0.081154265,2017-07-24 14:13:21,46.264077093213544
-1.149,0.229,9.883,15.0,-1.112884,0.2903899,9.790785,0.0028840303,0.09261009,-0.022785187,0.019536972,0.055072382,-0.0853947,2017-07-24 14:13:22,61.950132153108655
-1.11,0.268,9.73,15.0,-1.1514789,0.33051336,9.782757,0.07947886,-0.101513356,-0.014757156,0.021741198,0.056874156,-0.08533701,2017-07-24 14:13:23,58.67284102258107
-1.149,0.306,9.692,15.0,-1.1743902,0.27288145,9.77849,-0.050609827,-0.043881446,-0.048490524,0.018791296,0.058350246,-0.082992464,2017-07-24 14:13:24,34.16814506163401
-1.072,0.306,9.96,15.0,-1.169832,0.32914093,9.785543,0.13583195,-0.023140937,-0.017543793,0.021711707,0.057794977,-0.084828064,2017-07-24 14:13:25,57.885297993756915
-0.766,0.612,9.308,15.0,-1.1556402,0.26533258,9.74961,-0.2993598,-0.37933257,0.21039009,0.018432617,0.057595845,-0.08381511,2017-07-24 14:13:26,54.9576124226745
-1.11,0.268,9.768,15.0,-1.1702904,0.3133524,9.718088,0.021290302,-0.0453524,-0.10308838,0.02095489,0.058322787,-0.08306676,2017-07-24 14:13:27,43.519360463857105
-1.264,0.268,9.883,15.0,-1.1213683,0.2989469,9.795599,0.011368275,0.045053124,-0.06559944,0.019790832,0.05550576,-0.081732064,2017-07-24 14:13:28,28.18957488975648
-1.072,0.344,9.73,15.0,-1.085156,0.28539494,9.784031,0.013155937,-0.13239494,0.09896946,0.0189889,0.053808507,-0.08185641,2017-07-24 14:13:29,54.907139393003945
-1.149,0.459,9.653,15.0,-1.1641606,0.29070464,9.721822,0.09216058,0.0152953565,0.16117859,0.02003776,0.057999074,-0.087667055,2017-07-24 14:13:30,29.815071530189744
-1.072,0.306,9.845,15.0,-1.1560367,0.34590077,9.785271,0.007036686,-0.23190078,-0.17027092,0.022529498,0.057020165,-0.08528365,2017-07-24 14:13:31,37.28856880176136
-1.034,0.459,9.577,15.0,-1.197668,0.2645062,9.81469,-0.0663321,0.07949382,0.06831074,0.018795261,0.059210647,-0.08970964,2017-07-24 14:13:32,53.00207176550319
-1.187,0.344,9.807,15.0,-1.123844,0.23903601,9.719334,0.051844,0.14396398,-0.10433388,0.017163364,0.05624051,-0.0863693,2017-07-24 14:13:33,47.96589048285594
-1.264,0.268,9.921,15.0,-1.1069399,0.29311326,9.740301,0.034939885,0.24288675,0.4106989,0.019650666,0.055078473,-0.08361121,2017-07-24 14:13:34,38.14925976001436
-1.187,0.268,9.883,15.0,-1.159622,0.38131776,9.823138,0.04962194,-0.26731777,0.02186203,0.024086857,0.056888565,-0.08258704,2017-07-24 14:13:35,38.74987630663614
-1.264,0.268,9.845,18.0,-1.1021674,0.20578739,9.713769,-0.04683268,0.21521261,0.016230583,0.015328454,0.05534324,-0.08536713,2017-07-24 14:13:36,34.371673993369434
-1.187,0.306,9.768,18.0,-1.1376826,0.28666344,9.743447,0.14168257,0.019336551,-0.013447762,0.019768607,0.05652528,-0.08932086,2017-07-24 14:13:37,46.20749572127498
-1.57,0.191,9.807,18.0,-1.0706741,0.30047992,10.059534,0.38167405,0.08252007,-1.363534,0.019094935,0.051602256,-0.08058314,2017-07-24 14:13:38,36.37005048661298
7.355,0.421,5.324,9.0,5.1043906,1.7171457,6.6515346,1.8286095,-0.53014565,-2.4765344,0.1868867,-0.27654433,0.25123653,2017-07-24 14:13:39,29.61519811420066
7.24,-2.604,5.286,5.0,6.4681644,-1.7065871,6.2621527,0.5418358,-0.476413,-1.6271524,-0.20698382,-0.33978868,-0.2616046,2017-07-24 14:13:40,43.39110442668396
6.933,-1.532,6.474,7.0,6.770338,-1.4857931,6.3386035,0.04766178,-0.08420694,-0.43960333,-0.16070685,-0.36979967,-0.17635062,2017-07-24 14:13:41,60.434316593433756
6.665,-1.417,6.474,7.0,6.9632688,-1.380625,6.0545616,-0.25926876,0.001625061,0.61043835,-0.13236414,-0.3975125,-0.113834605,2017-07-24 14:13:42,59.28499265659484
6.895,-1.494,6.129,10.0,6.7454205,-1.4283719,6.4423485,-0.003420353,0.08837187,-0.27534866,-0.13288356,-0.37547845,-0.12025097,2017-07-24 14:13:43,44.914827825074155
7.163,-1.455,5.937,11.0,7.0812535,-1.3610451,5.9248743,0.0057463646,-0.017954826,0.012125492,-0.1167679,-0.411026,-0.07847602,2017-07-24 14:13:44,39.79178605386612
6.818,-1.264,6.282,11.0,6.894333,-1.3813446,6.2080646,-0.15233278,0.15634453,0.18893528,-0.12674855,-0.39116013,-0.10515491,2017-07-24 14:13:45,43.597515771110366
6.205,-1.225,6.933,11.0,6.377272,-1.255502,6.7935143,-0.057271957,0.10650194,-0.12851429,-0.12684327,-0.35018674,-0.1415583,2017-07-24 14:13:46,43.95506037605389
6.244,-1.264,6.895,11.0,6.2169194,-1.1921194,6.877628,-0.011919498,-0.0718807,0.20937204,-0.1098487,-0.34647012,-0.109277815,2017-07-24 14:13:47,44.508523772307235
6.205,-1.264,7.202,11.0,6.177415,-1.1957328,6.987049,-0.12541485,0.046732783,0.175951,-0.100674786,-0.34397128,-0.08718965,2017-07-24 14:13:48,41.047969853051455
5.669,-1.264,7.661,11.0,5.9239874,-1.1860291,7.2058616,-0.25498724,0.037029028,0.30213833,-0.10072369,-0.3266566,-0.09522369,2017-07-24 14:13:49,62.945140411756945
6.091,-1.34,7.393,10.0,5.8293643,-1.1793097,7.2618356,0.06963587,0.1073097,-0.059835434,-0.09340533,-0.32319084,-0.07688356,2017-07-24 14:13:50,54.69621823173974
5.669,-1.034,6.512,10.0,5.9864287,-1.2883825,7.248996,0.29557133,0.17838252,-0.16199589,-0.097925045,-0.32931897,-0.07228387,2017-07-24 14:13:51,42.64689901016867
4.367,-1.225,8.236,11.0,4.481655,-1.2474191,8.424199,-0.15365505,-0.13158083,-0.035199165,-0.11429282,-0.22190157,-0.1963238,2017-07-24 14:13:52,44.871947640087356
4.865,-1.149,8.083,11.0,4.757897,-1.2073451,8.1106205,0.10710287,0.1353451,-0.027620316,-0.09380927,-0.25187534,-0.10383987,2017-07-24 14:13:53,40.987912794958774
4.98,-1.149,8.044,11.0,4.9660373,-1.1420107,7.9868674,0.051962852,0.032010674,-0.2108674,-0.08193328,-0.26789877,-0.067877896,2017-07-24 14:13:54,43.179793804852295
5.018,-1.264,8.006,11.0,4.9845624,-1.2357723,8.024242,-0.004562378,0.010772228,-0.018242836,-0.09258798,-0.26512367,-0.08909578,2017-07-24 14:13:55,37.08685663486433
5.056,-1.072,7.891,11.0,4.9934735,-1.1743345,7.9469514,-0.052473545,-0.050665498,0.059048176,-0.09073446,-0.26773572,-0.091724776,2017-07-24 14:13:57,39.0750987251905
5.095,-1.264,7.929,11.0,5.022797,-1.1327356,7.9433885,0.11020279,-0.016264439,-0.014388561,-0.08818412,-0.26955116,-0.090359904,2017-07-24 14:13:58,39.21644823800333
5.095,-1.225,7.814,10.0,5.102713,-1.2086976,7.8802342,-0.007713318,-0.016302466,0.08776569,-0.09260882,-0.27416265,-0.089052446,2017-07-24 14:13:59,38.08410914266884
5.209,-1.187,8.006,10.0,5.0271697,-1.1645974,7.9364543,0.028830528,0.015597343,-0.12245417,-0.09316948,-0.26858225,-0.101683766,2017-07-24 14:14:00,32.921002457986766
5.171,-1.225,7.968,10.0,5.141307,-1.2327937,7.8833604,0.06769323,0.08379364,-0.10736036,-0.09709702,-0.27443337,-0.10000658,2017-07-24 14:14:01,43.504939925740814
5.171,-1.225,7.776,10.0,5.244268,-1.1584948,7.8342147,0.07973194,-0.028505206,0.17178488,-0.09614469,-0.27992702,-0.10811013,2017-07-24 14:14:02,42.75104782447815
5.171,-1.187,7.968,10.0,5.243783,-1.1978664,7.7862325,-0.07278299,0.010866404,0.06676769,-0.09884831,-0.28079548,-0.10850121,2017-07-24 14:14:03,35.83060111400613
5.248,-0.996,7.814,10.0,5.182551,-1.2025056,7.8785067,0.10344887,-0.06149447,0.1274929,-0.09901016,-0.2753675,-0.11178275,2017-07-24 14:14:04,33.25615868178539
5.209,-1.11,7.738,10.0,5.2630186,-1.2072566,7.8335943,0.060981274,0.058256507,0.019405842,-0.099395,-0.28008243,-0.11006445,2017-07-24 14:14:05,28.621587595462596
5.363,-0.957,7.546,10.0,5.364409,-1.1307187,7.684124,0.113591194,0.05871868,0.015875816,-0.093785435,-0.29013413,-0.09972718,2017-07-24 14:14:06,42.136576537347736
5.324,-1.11,7.738,10.0,5.386535,-1.0697099,7.61635,-0.10053539,0.18870991,0.083649635,-0.09263432,-0.29300615,-0.10462629,2017-07-24 14:14:07,42.09389777634271
5.439,-0.957,7.776,10.0,5.3588247,-1.0768815,7.681453,0.042175293,-0.07211852,-0.09645319,-0.09610338,-0.28874972,-0.11685209,2017-07-24 14:14:08,40.40090279798363
5.516,-1.072,7.738,10.0,5.4917264,-0.9789686,7.634053,0.062273502,-0.17003143,-0.12605333,-0.09030002,-0.296883,-0.1127263,2017-07-24 14:14:09,43.11388864771746
5.631,-0.881,7.508,10.0,5.51594,-1.035842,7.567975,0.15305996,0.078841925,-0.02197504,-0.09474025,-0.2990142,-0.11480841,2017-07-24 14:14:10,41.83776234506002
5.822,-1.11,7.202,10.0,5.6818643,-1.1980133,7.4787855,0.06413555,0.24101329,-0.20078564,-0.10181374,-0.30773523,-0.10545688,2017-07-24 14:14:11,32.9623014673981
5.707,-0.804,7.24,11.0,5.895215,-0.9382462,7.387408,0.041784763,-0.0577538,0.15859222,-0.08509089,-0.3222691,-0.09442034,2017-07-24 14:14:12,27.628792215157183
5.631,-1.034,7.47,13.0,5.574639,-0.9723922,7.573845,-0.05863905,0.05339217,0.24015522,-0.08903789,-0.30253145,-0.107509784,2017-07-24 14:14:13,48.048885718123216
5.133,-0.689,8.466,11.0,5.614966,-0.94498646,7.5076804,0.1310339,-0.5100136,1.0733199,-0.08193456,-0.30806077,-0.088224836,2017-07-24 14:14:14,35.69490382917924
6.244,-0.153,7.355,13.0,5.921214,-0.11836392,7.355754,-0.022213936,0.23236391,-0.38375378,-0.031589333,-0.33097693,-0.07082477,2017-07-24 14:14:15,42.09597552181578
6.052,-0.076,6.895,11.0,6.050142,-0.07003943,7.0084786,-0.11314201,0.07003943,0.23152113,-0.027126266,-0.347553,-0.062110882,2017-07-24 14:14:16,35.360043963967485
6.244,-0.114,7.163,11.0,6.09596,-0.063114196,7.1087885,-0.11996031,0.1391142,-0.25178862,-0.03240501,-0.34554562,-0.0778954,2017-07-24 14:14:17,36.67443193558702
6.014,-0.153,7.202,11.0,6.035453,-0.024122104,7.130423,0.055547237,0.062122103,-0.12042284,-0.029552868,-0.34276524,-0.07691757,2017-07-24 14:14:18,44.240758989175966
6.244,0.191,7.01,11.0,6.2892756,0.013737315,6.950555,0.06972456,0.10026269,0.05944538,-0.020481639,-0.35893035,-0.05519698,2017-07-24 14:14:19,42.962477069346185
6.282,0.038,6.895,11.0,6.2216716,0.009144345,6.917786,-0.16967154,-0.047144346,0.09221411,-0.023972135,-0.35729906,-0.06387171,2017-07-24 14:14:20,43.37965857099661
6.129,-0.076,7.163,13.0,6.0647774,0.029541438,7.0262594,-0.31877756,-0.029541438,-0.24625921,-0.028309261,-0.34741846,-0.0806713,2017-07-24 14:14:21,32.01837287999625
6.282,0.114,7.278,11.0,6.0218797,-0.05916393,7.218635,0.06912041,-0.016836066,0.021364689,-0.03581032,-0.3387931,-0.089634776,2017-07-24 14:14:22,34.27231025914304
