ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.121,-0.344,4.099,32.0,8.312947,-0.52299017,3.6113057,0.11405277,0.21699017,0.48769426,-0.035079237,-0.5476105,-9.5339963E-4,2017-07-22 15:18:32,28.02929317825249
8.504,-0.804,4.29,32.0,8.310436,-0.29706484,4.197969,-0.07443619,-0.6219352,-0.13796902,-0.034836266,-0.52293354,-0.026217282,2017-07-22 15:18:33,24.816245542265115
8.198,-0.651,3.792,32.0,8.240724,-0.74441516,4.0108266,-0.042723656,0.32341516,0.049173355,-0.05735642,-0.52784,-0.015378921,2017-07-22 15:18:34,31.25479677249356
8.236,-0.881,3.83,34.0,8.246682,-0.59781563,4.273238,-0.048682213,-0.24418437,-0.40423822,-0.053622086,-0.5172627,-0.026415745,2017-07-22 15:18:35,25.959362610622463
8.274,-0.651,4.06,34.0,8.308324,-0.6346956,4.0980086,0.042675972,-0.13130438,0.3449912,-0.04509734,-0.5265972,-0.0077972263,2017-07-22 15:18:36,30.893102526263934
8.351,-0.842,3.792,34.0,8.289393,-1.0968555,3.9269786,0.02260685,0.1398555,0.09502125,-0.05933722,-0.53285205,0.017434273,2017-07-22 15:18:37,28.938895737805417
8.198,-0.498,4.328,32.0,8.328273,-0.64962775,3.9970675,-0.05427265,-0.23137224,0.36993265,-0.040579155,-0.53154767,0.0014024811,2017-07-22 15:18:38,30.56413119685019
8.466,-0.383,3.754,30.0,8.254833,-0.52615017,4.0200467,0.09616661,0.48815018,-0.036046743,-0.03975596,-0.52901894,-0.009625768,2017-07-22 15:18:39,30.875963475109124
8.159,-0.153,3.907,30.0,8.240292,-0.43399003,4.126719,-0.04229164,0.70199,-0.21971893,-0.038597584,-0.5242766,-0.017752314,2017-07-22 15:18:40,28.90669849384027
7.891,-0.229,3.907,32.0,8.271263,-0.408011,4.1103754,-0.22726345,0.06401098,-1.1223755,-0.0402808,-0.525435,-0.02313321,2017-07-22 15:18:41,30.71400836772397
8.389,-0.038,4.597,32.0,8.218937,-0.329068,4.0712504,0.13206291,-0.05393198,0.065749645,-0.03718639,-0.5261381,-0.025945613,2017-07-22 15:18:42,29.78992311708735
8.427,0.038,4.252,32.0,8.17169,-0.10208723,4.2602034,0.064310074,0.026087232,0.06779671,-0.025390625,-0.51790607,-0.031198459,2017-07-22 15:18:43,27.483175144604736
8.044,0.421,4.252,32.0,8.159273,0.050431352,4.3564353,0.2677269,-0.16443135,0.04856491,-0.02194008,-0.5138337,-0.041880794,2017-07-22 15:18:44,27.615843009396222
8.083,0.038,4.405,32.0,8.098622,0.057292666,4.3182635,-0.09262276,0.13370733,0.08673668,-0.023822796,-0.51398975,-0.04575732,2017-07-22 15:18:45,28.982161587550873
8.389,-0.421,4.788,32.0,8.023845,0.012490205,4.5657787,-0.3238449,-0.28049022,-0.04577875,-0.03243305,-0.5016635,-0.0571143,2017-07-22 15:18:46,28.85732714574243
7.891,0.268,4.252,30.0,8.11152,0.24291322,4.3521385,0.08648014,-0.12891322,0.014861584,-0.011537421,-0.5133776,-0.04494774,2017-07-22 15:18:47,47.19622445158024
7.776,0.574,4.75,30.0,7.958631,0.23062567,4.4806757,-0.22063112,0.26737434,0.34532452,-0.022264702,-0.50426954,-0.06304231,2017-07-22 15:18:48,50.38676985080288
7.929,0.344,4.443,30.0,8.003584,0.4814664,4.436014,-0.035583973,-0.098466426,0.0459857,-0.010127422,-0.50778544,-0.06886205,2017-07-22 15:18:49,32.475899554404585
8.006,0.344,4.443,30.0,8.019933,0.41236064,4.423061,-0.090932846,0.16163936,-0.05606079,-0.010758128,-0.50858855,-0.062381633,2017-07-22 15:18:50,25.99950200778394
7.738,0.651,4.635,30.0,7.963619,0.35705394,4.4822617,0.042380333,0.02594605,-0.1922617,-0.013478685,-0.5047389,-0.061667137,2017-07-22 15:18:51,24.738147341228412
8.006,0.574,4.367,30.0,8.052694,0.38390347,4.4478364,-0.046694756,0.11409652,0.14916372,-0.009141428,-0.5083118,-0.056468043,2017-07-22 15:18:52,37.79123577345099
8.006,0.766,4.558,30.0,8.016254,0.49100667,4.463276,-0.087254524,-0.07000667,-0.02027607,-0.0031265256,-0.50705844,-0.057999715,2017-07-22 15:18:53,44.31201643163831
7.929,0.153,4.213,30.0,7.9297824,0.43186772,4.623607,0.5362172,-0.6608677,-0.48660707,-0.01326697,-0.498249,-0.070170045,2017-07-22 15:18:54,30.117715113086007
7.891,0.689,4.711,28.0,7.919897,0.7394591,4.643845,0.1631031,-0.2804591,-0.08584499,-3.8602023E-4,-0.4979056,-0.08125446,2017-07-22 15:18:55,25.750095895168776
7.776,0.344,5.018,28.0,7.90069,0.68857884,4.642153,0.06730986,0.038421154,-0.19915295,-0.0063052597,-0.49737075,-0.086268485,2017-07-22 15:18:56,31.178533361081882
7.738,1.11,4.367,28.0,7.9406476,0.90702945,4.4219294,0.027352333,-0.10302943,0.32807064,0.011324284,-0.507753,-0.078653835,2017-07-22 15:18:57,30.69792351539036
7.7,0.766,4.137,27.0,7.8262706,0.8623622,4.554689,0.33272982,0.20963782,-0.22668886,0.0017605231,-0.49963233,-0.09184832,2017-07-22 15:18:58,30.801527972018008
7.738,0.459,4.367,27.0,8.0182,0.97839904,4.598133,-0.08920002,-0.097399056,-0.27013302,0.0062792096,-0.5026016,-0.09398177,2017-07-22 15:18:59,53.32484043057416
8.006,1.34,4.635,27.0,7.962618,0.5486102,4.347391,0.23538208,0.60038984,0.019608974,-0.0074881953,-0.510665,-0.07166484,2017-07-22 15:19:00,48.295869583591006
7.853,1.11,4.29,27.0,7.9116354,1.0422006,4.4334517,0.017364502,0.10679948,-0.028451443,0.016608292,-0.5068505,-0.0845163,2017-07-22 15:19:02,44.93196381971289
7.661,0.344,4.711,28.0,8.001864,0.55673873,4.540138,-0.11086464,-0.02073872,0.40086222,-0.0101802545,-0.50359136,-0.077364944,2017-07-22 15:19:03,40.99396849388068
7.968,0.536,4.06,27.0,7.9711003,0.93548137,4.384195,-0.0031003952,-0.01648134,0.13580513,0.015098277,-0.5099734,-0.07492532,2017-07-22 15:19:04,26.05194530470265
7.776,0.766,4.75,27.0,7.9647665,1.0552348,4.4056273,-0.15076637,-0.059234798,0.03737259,0.01844272,-0.5091726,-0.08206249,2017-07-22 15:19:05,58.82218188376352
7.814,0.957,4.328,28.0,7.8779364,0.6150199,4.576752,0.09006357,-0.003019929,0.17324781,-0.012654753,-0.4992406,-0.089297086,2017-07-22 15:19:06,35.38835659155677
7.891,0.498,4.558,28.0,7.940321,0.6461295,4.5583234,0.18067932,0.19587052,-0.07632351,-0.00574898,-0.5016484,-0.08003848,2017-07-22 15:19:07,27.94150937889612
7.738,0.459,4.903,30.0,7.9598947,0.7577477,4.564441,-0.06889486,-0.7957477,0.37655878,-0.0014340015,-0.50211376,-0.08440242,2017-07-22 15:19:08,30.43217939553996
7.929,0.689,4.443,28.0,7.969533,1.0262172,4.5526257,-0.040533066,-0.41421723,-0.032625675,0.014377375,-0.503306,-0.08582715,2017-07-22 15:19:09,30.743942618045807
7.891,0.842,4.443,28.0,7.914242,0.88750094,4.5289917,0.16875839,0.031499088,0.029008389,0.0090233,-0.5027382,-0.08090011,2017-07-22 15:19:10,26.829695994222796
7.891,0.919,4.558,28.0,7.920763,0.9087487,4.552233,0.08523655,-0.10474867,-0.070233345,0.008157732,-0.5020081,-0.084601596,2017-07-22 15:19:11,29.936239203380623
7.891,0.689,4.558,30.0,7.882489,0.89574105,4.515636,-0.02948904,-0.24474102,0.081364155,0.007778092,-0.5025917,-0.08430632,2017-07-22 15:19:12,32.59375467373783
7.891,0.804,4.482,30.0,7.847574,0.82299244,4.6417723,-0.10957432,0.17300755,0.37622786,-7.2217773E-4,-0.49646732,-0.091831684,2017-07-22 15:19:13,31.98079314900057
7.776,0.766,4.367,30.0,7.9111533,0.94854164,4.5816813,-0.09715319,-0.10654163,0.053318977,0.0056192135,-0.5007247,-0.09339272,2017-07-22 15:19:14,26.90235027683521
7.814,0.842,4.673,30.0,7.8716693,0.9352885,4.6075454,0.249331,-0.3232885,0.14245462,0.0038057757,-0.49872246,-0.09569425,2017-07-22 15:19:15,29.02281825246369
7.853,0.842,4.673,28.0,7.842738,0.8869582,4.682076,-0.028738022,0.10904181,-0.0090761185,0.0028990093,-0.49486646,-0.092583954,2017-07-22 15:19:16,60.877219034377916
7.7,1.11,4.903,27.0,7.8363113,0.9792237,4.696644,0.1316886,0.016776264,-0.02364397,0.007157527,-0.49433973,-0.09528485,2017-07-22 15:19:17,32.089934580545936
7.738,0.996,4.788,28.0,7.7781568,0.875434,4.683856,0.035843372,-0.18643397,-0.08685589,0.0010500886,-0.49320906,-0.09544103,2017-07-22 15:19:18,28.018343122711876
7.7,0.191,4.711,28.0,7.883601,0.8727414,4.6871915,0.0073986053,-0.7587414,-0.052191257,0.004448454,-0.49558637,-0.08781251,2017-07-22 15:19:19,31.30042444689737
7.853,0.498,4.865,28.0,7.831687,0.90707153,4.759029,0.05931282,-0.29507154,-0.08602905,0.007306905,-0.4914852,-0.08732704,2017-07-22 15:19:20,42.756427807814184
7.891,0.651,4.558,30.0,7.8452096,0.5172722,4.661779,-0.18420982,0.47872782,0.08822107,-0.007736793,-0.49490485,-0.07071476,2017-07-22 15:19:21,26.498338113226254
7.853,0.612,4.788,30.0,7.8008904,0.66247934,4.686061,0.013109684,-0.08847934,-0.12806082,0.0010918301,-0.4931605,-0.07174516,2017-07-22 15:19:22,33.97891317459684
7.776,0.574,4.711,30.0,7.8834486,0.7085877,4.6817517,-0.14544868,0.2874123,0.06824827,0.005365542,-0.49540123,-0.06839283,2017-07-22 15:19:23,35.13516589764508
7.853,0.996,4.673,32.0,7.7340813,0.56423056,4.7265882,0.19491863,0.39276946,0.21441174,-0.007987914,-0.48959848,-0.0776133,2017-07-22 15:19:24,50.715296902579475
7.853,0.957,4.75,32.0,7.803221,0.82648385,4.740252,0.08777857,0.015516162,0.009747982,0.005124046,-0.49136388,-0.08270045,2017-07-22 15:19:25,41.417584872531876
7.7,0.536,4.75,32.0,7.817445,0.9760742,4.7462335,-0.04144478,-0.21007425,-0.035233498,0.008795842,-0.49183515,-0.09240376,2017-07-22 15:19:26,30.15215220894075
7.853,0.766,4.673,32.0,7.8827753,0.63797736,4.5121493,0.046224594,0.28102267,-0.22214937,-0.0032891098,-0.5022056,-0.07539717,2017-07-22 15:19:27,25.74044839218225
7.891,0.612,4.826,32.0,7.8099904,0.76259077,4.7133183,-0.033990383,-0.18859076,0.15168142,-0.005332112,-0.49246457,-0.093952276,2017-07-22 15:19:28,34.054309082419714
7.7,1.034,4.826,34.0,7.769653,0.7545272,4.732929,-0.031652927,0.04947281,-0.05992937,-0.009059559,-0.4906028,-0.10021735,2017-07-22 15:19:29,28.027523520061173
7.814,0.612,4.75,34.0,7.769071,0.6932568,4.768102,-0.031071186,0.033743203,-0.057102203,-0.014111666,-0.4888939,-0.10255723,2017-07-22 15:19:30,28.388638423373283
7.7,0.766,4.443,32.0,7.793121,0.92567503,4.727692,0.13587904,0.33832502,-0.130692,-8.097229E-4,-0.4919263,-0.104108945,2017-07-22 15:19:31,44.67141197359994
8.236,-0.038,4.252,32.0,7.940668,0.8220776,4.667667,-0.70066833,0.36492246,0.3123331,0.0023289532,-0.49761564,-0.0852709,2017-07-22 15:19:32,28.572305788944018
7.929,1.034,4.903,32.0,7.748683,0.7195389,4.696955,-0.16368294,0.4674611,0.24404478,-0.0038389124,-0.49154466,-0.087281466,2017-07-22 15:19:33,42.25629270190381
7.891,-0.651,5.209,34.0,7.8406606,0.57997096,4.651679,-0.14066076,-1.153971,0.059320927,-0.008664412,-0.4952987,-0.07922072,2017-07-22 15:19:34,32.76900508613708
8.006,-0.114,4.788,34.0,7.9123907,-0.16837941,4.715191,0.093608856,0.09237941,-0.04219103,-0.029667104,-0.49315608,-0.03373207,2017-07-22 15:19:35,28.59811784421405
7.891,0.038,4.75,34.0,7.911346,0.0074469456,4.610902,0.056653976,-0.045446943,-0.09090185,0.0028549843,-0.49821827,0.004148595,2017-07-22 15:19:36,45.24424167354923
7.929,0.076,4.788,34.0,7.942021,0.14316745,4.6743608,0.025979042,0.009832546,-0.0013608932,0.013964652,-0.49620703,0.00877464,2017-07-22 15:19:37,31.20087210708514
7.853,0.919,4.98,34.0,7.7502217,0.6551051,5.004068,-0.12722158,0.34089488,0.35893202,0.02091788,-0.47857082,-0.035668142,2017-07-22 15:19:38,26.062322691492007
7.853,0.114,4.443,32.0,7.844698,0.63705933,4.7739024,0.16130161,-0.40805933,-0.06290245,0.011770769,-0.4904652,-0.04967152,2017-07-22 15:19:40,41.93317555315413
7.776,1.302,4.673,32.0,7.8678837,1.0887419,4.7554526,0.13811588,0.09825814,0.22454739,0.027286742,-0.49235672,-0.07137951,2017-07-22 15:19:41,35.45189653156153
7.929,1.034,4.635,32.0,7.8146834,0.78213894,4.712793,0.11431646,0.2518611,-0.039793015,0.0128057515,-0.49250966,-0.06412527,2017-07-22 15:19:42,36.697572108598465
8.236,0.957,4.903,30.0,7.897536,0.7483153,4.604243,-0.12153578,0.09368473,0.911757,0.013103667,-0.49883917,-0.05906034,2017-07-22 15:19:43,34.62943740392082
7.814,1.302,4.29,30.0,7.8236847,0.7420237,4.6647124,-0.5076847,0.5979763,0.046287537,0.008290902,-0.49469224,-0.067547254,2017-07-22 15:19:44,28.848053170066237
7.891,0.919,4.558,30.0,7.7719707,0.98198104,4.9173403,-0.1489706,-0.10098106,-0.014340401,0.010294516,-0.4838072,-0.09120409,2017-07-22 15:19:45,41.21399368654217
8.236,1.302,4.328,30.0,7.6734333,0.1267886,4.8994293,0.6775665,0.21721141,0.0035705566,-0.04005748,-0.4789003,-0.08752433,2017-07-22 15:19:46,34.40171786030595
7.623,0.919,4.405,28.0,7.8093452,0.9390668,4.669873,0.65665436,0.17093319,-0.34187317,0.010073574,-0.4946134,-0.08616426,2017-07-22 15:19:47,35.27257601832902
8.159,1.187,4.635,30.0,7.8204684,1.3006029,4.6482015,-0.3894682,0.03939712,0.024798393,0.024116226,-0.4965132,-0.1006571,2017-07-22 15:19:48,30.675100134424046
7.738,0.957,4.711,30.0,7.77459,1.0518069,4.722563,0.07841015,-0.09480691,-0.20256281,0.0029118313,-0.49206614,-0.111606784,2017-07-22 15:19:49,32.98790413589092
7.7,1.225,4.673,30.0,7.754783,1.0463134,4.736942,-0.054783344,0.06368661,0.0890584,0.004926864,-0.4909637,-0.107818566,2017-07-22 15:19:50,34.72356139559998
7.278,0.689,5.095,32.0,7.7386284,0.9348058,4.7919707,0.19037151,-0.7438058,-0.30997086,0.0023827173,-0.487995,-0.10044132,2017-07-22 15:19:51,33.331986380773024
7.776,0.651,5.095,30.0,7.65086,0.88258594,4.863194,0.50814056,0.036414087,-0.15219402,-0.00105716,-0.4827428,-0.1022566,2017-07-22 15:19:52,36.182102523691604
7.738,1.034,4.558,30.0,7.7688637,0.9153629,4.766381,0.19913626,-0.111362875,-0.09338093,0.006760315,-0.4896834,-0.0900567,2017-07-22 15:19:53,41.296627706003946
7.738,1.187,4.75,30.0,7.887202,0.6957078,4.7119956,-0.07320166,0.14629221,0.15300417,-5.320922E-4,-0.4942648,-0.077277355,2017-07-22 15:19:54,33.94937773635685
7.814,0.996,4.826,30.0,7.7798004,0.85814756,4.7837205,-0.079800606,0.25185245,0.0042796135,0.0040283203,-0.489118,-0.08847909,2017-07-22 15:19:55,30.662105068690416
7.661,0.842,4.98,30.0,7.737165,1.0053912,4.9143434,0.11583519,-0.39339125,0.06565666,0.010893023,-0.48311833,-0.093215294,2017-07-22 15:19:56,35.496480619857664
7.7,0.459,4.597,30.0,7.5654006,1.188636,4.940794,0.5555997,-0.49963593,-0.22979403,0.019142477,-0.47808945,-0.101475604,2017-07-22 15:19:57,35.82384994390272
7.508,0.804,4.98,30.0,7.6666226,1.1486917,4.8883305,-0.043622494,-0.03869164,-0.062330246,0.017140342,-0.48271504,-0.098934054,2017-07-22 15:19:58,32.0354147480198
7.738,1.34,5.018,30.0,7.6088696,1.0146973,4.8707848,-0.17786932,0.6703026,-0.12078476,0.008521347,-0.48170677,-0.10045415,2017-07-22 15:19:59,29.02092701054167
7.546,0.612,4.941,30.0,7.5961895,1.064441,4.9671125,0.026810646,-0.030440927,-0.21711254,0.012070156,-0.4775751,-0.09989224,2017-07-22 15:20:00,28.562650058075874
7.431,1.379,4.865,30.0,7.5120635,1.2586429,5.0159683,0.1879363,-0.22464287,-0.112968445,0.024054667,-0.4737346,-0.10125547,2017-07-22 15:20:01,27.230136934248783
7.087,1.302,5.056,30.0,7.413933,1.5396929,5.318058,0.55406713,-0.58269286,-0.45305824,0.0326275,-0.4599645,-0.11850211,2017-07-22 15:20:02,24.307098197179748
7.355,1.494,5.554,30.0,7.4877667,1.4708593,5.1082563,0.5182328,-0.43685925,0.062743664,0.03626413,-0.46962026,-0.102884345,2017-07-22 15:20:03,29.429705764989798
7.431,1.302,5.018,30.0,7.381995,1.6524079,5.191109,-0.026995182,-0.19740784,0.094890594,0.04084634,-0.46413654,-0.11683793,2017-07-22 15:20:04,32.52074946884642
7.585,1.302,5.095,30.0,7.374361,1.6095028,5.2065773,0.018639088,-0.0015027523,-0.22657728,0.037148304,-0.4633717,-0.11906599,2017-07-22 15:20:05,30.54688221999252
7.278,1.838,5.248,30.0,7.361959,1.8137033,5.1784744,-0.0069589615,-0.09070325,-0.0074744225,0.046493728,-0.464586,-0.12498182,2017-07-22 15:20:06,28.352104672808977
7.24,1.8,5.899,30.0,7.4103966,1.8375318,5.1106496,0.09760332,-0.26753175,-0.1696496,0.05016139,-0.46835002,-0.11992102,2017-07-22 15:20:07,24.596736678951295
7.316,1.417,5.478,32.0,7.449779,1.2408862,5.218809,-0.20977926,0.40611374,-0.12380934,0.02130363,-0.4640061,-0.10528584,2017-07-22 15:20:08,30.755900836216036
7.431,1.302,5.095,32.0,7.321495,1.9575057,5.1493187,0.10950518,-0.92350566,-0.016318798,0.06223228,-0.46381873,-0.11270211,2017-07-22 15:20:09,43.17090470618596
7.546,1.149,5.248,32.0,7.494863,1.5662813,5.030084,-0.024863243,-0.4942813,-0.012084007,0.045639608,-0.47263697,-0.09639498,2017-07-22 15:20:10,29.93181686493898
7.47,1.838,5.516,32.0,7.4938064,1.4584605,5.1011386,-0.023806572,0.1885395,-0.04513836,0.038322303,-0.46983692,-0.09754686,2017-07-22 15:20:11,33.32784321671037
7.316,1.34,5.018,30.0,7.453729,1.9163145,5.1157064,0.054270744,-0.46131444,0.09329367,0.060175836,-0.46860698,-0.108946435,2017-07-22 15:20:12,29.608738023372542
7.508,1.494,5.095,30.0,7.403712,1.6302648,5.1472054,-0.24071169,0.4757352,-0.12920523,0.0463451,-0.46582502,-0.10365617,2017-07-22 15:20:13,24.35151671953414
7.202,1.877,4.903,30.0,7.3763614,1.4615213,5.1191792,0.13163853,0.3004787,0.16682053,0.04075467,-0.46579844,-0.09557131,2017-07-22 15:20:14,30.59548996988353
7.47,1.494,5.209,32.0,7.517249,1.2429287,5.1138635,0.06775093,0.2890712,-0.057863235,0.031634822,-0.4694206,-0.08508231,2017-07-22 15:20:15,31.12824857722479
7.585,1.417,5.248,32.0,7.4595966,1.3619233,5.1258245,-0.028596401,0.7440766,0.08317566,0.044053346,-0.4669545,-0.07631826,2017-07-22 15:20:17,32.19624173339515
7.546,1.532,5.171,32.0,7.4358654,1.7256881,5.049376,0.072134495,0.34231198,-0.14637613,0.06748998,-0.4686097,-0.07478079,2017-07-22 15:20:18,26.540467487215274
7.585,1.187,4.788,32.0,7.316449,1.869452,5.1416793,0.038550854,-0.29945195,-0.35367918,0.06665911,-0.46276626,-0.094492674,2017-07-22 15:20:19,30.244776503150508
7.393,1.877,4.941,32.0,7.420567,1.0073247,5.135928,0.010433197,1.0606754,-0.30992794,0.028907219,-0.4651533,-0.06440421,2017-07-22 15:20:20,29.328219350545016
7.546,1.34,4.711,32.0,7.4549866,1.6790274,5.1033916,0.13001347,0.08297253,-0.23839188,0.06480037,-0.4670282,-0.0736868,2017-07-22 15:20:21,28.01027001620472
7.355,1.11,5.171,32.0,7.3392024,1.5658023,5.1894307,0.015797615,-0.2638023,0.05856943,0.0500524,-0.46163684,-0.090351574,2017-07-22 15:20:22,29.104128165287975
7.355,1.455,5.324,34.0,7.3780394,1.3573872,5.1833763,0.014960766,0.21261287,0.14062357,0.041326705,-0.4626728,-0.08211232,2017-07-22 15:20:23,30.353988567726272
7.891,1.072,5.133,34.0,7.510428,1.6668804,5.2076697,0.11257219,-0.17288041,0.11633015,0.060005475,-0.46488374,-0.079424165,2017-07-22 15:20:24,28.968985046640157
7.355,1.685,4.903,34.0,7.3964877,1.2809196,5.1584783,0.03451252,0.17408049,0.12752151,0.040227123,-0.46389976,-0.075114116,2017-07-22 15:20:25,30.46527933943494
7.814,1.225,5.324,32.0,7.4990153,1.3136675,5.1855674,0.046984673,0.1413325,0.29243279,0.036974814,-0.46600354,-0.08318624,2017-07-22 15:20:26,28.015236250739388
7.431,0.919,5.286,32.0,7.3864594,1.7018473,5.214271,-0.22345924,-1.1278473,-0.005270958,0.053743247,-0.46231508,-0.09779737,2017-07-22 15:20:27,24.661563186834805
7.125,1.608,5.095,32.0,7.4618373,1.3414776,5.112824,0.08416271,0.07552242,-0.28682375,0.042575773,-0.46757466,-0.07678087,2017-07-22 15:20:28,29.828791483324835
7.7,1.34,5.171,32.0,7.4546337,1.692356,5.049442,0.015366077,-0.77335596,0.1595583,0.06286503,-0.46953976,-0.07927807,2017-07-22 15:20:29,31.209496893416627
7.891,-0.459,4.175,36.0,7.570803,0.8652613,5.4363623,0.4731965,-0.8272613,-1.4143624,0.017239595,-0.4575103,-0.06761847,2017-07-22 15:20:30,25.109859190120666
5.707,1.877,5.669,30.0,7.791509,1.3547163,5.517749,-1.5095091,1.4792838,3.1782513,0.04198314,-0.46058404,-0.071957424,2017-07-22 15:20:31,25.790418772065458
