ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.124,-0.306,9.845,112.0,2017-07-12 19:04:04,37.26518841053222
0.134,-0.344,9.883,107.0,2017-07-12 19:04:05,38.0374676475095
0.153,-0.335,9.826,107.0,2017-07-12 19:04:06,33.3152041404177
0.124,-0.296,9.874,106.0,2017-07-12 19:04:07,37.610473098737074
0.114,-0.316,9.874,107.0,2017-07-12 19:04:08,37.27625516038414
0.134,-0.335,9.893,112.0,2017-07-12 19:04:09,35.12030275906213
0.124,-0.306,9.854,107.0,2017-07-12 19:04:10,45.63601582428867
0.124,-0.306,9.883,113.0,2017-07-12 19:04:11,35.48537563412997
0.162,-0.363,9.807,107.0,2017-07-12 19:04:12,35.999164246159964
0.21,-0.306,9.912,107.0,2017-07-12 19:04:13,49.448328360605835
0.153,-0.306,9.845,111.0,2017-07-12 19:04:14,37.547104750703056
0.172,-0.306,9.826,113.0,2017-07-12 19:04:15,36.92617423238319
0.143,-0.316,9.883,106.0,2017-07-12 19:04:16,34.41676882176151
0.143,-0.296,9.874,112.0,2017-07-12 19:04:17,37.101995349228815
0.134,-0.316,9.854,106.0,2017-07-12 19:04:18,35.03129143955573
0.143,-0.325,9.902,113.0,2017-07-12 19:04:19,45.35371270099315
0.114,-0.344,9.854,108.0,2017-07-12 19:04:20,39.1580227518253
0.143,-0.316,9.893,110.0,2017-07-12 19:04:21,36.900427654367746
0.153,-0.296,9.921,114.0,2017-07-12 19:04:22,39.26160501071451
0.143,-0.335,9.864,106.0,2017-07-12 19:04:23,36.55792881204023
0.143,-0.335,9.845,112.0,2017-07-12 19:04:24,34.53213493157927
0.038,-0.306,9.893,110.0,2017-07-12 19:04:25,44.40261377234287
0.114,-0.335,9.902,108.0,2017-07-12 19:04:26,48.75115461996748
0.086,-0.296,9.874,112.0,2017-07-12 19:04:27,39.15931998413524
0.143,-0.335,9.874,107.0,2017-07-12 19:04:28,36.78976573429539
0.124,-0.335,9.826,113.0,2017-07-12 19:04:29,36.309245115318845
0.114,-0.316,9.845,113.0,2017-07-12 19:04:30,35.322470095034014
0.076,-0.354,9.874,106.0,2017-07-12 19:04:31,36.88655889465316
0.038,-0.354,9.864,111.0,2017-07-12 19:04:32,36.53733204095547
0.162,-0.325,9.864,111.0,2017-07-12 19:04:33,40.0935548003358
0.124,-0.287,9.864,108.0,2017-07-12 19:04:34,47.77781327604808
0.114,-0.335,9.874,107.0,2017-07-12 19:04:35,35.38252583067653
0.095,-0.325,9.864,110.0,2017-07-12 19:04:36,35.40402313915784
0.086,-0.363,9.874,110.0,2017-07-12 19:04:37,41.0865594805652
0.287,-0.296,9.912,102.0,2017-07-12 19:04:38,36.83311018415454
0.249,-0.306,9.912,114.0,2017-07-12 19:04:39,41.95205655520994
0.134,-0.316,9.912,107.0,2017-07-12 19:04:40,39.29736596906234
0.105,-0.306,9.864,8.0,2017-07-12 19:04:41,36.208035494157606
0.105,-0.344,9.864,108.0,2017-07-12 19:04:42,42.82536750374148
0.134,-0.373,9.874,111.0,2017-07-12 19:04:43,43.005271912223
0.153,-0.306,9.807,107.0,2017-07-12 19:04:44,45.12062979242554
0.095,-0.249,9.739,108.0,2017-07-12 19:04:45,40.86543239365453
0.114,-0.363,10.027,108.0,2017-07-12 19:04:46,36.758910666612145
0.124,-0.344,9.912,106.0,2017-07-12 19:04:47,39.73006016042608
1.455,-0.392,10.352,12.0,2017-07-12 19:04:49,36.18056987721403
1.838,-0.383,9.586,25.0,2017-07-12 19:04:50,38.67810500526266
7.853,0.076,5.937,10.0,2017-07-12 19:04:51,47.008513721716284
7.422,-0.019,6.435,11.0,2017-07-12 19:04:52,33.91638982240174
