ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.766,6.052,-7.661,0.0,2016-12-12 16:40:02,-Infinity
-0.842,5.976,-7.661,0.0,2016-12-12 16:40:03,-Infinity
-0.957,6.052,-7.585,0.0,2016-12-12 16:40:04,-Infinity
-0.804,5.976,-7.393,0.0,2016-12-12 16:40:06,-Infinity
-1.034,6.091,-7.7,0.0,2016-12-12 16:40:07,-Infinity
-0.957,6.014,-7.776,0.0,2016-12-12 16:40:08,-Infinity
-0.919,5.937,-7.431,0.0,2016-12-12 16:40:09,-Infinity
-0.881,6.091,-7.393,0.0,2016-12-12 16:40:10,-Infinity
-0.651,5.937,-7.661,0.0,2016-12-12 16:40:11,-Infinity
-0.957,6.205,-7.546,0.0,2016-12-12 16:40:12,-Infinity
-1.034,6.244,-7.585,0.0,2016-12-12 16:40:13,-Infinity
-0.957,6.091,-7.508,0.0,2016-12-12 16:40:14,-Infinity
-0.842,6.014,-7.47,0.0,2016-12-12 16:40:15,-Infinity
-0.919,6.052,-7.355,0.0,2016-12-12 16:40:16,-Infinity
-0.957,6.091,-7.316,0.0,2016-12-12 16:40:17,-Infinity
-0.842,6.129,-7.393,0.0,2016-12-12 16:40:18,-Infinity
-0.842,6.091,-7.585,0.0,2016-12-12 16:40:19,-Infinity
-0.881,6.091,-7.585,0.0,2016-12-12 16:40:20,-Infinity
-0.957,6.052,-7.546,0.0,2016-12-12 16:40:21,-Infinity
-1.034,6.167,-7.316,0.0,2016-12-12 16:40:22,-Infinity
-0.996,6.167,-7.431,0.0,2016-12-12 16:40:23,-Infinity
-0.957,6.32,-7.585,0.0,2016-12-12 16:40:24,-Infinity
-0.957,6.359,-7.393,0.0,2016-12-12 16:40:25,-Infinity
-1.302,6.32,-6.972,0.0,2016-12-12 16:40:26,-Infinity
-0.996,6.397,-7.393,0.0,2016-12-12 16:40:27,-Infinity
-1.034,6.359,-7.47,0.0,2016-12-12 16:40:28,-Infinity
-1.187,6.359,-7.087,0.0,2016-12-12 16:40:29,-Infinity
-1.11,6.32,-7.393,0.0,2016-12-12 16:40:30,-Infinity
-1.034,6.359,-7.355,0.0,2016-12-12 16:40:31,-Infinity
-1.11,6.474,-7.202,0.0,2016-12-12 16:40:32,-Infinity
-1.187,6.435,-7.163,0.0,2016-12-12 16:40:33,-Infinity
-1.034,6.32,-7.393,0.0,2016-12-12 16:40:34,-Infinity
-1.11,6.282,-7.316,0.0,2016-12-12 16:40:35,-Infinity
-1.11,6.359,-7.316,0.0,2016-12-12 16:40:36,-Infinity
-1.072,6.397,-7.278,0.0,2016-12-12 16:40:37,-Infinity
-1.11,6.435,-7.278,0.0,2016-12-12 16:40:38,-Infinity
-1.072,6.397,-7.393,0.0,2016-12-12 16:40:39,-Infinity
-1.072,6.435,-7.24,0.0,2016-12-12 16:40:40,-Infinity
-1.072,6.397,-7.316,0.0,2016-12-12 16:40:41,-Infinity
-1.034,6.397,-7.163,0.0,2016-12-12 16:40:42,-Infinity
-1.11,6.397,-7.24,0.0,2016-12-12 16:40:43,-Infinity
-1.072,6.359,-7.316,0.0,2016-12-12 16:40:44,-Infinity
-1.11,6.359,-7.278,0.0,2016-12-12 16:40:45,-Infinity
-1.072,6.435,-7.202,0.0,2016-12-12 16:40:46,-Infinity
-1.072,6.435,-7.24,0.0,2016-12-12 16:40:47,-Infinity
-1.11,6.359,-7.316,0.0,2016-12-12 16:40:48,-Infinity
-1.149,6.32,-7.202,0.0,2016-12-12 16:40:49,-Infinity
-1.187,6.359,-7.278,0.0,2016-12-12 16:40:50,-Infinity
-1.034,6.435,-7.24,0.0,2016-12-12 16:40:51,-Infinity
-1.072,6.397,-7.355,0.0,2016-12-12 16:40:52,-Infinity
-1.11,6.397,-7.316,0.0,2016-12-12 16:40:53,-Infinity
-1.149,6.359,-7.278,0.0,2016-12-12 16:40:54,-Infinity
-1.11,6.397,-7.316,0.0,2016-12-12 16:40:55,-Infinity
-1.11,6.397,-7.316,0.0,2016-12-12 16:40:57,-Infinity
-1.11,6.359,-7.202,0.0,2016-12-12 16:40:58,-Infinity
-1.187,6.359,-7.24,0.0,2016-12-12 16:40:59,-Infinity
-0.919,6.244,-7.661,0.0,2016-12-12 16:41:00,-Infinity
-1.379,6.55,-7.431,0.0,2016-12-12 16:41:01,-Infinity
-1.455,6.474,-7.278,0.0,2016-12-12 16:41:02,-Infinity
-1.494,6.205,-7.163,0.0,2016-12-12 16:41:03,-Infinity
-1.417,6.359,-7.278,0.0,2016-12-12 16:41:04,-Infinity
-1.379,6.359,-7.163,0.0,2016-12-12 16:41:05,-Infinity
-1.34,6.435,-7.316,0.0,2016-12-12 16:41:06,-Infinity
-1.302,6.359,-7.01,0.0,2016-12-12 16:41:07,-Infinity
-1.417,6.32,-7.24,0.0,2016-12-12 16:41:08,-Infinity
-1.379,6.32,-7.24,0.0,2016-12-12 16:41:09,-Infinity
-1.34,6.397,-7.125,0.0,2016-12-12 16:41:10,-Infinity
-1.455,6.32,-7.01,0.0,2016-12-12 16:41:11,-Infinity
-2.145,6.435,-6.818,0.0,2016-12-12 16:41:12,-Infinity
-1.953,6.474,-6.78,0.0,2016-12-12 16:41:13,-Infinity
-2.068,6.704,-7.01,0.0,2016-12-12 16:41:14,-Infinity
-2.068,6.474,-6.742,0.0,2016-12-12 16:41:15,-Infinity
-2.375,6.589,-6.895,0.0,2016-12-12 16:41:16,-Infinity
-2.183,6.665,-6.857,0.0,2016-12-12 16:41:17,-Infinity
-1.992,6.32,-7.355,0.0,2016-12-12 16:41:18,-Infinity
-2.604,6.474,-6.895,0.0,2016-12-12 16:41:19,-Infinity
-2.49,6.359,-6.895,0.0,2016-12-12 16:41:20,-Infinity
-2.336,6.32,-6.972,0.0,2016-12-12 16:41:21,-Infinity
-2.336,6.32,-7.01,0.0,2016-12-12 16:41:22,-Infinity
-2.375,6.282,-6.933,0.0,2016-12-12 16:41:23,-Infinity
-2.413,6.359,-7.01,0.0,2016-12-12 16:41:24,-Infinity
-2.451,6.359,-6.972,0.0,2016-12-12 16:41:25,-Infinity
-2.375,6.244,-7.163,0.0,2016-12-12 16:41:26,-Infinity
-2.375,6.397,-6.972,0.0,2016-12-12 16:41:27,-Infinity
-2.451,6.32,-6.933,0.0,2016-12-12 16:41:28,-Infinity
-2.451,6.282,-6.933,0.0,2016-12-12 16:41:29,-Infinity
-2.528,6.091,-6.205,0.0,2016-12-12 16:41:30,-Infinity
-4.482,5.209,-6.627,0.0,2016-12-12 16:41:31,-Infinity
-4.482,5.209,-6.818,0.0,2016-12-12 16:41:32,-Infinity
-4.52,5.171,-6.742,0.0,2016-12-12 16:41:33,-Infinity
-4.52,5.209,-6.665,0.0,2016-12-12 16:41:34,-Infinity
-4.52,5.286,-6.742,0.0,2016-12-12 16:41:35,-Infinity
-4.52,5.171,-6.742,0.0,2016-12-12 16:41:36,-Infinity
-4.558,5.248,-6.857,0.0,2016-12-12 16:41:37,-Infinity
-4.482,5.324,-6.895,0.0,2016-12-12 16:41:38,-Infinity
-4.367,5.593,-7.202,0.0,2016-12-12 16:41:39,-Infinity
-4.328,5.516,-7.048,0.0,2016-12-12 16:41:40,-Infinity
-4.443,5.286,-6.933,0.0,2016-12-12 16:41:41,-Infinity
-4.328,5.363,-6.972,0.0,2016-12-12 16:41:42,-Infinity
-4.29,5.324,-6.972,0.0,2016-12-12 16:41:44,-Infinity
-4.443,5.286,-6.78,0.0,2016-12-12 16:41:45,-Infinity
-4.443,5.171,-6.933,0.0,2016-12-12 16:41:46,-Infinity
-4.482,5.248,-6.933,0.0,2016-12-12 16:41:47,-Infinity
-4.367,5.209,-6.78,0.0,2016-12-12 16:41:48,-Infinity
-4.405,5.209,-6.818,0.0,2016-12-12 16:41:49,-Infinity
-4.405,5.171,-6.972,0.0,2016-12-12 16:41:50,-Infinity
-4.099,5.056,-7.048,0.0,2016-12-12 16:41:51,-Infinity
-4.137,4.98,-7.087,0.0,2016-12-12 16:41:52,-Infinity
-4.252,5.018,-7.278,0.0,2016-12-12 16:41:53,-Infinity
-4.175,5.095,-7.125,0.0,2016-12-12 16:41:54,-Infinity
-4.099,5.095,-7.048,0.0,2016-12-12 16:41:55,-Infinity
-4.405,5.095,-7.202,0.0,2016-12-12 16:41:56,-Infinity
-4.252,5.056,-7.01,0.0,2016-12-12 16:41:57,-Infinity
-4.328,5.018,-7.01,0.0,2016-12-12 16:41:58,-Infinity
-4.137,4.903,-6.972,0.0,2016-12-12 16:41:59,-Infinity
-4.252,5.056,-7.087,0.0,2016-12-12 16:42:00,-Infinity
-4.175,5.018,-7.125,0.0,2016-12-12 16:42:01,-Infinity
-4.137,5.056,-7.163,0.0,2016-12-12 16:42:02,-Infinity
-4.137,4.98,-6.933,0.0,2016-12-12 16:42:03,-Infinity
-4.175,4.98,-7.087,0.0,2016-12-12 16:42:04,-Infinity
-4.137,5.095,-7.125,0.0,2016-12-12 16:42:05,-Infinity
-4.213,5.095,-7.163,0.0,2016-12-12 16:42:06,-Infinity
-4.252,4.941,-7.087,0.0,2016-12-12 16:42:07,-Infinity
-4.175,5.018,-7.087,0.0,2016-12-12 16:42:08,-Infinity
-4.175,5.095,-7.125,0.0,2016-12-12 16:42:09,-Infinity
-4.099,5.133,-7.24,0.0,2016-12-12 16:42:10,-Infinity
