ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
7.565677,0.50757074,6.5122285,8.0,7.3958488,0.24516624,6.4424243,0.19068487,0.2043052,0.095342435,2017-06-08 21:27:35,84.67365402381796
7.6135616,0.49799395,6.3685765,8.0,7.409469,0.29964766,6.4151835,0.21792556,0.25878662,-0.05448139,2017-06-08 21:27:36,82.53811567180568
7.6710224,0.5746084,6.291962,8.0,7.477571,0.43585113,6.3334613,0.17706451,0.13620347,-0.068101734,2017-06-08 21:27:37,81.41403821790234
7.690176,0.63206923,6.253655,8.0,7.518432,0.53119355,6.2789803,0.2043052,0.19068487,0.040861044,2017-06-08 21:27:38,73.29735092275301
7.747637,0.7565677,6.157887,8.0,7.5456724,0.61291564,6.2244987,0.14982383,0.05448139,0.013620348,2017-06-08 21:27:39,72.9482436815931
7.728483,0.7374141,6.215348,11.0,7.5456724,0.61291564,6.2244987,0.17706451,0.10896278,0.013620348,2017-06-08 21:27:40,81.53059323522533
7.776367,0.7661445,6.1387334,11.0,7.600154,0.70825803,6.1563973,0.14982383,0.068101734,0.013620348,2017-06-08 21:27:41,78.5695470349249
7.699753,0.6607997,6.244078,11.0,7.6273947,0.7627395,6.115536,0.08172209,-0.095342435,0.08172209,2017-06-08 21:27:42,82.79570182662418
7.699753,0.82360536,6.2728086,8.0,7.6546354,0.7354987,6.0882955,0.068101734,-0.068101734,0.095342435,2017-06-08 21:27:43,70.13536463411518
7.690176,0.7278373,6.253655,11.0,7.5865335,0.70825803,6.1836376,0.095342435,0.040861044,0.08172209,2017-06-08 21:27:44,82.62002146740919
7.7093296,0.8810662,6.2632318,11.0,7.5865335,0.7627395,6.1700177,0.17706451,0.0,-0.095342435,2017-06-08 21:27:45,79.99986076139632
7.7189064,0.6895301,6.205771,11.0,7.5865335,0.74911916,6.1700177,0.095342435,-0.16344418,-0.013620348,2017-06-08 21:27:46,62.18537897078924
7.680599,0.90021986,6.2728086,11.0,7.6137743,0.7899802,6.1291566,0.068101734,0.027240695,0.10896278,2017-06-08 21:27:47,81.25819951000923
7.747637,0.79487497,6.205771,11.0,7.600154,0.8036005,6.142777,0.13620347,-0.095342435,0.068101734,2017-06-08 21:27:48,82.91399960709958
7.728483,0.79487497,6.196194,11.0,7.6137743,0.8036005,6.1291566,0.12258312,-0.040861044,0.068101734,2017-06-08 21:27:49,57.11462738826219
7.7189064,0.9959879,6.1770406,11.0,7.6273947,0.7763598,6.115536,0.10896278,0.21792556,0.05448139,2017-06-08 21:27:50,76.6650581915926
7.8912888,1.2066777,5.90889,11.0,7.668256,0.96704465,6.033814,0.21792556,0.17706451,-0.12258312,2017-06-08 21:27:51,82.2654515243672
7.920019,1.2066777,5.889736,11.0,7.736357,1.0896277,5.924851,0.17706451,0.12258312,-0.027240695,2017-06-08 21:27:52,74.81845104891597
7.872135,1.2354081,5.9663506,11.0,7.7772183,1.1577295,5.856749,0.095342435,0.08172209,0.08172209,2017-06-08 21:27:53,83.80155082373541
7.747637,0.90021986,6.129156,11.0,7.7772183,1.1849703,5.856749,0.0,-0.27240694,0.29964766,2017-06-08 21:27:54,83.94414001031562
7.7667904,1.0151415,6.14831,11.0,7.7091165,1.0079057,5.979333,0.10896278,-0.013620348,0.21792556,2017-06-08 21:27:55,84.25903935727786
7.7572136,1.0342951,6.1100025,11.0,7.6546354,0.99428535,6.0474343,0.095342435,0.027240695,0.068101734,2017-06-08 21:27:56,79.3741885119286
7.651869,1.2545617,6.2823853,11.0,7.6546354,0.99428535,6.0474343,0.027240695,-0.23154591,0.05448139,2017-06-08 21:27:57,76.34691427907234
7.6614456,1.2545617,6.215348,11.0,7.5865335,1.0079057,6.1291566,0.08172209,0.2043052,0.08172209,2017-06-08 21:27:58,78.61698778964286
7.690176,1.1971009,6.167464,11.0,7.518432,1.1168685,6.197258,0.16344418,0.05448139,-0.027240695,2017-06-08 21:27:59,78.04994382894536
7.699753,1.2162545,6.1387334,11.0,7.5456724,1.1985906,6.142777,0.16344418,0.027240695,0.013620348,2017-06-08 21:28:00,80.26650741339027
7.680599,1.2066777,6.167464,11.0,7.572913,1.1985906,6.115536,0.12258312,0.0,0.05448139,2017-06-08 21:28:01,81.60914936608916
7.690176,1.2162545,6.157887,11.0,7.572913,1.1985906,6.115536,0.13620347,0.0,0.027240695,2017-06-08 21:28:02,78.07340825721775
7.7093296,1.2066777,6.129156,11.0,7.572913,1.1985906,6.115536,0.14982383,-0.013620348,0.0,2017-06-08 21:28:03,58.520914852784934
7.7093296,1.283292,6.1387334,11.0,7.600154,1.1985906,6.0882955,0.12258312,-0.013620348,0.068101734,2017-06-08 21:28:04,78.6047342793004
7.872135,1.4269443,5.889736,11.0,7.600154,1.1985906,6.074675,0.12258312,0.14982383,-0.10896278,2017-06-08 21:28:06,82.65642373018187
7.824251,1.388637,5.9663506,11.0,7.668256,1.293933,5.979333,0.14982383,0.08172209,0.027240695,2017-06-08 21:28:07,56.138176447504875
7.7189064,1.2449849,6.1387334,11.0,7.7091165,1.3620348,5.9112306,0.10896278,0.095342435,0.027240695,2017-06-08 21:28:08,78.30740024335614
7.642292,1.0534488,6.2823853,11.0,7.641015,1.2666924,6.020194,0.0,-0.19068487,0.23154591,2017-06-08 21:28:09,84.28681170048364
7.6614456,1.1204864,6.205771,11.0,7.559293,1.1168685,6.142777,0.10896278,-0.013620348,0.08172209,2017-06-08 21:28:10,82.05328076551604
7.680599,1.1204864,6.1866174,11.0,7.559293,1.1032481,6.1563973,0.10896278,0.068101734,0.040861044,2017-06-08 21:28:11,77.42859546007713
7.6614456,1.1204864,6.215348,11.0,7.559293,1.1032481,6.1563973,0.095342435,0.027240695,0.068101734,2017-06-08 21:28:12,82.20546220030866
7.680599,1.043872,6.196194,11.0,7.559293,1.1032481,6.1563973,0.12258312,-0.05448139,0.040861044,2017-06-08 21:28:13,77.5410011694944
7.680599,1.0342951,6.196194,11.0,7.559293,1.0760074,6.142777,0.12258312,-0.040861044,0.05448139,2017-06-08 21:28:14,81.21719033883794
7.6231384,1.13964,6.2823853,11.0,7.572913,1.0487667,6.142777,0.040861044,0.10896278,0.12258312,2017-06-08 21:28:15,82.99611867117328
7.603985,1.0630256,6.3111157,11.0,7.5456724,1.0623871,6.1700177,0.095342435,0.0,0.095342435,2017-06-08 21:28:16,81.57364681075633
7.6710224,1.2545617,6.2345014,11.0,7.532052,1.0623871,6.197258,0.10896278,0.068101734,0.040861044,2017-06-08 21:28:17,70.32881190062783
7.603985,1.2162545,6.4068837,11.0,7.559293,1.1304889,6.142777,0.068101734,-0.068101734,0.08172209,2017-06-08 21:28:18,58.377303685401934
7.536947,0.93852705,6.435614,11.0,7.532052,1.1168685,6.1700177,0.027240695,-0.24516624,0.19068487,2017-06-08 21:28:19,78.00846357561709
7.1730285,0.40222588,6.6750345,8.0,7.4503303,0.92618364,6.306221,0.14982383,0.013620348,0.10896278,2017-06-08 21:28:20,80.22964724174577
6.6367273,-0.6703765,7.345411,11.0,6.9599977,0.013620348,6.9191365,-0.53119355,-0.95342433,0.7218784,2017-06-08 21:28:21,58.968019188397264
6.8665705,-0.5363012,7.2209125,11.0,6.4560447,-0.7218784,7.3413677,0.36774936,0.10896278,-0.13620347,2017-06-08 21:28:22,79.18645922257437
7.192182,-0.12449849,6.847417,8.0,6.701211,-0.44947144,7.1506824,0.49033248,0.4086104,-0.27240694,2017-06-08 21:28:23,82.83302815027693
6.9048777,-0.23942018,7.086837,11.0,6.9463773,-0.10896278,6.9191365,0.32688835,0.3949901,-0.013620348,2017-06-08 21:28:24,71.86059998286895
7.4028716,-0.9959879,6.655881,11.0,7.0144787,-0.28602728,6.8374147,0.29964766,-0.74911916,0.013620348,2017-06-08 21:28:25,80.73140400816206
7.565677,-0.545878,6.5026517,11.0,7.1779227,-0.8580819,6.6194887,0.35412902,0.24516624,-0.027240695,2017-06-08 21:28:26,81.91138334119353
7.6231384,-0.2777274,6.4739213,11.0,7.3822284,-0.6401563,6.4151835,0.16344418,0.3405087,0.13620347,2017-06-08 21:28:27,81.12240337869538
7.651869,-0.22026655,6.5601125,11.0,7.4503303,-0.47671217,6.360702,0.12258312,-0.23154591,-0.13620347,2017-06-08 21:28:28,80.41590200241563
7.5465236,-0.30645782,6.435614,11.0,7.4911914,-0.43585113,6.3198414,0.068101734,0.10896278,0.2043052,2017-06-08 21:28:29,77.32957925524485
7.5944076,-0.15322891,6.397307,8.0,7.477571,-0.29964766,6.3334613,0.095342435,0.24516624,0.068101734,2017-06-08 21:28:30,83.38679992320435
7.6231384,0.1340753,6.3781533,8.0,7.477571,-0.08172209,6.3470817,0.14982383,0.25878662,0.08172209,2017-06-08 21:28:31,78.825225502651
7.632715,0.047884032,6.3589997,8.0,7.4911914,0.027240695,6.3334613,0.14982383,0.05448139,0.068101734,2017-06-08 21:28:32,78.03766879662957
7.632715,0.06703765,6.38773,8.0,7.504812,0.05448139,6.306221,0.12258312,-0.013620348,0.095342435,2017-06-08 21:28:33,83.03974815228435
7.6231384,0.1340753,6.435614,8.0,7.518432,0.040861044,6.2926006,0.10896278,0.040861044,0.12258312,2017-06-08 21:28:34,76.04154957066906
7.680599,0.24899697,6.3206925,11.0,7.518432,0.040861044,6.2926006,0.14982383,0.17706451,0.095342435,2017-06-08 21:28:35,79.02194131459065
7.642292,0.19153613,6.3685765,11.0,7.518432,0.12258312,6.2926006,0.12258312,0.013620348,0.10896278,2017-06-08 21:28:36,79.93615612484001
7.5848308,0.23942018,6.483498,8.0,7.532052,0.17706451,6.2789803,0.05448139,-0.040861044,0.19068487,2017-06-08 21:28:37,70.44691120537215
7.603985,0.047884032,6.435614,8.0,7.504812,0.16344418,6.3198414,0.08172209,-0.17706451,0.095342435,2017-06-08 21:28:38,76.35912034535666
7.5944076,0.009576807,6.4068837,8.0,7.4911914,0.10896278,6.3334613,0.10896278,-0.08172209,0.12258312,2017-06-08 21:28:39,82.39743357521928
7.5465236,0.35434186,6.5218053,11.0,7.477571,0.027240695,6.3470817,0.068101734,0.28602728,0.2043052,2017-06-08 21:28:40,78.17925741281209
7.603985,0.24899697,6.5026517,11.0,7.4503303,0.14982383,6.3743224,0.13620347,-0.027240695,0.068101734,2017-06-08 21:28:41,80.80677892575596
7.479486,0.05746084,6.6654577,11.0,7.409469,0.24516624,6.4151835,-0.05448139,-0.3949901,0.29964766,2017-06-08 21:28:42,83.4546141729962
7.5944076,0.11492168,6.445191,11.0,7.409469,0.14982383,6.428804,0.16344418,-0.08172209,0.027240695,2017-06-08 21:28:43,82.43016318540106
7.690176,0.17238252,6.3302693,11.0,7.409469,0.08172209,6.428804,0.21792556,0.068101734,0.068101734,2017-06-08 21:28:44,82.22022013743945
7.5944076,0.17238252,6.483498,11.0,7.4911914,0.14982383,6.3198414,0.10896278,0.095342435,0.23154591,2017-06-08 21:28:45,77.87444172405839
7.5944076,0.22026655,6.5601125,11.0,7.518432,0.17706451,6.2926006,0.08172209,-0.05448139,0.095342435,2017-06-08 21:28:46,81.75715193121404
7.642292,0.23942018,6.3589997,11.0,7.504812,0.19068487,6.306221,0.17706451,0.027240695,-0.027240695,2017-06-08 21:28:47,77.02444513256614
7.690176,0.33518824,6.291962,11.0,7.518432,0.2043052,6.2926006,0.16344418,0.12258312,0.0,2017-06-08 21:28:48,82.75215460507093
7.690176,0.30645782,6.339846,11.0,7.5456724,0.25878662,6.26536,0.13620347,0.027240695,0.068101734,2017-06-08 21:28:50,79.34004830527813
7.5944076,0.23942018,6.483498,11.0,7.559293,0.29964766,6.238119,0.027240695,-0.05448139,0.21792556,2017-06-08 21:28:51,83.32794828298026
7.5944076,0.21068975,6.483498,11.0,7.504812,0.27240694,6.2926006,0.13620347,0.0,0.068101734,2017-06-08 21:28:52,81.07816763303647
6.5122285,0.15322891,7.651869,11.0,7.477571,0.21792556,6.3470817,-0.62653595,0.2043052,1.0896277,2017-06-08 21:28:53,83.3704714176919
5.813122,-1.283292,8.0445175,8.0,6.7148314,-0.08172209,7.1506824,-0.8036005,-1.1304889,0.8036005,2017-06-08 21:28:54,79.44530784023829
6.0046577,-1.2162545,7.872135,11.0,5.8703694,-0.99428535,7.7908387,0.040861044,-0.28602728,0.21792556,2017-06-08 21:28:55,72.41400177399119
6.033388,-1.1971009,7.9008656,8.0,5.815888,-1.2122109,7.804459,0.2043052,0.013620348,0.08172209,2017-06-08 21:28:56,78.04512379746599
5.93762,-1.292869,7.920019,8.0,5.856749,-1.2258313,7.7772183,0.10896278,-0.095342435,0.12258312,2017-06-08 21:28:57,82.16224483418812
5.5258174,-1.5801731,8.2169,8.0,5.802268,-1.2803127,7.804459,-0.27240694,-0.3405087,0.42223078,2017-06-08 21:28:58,76.52154986280819
5.707777,-1.3311762,8.101978,8.0,5.5571017,-1.4028958,7.9542828,0.16344418,0.12258312,0.12258312,2017-06-08 21:28:59,83.40387514441076
5.6790466,-1.6663644,8.034941,8.0,5.570722,-1.334794,7.967903,0.095342435,-0.13620347,0.13620347,2017-06-08 21:29:00,79.5560626329968
5.410896,-2.1452048,8.111555,8.0,5.6252036,-1.293933,7.927042,0.13620347,0.013620348,0.16344418,2017-06-08 21:29:01,83.42351355733416
6.205771,-2.5953147,6.9527617,11.0,5.5162406,-1.5799603,7.9542828,0.58567494,-0.87170225,-0.92618364,2017-06-08 21:29:02,76.73911149921184
7.9870567,-1.5131354,5.7365074,14.0,6.306221,-2.0294318,7.232404,1.4301364,0.58567494,-1.7706451,2017-06-08 21:29:03,76.86622153219548
7.785944,-1.3599066,5.7843914,11.0,7.532052,-1.5799603,6.074675,0.29964766,0.16344418,-0.040861044,2017-06-08 21:29:04,84.39790339916581
5.93762,-2.384625,7.479486,11.0,7.6137743,-1.1713499,6.0610547,-1.4709975,-0.8853226,1.5799603,2017-06-08 21:29:05,83.12549431990745
6.4068837,-2.231396,7.1251445,11.0,6.4424243,-1.8115062,7.1643023,0.05448139,-0.32688835,-0.2043052,2017-06-08 21:29:06,81.61074604254259
8.111555,-0.4213795,6.1100025,11.0,6.483285,-1.8523673,7.1234417,1.4982383,1.2803127,-1.0623871,2017-06-08 21:29:07,77.65882095743554
7.680599,-0.6895301,6.291962,11.0,7.572913,-0.7763598,6.1836376,0.13620347,0.35412902,-0.08172209,2017-06-08 21:29:08,83.25530549867497
7.2592196,-1.292869,6.646304,11.0,7.681876,-0.57205456,6.0610547,-0.17706451,-0.8172208,0.95342433,2017-06-08 21:29:09,79.20511662260388
6.6846113,-1.7908629,7.3166804,11.0,7.1779227,-1.1304889,6.5786276,-0.38136974,-0.58567494,0.58567494,2017-06-08 21:29:10,83.3887676579394
7.335834,-1.3982137,6.646304,11.0,6.701211,-1.607201,6.973618,0.7627395,0.32688835,-0.24516624,2017-06-08 21:29:11,80.61700659382723
7.1059904,-1.8579005,6.6654577,11.0,7.096201,-1.4437568,6.6058683,0.040861044,-0.36774936,-0.13620347,2017-06-08 21:29:12,81.70520971091916
7.6135616,-0.9959879,6.14831,11.0,7.191543,-1.607201,6.469665,0.58567494,0.36774936,-0.32688835,2017-06-08 21:29:13,77.02559959493804
7.335834,-1.8770541,6.435614,14.0,7.477571,-1.2394516,6.2244987,0.17706451,-0.27240694,-0.027240695,2017-06-08 21:29:14,82.43526743598511
7.249643,-2.3080103,6.4260373,11.0,7.641015,-1.0896277,6.0474343,0.027240695,-0.32688835,0.28602728,2017-06-08 21:29:15,77.05785618335041
7.642292,-1.9919758,6.0716953,11.0,7.4503303,-1.5799603,6.1700177,0.43585113,0.13620347,-0.08172209,2017-06-08 21:29:16,67.43570430166179
7.642292,-1.0630256,6.1387334,11.0,7.532052,-1.7706451,6.0065737,0.51757324,1.293933,-0.3405087,2017-06-08 21:29:17,73.93881353251932
7.2592196,-0.80445176,7.1347213,11.0,7.7908387,-0.98066497,5.8703694,-0.46309182,-0.5448139,0.6810174,2017-06-08 21:29:18,83.89589626459559
7.747637,-0.5267244,6.0525417,11.0,7.477571,-0.667397,6.306221,0.27240694,0.42223078,-0.013620348,2017-06-08 21:29:19,79.48157371085702
7.824251,-0.047884032,6.167464,11.0,7.5865335,-0.4086104,6.197258,0.19068487,0.0,-0.068101734,2017-06-08 21:29:20,75.86989805120974
7.651869,-0.02873042,6.445191,11.0,7.681876,-0.28602728,6.0882955,0.0,0.12258312,0.23154591,2017-06-08 21:29:21,79.24013903236941
7.73806,-0.076614454,6.2345014,11.0,7.6273947,-0.040861044,6.1700177,0.095342435,-0.027240695,0.068101734,2017-06-08 21:29:22,83.66337213144536
7.6614456,-0.24899697,6.4068837,11.0,7.6137743,0.05448139,6.1700177,0.13620347,0.16344418,0.14982383,2017-06-08 21:29:23,79.82090735236864
7.824251,0.076614454,6.042965,11.0,7.6273947,0.08172209,6.1700177,0.27240694,0.28602728,-0.095342435,2017-06-08 21:29:24,83.4795295140229
7.9870567,0.5267244,5.947197,11.0,7.7091165,0.21792556,6.0610547,0.25878662,0.25878662,-0.08172209,2017-06-08 21:29:25,82.6335148228241
7.9870567,0.5650316,5.93762,11.0,7.7772183,0.35412902,5.952092,0.2043052,0.14982383,0.027240695,2017-06-08 21:29:26,78.98004309973267
8.0924015,0.7374141,5.7365074,11.0,7.85894,0.50395286,5.856749,0.21792556,0.2043052,-0.10896278,2017-06-08 21:29:27,83.19660186485729
8.121132,0.8619126,5.650316,11.0,7.9406624,0.6810174,5.720546,0.16344418,0.14982383,-0.068101734,2017-06-08 21:29:28,83.7640898232715
7.785944,0.22026655,6.205771,11.0,7.9815235,0.7899802,5.638824,-0.05448139,-0.21792556,0.095342435,2017-06-08 21:29:29,76.12791874145569
7.536947,0.47884035,6.588843,5.0,7.7908387,0.58567494,5.924851,-0.2043052,-0.027240695,0.49033248,2017-06-08 21:29:30,57.25002961223499
7.0102224,0.46926352,7.1059904,8.0,7.354988,0.42223078,6.483285,-0.38136974,0.040861044,0.667397,2017-06-08 21:29:31,78.97965712762033
7.1155677,0.61291564,7.029376,8.0,6.9463773,0.43585113,6.905516,0.17706451,0.12258312,0.095342435,2017-06-08 21:29:32,83.7280640938183
7.441179,0.45968673,6.7324953,11.0,6.973618,0.51757324,6.8782754,0.44947144,-0.040861044,-0.14982383,2017-06-08 21:29:34,57.33191283230853
7.728483,0.22026655,6.3589997,11.0,7.2460246,0.47671217,6.592248,0.3949901,-0.3405087,-0.28602728,2017-06-08 21:29:35,54.98325327305964
7.680599,0.4405331,6.301539,11.0,7.4911914,0.3405087,6.3198414,0.19068487,0.05448139,0.0,2017-06-08 21:29:36,52.80417062638221
7.7189064,0.4309563,6.2632318,11.0,7.559293,0.3405087,6.238119,0.14982383,0.013620348,0.027240695,2017-06-08 21:29:37,53.26927443330517
7.833828,0.5267244,6.1195793,11.0,7.572913,0.36774936,6.2244987,0.25878662,0.17706451,-0.095342435,2017-06-08 21:29:38,53.93133854885795
7.872135,0.6512229,6.0525417,11.0,7.668256,0.49033248,6.0882955,0.21792556,0.16344418,-0.05448139,2017-06-08 21:29:39,52.374798804727774
7.881712,0.60333884,6.0238113,11.0,7.722737,0.57205456,6.0065737,0.17706451,0.027240695,0.013620348,2017-06-08 21:29:40,53.726495844187845
7.7189064,0.37349546,6.2728086,11.0,7.7499776,0.58567494,5.979333,-0.013620348,-0.19068487,0.23154591,2017-06-08 21:29:41,54.55038896764188
7.7572136,0.6607997,6.1770406,11.0,7.681876,0.49033248,6.074675,0.05448139,-0.2043052,0.12258312,2017-06-08 21:29:42,77.99101994202172
7.73806,0.7182605,6.167464,11.0,7.6137743,0.50395286,6.1563973,0.10896278,0.19068487,0.068101734,2017-06-08 21:29:43,84.2083740755981
7.747637,0.6607997,6.196194,11.0,7.5865335,0.62653595,6.1836376,0.13620347,-0.013620348,0.027240695,2017-06-08 21:29:44,84.58612399789361
7.7572136,0.6799533,6.1866174,11.0,7.600154,0.62653595,6.1700177,0.13620347,0.013620348,0.027240695,2017-06-08 21:29:45,82.69932168372114
7.747637,0.7182605,6.205771,11.0,7.6273947,0.6537767,6.1291566,0.12258312,0.08172209,0.040861044,2017-06-08 21:29:46,74.1961878522413
7.747637,0.7565677,6.1866174,11.0,7.6273947,0.6810174,6.115536,0.095342435,0.040861044,0.08172209,2017-06-08 21:29:47,74.8790377578512
7.7189064,0.6895301,6.205771,11.0,7.641015,0.70825803,6.115536,0.095342435,0.027240695,0.08172209,2017-06-08 21:29:48,82.003347720541
7.6710224,0.58418524,6.301539,11.0,7.6137743,0.70825803,6.142777,0.05448139,-0.16344418,0.16344418,2017-06-08 21:29:49,84.18019938201404
8.015787,1.1875241,5.8226986,11.0,7.600154,0.667397,6.1700177,0.36774936,0.57205456,-0.29964766,2017-06-08 21:29:50,83.77410130149256
7.642292,0.22026655,6.7229185,11.0,7.7499776,0.98066497,5.924851,-0.16344418,-0.84446156,0.47671217,2017-06-08 21:29:51,81.84760400933291
8.475474,-1.1013328,4.4244847,11.0,7.409469,0.24516624,6.4151835,-0.17706451,-1.7842655,0.50395286,2017-06-08 21:29:52,79.45395650902631
8.025364,-1.6376339,5.535394,11.0,7.6546354,-0.83084124,6.0610547,0.3405087,-0.7899802,-0.6401563,2017-06-08 21:29:53,82.82515152617277
8.350976,-1.043872,5.1810527,11.0,8.144968,-1.1441091,5.325556,0.16344418,-0.040861044,-0.10896278,2017-06-08 21:29:54,79.0828610880211
8.379706,-0.91937345,5.2289367,11.0,8.185829,-1.1168685,5.2846947,0.2043052,0.17706451,-0.068101734,2017-06-08 21:29:55,81.57053375570867
8.465898,-0.7565677,5.104438,11.0,8.240311,-0.96704465,5.2165933,0.21792556,0.21792556,-0.17706451,2017-06-08 21:29:56,83.0702050546981
8.465898,-0.5746084,5.133168,11.0,8.322032,-0.7763598,5.1212506,0.17706451,0.24516624,-0.027240695,2017-06-08 21:29:57,82.4832355327794
8.590396,-0.35434186,5.0182467,11.0,8.3765135,-0.5992953,5.0667696,0.19068487,0.19068487,-0.027240695,2017-06-08 21:29:58,83.08780443302398
8.571242,-0.38307226,5.0374002,11.0,8.430995,-0.42223078,4.985047,0.14982383,0.040861044,0.013620348,2017-06-08 21:29:59,82.46305770732104
8.571242,-0.39264908,5.0182467,11.0,8.444615,-0.3949901,4.971427,0.13620347,-0.013620348,0.068101734,2017-06-08 21:30:00,78.58501294308189
8.561666,-0.40222588,5.056554,11.0,8.444615,-0.38136974,4.9578066,0.12258312,-0.027240695,0.08172209,2017-06-08 21:30:01,84.17248871034145
8.532935,-0.46926352,5.094861,11.0,8.444615,-0.38136974,4.9578066,0.08172209,-0.05448139,0.10896278,2017-06-08 21:30:02,82.690701993564
7.6231384,-0.2681506,6.397307,11.0,8.281172,-0.42223078,5.2302136,-0.6401563,0.14982383,1.1168685,2017-06-08 21:30:03,78.17666723910791
7.680599,-0.22984336,6.339846,11.0,7.681876,-0.3405087,6.0882955,0.0,0.095342435,0.24516624,2017-06-08 21:30:04,82.37947775003911
7.73806,-0.076614454,6.2249246,11.0,7.5456724,-0.27240694,6.2517395,0.14982383,0.19068487,0.040861044,2017-06-08 21:30:05,82.0481225567797
7.7572136,-0.11492168,6.2249246,11.0,7.5865335,-0.17706451,6.2108784,0.19068487,0.05448139,0.0,2017-06-08 21:30:06,67.81019220446956
7.785944,-0.10534488,6.1866174,11.0,7.6137743,-0.13620347,6.1700177,0.2043052,0.068101734,-0.027240695,2017-06-08 21:30:07,65.16489139440415
7.795521,0.076614454,6.205771,11.0,7.6546354,-0.040861044,6.1291566,0.13620347,0.068101734,0.05448139,2017-06-08 21:30:08,78.16753549438671
7.8625584,0.076614454,6.1387334,11.0,7.668256,0.013620348,6.115536,0.21792556,0.068101734,0.0,2017-06-08 21:30:09,78.81818373168385
7.872135,0.12449849,6.0525417,11.0,7.695496,0.040861044,6.0882955,0.17706451,0.12258312,0.068101734,2017-06-08 21:30:10,58.28147125243201
7.872135,0.37349546,6.1866174,11.0,7.722737,0.10896278,6.0474343,0.12258312,0.17706451,0.05448139,2017-06-08 21:30:11,82.96316082993245
7.9104424,0.35434186,5.985504,11.0,7.736357,0.27240694,6.020194,0.040861044,0.13620347,0.027240695,2017-06-08 21:30:12,79.5286102161537
7.881712,0.2873042,6.081272,11.0,7.7499776,0.32688835,6.0065737,0.095342435,-0.027240695,0.14982383,2017-06-08 21:30:13,78.88874731684813
7.795521,0.4309563,6.157887,11.0,7.7499776,0.3405087,5.9929533,0.08172209,0.08172209,0.10896278,2017-06-08 21:30:14,79.84083111836071
7.929596,0.40222588,6.0142345,11.0,7.695496,0.29964766,6.0610547,0.21792556,0.05448139,-0.027240695,2017-06-08 21:30:15,67.46123361085266
7.929596,0.29688102,6.0046577,11.0,7.763598,0.32688835,5.9929533,0.17706451,0.013620348,0.013620348,2017-06-08 21:30:16,77.40699631308672
7.9487495,0.32561144,6.0142345,11.0,7.7772183,0.32688835,5.952092,0.16344418,0.013620348,0.05448139,2017-06-08 21:30:17,82.40855517745197
7.9391727,0.33518824,6.0142345,11.0,7.7772183,0.32688835,5.952092,0.16344418,0.0,0.068101734,2017-06-08 21:30:19,57.395029489415855
