ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
8.8777,-0.24899697,4.4244847,14.0,8.771504,-0.21792556,4.372132,0.095342435,-0.013620348,0.040861044,2017-06-08 21:57:30,82.34884076147118
8.887277,-0.22984336,4.3861775,14.0,8.771504,-0.21792556,4.372132,0.10896278,-0.013620348,0.013620348,2017-06-08 21:57:31,78.50337611607212
8.8777,-0.22984336,4.3861775,14.0,8.771504,-0.21792556,4.358511,0.095342435,0.0,0.027240695,2017-06-08 21:57:32,78.19233264012429
8.8777,-0.22026655,4.405331,14.0,8.771504,-0.21792556,4.358511,0.095342435,-0.013620348,0.027240695,2017-06-08 21:57:33,79.68160622501986
8.887277,-0.22026655,4.3861775,14.0,8.785125,-0.21792556,4.3448906,0.095342435,0.0,0.027240695,2017-06-08 21:57:34,73.70329852306499
8.887277,-0.23942018,4.462792,14.0,8.785125,-0.2043052,4.3448906,0.095342435,-0.040861044,0.05448139,2017-06-08 21:57:35,58.48808026682899
8.7532015,-0.22984336,4.711789,11.0,8.812365,-0.2043052,4.276789,-0.040861044,0.0,0.36774936,2017-06-08 21:57:36,77.85724115067914
8.801085,-0.22984336,4.5872903,11.0,8.744264,-0.2043052,4.440233,0.08172209,-0.013620348,0.10896278,2017-06-08 21:57:37,83.53004649557734
8.801085,-0.22026655,4.606444,11.0,8.676161,-0.2043052,4.562816,0.14982383,0.0,0.027240695,2017-06-08 21:57:38,82.76274761903443
8.820239,-0.22026655,4.510676,11.0,8.689781,-0.2043052,4.5219555,0.13620347,0.0,0.0,2017-06-08 21:57:39,82.451568490462
8.829816,-0.21068975,4.5394063,11.0,8.703402,-0.2043052,4.508335,0.12258312,-0.027240695,0.013620348,2017-06-08 21:57:40,57.97976892207406
8.839393,-0.22026655,4.5202527,11.0,8.703402,-0.19068487,4.508335,0.12258312,0.0,-0.013620348,2017-06-08 21:57:41,77.31416723394376
8.829816,-0.21068975,4.462792,11.0,8.717022,-0.19068487,4.4947147,0.12258312,-0.027240695,-0.040861044,2017-06-08 21:57:42,78.3171272794628
8.839393,-0.22026655,4.4915223,11.0,8.717022,-0.2043052,4.4810944,0.13620347,-0.013620348,0.0,2017-06-08 21:57:43,57.519942861428504
8.829816,-0.22026655,4.5298295,11.0,8.730643,-0.19068487,4.440233,0.095342435,-0.013620348,0.08172209,2017-06-08 21:57:45,72.27586833841414
8.810662,-0.22984336,4.596867,8.0,8.744264,-0.2043052,4.440233,0.05448139,-0.013620348,0.16344418,2017-06-08 21:57:46,83.469633999493
8.772355,-0.22984336,4.606444,11.0,8.703402,-0.21792556,4.4947147,0.05448139,0.013620348,0.24516624,2017-06-08 21:57:47,83.30550414431464
8.743625,-0.1340753,4.6255975,11.0,8.703402,-0.2043052,4.508335,0.08172209,-0.027240695,0.08172209,2017-06-08 21:57:48,79.32019301624388
8.944737,-0.22026655,4.2042184,8.0,8.608059,-0.2043052,4.6853995,0.36774936,-0.013620348,-0.6401563,2017-06-08 21:57:49,83.68144013913795
8.8777,-0.22984336,4.3287168,8.0,8.717022,-0.2043052,4.467474,0.14982383,-0.027240695,-0.095342435,2017-06-08 21:57:50,81.52283015407016
8.7532015,-0.20111294,4.855441,8.0,8.798745,-0.2043052,4.3040295,-0.013620348,0.0,0.32688835,2017-06-08 21:57:51,83.55407236193153
9.040505,-0.20111294,3.9743748,8.0,8.757884,-0.2043052,4.4129925,0.27240694,-0.013620348,-0.44947144,2017-06-08 21:57:52,83.18351074034871
8.983045,-0.22026655,3.9360676,8.0,8.907707,-0.2043052,4.0861044,0.05448139,-0.013620348,0.08172209,2017-06-08 21:57:53,71.82022155147533
8.963891,-0.22026655,4.185065,8.0,8.894087,-0.19068487,4.113345,0.05448139,-0.027240695,0.095342435,2017-06-08 21:57:54,78.3541002658901
8.935161,-0.22026655,4.2425256,8.0,8.866846,-0.2043052,4.1814466,0.05448139,-0.013620348,0.095342435,2017-06-08 21:57:55,79.90352092650717
8.925584,-0.22026655,4.271256,8.0,8.866846,-0.2043052,4.1814466,0.05448139,-0.013620348,0.095342435,2017-06-08 21:57:56,83.6068077791646
8.916007,-0.22026655,4.280833,8.0,8.839605,-0.2043052,4.2223077,0.08172209,-0.013620348,0.068101734,2017-06-08 21:57:57,78.07872949889
8.8777,-0.22026655,4.3861775,8.0,8.825985,-0.2043052,4.2495484,0.05448139,-0.013620348,0.10896278,2017-06-08 21:57:58,79.31665357431343
8.887277,-0.22984336,4.3478703,8.0,8.812365,-0.2043052,4.3040295,0.08172209,0.0,0.05448139,2017-06-08 21:57:59,81.89380532460802
8.887277,-0.22026655,4.3957543,8.0,8.812365,-0.2043052,4.2904096,0.068101734,-0.013620348,0.10896278,2017-06-08 21:58:00,81.62935653454821
8.887277,-0.22984336,4.357447,8.0,8.785125,-0.2043052,4.33127,0.10896278,-0.013620348,0.027240695,2017-06-08 21:58:01,76.17300180921534
8.887277,-0.22984336,4.3382936,8.0,8.785125,-0.2043052,4.33127,0.10896278,0.0,0.027240695,2017-06-08 21:58:02,66.96421488294203
8.887277,-0.22984336,4.3957543,8.0,8.798745,-0.2043052,4.31765,0.08172209,-0.013620348,0.068101734,2017-06-08 21:58:04,77.77839511403099
8.887277,-0.22026655,4.3478703,8.0,8.785125,-0.2043052,4.3448906,0.095342435,-0.013620348,0.040861044,2017-06-08 21:58:05,83.37813925968106
8.925584,-0.22984336,4.2521024,8.0,8.785125,-0.2043052,4.33127,0.12258312,-0.013620348,-0.05448139,2017-06-08 21:58:06,82.76244371458884
8.839393,-0.21068975,4.4915223,11.0,8.812365,-0.2043052,4.276789,0.027240695,0.0,0.2043052,2017-06-08 21:58:07,83.86202780202032
8.954314,-0.22026655,4.146757,11.0,8.798745,-0.21792556,4.3040295,0.16344418,0.0,-0.12258312,2017-06-08 21:58:08,83.27291756087405
8.973468,-0.22984336,4.1276035,11.0,8.853226,-0.2043052,4.195067,0.10896278,-0.013620348,-0.095342435,2017-06-08 21:58:09,81.68507060366693
8.954314,-0.22984336,4.2042184,8.0,8.880466,-0.2043052,4.140586,0.068101734,-0.013620348,0.12258312,2017-06-08 21:58:10,73.80781008040535
8.983045,-0.22984336,4.098873,8.0,8.894087,-0.2043052,4.099725,0.095342435,0.0,0.027240695,2017-06-08 21:58:11,58.390073954614046
8.935161,-0.22026655,4.223372,11.0,8.934948,-0.2043052,4.031623,0.013620348,-0.013620348,0.17706451,2017-06-08 21:58:12,72.16129917220294
8.925584,-0.23942018,4.280833,11.0,8.907707,-0.2043052,4.099725,0.027240695,-0.013620348,0.14982383,2017-06-08 21:58:13,82.05350036208985
8.896853,-0.22984336,4.309563,11.0,8.839605,-0.2043052,4.235928,0.08172209,-0.027240695,0.08172209,2017-06-08 21:58:14,83.57007220935556
7.393295,-0.20111294,6.799533,11.0,8.785125,-0.2043052,4.358511,-1.2258313,0.0,2.2201166,2017-06-08 21:58:15,82.81579015211476
6.6079965,-0.19153613,7.5561004,11.0,7.7772183,-0.2043052,5.9657125,-1.1032481,0.040861044,1.4301364,2017-06-08 21:58:16,53.81458063838152
2.9496565,-0.2777274,8.676587,17.0,7.028099,-0.2043052,6.8374147,-2.1520147,0.08172209,2.1111538,2017-06-08 21:58:17,53.74679365360295
0.29688102,0.076614454,10.0748005,76.0,4.276789,-0.068101734,8.825985,-3.6366327,0.10896278,1.0896277,2017-06-08 21:58:18,55.46164733443602
0.2873042,0.076614454,10.084377,76.0,0.4086104,0.040861044,9.80665,-0.08172209,0.0,0.27240694,2017-06-08 21:58:19,56.16262832462823
0.29688102,0.076614454,10.065224,76.0,0.32688835,0.068101734,9.80665,-0.027240695,-0.013620348,0.27240694,2017-06-08 21:58:20,55.481424101025226
0.2873042,0.076614454,10.084377,76.0,0.31326798,0.08172209,9.80665,-0.027240695,-0.027240695,0.27240694,2017-06-08 21:58:21,55.88938456717066
0.2873042,0.076614454,10.065224,76.0,0.29964766,0.08172209,9.80665,-0.013620348,-0.027240695,0.27240694,2017-06-08 21:58:22,54.42749291940182
0.2777274,0.076614454,10.0748005,76.0,0.28602728,0.095342435,9.80665,0.0,-0.040861044,0.25878662,2017-06-08 21:58:24,54.18539932306048
0.2873042,0.06703765,10.084377,76.0,0.28602728,0.095342435,9.80665,-0.013620348,-0.013620348,0.27240694,2017-06-08 21:58:25,55.58961798274733
0.2777274,0.06703765,10.0748005,76.0,0.27240694,0.08172209,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 21:58:26,54.39181014674076
0.2777274,0.08619126,10.0748005,76.0,0.27240694,0.08172209,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 21:58:27,56.218931409873036
0.2777274,0.076614454,10.093954,76.0,0.27240694,0.08172209,9.80665,-0.013620348,0.013620348,0.27240694,2017-06-08 21:58:28,53.416183096048556
0.2777274,0.08619126,10.084377,76.0,0.27240694,0.08172209,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 21:58:29,52.886083532778265
0.2873042,0.076614454,10.0748005,76.0,0.27240694,0.095342435,9.80665,0.0,-0.013620348,0.27240694,2017-06-08 21:58:30,54.28889274400316
-0.009576807,0.15322891,10.0748005,76.0,0.25878662,0.08172209,9.80665,-0.24516624,0.05448139,0.36774936,2017-06-08 21:58:31,54.420446663054854
0.22026655,0.08619126,10.093954,76.0,0.21792556,0.08172209,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 21:58:32,55.69542996204714
0.22026655,0.08619126,10.0748005,76.0,0.23154591,0.095342435,9.80665,-0.013620348,-0.027240695,0.25878662,2017-06-08 21:58:33,56.03930627990504
0.22026655,0.08619126,10.084377,76.0,0.2043052,0.08172209,9.80665,0.013620348,-0.027240695,0.27240694,2017-06-08 21:58:34,56.99306724782665
0.23942018,0.06703765,10.093954,76.0,0.2043052,0.08172209,9.80665,0.027240695,0.013620348,0.27240694,2017-06-08 21:58:35,51.916713022521165
0.23942018,0.06703765,10.084377,76.0,0.2043052,0.08172209,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 21:58:36,52.42735457189923
0.22984336,0.095768064,10.084377,76.0,0.2043052,0.08172209,9.80665,0.013620348,0.0,0.28602728,2017-06-08 21:58:37,53.76154606228095
0.23942018,0.076614454,10.084377,76.0,0.2043052,0.08172209,9.80665,0.013620348,-0.027240695,0.27240694,2017-06-08 21:58:38,51.8794965235321
0.22984336,0.076614454,10.0748005,76.0,0.19068487,0.08172209,9.80665,0.027240695,-0.027240695,0.27240694,2017-06-08 21:58:39,50.453992548377954
0.22984336,0.076614454,10.093954,76.0,0.2043052,0.08172209,9.80665,0.013620348,0.0,0.27240694,2017-06-08 21:58:40,54.008330642143136
0.22026655,0.076614454,10.0748005,76.0,0.2043052,0.08172209,9.80665,0.013620348,0.0,0.27240694,2017-06-08 21:58:41,52.76218235125946
0.22984336,0.076614454,10.084377,76.0,0.19068487,0.08172209,9.80665,0.027240695,-0.027240695,0.27240694,2017-06-08 21:58:42,50.65824688956586
0.22984336,0.076614454,10.0748005,76.0,0.19068487,0.08172209,9.80665,0.027240695,0.0,0.27240694,2017-06-08 21:58:44,51.181646426326026
0.22984336,0.08619126,10.084377,76.0,0.19068487,0.095342435,9.80665,0.040861044,-0.027240695,0.27240694,2017-06-08 21:58:45,53.48440911747956
0.22984336,0.076614454,10.084377,76.0,0.17706451,0.095342435,9.80665,0.040861044,-0.013620348,0.27240694,2017-06-08 21:58:46,50.85531239193489
0.22984336,0.06703765,10.084377,76.0,0.19068487,0.08172209,9.80665,0.027240695,0.0,0.27240694,2017-06-08 21:58:47,53.50964539942045
0.22984336,0.095768064,10.084377,76.0,0.2043052,0.068101734,9.80665,0.013620348,0.013620348,0.27240694,2017-06-08 21:58:48,50.27176352419686
0.22984336,0.08619126,10.065224,76.0,0.2043052,0.08172209,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 21:58:49,51.78721418538204
0.22984336,0.076614454,10.093954,76.0,0.2043052,0.08172209,9.80665,0.027240695,0.0,0.27240694,2017-06-08 21:58:50,53.688837341242824
0.22984336,0.076614454,10.0748005,76.0,0.2043052,0.08172209,9.80665,0.013620348,0.0,0.25878662,2017-06-08 21:58:51,51.12413154148428
0.22026655,0.08619126,10.0748005,76.0,0.2043052,0.08172209,9.80665,0.013620348,-0.013620348,0.28602728,2017-06-08 21:58:52,54.85730828997256
0.22984336,0.076614454,10.084377,76.0,0.2043052,0.08172209,9.80665,0.013620348,0.013620348,0.27240694,2017-06-08 21:58:53,51.84971667005477
0.22026655,0.095768064,10.084377,76.0,0.2043052,0.08172209,9.80665,0.013620348,0.0,0.27240694,2017-06-08 21:58:54,52.960399520038436
0.22026655,0.08619126,10.084377,76.0,0.2043052,0.08172209,9.80665,0.0,-0.013620348,0.28602728,2017-06-08 21:58:55,52.358745254796204
0.22984336,0.08619126,10.093954,76.0,0.2043052,0.08172209,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 21:58:56,52.7901709061281
0.22984336,0.08619126,10.0748005,76.0,0.2043052,0.08172209,9.80665,0.013620348,-0.013620348,0.28602728,2017-06-08 21:58:57,52.43432224650525
0.22026655,0.06703765,10.0748005,76.0,0.2043052,0.08172209,9.80665,0.013620348,0.0,0.28602728,2017-06-08 21:58:58,52.38347631480413
0.22026655,0.076614454,10.093954,76.0,0.2043052,0.08172209,9.80665,0.013620348,0.0,0.27240694,2017-06-08 21:58:59,51.19403054405338
0.21068975,0.076614454,10.093954,76.0,0.19068487,0.08172209,9.80665,0.027240695,-0.027240695,0.27240694,2017-06-08 21:59:00,52.77276852597326
0.22026655,0.076614454,10.084377,76.0,0.2043052,0.08172209,9.80665,0.0,0.013620348,0.28602728,2017-06-08 21:59:01,52.90738637969782
0.22026655,0.08619126,10.0748005,76.0,0.2043052,0.08172209,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 21:59:03,54.54387686429765
0.21068975,0.08619126,10.093954,76.0,0.2043052,0.08172209,9.80665,0.013620348,0.013620348,0.27240694,2017-06-08 21:59:04,53.343285215750804
0.22984336,0.08619126,10.0748005,76.0,0.2043052,0.08172209,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 21:59:05,53.83913811354959
0.22026655,0.08619126,10.084377,76.0,0.2043052,0.08172209,9.80665,0.013620348,-0.013620348,0.28602728,2017-06-08 21:59:06,54.036873838614426
0.21068975,0.08619126,10.084377,76.0,0.2043052,0.08172209,9.80665,0.013620348,0.013620348,0.28602728,2017-06-08 21:59:07,53.479175834721666
0.22026655,0.08619126,10.0748005,76.0,0.2043052,0.08172209,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 21:59:08,53.7200141139831
0.22984336,0.08619126,10.084377,76.0,0.2043052,0.08172209,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 21:59:09,52.898734018182836
0.22984336,0.08619126,10.093954,76.0,0.2043052,0.08172209,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 21:59:10,54.17711073052688
0.22984336,0.08619126,10.084377,76.0,0.2043052,0.08172209,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 21:59:11,53.482819487844154
0.22984336,0.076614454,10.093954,76.0,0.2043052,0.08172209,9.80665,0.013620348,0.0,0.27240694,2017-06-08 21:59:12,54.42634657281451
0.22026655,0.076614454,10.093954,76.0,0.2043052,0.08172209,9.80665,0.013620348,0.0,0.27240694,2017-06-08 21:59:13,53.35954319239926
0.22984336,0.08619126,10.0748005,76.0,0.2043052,0.08172209,9.80665,0.013620348,-0.013620348,0.25878662,2017-06-08 21:59:14,54.562289135623736
0.22984336,0.076614454,10.0748005,76.0,0.2043052,0.08172209,9.80665,0.013620348,0.0,0.27240694,2017-06-08 21:59:15,52.020224702091326
0.22026655,0.076614454,10.084377,76.0,0.2043052,0.08172209,9.80665,0.013620348,0.013620348,0.27240694,2017-06-08 21:59:16,54.1198354079367
0.22984336,0.076614454,10.0748005,76.0,0.2043052,0.08172209,9.80665,0.013620348,0.0,0.28602728,2017-06-08 21:59:17,51.49425175572014
0.22984336,0.08619126,10.084377,76.0,0.2043052,0.08172209,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 21:59:18,54.51037757173015
0.22026655,0.08619126,10.084377,76.0,0.2043052,0.08172209,9.80665,0.0,-0.013620348,0.28602728,2017-06-08 21:59:19,51.622517481493084
0.22026655,0.08619126,10.0748005,76.0,0.2043052,0.08172209,9.80665,0.0,-0.013620348,0.27240694,2017-06-08 21:59:20,54.23497704512285
0.22984336,0.076614454,10.084377,76.0,0.2043052,0.08172209,9.80665,0.013620348,0.0,0.28602728,2017-06-08 21:59:22,52.984304908527726
0.22026655,0.076614454,10.084377,76.0,0.2043052,0.08172209,9.80665,0.013620348,0.0,0.28602728,2017-06-08 21:59:23,52.13507144376288
0.21068975,0.08619126,10.0748005,76.0,0.2043052,0.08172209,9.80665,0.013620348,0.013620348,0.28602728,2017-06-08 21:59:24,51.845219333070304
0.22026655,0.095768064,10.0748005,76.0,0.21792556,0.08172209,9.80665,0.0,0.0,0.27240694,2017-06-08 21:59:25,51.91921965216261
0.22984336,0.08619126,10.0748005,76.0,0.21792556,0.08172209,9.80665,0.0,-0.013620348,0.27240694,2017-06-08 21:59:26,52.29072896286172
0.22026655,0.095768064,10.0748005,76.0,0.2043052,0.08172209,9.80665,0.0,0.0,0.28602728,2017-06-08 21:59:27,51.473154181839746
0.22984336,0.076614454,10.084377,76.0,0.2043052,0.08172209,9.80665,0.013620348,0.0,0.27240694,2017-06-08 21:59:28,52.989606580412705
0.21068975,0.08619126,10.093954,76.0,0.2043052,0.095342435,9.80665,0.013620348,0.0,0.27240694,2017-06-08 21:59:29,53.976208369768045
0.22026655,0.095768064,10.084377,76.0,0.2043052,0.095342435,9.80665,0.013620348,-0.013620348,0.29964766,2017-06-08 21:59:30,52.924696346667865
0.22984336,0.076614454,10.084377,76.0,0.2043052,0.095342435,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 21:59:31,52.919821204773484
0.22026655,0.08619126,10.093954,76.0,0.2043052,0.095342435,9.80665,0.0,0.0,0.27240694,2017-06-08 21:59:32,52.59653850024719
0.21068975,0.095768064,10.093954,76.0,0.2043052,0.095342435,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 21:59:33,51.67880158621238
0.22026655,0.08619126,10.093954,76.0,0.2043052,0.095342435,9.80665,0.0,0.0,0.27240694,2017-06-08 21:59:34,53.58409811064291
0.21068975,0.08619126,10.084377,76.0,0.19068487,0.095342435,9.80665,0.027240695,0.0,0.28602728,2017-06-08 21:59:35,53.121982194550874
0.22984336,0.08619126,10.0748005,76.0,0.19068487,0.10896278,9.80665,0.027240695,-0.013620348,0.27240694,2017-06-08 21:59:36,53.11367852677713
0.22026655,0.08619126,10.093954,76.0,0.19068487,0.095342435,9.80665,0.013620348,0.0,0.27240694,2017-06-08 21:59:37,54.868483327045816
0.22026655,0.076614454,10.084377,76.0,0.19068487,0.10896278,9.80665,0.027240695,-0.013620348,0.27240694,2017-06-08 21:59:38,51.95055212354106
0.22026655,0.076614454,10.084377,76.0,0.17706451,0.10896278,9.80665,0.040861044,-0.027240695,0.28602728,2017-06-08 21:59:40,54.29203864137925
0.21068975,0.08619126,10.084377,76.0,0.16344418,0.10896278,9.80665,0.05448139,-0.013620348,0.27240694,2017-06-08 21:59:41,52.47830621213169
0.21068975,0.08619126,10.093954,76.0,0.16344418,0.12258312,9.80665,0.05448139,-0.05448139,0.27240694,2017-06-08 21:59:42,55.04065420987824
0.22026655,0.08619126,10.084377,76.0,0.16344418,0.12258312,9.80665,0.040861044,-0.05448139,0.28602728,2017-06-08 21:59:43,52.58984045646727
0.21068975,0.10534488,10.084377,76.0,0.16344418,0.12258312,9.80665,0.05448139,-0.027240695,0.28602728,2017-06-08 21:59:44,53.88774433444872
0.22026655,0.08619126,10.093954,76.0,0.16344418,0.10896278,9.80665,0.040861044,-0.027240695,0.27240694,2017-06-08 21:59:45,55.274915803783756
0.22026655,0.08619126,10.103531,76.0,0.16344418,0.12258312,9.80665,0.05448139,-0.027240695,0.28602728,2017-06-08 21:59:46,54.18263591948651
0.22026655,0.08619126,10.093954,76.0,0.16344418,0.12258312,9.80665,0.040861044,-0.027240695,0.29964766,2017-06-08 21:59:47,54.33772480773708
1.3982137,0.18195933,10.783484,14.0,0.17706451,0.10896278,9.80665,-0.23154591,0.2043052,0.667397,2017-06-08 21:59:48,51.98824914150456
9.461885,-0.29688102,-2.4133554,5.0,5.325556,0.068101734,8.22669,3.405087,-0.3405087,-10.269742,2017-06-08 21:59:49,53.89491024438222
9.519346,-0.2681506,-2.3654714,5.0,9.520623,-0.32688835,-2.3018386,0.05448139,0.040861044,0.31326798,2017-06-08 21:59:50,51.50632315378392
9.528923,-0.2777274,-2.3558946,8.0,9.452521,-0.27240694,-2.5606253,0.08172209,0.013620348,0.2043052,2017-06-08 21:59:51,54.42549733639442
