ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.75,0.108,9.854,13.0,2017-05-17 15:51:23,47.21864233969694
0.748,0.119,9.852,13.0,2017-05-17 15:51:24,46.988511084304534
0.763,0.117,9.841,13.0,2017-05-17 15:51:26,46.530104698993895
0.748,0.113,9.845,13.0,2017-05-17 15:51:27,46.45393415089116
0.75,0.117,9.851,13.0,2017-05-17 15:51:28,45.95916329072737
0.747,0.11,9.85,13.0,2017-05-17 15:51:29,46.33372363016097
0.755,0.112,9.857,13.0,2017-05-17 15:51:30,47.71347200599195
0.766,0.111,9.842,13.0,2017-05-17 15:51:31,58.00258946784496
0.753,0.112,9.836,13.0,2017-05-17 15:51:32,52.280776263842974
0.756,0.113,9.84,13.0,2017-05-17 15:51:33,45.44707521507113
0.754,0.114,9.853,13.0,2017-05-17 15:51:34,63.809150347272876
0.751,0.112,9.849,13.0,2017-05-17 15:51:35,65.37036169650615
0.755,0.108,9.845,13.0,2017-05-17 15:51:36,64.71381754455048
0.754,0.113,9.852,13.0,2017-05-17 15:51:37,60.16308269506948
0.75,0.119,9.854,13.0,2017-05-17 15:51:38,70.2871327165629
0.755,0.117,9.854,13.0,2017-05-17 15:51:39,69.11021540084914
0.753,0.112,9.845,13.0,2017-05-17 15:51:40,69.29795006177882
0.753,0.115,9.85,13.0,2017-05-17 15:51:41,48.638052387051914
0.737,0.124,9.859,13.0,2017-05-17 15:51:42,68.49205787543718
0.752,0.115,9.847,13.0,2017-05-17 15:51:43,67.97286333315694
0.742,0.117,9.854,13.0,2017-05-17 15:51:45,54.75035002222464
0.739,0.126,9.859,13.0,2017-05-17 15:51:46,45.420173002165775
0.745,0.119,9.856,13.0,2017-05-17 15:51:47,65.43308689928544
0.734,0.132,9.853,13.0,2017-05-17 15:51:48,71.70111792974502
0.751,0.118,9.851,13.0,2017-05-17 15:51:49,67.39937178922199
0.739,0.125,9.861,13.0,2017-05-17 15:51:50,71.4086276763429
0.749,0.128,9.85,13.0,2017-05-17 15:51:51,63.756850001160714
0.746,0.117,9.855,13.0,2017-05-17 15:51:52,46.48539970302093
0.747,0.113,9.849,13.0,2017-05-17 15:51:53,70.7221713880862
0.751,0.111,9.853,13.0,2017-05-17 15:51:54,70.20895780988337
0.749,0.116,9.853,13.0,2017-05-17 15:51:55,66.03737113160628
0.747,0.117,9.846,13.0,2017-05-17 15:51:56,68.2768460555341
0.743,0.122,9.845,13.0,2017-05-17 15:51:57,62.387617879025264
0.744,0.113,9.848,13.0,2017-05-17 15:51:58,48.369513692155266
0.74,0.126,9.859,13.0,2017-05-17 15:51:59,47.18413848298102
0.735,0.117,9.857,13.0,2017-05-17 15:52:00,68.28805552233712
0.75,0.125,9.862,13.0,2017-05-17 15:52:01,68.76807719902133
0.745,0.118,9.857,13.0,2017-05-17 15:52:02,65.97787948383298
0.742,0.117,9.851,13.0,2017-05-17 15:52:04,61.11265926267073
0.741,0.127,9.857,13.0,2017-05-17 15:52:05,65.93384562024546
0.755,0.122,9.851,13.0,2017-05-17 15:52:06,69.647943134678
0.739,0.127,9.855,13.0,2017-05-17 15:52:07,60.718329305723344
0.738,0.126,9.854,13.0,2017-05-17 15:52:08,71.33120229988651
0.742,0.127,9.859,13.0,2017-05-17 15:52:09,68.9477510863232
0.75,0.12,9.852,13.0,2017-05-17 15:52:10,68.5295430838944
0.743,0.122,9.85,13.0,2017-05-17 15:52:11,65.6244704665873
0.731,0.12,9.854,13.0,2017-05-17 15:52:12,61.724073061145944
0.733,0.131,9.851,13.0,2017-05-17 15:52:13,67.47958700122216
0.744,0.12,9.845,13.0,2017-05-17 15:52:14,70.97613490591628
0.746,0.118,9.862,13.0,2017-05-17 15:52:15,64.90315343483456
0.753,0.114,9.847,13.0,2017-05-17 15:52:16,62.41825221424417
0.75,0.113,9.853,13.0,2017-05-17 15:52:17,56.06656508031882
0.744,0.119,9.845,13.0,2017-05-17 15:52:18,45.43953602856084
0.76,0.107,9.834,13.0,2017-05-17 15:52:19,44.730215192641076
0.753,0.111,9.845,13.0,2017-05-17 15:52:20,45.14556714768186
0.756,0.111,9.841,13.0,2017-05-17 15:52:21,63.79432505102497
0.754,0.116,9.848,13.0,2017-05-17 15:52:23,71.33474189931414
0.748,0.108,9.85,13.0,2017-05-17 15:52:24,64.25474166879931
0.751,0.113,9.844,13.0,2017-05-17 15:52:25,54.01591396346805
0.745,0.114,9.85,13.0,2017-05-17 15:52:26,50.39996666618788
0.753,0.108,9.835,13.0,2017-05-17 15:52:27,51.6901389259531
0.748,0.122,9.857,13.0,2017-05-17 15:52:28,49.76158966255538
0.755,0.109,9.839,13.0,2017-05-17 15:52:29,69.46024555938945
0.751,0.113,9.843,13.0,2017-05-17 15:52:30,70.14333256877275
0.757,0.108,9.844,13.0,2017-05-17 15:52:31,68.81996006296644
0.74,0.134,9.854,13.0,2017-05-17 15:52:32,46.93875033635214
0.757,0.115,9.85,13.0,2017-05-17 15:52:33,45.99364766319026
0.742,0.116,9.846,13.0,2017-05-17 15:52:34,45.969477674922445
0.748,0.118,9.846,13.0,2017-05-17 15:52:35,66.02035081184924
0.736,0.125,9.851,13.0,2017-05-17 15:52:36,68.05121984599539
0.746,0.111,9.852,13.0,2017-05-17 15:52:37,46.75560516168859
0.75,0.111,9.857,13.0,2017-05-17 15:52:38,49.16965762704213
0.754,0.109,9.844,13.0,2017-05-17 15:52:39,56.1134550498333
0.742,0.119,9.855,13.0,2017-05-17 15:52:40,64.91935973652487
0.751,0.118,9.849,13.0,2017-05-17 15:52:42,64.18917729514274
0.744,0.12,9.847,13.0,2017-05-17 15:52:43,58.148668267867606
0.751,0.118,9.855,13.0,2017-05-17 15:52:44,53.572895091408185
0.764,0.114,9.848,13.0,2017-05-17 15:52:45,56.027809967427814
0.747,0.113,9.841,13.0,2017-05-17 15:52:46,57.108865758682285
0.752,0.12,9.847,13.0,2017-05-17 15:52:47,55.3909880187302
0.748,0.112,9.849,13.0,2017-05-17 15:52:48,53.11485426660014
0.745,0.114,9.848,13.0,2017-05-17 15:52:49,50.490456820077966
0.748,0.12,9.851,13.0,2017-05-17 15:52:50,51.10284565300064
0.766,0.108,9.843,13.0,2017-05-17 15:52:51,48.61816828492241
0.749,0.113,9.845,13.0,2017-05-17 15:52:52,47.694093391403825
0.758,0.113,9.845,13.0,2017-05-17 15:52:53,53.48488624120661
0.76,0.116,9.845,13.0,2017-05-17 15:52:54,66.72500145225774
0.755,0.115,9.848,13.0,2017-05-17 15:52:55,67.18382902102024
0.753,0.116,9.852,13.0,2017-05-17 15:52:56,66.82609747566991
0.751,0.112,9.847,13.0,2017-05-17 15:52:57,66.97006037666164
0.751,0.11,9.847,13.0,2017-05-17 15:52:58,67.62426710068138
0.742,0.121,9.847,13.0,2017-05-17 15:53:00,52.50108618370905
0.756,0.115,9.846,13.0,2017-05-17 15:53:01,50.92465104896971
0.733,0.117,9.851,13.0,2017-05-17 15:53:02,64.8495110038145
0.76,0.122,9.836,13.0,2017-05-17 15:53:03,65.21287257196249
0.748,0.118,9.845,13.0,2017-05-17 15:53:04,66.24003203471307
0.748,0.124,9.847,13.0,2017-05-17 15:53:05,70.14558189084525
0.758,0.113,9.847,13.0,2017-05-17 15:53:06,51.2754627616284
0.765,0.116,9.842,13.0,2017-05-17 15:53:07,49.04009249067493
0.75,0.113,9.844,13.0,2017-05-17 15:53:08,60.95386692447195
0.753,0.112,9.852,13.0,2017-05-17 15:53:09,58.80463134413185
0.76,0.11,9.84,13.0,2017-05-17 15:53:10,55.319395604444004
0.761,0.105,9.844,13.0,2017-05-17 15:53:11,47.556116753960154
0.751,0.11,9.849,13.0,2017-05-17 15:53:12,67.94052592207166
0.736,0.128,9.848,13.0,2017-05-17 15:53:13,67.01084731638646
0.744,0.114,9.847,13.0,2017-05-17 15:53:14,68.15735629572983
0.748,0.111,9.841,13.0,2017-05-17 15:53:15,67.37247927095545
0.758,0.111,9.844,13.0,2017-05-17 15:53:16,68.0411127846252
0.756,0.115,9.834,13.0,2017-05-17 15:53:17,54.636089513871475
0.749,0.114,9.842,13.0,2017-05-17 15:53:19,49.71198037379325
0.753,0.117,9.85,13.0,2017-05-17 15:53:20,48.07176356895265
0.763,0.106,9.835,13.0,2017-05-17 15:53:21,59.36977218726345
0.75,0.11,9.838,13.0,2017-05-17 15:53:22,68.64280769670368
0.761,0.102,9.844,13.0,2017-05-17 15:53:23,64.29600669543983
0.753,0.104,9.843,13.0,2017-05-17 15:53:24,66.58054254743354
0.754,0.114,9.848,13.0,2017-05-17 15:53:25,68.78203067792629
0.75,0.11,9.848,13.0,2017-05-17 15:53:26,68.25013715696385
0.744,0.122,9.853,13.0,2017-05-17 15:53:27,50.058919869857036
0.746,0.111,9.842,13.0,2017-05-17 15:53:28,51.31090364518701
0.75,0.122,9.859,13.0,2017-05-17 15:53:29,54.30303664948327
0.746,0.107,9.834,13.0,2017-05-17 15:53:30,63.704909131299125
0.749,0.117,9.836,13.0,2017-05-17 15:53:31,58.89124893452554
0.742,0.114,9.861,13.0,2017-05-17 15:53:32,47.75442585910802
0.744,0.113,9.844,13.0,2017-05-17 15:53:33,45.669972057886824
0.739,0.116,9.848,13.0,2017-05-17 15:53:34,45.17835358244376
0.755,0.111,9.847,13.0,2017-05-17 15:53:35,48.23001509643359
0.741,0.114,9.841,13.0,2017-05-17 15:53:36,51.24587857046964
0.743,0.114,9.845,13.0,2017-05-17 15:53:38,52.23038084430189
0.757,0.113,9.837,13.0,2017-05-17 15:53:39,64.28425050896314
0.751,0.108,9.841,13.0,2017-05-17 15:53:40,69.4626036954321
0.748,0.112,9.85,13.0,2017-05-17 15:53:41,64.36161393489634
0.746,0.112,9.842,13.0,2017-05-17 15:53:42,45.76538013235193
0.754,0.114,9.844,13.0,2017-05-17 15:53:43,45.193485361269765
0.736,0.12,9.848,13.0,2017-05-17 15:53:44,53.50998732696127
0.755,0.118,9.837,13.0,2017-05-17 15:53:45,57.58264523233781
0.752,0.113,9.847,13.0,2017-05-17 15:53:46,63.785944111317605
0.744,0.124,9.838,13.0,2017-05-17 15:53:47,68.85659020228483
0.75,0.113,9.842,13.0,2017-05-17 15:53:48,71.23784816843413
0.748,0.112,9.842,13.0,2017-05-17 15:53:49,56.23775799062937
0.745,0.113,9.841,13.0,2017-05-17 15:53:50,62.60926801162909
0.747,0.117,9.835,13.0,2017-05-17 15:53:51,69.6611949475165
0.76,0.111,9.839,13.0,2017-05-17 15:53:52,69.50943989676314
0.747,0.109,9.837,13.0,2017-05-17 15:53:53,56.74847368863824
0.744,0.11,9.846,13.0,2017-05-17 15:53:54,56.11911529479588
0.755,0.117,9.842,13.0,2017-05-17 15:53:55,56.77828470833518
0.753,0.116,9.844,13.0,2017-05-17 15:53:57,49.17671916158145
0.748,0.11,9.836,13.0,2017-05-17 15:53:58,45.14366252879297
0.742,0.114,9.841,13.0,2017-05-17 15:53:59,45.78762572068635
0.75,0.117,9.842,13.0,2017-05-17 15:54:00,47.47859159835347
0.754,0.113,9.838,13.0,2017-05-17 15:54:01,49.232191681805155
0.753,0.113,9.833,13.0,2017-05-17 15:54:02,48.940922380011685
0.754,0.108,9.839,13.0,2017-05-17 15:54:03,67.96433482447763
0.754,0.108,9.834,13.0,2017-05-17 15:54:04,67.15377657321945
0.751,0.111,9.839,13.0,2017-05-17 15:54:05,61.24706160755126
0.745,0.105,9.838,13.0,2017-05-17 15:54:06,47.030587954654976
0.751,0.108,9.836,13.0,2017-05-17 15:54:07,46.09185299235569
0.758,0.108,9.841,13.0,2017-05-17 15:54:08,45.283328163432174
0.754,0.108,9.839,13.0,2017-05-17 15:54:09,58.272446588822
0.751,0.111,9.844,13.0,2017-05-17 15:54:10,52.82482066852083
0.743,0.111,9.837,13.0,2017-05-17 15:54:11,64.5425917204283
0.758,0.117,9.838,13.0,2017-05-17 15:54:12,65.18636700873827
0.747,0.118,9.845,13.0,2017-05-17 15:54:13,61.5244752376351
0.749,0.111,9.841,13.0,2017-05-17 15:54:14,59.14895550602478
0.747,0.115,9.84,13.0,2017-05-17 15:54:16,60.60328430084447
0.742,0.117,9.845,13.0,2017-05-17 15:54:17,56.20872152331203
0.748,0.108,9.839,13.0,2017-05-17 15:54:18,48.31801101458076
0.756,0.113,9.833,13.0,2017-05-17 15:54:19,46.146640184739226
0.747,0.106,9.844,13.0,2017-05-17 15:54:20,47.45228197494923
0.758,0.111,9.845,13.0,2017-05-17 15:54:21,69.45849034158482
0.75,0.111,9.836,13.0,2017-05-17 15:54:22,67.93886755075779
0.748,0.109,9.839,13.0,2017-05-17 15:54:23,59.01353947922217
0.744,0.118,9.845,13.0,2017-05-17 15:54:24,57.14584642747538
0.739,0.121,9.839,13.0,2017-05-17 15:54:25,60.0699344195532
0.747,0.12,9.845,13.0,2017-05-17 15:54:26,49.26074781822002
0.736,0.12,9.845,13.0,2017-05-17 15:54:27,61.170725144074794
0.753,0.118,9.839,13.0,2017-05-17 15:54:28,59.10523060934281
0.742,0.117,9.85,13.0,2017-05-17 15:54:29,52.499385703406496
0.748,0.114,9.843,13.0,2017-05-17 15:54:30,48.13487946770361
0.745,0.109,9.833,13.0,2017-05-17 15:54:31,43.01715165168821
0.744,0.117,9.844,13.0,2017-05-17 15:54:32,48.306173973453056
0.734,0.117,9.851,13.0,2017-05-17 15:54:33,54.57698158878469
0.742,0.114,9.843,13.0,2017-05-17 15:54:35,44.43214475082705
0.742,0.116,9.849,13.0,2017-05-17 15:54:36,53.23538466179018
0.737,0.115,9.844,13.0,2017-05-17 15:54:37,60.463289645375994
0.745,0.116,9.844,13.0,2017-05-17 15:54:38,52.357710090942014
0.735,0.12,9.841,13.0,2017-05-17 15:54:39,49.95165350203674
0.746,0.117,9.849,13.0,2017-05-17 15:54:40,46.467473106853475
0.745,0.115,9.839,13.0,2017-05-17 15:54:41,44.35534719564821
0.754,0.109,9.833,13.0,2017-05-17 15:54:42,47.9717520637064
0.741,0.119,9.841,13.0,2017-05-17 15:54:43,46.87227921990696
0.741,0.11,9.845,13.0,2017-05-17 15:54:44,48.425302652548574
0.735,0.125,9.863,13.0,2017-05-17 15:54:45,50.90807013191665
0.744,0.116,9.837,13.0,2017-05-17 15:54:46,43.855802324623696
0.747,0.114,9.847,13.0,2017-05-17 15:54:47,46.194822927483294
0.745,0.111,9.842,13.0,2017-05-17 15:54:48,43.03798780054773
0.742,0.112,9.843,13.0,2017-05-17 15:54:49,44.94598628145933
0.745,0.11,9.848,13.0,2017-05-17 15:54:50,52.40814428524307
0.75,0.111,9.845,13.0,2017-05-17 15:54:51,46.25470837332478
0.748,0.11,9.847,13.0,2017-05-17 15:54:52,53.34487657485239
0.736,0.12,9.85,13.0,2017-05-17 15:54:54,58.007774612488376
0.75,0.111,9.842,13.0,2017-05-17 15:54:55,51.797370133680054
0.747,0.111,9.848,13.0,2017-05-17 15:54:56,51.10841028043363
0.753,0.113,9.839,13.0,2017-05-17 15:54:57,51.66121104885764
0.75,0.11,9.835,13.0,2017-05-17 15:54:58,47.55276608083888
0.759,0.107,9.838,13.0,2017-05-17 15:54:59,44.47076229895751
0.747,0.105,9.833,13.0,2017-05-17 15:55:00,45.844954442712584
0.754,0.105,9.831,13.0,2017-05-17 15:55:01,42.83919996623724
0.752,0.109,9.846,13.0,2017-05-17 15:55:02,42.310022268686964
0.741,0.113,9.838,13.0,2017-05-17 15:55:03,42.579099023430054
0.74,0.118,9.843,13.0,2017-05-17 15:55:04,46.592174900381636
0.744,0.106,9.847,13.0,2017-05-17 15:55:05,44.85457306438051
0.745,0.11,9.85,13.0,2017-05-17 15:55:06,44.423257510098246
0.739,0.106,9.842,13.0,2017-05-17 15:55:07,44.50013088478107
0.751,0.112,9.833,13.0,2017-05-17 15:55:08,45.3133914842907
0.733,0.125,9.85,13.0,2017-05-17 15:55:09,44.77986083901953
0.735,0.115,9.852,13.0,2017-05-17 15:55:10,43.51591435977874
0.75,0.103,9.845,13.0,2017-05-17 15:55:11,43.44366797209445
0.741,0.116,9.851,13.0,2017-05-17 15:55:12,54.986696730108555
0.747,0.114,9.842,13.0,2017-05-17 15:55:14,51.62055226183576
0.751,0.113,9.845,13.0,2017-05-17 15:55:15,42.816628891319716
0.757,0.112,9.845,13.0,2017-05-17 15:55:16,43.57780687066953
0.735,0.13,9.852,13.0,2017-05-17 15:55:17,51.0934332803007
0.749,0.111,9.841,13.0,2017-05-17 15:55:18,48.51419473834027
0.726,0.115,9.831,13.0,2017-05-17 15:55:19,47.399842867375945
0.736,0.12,9.842,13.0,2017-05-17 15:55:20,43.583501980040474
0.745,0.107,9.837,13.0,2017-05-17 15:55:21,42.71998671042266
0.753,0.117,9.843,13.0,2017-05-17 15:55:22,50.92971925620696
0.737,0.117,9.843,13.0,2017-05-17 15:55:23,49.05288745044964
0.742,0.108,9.831,13.0,2017-05-17 15:55:24,46.16556472953348
0.741,0.113,9.835,13.0,2017-05-17 15:55:25,47.09449328187272
0.747,0.105,9.851,13.0,2017-05-17 15:55:26,47.33665378365974
0.742,0.114,9.841,13.0,2017-05-17 15:55:27,51.25589276285524
0.738,0.118,9.851,13.0,2017-05-17 15:55:28,51.483721946201555
0.75,0.111,9.839,13.0,2017-05-17 15:55:29,52.377979944524775
0.751,0.111,9.833,13.0,2017-05-17 15:55:30,53.70470249450346
0.756,0.114,9.844,13.0,2017-05-17 15:55:31,49.724933102126755
0.742,0.119,9.843,13.0,2017-05-17 15:55:32,45.6909652254108
0.743,0.113,9.833,13.0,2017-05-17 15:55:34,44.14711295917446
0.744,0.115,9.84,13.0,2017-05-17 15:55:35,45.940090312090646
0.747,0.11,9.841,13.0,2017-05-17 15:55:36,44.98236980313115
0.755,0.113,9.842,13.0,2017-05-17 15:55:37,45.44066384237057
0.755,0.103,9.834,13.0,2017-05-17 15:55:38,46.41553082769786
0.741,0.117,9.837,13.0,2017-05-17 15:55:39,47.61488175576622
0.747,0.119,9.846,13.0,2017-05-17 15:55:40,47.47272703732155
0.742,0.127,9.846,13.0,2017-05-17 15:55:41,46.595757857608234
0.738,0.122,9.847,13.0,2017-05-17 15:55:42,47.10830888634806
0.746,0.118,9.839,13.0,2017-05-17 15:55:43,48.20618044734718
0.74,0.117,9.838,13.0,2017-05-17 15:55:44,49.45154991769526
0.738,0.117,9.838,13.0,2017-05-17 15:55:45,52.53641311338158
0.739,0.114,9.841,11.0,2017-05-17 15:55:46,53.5886826032148
0.741,0.115,9.838,11.0,2017-05-17 15:55:47,52.857861437355965
0.747,0.113,9.844,11.0,2017-05-17 15:55:48,53.52552102053225
0.751,0.116,9.841,11.0,2017-05-17 15:55:49,49.736628707309364
0.746,0.108,9.835,11.0,2017-05-17 15:55:50,44.924694586900465
0.757,0.111,9.842,11.0,2017-05-17 15:55:52,51.36518907502125
0.753,0.105,9.838,11.0,2017-05-17 15:55:53,44.94444452397413
0.743,0.116,9.838,11.0,2017-05-17 15:55:54,53.22543752282478
0.754,0.105,9.833,11.0,2017-05-17 15:55:55,53.415432662096016
0.745,0.113,9.833,11.0,2017-05-17 15:55:56,57.07307346925209
0.76,0.11,9.839,11.0,2017-05-17 15:55:57,56.92570586673046
0.744,0.108,9.838,11.0,2017-05-17 15:55:58,59.77891191512959
0.748,0.115,9.845,11.0,2017-05-17 15:55:59,56.39506005934421
0.742,0.118,9.84,11.0,2017-05-17 15:56:00,42.985841059107656
0.751,0.112,9.837,11.0,2017-05-17 15:56:01,45.380569834056566
0.741,0.111,9.841,11.0,2017-05-17 15:56:02,57.96057367012321
0.749,0.116,9.848,11.0,2017-05-17 15:56:03,53.849986363237846
0.741,0.114,9.84,11.0,2017-05-17 15:56:04,51.22299406629711
0.758,0.108,9.833,11.0,2017-05-17 15:56:05,53.275276248270075
0.751,0.113,9.838,11.0,2017-05-17 15:56:06,49.3923687039651
0.757,0.109,9.834,11.0,2017-05-17 15:56:07,43.43955416367929
0.744,0.113,9.838,11.0,2017-05-17 15:56:08,43.83605544520623
0.737,0.119,9.843,11.0,2017-05-17 15:56:09,43.437544998075914
0.755,0.112,9.847,11.0,2017-05-17 15:56:11,63.090279481916696
0.755,0.107,9.832,11.0,2017-05-17 15:56:12,46.277263203397794
0.75,0.11,9.837,11.0,2017-05-17 15:56:13,43.83142200536674
0.75,0.111,9.835,11.0,2017-05-17 15:56:14,49.15415789502724
0.748,0.118,9.842,11.0,2017-05-17 15:56:15,54.64300440027567
0.741,0.116,9.843,11.0,2017-05-17 15:56:16,56.00154245087512
0.733,0.117,9.839,11.0,2017-05-17 15:56:17,47.58654649901732
0.746,0.114,9.829,11.0,2017-05-17 15:56:18,54.96685621150495
0.75,0.11,9.84,11.0,2017-05-17 15:56:19,52.21681073644031
0.753,0.11,9.831,11.0,2017-05-17 15:56:20,45.18648485806733
0.746,0.114,9.84,11.0,2017-05-17 15:56:21,56.964931355569206
0.751,0.113,9.834,11.0,2017-05-17 15:56:22,62.587345668690546
0.747,0.114,9.832,11.0,2017-05-17 15:56:23,61.883490355947444
0.751,0.111,9.831,11.0,2017-05-17 15:56:24,43.0506614197576
0.746,0.12,9.83,11.0,2017-05-17 15:56:25,43.741594013152366
0.746,0.11,9.833,11.0,2017-05-17 15:56:26,45.74395848507478
0.747,0.111,9.831,11.0,2017-05-17 15:56:27,45.50105425733412
0.741,0.119,9.84,11.0,2017-05-17 15:56:28,42.379320794862075
0.748,0.112,9.837,11.0,2017-05-17 15:56:30,44.288924848060475
0.737,0.111,9.838,11.0,2017-05-17 15:56:31,48.765113794555916
0.753,0.111,9.837,11.0,2017-05-17 15:56:32,48.60225803236699
0.745,0.111,9.838,11.0,2017-05-17 15:56:33,62.096623468489156
0.744,0.111,9.84,11.0,2017-05-17 15:56:34,53.53514631701931
0.747,0.107,9.845,11.0,2017-05-17 15:56:35,55.88299125741159
0.751,0.108,9.832,11.0,2017-05-17 15:56:36,53.68099984942457
0.744,0.111,9.841,11.0,2017-05-17 15:56:37,50.39041159437084
0.751,0.113,9.836,11.0,2017-05-17 15:56:38,59.71635815889827
0.75,0.111,9.833,11.0,2017-05-17 15:56:39,46.52387872459254
0.746,0.111,9.841,11.0,2017-05-17 15:56:40,47.86507376178933
0.753,0.108,9.838,11.0,2017-05-17 15:56:41,46.229172778344214
0.751,0.107,9.832,11.0,2017-05-17 15:56:42,54.846210632574625
0.755,0.111,9.832,11.0,2017-05-17 15:56:43,54.00605518876119
0.754,0.113,9.835,11.0,2017-05-17 15:56:44,60.028001087047976
0.753,0.103,9.827,11.0,2017-05-17 15:56:45,67.83312173007776
0.748,0.111,9.835,11.0,2017-05-17 15:56:46,61.77522121183123
0.745,0.116,9.842,11.0,2017-05-17 15:56:47,41.74360164107117
0.747,0.11,9.835,11.0,2017-05-17 15:56:48,61.08488319564991
0.747,0.115,9.84,11.0,2017-05-17 15:56:50,66.57147779828405
0.73,0.123,9.849,11.0,2017-05-17 15:56:51,56.00239389252522
0.741,0.114,9.834,11.0,2017-05-17 15:56:52,38.94945180592792
0.742,0.11,9.839,11.0,2017-05-17 15:56:53,47.400033920193096
0.744,0.12,9.838,11.0,2017-05-17 15:56:54,63.73385757932493
0.751,0.114,9.847,11.0,2017-05-17 15:56:55,66.30030516439729
0.745,0.109,9.844,11.0,2017-05-17 15:56:56,65.22108639881223
0.75,0.113,9.836,11.0,2017-05-17 15:56:57,58.645798605740424
0.751,0.108,9.838,11.0,2017-05-17 15:56:58,37.368047843091844
0.74,0.111,9.846,11.0,2017-05-17 15:56:59,39.60321266112856
0.754,0.111,9.838,11.0,2017-05-17 15:57:00,39.38830591357523
0.745,0.116,9.844,11.0,2017-05-17 15:57:01,37.92328546392778
0.745,0.105,9.84,11.0,2017-05-17 15:57:02,40.2896838170452
0.735,0.114,9.845,11.0,2017-05-17 15:57:03,40.351282964540474
0.745,0.119,9.833,11.0,2017-05-17 15:57:04,40.67224030380123
0.745,0.109,9.83,11.0,2017-05-17 15:57:05,40.34184141506629
0.738,0.122,9.843,11.0,2017-05-17 15:57:06,60.375833187007316
0.751,0.115,9.844,11.0,2017-05-17 15:57:07,62.392905865395306
0.746,0.116,9.842,11.0,2017-05-17 15:57:09,54.676951742397655
0.743,0.112,9.841,11.0,2017-05-17 15:57:10,46.25593442221481
0.753,0.11,9.842,11.0,2017-05-17 15:57:11,56.65798232768473
