ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
6.0716953,6.0716953,-4.6926355,5.0,5.6660643,6.101916,-5.175732,0.31326798,-0.040861044,0.44947144,2017-06-12 23:48:07,78.39367550350066
7.479486,5.2289367,-3.4380736,5.0,6.469665,5.802268,-4.535576,0.91256326,-0.6401563,0.91256326,2017-06-12 23:48:08,72.21832104445637
5.4204726,6.6175733,-4.4723687,5.0,7.504812,5.1893525,-3.5957716,-2.070293,1.4028958,-1.1713499,2017-06-12 23:48:09,77.8288898499565
7.4603324,5.6215854,-3.5051112,5.0,7.096201,5.7750273,-3.5140495,0.38136974,-0.19068487,0.08172209,2017-06-12 23:48:10,74.39379938847989
7.785944,5.305551,-2.1260512,8.0,7.3277473,5.7750273,-3.0237172,0.43585113,-0.24516624,1.0623871,2017-06-12 23:48:11,72.89064830762644
6.3685765,6.6750345,-1.8962077,8.0,7.886181,5.4208984,-2.1383946,-0.58567494,0.6810174,-0.31326798,2017-06-12 23:48:12,75.06756880438813
6.789956,6.205771,-3.466804,5.0,7.477571,5.761407,-2.628727,-0.51757324,0.29964766,-0.7218784,2017-06-12 23:48:13,69.67375885186428
6.8186865,5.851429,-3.8594532,5.0,6.932757,6.101916,-3.2825036,-0.05448139,-0.21792556,-0.47671217,2017-06-12 23:48:14,60.674327893748696
7.0581064,5.6215854,-3.6870706,5.0,6.851035,5.938472,-3.7319753,0.23154591,-0.32688835,-0.068101734,2017-06-12 23:48:15,68.38101505611235
7.019799,5.535394,-3.9073372,5.0,6.9872384,5.720546,-3.800077,0.05448139,-0.14982383,-0.08172209,2017-06-12 23:48:16,74.90155338837722
6.8186865,5.583278,-4.223372,5.0,7.028099,5.5843425,-3.9362803,-0.17706451,-0.013620348,-0.27240694,2017-06-12 23:48:17,72.80567203195753
7.1634517,5.315128,-4.0701427,5.0,6.932757,5.570722,-4.1269655,0.17706451,-0.23154591,0.040861044,2017-06-12 23:48:18,77.41938885942805
7.1730285,5.2863975,-4.146757,5.0,7.000859,5.4617596,-4.154206,-0.027240695,-0.10896278,0.0,2017-06-12 23:48:19,71.72887265153416
7.2592196,5.209783,-4.0222588,5.0,7.1234417,5.3527966,-4.0861044,0.14982383,-0.16344418,0.027240695,2017-06-12 23:48:20,67.14362829162073
6.6175733,5.755661,-4.1276035,5.0,7.137062,5.325556,-4.099725,-0.62653595,0.46309182,-0.013620348,2017-06-12 23:48:21,63.04533289995209
6.655881,5.6982,-4.280833,5.0,6.782933,5.597963,-4.33127,-0.05448139,-0.027240695,-0.13620347,2017-06-12 23:48:22,43.55703813447633
6.6079965,5.554548,-4.510676,5.0,6.64673,5.638824,-4.4810944,0.0,-0.10896278,-0.08172209,2017-06-12 23:48:23,73.41074607267073
6.6846113,5.48751,-4.55856,5.0,6.6739707,5.5843425,-4.5219555,0.040861044,-0.095342435,0.027240695,2017-06-12 23:48:24,78.52851786790102
6.6079965,5.497087,-4.6160207,5.0,6.6739707,5.5434813,-4.562816,-0.013620348,-0.08172209,-0.013620348,2017-06-12 23:48:26,76.49047545190761
6.6271505,5.4204726,-4.6160207,5.0,6.701211,5.4890003,-4.590057,0.05448139,-0.08172209,0.0,2017-06-12 23:48:27,78.92797125884272
6.9240313,5.161899,-4.55856,5.0,6.7284517,5.4208984,-4.6445384,0.14982383,-0.24516624,0.040861044,2017-06-12 23:48:28,74.1865688002578
6.933608,5.1140146,-4.5777135,5.0,6.8374147,5.2846947,-4.630918,0.12258312,-0.10896278,0.21792556,2017-06-12 23:48:29,78.26433227786305
7.067683,5.0374002,-4.501099,5.0,6.9599977,5.1621118,-4.590057,0.08172209,-0.12258312,-0.027240695,2017-06-12 23:48:30,73.88984701818569
6.9623384,4.9895163,-4.7405195,5.0,6.9872384,5.1212506,-4.5764365,-0.05448139,-0.095342435,-0.040861044,2017-06-12 23:48:31,45.1020592040304
6.885724,4.960786,-4.865018,5.0,7.0144787,5.0395284,-4.6445384,-0.095342435,-0.095342435,-0.14982383,2017-06-12 23:48:32,73.37606924294245
6.933608,4.807557,-5.0374002,5.0,6.9872384,4.930566,-4.7943625,-0.08172209,-0.10896278,-0.2043052,2017-06-12 23:48:33,78.86346535528934
6.6271505,4.7884035,-5.45878,5.0,6.905516,4.835223,-5.0122876,-0.27240694,0.0,-0.36774936,2017-06-12 23:48:34,76.85699923237028
6.751649,4.7884035,-5.3342814,5.0,6.7284517,4.821603,-5.257454,0.013620348,-0.040861044,-0.08172209,2017-06-12 23:48:35,72.26547597722602
6.933608,4.76925,-5.0661306,5.0,6.742072,4.807983,-5.257454,0.14982383,-0.095342435,0.040861044,2017-06-12 23:48:36,75.83109721536452
6.847417,4.7884035,-5.0374002,5.0,6.810174,4.780742,-5.175732,0.068101734,-0.05448139,-0.10896278,2017-06-12 23:48:37,75.52852226176013
6.847417,4.7979803,-5.171476,5.0,6.8237944,4.767122,-5.1621118,-0.027240695,0.040861044,-0.05448139,2017-06-12 23:48:38,76.75185084087485
6.885724,4.7500963,-5.1810527,5.0,6.8237944,4.767122,-5.175732,0.05448139,-0.05448139,-0.08172209,2017-06-12 23:48:39,74.38172114843019
6.895301,4.759673,-5.142745,5.0,6.8237944,4.780742,-5.1621118,0.027240695,-0.040861044,-0.13620347,2017-06-12 23:48:40,70.0551457569795
6.8569937,4.7979803,-5.1140146,5.0,6.851035,4.7535014,-5.134871,0.08172209,-0.040861044,-0.040861044,2017-06-12 23:48:41,70.54446772184035
6.933608,4.817134,-5.0374002,5.0,6.864655,4.767122,-5.1212506,-0.013620348,0.05448139,0.013620348,2017-06-12 23:48:42,45.84397045671079
6.9048777,4.8267107,-5.0757074,5.0,6.851035,4.807983,-5.1076303,0.0,0.040861044,-0.040861044,2017-06-12 23:48:43,65.84878867174386
6.8282633,4.9224787,-5.0374002,5.0,6.8374147,4.835223,-5.09401,-0.05448139,0.08172209,0.013620348,2017-06-12 23:48:45,74.10283701256007
6.7229185,4.9224787,-5.094861,5.0,6.851035,4.862464,-5.0531487,-0.095342435,0.068101734,-0.08172209,2017-06-12 23:48:46,68.890252487027
6.8091097,4.9224787,-5.0278234,5.0,6.8237944,4.8897047,-5.0531487,-0.095342435,-0.05448139,-0.51757324,2017-06-12 23:48:47,68.47317267083983
6.4739213,4.8937483,-5.506664,5.0,6.6603503,4.9578066,-5.2165933,-0.2043052,-0.013620348,-0.17706451,2017-06-12 23:48:48,46.51051355899674
6.694188,4.855441,-5.133168,5.0,6.6194887,4.903325,-5.3119354,0.19068487,-0.095342435,0.13620347,2017-06-12 23:48:49,73.61150954618785
6.83784,4.7979803,-5.1906295,5.0,6.7284517,4.821603,-5.257454,0.13620347,0.0,0.2043052,2017-06-12 23:48:50,78.28406243156886
6.8282633,4.7788267,-5.21936,5.0,6.7965536,4.7943625,-5.1893525,0.013620348,0.013620348,0.05448139,2017-06-12 23:48:51,44.58915802939937
6.8665705,4.711789,-5.257667,5.0,6.8237944,4.780742,-5.175732,-0.068101734,-0.040861044,-0.12258312,2017-06-12 23:48:52,61.903943695217514
6.847417,4.9799395,-4.8841715,5.0,6.810174,4.7535014,-5.202973,0.068101734,0.29964766,0.55843425,2017-06-12 23:48:53,79.61925426197384
6.8186865,4.7884035,-5.2289367,5.0,6.782933,4.8897047,-5.1076303,-0.05448139,-0.095342435,-0.21792556,2017-06-12 23:48:54,78.964465913668
6.7612257,4.5872903,-5.592855,5.0,6.7556925,4.835223,-5.1893525,-0.095342435,-0.13620347,-0.17706451,2017-06-12 23:48:55,75.99758713332466
6.789956,4.5872903,-5.544971,5.0,6.701211,4.671779,-5.4208984,0.05448139,-0.05448139,0.0,2017-06-12 23:48:56,77.53030558597611
6.789956,4.5681367,-5.4779334,5.0,6.701211,4.6172976,-5.4617596,0.10896278,-0.027240695,0.10896278,2017-06-12 23:48:57,76.72514482992034
6.83784,4.548983,-5.353435,5.0,6.742072,4.590057,-5.434519,0.16344418,-0.05448139,0.2043052,2017-06-12 23:48:58,61.77933972930631
6.885724,4.501099,-5.363012,5.0,6.8374147,4.5219555,-5.366417,0.05448139,0.0,0.12258312,2017-06-12 23:48:59,72.2654811890622
6.8665705,4.4915223,-5.3438582,5.0,6.891896,4.4810944,-5.339176,0.013620348,-0.027240695,-0.068101734,2017-06-12 23:49:00,44.88153386244029
6.9240313,4.501099,-5.2480903,5.0,6.905516,4.4538536,-5.339176,0.095342435,-0.05448139,-0.013620348,2017-06-12 23:49:01,70.14928829756099
6.9623384,4.4723687,-5.2959743,5.0,6.891896,4.4538536,-5.3527966,0.027240695,0.0,-0.08172209,2017-06-12 23:49:02,76.96342065135244
6.9048777,4.4436383,-5.401319,5.0,6.905516,4.4538536,-5.339176,-0.027240695,0.013620348,-0.040861044,2017-06-12 23:49:04,70.88536048896066
6.9048777,4.453215,-5.439626,5.0,6.905516,4.440233,-5.339176,0.040861044,0.0,0.040861044,2017-06-12 23:49:05,76.68586000360251
6.9623384,4.4436383,-5.209783,5.0,6.932757,4.426613,-5.325556,0.10896278,-0.040861044,0.08172209,2017-06-12 23:49:06,44.739394588858666
6.943185,4.4340615,-5.2959743,5.0,6.932757,4.4129925,-5.339176,0.027240695,-0.027240695,0.013620348,2017-06-12 23:49:07,67.80139945089925
7.019799,4.3766007,-5.2959743,5.0,6.9599977,4.385752,-5.325556,0.013620348,0.0,0.013620348,2017-06-12 23:49:08,68.96459990023656
7.0581064,4.309563,-5.3342814,5.0,6.973618,4.372132,-5.325556,0.040861044,-0.040861044,-0.05448139,2017-06-12 23:49:09,57.3837964916525
6.991069,4.3478703,-5.410896,5.0,6.9872384,4.358511,-5.3119354,0.0,0.013620348,0.027240695,2017-06-12 23:49:10,65.55524738824629
7.067683,4.3382936,-5.305551,5.0,7.0144787,4.3448906,-5.2846947,0.040861044,0.040861044,0.095342435,2017-06-12 23:49:11,64.85951252116834
7.07726,4.3766007,-5.171476,5.0,7.0144787,4.3448906,-5.2846947,0.095342435,-0.013620348,-0.013620348,2017-06-12 23:49:12,77.33313953364781
7.019799,4.3957543,-5.21936,5.0,7.028099,4.3448906,-5.2710743,0.013620348,-0.013620348,-0.040861044,2017-06-12 23:49:13,79.27595407811667
7.0964136,4.3382936,-5.2385135,5.0,7.028099,4.3448906,-5.257454,0.05448139,-0.013620348,-0.068101734,2017-06-12 23:49:14,77.43547196430934
7.019799,4.31914,-5.3725886,5.0,7.05534,4.3448906,-5.2438335,-0.040861044,0.013620348,-0.040861044,2017-06-12 23:49:15,60.076201832552314
7.0581064,4.2904096,-5.4204726,5.0,7.05534,4.33127,-5.257454,0.013620348,-0.013620348,0.013620348,2017-06-12 23:49:16,76.99038786493395
7.019799,4.3478703,-5.267244,5.0,7.05534,4.31765,-5.257454,0.040861044,0.013620348,0.08172209,2017-06-12 23:49:17,51.987765616294574
7.0485296,4.31914,-5.2768207,5.0,7.05534,4.3040295,-5.2710743,0.040861044,0.0,0.027240695,2017-06-12 23:49:18,62.95211846811131
7.0581064,4.3382936,-5.257667,5.0,7.05534,4.3040295,-5.2710743,0.027240695,0.027240695,0.068101734,2017-06-12 23:49:19,71.03071723656018
7.0485296,4.2425256,-5.391742,5.0,7.05534,4.3040295,-5.257454,0.013620348,-0.095342435,-0.095342435,2017-06-12 23:49:20,44.686813012785045
7.144298,4.2521024,-5.2289367,5.0,7.05534,4.276789,-5.2846947,0.068101734,-0.013620348,0.013620348,2017-06-12 23:49:21,73.53188367222339
7.1634517,4.2042184,-5.267244,5.0,7.05534,4.2495484,-5.3119354,0.12258312,-0.027240695,0.040861044,2017-06-12 23:49:23,78.60524526757668
7.1347213,4.223372,-5.2863975,5.0,7.05534,4.235928,-5.325556,0.05448139,-0.040861044,-0.013620348,2017-06-12 23:49:24,73.94718733369741
7.153875,4.213795,-5.2768207,5.0,7.0825806,4.2223077,-5.298315,0.040861044,0.0,-0.068101734,2017-06-12 23:49:25,72.65910602658793
7.144298,4.2425256,-5.1906295,5.0,7.0825806,4.2223077,-5.298315,0.095342435,-0.068101734,-0.040861044,2017-06-12 23:49:26,56.31172786330286
7.153875,4.223372,-5.2385135,5.0,7.0825806,4.2086873,-5.298315,0.027240695,-0.027240695,-0.12258312,2017-06-12 23:49:27,62.304427314402915
7.1347213,4.213795,-5.315128,5.0,7.096201,4.195067,-5.298315,0.013620348,0.027240695,-0.040861044,2017-06-12 23:49:28,77.7678988585254
7.086837,4.213795,-5.391742,5.0,7.096201,4.2223077,-5.2710743,-0.05448139,-0.027240695,-0.14982383,2017-06-12 23:49:29,73.68182995537674
7.1155677,4.1659107,-5.3821654,5.0,7.096201,4.2086873,-5.2846947,-0.040861044,0.040861044,-0.068101734,2017-06-12 23:49:30,75.70260154251271
7.1634517,4.156334,-5.4204726,5.0,7.06896,4.2086873,-5.325556,0.040861044,-0.013620348,0.0,2017-06-12 23:49:31,66.88290054916116
7.144298,4.156334,-5.305551,5.0,7.0825806,4.1814466,-5.325556,0.14982383,-0.08172209,0.0,2017-06-12 23:49:32,76.94697664079824
7.153875,4.098873,-5.449203,5.0,7.096201,4.154206,-5.325556,0.040861044,0.013620348,0.027240695,2017-06-12 23:49:33,73.5614692196575
7.153875,4.1276035,-5.401319,5.0,7.096201,4.140586,-5.339176,0.027240695,0.027240695,0.068101734,2017-06-12 23:49:34,76.38454442020598
7.1730285,4.1659107,-5.2768207,5.0,7.1234417,4.1269655,-5.325556,0.08172209,0.05448139,0.12258312,2017-06-12 23:49:35,70.00494000275658
7.201759,4.232949,-5.2385135,5.0,7.137062,4.154206,-5.2710743,0.027240695,0.068101734,0.05448139,2017-06-12 23:49:36,72.51659695368816
7.1634517,4.2425256,-5.142745,5.0,7.1506824,4.167826,-5.2438335,0.05448139,0.040861044,0.10896278,2017-06-12 23:49:37,78.06357177540309
7.249643,4.1946416,-5.171476,5.0,7.1643023,4.167826,-5.2302136,0.040861044,0.013620348,0.0,2017-06-12 23:49:38,72.4145341430923
7.2592196,4.6351743,-4.5872903,5.0,7.1779227,4.195067,-5.175732,-0.027240695,0.3949901,0.36774936,2017-06-12 23:49:39,75.7292155449675
7.28795,4.4915223,-4.8937483,5.0,7.137062,4.4947147,-4.9986672,0.13620347,0.027240695,0.12258312,2017-06-12 23:49:40,76.741486120618
7.0581064,4.050989,-6.042965,5.0,6.9872384,4.630918,-5.08039,0.10896278,-0.53119355,-0.24516624,2017-06-12 23:49:42,75.57506599543456
6.943185,4.0797195,-5.6790466,5.0,6.932757,4.33127,-5.4208984,0.040861044,-0.2043052,-0.13620347,2017-06-12 23:49:43,78.27536277486197
6.9527617,3.9073372,-5.7843914,5.0,6.851035,4.1269655,-5.6660643,0.040861044,-0.14982383,-0.12258312,2017-06-12 23:49:44,76.94033322404412
6.8665705,4.0414124,-5.7748146,5.0,6.864655,3.9907618,-5.7477865,-0.013620348,0.05448139,0.0,2017-06-12 23:49:45,74.18454813880385
6.895301,4.0701427,-5.6982,5.0,6.8782754,3.9907618,-5.734166,0.0,0.068101734,0.027240695,2017-06-12 23:49:46,78.04490574272155
7.0006456,4.0797195,-5.592855,5.0,6.8782754,4.0452433,-5.693305,0.095342435,0.013620348,0.08172209,2017-06-12 23:49:47,73.66350611311539
6.895301,4.1180267,-5.6407394,5.0,6.891896,4.072484,-5.638824,-0.013620348,0.08172209,0.013620348,2017-06-12 23:49:48,66.03265100162342
7.029376,4.0701427,-5.554548,5.0,6.9191365,4.0861044,-5.6252036,0.0,-0.013620348,-0.027240695,2017-06-12 23:49:49,70.220628291375
7.0485296,4.0318356,-5.583278,5.0,6.9463773,4.072484,-5.597963,0.0,0.0,-0.040861044,2017-06-12 23:49:50,78.04345591333262
6.981492,3.9839516,-5.746084,5.0,6.9599977,4.072484,-5.5843425,-0.040861044,-0.05448139,-0.14982383,2017-06-12 23:49:51,71.33112907795527
7.0581064,4.0701427,-5.45878,5.0,6.9872384,4.0588636,-5.5434813,0.040861044,0.0,0.068101734,2017-06-12 23:49:52,64.46907326000259
7.1155677,4.0701427,-5.315128,5.0,7.000859,4.0452433,-5.5434813,0.040861044,-0.040861044,-0.2043052,2017-06-12 23:49:53,67.34754718705827
7.144298,4.0701427,-5.391742,5.0,7.028099,4.031623,-5.5162406,-0.013620348,0.08172209,0.013620348,2017-06-12 23:49:54,73.22178926639869
7.1251445,4.1659107,-5.353435,5.0,7.05534,4.072484,-5.448139,0.027240695,0.08172209,0.068101734,2017-06-12 23:49:55,78.86823686592322
7.1730285,4.1946416,-5.21936,5.0,7.1098213,4.099725,-5.366417,0.08172209,0.0,0.05448139,2017-06-12 23:49:56,75.98184583050883
7.2687964,4.1276035,-5.21936,5.0,7.137062,4.140586,-5.298315,0.027240695,-0.013620348,-0.040861044,2017-06-12 23:49:57,55.971838058387114
7.1155677,4.175488,-5.267244,5.0,7.1643023,4.140586,-5.2438335,-0.027240695,0.027240695,-0.027240695,2017-06-12 23:49:58,69.91971797923955
7.1251445,4.1659107,-5.2863975,5.0,7.1779227,4.113345,-5.2438335,0.027240695,0.0,0.0,2017-06-12 23:49:59,69.84540153672268
7.1634517,4.175488,-5.2863975,5.0,7.1643023,4.140586,-5.2438335,0.040861044,0.05448139,-0.013620348,2017-06-12 23:50:01,73.19861233323833
7.2304893,4.1371803,-5.2863975,5.0,7.1506824,4.154206,-5.257454,0.08172209,-0.040861044,0.0,2017-06-12 23:50:02,77.21538432973193
7.201759,4.175488,-5.2385135,5.0,7.1506824,4.154206,-5.257454,0.027240695,0.013620348,-0.013620348,2017-06-12 23:50:03,78.80049571168502
7.1251445,4.175488,-5.2959743,5.0,7.1506824,4.140586,-5.2710743,-0.013620348,0.05448139,0.05448139,2017-06-12 23:50:04,78.88158280557008
7.153875,4.175488,-5.2959743,5.0,7.1643023,4.140586,-5.257454,0.027240695,0.068101734,0.05448139,2017-06-12 23:50:05,79.39268850422488
7.1251445,4.156334,-5.3342814,5.0,7.1779227,4.154206,-5.2165933,0.05448139,0.0,-0.013620348,2017-06-12 23:50:06,78.20356286611927
7.144298,4.1946416,-5.257667,5.0,7.1643023,4.154206,-5.257454,0.027240695,0.013620348,0.027240695,2017-06-12 23:50:07,79.5658240887532
7.1634517,4.185065,-5.267244,5.0,7.1643023,4.140586,-5.257454,0.068101734,0.027240695,0.095342435,2017-06-12 23:50:08,78.29198053401412
7.240066,4.185065,-5.209783,5.0,7.191543,4.140586,-5.2165933,0.068101734,0.027240695,0.05448139,2017-06-12 23:50:09,73.83521571704782
7.326257,4.1276035,-5.209783,5.0,7.2051635,4.140586,-5.1893525,0.08172209,0.0,0.0,2017-06-12 23:50:10,78.1065851835513
7.3645644,4.213795,-5.00867,5.0,7.2460246,4.167826,-5.1212506,0.14982383,0.013620348,0.13620347,2017-06-12 23:50:11,78.31145216235443
7.0581064,4.367024,-5.133168,5.0,7.2732654,4.2223077,-5.0395284,-0.2043052,0.08172209,-0.28602728,2017-06-12 23:50:12,72.48227756093644
7.1059904,4.271256,-5.2959743,5.0,7.1643023,4.276789,-5.1484914,-0.08172209,-0.013620348,-0.14982383,2017-06-12 23:50:13,44.685730513260935
7.144298,4.2425256,-5.267244,5.0,7.1098213,4.276789,-5.2165933,-0.013620348,-0.013620348,-0.095342435,2017-06-12 23:50:14,73.7823180955915
7.0964136,4.271256,-5.353435,5.0,7.096201,4.263169,-5.257454,-0.040861044,0.0,-0.13620347,2017-06-12 23:50:15,78.87550144152617
7.0485296,4.213795,-5.4300494,5.0,7.0417194,4.263169,-5.3119354,0.05448139,-0.013620348,0.0,2017-06-12 23:50:16,76.96753153646684
7.1155677,4.213795,-5.4204726,5.0,7.0417194,4.2495484,-5.325556,-0.013620348,-0.013620348,-0.040861044,2017-06-12 23:50:17,77.66808673222752
6.8761473,4.2521024,-5.602432,5.0,7.0144787,4.2495484,-5.3800373,-0.14982383,0.05448139,-0.12258312,2017-06-12 23:50:19,45.24328968428706
6.847417,4.213795,-5.7269306,5.0,6.891896,4.235928,-5.529861,-0.027240695,0.027240695,-0.068101734,2017-06-12 23:50:20,48.969378064491366
6.8282633,4.223372,-5.7843914,5.0,6.8374147,4.235928,-5.597963,0.013620348,0.027240695,-0.013620348,2017-06-12 23:50:21,72.14850023045709
6.7612257,4.271256,-5.659893,5.0,6.810174,4.2223077,-5.652444,0.0,0.05448139,0.08172209,2017-06-12 23:50:22,71.00686291976179
6.742072,4.098873,-5.90889,5.0,6.769313,4.2086873,-5.7069254,-0.095342435,-0.095342435,-0.24516624,2017-06-12 23:50:23,74.17264097438436
6.943185,4.213795,-5.8226986,5.0,6.6331096,4.140586,-5.9112306,0.05448139,-0.027240695,-0.08172209,2017-06-12 23:50:24,76.15334484864148
6.885724,5.602432,-3.763685,5.0,6.6739707,4.4538536,-5.638824,0.10896278,1.0623871,2.0294318,2017-06-12 23:50:25,72.58120319336587
6.799533,5.3342814,-4.6255975,5.0,6.851035,5.47538,-4.385752,0.24516624,-0.35412902,-0.4086104,2017-06-12 23:50:26,74.50908089623108
6.579266,4.654328,-5.650316,5.0,6.6739707,5.325556,-4.807983,-0.17706451,-0.62653595,-0.8172208,2017-06-12 23:50:27,58.81280337415606
6.5696893,4.5202527,-5.7269306,5.0,6.4560447,4.7535014,-5.6252036,0.08172209,-0.23154591,-0.12258312,2017-06-12 23:50:28,51.73704066187896
8.293514,4.865018,-2.4037786,5.0,6.524146,4.508335,-5.761407,1.0896277,0.013620348,1.4028958,2017-06-12 23:50:29,73.56495458723444
7.690176,4.261679,-4.4436383,5.0,7.3413677,4.5491962,-4.630918,0.3949901,-0.28602728,0.2043052,2017-06-12 23:50:30,76.6931716371184
7.575254,4.271256,-4.5394063,5.0,7.736357,4.440233,-4.072484,-0.13620347,-0.17706451,-0.43585113,2017-06-12 23:50:31,67.98245596439807
7.632715,3.8786068,-4.606444,5.0,7.600154,4.2086873,-4.535576,0.23154591,-0.31326798,-0.013620348,2017-06-12 23:50:32,62.111749198158996
7.603985,3.8115692,-4.865018,5.0,7.6273947,3.963521,-4.69902,-0.040861044,-0.10896278,-0.13620347,2017-06-12 23:50:33,60.460635685664144
7.52737,3.86903,-4.951209,5.0,7.6273947,3.8545582,-4.7943625,-0.16344418,0.013620348,-0.27240694,2017-06-12 23:50:34,73.33868051547309
8.236053,4.1946416,-3.8307228,5.0,7.572913,3.9499006,-4.807983,0.23154591,0.4086104,1.1713499,2017-06-12 23:50:35,73.87625076383063
7.7189064,4.060566,-4.3478703,5.0,7.7908387,4.195067,-4.2223077,-0.12258312,-0.095342435,-0.16344418,2017-06-12 23:50:36,72.39432733191957
7.517793,3.9743748,-4.7309427,5.0,7.763598,4.072484,-4.372132,-0.23154591,-0.040861044,-0.4086104,2017-06-12 23:50:38,70.32056805357254
