ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.231396,-0.047884032,9.787497,10.0,2.1720998,-0.057299998,9.562799,0.1127,-0.0309,0.38099998,-0.092167,-0.062719,-0.806544,2016-11-03 14:25:46,35.653395044594106
2.7964275,0.16280572,9.720459,6.0,2.3946,0.111099996,9.5091,0.508,-0.0915,0.4348,-0.094554,-0.078923,-0.790525,2016-11-03 14:25:47,39.966085922990075
1.8866309,-0.17238252,9.931149,45.0,2.087,0.0078,9.5819,-0.1845,-0.1059,0.4698,-0.084873,-0.0652,-0.790738,2016-11-03 14:25:48,37.70131078229075
1.9632454,-0.19153613,9.691729,42.0,1.9552,-0.1479,9.6086,0.1335,0.0695,0.4432,-0.0843,-0.054687,-0.791449,2016-11-03 14:25:49,37.157157632416514
1.9249382,-0.1436521,9.844957,42.0,2.0014,-0.15339999,9.599,0.0187,-0.0524,0.51159996,-0.085672,-0.05698,-0.78369397,2016-11-03 14:25:50,41.396762010727244
1.8387469,-0.10534488,9.892841,45.0,1.8773999,-0.17369999,9.6236,0.1034,0.0462,0.5556,-0.081393,-0.051999,-0.785818,2016-11-03 14:25:51,38.15035787313188
1.5897499,-0.1436521,9.969456,56.0,1.6866,-0.21229999,9.6581,0.078499995,-0.121,0.3936,-0.07447,-0.044984,-0.781681,2016-11-03 14:25:52,41.04219595978054
1.6280571,-0.11492168,9.864111,56.0,1.5733999,-0.2364,9.6767,-0.0828,-0.0872,0.49269998,-0.070196,-0.0412,-0.775063,2016-11-03 14:25:53,38.20470859415705
1.5227122,-0.4405331,9.77792,63.0,1.5064,-0.2421,9.6872,0.3568,-0.1108,0.38419998,-0.068161,-0.037987,-0.782761,2016-11-03 14:25:54,37.943690873571576
4.2521024,1.0055647,8.954314,5.0,3.181,0.2465,9.2731,1.0357,0.66539997,-0.4667,-0.127326,-0.104839,-0.807575,2016-11-03 14:25:55,39.49571814150007
3.4093432,1.2354081,9.165004,5.0,3.4234,1.4082999,9.0810995,0.1069,-0.035299998,0.4215,-0.112538,-0.15596999,-0.833776,2016-11-03 14:25:56,37.843815624049164
1.7525556,0.7661445,10.630256,5.0,3.2008998,0.3118,9.2642,-0.78849995,0.0607,0.48349997,-0.12674,-0.107654,-0.809911,2016-11-03 14:25:57,40.105083197563864
4.232949,1.6950948,9.184157,5.0,3.2935,1.3525,9.1374,1.1096,0.28509998,-0.5272,-0.107192,-0.150429,-0.831627,2016-11-03 14:25:58,35.304900515702215
1.6472107,0.7374141,10.1226845,13.0,2.5082998,0.5969,9.461599,-0.8804,0.1777,1.306,-0.092065,-0.095476,-0.834491,2016-11-03 14:25:59,37.75012563203162
3.122039,1.292869,9.232041,5.0,2.5911,1.3535,9.3607,0.3606,-0.38259998,0.5635,-0.072814,-0.132026,-0.82396,2016-11-03 14:26:00,39.41993550446578
3.1411927,1.1492168,9.212888,5.0,2.9673,1.2356,9.2649,0.1413,-0.078499995,0.4632,-0.093954,-0.13709,-0.827318,2016-11-03 14:26:01,35.25275464717333
1.5897499,0.37349546,10.323798,38.0,2.7440999,0.98289996,9.3633995,-1.0181,-0.571,1.2669,-0.089064,-0.1211,-0.820012,2016-11-03 14:26:02,39.56840640056519
3.8019924,0.6607997,9.11712,5.0,3.5045,0.5689,9.1413,0.34939998,0.0881,0.2926,-0.136543,-0.123593,-0.824984,2016-11-03 14:26:03,43.052935178911525
3.3901896,0.46926352,9.634268,5.0,3.1557999,0.3129,9.2796,0.46269998,0.0499,0.2915,-0.125934,-0.104916,-0.816521,2016-11-03 14:26:05,44.668713722420236
2.834735,0.2777274,9.758766,5.0,2.8386998,0.146,9.3856,0.1424,0.22659999,0.62689996,-0.116517,-0.088817,-0.816477,2016-11-03 14:26:06,40.2297090027778
2.4037786,-0.12449849,9.643845,7.0,2.3887,-0.0814,9.5109,0.0138,-0.0459,0.5801,-0.103043,-0.066784,-0.813927,2016-11-03 14:26:07,41.05393292731313
2.2984335,-0.16280572,9.758766,8.0,2.2405999,-0.1549,9.545899,0.044299997,0.047,0.5058,-0.098316,-0.060198,-0.809345,2016-11-03 14:26:08,35.78985168456295
2.2218192,-0.2681506,9.80665,9.0,2.1896,-0.1812,9.5573,0.0266,0.0047,0.46499997,-0.09779,-0.056106,-0.818118,2016-11-03 14:26:09,39.14853242732396
1.5801731,0.047884032,10.084377,8.0,2.2502,-0.15339999,9.5437,0.78,0.6731,0.80219996,-0.098611,-0.06066,-0.80866,2016-11-03 14:26:10,40.19981549314348
2.2601264,-0.05746084,9.758766,9.0,2.178,-0.0973,9.5612,0.0971,-0.0889,0.4709,-0.09409,-0.060495,-0.811031,2016-11-03 14:26:11,35.046872337019124
2.1547816,-0.06703765,9.80665,9.0,2.1146998,-0.1059,9.5753,0.1604,-0.0117,0.4078,-0.091538,-0.05843,-0.810122,2016-11-03 14:26:12,38.2138700451356
2.7389667,0.12449849,9.691729,7.0,2.3502,-0.024699999,9.5208,0.2289,0.0835,0.3642,-0.100515,-0.066855,-0.820723,2016-11-03 14:26:13,39.93546787909556
3.122039,0.038307227,9.5385,5.0,3.0597,0.1218,9.316299,0.098,-0.0041,0.53929996,-0.12702,-0.094158,-0.816017,2016-11-03 14:26:14,34.00193298681508
3.016694,0.08619126,9.624691,5.0,3.0800998,0.15179999,9.3091,0.116799995,-0.0243,0.419,-0.127992,-0.094781,-0.821342,2016-11-03 14:26:15,37.506490308426066
2.8921957,0.11492168,9.548077,5.0,2.8744,0.0836,9.3755,0.0871,0.083,0.4409,-0.120421,-0.086481,-0.819707,2016-11-03 14:26:16,41.37634604840776
2.8443117,0.06703765,9.605537,7.0,2.8207998,0.0648,9.3919,0.1407,-0.055,0.4441,-0.119294,-0.08314,-0.824475,2016-11-03 14:26:17,37.025829220817755
2.834735,0.02873042,9.615114,7.0,2.7903,0.0764,9.4009,0.073199995,-0.0274,0.3958,-0.116836,-0.083859,-0.819463,2016-11-03 14:26:18,36.61281615733812
2.7581203,0.0,9.557653,7.0,2.6906,-0.0067,9.4303,0.1042,-0.003,0.4351,-0.115138,-0.077015,-0.821796,2016-11-03 14:26:19,39.22521023611048
2.7485435,-0.047884032,9.662998,7.0,2.6699,-0.021,9.4361,0.1445,-0.047599997,0.53709996,-0.114891,-0.075426,-0.823716,2016-11-03 14:26:20,34.070856330919035
2.5761611,0.095768064,9.519346,7.0,2.6111,-0.0315,9.452499,0.066,0.021699999,0.3933,-0.111967,-0.074272,-0.819094,2016-11-03 14:26:21,36.536175155939205
2.6527755,-0.095768064,9.682152,7.0,2.5867,-0.0404,9.4592,0.090399995,0.0404,0.5043,-0.111264996,-0.073022,-0.819985,2016-11-03 14:26:22,40.89297822291827
2.6623523,-0.095768064,9.682152,7.0,2.6002998,-0.047199998,9.4553995,0.1258,-0.021399999,0.41979998,-0.112018,-0.073186,-0.819656,2016-11-03 14:26:23,36.28503875141695
2.480393,-0.1340753,9.615114,6.0,2.4524999,-0.1309,9.4941,0.107,-0.0945,0.5184,-0.108833,-0.063949,-0.827267,2016-11-03 14:26:24,35.41960098551948
2.5187001,-0.076614454,9.768343,28.0,2.4647,-0.114999995,9.491099,0.094799995,-0.0712,0.41349998,-0.108828,-0.065127,-0.82647,2016-11-03 14:26:25,40.84362596723927
2.4133554,-0.15322891,9.739613,6.0,2.3804,-0.1513,9.5121,0.0515,0.053299997,0.43179998,-0.105931,-0.061598,-0.824564,2016-11-03 14:26:26,38.3898852251341
2.3654714,-0.17238252,9.844957,7.0,2.302,-0.1969,9.530499,0.100499995,-0.0187,0.4035,-0.102483,-0.059767,-0.81196,2016-11-03 14:26:27,35.85147938968968
2.3654714,-0.25857377,9.864111,8.0,2.2802,-0.206,9.5356,0.043899998,0.0392,0.59459996,-0.104001,-0.054785,-0.83341,2016-11-03 14:26:28,40.21345604027114
2.3080103,-0.19153613,9.720459,8.0,2.2765,-0.211,9.5364,0.096599996,0.0050999997,0.44669998,-0.103167,-0.055984,-0.8254,2016-11-03 14:26:29,37.30707473503504
2.6527755,0.18195933,9.854534,7.0,2.3997,0.047199998,9.5083,0.9835,0.8746,-0.4666,-0.099268,-0.073165,-0.810255,2016-11-03 14:26:30,36.601547529872114
2.384625,0.1340753,9.835381,7.0,2.3135,0.003,9.529799,0.32439998,0.2225,0.1885,-0.100841,-0.062806,-0.843496,2016-11-03 14:26:32,40.76075878559631
2.2218192,-0.10534488,9.797073,8.0,2.2424,-0.131,9.545899,-0.0064999997,0.0034999999,0.53529996,-0.099958,-0.057457,-0.83085,2016-11-03 14:26:33,40.083755818561954
3.2082303,-0.6512229,9.3182335,5.0,2.6231,-0.3841,9.4415,0.96599996,-0.1944,-0.0761,-0.11868,-0.067321,-0.781753,2016-11-03 14:26:34,36.12911941461593
3.1986535,-0.16280572,9.586384,5.0,3.0744998,-0.23539999,9.309199,0.20089999,-0.117599994,0.1639,-0.136434,-0.082129,-0.804475,2016-11-03 14:26:35,40.06355248260125
3.8307228,-0.038307227,9.241618,6.0,3.5540998,-0.058,9.1397,0.4371,0.038399998,0.37269998,-0.150294,-0.106836,-0.791668,2016-11-03 14:26:36,37.49976772401536
3.8881836,-0.009576807,9.289502,6.0,3.8314998,0.023599999,9.0271,0.0714,-0.0138,0.30879998,-0.160074,-0.118835,-0.790406,2016-11-03 14:26:37,35.645260719527315
3.514688,-0.047884032,9.308656,6.0,3.5324,-0.059699997,9.1481,0.076299995,0.030199999,0.5114,-0.149823,-0.105489,-0.794134,2016-11-03 14:26:38,40.07577831837171
3.1890767,-0.095768064,9.3661175,6.0,3.3283,-0.1081,9.2239,-0.033299997,-0.0488,0.3866,-0.142586,-0.096853,-0.796433,2016-11-03 14:26:39,37.88628327564825
2.6623523,-0.17238252,9.643845,7.0,2.5486999,-0.1867,9.4677,0.1382,0.049399998,0.4369,-0.113109,-0.066954,-0.813898,2016-11-03 14:26:40,35.75649975321025
2.8443117,-0.2873042,9.595961,6.0,2.7107,-0.2262,9.4218,0.093899995,-0.0777,0.5907,-0.122406,-0.06809,-0.822242,2016-11-03 14:26:41,38.780059081363966
3.371036,-0.25857377,9.404425,6.0,3.2143,-0.20809999,9.2625,0.2179,0.0316,0.44599998,-0.141941,-0.087143,-0.805212,2016-11-03 14:26:42,36.28647992453212
3.371036,-0.30645782,9.32781,6.0,3.2231998,-0.2409,9.2586,0.16,-0.0532,0.54789996,-0.143192,-0.086229,-0.804346,2016-11-03 14:26:43,35.419127535449974
3.265691,-0.36391866,9.461885,6.0,3.1808,-0.2932,9.2718,0.1337,0.048,0.48569998,-0.142902,-0.08275,-0.804528,2016-11-03 14:26:44,39.71132133110906
3.2561142,-0.37349546,9.595961,6.0,3.2145998,-0.2866,9.2603,0.1392,-0.027099999,0.556,-0.144083,-0.084215,-0.80368,2016-11-03 14:26:45,38.41693452287941
3.2369606,-0.2777274,9.519346,6.0,3.2064998,-0.2929,9.262899,0.0982,0.028099999,0.33769998,-0.143472,-0.084474,-0.800656,2016-11-03 14:26:46,34.788024708848916
3.3039982,-0.38307226,9.56723,6.0,3.1831,-0.3218,9.2699995,0.1608,-0.0016999999,0.3208,-0.144728,-0.080073,-0.810548,2016-11-03 14:26:47,39.001641031662814
3.3135753,-0.34476504,9.548077,6.0,3.1827998,-0.341,9.2694,0.1513,0.0174,0.4685,-0.144225,-0.081159,-0.80305,2016-11-03 14:26:48,39.29878204660249
3.2273839,-0.32561144,9.375694,6.0,3.2068,-0.3252,9.2618,0.1372,0.0212,0.5448,-0.145088,-0.082028,-0.804988,2016-11-03 14:26:49,35.68780336627067
3.2465374,-0.35434186,9.385271,6.0,3.2064,-0.32439998,9.2619,0.098299995,-0.0286,0.47599998,-0.145502,-0.081246,-0.808138,2016-11-03 14:26:50,38.868096311942416
3.2752678,-0.35434186,9.461885,6.0,3.1884,-0.3355,9.2677,0.1457,0.0021,0.44079998,-0.144734,-0.080792,-0.806058,2016-11-03 14:26:51,40.43416929855029
3.3135753,-0.34476504,9.500193,6.0,3.2408,-0.32619998,9.2499,0.162,0.012399999,0.3606,-0.146345,-0.083481,-0.802967,2016-11-03 14:26:52,37.074201961960846
3.2848446,-0.32561144,9.519346,6.0,3.2129998,-0.32569999,9.2596,0.1408,-0.0273,0.3999,-0.145799,-0.08144,-0.807888,2016-11-03 14:26:53,37.763647114860596
3.2273839,-0.34476504,9.461885,6.0,3.2168,-0.3207,9.2584,0.1664,-0.0519,0.3814,-0.144269,-0.084469,-0.797204,2016-11-03 14:26:54,39.417374653246654
3.2944214,-0.32561144,9.433155,6.0,3.1753,-0.34719998,9.2718,0.1883,-0.0449,0.4759,-0.145053,-0.078916,-0.80997497,2016-11-03 14:26:55,36.08326256298119
3.2369606,-0.32561144,9.404425,6.0,3.1645,-0.3556,9.2752,0.120699994,-0.0072,0.31559998,-0.144384,-0.079046,-0.806878,2016-11-03 14:26:56,39.76973728861323
3.2848446,-0.29688102,9.490616,6.0,3.2171998,-0.3362,9.2577,0.1366,-0.0168,0.3723,-0.146461,-0.080829,-0.80899197,2016-11-03 14:26:58,40.580251539678194
3.2752678,-0.38307226,9.32781,6.0,3.1984,-0.348,9.2638,0.096499994,-0.0148,0.4251,-0.146974,-0.077928,-0.816107,2016-11-03 14:26:59,35.38208369416635
3.1890767,-0.4309563,9.394848,6.0,3.2008,-0.3382,9.2634,0.1138,-0.0245,0.46469998,-0.14514899,-0.081418,-0.804541,2016-11-03 14:27:00,37.39886431829434
3.2273839,-0.37349546,9.56723,6.0,3.1729999,-0.34739998,9.2726,0.1317,-0.0349,0.4948,-0.144924,-0.078898996,-0.809755,2016-11-03 14:27:01,39.223797852393346
3.1316159,-0.40222588,9.500193,6.0,3.1048,-0.37109998,9.2947,0.1117,-0.011299999,0.38439998,-0.142147,-0.076769,-0.806525,2016-11-03 14:27:02,36.01754860146902
3.083732,-0.4309563,9.32781,6.0,3.0328999,-0.4226,9.316199,0.124699995,-0.0284,0.37269998,-0.140589,-0.072369,-0.807156,2016-11-03 14:27:03,36.47155645746305
2.9975405,-0.45968673,9.500193,6.0,2.9617,-0.45029998,9.3378,0.1567,-0.0497,0.36089998,-0.139608,-0.066415,-0.818222,2016-11-03 14:27:04,40.699060567127546
2.882619,-0.15322891,9.595961,6.0,2.9396,-0.4872,9.342999,-0.0074,-0.30699998,0.7578,-0.139164,-0.065366,-0.813622,2016-11-03 14:27:05,37.65863240604234
3.0358477,-0.48841715,9.509769,6.0,3.0131,-0.41579998,9.3229,0.1445,-0.1823,0.31689999,-0.139581,-0.071947,-0.807739,2016-11-03 14:27:06,37.02270689463561
2.96881,-0.5267244,9.433155,6.0,2.9996,-0.43919998,9.3262,0.0403,-0.1099,0.3823,-0.140256,-0.069429,-0.812343,2016-11-03 14:27:07,39.756659111275596
2.9975405,-0.48841715,9.653421,6.0,2.9724998,-0.4428,9.3347,0.067499995,-0.0866,0.3443,-0.138398,-0.070026,-0.806138,2016-11-03 14:27:08,38.21102088467548
2.9592333,-0.51714754,9.375694,6.0,2.9355,-0.47149998,9.344999,0.104499996,0.030199999,0.44189999,-0.137431,-0.06816,-0.804428,2016-11-03 14:27:09,37.522025133595605
2.8921957,-0.49799395,9.509769,6.0,2.8630998,-0.4935,9.3663,0.1082,-0.0556,0.4892,-0.134929,-0.065123,-0.804478,2016-11-03 14:27:10,43.75719354366187
2.882619,-0.4309563,9.557653,6.0,2.8444,-0.4856,9.372399,0.1073,-0.0144,0.3557,-0.133518,-0.065642,-0.801334,2016-11-03 14:27:11,41.18899485884677
3.1028855,-0.019153614,8.494628,6.0,2.8541,-0.4177,9.3728,0.37219998,0.3294,0.9535,-0.131268,-0.069912,-0.796288,2016-11-03 14:27:12,38.43054673835348
1.9249382,0.48841715,10.840945,9.0,2.1799998,-0.3103,9.5562,-0.2873,0.6829,1.7213999,-0.100165,-0.052291,-0.807206,2016-11-03 14:27:13,41.19676707184126
0.93852705,0.24899697,9.873688,88.0,1.0609,0.7082,9.7233,-0.1489,-0.2179,0.9855,-0.01456,-0.06353,-0.725451,2016-11-03 14:27:14,38.09187016787318
-1.2066777,2.6719291,10.888829,169.0,0.1546,1.3984,9.7051,-0.085999995,0.3373,0.4348,0.033763,-0.063506,-0.823864,2016-11-03 14:27:15,41.61176505418058
-0.02873042,-0.23942018,10.70687,162.0,0.1347,0.39,9.7979,-0.0268,-0.4096,1.6071,0.012934,-0.016599,-0.544779,2016-11-03 14:27:16,38.48639637015446
-0.047884032,0.20111294,10.036493,169.0,-0.096499994,0.2103,9.8039,0.0083,-0.0338,0.6303,0.011716,0.001434,-0.303602,2016-11-03 14:27:17,37.720984727984295
-0.076614454,0.21068975,10.055647,166.0,-0.047,0.1916,9.8046,-0.0018999999,0.0142,0.5119,0.010026,-8.71E-4,-0.321716,2016-11-03 14:27:18,35.58559706185292
0.0,0.17238252,10.01734,169.0,-0.0554,0.1884,9.8046,-0.0131,0.0273,0.4922,0.010011,-2.11E-4,-0.302541,2016-11-03 14:27:19,41.6590385695914
-0.047884032,0.19153613,10.007763,166.0,-0.0502,0.18949999,9.8046,0.030599998,0.0457,0.5511,0.009973,-7.42E-4,-0.327254,2016-11-03 14:27:20,43.01690062497982
-0.02873042,0.24899697,10.103531,166.0,-0.062099997,0.1883,9.8046,-0.0064999997,0.0077,0.46289998,0.010113,0.0,-0.313246,2016-11-03 14:27:21,40.18317162935415
-0.06703765,0.17238252,10.0269165,166.0,-0.06,0.1892,9.8046,-0.0379,-0.0127,0.3746,0.010123,-2.44E-4,-0.325466,2016-11-03 14:27:22,42.75633032327981
-0.076614454,0.19153613,10.084377,169.0,-0.057099998,0.18509999,9.8047,-0.0016999999,0.0011,0.45299998,0.009879,-1.72E-4,-0.311295,2016-11-03 14:27:24,37.63396637118173
-0.05746084,0.20111294,10.1226845,155.0,-0.04,0.17899999,9.8049,-0.0286,0.046499997,0.49199998,0.009308,-9.2099997E-4,-0.313339,2016-11-03 14:27:25,35.79674473562973
-0.02873042,0.1436521,10.065224,169.0,-0.0504,0.17889999,9.8048,0.0112,0.017099999,0.443,0.009472,-3.45E-4,-0.30611,2016-11-03 14:27:26,39.11389181814964
-0.06703765,0.18195933,9.921572,169.0,-0.051799998,0.1753,9.8049,-0.0069,0.0109,0.5018,0.009319,-2.99E-4,-0.314267,2016-11-03 14:27:27,45.914153112976734
-0.05746084,0.19153613,9.998186,169.0,-0.0594,0.18509999,9.8047,-0.009099999,0.0011999999,0.5511,0.009913,-1.22E-4,-0.317509,2016-11-03 14:27:28,35.3635225367445
-0.05746084,0.18195933,10.036493,166.0,-0.050899997,0.1761,9.8049,0.0117,0.0199,0.41349998,0.009339,-4.22E-4,-0.321137,2016-11-03 14:27:29,39.9368465248522
-0.05746084,0.15322891,10.04607,166.0,-0.0515,0.1894,9.8046,-0.0072,0.0361,0.5021,0.009989,-6.57E-4,-0.325406,2016-11-03 14:27:30,37.543454684404495
-0.06703765,0.22984336,10.007763,169.0,-0.049599998,0.1872,9.8047,-0.058199998,-9.0E-4,0.47259998,0.009864,-5.17E-4,-0.306373,2016-11-03 14:27:31,36.05850265996107
-0.038307227,0.22984336,10.04607,169.0,-0.0594,0.19409999,9.8045,4.9999997E-4,-0.0175,0.42369998,0.010342,-4.22E-4,-0.33153,2016-11-03 14:27:32,40.305152226248495
-0.06703765,0.16280572,10.0748005,169.0,-0.0521,0.18419999,9.8047,-0.0459,0.0413,0.4725,0.00976,-2.11E-4,-0.292977,2016-11-03 14:27:33,39.30080879732914
-0.076614454,0.20111294,10.01734,166.0,-0.051999997,0.1901,9.8046,-0.0067,0.035299998,0.5021,0.010045,-3.86E-4,-0.300977,2016-11-03 14:27:34,36.031350652431335
