ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.105,-0.316,9.835,108.0,2017-07-12 19:05:56,36.45904265476828
0.105,-0.363,9.883,114.0,2017-07-12 19:05:57,36.21859098609398
0.095,-0.306,9.864,107.0,2017-07-12 19:05:58,38.00900845238544
0.124,-0.287,9.864,106.0,2017-07-12 19:05:59,40.248497013985144
0.153,-0.306,9.826,110.0,2017-07-12 19:06:00,37.11578970111844
0.162,-0.306,9.902,107.0,2017-07-12 19:06:01,37.776446315389116
0.095,-0.316,9.864,111.0,2017-07-12 19:06:02,35.894187507946484
0.105,-0.325,9.864,108.0,2017-07-12 19:06:03,37.383123858720154
0.114,-0.316,9.845,112.0,2017-07-12 19:06:04,37.08317141237813
0.124,-0.363,9.883,103.0,2017-07-12 19:06:05,40.66082746160616
0.086,-0.306,9.845,108.0,2017-07-12 19:06:06,38.511360547630076
0.095,-0.383,9.874,106.0,2017-07-12 19:06:07,34.66190679161861
0.181,-0.373,9.969,108.0,2017-07-12 19:06:08,51.333518486573276
0.086,-0.316,9.864,107.0,2017-07-12 19:06:09,40.342046040910816
0.153,-0.335,9.864,110.0,2017-07-12 19:06:10,38.49835711429047
0.143,-0.344,9.883,107.0,2017-07-12 19:06:11,38.3963747579247
-0.162,-0.469,9.826,111.0,2017-07-12 19:06:12,36.888920891230974
0.067,-0.306,9.864,110.0,2017-07-12 19:06:13,40.28617116716322
0.076,-0.383,9.845,102.0,2017-07-12 19:06:14,37.3549293580832
0.143,-0.325,9.883,107.0,2017-07-12 19:06:15,38.802855822121316
0.181,-0.335,9.768,106.0,2017-07-12 19:06:16,36.36725649491917
-0.009,-0.239,9.682,106.0,2017-07-12 19:06:17,49.066751167709754
0.086,-0.45,9.854,105.0,2017-07-12 19:06:18,44.90677138057591
0.143,-0.344,9.883,113.0,2017-07-12 19:06:20,39.12154722295782
0.114,-0.239,9.969,108.0,2017-07-12 19:06:21,38.132154177012076
0.038,-0.354,9.787,110.0,2017-07-12 19:06:22,49.70711802938072
0.095,-0.383,9.845,107.0,2017-07-12 19:06:23,38.989114954894816
0.143,-0.306,9.893,108.0,2017-07-12 19:06:24,46.32300390465336
0.134,-0.316,9.854,111.0,2017-07-12 19:06:25,41.29502240243844
0.172,-0.306,9.893,102.0,2017-07-12 19:06:26,38.1787846966808
0.076,-0.316,9.835,106.0,2017-07-12 19:06:27,36.754767927455255
0.162,-0.354,9.864,107.0,2017-07-12 19:06:28,38.69045011379533
0.057,-0.335,9.893,106.0,2017-07-12 19:06:29,37.69759943544165
0.076,-0.325,9.874,108.0,2017-07-12 19:06:30,37.06619949739209
0.105,-0.335,9.864,111.0,2017-07-12 19:06:31,36.6895691420646
0.105,-0.277,9.845,103.0,2017-07-12 19:06:32,36.67219215930415
0.095,-0.287,9.883,107.0,2017-07-12 19:06:33,37.07649919160995
0.124,-0.344,9.845,102.0,2017-07-12 19:06:34,37.43364132358608
0.134,-0.344,9.816,107.0,2017-07-12 19:06:35,37.2932412035581
0.114,-0.354,9.854,106.0,2017-07-12 19:06:36,37.63570268387146
0.047,-0.344,9.816,108.0,2017-07-12 19:06:37,37.33226426981862
0.134,-0.335,9.854,105.0,2017-07-12 19:06:38,38.39833888687195
0.095,-0.316,9.845,103.0,2017-07-12 19:06:39,41.40445219040862
0.105,-0.335,9.921,108.0,2017-07-12 19:06:40,40.83182735607225
0.124,-0.335,9.883,110.0,2017-07-12 19:06:41,35.19886417870364
0.105,-0.363,9.807,107.0,2017-07-12 19:06:42,36.77924834034484
0.105,-0.316,9.864,106.0,2017-07-12 19:06:43,36.090705658312395
0.124,-0.335,9.921,105.0,2017-07-12 19:06:44,34.55153982402058
0.095,-0.344,9.883,103.0,2017-07-12 19:06:45,38.165991579694676
0.105,-0.335,9.854,107.0,2017-07-12 19:06:46,37.36109565216807
0.095,-0.344,9.883,102.0,2017-07-12 19:06:47,38.8042853662928
0.114,-0.335,9.902,107.0,2017-07-12 19:06:48,37.713860689273645
0.095,-0.344,9.845,105.0,2017-07-12 19:06:49,37.70992162860302
0.134,-0.354,9.883,107.0,2017-07-12 19:06:50,36.68792731551156
0.095,-0.363,9.854,106.0,2017-07-12 19:06:51,38.7538691867522
0.114,-0.344,9.845,107.0,2017-07-12 19:06:52,48.134580362444915
0.114,-0.325,9.864,105.0,2017-07-12 19:06:53,39.179276251245454
0.095,-0.344,9.835,105.0,2017-07-12 19:06:54,37.387786236456385
0.105,-0.306,9.854,110.0,2017-07-12 19:06:55,39.68115956254777
0.153,-0.363,9.931,106.0,2017-07-12 19:06:56,47.82039999700743
0.153,-0.335,9.854,112.0,2017-07-12 19:06:57,37.44370234085514
0.134,-0.325,9.883,103.0,2017-07-12 19:06:58,39.50901181589985
0.124,-0.354,9.912,106.0,2017-07-12 19:06:59,37.519505523834205
0.134,-0.344,9.902,103.0,2017-07-12 19:07:00,38.11829662417534
0.095,-0.325,9.816,108.0,2017-07-12 19:07:01,36.20717324732615
0.105,-0.363,9.854,112.0,2017-07-12 19:07:02,42.23326667305804
0.134,-0.325,9.912,105.0,2017-07-12 19:07:03,43.558258415205486
0.181,-0.344,9.787,112.0,2017-07-12 19:07:04,36.269199061120354
0.124,-0.335,9.864,108.0,2017-07-12 19:07:05,39.00474984690825
0.105,-0.335,9.893,111.0,2017-07-12 19:07:06,42.94517030959578
0.134,-0.325,9.874,108.0,2017-07-12 19:07:07,38.892935484633064
0.095,-0.363,9.835,110.0,2017-07-12 19:07:09,38.68449898466543
0.124,-0.335,9.845,103.0,2017-07-12 19:07:10,41.630692307262926
0.153,-0.373,9.921,108.0,2017-07-12 19:07:11,39.174615059600086
0.105,-0.373,9.893,105.0,2017-07-12 19:07:12,38.99354366065582
0.095,-0.383,9.826,110.0,2017-07-12 19:07:13,38.469561696306485
0.038,-0.296,9.787,110.0,2017-07-12 19:07:14,39.84615116195836
0.143,-0.325,9.816,106.0,2017-07-12 19:07:15,37.86317110155142
0.134,-0.354,9.883,111.0,2017-07-12 19:07:16,36.31850749157016
0.067,-0.296,9.874,107.0,2017-07-12 19:07:17,39.124233220925156
0.095,-0.325,9.893,110.0,2017-07-12 19:07:18,37.56679780311712
0.086,-0.306,9.854,111.0,2017-07-12 19:07:19,39.849687406099314
0.095,-0.335,9.845,102.0,2017-07-12 19:07:20,37.77500806222741
0.086,-0.316,9.893,107.0,2017-07-12 19:07:21,38.03642393345347
0.105,-0.306,9.864,106.0,2017-07-12 19:07:22,38.38246613132165
0.095,-0.344,9.883,108.0,2017-07-12 19:07:23,37.86044472658801
0.114,-0.316,9.845,108.0,2017-07-12 19:07:24,36.92836337762579
0.124,-0.335,9.893,111.0,2017-07-12 19:07:25,37.42779273623651
0.124,-0.354,9.864,105.0,2017-07-12 19:07:26,40.836353281717635
0.095,-0.344,9.864,105.0,2017-07-12 19:07:27,35.71658344323767
0.095,-0.325,9.874,105.0,2017-07-12 19:07:28,52.560736271793644
0.124,-0.354,9.816,105.0,2017-07-12 19:07:29,43.903020238764796
0.105,-0.335,9.902,108.0,2017-07-12 19:07:30,35.70207508150144
0.124,-0.392,9.854,112.0,2017-07-12 19:07:31,37.10738956435277
0.124,-0.316,9.864,107.0,2017-07-12 19:07:32,37.63824653042604
0.134,-0.373,9.816,110.0,2017-07-12 19:07:33,35.767696420590866
0.057,-0.325,9.921,107.0,2017-07-12 19:07:34,42.810824819541516
0.086,-0.296,9.854,106.0,2017-07-12 19:07:35,37.85731516207247
0.124,-0.325,9.672,106.0,2017-07-12 19:07:36,37.89506829881734
0.134,-0.354,9.835,112.0,2017-07-12 19:07:37,38.90560621582837
0.134,-0.296,9.912,105.0,2017-07-12 19:07:38,36.81717487816323
0.114,-0.325,9.787,108.0,2017-07-12 19:07:39,35.933895951720956
0.124,-0.344,9.874,110.0,2017-07-12 19:07:40,39.92235120214619
0.095,-0.354,9.893,107.0,2017-07-12 19:07:41,36.01634713206118
0.105,-0.325,9.845,105.0,2017-07-12 19:07:42,38.55785669340057
0.124,-0.316,9.835,106.0,2017-07-12 19:07:43,41.55204274684485
0.105,-0.335,9.902,108.0,2017-07-12 19:07:44,39.167610025643185
0.086,-0.325,9.807,110.0,2017-07-12 19:07:45,42.38965117939222
0.153,-0.354,9.874,111.0,2017-07-12 19:07:46,39.21162084069866
0.114,-0.325,9.835,106.0,2017-07-12 19:07:47,38.84374694069698
0.143,-0.335,9.874,111.0,2017-07-12 19:07:48,47.015707928108625
0.143,-0.373,9.921,111.0,2017-07-12 19:07:49,44.311326224331104
0.105,-0.373,9.845,106.0,2017-07-12 19:07:50,39.061583085126024
0.105,-0.335,9.864,111.0,2017-07-12 19:07:51,38.89544885287153
0.086,-0.344,9.807,108.0,2017-07-12 19:07:52,38.980861819677635
0.105,-0.354,9.864,106.0,2017-07-12 19:07:53,37.83210979285846
0.134,-0.316,9.874,102.0,2017-07-12 19:07:54,45.13443233446534
0.134,-0.296,9.816,111.0,2017-07-12 19:07:56,40.60219506432132
0.095,-0.335,9.826,107.0,2017-07-12 19:07:57,37.165988177774594
0.143,-0.296,9.835,102.0,2017-07-12 19:07:58,37.07983699874421
0.086,-0.344,9.893,113.0,2017-07-12 19:07:59,37.805151174148186
0.086,-0.325,9.874,108.0,2017-07-12 19:08:00,38.897862920699595
0.143,-0.325,9.874,107.0,2017-07-12 19:08:01,38.330527499304814
0.076,-0.316,10.008,108.0,2017-07-12 19:08:02,37.02280639534263
0.124,-0.335,9.864,107.0,2017-07-12 19:08:03,37.73844917604016
0.114,-0.306,9.874,111.0,2017-07-12 19:08:04,36.88057434323102
0.143,-0.335,9.854,103.0,2017-07-12 19:08:05,38.07874386195824
0.143,-0.306,9.912,110.0,2017-07-12 19:08:06,36.70714664666884
0.114,-0.306,9.902,106.0,2017-07-12 19:08:07,36.91953206676124
0.086,-0.296,9.864,105.0,2017-07-12 19:08:08,36.450922549005035
0.143,-0.316,9.835,107.0,2017-07-12 19:08:09,35.98153652828887
0.124,-0.354,9.864,106.0,2017-07-12 19:08:10,36.81323843723922
0.124,-0.383,9.883,108.0,2017-07-12 19:08:11,36.558669833705
0.124,-0.316,9.902,108.0,2017-07-12 19:08:12,38.11883689028554
0.086,-0.316,9.921,107.0,2017-07-12 19:08:13,36.85296144873446
0.095,-0.344,9.874,106.0,2017-07-12 19:08:14,36.598415789927714
0.105,-0.316,9.864,111.0,2017-07-12 19:08:15,35.89294071583477
0.172,-0.335,9.893,102.0,2017-07-12 19:08:16,39.80771429492361
0.114,-0.296,9.902,105.0,2017-07-12 19:08:17,37.268856863904944
0.105,-0.344,9.835,110.0,2017-07-12 19:08:18,39.18644409221985
0.143,-0.316,9.883,103.0,2017-07-12 19:08:19,34.816554740221
0.095,-0.316,9.826,102.0,2017-07-12 19:08:20,36.0077928995791
0.114,-0.325,9.854,110.0,2017-07-12 19:08:21,38.18780885489832
0.105,-0.316,9.835,108.0,2017-07-12 19:08:22,37.67840219093341
0.105,-0.354,9.845,107.0,2017-07-12 19:08:23,41.2141707036386
0.086,-0.344,9.864,103.0,2017-07-12 19:08:24,36.119298208763425
0.181,-0.363,9.941,107.0,2017-07-12 19:08:25,37.68929754439167
0.124,-0.344,9.883,107.0,2017-07-12 19:08:26,43.77664591261968
0.153,-0.335,9.883,107.0,2017-07-12 19:08:27,37.12851931425144
0.076,-0.325,9.845,107.0,2017-07-12 19:08:28,39.26337170272629
0.105,-0.335,9.835,111.0,2017-07-12 19:08:29,34.96017246760821
0.105,-0.325,9.845,106.0,2017-07-12 19:08:30,37.26860470718981
0.114,-0.335,9.883,108.0,2017-07-12 19:08:31,37.81198760571891
0.114,-0.325,9.864,110.0,2017-07-12 19:08:32,41.382571071906725
0.105,-0.363,9.864,111.0,2017-07-12 19:08:33,39.996520858017305
0.143,-0.354,9.845,108.0,2017-07-12 19:08:34,40.90831315884416
0.153,-0.335,9.854,106.0,2017-07-12 19:08:36,39.02060233535604
0.105,-0.335,9.883,102.0,2017-07-12 19:08:37,39.202659831296586
0.095,-0.344,9.826,106.0,2017-07-12 19:08:38,36.39332087599523
0.162,-0.316,9.893,103.0,2017-07-12 19:08:39,37.16409326165763
0.124,-0.335,9.864,102.0,2017-07-12 19:08:40,37.68858989838908
0.134,-0.316,9.854,105.0,2017-07-12 19:08:41,37.9598912012719
0.105,-0.296,9.874,108.0,2017-07-12 19:08:42,39.16480936892566
0.105,-0.316,9.835,108.0,2017-07-12 19:08:43,37.81899620136613
0.134,-0.325,10.046,103.0,2017-07-12 19:08:44,38.48291915283716
0.143,-0.344,9.826,106.0,2017-07-12 19:08:45,36.61083870452036
0.143,-0.363,9.826,111.0,2017-07-12 19:08:46,37.25051708045117
0.095,-0.325,9.854,106.0,2017-07-12 19:08:47,41.80515948011599
0.153,-0.335,9.883,110.0,2017-07-12 19:08:48,35.551492611880384
0.086,-0.325,9.874,106.0,2017-07-12 19:08:49,39.22881901651975
0.124,-0.316,9.826,108.0,2017-07-12 19:08:50,38.3501381210114
0.114,-0.296,9.854,106.0,2017-07-12 19:08:51,36.109051039834675
0.143,-0.363,9.902,106.0,2017-07-12 19:08:52,37.234599211887584
0.105,-0.325,9.912,106.0,2017-07-12 19:08:53,36.41763729481523
0.143,-0.316,9.874,111.0,2017-07-12 19:08:54,36.10087645487099
0.114,-0.306,9.893,112.0,2017-07-12 19:08:55,35.49417954564456
0.114,-0.335,9.893,106.0,2017-07-12 19:08:56,38.03981209024526
0.105,-0.354,9.893,107.0,2017-07-12 19:08:57,43.99723666259406
0.095,-0.325,9.874,110.0,2017-07-12 19:08:58,40.380954238654994
0.095,-0.306,9.864,108.0,2017-07-12 19:08:59,39.46077163678637
0.105,-0.306,9.931,103.0,2017-07-12 19:09:00,39.38302433680932
0.134,-0.373,9.845,110.0,2017-07-12 19:09:01,40.24305802192315
0.124,-0.296,9.854,110.0,2017-07-12 19:09:02,39.211411827099816
0.105,-0.411,10.113,110.0,2017-07-12 19:09:03,40.518136018478444
0.095,-0.296,9.864,106.0,2017-07-12 19:09:04,36.99983136806867
0.114,-0.306,9.797,110.0,2017-07-12 19:09:05,37.76659621497491
0.134,-0.306,9.874,105.0,2017-07-12 19:09:06,35.32401884134846
0.162,-0.325,9.816,110.0,2017-07-12 19:09:07,36.041558889732244
0.105,-0.344,9.874,106.0,2017-07-12 19:09:08,38.96327031195901
-0.239,-0.268,9.826,105.0,2017-07-12 19:09:09,35.995803312527585
0.172,-0.344,9.912,107.0,2017-07-12 19:09:10,41.56154135991407
0.134,-0.335,9.854,108.0,2017-07-12 19:09:11,37.69061576913908
0.105,-0.335,9.883,111.0,2017-07-12 19:09:12,34.930120580837766
0.114,-0.421,9.96,105.0,2017-07-12 19:09:13,35.72898930721611
0.095,-0.383,9.835,111.0,2017-07-12 19:09:15,38.51789363272687
0.124,-0.325,9.902,103.0,2017-07-12 19:09:16,35.91888024125175
0.143,-0.344,9.845,105.0,2017-07-12 19:09:17,37.058366615421924
0.105,-0.335,9.864,110.0,2017-07-12 19:09:18,35.079405548671446
0.124,-0.277,9.921,103.0,2017-07-12 19:09:19,35.74869415846287
0.191,-0.383,10.027,107.0,2017-07-12 19:09:20,37.762999327460285
0.114,-0.354,9.816,106.0,2017-07-12 19:09:21,37.38931836185732
0.057,-0.363,9.845,106.0,2017-07-12 19:09:22,40.69654874704526
0.076,-0.325,9.854,112.0,2017-07-12 19:09:23,37.90821816427652
0.114,-0.316,9.845,108.0,2017-07-12 19:09:24,36.46855944610413
0.143,-0.325,9.912,105.0,2017-07-12 19:09:25,53.55764646692017
0.086,-0.354,9.854,111.0,2017-07-12 19:09:26,40.105421817409564
0.114,-0.344,9.845,106.0,2017-07-12 19:09:27,36.49086499346709
0.124,-0.344,9.864,103.0,2017-07-12 19:09:28,36.55272310880849
0.114,-0.344,9.874,108.0,2017-07-12 19:09:29,38.64565482657378
0.114,-0.344,9.826,107.0,2017-07-12 19:09:30,47.482322691088484
2.988,-1.254,9.778,110.0,2017-07-12 19:09:31,45.529303046711576
-0.076,-0.239,9.864,106.0,2017-07-12 19:09:32,49.38982634233123
0.114,-0.306,9.672,111.0,2017-07-12 19:09:33,41.59418991791188
0.086,-0.325,9.941,108.0,2017-07-12 19:09:34,40.11222173963794
0.124,-0.354,9.864,107.0,2017-07-12 19:09:35,50.72375648925137
0.095,-0.392,9.845,103.0,2017-07-12 19:09:36,37.95127425454446
0.095,-0.335,9.912,108.0,2017-07-12 19:09:37,36.734673047855
0.114,-0.335,9.902,107.0,2017-07-12 19:09:38,35.574936910844
0.105,-0.325,9.931,106.0,2017-07-12 19:09:39,33.259531880318555
0.124,-0.335,9.835,103.0,2017-07-12 19:09:40,37.66760787589536
0.105,-0.354,9.845,107.0,2017-07-12 19:09:41,36.44435704317405
0.086,-0.363,9.835,108.0,2017-07-12 19:09:42,36.553710731439104
0.095,-0.296,9.864,107.0,2017-07-12 19:09:43,35.03729786940701
0.086,-0.354,9.874,107.0,2017-07-12 19:09:44,35.57123566124326
0.114,-0.316,9.854,111.0,2017-07-12 19:09:45,40.48239713582799
0.143,-0.325,9.768,107.0,2017-07-12 19:09:46,34.58952244654085
0.201,-0.268,9.969,105.0,2017-07-12 19:09:47,38.050113559721666
0.076,-0.354,9.902,108.0,2017-07-12 19:09:48,38.11168895434411
0.134,-0.325,9.912,106.0,2017-07-12 19:09:49,40.45576075352819
2.729,-1.666,12.565,107.0,2017-07-12 19:09:50,35.75439647014862
8.245,3.802,3.112,17.0,2017-07-12 19:09:51,36.194126253650154
9.835,2.241,0.383,5.0,2017-07-12 19:09:52,34.15754323219244
9.213,2.164,1.168,10.0,2017-07-12 19:09:53,37.261862639995684
9.481,1.685,1.513,12.0,2017-07-12 19:09:54,33.315550067602736
9.567,1.417,1.676,11.0,2017-07-12 19:09:56,35.876772097957414
9.51,1.273,1.972,15.0,2017-07-12 19:09:57,33.11732965096376
9.366,0.938,2.097,16.0,2017-07-12 19:09:58,34.98055875067023
9.481,0.938,2.145,16.0,2017-07-12 19:09:59,34.09886748671317
9.634,0.22,2.585,11.0,2017-07-12 19:10:00,36.5137257771766
9.577,0.747,2.537,15.0,2017-07-12 19:10:01,35.738239104768404
9.433,0.967,2.154,14.0,2017-07-12 19:10:02,34.79770525396982
9.807,0.555,2.509,14.0,2017-07-12 19:10:03,32.76925166974456
9.5,1.072,2.269,13.0,2017-07-12 19:10:04,33.554691055121076
9.337,1.149,2.164,13.0,2017-07-12 19:10:05,42.278867799004786
9.5,1.082,2.423,13.0,2017-07-12 19:10:06,33.54178431364523
9.395,1.216,2.193,14.0,2017-07-12 19:10:07,36.53157563753378
9.51,0.996,2.26,13.0,2017-07-12 19:10:08,32.70245635549306
9.433,1.072,2.346,12.0,2017-07-12 19:10:09,33.6385536511167
9.452,1.225,2.394,14.0,2017-07-12 19:10:10,32.66223655418442
9.318,1.235,2.241,13.0,2017-07-12 19:10:11,40.08424502440324
9.481,1.063,2.317,12.0,2017-07-12 19:10:12,34.53918556558111
9.471,1.225,2.384,13.0,2017-07-12 19:10:13,35.180562964769194
9.174,1.245,2.231,15.0,2017-07-12 19:10:14,33.29720762647411
9.462,1.015,2.47,15.0,2017-07-12 19:10:15,37.582176796198006
9.73,0.66,2.681,14.0,2017-07-12 19:10:16,34.59256248674476
9.625,0.996,2.997,15.0,2017-07-12 19:10:17,34.02278346751548
9.318,1.082,2.537,16.0,2017-07-12 19:10:18,33.8958601548829
9.347,1.158,2.49,15.0,2017-07-12 19:10:19,55.80316045354731
9.414,0.9,2.815,15.0,2017-07-12 19:10:20,45.667590335344315
9.318,1.139,2.681,15.0,2017-07-12 19:10:21,34.25785369555622
9.318,1.149,3.007,16.0,2017-07-12 19:10:22,35.94744865927964
9.471,0.641,2.863,13.0,2017-07-12 19:10:23,36.26812353117847
9.27,0.948,2.873,15.0,2017-07-12 19:10:24,33.45294835957595
9.318,0.775,3.122,14.0,2017-07-12 19:10:25,33.680216180692554
9.241,1.053,2.882,15.0,2017-07-12 19:10:26,37.376060751836334
9.308,0.785,2.921,17.0,2017-07-12 19:10:27,33.73304132914397
9.251,0.871,2.921,15.0,2017-07-12 19:10:28,34.215001346403334
9.241,0.823,3.093,17.0,2017-07-12 19:10:29,36.02790763693471
9.28,0.727,2.901,16.0,2017-07-12 19:10:30,34.961230797209424
9.347,0.708,3.217,15.0,2017-07-12 19:10:31,33.675291732240005
9.356,0.67,3.304,15.0,2017-07-12 19:10:32,34.25618430504693
9.222,0.89,2.719,14.0,2017-07-12 19:10:33,35.5764757209026
9.557,1.321,1.886,14.0,2017-07-12 19:10:34,36.28775950243814
9.481,0.996,2.537,16.0,2017-07-12 19:10:36,34.50744078992877
9.356,0.909,2.528,16.0,2017-07-12 19:10:37,33.55444972194635
9.395,0.708,2.691,19.0,2017-07-12 19:10:38,33.024622028865366
9.356,0.622,2.758,16.0,2017-07-12 19:10:39,36.29444741540905
9.318,0.469,3.112,19.0,2017-07-12 19:10:40,35.30387194432243
9.299,0.373,3.17,19.0,2017-07-12 19:10:41,33.945207651476736
9.289,0.296,3.083,17.0,2017-07-12 19:10:42,33.02383358567766
9.318,0.268,3.179,16.0,2017-07-12 19:10:43,33.62032354946288
9.27,0.229,3.141,19.0,2017-07-12 19:10:44,38.08511509563466
9.28,0.162,3.284,20.0,2017-07-12 19:10:45,32.84552113116585
9.328,0.153,3.256,16.0,2017-07-12 19:10:46,33.5052038937951
9.261,0.191,3.284,22.0,2017-07-12 19:10:47,34.240592538908565
9.261,0.143,3.265,19.0,2017-07-12 19:10:48,34.34847919942871
9.232,0.019,3.227,19.0,2017-07-12 19:10:49,37.851208556090555
9.194,0.047,3.304,20.0,2017-07-12 19:10:50,45.274582322294336
9.251,-0.057,3.313,20.0,2017-07-12 19:10:51,35.06428922731183
9.194,-0.181,3.514,20.0,2017-07-12 19:10:52,33.976326705336646
9.232,-0.258,3.476,20.0,2017-07-12 19:10:53,36.342539369846506
9.088,-0.201,3.371,19.0,2017-07-12 19:10:54,33.836514721732286
9.174,-0.411,3.687,20.0,2017-07-12 19:10:55,34.93232523552712
9.098,-0.373,3.533,23.0,2017-07-12 19:10:56,35.0626555902334
9.059,-0.335,3.601,24.0,2017-07-12 19:10:57,35.44364581730647
9.127,-0.45,3.514,22.0,2017-07-12 19:10:58,35.31673218355837
9.136,-0.459,3.591,23.0,2017-07-12 19:10:59,35.02935361215817
9.088,-0.421,3.61,19.0,2017-07-12 19:11:00,36.372780109520555
9.127,-0.584,3.658,20.0,2017-07-12 19:11:01,34.23725260115402
9.136,-0.679,3.62,22.0,2017-07-12 19:11:02,34.81966927626721
9.184,-0.67,3.505,20.0,2017-07-12 19:11:03,35.578822824268414
9.136,-0.555,3.486,22.0,2017-07-12 19:11:04,35.30422208106304
9.136,-0.612,3.591,20.0,2017-07-12 19:11:05,36.78926831723243
9.127,-0.622,3.543,22.0,2017-07-12 19:11:06,36.10526046976838
9.146,-0.871,3.514,19.0,2017-07-12 19:11:07,36.70329671273053
9.059,-0.957,3.648,22.0,2017-07-12 19:11:08,35.40692082856324
9.079,-0.967,3.648,22.0,2017-07-12 19:11:09,38.773571146984985
