ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.612,0.153,10.305,145.0,2017-06-16 17:11:35,40.15633481667183
0.574,0.153,10.19,145.0,2017-06-16 17:11:36,58.55893894188497
0.574,0.153,10.458,145.0,2017-06-16 17:11:37,43.252840015415934
0.574,0.038,10.496,145.0,2017-06-16 17:11:38,46.858390688078444
0.612,0.153,10.419,145.0,2017-06-16 17:11:39,51.8741840601847
0.574,0.191,10.266,145.0,2017-06-16 17:11:40,56.204170678261754
0.574,0.038,10.113,145.0,2017-06-16 17:11:41,48.21805174724527
0.536,0.153,10.458,145.0,2017-06-16 17:11:42,50.958409020514154
0.536,0.153,10.036,145.0,2017-06-16 17:11:43,46.29380840915516
0.574,0.114,10.305,146.0,2017-06-16 17:11:44,50.77268645543321
0.612,0.191,10.305,146.0,2017-06-16 17:11:46,50.78351038220493
0.574,0.153,10.228,146.0,2017-06-16 17:11:47,62.40017899184723
0.536,0.153,10.419,146.0,2017-06-16 17:11:48,53.784600330033506
0.574,0.153,10.228,146.0,2017-06-16 17:11:49,46.05283550414916
0.612,0.191,10.228,146.0,2017-06-16 17:11:50,42.963713050428794
0.574,0.114,10.573,146.0,2017-06-16 17:11:51,46.852297303778265
0.574,0.153,10.228,146.0,2017-06-16 17:11:52,43.23839360080151
0.574,0.114,10.228,146.0,2017-06-16 17:11:53,62.063520110221376
0.574,0.153,10.075,146.0,2017-06-16 17:11:54,44.84625549284008
0.574,0.229,10.228,146.0,2017-06-16 17:11:55,43.03756172360828
0.536,0.191,10.228,146.0,2017-06-16 17:11:56,49.92520178383081
0.574,0.153,10.458,146.0,2017-06-16 17:11:57,50.09454661780431
0.574,0.153,10.19,146.0,2017-06-16 17:11:58,47.68377531517419
0.536,0.114,10.075,146.0,2017-06-16 17:11:59,41.80018502351739
0.536,0.114,10.19,146.0,2017-06-16 17:12:00,43.8495329053542
0.536,0.114,10.151,145.0,2017-06-16 17:12:01,44.32378719208414
0.574,0.076,10.381,145.0,2017-06-16 17:12:02,49.55107590233222
0.536,0.191,10.19,146.0,2017-06-16 17:12:03,49.90750661005376
0.574,0.153,10.113,146.0,2017-06-16 17:12:05,45.44370593966646
0.574,0.153,10.075,146.0,2017-06-16 17:12:06,48.268749222532286
0.498,0.191,10.151,146.0,2017-06-16 17:12:07,46.12454964962592
0.536,0.076,10.19,146.0,2017-06-16 17:12:08,41.74197204590414
0.612,0.153,10.343,146.0,2017-06-16 17:12:09,41.03809364663707
0.574,0.153,10.381,146.0,2017-06-16 17:12:10,40.537788890429226
0.612,0.076,10.151,146.0,2017-06-16 17:12:11,40.27653092893239
0.536,0.191,10.611,146.0,2017-06-16 17:12:12,41.06191312411714
0.536,0.191,10.381,146.0,2017-06-16 17:12:13,51.41109261828671
0.574,0.153,10.228,146.0,2017-06-16 17:12:14,51.312838002403616
0.459,0.191,9.5,146.0,2017-06-16 17:12:15,48.22171340064622
0.536,0.114,10.228,146.0,2017-06-16 17:12:16,49.530810932972756
0.536,0.114,10.151,146.0,2017-06-16 17:12:17,46.916740894987825
0.651,0.114,10.305,146.0,2017-06-16 17:12:18,43.65382299583031
0.498,0.153,10.113,146.0,2017-06-16 17:12:19,42.57488067649003
0.574,0.153,10.419,146.0,2017-06-16 17:12:20,41.21568820088501
0.536,0.153,10.075,146.0,2017-06-16 17:12:21,42.426010745718735
0.459,0.114,10.419,146.0,2017-06-16 17:12:22,43.50614184401554
0.651,0.191,10.151,146.0,2017-06-16 17:12:24,41.966201861304896
0.536,0.191,10.458,146.0,2017-06-16 17:12:25,42.43942266579545
0.498,0.076,10.113,146.0,2017-06-16 17:12:26,42.77499288402507
0.536,0.191,10.343,146.0,2017-06-16 17:12:27,43.9103739142075
0.536,0.153,10.19,146.0,2017-06-16 17:12:28,45.76863463535321
0.498,0.076,10.113,146.0,2017-06-16 17:12:29,41.28250203073283
0.498,0.114,10.266,146.0,2017-06-16 17:12:30,42.45882852171399
0.574,0.191,10.151,147.0,2017-06-16 17:12:31,43.515457932033456
0.574,0.153,10.228,146.0,2017-06-16 17:12:32,42.80513458920991
0.574,0.191,10.381,146.0,2017-06-16 17:12:33,41.979204070138785
0.536,0.114,10.343,146.0,2017-06-16 17:12:34,41.276362318852165
0.574,0.153,10.381,146.0,2017-06-16 17:12:35,43.03797347222999
0.498,0.191,9.96,146.0,2017-06-16 17:12:36,42.76736618234879
0.574,0.153,10.19,146.0,2017-06-16 17:12:37,43.15938023359263
0.536,0.191,10.075,147.0,2017-06-16 17:12:38,49.83500157146979
0.574,0.114,10.228,147.0,2017-06-16 17:12:39,42.88777280076158
0.536,0.153,10.19,147.0,2017-06-16 17:12:40,45.93863340679461
0.459,0.076,10.151,147.0,2017-06-16 17:12:41,49.17084649073939
0.536,0.114,10.266,146.0,2017-06-16 17:12:43,45.076575127977144
0.612,0.114,10.151,147.0,2017-06-16 17:12:44,48.44259229348971
0.536,0.229,10.151,147.0,2017-06-16 17:12:45,53.246784630839315
0.498,0.153,10.266,147.0,2017-06-16 17:12:46,46.480557467476224
0.612,0.076,10.19,147.0,2017-06-16 17:12:47,49.90953467681366
0.498,0.153,10.036,147.0,2017-06-16 17:12:48,47.953295158763666
0.536,0.114,9.998,147.0,2017-06-16 17:12:49,44.830294600070374
0.612,0.153,10.343,147.0,2017-06-16 17:12:50,46.77435878334653
0.536,0.076,10.305,146.0,2017-06-16 17:12:51,50.12778451879967
0.574,0.114,9.807,146.0,2017-06-16 17:12:52,45.304321239660645
0.574,0.191,10.036,146.0,2017-06-16 17:12:53,43.022230258272145
0.498,0.114,10.534,147.0,2017-06-16 17:12:54,46.37272921985203
0.498,0.076,10.343,147.0,2017-06-16 17:12:55,50.292237059479994
0.574,0.191,9.96,145.0,2017-06-16 17:12:56,50.0180503358272
0.498,0.153,9.385,146.0,2017-06-16 17:12:57,46.355525030941436
0.536,0.191,10.036,146.0,2017-06-16 17:12:58,48.148151787068436
0.612,0.153,10.113,146.0,2017-06-16 17:12:59,42.70964889259243
0.498,0.191,10.151,146.0,2017-06-16 17:13:00,46.22080102210386
0.498,0.038,10.113,146.0,2017-06-16 17:13:02,44.06897014482781
0.574,0.076,10.305,146.0,2017-06-16 17:13:03,44.20864412542996
0.498,0.076,10.343,146.0,2017-06-16 17:13:04,42.530773989321375
0.574,0.191,10.113,146.0,2017-06-16 17:13:05,43.13309572408297
0.536,0.153,10.381,146.0,2017-06-16 17:13:06,43.00212900185015
0.536,0.191,10.113,146.0,2017-06-16 17:13:07,43.904226075327074
0.498,0.114,10.151,146.0,2017-06-16 17:13:08,47.79247998897056
0.612,0.229,10.381,147.0,2017-06-16 17:13:09,52.43930554943347
0.651,0.076,10.305,146.0,2017-06-16 17:13:10,46.89711235658682
0.536,0.191,10.305,146.0,2017-06-16 17:13:11,43.257732833293105
0.536,0.114,10.036,146.0,2017-06-16 17:13:12,53.68627574976714
0.612,0.153,9.768,146.0,2017-06-16 17:13:13,52.13817911604498
0.574,0.191,10.266,146.0,2017-06-16 17:13:14,43.33383012769242
0.574,0.114,10.266,146.0,2017-06-16 17:13:15,43.783888418131774
0.574,0.153,10.19,146.0,2017-06-16 17:13:16,50.085735660024795
0.459,0.114,9.998,146.0,2017-06-16 17:13:17,42.91235361419923
0.536,0.153,10.19,146.0,2017-06-16 17:13:18,41.57440653209298
0.574,0.191,10.113,146.0,2017-06-16 17:13:19,44.35493629333965
0.536,0.153,10.19,146.0,2017-06-16 17:13:20,45.1230352810072
0.612,0.076,10.19,146.0,2017-06-16 17:13:21,41.33775553462931
0.536,0.153,10.075,146.0,2017-06-16 17:13:23,42.151335853268506
0.574,0.191,10.19,146.0,2017-06-16 17:13:24,41.84668824584975
0.498,0.153,10.19,146.0,2017-06-16 17:13:25,42.03538714366508
0.612,0.153,10.381,146.0,2017-06-16 17:13:26,46.75177583413582
0.536,0.229,9.308,146.0,2017-06-16 17:13:27,45.97991328682521
0.536,0.153,10.266,146.0,2017-06-16 17:13:28,41.313650605903824
0.574,0.153,10.305,146.0,2017-06-16 17:13:29,41.86923849965659
0.498,0.114,9.921,146.0,2017-06-16 17:13:30,42.45440043976579
0.536,0.114,10.036,146.0,2017-06-16 17:13:31,43.603005659370034
0.498,0.191,9.998,146.0,2017-06-16 17:13:32,43.28378358965989
0.574,0.153,10.228,146.0,2017-06-16 17:13:33,44.202979862510716
0.498,0.153,10.036,147.0,2017-06-16 17:13:34,42.33378551364102
0.612,0.153,10.113,146.0,2017-06-16 17:13:35,42.18638137294601
0.536,0.114,10.419,144.0,2017-06-16 17:13:36,41.19859528292508
0.536,0.153,9.96,147.0,2017-06-16 17:13:37,43.36367649935458
0.574,0.191,9.998,147.0,2017-06-16 17:13:38,41.72929075683363
0.536,0.229,10.343,147.0,2017-06-16 17:13:39,41.18659461999658
0.612,0.153,10.266,147.0,2017-06-16 17:13:40,41.48888552624844
0.536,0.153,10.19,146.0,2017-06-16 17:13:42,47.08832321522963
0.612,0.153,10.075,147.0,2017-06-16 17:13:43,46.61656954487575
0.536,0.191,10.075,147.0,2017-06-16 17:13:44,43.23696408535258
0.536,0.153,10.458,147.0,2017-06-16 17:13:45,44.43147154037517
0.536,0.114,9.998,147.0,2017-06-16 17:13:46,44.60693133008568
0.536,0.153,10.151,147.0,2017-06-16 17:13:47,46.588368775924074
0.574,0.114,9.921,147.0,2017-06-16 17:13:48,48.21891997060958
0.536,0.153,10.151,147.0,2017-06-16 17:13:49,43.22014853145805
0.574,0.153,9.96,147.0,2017-06-16 17:13:50,43.55947099052419
0.536,0.153,9.768,147.0,2017-06-16 17:13:51,41.94418071853163
0.536,0.153,9.96,147.0,2017-06-16 17:13:52,42.656929355856555
0.498,0.114,10.266,147.0,2017-06-16 17:13:53,42.84327016908955
0.536,0.114,10.151,147.0,2017-06-16 17:13:54,47.31134692615164
0.574,0.153,10.075,147.0,2017-06-16 17:13:55,50.79100670726699
0.574,0.153,10.151,147.0,2017-06-16 17:13:56,49.326580028753725
0.536,0.114,10.036,147.0,2017-06-16 17:13:57,48.76210023707902
0.536,0.114,9.998,147.0,2017-06-16 17:13:58,49.54971374136435
0.574,0.153,9.921,146.0,2017-06-16 17:14:00,51.88222123460754
0.612,0.114,10.266,147.0,2017-06-16 17:14:01,51.0480279104074
0.574,0.153,9.96,147.0,2017-06-16 17:14:02,46.275620258115325
0.574,0.191,10.151,147.0,2017-06-16 17:14:03,46.34917718702219
0.574,0.191,9.96,147.0,2017-06-16 17:14:04,47.879303037731816
0.574,0.114,9.96,147.0,2017-06-16 17:14:05,51.1194659648973
0.536,0.153,10.496,147.0,2017-06-16 17:14:06,46.88119625995431
0.612,0.114,10.075,147.0,2017-06-16 17:14:07,46.1272621453586
0.574,0.191,10.113,147.0,2017-06-16 17:14:08,46.879996834620165
0.498,0.153,9.883,147.0,2017-06-16 17:14:09,44.926030422380535
0.498,0.076,9.921,147.0,2017-06-16 17:14:10,46.1002973799954
0.574,0.153,10.151,147.0,2017-06-16 17:14:11,49.381163934925105
0.536,0.191,10.228,147.0,2017-06-16 17:14:12,50.941798617417476
0.536,0.114,9.998,147.0,2017-06-16 17:14:13,48.03042975320733
0.574,0.191,9.998,147.0,2017-06-16 17:14:14,48.52877970699257
0.536,0.076,9.768,147.0,2017-06-16 17:14:15,50.615041301423425
0.574,0.114,10.036,147.0,2017-06-16 17:14:16,51.476554017018856
0.498,0.191,9.921,147.0,2017-06-16 17:14:17,51.80094258624561
0.574,0.229,9.96,147.0,2017-06-16 17:14:19,50.66185431149493
0.574,0.153,10.075,147.0,2017-06-16 17:14:20,49.384212097109305
0.574,0.191,10.151,147.0,2017-06-16 17:14:21,48.35002082513271
0.574,0.191,10.343,147.0,2017-06-16 17:14:22,51.61123967706875
0.574,0.114,10.075,147.0,2017-06-16 17:14:23,53.880325576003486
0.612,0.191,10.151,147.0,2017-06-16 17:14:24,50.74617865907507
0.536,0.229,9.998,147.0,2017-06-16 17:14:25,41.995316557480635
0.536,0.153,9.883,147.0,2017-06-16 17:14:26,42.15225694595273
0.574,0.114,10.343,147.0,2017-06-16 17:14:27,42.90220203882719
0.574,0.191,10.151,147.0,2017-06-16 17:14:28,53.029218116963285
0.574,0.229,9.96,147.0,2017-06-16 17:14:29,50.112643757294286
0.536,0.229,9.653,147.0,2017-06-16 17:14:30,45.85547273536691
0.574,0.229,10.075,147.0,2017-06-16 17:14:31,49.025562620979095
0.498,0.153,10.075,147.0,2017-06-16 17:14:32,49.471038802106584
0.574,0.076,10.19,147.0,2017-06-16 17:14:33,50.3026186523152
0.574,0.153,10.036,147.0,2017-06-16 17:14:34,49.777732775581086
0.536,0.153,10.075,147.0,2017-06-16 17:14:35,48.774524040281676
0.574,0.191,9.96,147.0,2017-06-16 17:14:36,51.532110650674824
0.612,0.114,10.573,147.0,2017-06-16 17:14:38,53.25123565221531
0.574,0.076,9.845,147.0,2017-06-16 17:14:39,51.19968711058786
0.574,0.153,10.151,147.0,2017-06-16 17:14:40,49.89785412921259
0.574,0.114,10.151,147.0,2017-06-16 17:14:41,51.36841774582769
0.651,0.076,9.921,147.0,2017-06-16 17:14:42,50.96509111633733
0.536,0.076,10.151,147.0,2017-06-16 17:14:43,48.45952627909326
0.574,0.114,10.228,147.0,2017-06-16 17:14:44,50.72073085100645
0.498,0.153,9.96,147.0,2017-06-16 17:14:45,46.93876878849713
0.574,0.191,10.075,147.0,2017-06-16 17:14:46,51.75953816752604
0.459,0.153,10.228,147.0,2017-06-16 17:14:47,47.969589563833146
0.574,0.114,10.573,147.0,2017-06-16 17:14:48,46.704416271497436
0.574,0.153,9.845,147.0,2017-06-16 17:14:49,48.378320052850654
0.536,0.114,10.151,147.0,2017-06-16 17:14:50,50.64212821379271
0.498,0.153,9.73,147.0,2017-06-16 17:14:51,49.537369167359984
0.498,0.229,10.113,147.0,2017-06-16 17:14:52,48.95498254345607
0.536,0.114,9.883,147.0,2017-06-16 17:14:53,47.21296861855091
0.574,0.153,10.036,148.0,2017-06-16 17:14:54,50.58718788031702
0.574,0.153,10.151,148.0,2017-06-16 17:14:55,52.605677274311944
0.574,0.153,9.921,147.0,2017-06-16 17:14:57,49.26602832879895
0.574,0.153,10.036,148.0,2017-06-16 17:14:58,49.56973597308652
0.574,0.153,10.228,148.0,2017-06-16 17:14:59,49.038344244633194
0.612,0.114,9.921,148.0,2017-06-16 17:15:00,48.537977903299385
0.612,0.114,9.96,148.0,2017-06-16 17:15:01,49.292461040998326
0.574,0.229,9.921,148.0,2017-06-16 17:15:02,50.54168367549628
0.574,0.114,9.883,148.0,2017-06-16 17:15:03,47.98223373068258
0.574,0.191,9.96,147.0,2017-06-16 17:15:04,47.2749868849818
0.536,0.153,10.036,147.0,2017-06-16 17:15:05,51.302787964790724
0.536,0.191,10.228,147.0,2017-06-16 17:15:06,49.455083020880444
0.498,0.076,9.998,147.0,2017-06-16 17:15:07,48.477318239709845
0.574,0.114,9.921,147.0,2017-06-16 17:15:08,47.5680127769958
0.612,0.268,10.266,147.0,2017-06-16 17:15:09,52.37955790189585
0.574,0.153,10.19,147.0,2017-06-16 17:15:10,51.629536673720146
0.536,0.153,9.998,147.0,2017-06-16 17:15:11,53.25257139421234
0.612,0.191,10.036,147.0,2017-06-16 17:15:12,51.47841993587743
0.574,0.191,10.151,147.0,2017-06-16 17:15:13,49.52909633521245
0.574,0.153,9.921,147.0,2017-06-16 17:15:14,53.182660414630895
0.574,0.153,9.96,147.0,2017-06-16 17:15:16,45.29099495824538
0.536,0.114,9.998,147.0,2017-06-16 17:15:17,43.25179337290085
0.498,0.038,10.075,147.0,2017-06-16 17:15:18,42.5784944113613
0.536,0.191,9.883,147.0,2017-06-16 17:15:19,42.14796662612298
0.459,0.191,9.807,147.0,2017-06-16 17:15:20,42.05391857175701
0.574,0.153,10.113,147.0,2017-06-16 17:15:21,43.987295284170884
0.612,0.229,9.883,147.0,2017-06-16 17:15:22,48.165303406212644
0.536,0.191,9.845,147.0,2017-06-16 17:15:23,47.9468792730101
0.574,0.153,10.19,147.0,2017-06-16 17:15:24,43.89694989327084
0.612,0.153,9.883,147.0,2017-06-16 17:15:25,46.33939865617934
0.536,0.191,9.883,147.0,2017-06-16 17:15:26,45.35989156617633
0.612,0.191,9.5,146.0,2017-06-16 17:15:27,43.306215799567426
0.574,0.038,9.921,146.0,2017-06-16 17:15:28,43.06198626898288
0.574,0.153,10.075,146.0,2017-06-16 17:15:29,41.96818713186175
0.536,0.229,9.96,146.0,2017-06-16 17:15:30,42.75388239800541
0.574,0.229,9.998,147.0,2017-06-16 17:15:31,42.13122669849191
0.574,0.191,9.845,147.0,2017-06-16 17:15:32,42.33430190349203
0.574,0.191,10.075,147.0,2017-06-16 17:15:33,42.5420259342596
0.574,0.114,9.96,147.0,2017-06-16 17:15:34,41.40455976799075
0.612,0.191,9.845,147.0,2017-06-16 17:15:36,41.426018387077704
0.651,0.153,10.075,147.0,2017-06-16 17:15:37,42.24787925100017
0.536,0.114,9.845,147.0,2017-06-16 17:15:38,43.790805985069284
0.612,0.191,9.883,147.0,2017-06-16 17:15:39,45.98532889580963
0.612,0.076,9.692,146.0,2017-06-16 17:15:40,56.185290284271936
0.536,0.114,9.845,146.0,2017-06-16 17:15:41,50.030904871250414
0.536,0.114,10.228,147.0,2017-06-16 17:15:42,46.19380365143016
0.574,0.191,10.036,147.0,2017-06-16 17:15:43,41.408708142268715
0.536,0.114,10.113,146.0,2017-06-16 17:15:44,41.93963319553007
0.651,0.191,10.419,145.0,2017-06-16 17:15:45,52.47378051966585
0.612,0.153,10.036,147.0,2017-06-16 17:15:46,47.858574897223114
0.574,0.153,9.96,151.0,2017-06-16 17:15:47,44.04388643025329
0.651,0.114,10.151,151.0,2017-06-16 17:15:48,42.32111499277862
0.574,0.153,10.113,151.0,2017-06-16 17:15:49,41.84793816356654
0.574,0.114,10.075,150.0,2017-06-16 17:15:50,41.04856988044834
0.536,0.076,9.807,150.0,2017-06-16 17:15:51,42.264881734734686
0.574,0.153,9.921,150.0,2017-06-16 17:15:52,42.634339945875965
0.574,0.191,9.998,150.0,2017-06-16 17:15:53,42.07677683928257
0.651,0.153,9.845,150.0,2017-06-16 17:15:55,42.015571518328336
0.612,0.114,10.113,150.0,2017-06-16 17:15:56,41.11897615325074
0.574,0.191,9.807,150.0,2017-06-16 17:15:57,41.66698362946264
0.612,0.153,9.883,150.0,2017-06-16 17:15:58,41.03448721299304
0.612,0.153,9.96,150.0,2017-06-16 17:15:59,42.89783288163512
0.574,0.191,9.883,150.0,2017-06-16 17:16:00,42.78145573970121
0.498,0.153,9.96,150.0,2017-06-16 17:16:01,42.93045982134256
0.651,0.153,10.113,150.0,2017-06-16 17:16:02,41.34918303543027
0.612,0.153,10.19,150.0,2017-06-16 17:16:03,42.06186386888717
0.612,0.229,10.113,150.0,2017-06-16 17:16:04,41.125697389400656
0.612,0.191,10.113,150.0,2017-06-16 17:16:05,41.97212505785457
0.536,0.191,10.19,150.0,2017-06-16 17:16:06,42.30205622884398
0.536,0.153,9.96,150.0,2017-06-16 17:16:07,41.52082345546087
0.612,0.153,10.036,150.0,2017-06-16 17:16:08,42.01482325875502
0.612,0.114,9.883,150.0,2017-06-16 17:16:09,43.78404120675759
0.536,0.153,9.998,150.0,2017-06-16 17:16:10,43.808759053054764
0.651,0.114,10.036,150.0,2017-06-16 17:16:11,42.070537323399115
0.651,0.153,9.845,150.0,2017-06-16 17:16:12,42.42714727961922
0.536,0.229,9.96,150.0,2017-06-16 17:16:14,43.1060529682403
0.574,0.076,10.036,150.0,2017-06-16 17:16:15,43.56619400237673
0.574,0.153,9.615,150.0,2017-06-16 17:16:16,41.73406340080527
0.574,0.229,10.036,150.0,2017-06-16 17:16:17,42.67997521383417
0.612,0.114,10.113,150.0,2017-06-16 17:16:18,41.43982855438065
0.651,0.114,9.807,150.0,2017-06-16 17:16:19,42.16764292242077
0.574,0.191,9.96,150.0,2017-06-16 17:16:20,43.557686679145526
0.612,0.114,10.036,150.0,2017-06-16 17:16:21,41.560584053544865
0.612,0.153,9.883,150.0,2017-06-16 17:16:22,41.20379195953696
0.536,0.191,9.998,150.0,2017-06-16 17:16:23,41.75037184367693
0.612,0.191,9.807,150.0,2017-06-16 17:16:24,42.625154323548514
0.612,0.153,9.998,150.0,2017-06-16 17:16:25,45.429511608859904
0.612,0.191,9.96,150.0,2017-06-16 17:16:26,42.32683131704408
0.574,0.229,10.419,150.0,2017-06-16 17:16:27,41.30967359077665
0.574,0.191,9.807,150.0,2017-06-16 17:16:28,43.75715120874894
0.574,0.191,9.96,150.0,2017-06-16 17:16:29,44.546087717396354
0.612,0.114,9.73,150.0,2017-06-16 17:16:30,43.83044816413979
0.612,0.114,9.998,150.0,2017-06-16 17:16:31,42.522869178818034
0.536,0.114,9.921,150.0,2017-06-16 17:16:33,41.3065214695235
0.536,0.229,10.151,150.0,2017-06-16 17:16:34,42.62796050774742
0.651,0.153,9.845,150.0,2017-06-16 17:16:35,41.760042076519774
0.612,0.153,9.845,150.0,2017-06-16 17:16:36,43.177712596146506
0.612,0.076,9.845,150.0,2017-06-16 17:16:37,42.48498660215779
0.536,0.114,10.343,150.0,2017-06-16 17:16:38,43.58645895410823
0.612,0.076,9.883,150.0,2017-06-16 17:16:39,43.11473026366913
0.536,0.191,9.883,150.0,2017-06-16 17:16:40,42.92747961653853
0.574,0.153,9.883,150.0,2017-06-16 17:16:41,43.21109937382751
0.574,0.191,10.036,150.0,2017-06-16 17:16:42,42.81701124523913
0.612,0.153,9.883,150.0,2017-06-16 17:16:43,40.8976749340023
0.536,0.153,9.96,150.0,2017-06-16 17:16:44,41.947434258835024
0.498,0.153,9.921,150.0,2017-06-16 17:16:45,42.690472162016476
0.612,0.191,9.807,150.0,2017-06-16 17:16:46,43.13064952602632
0.536,0.153,9.883,150.0,2017-06-16 17:16:47,42.17351278553285
0.651,0.191,10.228,150.0,2017-06-16 17:16:48,43.03351844521657
0.689,0.114,10.075,150.0,2017-06-16 17:16:49,43.45587545202335
0.651,0.229,10.151,150.0,2017-06-16 17:16:51,42.55746078297642
0.574,0.153,9.27,150.0,2017-06-16 17:16:52,43.11748792326287
0.574,0.114,9.807,150.0,2017-06-16 17:16:53,41.76857948594936
0.612,0.153,9.883,150.0,2017-06-16 17:16:54,42.79857676264505
0.536,0.153,10.036,150.0,2017-06-16 17:16:55,40.966848340249896
0.574,0.153,9.998,150.0,2017-06-16 17:16:56,41.753280429213795
0.498,0.191,9.96,147.0,2017-06-16 17:16:57,42.36779940872139
0.574,0.114,9.96,145.0,2017-06-16 17:16:58,43.093059305465985
0.536,0.229,9.96,142.0,2017-06-16 17:16:59,42.75126976949052
0.574,0.191,10.036,143.0,2017-06-16 17:17:00,42.91756647726629
0.536,0.114,9.96,143.0,2017-06-16 17:17:01,55.383784445101085
0.574,0.229,9.653,143.0,2017-06-16 17:17:02,44.45757283581148
0.574,0.114,9.96,143.0,2017-06-16 17:17:03,44.84909380164435
0.536,0.114,9.845,143.0,2017-06-16 17:17:04,42.09018947932873
0.498,0.153,10.075,143.0,2017-06-16 17:17:05,40.46281510658582
0.689,0.114,9.998,143.0,2017-06-16 17:17:06,41.27851185792477
0.574,0.191,9.96,143.0,2017-06-16 17:17:07,40.38097851972013
0.574,0.153,9.921,143.0,2017-06-16 17:17:08,41.157137983772486
0.574,0.114,10.343,143.0,2017-06-16 17:17:10,40.00810237774253
0.498,0.191,9.921,143.0,2017-06-16 17:17:11,40.715279780264844
0.536,0.153,10.036,143.0,2017-06-16 17:17:12,40.044715099830626
0.574,0.191,9.462,143.0,2017-06-16 17:17:13,39.941327499565816
0.612,0.153,9.921,143.0,2017-06-16 17:17:14,40.43093466691822
0.651,0.191,9.96,143.0,2017-06-16 17:17:15,40.66284421928
0.536,0.153,9.692,143.0,2017-06-16 17:17:16,45.6636825856384
0.574,0.153,9.883,143.0,2017-06-16 17:17:17,41.6544146763665
0.574,0.229,9.96,143.0,2017-06-16 17:17:18,40.51743168268924
