ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.4955344,0.31603462,9.452309,4.0,3.2986999,0.3773,9.2274,0.212,-0.0341,0.36339998,-0.12201,-0.12101,-0.773758,2016-11-03 14:50:52,31.533774925004945
3.41892,0.33518824,9.634268,4.0,3.3263998,0.3448,9.218699,0.17449999,-0.0016,0.6466,-0.128808,-0.115675,-0.796743,2016-11-03 14:50:53,32.98847620414607
3.4572272,0.2873042,9.442732,4.0,3.3671,0.2911,9.2058,0.22209999,-0.036199998,0.41439998,-0.130063,-0.117109,-0.785712,2016-11-03 14:50:54,32.187180366120614
3.3997664,0.34476504,9.423578,4.0,3.222,0.32909998,9.2563,0.1514,0.0729,0.5797,-0.123439,-0.113223,-0.790497,2016-11-03 14:50:55,32.88980307749526
3.466804,0.24899697,9.346964,4.0,3.2875998,0.327,9.2333,0.26229998,-0.072,0.33789998,-0.127381,-0.114032,-0.795546,2016-11-03 14:50:56,34.41377937739831
2.5474305,0.37349546,9.825804,5.0,2.7884998,0.2959,9.3970995,-0.023,0.0668,0.68399996,-0.105515,-0.098712,-0.7899,2016-11-03 14:50:57,34.02266488609784
2.432509,0.34476504,9.825804,28.0,2.4271,0.30629998,9.4965,0.1029,0.0466,0.45709997,-0.090234,-0.087555,-0.7929,2016-11-03 14:50:58,32.51912609079225
3.2082303,0.35434186,9.701305,4.0,3.0533,0.36229998,9.312099,0.23189999,4.9999997E-4,0.62189996,-0.115211,-0.109261,-0.791454,2016-11-03 14:50:59,32.227376002303934
2.9496565,0.545878,9.528923,5.0,2.9491,0.41369998,9.3435,0.1007,0.0569,0.3062,-0.108842,-0.108469,-0.790025,2016-11-03 14:51:00,35.77962963355594
3.0933087,0.39264908,9.519346,6.0,2.662,0.4856,9.4258995,0.23089999,0.0536,0.52779996,-0.093668,-0.103137,-0.786515,2016-11-03 14:51:01,35.604276825604785
2.8634653,0.4309563,9.203311,6.0,2.9754,0.3838,9.3364,-0.0433,0.0574,0.087699994,-0.109009,-0.109954,-0.779596,2016-11-03 14:51:02,32.419571727568176
2.5953147,0.36391866,9.643845,7.0,2.6015,0.40879998,9.4464,-0.0028,-0.0361,0.5857,-0.092555,-0.098993,-0.780802,2016-11-03 14:51:03,37.2421876226761
2.8921957,0.51714754,9.739613,5.0,2.8790998,0.35799998,9.3675995,0.24919999,-0.0736,0.4095,-0.107778,-0.103761,-0.791484,2016-11-03 14:51:04,36.048043221107484
2.8921957,0.41180268,9.816227,5.0,2.7911,0.42049998,9.3916,0.1705,0.0011,0.6601,-0.101622,-0.104075,-0.788955,2016-11-03 14:51:05,35.751578850827926
3.0262709,0.5363012,9.883265,4.0,3.0762,0.373,9.3041,0.3462,-0.0298,0.3357,-0.115635,-0.110664,-0.790126,2016-11-03 14:51:07,40.1427023016891
3.763685,0.5363012,9.3182335,4.0,3.5237,0.6146,9.131,0.2518,0.0325,0.195,-0.1294,-0.133047,-0.795956,2016-11-03 14:51:08,37.28565550412742
3.7541082,0.7086837,9.375694,4.0,3.7910998,0.5815,9.0254,0.053,0.1441,0.57519996,-0.141137,-0.141101,-0.789993,2016-11-03 14:51:09,36.72517078896305
4.1659107,0.34476504,9.203311,4.0,3.9155998,0.4421,8.9801,0.154,-0.049799997,0.4833,-0.145803,-0.14451,-0.768034,2016-11-03 14:51:10,46.4978722106184
6.0142345,-1.982399,7.536947,7.0,4.389,-0.3383,8.7631,1.132,-1.5249,0.0334,-0.195343,-0.122665,-0.781832,2016-11-03 14:51:11,46.870782974325344
5.841852,-0.8810662,7.8912888,6.0,5.7816997,-0.95479995,7.8631997,0.2003,0.0526,0.2174,-0.270293,-0.161336,-0.72486,2016-11-03 14:51:12,38.92970659288389
6.033388,-1.043872,7.776367,4.0,5.9494,-1.1211,7.7146997,0.3954,-0.34,0.513,-0.283298,-0.162474,-0.718639,2016-11-03 14:51:13,34.17266122791025
6.157887,-1.1300632,7.4028716,5.0,6.2188997,-1.1969,7.4873996,0.14549999,0.039699998,0.3186,-0.301739,-0.164918,-0.724014,2016-11-03 14:51:14,33.54278652586893
5.506664,-0.62249243,8.0924015,5.0,5.3282,-0.4558,8.2202,0.3105,-0.1815,0.0664,-0.235864,-0.158915,-0.746517,2016-11-03 14:51:15,34.95467149759213
5.6407394,-0.7278373,8.169016,5.0,5.6068,-0.703,8.0149,0.2085,0.0067,0.2618,-0.256427,-0.159987,-0.739673,2016-11-03 14:51:16,34.094673695576255
5.707777,-0.7469909,8.2169,6.0,5.5738997,-0.71959996,8.0363,0.24129999,-0.045199998,0.2012,-0.256682,-0.156119,-0.744734,2016-11-03 14:51:17,37.90149975875905
5.746084,-0.6991069,8.00621,6.0,5.6868,-0.7089,7.9578,0.1971,-0.0069,0.24039999,-0.258225,-0.166076,-0.730616,2016-11-03 14:51:18,41.48789225635579
5.659893,-0.6607997,7.8912888,6.0,5.6949997,-0.67649996,7.9547997,0.1889,-0.0589,0.34149998,-0.258541,-0.16605,-0.734441,2016-11-03 14:51:19,33.68170623495493
5.707777,-0.6895301,8.063671,6.0,5.683,-0.68399996,7.9627,0.22049999,-0.031799998,0.31399998,-0.256085,-0.168621,-0.72672397,2016-11-03 14:51:20,35.59763780875629
5.803545,-0.6895301,8.063671,6.0,5.697,-0.66139996,7.9546,0.24569999,-0.0446,0.30249998,-0.256211,-0.169653,-0.727557,2016-11-03 14:51:21,35.97699469901403
5.8322754,-0.63206923,8.082825,6.0,5.6756,-0.6411,7.9715996,0.2573,-0.094299994,0.2659,-0.252059,-0.173283,-0.719054,2016-11-03 14:51:22,32.14889360518989
5.8801594,-0.545878,7.8529816,5.0,5.8684998,-0.67399997,7.8279,0.15269999,0.3994,0.7234,-0.262737,-0.178485,-0.718426,2016-11-03 14:51:23,34.440201415859455
5.48751,-0.5363012,7.8529816,45.0,5.9898996,-0.8246,7.7207,-0.3707,0.2755,0.3206,-0.253436,-0.205232,-0.646647,2016-11-03 14:51:24,38.37998354744731
7.2304893,-2.7006595,6.6175733,21.0,6.5959,-2.2131999,6.9112,0.6217,-0.95419997,-0.3604,-0.349726,-0.159105,-0.675082,2016-11-03 14:51:25,41.088939917558804
6.5696893,-1.8291701,6.1387334,45.0,6.8104,-2.2294,6.6945,-0.338,-0.634,0.5525,-0.345983,-0.197403,-0.615727,2016-11-03 14:51:26,33.17505754395765
6.655881,-2.336741,6.9048777,9.0,6.5109,-2.3894,6.9330997,0.3046,-0.0033,0.1374,-0.342671,-0.170539,-0.634633,2016-11-03 14:51:27,35.970431864853055
6.6750345,-2.5187001,6.742072,38.0,6.8072996,-2.3114998,6.6698,0.1161,-0.21849999,0.19479999,-0.351256,-0.191185,-0.621394,2016-11-03 14:51:28,34.25271265588031
6.6846113,-2.633622,6.588843,9.0,6.8546,-2.4341,6.5771,-0.0095999995,0.1295,0.3463,-0.360805,-0.18568599,-0.625856,2016-11-03 14:51:29,34.55414973348582
6.8186865,-2.4899697,6.301539,9.0,6.7846,-2.4843,6.6306996,0.19759999,-0.065299995,-0.1779,-0.361706,-0.176342,-0.63476,2016-11-03 14:51:30,33.56586001143769
6.8569937,-2.4995465,6.349423,8.0,6.8041,-2.4619,6.6190996,0.3056,-0.087799996,0.6574,-0.358969,-0.183465,-0.624563,2016-11-03 14:51:31,38.50867269425904
6.7324953,-2.5091233,6.531382,7.0,6.6365,-2.6144,6.7297997,0.2084,0.074499995,-0.1397,-0.363134,-0.158134,-0.648895,2016-11-03 14:51:33,37.454205370590635
7.038953,-2.7581203,6.7133417,5.0,6.7925,-2.7193,6.5295997,0.41529998,-0.104899995,0.34469998,-0.376292,-0.15963499,-0.647514,2016-11-03 14:51:34,38.6990684541173
6.8282633,-2.6910827,6.9048777,5.0,6.8036,-2.6678,6.5393,0.060999997,-0.127,-0.1258,-0.372683,-0.166404,-0.640189,2016-11-03 14:51:35,38.06604200512182
6.5696893,-2.777274,6.5696893,6.0,6.5993,-2.7233,6.7232,0.20639999,-0.3363,0.48459998,-0.367091,-0.149844,-0.653332,2016-11-03 14:51:36,41.13935522407854
6.933608,-2.7868507,6.8665705,7.0,6.6235,-2.6186,6.7409997,0.4764,-0.235,0.29029998,-0.362224,-0.158418,-0.647294,2016-11-03 14:51:37,39.7578496000001
6.4739213,-2.719813,6.349423,7.0,6.6183996,-2.5326,6.7787,0.2069,-0.026899999,-0.0514,-0.356245,-0.165732,-0.640077,2016-11-03 14:51:38,37.69766184328615
6.6750345,-2.6623523,7.2209125,7.0,6.6383,-2.5581,6.7496996,0.1478,-0.0013,0.39929998,-0.361012,-0.15978199,-0.650248,2016-11-03 14:51:39,39.814264924580115
6.588843,-2.6431987,6.493075,7.0,6.62,-2.5551,6.7686996,0.1269,-0.1514,-0.119799994,-0.358591,-0.162175,-0.645027,2016-11-03 14:51:40,37.564071591243724
6.7324953,-2.585738,6.981492,7.0,6.6626997,-2.4696,6.7584996,0.2214,0.0179,0.312,-0.356909,-0.167402,-0.644535,2016-11-03 14:51:41,37.8448735032837
6.445191,-2.566584,6.9527617,6.0,6.5171,-2.6220999,6.8426,0.35729998,0.36659998,0.41419998,-0.359474,-0.147991,-0.65946597,2016-11-03 14:51:42,35.948293532747144
6.38773,-2.5570073,7.019799,6.0,6.3775997,-2.5844,6.9867997,0.1633,-0.0339,0.2014,-0.350755,-0.144011,-0.661334,2016-11-03 14:51:43,32.73932919464888
6.5026517,-2.6623523,6.933608,6.0,6.4607,-2.6241999,6.895,0.119399995,-0.14119999,0.17549999,-0.357308,-0.144156,-0.662931,2016-11-03 14:51:44,32.046896204203605
6.5026517,-2.5953147,6.9527617,6.0,6.47,-2.6086,6.8922,0.1788,-0.097899996,0.1979,-0.354195,-0.152106,-0.650181,2016-11-03 14:51:45,33.19583897803408
6.5601125,-2.681506,6.9623384,6.0,6.4823,-2.6267998,6.8738,0.2351,-0.118999995,0.2556,-0.357769,-0.146747,-0.659325,2016-11-03 14:51:46,33.587602692582564
6.5122285,-2.6240451,6.8665705,6.0,6.5371,-2.5895,6.8359,0.1803,-0.0975,0.2346,-0.358965,-0.150358,-0.658857,2016-11-03 14:51:47,32.804560086436105
6.445191,-2.6048915,6.9623384,6.0,6.4129,-2.5994,6.9488997,0.1673,-0.0777,0.1706,-0.352338,-0.146829,-0.657119,2016-11-03 14:51:48,33.788386156273525
6.4643445,-2.6431987,6.703765,6.0,6.474,-2.6659,6.8665,0.1454,-0.0407,-0.0018999999,-0.358542,-0.146116,-0.657021,2016-11-03 14:51:49,31.84643971617561
6.493075,-2.5378537,6.742072,6.0,6.415,-2.5711,6.9575,0.2829,-0.086399995,0.5053,-0.350866,-0.148857,-0.655666,2016-11-03 14:51:50,33.10848247664114
6.3685765,-2.5474305,7.201759,7.0,6.3883996,-2.5433,6.9919996,0.074099995,-0.074999996,-0.048899997,-0.347291,-0.1513,-0.651558,2016-11-03 14:51:51,34.705466920202085
6.4164605,-2.5761611,7.393295,7.0,6.2777996,-2.5586,7.086,0.2926,-0.0793,0.48459998,-0.344355,-0.141881,-0.661178,2016-11-03 14:51:52,35.47384487860049
6.397307,-2.4899697,7.28795,7.0,6.3087997,-2.5356998,7.0667,0.1537,-0.0042,-0.18239999,-0.343133,-0.148177,-0.652957,2016-11-03 14:51:53,35.6895851203025
6.4260373,-2.5570073,6.646304,6.0,6.3882,-2.6004,6.9712,0.37829998,-0.0865,0.55039996,-0.350497,-0.147366,-0.654527,2016-11-03 14:51:54,36.13989896595705
6.397307,-2.7102363,6.742072,5.0,6.4396,-2.6648,6.8992,0.111099996,-0.1104,0.0046,-0.356922,-0.144371,-0.65823,2016-11-03 14:51:55,32.77444460546311
6.3781533,-2.5570073,6.5026517,5.0,6.4600997,-2.6459,6.8873,0.1691,-0.0802,0.44799998,-0.357334,-0.145448,-0.658917,2016-11-03 14:51:56,31.950204924618816
6.655881,-2.7006595,7.335834,5.0,6.4785,-2.6323,6.8753,0.0919,-0.084,0.087299995,-0.357395,-0.147391,-0.657519,2016-11-03 14:51:57,33.163085228636426
6.397307,-2.5953147,6.7324953,5.0,6.4337997,-2.6792,6.8991,0.117,0.021599999,-0.005,-0.355285,-0.14837,-0.649463,2016-11-03 14:51:59,32.99106363715742
6.3685765,-2.6719291,6.9719152,5.0,6.4256997,-2.6655,6.9119,0.20349999,0.0177,0.4037,-0.355822,-0.144838,-0.656494,2016-11-03 14:52:00,30.63208415628841
6.4260373,-2.633622,7.038953,5.0,6.3928,-2.6446,6.9502997,0.1971,-0.061899997,-0.2033,-0.352423,-0.146388,-0.653235,2016-11-03 14:52:01,33.58508289355396
6.4547677,-2.9113493,7.240066,5.0,6.3696,-2.7437,6.9332,0.24,-0.2374,0.4806,-0.354487,-0.144372,-0.647946,2016-11-03 14:52:02,35.09983138651245
6.5218053,-2.7485435,7.2592196,5.0,6.3996,-2.7328,6.9098,0.0923,-0.0914,-0.0157,-0.355454,-0.146106,-0.647443,2016-11-03 14:52:03,38.92053363636347
6.3589997,-2.6719291,6.5696893,5.0,6.3588,-2.7199,6.9523997,0.1821,-0.1533,0.2652,-0.354265,-0.14148399,-0.654444,2016-11-03 14:52:04,38.69453303768396
6.291962,-2.719813,7.019799,5.0,6.3471,-2.7505,6.9511,0.0958,-0.0345,0.23699999,-0.355856,-0.137675,-0.658382,2016-11-03 14:52:05,40.62731893352186
6.167464,-2.4612393,6.8665705,6.0,6.264,-2.4122999,7.1492,0.18859999,-0.029399998,0.058599997,-0.334699,-0.153181,-0.64991,2016-11-03 14:52:06,45.125879330488644
6.215348,-2.3750482,7.297527,5.0,6.2215,-2.4198,7.1837997,0.2214,-0.0415,0.5634,-0.335224,-0.146124,-0.660353,2016-11-03 14:52:07,36.16111206258892
6.0716953,-2.3558946,6.6367273,5.0,6.2651,-2.4429,7.138,-0.047599997,0.030399999,-0.3419,-0.338452,-0.146672,-0.66031,2016-11-03 14:52:08,36.482756752477584
6.167464,-2.5091233,6.83784,5.0,6.161,-2.5891,7.1769,0.3505,-0.1665,0.6193,-0.34115,-0.13302,-0.668295,2016-11-03 14:52:09,37.6176931642674
6.1770406,-2.5378537,7.680599,5.0,6.1565,-2.589,7.1808,-0.105799995,0.0883,-0.0121,-0.340377,-0.13425,-0.665678,2016-11-03 14:52:10,37.200866564079796
6.042965,-2.566584,7.28795,5.0,6.0564,-2.4849,7.3016996,0.13149999,-0.1432,0.1611,-0.331207,-0.134227,-0.667641,2016-11-03 14:52:11,33.57440210207501
6.244078,-2.6719291,7.3166804,5.0,6.1362996,-2.5665,7.2061,0.23799999,0.0266,0.3743,-0.339865,-0.130685,-0.672998,2016-11-03 14:52:12,33.82478573022473
6.244078,-2.3750482,7.422025,5.0,6.1559997,-2.4473999,7.2307,0.18879999,-0.0336,-0.2974,-0.333175,-0.142585,-0.66076,2016-11-03 14:52:13,34.72363286080537
6.253655,-2.6048915,7.536947,5.0,6.1812,-2.516,7.1854997,0.2224,-0.1513,0.5323,-0.337144,-0.141332,-0.6594,2016-11-03 14:52:14,33.91422256514889
6.1387334,-2.5761611,7.52737,4.0,6.1347,-2.5943,7.1974998,0.0532,0.122999996,0.0201,-0.339607,-0.133015,-0.666257,2016-11-03 14:52:15,34.18883655090894
6.0716953,-2.920926,6.5601125,4.0,6.2225,-2.7667,7.0565,0.1419,-0.0084,0.24929999,-0.349709,-0.133858,-0.656606,2016-11-03 14:52:16,32.317391089731345
6.2632318,-2.7389667,7.5465236,4.0,6.2292,-2.7798998,7.0453997,0.18419999,-0.024699999,0.68219995,-0.353145,-0.126774,-0.669056,2016-11-03 14:52:17,33.25664118570274
6.196194,-2.882619,7.28795,4.0,6.1445,-2.8557,7.0894,0.0827,-0.1156,-0.2051,-0.352025,-0.120900996,-0.668979,2016-11-03 14:52:18,33.172776844624806
6.301539,-2.7006595,6.579266,4.0,6.2165,-2.8058999,7.0463,0.3342,-0.1261,0.5243,-0.351279,-0.131677,-0.65727,2016-11-03 14:52:19,33.524005154106575
6.1866174,-2.72939,7.086837,4.0,6.2002997,-2.8123999,7.0579996,0.1347,0.0175,0.1988,-0.352915,-0.124855,-0.668366,2016-11-03 14:52:20,34.941954811975606
6.2728086,-2.815581,7.240066,4.0,6.1885,-2.8047,7.0713997,0.1269,-0.1372,0.0187,-0.351811,-0.125237,-0.66757,2016-11-03 14:52:21,34.032159953863975
6.1770406,-2.72939,6.8186865,4.0,6.1826997,-2.7514,7.0973997,0.2014,-0.1218,0.3163,-0.347468,-0.13189399,-0.659012,2016-11-03 14:52:22,35.718267040587676
6.1387334,-2.873042,6.895301,4.0,6.2303,-2.8098,7.0326,0.0556,-0.1321,0.028099999,-0.353106,-0.129427,-0.661967,2016-11-03 14:52:23,32.802898403000064
6.042965,-2.8634653,6.933608,4.0,6.1334,-2.7865999,7.1263,0.21139999,-0.0278,-0.0852,-0.34776,-0.125371,-0.665461,2016-11-03 14:52:25,32.605900838799315
6.205771,-2.7006595,7.144298,4.0,6.2425,-2.8727,6.9962997,0.2789,-0.12799999,1.0548999,-0.356499,-0.127257,-0.661797,2016-11-03 14:52:26,34.600839524656536
6.0046577,-2.7389667,6.4164605,4.0,6.2040997,-2.8211,7.0512,-0.055299997,0.0164,-0.4807,-0.351426,-0.130328,-0.657848,2016-11-03 14:52:27,32.349066231320435
5.9184666,-2.719813,6.4643445,4.0,6.1405,-2.8114,7.1105,0.1651,-0.0324,0.5092,-0.347016,-0.130546,-0.654215,2016-11-03 14:52:28,32.657208032713456
6.3685765,-2.8060043,7.422025,4.0,6.2207,-2.6868,7.0888996,0.2712,-0.0687,0.5112,-0.346219,-0.136737,-0.657302,2016-11-03 14:52:29,33.92273111580654
6.0046577,-2.72939,6.1866174,5.0,6.2906,-2.7591999,6.9988,-0.1419,-0.0356,-0.6637,-0.352734,-0.136873,-0.655783,2016-11-03 14:52:30,35.456563217116134
5.9663506,-2.815581,6.196194,5.0,6.2528996,-2.8242998,7.0067,0.31739998,-0.2157,0.6719,-0.356514,-0.12512,-0.669972,2016-11-03 14:52:31,33.238709284498434
6.2823853,-2.920926,7.201759,4.0,6.2304997,-2.8925,6.9988,0.4085,-0.02,0.59139997,-0.356615,-0.126415,-0.661112,2016-11-03 14:52:32,37.39172301810843
6.291962,-1.8866309,7.1251445,7.0,5.7616,-1.9435999,7.6938,0.6813,0.0117,-0.39769998,-0.293856,-0.146183,-0.666886,2016-11-03 14:52:33,34.90567461232327
6.4068837,-2.8921957,6.7324953,17.0,5.9048,-2.4068,7.4505,0.6753,-0.4567,-0.3603,-0.316648,-0.140935,-0.649607,2016-11-03 14:52:34,37.465580642555324
5.2959743,-2.8921957,7.843405,13.0,5.7167997,-3.1957,7.299,-0.1564,-0.5798,0.6443,-0.345455,-0.092272,-0.669967,2016-11-03 14:52:35,36.242754872366355
6.1100025,-3.6487634,6.5696893,16.0,6.1769,-3.7357,6.6376996,0.0797,-4.9999997E-4,0.089499995,-0.388291,-0.103907,-0.63438,2016-11-03 14:52:36,39.258976813794625
6.38773,-4.0701427,6.157887,16.0,6.2967,-4.0359,6.3429,0.2051,-0.1416,0.20789999,-0.408199,-0.09987,-0.625694,2016-11-03 14:52:37,39.01181946305946
6.1770406,-4.0701427,6.4547677,16.0,6.2486997,-4.053,6.3794,0.0962,-0.1245,0.14199999,-0.406462,-0.097617,-0.625637,2016-11-03 14:52:38,32.43172193940584
6.0525417,-3.8977604,6.694188,15.0,6.0966997,-4.0099,6.5513,0.100999996,0.0186,0.30339998,-0.396621,-0.093082,-0.628165,2016-11-03 14:52:39,34.04776807918195
6.0525417,-4.0318356,6.5984197,17.0,6.0525,-4.038,6.575,0.155,-0.0905,0.1523,-0.396221,-0.088184,-0.631893,2016-11-03 14:52:40,32.76315291244231
5.9184666,-4.003105,6.789956,17.0,5.9592,-4.0073,6.6782,0.081599995,-0.042799998,0.26479998,-0.38895,-0.09068,-0.62475,2016-11-03 14:52:41,33.747191400985315
5.813122,-3.916914,6.9048777,17.0,5.8156,-3.9580998,6.8324,0.1369,-0.0528,0.23809999,-0.379443,-0.087559,-0.625416,2016-11-03 14:52:42,33.81319313609008
5.765238,-3.9839516,6.9527617,18.0,5.7437,-3.9580998,6.8929,0.1794,-0.1214,0.2364,-0.375587,-0.086536996,-0.622841,2016-11-03 14:52:43,33.330597885976744
5.7365074,-4.0797195,6.9240313,18.0,5.7096,-3.9950998,6.8999,0.1252,-0.1236,0.1706,-0.376175,-0.081819,-0.626459,2016-11-03 14:52:44,33.71719392555225
5.6790466,-4.0797195,7.0102224,18.0,5.6354,-3.9685,6.9758,0.17979999,-0.2091,0.2026,-0.37136298,-0.080125,-0.626971,2016-11-03 14:52:45,31.85213140009604
5.4779334,-3.9839516,7.1826053,18.0,5.5434,-3.9601998,7.0537996,0.1836,-0.011299999,0.2619,-0.367044,-0.075044,-0.63117,2016-11-03 14:52:46,34.029056274307294
5.5162406,-4.0222588,7.297527,17.0,5.4272,-3.957,7.1454,0.1821,-0.1911,-0.0356,-0.361608,-0.070157,-0.633141,2016-11-03 14:52:47,32.45093362033617
5.5162406,-3.8594532,7.240066,18.0,5.5341,-3.9197998,7.0836,0.1144,-0.032199997,0.3301,-0.363218,-0.083092,-0.61859,2016-11-03 14:52:48,33.697384014618756
5.4779334,-3.9073372,7.0581064,18.0,5.5401998,-3.9578998,7.0576,0.1378,-0.1019,0.2776,-0.36702,-0.073852,-0.633354,2016-11-03 14:52:49,34.258318909895465
5.5737014,-3.9552212,7.2209125,18.0,5.5315,-3.9282,7.081,0.21509999,-0.161,0.0876,-0.364718,-0.077121,-0.629034,2016-11-03 14:52:51,33.367485836954785
5.535394,-3.9264908,7.1059904,63.0,5.5116,-3.9394999,7.0902,0.1565,-0.081199996,0.1862,-0.364618,-0.074496,-0.63179,2016-11-03 14:52:52,34.28824478594094
5.4683566,-3.9264908,7.1059904,63.0,5.4927998,-3.9208,7.1152,0.1459,-0.080299996,0.3084,-0.363462,-0.071558,-0.637531,2016-11-03 14:52:53,35.14208327491072
5.4683566,-3.964798,7.2304893,67.0,5.4424996,-3.9276998,7.1499,0.21589999,-0.24,0.17549999,-0.360406,-0.07456,-0.628104,2016-11-03 14:52:54,33.59811182978672
5.391742,-4.003105,7.2304893,67.0,5.396,-3.9053,7.1973,0.1251,-0.1938,0.2066,-0.35718,-0.07389,-0.628051,2016-11-03 14:52:55,33.876556168675364
5.401319,-4.050989,7.249643,67.0,5.394,-3.9169998,7.1924,0.19569999,0.043399997,0.2802,-0.358032,-0.071412,-0.63175,2016-11-03 14:52:56,34.047965798618016
5.410896,-3.8307228,7.2592196,74.0,5.3986998,-3.8990998,7.1986,0.1812,-0.2588,0.1661,-0.356731,-0.075595,-0.625436,2016-11-03 14:52:57,32.3114132429606
5.3821654,-4.003105,7.2783732,77.0,5.3668,-3.9046998,7.2193,0.1444,-0.1943,0.23359999,-0.356222,-0.070842996,-0.632011,2016-11-03 14:52:58,33.19287953628924
5.3725886,-3.9552212,7.144298,81.0,5.3687,-3.9131,7.2134,0.0837,-0.0389,0.2886,-0.356908,-0.069504,-0.634042,2016-11-03 14:52:59,31.622062982645396
5.257667,-3.8881836,7.3549876,77.0,5.257,-3.9275,7.2875,0.14639999,-0.1029,0.1655,-0.352321,-0.065633,-0.632914,2016-11-03 14:53:00,34.69150502917832
5.2959743,-4.0414124,7.3071036,77.0,5.2626,-3.9211998,7.2868,0.1603,-0.2171,0.1955,-0.352763,-0.063488,-0.637964,2016-11-03 14:53:01,35.28955646908444
