ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
0.7140707,0.22026655,9.788095,0.033023197,0.011717909,-0.017576864,4.8702,0.21234176,0.18152726,9.8026705,0.5017289,0.038739294,-0.014575005,-0.009968,-0.010244,-0.995958,79.786766,31.716076,2017-07-11 19:05:57,80.41539968230421
0.7140707,0.22026655,9.788095,0.033023197,0.011717909,-0.017576864,4.8826,0.2074261,0.19026509,9.80261,0.5066446,0.030001462,-0.014514923,-0.009467,-0.010638,-0.993359,79.786766,31.716076,2017-07-11 19:05:58,61.182406195408355
0.7140707,0.22026655,9.788095,0.033023197,0.011717909,-0.017576864,4.8702,0.21473512,0.17878349,9.802669,0.49933556,0.04148306,-0.014573097,-0.009769,-0.010282,-0.993359,79.786766,31.716076,2017-07-11 19:05:59,59.67102879112396
0.7140707,0.22026655,9.788095,0.033023197,0.011717909,-0.017576864,4.8702,0.22059663,0.16948181,9.802704,0.49347407,0.050784737,-0.014608383,-0.010187,-0.010006,-0.993357,79.786766,31.716076,2017-07-11 19:06:00,73.65554064773136
0.7140707,0.22026655,9.788095,0.033023197,0.011717909,-0.017576864,4.8702,0.21469918,0.17537265,9.802731,0.4993715,0.044893906,-0.014635086,-0.009885,-0.01012,-0.993359,79.57977,31.732533,2017-07-11 19:06:01,72.77452182398862
0.7140707,0.22026655,9.788095,0.033023197,0.011717909,-0.017576864,4.8702,0.21251485,0.17560433,9.802774,0.5015558,0.044662222,-0.014678955,-0.009697,-0.010004,-0.993362,79.57977,31.732533,2017-07-11 19:06:02,59.410297407691544
0.7140707,0.22026655,9.788095,0.033023197,0.011717909,-0.017576864,4.8702,0.211236,0.17048056,9.802893,0.5028347,0.049785987,-0.014797211,-0.00967,-0.009844,-0.993364,79.57977,31.732533,2017-07-11 19:06:03,76.99851687195485
0.7140707,0.22026655,9.788095,0.033822145,0.010918961,-0.016511599,4.8702,0.21972862,0.17980748,9.802539,0.49434206,0.040459067,-0.0144433975,-0.010039,-0.010476,-0.993354,79.57977,31.860939,2017-07-11 19:06:04,77.38067606624206
0.7140707,0.22026655,9.788095,0.033822145,0.010918961,-0.016511599,4.8702,0.2089007,0.18178456,9.802739,0.50517,0.038481995,-0.014643669,-0.009521,-0.010296,-0.993362,79.57977,31.860939,2017-07-11 19:06:05,63.217988579525894
0.7140707,0.22026655,9.788095,0.033822145,0.010918961,-0.016511599,4.8702,0.20893848,0.17660816,9.802834,0.5051322,0.04365839,-0.014738083,-0.009513,-0.010121,-0.993363,79.57977,31.860939,2017-07-11 19:06:06,61.67707148932937
0.7140707,0.22026655,9.788095,0.033822145,0.010918961,-0.016511599,4.8702,0.21011095,0.18286914,9.802693,0.5039597,0.037397414,-0.014597893,-0.009636,-0.010405,-0.993359,79.46647,31.860939,2017-07-11 19:06:07,80.43861554622403
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.8702,0.21212842,0.1813538,9.802678,0.5019423,0.038912743,-0.014582634,-0.009773,-0.010407,-0.993358,79.46647,31.860939,2017-07-11 19:06:08,74.9326326048783
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.8702,0.2145218,0.17365566,9.802766,0.49954888,0.04661089,-0.014670372,-0.009908,-0.010035,-0.99336,79.46647,31.860939,2017-07-11 19:06:09,80.52586910801713
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.8702,0.20974,0.17963497,9.802761,0.5043307,0.040631577,-0.014665604,-0.009756,-0.010071,-0.993361,79.073044,31.860939,2017-07-11 19:06:10,72.53139795724718
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.8702,0.20491673,0.17407057,9.802963,0.50915396,0.046195984,-0.014867783,-0.009421,-0.009858,-0.993367,79.073044,31.860939,2017-07-11 19:06:11,61.70403456031793
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.8702,0.21164885,0.17682908,9.802772,0.50242186,0.043437466,-0.014676094,-0.009936,-0.01005,-0.993359,79.073044,31.860939,2017-07-11 19:06:12,77.91325577432576
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.8702,0.21530254,0.1775335,9.802679,0.49876815,0.042733043,-0.014583588,-0.009885,-0.010257,-0.993358,79.438934,31.865137,2017-07-11 19:06:13,76.53243263510696
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.8702,0.21098945,0.17228557,9.802867,0.5030812,0.04798098,-0.0147714615,-0.009811,-0.009904,-0.993362,79.438934,31.865137,2017-07-11 19:06:14,72.65184585127402
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.8702,0.212141,0.17337705,9.802822,0.50192964,0.0468895,-0.014726639,-0.0098,-0.010006,-0.993361,79.299835,31.865137,2017-07-11 19:06:15,76.1040487759619
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.8702,0.2132271,0.17183055,9.802826,0.5008436,0.048436,-0.0147304535,-0.009772,-0.009999,-0.993362,79.299835,31.865137,2017-07-11 19:06:16,75.48708599579233
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.8702,0.20840387,0.17659071,9.802845,0.5056668,0.04367584,-0.014749527,-0.009545,-0.010273,-0.993361,79.299835,31.865137,2017-07-11 19:06:17,81.00976073831592
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.8702,0.21066713,0.17911348,9.802751,0.50340354,0.041153073,-0.014655113,-0.009523,-0.010231,-0.993362,78.96389,31.917723,2017-07-11 19:06:18,80.29019097859971
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.8826,0.20719197,0.1816849,9.802777,0.50687873,0.038581654,-0.014681816,-0.009479,-0.010433,-0.993361,78.96389,31.917723,2017-07-11 19:06:19,77.7299404893234
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.8702,0.20920189,0.18113765,9.802745,0.5048688,0.0391289,-0.014649391,-0.009386,-0.01058,-0.99336,78.96389,31.917723,2017-07-11 19:06:20,77.3392952482177
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.8702,0.21548752,0.17776887,9.8026705,0.49858314,0.04249768,-0.014575005,-0.009753,-0.010276,-0.993359,79.0673,31.917723,2017-07-11 19:06:22,77.55692397699303
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.8702,0.21298389,0.17108862,9.802844,0.5010868,0.04917793,-0.014748573,-0.009862,-0.009908,-0.993361,79.0673,31.917723,2017-07-11 19:06:23,75.62911308394203
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.8702,0.21570002,0.1687819,9.802824,0.49837065,0.051484644,-0.014728546,-0.010027,-0.00987,-0.99336,79.0673,31.917723,2017-07-11 19:06:24,80.85250593216944
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.8702,0.21271084,0.1788583,9.8027115,0.5013598,0.041408256,-0.014616013,-0.009734,-0.010299,-0.993359,79.0673,31.917723,2017-07-11 19:06:25,75.61854650495843
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.8578,0.21358465,0.17735611,9.80272,0.500486,0.04291044,-0.014624596,-0.00973,-0.010155,-0.993361,79.0673,31.917723,2017-07-11 19:06:26,62.53708924396649
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,5.252,0.2136143,0.17176607,9.802818,0.5004564,0.04850048,-0.014722824,-0.009585,-0.009953,-0.993364,79.0673,31.917723,2017-07-11 19:06:27,79.85667977156018
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.8826,0.20752594,0.1558648,9.803215,0.5065447,0.064401746,-0.015119553,-0.009591,-0.009842,-0.993365,79.0673,31.917723,2017-07-11 19:06:28,74.01035812677615
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.4884,0.20440872,0.17067409,9.803035,0.509662,0.049592465,-0.014939308,-0.009361,-0.009836,-0.993367,79.0673,31.917723,2017-07-11 19:06:29,60.712430133795934
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.417,0.20371833,0.18168996,9.802851,0.5103524,0.038576588,-0.014755249,-0.009312,-0.010327,-0.993363,79.0673,31.917723,2017-07-11 19:06:30,81.35014131149207
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.8826,0.21330115,0.17126897,9.802834,0.5007695,0.04899758,-0.014738083,-0.009691,-0.010014,-0.993362,79.0673,32.021683,2017-07-11 19:06:31,77.0340126281093
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.476,0.20407015,0.18131377,9.80285,0.5100005,0.038952783,-0.014754295,-0.009125,-0.010398,-0.993364,79.0673,32.021683,2017-07-11 19:06:32,61.489471519879785
0.7140707,0.22026655,9.788095,0.034088463,0.010918961,-0.016245283,4.476,0.20652904,0.17968808,9.802829,0.50754166,0.04057847,-0.0147333145,-0.009416,-0.010305,-0.993362,79.0673,32.021683,2017-07-11 19:06:33,71.25853485199714
0.7140707,0.22026655,9.788095,0.034088463,0.011984225,-0.017310547,4.9292,0.20862503,0.18384895,9.802707,0.50544566,0.036417603,-0.014611244,-0.009514,-0.01047,-0.99336,78.958176,32.021683,2017-07-11 19:06:34,63.18445305628054
0.7140707,0.22026655,9.788095,0.034088463,0.011984225,-0.017310547,4.4636,0.20605412,0.17468944,9.802929,0.5080166,0.04557711,-0.01483345,-0.009449,-0.010309,-0.993362,78.958176,32.021683,2017-07-11 19:06:35,63.01833399899848
0.7140707,0.22026655,9.788095,0.034088463,0.011984225,-0.017310547,4.8826,0.20656355,0.17241962,9.8029585,0.50750715,0.04784693,-0.014863014,-0.009416,-0.009963,-0.993365,78.958176,32.021683,2017-07-11 19:06:36,72.99762575459694
0.7140707,0.22026655,9.788095,0.034088463,0.011984225,-0.017310547,4.417,0.19978759,0.16652723,9.803201,0.51428306,0.053739324,-0.0151052475,-0.009263,-0.009653,-0.99337,78.958176,32.021683,2017-07-11 19:06:37,74.17406200518758
0.7140707,0.22026655,9.788095,0.034088463,0.011984225,-0.017310547,4.8826,0.21219239,0.17072524,9.802868,0.50187826,0.04954131,-0.014772415,-0.009682,-0.009875,-0.993363,78.958176,32.021683,2017-07-11 19:06:38,75.32857661455955
0.7140707,0.22026655,9.788095,0.034088463,0.011984225,-0.017310547,4.417,0.21128581,0.17813364,9.802755,0.50278485,0.042132914,-0.014659882,-0.009871,-0.010114,-0.993359,78.958176,32.021683,2017-07-11 19:06:39,61.16300163400577
0.7140707,0.22026655,9.788095,0.034088463,0.011984225,-0.017310547,4.4636,0.21592745,0.1747173,9.802715,0.49814323,0.045549244,-0.014619827,-0.009954,-0.010299,-0.993357,78.958176,32.021683,2017-07-11 19:06:40,74.39268239121323
0.7140707,0.22026655,9.788095,0.034088463,0.011984225,-0.017310547,4.4636,0.21093243,0.17866792,9.802753,0.50313824,0.041598633,-0.014657974,-0.009602,-0.010273,-0.993361,78.958176,32.021683,2017-07-11 19:06:41,72.76570336609056
0.7140707,0.22026655,9.788095,0.034088463,0.011984225,-0.017310547,4.4636,0.20280229,0.17800502,9.802937,0.5112684,0.042261526,-0.01484108,-0.009156,-0.010099,-0.993367,78.958176,32.021683,2017-07-11 19:06:42,80.07788993856641
0.7140707,0.22026655,9.788095,0.034088463,0.011984225,-0.017310547,4.476,0.20751452,0.17726506,9.802852,0.50655615,0.043001488,-0.014756203,-0.009429,-0.010164,-0.993363,78.958176,32.021683,2017-07-11 19:06:43,67.58608592156816
0.7140707,0.22026655,9.788095,0.034088463,0.011984225,-0.017310547,4.476,0.20281072,0.17670123,9.80296,0.51126,0.043565318,-0.014864922,-0.009245,-0.010132,-0.993366,78.958176,32.021683,2017-07-11 19:06:44,74.69295356857792
0.7140707,0.22026655,9.788095,0.034088463,0.011984225,-0.017310547,4.4884,0.20880684,0.18199225,9.802737,0.5052638,0.038274303,-0.014641762,-0.009668,-0.010391,-0.993359,78.52519,32.13484,2017-07-11 19:06:45,77.88461593330885
0.7140707,0.22026655,9.788095,0.034088463,0.011984225,-0.017310547,4.476,0.2128919,0.17492841,9.802778,0.50117874,0.04533814,-0.01468277,-0.009632,-0.010238,-0.993361,78.52519,32.13484,2017-07-11 19:06:46,78.24021397642447
0.7140707,0.22026655,9.788095,0.034088463,0.011984225,-0.017310547,4.4294,0.20701851,0.17844746,9.802841,0.5070522,0.041819096,-0.014745712,-0.009379,-0.010163,-0.993364,78.52519,32.13484,2017-07-11 19:06:47,76.47170050339507
0.7140707,0.22026655,9.788095,0.034088463,0.011984225,-0.017310547,4.4636,0.20397826,0.17861977,9.802901,0.51009244,0.04164678,-0.014805794,-0.009296,-0.010216,-0.993364,78.52519,32.13484,2017-07-11 19:06:48,75.18781460129911
0.7140707,0.22026655,9.788095,0.034088463,0.011984225,-0.017310547,4.476,0.20633963,0.18302634,9.802771,0.5077311,0.037240207,-0.01467514,-0.00946,-0.01052,-0.99336,78.52519,32.13484,2017-07-11 19:06:49,76.45130675566259
0.7140707,0.22026655,9.788095,0.034088463,0.011984225,-0.017310547,4.476,0.20934708,0.17620522,9.802832,0.5047236,0.044061333,-0.014736176,-0.009605,-0.010084,-0.993362,78.52519,32.13484,2017-07-11 19:06:50,60.853984210293646
0.7140707,0.22026655,9.788095,0.034088463,0.011984225,-0.017310547,4.476,0.20503591,0.1769976,9.802909,0.50903475,0.04326895,-0.014813423,-0.009198,-0.01016,-0.993366,78.53802,32.13484,2017-07-11 19:06:51,78.71107345279212
0.7140707,0.22026655,9.788095,0.034088463,0.011984225,-0.017310547,4.476,0.20982215,0.18120405,9.802731,0.5042485,0.0390625,-0.014635086,-0.00948,-0.010404,-0.993361,78.53802,32.13484,2017-07-11 19:06:52,80.61220933922387
0.7140707,0.22026655,9.788095,0.033822145,0.010386328,-0.016245283,4.0228,0.21154888,0.17423417,9.80282,0.5025218,0.046032384,-0.014724731,-0.009626,-0.010057,-0.993362,78.53802,32.13484,2017-07-11 19:06:53,70.93134882209677
0.7140707,0.22026655,9.788095,0.033822145,0.010386328,-0.016245283,4.476,0.21079215,0.17451876,9.802832,0.5032785,0.045747787,-0.014736176,-0.009687,-0.010099,-0.993361,78.74926,32.13484,2017-07-11 19:06:54,79.02485037969605
0.7140707,0.22026655,9.788095,0.033822145,0.010386328,-0.016245283,4.476,0.20573722,0.184142,9.802762,0.50833344,0.036124557,-0.014666557,-0.009397,-0.010458,-0.993361,78.74926,32.13484,2017-07-11 19:06:55,73.9033484421391
0.7140707,0.22026655,9.788095,0.033822145,0.010386328,-0.016245283,4.476,0.20726444,0.17938624,9.802818,0.50680625,0.040880308,-0.014722824,-0.009397,-0.010302,-0.993362,78.74926,32.13484,2017-07-11 19:06:56,63.10568664860249
0.7140707,0.22026655,9.788095,0.033822145,0.010386328,-0.016245283,4.476,0.2037603,0.17757888,9.802924,0.5103104,0.04268767,-0.014828682,-0.009351,-0.010352,-0.993363,78.76374,32.13484,2017-07-11 19:06:57,75.47847216106439
0.7140707,0.22026655,9.788095,0.034621093,0.010918961,-0.016511599,4.476,0.20499341,0.18024005,9.802851,0.50907725,0.0400265,-0.014755249,-0.009364,-0.010282,-0.993363,78.76374,32.13484,2017-07-11 19:06:58,69.17779386565206
0.7140707,0.22026655,9.788095,0.034621093,0.010918961,-0.016511599,4.476,0.20750107,0.17594385,9.8028755,0.5065696,0.0443227,-0.014780045,-0.009572,-0.010264,-0.993361,78.76374,32.13484,2017-07-11 19:06:59,72.0243969074773
0.7140707,0.22026655,9.788095,0.034621093,0.010918961,-0.016511599,4.476,0.21498837,0.17186387,9.802787,0.49908233,0.048402682,-0.014691353,-0.009776,-0.009989,-0.993361,78.76374,32.13484,2017-07-11 19:07:00,62.784022012601085
0.7140707,0.22026655,9.788095,0.034621093,0.010918961,-0.016511599,4.476,0.20999044,0.17561784,9.802829,0.50408024,0.044648707,-0.0147333145,-0.00967,-0.010011,-0.993362,78.76374,32.13484,2017-07-11 19:07:01,79.9048503189134
0.7140707,0.22026655,9.788095,0.034621093,0.010918961,-0.016511599,4.476,0.20866075,0.17865291,9.802802,0.50540996,0.04161364,-0.014706612,-0.009464,-0.010348,-0.993361,78.76374,32.13484,2017-07-11 19:07:02,72.82010641474129
0.7140707,0.22026655,9.788095,0.03355583,0.011451593,-0.017576864,4.476,0.2165029,0.1726766,9.802739,0.49756777,0.047589958,-0.014643669,-0.009917,-0.010007,-0.99336,78.76374,32.13484,2017-07-11 19:07:03,63.77045094145329
0.7140707,0.22026655,9.788095,0.03355583,0.011451593,-0.017576864,4.476,0.21110526,0.17604205,9.802797,0.50296545,0.0442245,-0.014701843,-0.009674,-0.010135,-0.993361,78.76374,32.13484,2017-07-11 19:07:04,79.27382715433457
0.7140707,0.22026655,9.788095,0.03355583,0.011451593,-0.017576864,4.417,0.20773846,0.17629161,9.802865,0.5063322,0.043974936,-0.014769554,-0.009272,-0.010237,-0.993364,78.76374,32.13484,2017-07-11 19:07:05,61.80190682230064
0.7140707,0.22026655,9.788095,0.03355583,0.011451593,-0.017576864,4.476,0.2146884,0.17699146,9.802702,0.49938226,0.043275088,-0.014606476,-0.010082,-0.010255,-0.993355,78.76374,32.13484,2017-07-11 19:07:06,74.13712139786101
0.7140707,0.22026655,9.788095,0.03355583,0.011451593,-0.017576864,4.476,0.2079897,0.1841587,9.802714,0.506081,0.036107853,-0.014618874,-0.009476,-0.010464,-0.99336,78.76374,32.13484,2017-07-11 19:07:07,80.03346544165878
0.7140707,0.22026655,9.788095,0.03355583,0.011451593,-0.017576864,4.4636,0.21293417,0.17512062,9.802774,0.50113654,0.04514593,-0.014678955,-0.009906,-0.010029,-0.993359,78.76374,32.13484,2017-07-11 19:07:08,73.9670316958347
0.7140707,0.22026655,9.788095,0.03355583,0.011451593,-0.017576864,4.476,0.2138488,0.17535086,9.802751,0.50022185,0.04491569,-0.014655113,-0.009778,-0.010073,-0.99336,78.76374,32.19263,2017-07-11 19:07:09,76.03056633226535
0.7140707,0.22026655,9.788095,0.03355583,0.011451593,-0.017576864,4.476,0.20924355,0.17444037,9.802866,0.50482714,0.04582618,-0.014770508,-0.009533,-0.010114,-0.993363,78.76374,32.19263,2017-07-11 19:07:10,81.34523166485629
0.7140707,0.22026655,9.788095,0.03355583,0.011451593,-0.017576864,4.476,0.20482185,0.1722053,9.802999,0.50924885,0.04806125,-0.014903069,-0.009394,-0.009864,-0.993366,78.76374,32.19263,2017-07-11 19:07:11,60.97440033227039
0.7140707,0.22026655,9.788095,0.03355583,0.011451593,-0.017576864,4.476,0.20692545,0.17419377,9.802919,0.5071452,0.04607278,-0.014823914,-0.009563,-0.010052,-0.993363,78.29921,32.377823,2017-07-11 19:07:12,64.68153873951084
0.7140707,0.22026655,9.788095,0.03355583,0.011451593,-0.017576864,4.476,0.20572223,0.17506263,9.802929,0.50834846,0.045203924,-0.01483345,-0.009431,-0.010028,-0.993364,78.29921,32.377823,2017-07-11 19:07:13,75.23319842757586
0.7140707,0.22026655,9.788095,0.03355583,0.011451593,-0.017576864,4.4884,0.20738481,0.17664796,9.802865,0.50668585,0.04361859,-0.014769554,-0.00938,-0.010101,-0.993364,78.29921,32.377823,2017-07-11 19:07:14,76.0864147466774
0.7140707,0.22026655,9.788095,0.03355583,0.011451593,-0.017576864,4.476,0.20183085,0.1812356,9.802897,0.5122398,0.039030954,-0.014801979,-0.009159,-0.010428,-0.993364,78.29921,32.241676,2017-07-11 19:07:15,73.69209526570747
0.7140707,0.22026655,9.788095,0.03355583,0.011451593,-0.017576864,4.4884,0.2037841,0.1805368,9.80287,0.51028657,0.039729744,-0.0147743225,-0.00925,-0.010432,-0.993363,78.29921,32.241676,2017-07-11 19:07:16,80.40026058982377
0.7140707,0.22026655,9.788095,0.03355583,0.011451593,-0.017576864,4.0228,0.20764957,0.17861126,9.802824,0.5064211,0.041655287,-0.014728546,-0.009373,-0.0102,-0.993364,78.60152,32.251503,2017-07-11 19:07:17,67.69513504914076
0.7140707,0.22026655,9.788095,0.03355583,0.011451593,-0.017576864,4.4884,0.20452473,0.1823467,9.802821,0.5095459,0.03791985,-0.014725685,-0.009327,-0.010529,-0.993361,78.60152,32.251503,2017-07-11 19:07:18,76.08219205451289
0.7140707,0.22026655,9.788095,0.03355583,0.011451593,-0.017576864,4.476,0.20789966,0.17649008,9.802857,0.506171,0.043776467,-0.014761925,-0.00945,-0.010285,-0.993362,78.60152,32.251503,2017-07-11 19:07:19,78.07491163943207
0.7140707,0.22026655,9.788095,0.03355583,0.011451593,-0.017576864,4.0228,0.20378709,0.17591713,9.802955,0.5102836,0.044349417,-0.0148591995,-0.009288,-0.01023,-0.993364,78.60152,32.251503,2017-07-11 19:07:20,61.566083807393184
0.7140707,0.22026655,9.788095,0.03355583,0.011451593,-0.017576864,4.4884,0.20915987,0.17766741,9.80281,0.5049108,0.04259914,-0.014714241,-0.009639,-0.010239,-0.99336,78.60152,32.251503,2017-07-11 19:07:21,71.03291496165697
0.7140707,0.22026655,9.788095,0.03355583,0.011451593,-0.017576864,4.0228,0.20992531,0.17848746,9.802778,0.5041454,0.041779086,-0.01468277,-0.009802,-0.010156,-0.993359,78.60152,32.251503,2017-07-11 19:07:22,58.779942972133085
0.7140707,0.22026655,9.788095,0.03355583,0.011451593,-0.017576864,4.476,0.20554525,0.17283261,9.802973,0.50852543,0.047433943,-0.014877319,-0.009406,-0.009952,-0.993365,78.30666,32.251503,2017-07-11 19:07:23,69.06978626853783
0.7140707,0.22026655,9.788095,0.03355583,0.011451593,-0.017576864,4.476,0.20750423,0.178549,9.802829,0.50656646,0.041717544,-0.0147333145,-0.009721,-0.010119,-0.99336,78.30666,32.251503,2017-07-11 19:07:24,77.0076705380699
0.7140707,0.22026655,9.788095,0.034088463,0.011451593,-0.017310547,4.4884,0.20289695,0.17710534,9.802951,0.5111737,0.043161213,-0.014855385,-0.009214,-0.010221,-0.993365,78.30666,32.251503,2017-07-11 19:07:25,76.95949288763194
0.7140707,0.22026655,9.788095,0.034088463,0.011451593,-0.017310547,4.0228,0.21466266,0.17762612,9.802691,0.499408,0.042640433,-0.014595985,-0.009733,-0.010267,-0.993359,78.76029,32.251503,2017-07-11 19:07:26,60.11359858045129
0.7140707,0.22026655,9.788095,0.034088463,0.011451593,-0.017310547,4.476,0.21106416,0.17241426,9.802862,0.5030065,0.047852293,-0.014766693,-0.009829,-0.009989,-0.99336,78.76029,32.251503,2017-07-11 19:07:27,59.74533873197409
0.7140707,0.22026655,9.788095,0.034088463,0.011451593,-0.017310547,4.5008,0.21418548,0.1726076,9.802792,0.4998852,0.04765895,-0.014696121,-0.00996,-0.009995,-0.993359,78.76029,32.251503,2017-07-11 19:07:28,81.4170657406376
0.7140707,0.22026655,9.788095,0.034088463,0.011451593,-0.017310547,4.0228,0.20698538,0.17884569,9.802834,0.5070853,0.041420862,-0.014738083,-0.009401,-0.010106,-0.993364,78.61821,32.251503,2017-07-11 19:07:29,78.41792442169059
0.7140707,0.22026655,9.788095,0.034088463,0.011451593,-0.017310547,4.4884,0.2114122,0.18250121,9.802672,0.5026585,0.03776534,-0.014576912,-0.009751,-0.010474,-0.993357,78.61821,32.251503,2017-07-11 19:07:30,61.61916019256215
0.7140707,0.22026655,9.788095,0.034088463,0.011451593,-0.017310547,4.0228,0.21273217,0.18282303,9.802638,0.5013385,0.03744352,-0.01454258,-0.009641,-0.010532,-0.993358,78.61821,32.251503,2017-07-11 19:07:31,61.00213051782834
0.7140707,0.22026655,9.788095,0.034088463,0.011451593,-0.017310547,4.0228,0.21786077,0.17625119,9.802646,0.49620992,0.044015363,-0.014550209,-0.009664,-0.010359,-0.993359,78.703,32.251503,2017-07-11 19:07:32,75.9751775988123
0.7140707,0.22026655,9.788095,0.034088463,0.011451593,-0.017310547,4.0228,0.20759043,0.17723607,9.802851,0.5064802,0.043030486,-0.014755249,-0.009494,-0.010087,-0.993363,78.703,32.251503,2017-07-11 19:07:33,74.52821176857574
0.7140707,0.22026655,9.788095,0.034088463,0.011451593,-0.017310547,4.476,0.2113696,0.17301084,9.802846,0.50270104,0.04725571,-0.014750481,-0.009738,-0.00999,-0.993362,78.703,32.251503,2017-07-11 19:07:34,60.3831043211281
0.7140707,0.22026655,9.788095,0.034088463,0.011451593,-0.017310547,4.8702,0.21193692,0.1832895,9.802647,0.5021337,0.036977053,-0.014551163,-0.009694,-0.010357,-0.993359,78.703,32.227478,2017-07-11 19:07:35,69.10910801851844
0.7140707,0.22026655,9.788095,0.034088463,0.011451593,-0.017310547,4.4884,0.21429609,0.17924766,9.8026705,0.49977458,0.04101889,-0.014575005,-0.009739,-0.010264,-0.993359,78.703,32.227478,2017-07-11 19:07:36,81.6575284835881
0.7140707,0.22026655,9.788095,0.034088463,0.011451593,-0.017310547,4.0228,0.21665953,0.1764485,9.802669,0.49741113,0.043818057,-0.014573097,-0.009865,-0.010301,-0.993357,78.703,32.227478,2017-07-11 19:07:37,77.0645083490234
0.7140707,0.22026655,9.788095,0.034088463,0.011451593,-0.017310547,4.0228,0.21205063,0.18118404,9.802683,0.50202006,0.039082512,-0.014587402,-0.00974,-0.010474,-0.993357,78.703,32.325653,2017-07-11 19:07:38,66.19770503856245
0.7140707,0.22026655,9.788095,0.034088463,0.011451593,-0.017310547,4.0228,0.21458843,0.17560126,9.80273,0.49948224,0.044665292,-0.014634132,-0.009601,-0.010281,-0.99336,78.703,32.325653,2017-07-11 19:07:39,75.25759166254193
0.17836803,0.16879122,9.794081,0.035153728,0.010918961,-0.017576864,4.0228,0.20620275,0.18337734,9.802767,-0.027834713,-0.014586121,-0.008686066,-0.009389,-0.010593,-0.99336,78.703,32.325653,2017-07-11 19:07:40,63.5997375459197
0.17836803,0.16879122,9.794081,0.035153728,0.010918961,-0.017576864,4.4884,0.21282794,0.18107478,9.802668,-0.034459904,-0.012283564,-0.008586884,-0.009773,-0.010131,-0.99336,78.703,32.325653,2017-07-11 19:07:41,78.16869206044151
0.17836803,0.16879122,9.794081,0.035153728,0.010918961,-0.017576864,4.0228,0.2050702,0.18038882,9.802846,-0.026702166,-0.011597604,-0.008765221,-0.009449,-0.010444,-0.99336,78.703,32.325653,2017-07-11 19:07:42,63.924127219329975
0.17836803,0.16879122,9.794081,0.035153728,0.010918961,-0.017576864,4.0228,0.20854643,0.17627718,9.802847,-0.030178398,-0.007485956,-0.008766174,-0.009609,-0.010024,-0.993363,78.703,32.325653,2017-07-11 19:07:43,77.86070190361828
0.17836803,0.16879122,9.794081,0.035153728,0.010918961,-0.017576864,4.0228,0.20652284,0.1760165,9.802896,-0.028154805,-0.007225275,-0.008814812,-0.009473,-0.009992,-0.993364,78.56716,32.325653,2017-07-11 19:07:44,62.574713137658414
0.17836803,0.16879122,9.794081,0.03435478,0.012250541,-0.017044231,4.4884,0.20154291,0.17631347,9.802994,-0.023174882,-0.007522255,-0.00891304,-0.009369,-0.010061,-0.993365,78.56716,32.325653,2017-07-11 19:07:45,78.60523554937834
0.17836803,0.16879122,9.794081,0.03435478,0.012250541,-0.017044231,4.0228,0.20988391,0.17296466,9.802877,-0.03151588,-0.0041734427,-0.008796692,-0.009343,-0.010005,-0.993365,78.06304,32.47078,2017-07-11 19:07:46,71.13733105330257
0.17836803,0.16879122,9.794081,0.03435478,0.012250541,-0.017044231,4.417,0.20853259,0.1795951,9.802788,-0.030164555,-0.010803878,-0.0087070465,-0.009279,-0.010406,-0.993363,78.06304,32.47078,2017-07-11 19:07:47,74.9732411297944
