ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.766,0.09,9.86,13.0,2017-05-17 15:48:54,50.239305231962064
0.759,0.087,9.865,13.0,2017-05-17 15:48:55,46.27033013310026
0.77,0.095,9.85,13.0,2017-05-17 15:48:56,58.054255003972415
0.767,0.082,9.855,13.0,2017-05-17 15:48:57,61.41556637103235
0.76,0.098,9.862,11.0,2017-05-17 15:48:58,59.634895575434406
0.76,0.095,9.858,13.0,2017-05-17 15:48:59,54.45078556428661
0.758,0.096,9.853,13.0,2017-05-17 15:49:00,50.89994664753429
0.769,0.094,9.856,11.0,2017-05-17 15:49:01,53.97653362864573
0.766,0.093,9.857,11.0,2017-05-17 15:49:02,59.01841862555659
0.755,0.096,9.858,11.0,2017-05-17 15:49:03,54.548769428045
0.76,0.102,9.854,11.0,2017-05-17 15:49:05,58.92396287471846
0.765,0.091,9.854,11.0,2017-05-17 15:49:06,50.21205774642762
0.756,0.097,9.866,11.0,2017-05-17 15:49:07,49.49092780933248
0.756,0.096,9.856,11.0,2017-05-17 15:49:08,54.15254655168495
0.773,0.087,9.852,13.0,2017-05-17 15:49:09,53.46255877398998
0.757,0.095,9.862,13.0,2017-05-17 15:49:10,56.23819307349024
0.76,0.086,9.851,13.0,2017-05-17 15:49:11,56.621706367056234
0.759,0.096,9.857,13.0,2017-05-17 15:49:12,48.967890815858496
0.76,0.093,9.871,13.0,2017-05-17 15:49:13,49.439264884320735
0.758,0.093,9.853,13.0,2017-05-17 15:49:14,49.46807479730598
0.763,0.092,9.855,13.0,2017-05-17 15:49:15,48.07681036072562
0.752,0.099,9.863,13.0,2017-05-17 15:49:16,52.94864236704921
0.761,0.093,9.857,13.0,2017-05-17 15:49:17,52.777142692686915
0.762,0.093,9.856,13.0,2017-05-17 15:49:18,50.48940738582896
0.753,0.106,9.854,13.0,2017-05-17 15:49:19,50.32967123816664
0.753,0.102,9.857,13.0,2017-05-17 15:49:20,49.70435629491878
0.757,0.096,9.863,13.0,2017-05-17 15:49:21,55.46191339151588
0.761,0.092,9.861,13.0,2017-05-17 15:49:22,53.43892868679952
0.764,0.091,9.857,13.0,2017-05-17 15:49:24,49.61995652502998
0.761,0.083,9.851,13.0,2017-05-17 15:49:25,52.307290180860576
0.767,0.084,9.856,13.0,2017-05-17 15:49:26,54.32689528560709
0.764,0.087,9.851,13.0,2017-05-17 15:49:27,51.71330171689455
0.751,0.102,9.861,13.0,2017-05-17 15:49:28,50.030186780015036
0.766,0.093,9.853,13.0,2017-05-17 15:49:29,49.02744250776016
0.755,0.094,9.854,13.0,2017-05-17 15:49:30,51.392695257141945
0.768,0.09,9.847,13.0,2017-05-17 15:49:31,49.2312519936993
0.753,0.101,9.851,13.0,2017-05-17 15:49:32,50.08152476148314
0.749,0.095,9.854,13.0,2017-05-17 15:49:33,53.75180575866524
0.758,0.093,9.856,13.0,2017-05-17 15:49:34,55.93443695310071
0.753,0.089,9.862,13.0,2017-05-17 15:49:35,47.455441697061545
0.753,0.098,9.854,13.0,2017-05-17 15:49:36,46.11217963858095
0.756,0.088,9.863,13.0,2017-05-17 15:49:37,45.38082427954089
0.749,0.101,9.859,13.0,2017-05-17 15:49:38,47.27030234614176
0.751,0.105,9.868,13.0,2017-05-17 15:49:39,44.45367432015537
0.754,0.096,9.855,13.0,2017-05-17 15:49:40,43.974296334213925
0.753,0.101,9.868,13.0,2017-05-17 15:49:41,60.909587009241484
0.748,0.092,9.86,13.0,2017-05-17 15:49:43,68.62543664508277
0.751,0.096,9.851,13.0,2017-05-17 15:49:44,61.589393267866946
0.744,0.098,9.862,13.0,2017-05-17 15:49:45,60.602725913952156
0.763,0.111,9.869,13.0,2017-05-17 15:49:46,44.01654750660555
0.751,0.1,9.867,13.0,2017-05-17 15:49:47,66.7448503405521
0.747,0.093,9.862,13.0,2017-05-17 15:49:48,65.84714387081283
0.748,0.099,9.862,13.0,2017-05-17 15:49:49,58.7846822486911
0.764,0.089,9.856,13.0,2017-05-17 15:49:50,42.212295108182346
0.755,0.09,9.852,13.0,2017-05-17 15:49:51,64.77917124387469
0.751,0.093,9.856,13.0,2017-05-17 15:49:52,53.966785071490015
0.751,0.092,9.862,13.0,2017-05-17 15:49:53,42.502238164033784
0.751,0.093,9.855,13.0,2017-05-17 15:49:54,43.23219711030656
0.752,0.096,9.863,13.0,2017-05-17 15:49:55,64.66395485295135
0.748,0.101,9.866,13.0,2017-05-17 15:49:56,65.62763588703983
0.752,0.096,9.863,13.0,2017-05-17 15:49:57,63.47809614546244
0.76,0.089,9.856,13.0,2017-05-17 15:49:58,55.60394929956648
0.754,0.09,9.85,13.0,2017-05-17 15:49:59,42.382355532661734
0.775,0.093,9.865,13.0,2017-05-17 15:50:00,42.70306899143335
0.765,0.083,9.856,13.0,2017-05-17 15:50:02,63.83470255986394
0.759,0.096,9.861,13.0,2017-05-17 15:50:03,63.951194861761415
0.761,0.096,9.894,11.0,2017-05-17 15:50:04,61.28648987806494
0.759,0.09,9.853,11.0,2017-05-17 15:50:05,51.765020144881014
0.758,0.092,9.863,11.0,2017-05-17 15:50:06,58.70764994534169
0.759,0.095,9.859,11.0,2017-05-17 15:50:07,54.22759214275703
0.603,0.41,9.985,9.0,2017-05-17 15:50:08,65.94232362066047
0.458,0.203,9.686,79.0,2017-05-17 15:50:09,60.807284876270316
-0.057,0.076,9.878,277.0,2017-05-17 15:50:10,62.52564196389824
-0.058,0.078,9.873,277.0,2017-05-17 15:50:11,59.12353304402291
