ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.028,-0.498,9.902,80.0,2017-07-07 19:10:12,26.882920470428143
0.009,-0.517,9.931,84.0,2017-07-07 19:10:13,32.44563153650909
0.009,-0.498,9.912,87.0,2017-07-07 19:10:14,38.790517288840284
0.019,-0.517,9.912,86.0,2017-07-07 19:10:15,25.49325422519704
0.047,-0.488,9.893,88.0,2017-07-07 19:10:16,28.44609426313561
0.019,-0.526,9.931,95.0,2017-07-07 19:10:17,26.688680123673286
0.038,-0.498,9.912,103.0,2017-07-07 19:10:18,31.27641890346185
0.019,-0.498,9.874,105.0,2017-07-07 19:10:19,29.473949465984283
0.057,-0.526,9.864,99.0,2017-07-07 19:10:20,41.315344281795994
0.019,-0.526,9.902,85.0,2017-07-07 19:10:21,47.13174843634667
0.038,-0.469,9.902,81.0,2017-07-07 19:10:22,31.865154505723435
-0.009,-0.45,9.883,81.0,2017-07-07 19:10:23,42.267068145112496
0.038,-0.517,9.883,97.0,2017-07-07 19:10:24,48.71916418907859
0.038,-0.517,9.931,90.0,2017-07-07 19:10:25,54.58001618290737
0.028,-0.517,9.902,97.0,2017-07-07 19:10:26,46.52241995920913
0.047,-0.517,9.874,98.0,2017-07-07 19:10:27,40.585514986076745
0.038,-0.507,9.845,95.0,2017-07-07 19:10:28,27.644475983768015
0.086,-0.478,9.941,94.0,2017-07-07 19:10:29,26.38503881387885
0.057,-0.507,9.893,97.0,2017-07-07 19:10:30,28.381379613695753
0.047,-0.526,9.902,95.0,2017-07-07 19:10:31,23.09748654178874
0.028,-0.545,9.912,92.0,2017-07-07 19:10:32,26.731127441313514
0.047,-0.517,9.912,95.0,2017-07-07 19:10:33,39.16673713392137
0.047,-0.507,9.893,95.0,2017-07-07 19:10:34,42.795281932828914
0.047,-0.526,9.883,92.0,2017-07-07 19:10:35,39.23311628949827
0.057,-0.517,9.893,92.0,2017-07-07 19:10:36,46.704420891185734
0.019,-0.507,9.931,92.0,2017-07-07 19:10:37,40.25697875284627
0.057,-0.488,9.902,103.0,2017-07-07 19:10:38,44.01792065392644
0.057,-0.517,9.835,103.0,2017-07-07 19:10:39,33.8737122742391
0.057,-0.498,9.931,106.0,2017-07-07 19:10:40,27.46533858900776
0.057,-0.478,9.941,106.0,2017-07-07 19:10:41,31.40221317390264
0.057,-0.507,9.912,103.0,2017-07-07 19:10:42,24.582954711694967
0.028,-0.507,9.893,110.0,2017-07-07 19:10:43,31.103190467301523
0.047,-0.536,9.874,103.0,2017-07-07 19:10:44,27.2400931511904
0.047,-0.478,9.874,101.0,2017-07-07 19:10:45,23.274467424078942
0.057,-0.498,9.931,97.0,2017-07-07 19:10:46,44.38753366534193
0.067,-0.498,9.883,101.0,2017-07-07 19:10:47,45.4574499146436
0.038,-0.526,9.902,99.0,2017-07-07 19:10:49,40.41209968526361
0.047,-0.517,9.893,99.0,2017-07-07 19:10:50,34.917247765977066
0.009,-0.488,9.893,98.0,2017-07-07 19:10:51,43.780479976646724
0.038,-0.488,9.921,103.0,2017-07-07 19:10:52,32.204416316778385
-0.009,-0.545,9.921,105.0,2017-07-07 19:10:53,31.03321230141227
0.047,-0.545,9.931,102.0,2017-07-07 19:10:54,28.11307233023442
-0.038,-0.545,9.902,99.0,2017-07-07 19:10:55,47.86332329510518
0.0,-0.498,9.845,39.0,2017-07-07 19:10:56,23.646334290278155
0.067,-0.507,9.921,52.0,2017-07-07 19:10:57,27.376336233602313
0.009,-0.488,9.912,52.0,2017-07-07 19:10:58,25.734756035734108
0.028,-0.526,9.921,53.0,2017-07-07 19:10:59,25.177356975419247
0.009,-0.536,9.912,28.0,2017-07-07 19:11:00,19.61031567309177
0.019,-0.555,9.902,35.0,2017-07-07 19:11:01,27.277215085030285
0.019,-0.507,9.931,50.0,2017-07-07 19:11:02,29.43492100661887
0.038,-0.536,9.96,35.0,2017-07-07 19:11:03,36.996751600851105
0.057,-0.488,9.941,60.0,2017-07-07 19:11:04,46.16592004438025
0.009,-0.517,9.835,33.0,2017-07-07 19:11:05,31.023945083852738
0.038,-0.555,9.941,59.0,2017-07-07 19:11:06,33.80855948959138
-0.009,-0.536,10.065,58.0,2017-07-07 19:11:07,25.36579401272148
0.067,-0.565,9.931,44.0,2017-07-07 19:11:08,26.70227728093135
0.009,-0.498,9.912,40.0,2017-07-07 19:11:09,23.926832165013685
0.038,-0.526,9.902,35.0,2017-07-07 19:11:10,20.96675838015755
0.038,-0.507,9.893,41.0,2017-07-07 19:11:11,23.503388907631404
0.047,-0.526,9.902,50.0,2017-07-07 19:11:12,27.351776983055256
0.028,-0.565,9.874,47.0,2017-07-07 19:11:13,28.02788418815865
0.038,-0.555,9.874,49.0,2017-07-07 19:11:14,29.3231617908776
0.038,-0.507,9.883,40.0,2017-07-07 19:11:15,31.04885037564804
0.009,-0.526,9.854,46.0,2017-07-07 19:11:16,21.35896319952508
0.0,-0.488,9.902,31.0,2017-07-07 19:11:17,22.148076415392914
0.047,-0.545,9.921,90.0,2017-07-07 19:11:18,49.89199647724375
0.0,-0.545,9.921,106.0,2017-07-07 19:11:19,44.48908158108503
-0.239,-0.651,9.845,103.0,2017-07-07 19:11:20,36.02334413498753
0.009,-0.526,9.893,106.0,2017-07-07 19:11:21,35.79747545285595
0.009,-0.517,9.874,102.0,2017-07-07 19:11:22,34.18531741908636
0.019,-0.545,9.902,106.0,2017-07-07 19:11:23,28.138955411187876
0.019,-0.545,9.864,106.0,2017-07-07 19:11:24,27.646365027728987
0.019,-0.545,9.902,101.0,2017-07-07 19:11:25,24.523705129949068
0.028,-0.507,9.893,99.0,2017-07-07 19:11:26,20.84195628765915
0.028,-0.526,9.874,106.0,2017-07-07 19:11:27,21.501565689371468
0.0,-0.526,9.902,107.0,2017-07-07 19:11:28,23.78821809700099
-0.019,-0.517,9.874,120.0,2017-07-07 19:11:29,23.891799328198164
-0.028,-0.44,9.883,106.0,2017-07-07 19:11:31,24.466199800556012
0.0,-0.545,9.912,106.0,2017-07-07 19:11:32,37.45181951483688
0.0,-0.536,9.902,124.0,2017-07-07 19:11:33,24.437273559520307
-2.672,-0.747,9.969,124.0,2017-07-07 19:11:34,37.2080662718766
8.341,0.316,6.991,104.0,2017-07-07 19:11:35,25.83281817406819
4.884,-0.181,8.887,65.0,2017-07-07 19:11:36,30.63115197991079
5.66,0.0,6.675,49.0,2017-07-07 19:11:37,46.2178117895338
5.181,-0.555,8.523,38.0,2017-07-07 19:11:38,36.45990327865131
5.449,-0.612,8.466,40.0,2017-07-07 19:11:39,26.063309722023234
4.874,-1.149,7.613,34.0,2017-07-07 19:11:40,27.108517124501788
4.999,-0.565,8.284,33.0,2017-07-07 19:11:41,26.78382320616814
5.19,-0.335,8.485,32.0,2017-07-07 19:11:42,28.033950943008833
5.133,-0.699,8.073,83.0,2017-07-07 19:11:43,24.703909645600323
5.602,-0.421,8.13,71.0,2017-07-07 19:11:44,27.97497462955752
5.688,-0.019,8.025,59.0,2017-07-07 19:11:45,36.26460767459968
5.526,0.0,8.063,67.0,2017-07-07 19:11:46,28.740574947718148
5.717,0.239,8.092,72.0,2017-07-07 19:11:47,26.253426003207107
7.451,-0.814,5.018,98.0,2017-07-07 19:11:48,29.101667023762833
10.18,-1.8,1.589,23.0,2017-07-07 19:11:49,25.337159692454648
9.213,-0.057,3.227,25.0,2017-07-07 19:11:50,28.13264252155298
9.462,-0.402,2.758,22.0,2017-07-07 19:11:51,25.083297796610793
9.481,-0.469,2.767,24.0,2017-07-07 19:11:52,29.03498536277211
9.462,-0.45,2.748,25.0,2017-07-07 19:11:53,29.05368393227805
9.462,-0.45,2.71,24.0,2017-07-07 19:11:54,31.319402342109704
9.471,-0.459,2.672,24.0,2017-07-07 19:11:55,29.83323619387491
9.452,-0.459,2.739,26.0,2017-07-07 19:11:56,28.230601050486698
9.423,-0.488,2.719,25.0,2017-07-07 19:11:57,27.241053896443685
9.481,-0.478,2.748,25.0,2017-07-07 19:11:58,27.814804887404264
9.462,-0.469,2.739,25.0,2017-07-07 19:11:59,28.44109938975616
9.462,-0.459,2.691,26.0,2017-07-07 19:12:00,28.211096951432893
9.433,-0.459,2.767,24.0,2017-07-07 19:12:01,31.136440845259308
9.433,-0.469,2.767,25.0,2017-07-07 19:12:02,34.56519340206455
9.452,-0.469,2.748,25.0,2017-07-07 19:12:03,26.263574118797774
9.481,-0.45,2.748,25.0,2017-07-07 19:12:04,25.55147607460509
9.443,-0.469,2.729,28.0,2017-07-07 19:12:05,27.014592021965353
9.423,-0.44,2.729,24.0,2017-07-07 19:12:06,28.085373467959755
9.462,-0.469,2.758,26.0,2017-07-07 19:12:07,26.337750914525984
9.49,-0.459,2.767,25.0,2017-07-07 19:12:08,27.431490400566595
9.423,-0.421,2.739,26.0,2017-07-07 19:12:09,26.486953617610588
9.452,-0.469,2.719,25.0,2017-07-07 19:12:10,26.111785637084818
9.481,-0.469,2.719,24.0,2017-07-07 19:12:11,29.558586780420484
9.462,-0.478,2.729,25.0,2017-07-07 19:12:12,27.11073672052324
9.443,-0.488,2.758,25.0,2017-07-07 19:12:13,23.805345095942823
9.462,-0.44,2.748,25.0,2017-07-07 19:12:14,28.474654121007106
9.443,-0.45,2.739,25.0,2017-07-07 19:12:15,26.108264511349116
9.481,-0.469,2.786,25.0,2017-07-07 19:12:16,27.500207270840853
9.452,-0.43,2.748,25.0,2017-07-07 19:12:18,27.04949398976396
9.423,-0.478,2.729,26.0,2017-07-07 19:12:19,27.71061862266138
9.414,-0.641,2.729,24.0,2017-07-07 19:12:20,30.76271274150928
9.443,-0.488,2.7,25.0,2017-07-07 19:12:21,32.23801815085819
9.49,-0.478,2.71,25.0,2017-07-07 19:12:22,37.872387430931774
9.462,-0.44,2.767,26.0,2017-07-07 19:12:23,26.998495772422054
9.72,-0.325,2.557,25.0,2017-07-07 19:12:24,37.71897455506459
9.557,-0.43,2.672,26.0,2017-07-07 19:12:25,34.18496308376681
9.423,-0.459,2.748,26.0,2017-07-07 19:12:26,40.98726547209671
9.414,-0.507,2.739,25.0,2017-07-07 19:12:27,37.46617705235855
9.49,-0.45,2.719,26.0,2017-07-07 19:12:28,43.54476569394896
9.471,-0.478,2.729,24.0,2017-07-07 19:12:29,32.71944334714394
9.452,-0.44,2.767,25.0,2017-07-07 19:12:30,30.151136494564742
9.443,-0.44,2.7,25.0,2017-07-07 19:12:31,25.27449897561928
9.471,-0.45,2.767,23.0,2017-07-07 19:12:32,28.590238941744403
9.49,-0.44,2.739,25.0,2017-07-07 19:12:33,34.00708951095457
9.462,-0.459,2.719,25.0,2017-07-07 19:12:34,34.14279201228724
9.452,-0.459,2.758,25.0,2017-07-07 19:12:35,37.55147595510628
9.404,-0.478,2.767,28.0,2017-07-07 19:12:36,31.4431145002457
9.519,-0.45,2.681,24.0,2017-07-07 19:12:37,25.150688298838247
9.366,-0.545,2.815,26.0,2017-07-07 19:12:38,41.310766860744046
9.471,-0.45,2.767,23.0,2017-07-07 19:12:39,26.174396011208746
9.471,-0.45,2.729,24.0,2017-07-07 19:12:40,25.415378053778298
9.481,-0.478,2.719,28.0,2017-07-07 19:12:41,28.018055294811735
9.471,-0.459,2.739,24.0,2017-07-07 19:12:42,27.784402597378765
9.5,-0.43,2.7,24.0,2017-07-07 19:12:43,28.32928459798744
9.443,-0.45,2.748,23.0,2017-07-07 19:12:44,31.239214709463496
9.471,-0.44,2.739,23.0,2017-07-07 19:12:45,27.584431912149945
9.452,-0.478,2.729,25.0,2017-07-07 19:12:46,29.423646484793565
9.462,-0.421,2.729,25.0,2017-07-07 19:12:47,29.974047310674425
9.462,-0.45,2.739,24.0,2017-07-07 19:12:48,28.68089117491793
9.423,-0.469,2.719,24.0,2017-07-07 19:12:49,29.19227784528932
9.462,-0.43,2.7,23.0,2017-07-07 19:12:50,28.49714454894302
9.443,-0.459,2.758,24.0,2017-07-07 19:12:51,25.986206135946
9.443,-0.507,2.748,24.0,2017-07-07 19:12:52,27.98082538860569
9.462,-0.459,2.719,25.0,2017-07-07 19:12:53,26.30701924219517
9.356,-0.488,2.786,23.0,2017-07-07 19:12:54,25.369330808620507
9.51,-0.459,2.748,25.0,2017-07-07 19:12:55,27.9816827475207
9.462,-0.44,2.729,26.0,2017-07-07 19:12:56,30.3523776874818
9.462,-0.459,2.719,24.0,2017-07-07 19:12:57,26.971083933287154
9.548,-0.478,2.691,24.0,2017-07-07 19:12:59,26.231119359751606
9.462,-0.44,2.729,26.0,2017-07-07 19:13:00,26.842833076751052
9.471,-0.44,2.729,23.0,2017-07-07 19:13:01,30.592301355179508
9.462,-0.469,2.748,24.0,2017-07-07 19:13:02,35.07956357052248
9.385,-0.507,2.892,25.0,2017-07-07 19:13:03,29.90799153592053
9.462,-0.45,2.729,26.0,2017-07-07 19:13:04,29.590796076592525
9.529,-0.421,2.681,23.0,2017-07-07 19:13:05,26.04365292634503
9.481,-0.459,2.739,23.0,2017-07-07 19:13:06,26.006411296494747
9.471,-0.44,2.71,24.0,2017-07-07 19:13:07,35.22281434266723
9.462,-0.44,2.729,24.0,2017-07-07 19:13:08,28.4056673881687
9.471,-0.478,2.719,22.0,2017-07-07 19:13:09,36.788160471299854
9.443,-0.488,2.719,19.0,2017-07-07 19:13:10,27.620070777243875
9.49,-0.45,2.758,20.0,2017-07-07 19:13:11,30.530480412050554
9.433,-0.45,2.719,17.0,2017-07-07 19:13:12,28.745876921587143
9.423,-0.478,2.729,20.0,2017-07-07 19:13:13,27.71262993702059
9.49,-0.45,2.719,17.0,2017-07-07 19:13:14,27.354998761037137
9.404,-0.478,2.739,17.0,2017-07-07 19:13:15,28.20984180762885
9.414,-0.478,2.7,19.0,2017-07-07 19:13:16,32.79564244227869
9.471,-0.43,2.739,19.0,2017-07-07 19:13:17,28.96016764664242
9.452,-0.45,2.71,16.0,2017-07-07 19:13:18,30.49469011480454
9.481,-0.43,2.739,17.0,2017-07-07 19:13:19,38.03222921974281
9.471,-0.459,2.739,19.0,2017-07-07 19:13:20,31.096269863230688
9.443,-0.459,2.719,17.0,2017-07-07 19:13:21,33.6987400652887
9.452,-0.421,2.739,17.0,2017-07-07 19:13:22,29.175808899614747
9.462,-0.43,2.739,19.0,2017-07-07 19:13:23,30.7531702269226
9.433,-0.43,2.767,17.0,2017-07-07 19:13:24,29.319031128550943
9.481,-0.421,2.767,16.0,2017-07-07 19:13:25,26.900489129130904
9.481,-0.488,2.748,20.0,2017-07-07 19:13:26,28.199511526847804
9.462,-0.43,2.739,20.0,2017-07-07 19:13:27,50.20406565160356
9.481,-0.44,2.691,17.0,2017-07-07 19:13:28,30.722484611481246
9.452,-0.459,2.767,22.0,2017-07-07 19:13:29,27.881953092511317
9.471,-0.43,2.7,20.0,2017-07-07 19:13:30,32.7401592779081
9.462,-0.45,2.767,19.0,2017-07-07 19:13:31,33.942859362519194
9.481,-0.469,2.758,19.0,2017-07-07 19:13:32,30.37792872710996
9.471,-0.459,2.748,20.0,2017-07-07 19:13:33,33.38299269970199
9.443,-0.45,2.739,20.0,2017-07-07 19:13:34,53.93777441372614
9.452,-0.44,2.758,20.0,2017-07-07 19:13:35,29.115633213221916
9.51,-0.43,2.729,22.0,2017-07-07 19:13:36,33.19669757039322
9.452,-0.459,2.739,25.0,2017-07-07 19:13:37,30.94433253423551
9.462,-0.459,2.729,26.0,2017-07-07 19:13:38,28.19555502179793
9.452,-0.459,2.691,25.0,2017-07-07 19:13:39,28.04554694022992
9.481,-0.44,2.758,26.0,2017-07-07 19:13:40,26.5289289569532
9.443,-0.469,2.739,25.0,2017-07-07 19:13:41,27.55256099044049
9.433,-0.517,2.748,25.0,2017-07-07 19:13:42,28.208272367590148
9.452,-0.44,2.739,28.0,2017-07-07 19:13:43,29.583235311496487
9.452,-0.469,2.739,26.0,2017-07-07 19:13:44,27.63245146583627
9.471,-0.44,2.748,24.0,2017-07-07 19:13:45,32.80377380157131
9.443,-0.421,2.71,14.0,2017-07-07 19:13:47,30.2797477803375
9.404,-0.632,2.748,16.0,2017-07-07 19:13:48,27.31883736215819
9.423,-0.268,1.838,15.0,2017-07-07 19:13:49,32.92486244590393
9.653,-0.488,1.963,15.0,2017-07-07 19:13:50,27.981115694434667
9.653,-0.469,1.972,25.0,2017-07-07 19:13:51,28.34382202452703
9.644,-0.45,2.011,24.0,2017-07-07 19:13:52,33.94753929080823
9.663,-0.44,2.02,26.0,2017-07-07 19:13:53,33.27604353179712
9.672,-0.459,1.992,23.0,2017-07-07 19:13:54,30.185745456637356
9.644,-0.478,2.011,24.0,2017-07-07 19:13:55,27.83065701068619
9.653,-0.44,2.011,25.0,2017-07-07 19:13:56,28.574332122319646
9.653,-0.469,2.02,23.0,2017-07-07 19:13:57,27.519335835992514
9.634,-0.459,1.992,25.0,2017-07-07 19:13:58,29.867879115743072
9.663,-0.469,2.011,24.0,2017-07-07 19:13:59,31.33890220944292
9.644,-0.44,2.001,24.0,2017-07-07 19:14:00,26.316785546545532
9.701,-0.383,1.972,25.0,2017-07-07 19:14:01,31.17816152849299
9.682,-0.43,2.001,24.0,2017-07-07 19:14:02,27.221171257790836
9.663,-0.44,1.953,23.0,2017-07-07 19:14:03,30.641807630877352
9.692,-0.469,1.972,25.0,2017-07-07 19:14:04,37.10830748320337
9.663,-0.44,2.001,25.0,2017-07-07 19:14:05,38.14693533826306
9.634,-0.469,2.001,23.0,2017-07-07 19:14:06,27.736700474653915
9.663,-0.469,1.963,25.0,2017-07-07 19:14:07,30.089638441990914
9.682,-0.469,1.944,24.0,2017-07-07 19:14:08,35.06841288049077
9.644,-0.478,1.992,24.0,2017-07-07 19:14:09,27.701916145064605
9.625,-0.498,2.03,24.0,2017-07-07 19:14:10,28.26251376176398
9.663,-0.45,1.972,24.0,2017-07-07 19:14:11,27.316281062345844
9.644,-0.488,2.039,23.0,2017-07-07 19:14:12,28.688349330299353
9.615,-0.507,1.963,24.0,2017-07-07 19:14:13,30.160567760399818
9.653,-0.459,2.03,25.0,2017-07-07 19:14:14,26.73922230079281
9.644,-0.478,1.992,24.0,2017-07-07 19:14:15,27.183540747619194
9.644,-0.43,1.915,24.0,2017-07-07 19:14:16,27.84805283533002
9.711,-0.469,2.02,23.0,2017-07-07 19:14:17,32.29103890809288
9.634,-0.421,2.011,24.0,2017-07-07 19:14:18,28.494692010469805
9.644,-0.44,2.03,24.0,2017-07-07 19:14:19,25.977123215755334
9.634,-0.498,2.02,24.0,2017-07-07 19:14:20,30.75540902554482
9.663,-0.45,1.972,23.0,2017-07-07 19:14:21,26.32966130548578
9.663,-0.478,1.963,25.0,2017-07-07 19:14:22,26.793640083759584
9.692,-0.44,1.963,24.0,2017-07-07 19:14:23,27.006994928644655
9.634,-0.469,2.03,26.0,2017-07-07 19:14:24,27.98473950817722
9.644,-0.469,2.039,26.0,2017-07-07 19:14:25,25.28886584508889
9.845,-0.44,1.762,25.0,2017-07-07 19:14:26,25.943094459634306
9.625,-0.459,1.982,23.0,2017-07-07 19:14:27,28.70680464105873
