ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.306,0.0,9.807,50.0,2017-05-29 09:47:48,46.676590187548854
-0.306,0.0,9.807,50.0,2017-05-29 09:47:49,48.383789013505904
-0.306,-0.153,9.807,50.0,2017-05-29 09:47:50,56.03417443496554
-0.306,0.0,9.653,50.0,2017-05-29 09:47:52,57.7286205605794
-0.306,0.0,9.807,50.0,2017-05-29 09:47:53,47.867982109525215
-0.306,0.0,9.653,50.0,2017-05-29 09:47:54,49.907266130684285
-0.306,0.0,9.653,50.0,2017-05-29 09:47:55,52.15973595303991
-0.306,0.0,9.653,50.0,2017-05-29 09:47:57,56.22096895364747
-0.306,0.0,9.653,50.0,2017-05-29 09:47:58,58.0920628155782
-0.306,0.0,9.653,50.0,2017-05-29 09:48:03,49.62068582084548
-0.306,0.0,9.653,50.0,2017-05-29 09:48:04,54.64012459500075
-0.306,0.0,9.653,50.0,2017-05-29 09:48:05,50.27273637826351
-0.306,0.0,9.653,50.0,2017-05-29 09:48:08,49.519819543772
-0.306,0.0,9.653,50.0,2017-05-29 09:48:09,64.28429684466158
-0.306,0.0,9.653,50.0,2017-05-29 09:48:13,56.15134873200759
-0.306,0.0,9.653,50.0,2017-05-29 09:48:15,60.23700857104734
-0.306,0.0,9.807,49.0,2017-05-29 09:48:17,61.19946882493079
-0.306,0.0,9.653,50.0,2017-05-29 09:48:18,50.12324715823706
-0.306,0.0,9.653,50.0,2017-05-29 09:48:20,53.80722926983861
-0.306,0.0,9.807,49.0,2017-05-29 09:48:22,56.20402730265913
-0.306,0.0,9.653,49.0,2017-05-29 09:48:24,49.60379274106458
-0.306,0.0,9.807,48.0,2017-05-29 09:48:25,54.17392855994486
-0.306,0.0,9.653,49.0,2017-05-29 09:48:26,57.93067941934743
-0.306,0.0,9.653,48.0,2017-05-29 09:48:27,63.65942544620132
-0.306,0.0,9.653,48.0,2017-05-29 09:48:28,57.29012060930715
-0.306,0.0,9.653,48.0,2017-05-29 09:48:30,53.53749072760647
-0.306,0.0,9.653,48.0,2017-05-29 09:48:31,52.236778675028326
-0.306,0.0,9.653,48.0,2017-05-29 09:48:32,51.195087175413
-0.306,0.0,9.653,48.0,2017-05-29 09:48:34,60.292322250886784
-0.306,0.0,9.653,48.0,2017-05-29 09:48:35,58.53465999461682
-0.306,0.0,9.653,48.0,2017-05-29 09:48:36,57.8592868380835
-0.306,0.0,9.653,48.0,2017-05-29 09:48:37,61.80460922123318
-0.306,0.0,9.807,48.0,2017-05-29 09:48:38,60.97985258857673
-0.306,0.0,9.653,47.0,2017-05-29 09:48:40,61.85238253114989
-0.306,0.0,9.807,47.0,2017-05-29 09:48:41,53.818906102398685
-0.306,0.0,9.653,47.0,2017-05-29 09:48:43,52.22652590053148
-0.306,0.0,9.807,47.0,2017-05-29 09:48:44,54.43593839770284
-0.306,0.0,9.807,47.0,2017-05-29 09:48:45,59.23481557243639
-0.306,0.0,9.807,46.0,2017-05-29 09:48:47,55.191889116297716
-0.306,0.0,9.807,46.0,2017-05-29 09:48:48,52.912796260764
-0.306,0.0,9.653,46.0,2017-05-29 09:48:49,59.55366879722714
-0.306,0.0,9.653,46.0,2017-05-29 09:48:51,59.00675177263267
-0.306,0.0,9.653,46.0,2017-05-29 09:48:52,55.249758937818925
-0.306,0.0,9.653,46.0,2017-05-29 09:48:53,49.92533318582298
-0.306,0.0,9.653,46.0,2017-05-29 09:48:55,51.763648507665565
-0.306,0.0,9.653,46.0,2017-05-29 09:48:57,56.23384524282079
-0.306,0.0,9.653,46.0,2017-05-29 09:48:58,55.787023836180666
-0.306,0.0,9.653,46.0,2017-05-29 09:49:00,60.061561586112674
-0.306,0.0,9.653,46.0,2017-05-29 09:49:03,60.19309084008484
-0.306,0.0,9.653,46.0,2017-05-29 09:49:04,58.4276436220338
-0.306,0.0,9.653,46.0,2017-05-29 09:49:05,55.402659530131764
-0.306,0.0,9.653,46.0,2017-05-29 09:49:06,52.773942913593174
-0.306,0.0,9.653,46.0,2017-05-29 09:49:07,56.67788450013995
-0.306,0.0,9.653,46.0,2017-05-29 09:49:10,65.12159865072023
-0.306,0.0,9.807,46.0,2017-05-29 09:49:11,61.26410665122485
-0.306,0.0,9.653,46.0,2017-05-29 09:49:13,60.92174084824031
-0.306,0.0,9.653,46.0,2017-05-29 09:49:14,52.91384808704339
-0.306,0.0,9.653,46.0,2017-05-29 09:49:16,51.84066532341161
-0.306,0.0,9.653,46.0,2017-05-29 09:49:19,48.81370781667733
-0.306,0.0,9.807,45.0,2017-05-29 09:49:20,53.70255040732558
-0.306,0.0,9.653,46.0,2017-05-29 09:49:23,52.617588710029885
-0.306,0.0,9.653,46.0,2017-05-29 09:49:24,61.50200145550058
-0.306,0.0,9.807,46.0,2017-05-29 09:49:25,58.35007691298787
-0.306,0.0,9.653,46.0,2017-05-29 09:49:27,53.0384711217974
-0.306,0.0,9.807,46.0,2017-05-29 09:49:28,51.226156446170265
-0.306,0.0,9.653,46.0,2017-05-29 09:49:29,46.61428102005573
-0.306,0.0,9.653,46.0,2017-05-29 09:49:30,55.0642467288123
-0.306,0.0,9.653,46.0,2017-05-29 09:49:32,67.20379705947701
-0.306,0.0,9.807,45.0,2017-05-29 09:49:33,66.77788467097704
-0.306,0.0,9.653,46.0,2017-05-29 09:49:35,57.272899833200164
-0.306,0.0,9.653,45.0,2017-05-29 09:49:36,57.316631815960044
-0.306,0.0,9.653,46.0,2017-05-29 09:49:38,58.18905267131552
-0.306,0.0,9.807,46.0,2017-05-29 09:49:39,46.53972135839868
-0.306,0.0,9.653,46.0,2017-05-29 09:49:40,48.53083267408198
-0.306,0.0,9.653,46.0,2017-05-29 09:49:44,61.9977523532112
-0.306,0.0,9.653,46.0,2017-05-29 09:49:46,63.524059961952666
-0.306,0.0,9.653,46.0,2017-05-29 09:49:47,59.059841052196475
-0.306,0.0,9.653,46.0,2017-05-29 09:49:49,55.60660616626025
-0.306,0.0,9.653,46.0,2017-05-29 09:49:50,54.7346029571773
-0.306,0.0,9.653,46.0,2017-05-29 09:49:52,55.24104892186819
-0.306,0.0,9.653,46.0,2017-05-29 09:49:54,54.53592287328944
-0.306,0.0,9.653,46.0,2017-05-29 09:49:55,54.56070805219211
-0.306,0.0,9.653,46.0,2017-05-29 09:49:57,52.91862341256251
-0.306,0.0,9.653,46.0,2017-05-29 09:49:58,47.662769693976905
-0.306,0.0,9.653,46.0,2017-05-29 09:49:59,54.26137324555822
-0.306,0.0,9.653,46.0,2017-05-29 09:50:00,61.098261561856965
-0.306,0.0,9.653,46.0,2017-05-29 09:50:01,55.2969998016743
-0.306,0.0,9.653,46.0,2017-05-29 09:50:02,57.64195695290325
-0.306,0.0,9.653,46.0,2017-05-29 09:50:04,46.59976303407391
-0.306,0.0,9.653,46.0,2017-05-29 09:50:06,56.03036709614608
-0.306,0.0,9.807,46.0,2017-05-29 09:50:07,48.25792156000205
-0.306,0.0,9.653,46.0,2017-05-29 09:50:08,55.555276876423264
-0.306,0.0,9.653,46.0,2017-05-29 09:50:09,55.05472182462951
-0.306,0.0,9.653,46.0,2017-05-29 09:50:10,52.96625199878622
-0.306,0.0,9.653,46.0,2017-05-29 09:50:12,48.53738240751534
-0.306,0.0,9.807,46.0,2017-05-29 09:50:13,46.174993880362784
-0.306,0.0,9.807,47.0,2017-05-29 09:50:14,50.22650977689483
-0.306,0.0,9.653,47.0,2017-05-29 09:50:16,58.10291006833901
-0.306,0.0,9.653,47.0,2017-05-29 09:50:17,53.52300400999223
-0.306,0.0,9.807,46.0,2017-05-29 09:50:18,54.05556694639289
-0.306,0.0,9.653,47.0,2017-05-29 09:50:20,49.94362334326024
-0.306,0.0,9.653,46.0,2017-05-29 09:50:21,56.3002322758647
-0.306,0.0,9.807,48.0,2017-05-29 09:50:22,54.39628091259726
-0.306,0.0,9.653,47.0,2017-05-29 09:50:24,46.13543042605008
-0.306,0.0,9.653,47.0,2017-05-29 09:50:25,45.93277273022112
-0.306,0.0,9.807,47.0,2017-05-29 09:50:26,57.03851552196341
-0.306,0.0,9.653,48.0,2017-05-29 09:50:28,52.94650713901451
-0.306,0.0,9.807,47.0,2017-05-29 09:50:29,56.0086894237265
-0.306,0.0,9.653,47.0,2017-05-29 09:50:30,58.07314797789645
-0.306,0.0,9.807,48.0,2017-05-29 09:50:31,59.07634077779996
-0.306,0.0,9.653,47.0,2017-05-29 09:50:33,57.29227480863112
-0.306,0.0,9.807,47.0,2017-05-29 09:50:34,53.26199936984231
-0.306,0.0,9.807,48.0,2017-05-29 09:50:35,48.373232751241346
-0.306,0.0,9.653,48.0,2017-05-29 09:50:36,51.48508500553082
-0.306,0.0,9.653,48.0,2017-05-29 09:50:37,51.935948902134406
-0.459,0.0,9.807,48.0,2017-05-29 09:50:39,57.65789454117116
-0.306,0.0,9.807,48.0,2017-05-29 09:50:40,61.29635888970447
-0.306,0.0,9.807,47.0,2017-05-29 09:50:41,53.26558763742994
-0.306,0.0,9.653,48.0,2017-05-29 09:50:42,57.75355682607473
-0.306,0.0,9.653,48.0,2017-05-29 09:50:44,52.8133296402763
-0.306,0.0,9.653,48.0,2017-05-29 09:50:46,56.800636457858616
-0.306,0.0,9.653,48.0,2017-05-29 09:50:47,50.80994806927088
-0.306,0.0,9.653,48.0,2017-05-29 09:50:48,52.09305834290998
-0.306,0.0,9.653,48.0,2017-05-29 09:50:50,54.16183732818898
-0.306,0.0,9.653,48.0,2017-05-29 09:50:51,51.129010276322255
-0.306,0.0,9.653,48.0,2017-05-29 09:50:52,51.49696881701558
-0.306,0.0,9.653,48.0,2017-05-29 09:50:54,52.06473323906373
-0.306,0.0,9.653,48.0,2017-05-29 09:50:55,50.51232497650308
-0.306,0.0,9.653,48.0,2017-05-29 09:50:58,53.95212965793473
-0.306,0.0,9.653,48.0,2017-05-29 09:50:59,58.541488739294856
-0.306,0.0,9.807,48.0,2017-05-29 09:51:00,57.78907349957752
-0.306,0.0,9.653,48.0,2017-05-29 09:51:01,52.835047494785464
-0.306,0.0,9.807,48.0,2017-05-29 09:51:03,47.60011627330816
-0.306,0.0,9.653,48.0,2017-05-29 09:51:04,46.63248584401185
-0.306,0.0,9.653,48.0,2017-05-29 09:51:06,49.981802719715546
-0.306,0.0,9.807,48.0,2017-05-29 09:51:07,51.03873540150139
-0.306,0.0,9.653,48.0,2017-05-29 09:51:09,47.57240614484868
-0.306,0.0,9.653,48.0,2017-05-29 09:51:10,62.31680392068402
-0.306,0.0,9.653,48.0,2017-05-29 09:51:11,55.50704317451838
-0.306,0.0,9.653,48.0,2017-05-29 09:51:13,55.185648143320336
-0.306,0.0,9.653,48.0,2017-05-29 09:51:14,61.98305737553541
-0.306,0.0,9.653,48.0,2017-05-29 09:51:15,59.36617856686921
-0.306,0.0,9.653,48.0,2017-05-29 09:51:16,60.70954843934363
-0.306,0.0,9.653,48.0,2017-05-29 09:51:18,57.55492262811755
-0.306,0.0,9.653,48.0,2017-05-29 09:51:19,57.08880326093778
-0.306,0.0,9.653,48.0,2017-05-29 09:51:20,56.726238931685636
-0.306,0.0,9.653,48.0,2017-05-29 09:51:22,54.376129616041936
-0.306,0.0,9.653,48.0,2017-05-29 09:51:23,49.83439061567587
-0.306,0.0,9.653,48.0,2017-05-29 09:51:29,49.389914920370394
-0.306,0.0,9.653,48.0,2017-05-29 09:51:31,50.56992475217844
-0.306,0.0,9.653,48.0,2017-05-29 09:51:32,52.64265531493783
-0.306,0.0,9.653,48.0,2017-05-29 09:51:33,53.05168596751404
-0.306,0.0,9.653,48.0,2017-05-29 09:51:35,51.51288364499224
-0.306,0.0,9.653,48.0,2017-05-29 09:51:36,50.84173273940111
-0.306,0.0,9.653,48.0,2017-05-29 09:51:38,52.77082083288698
-0.306,0.0,9.653,48.0,2017-05-29 09:51:40,52.439651999144026
-0.306,0.0,9.653,48.0,2017-05-29 09:51:41,54.997126662421046
-0.306,0.0,9.653,48.0,2017-05-29 09:51:42,51.691629536141605
-0.306,0.0,9.807,49.0,2017-05-29 09:51:43,48.81381143450969
-0.306,0.0,9.807,48.0,2017-05-29 09:51:44,52.62657916234681
-0.306,0.0,9.807,48.0,2017-05-29 09:51:45,54.39194576095033
-0.306,0.0,9.807,48.0,2017-05-29 09:51:47,52.41128545050071
-0.306,0.0,9.653,48.0,2017-05-29 09:51:49,56.51338306948383
-0.306,0.0,9.807,48.0,2017-05-29 09:51:50,60.29261986923001
-0.306,0.0,9.653,49.0,2017-05-29 09:51:51,58.50457444122004
-0.306,0.0,9.807,48.0,2017-05-29 09:51:52,52.999805386073966
-0.306,0.0,9.807,49.0,2017-05-29 09:51:53,49.52610026475444
-0.306,0.0,9.653,48.0,2017-05-29 09:51:55,54.86993620420768
-0.306,0.0,9.807,48.0,2017-05-29 09:51:56,55.690582803004645
-0.306,0.0,9.653,48.0,2017-05-29 09:51:57,50.38650557526325
-0.306,0.0,9.653,49.0,2017-05-29 09:51:59,53.10531277801287
-0.306,0.0,9.807,48.0,2017-05-29 09:52:00,50.1866424094737
-0.306,0.0,9.653,49.0,2017-05-29 09:52:03,54.083002491751564
-0.306,0.0,9.653,49.0,2017-05-29 09:52:08,56.41941042024901
-0.306,0.0,9.807,48.0,2017-05-29 09:52:09,56.12489221061347
-0.306,0.0,9.807,48.0,2017-05-29 09:52:10,54.96613126233589
-0.306,0.0,9.653,49.0,2017-05-29 09:52:11,51.1615809910318
-0.306,0.0,9.653,49.0,2017-05-29 09:52:13,48.945458725830726
-0.306,0.0,9.653,49.0,2017-05-29 09:52:14,47.83874336626485
-0.306,0.0,9.653,49.0,2017-05-29 09:52:16,47.58401163785143
-0.306,0.0,9.653,49.0,2017-05-29 09:52:17,49.60335842256172
-0.306,0.0,9.653,49.0,2017-05-29 09:52:18,51.4251888645747
-0.306,0.0,9.653,49.0,2017-05-29 09:52:19,53.75512367431817
-0.306,0.0,9.653,49.0,2017-05-29 09:52:20,59.42894522989615
-0.306,0.0,9.807,49.0,2017-05-29 09:52:21,55.20893838849993
-0.306,0.0,9.653,48.0,2017-05-29 09:52:22,46.65173736989843
-0.306,0.0,9.807,49.0,2017-05-29 09:52:23,45.547826033320106
-0.306,0.0,9.653,49.0,2017-05-29 09:52:25,50.48870896745885
-0.306,0.0,9.807,48.0,2017-05-29 09:52:26,49.9782093927582
-0.306,0.0,9.653,49.0,2017-05-29 09:52:27,51.11563371383554
-0.306,0.0,9.653,49.0,2017-05-29 09:52:28,48.86236013627483
-0.306,0.0,9.807,49.0,2017-05-29 09:52:29,45.683712638916596
-0.306,0.0,9.653,49.0,2017-05-29 09:52:31,54.71137177070881
-0.306,0.0,9.653,49.0,2017-05-29 09:52:32,60.5947478694181
-0.306,0.0,9.653,49.0,2017-05-29 09:52:33,58.77405387189522
-0.306,0.0,9.653,49.0,2017-05-29 09:52:35,57.80709836303465
-0.306,0.0,9.653,49.0,2017-05-29 09:52:36,57.573825517883684
-0.306,0.0,9.807,49.0,2017-05-29 09:52:37,57.77748167035849
-0.306,0.0,9.653,49.0,2017-05-29 09:52:39,59.96452930892872
-0.306,0.0,9.653,49.0,2017-05-29 09:52:40,55.82437052760661
-0.306,0.0,9.653,49.0,2017-05-29 09:52:41,56.15037054524038
-0.306,0.0,9.653,49.0,2017-05-29 09:52:43,54.508173906903764
-0.306,0.0,9.807,49.0,2017-05-29 09:52:44,52.85585182843281
-0.306,0.0,9.807,49.0,2017-05-29 09:52:45,55.44569225586255
-0.306,0.0,9.653,49.0,2017-05-29 09:52:47,56.642793804583356
-0.306,0.0,9.653,49.0,2017-05-29 09:52:48,50.74093740550043
-0.306,0.0,9.653,49.0,2017-05-29 09:52:51,61.34400434192578
-0.306,0.0,9.807,48.0,2017-05-29 09:52:54,56.37174057094954
-0.306,0.0,9.653,49.0,2017-05-29 09:52:55,61.558976423291185
-0.306,0.0,9.653,50.0,2017-05-29 09:52:56,57.43957625286747
-0.306,0.0,9.807,49.0,2017-05-29 09:52:57,61.48590375518943
-0.306,0.0,9.653,49.0,2017-05-29 09:52:59,47.37001154977342
-0.306,0.0,9.653,49.0,2017-05-29 09:53:01,49.37339621053509
-0.306,0.0,9.653,49.0,2017-05-29 09:53:02,52.66871117549404
-0.306,0.0,9.807,49.0,2017-05-29 09:53:04,55.12745923023667
-0.306,0.0,9.807,50.0,2017-05-29 09:53:05,54.706100098115385
-0.306,0.0,9.653,49.0,2017-05-29 09:53:06,56.25199878074926
-0.306,0.0,9.807,50.0,2017-05-29 09:53:08,48.111771602469446
