ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
0.81402856,0.21068975,10.065224,11.0,0.7627395,0.19068487,9.779409,0.05448139,0.0,0.27240694,2017-06-12 06:28:46,72.16946849920313
0.8331822,0.19153613,10.0748005,28.0,0.7627395,0.19068487,9.779409,0.068101734,0.0,0.27240694,2017-06-12 06:28:47,73.35009909904417
4.31914,0.7469909,9.576807,11.0,0.7627395,0.19068487,9.779409,1.5527196,0.5992953,0.46309182,2017-06-12 06:28:48,70.84321727783447
9.758766,0.019153614,1.8962077,2.0,4.930566,0.8853226,8.430995,5.570722,-0.49033248,-7.0825806,2017-06-12 06:28:49,69.95259348984875
8.925584,-0.038307227,-1.685518,5.0,9.534244,0.667397,2.165635,0.12258312,-0.667397,-2.4516625,2017-06-12 06:28:50,72.24707861179895
2.873042,-0.24899697,-9.5385,0.0,7.695496,0.040861044,-6.0610547,-7.3958488,-0.14982383,-4.4538536,2017-06-12 06:28:51,64.70489081894337
9.682152,-0.12449849,1.3503298,8.0,5.1212506,-0.08172209,-8.349273,4.1269655,0.013620348,8.553578,2017-06-12 06:28:52,61.751787146230626
9.662998,0.0,1.6663644,8.0,9.738548,-0.040861044,1.1441091,-0.23154591,0.013620348,1.2122109,2017-06-12 06:28:53,64.70807783201822
9.720459,-0.009576807,1.3311762,8.0,9.438901,0.0,2.669588,0.28602728,0.0,-1.3211737,2017-06-12 06:28:54,69.09530445744758
9.710882,-0.08619126,1.1109096,5.0,9.684067,0.0,1.5118586,0.027240695,-0.095342435,-0.38136974,2017-06-12 06:28:55,54.456728395323765
9.739613,-0.02873042,1.13964,5.0,9.724928,-0.027240695,1.1713499,0.027240695,0.013620348,-0.040861044,2017-06-12 06:28:56,63.548861336082545
9.739613,-0.019153614,1.1300632,5.0,9.738548,-0.040861044,1.1168685,0.0,0.040861044,0.013620348,2017-06-12 06:28:58,75.83547197920632
9.739613,-0.019153614,1.1300632,11.0,9.738548,-0.027240695,1.1304889,-0.013620348,0.0,0.0,2017-06-12 06:28:59,76.89351273368845
9.739613,-0.038307227,1.1204864,11.0,9.738548,-0.040861044,1.1304889,0.0,0.013620348,-0.013620348,2017-06-12 06:29:00,72.01758761286742
9.739613,-0.02873042,1.1300632,11.0,9.738548,-0.027240695,1.1304889,0.013620348,0.013620348,-0.013620348,2017-06-12 06:29:01,70.84817991431812
9.758766,-0.019153614,1.1204864,5.0,9.738548,-0.013620348,1.1168685,0.0,-0.013620348,0.0,2017-06-12 06:29:02,70.7652647038364
9.739613,-0.019153614,1.1204864,5.0,9.738548,-0.027240695,1.1168685,0.013620348,0.0,0.013620348,2017-06-12 06:29:03,74.01426279829822
9.739613,-0.019153614,1.1204864,11.0,9.738548,-0.027240695,1.1168685,0.013620348,0.013620348,0.0,2017-06-12 06:29:04,67.45969593821958
9.749189,-0.02873042,1.1109096,5.0,9.738548,-0.013620348,1.1304889,0.0,0.0,-0.013620348,2017-06-12 06:29:05,70.56977349546302
9.749189,-0.02873042,1.1204864,5.0,9.738548,-0.013620348,1.1168685,0.013620348,-0.013620348,0.0,2017-06-12 06:29:06,74.64765322689482
9.739613,-0.02873042,1.1300632,11.0,9.738548,-0.027240695,1.1168685,0.013620348,0.0,0.0,2017-06-12 06:29:07,73.99184831296418
9.749189,-0.02873042,1.13964,11.0,9.738548,-0.027240695,1.1168685,0.013620348,0.0,0.0,2017-06-12 06:29:08,70.02332630426056
9.749189,-0.038307227,1.1300632,11.0,9.738548,-0.027240695,1.1304889,-0.013620348,0.0,-0.013620348,2017-06-12 06:29:09,74.63172888507893
9.739613,-0.02873042,1.1300632,11.0,9.738548,-0.013620348,1.1168685,0.0,-0.013620348,0.013620348,2017-06-12 06:29:10,65.94098291308438
9.749189,-0.019153614,1.13964,11.0,9.738548,-0.027240695,1.1304889,0.0,0.0,0.0,2017-06-12 06:29:11,50.75446775846612
9.739613,-0.019153614,1.1300632,8.0,9.738548,-0.027240695,1.1304889,0.0,0.013620348,0.013620348,2017-06-12 06:29:12,47.50744172316025
9.730036,-0.02873042,1.1300632,11.0,9.738548,-0.027240695,1.1304889,0.0,0.0,-0.027240695,2017-06-12 06:29:13,67.58351515759374
9.739613,-0.02873042,1.1300632,11.0,9.738548,-0.013620348,1.1441091,0.0,-0.013620348,-0.013620348,2017-06-12 06:29:14,75.12894320199102
9.739613,-0.019153614,1.1300632,11.0,9.738548,-0.027240695,1.1168685,-0.013620348,0.0,-0.013620348,2017-06-12 06:29:15,75.17912210691182
9.730036,-0.038307227,1.1109096,8.0,9.738548,-0.027240695,1.1168685,0.013620348,0.0,0.013620348,2017-06-12 06:29:16,73.4404757402894
9.739613,-0.009576807,1.13964,8.0,9.738548,-0.027240695,1.1168685,-0.013620348,0.013620348,0.013620348,2017-06-12 06:29:17,74.44822050912072
9.739613,-0.02873042,1.13964,11.0,9.738548,-0.013620348,1.1304889,0.013620348,0.0,0.0,2017-06-12 06:29:18,76.02563918410587
9.749189,-0.019153614,1.1204864,8.0,9.738548,0.0,1.1304889,0.0,-0.027240695,0.0,2017-06-12 06:29:19,61.850557371781676
9.730036,-0.019153614,1.1300632,8.0,9.738548,-0.027240695,1.1304889,-0.013620348,0.027240695,0.0,2017-06-12 06:29:20,74.21143964834847
9.710882,-0.009576807,1.1204864,8.0,9.738548,-0.013620348,1.1168685,0.0,-0.013620348,0.027240695,2017-06-12 06:29:21,71.19032272053667
9.768343,0.0,0.02873042,5.0,9.765789,-0.013620348,0.87170225,0.013620348,0.013620348,-0.84446156,2017-06-12 06:29:22,62.99003199865951
9.768343,-0.019153614,0.02873042,8.0,9.79303,0.0,0.16344418,-0.013620348,0.0,-0.095342435,2017-06-12 06:29:23,66.22512669062661
9.77792,-0.038307227,0.39264908,8.0,9.79303,0.0,0.095342435,0.0,-0.027240695,0.10896278,2017-06-12 06:29:24,50.08777459178768
9.749189,0.02873042,1.1875241,11.0,9.79303,0.013620348,0.36774936,-0.05448139,0.0,0.7627395,2017-06-12 06:29:25,71.91769455897231
9.749189,0.019153614,1.1683705,5.0,9.752169,0.013620348,0.98066497,-0.027240695,0.013620348,0.19068487,2017-06-12 06:29:26,68.40527630569376
9.749189,0.02873042,1.1587936,5.0,9.738548,0.013620348,1.1168685,0.0,0.0,0.068101734,2017-06-12 06:29:27,77.21711233561723
9.730036,0.019153614,1.1683705,5.0,9.738548,0.027240695,1.1441091,-0.013620348,-0.013620348,0.013620348,2017-06-12 06:29:28,75.84794657326788
9.749189,0.02873042,1.1683705,5.0,9.738548,0.013620348,1.1577295,0.0,0.0,0.013620348,2017-06-12 06:29:29,69.24209746199838
9.739613,0.009576807,1.1683705,5.0,9.724928,0.013620348,1.1577295,0.013620348,-0.013620348,0.0,2017-06-12 06:29:30,69.60601342137585
9.749189,0.009576807,1.1587936,5.0,9.738548,0.0,1.1577295,0.0,0.013620348,0.027240695,2017-06-12 06:29:31,70.37196444722694
9.749189,0.009576807,1.13964,5.0,9.724928,0.013620348,1.1577295,0.027240695,0.0,0.0,2017-06-12 06:29:32,65.83519459938147
9.739613,0.019153614,1.1492168,5.0,9.738548,0.027240695,1.1441091,0.013620348,-0.027240695,0.040861044,2017-06-12 06:29:33,65.32456714442867
9.758766,0.019153614,1.1683705,5.0,9.724928,0.027240695,1.1577295,0.013620348,-0.013620348,-0.013620348,2017-06-12 06:29:34,70.12573697268336
9.749189,0.02873042,1.1779473,5.0,9.724928,0.013620348,1.1577295,0.0,0.0,0.0,2017-06-12 06:29:35,67.92765516527692
9.739613,0.009576807,1.1492168,5.0,9.724928,0.013620348,1.1577295,0.027240695,0.0,0.0,2017-06-12 06:29:36,75.33336223195762
9.749189,0.02873042,1.1683705,5.0,9.724928,0.027240695,1.1577295,0.013620348,-0.013620348,0.0,2017-06-12 06:29:37,71.55967305711994
9.739613,0.02873042,1.1779473,5.0,9.738548,0.027240695,1.1441091,0.013620348,0.0,0.040861044,2017-06-12 06:29:38,71.98352442162036
9.749189,0.02873042,1.1779473,5.0,9.724928,0.027240695,1.1577295,0.013620348,-0.013620348,0.0,2017-06-12 06:29:39,53.50776441776188
9.739613,0.02873042,1.1779473,5.0,9.724928,0.040861044,1.1713499,0.013620348,-0.013620348,0.0,2017-06-12 06:29:40,74.93852536278816
9.739613,0.019153614,1.1683705,5.0,9.724928,0.027240695,1.1713499,0.0,0.0,0.0,2017-06-12 06:29:41,74.8782304719551
9.739613,0.038307227,1.1875241,11.0,9.724928,0.027240695,1.1713499,0.027240695,0.0,0.013620348,2017-06-12 06:29:43,67.56241695249764
9.739613,0.02873042,1.1683705,11.0,9.724928,0.040861044,1.1713499,0.0,-0.027240695,-0.013620348,2017-06-12 06:29:44,71.14676836707734
9.749189,0.019153614,1.1683705,11.0,9.724928,0.027240695,1.1713499,0.027240695,0.0,-0.013620348,2017-06-12 06:29:45,76.35682627887756
9.739613,0.02873042,1.1875241,11.0,9.724928,0.027240695,1.1713499,0.0,-0.013620348,0.0,2017-06-12 06:29:46,70.27146958749603
9.662998,0.0,1.7142484,5.0,9.724928,0.027240695,1.2530719,-0.040861044,-0.027240695,0.43585113,2017-06-12 06:29:47,72.61241663846745
9.672575,0.0,1.7429788,5.0,9.670446,0.027240695,1.6208212,0.027240695,-0.013620348,0.10896278,2017-06-12 06:29:48,74.73267336113358
9.701305,-0.009576807,1.6089035,8.0,9.643206,0.027240695,1.7297841,0.05448139,-0.05448139,-0.12258312,2017-06-12 06:29:49,69.24041983195144
9.701305,-0.009576807,1.5514427,5.0,9.670446,0.013620348,1.607201,0.027240695,-0.027240695,-0.05448139,2017-06-12 06:29:50,76.25531373812055
9.710882,-0.009576807,1.5514427,5.0,9.684067,0.0,1.5390993,0.040861044,0.0,-0.013620348,2017-06-12 06:29:51,75.33650844240877
9.701305,-0.019153614,1.5610195,5.0,9.684067,0.013620348,1.525479,0.027240695,-0.013620348,0.040861044,2017-06-12 06:29:52,69.3719408246404
9.691729,-0.02873042,1.5705963,11.0,9.684067,0.0,1.525479,0.013620348,-0.027240695,0.013620348,2017-06-12 06:29:53,70.22190314226032
9.701305,-0.019153614,1.5705963,8.0,9.684067,-0.013620348,1.5390993,-0.027240695,-0.013620348,0.0,2017-06-12 06:29:54,73.80309241163789
9.691729,-0.02873042,1.5705963,8.0,9.670446,-0.013620348,1.5527196,0.027240695,-0.013620348,0.027240695,2017-06-12 06:29:55,61.98703396202382
9.691729,-0.02873042,1.5897499,8.0,9.670446,-0.027240695,1.56634,0.027240695,0.0,0.013620348,2017-06-12 06:29:56,61.69468128243166
9.691729,-0.019153614,1.5610195,8.0,9.670446,-0.013620348,1.5527196,0.027240695,0.0,0.027240695,2017-06-12 06:29:57,69.98427989672193
9.691729,-0.009576807,1.5705963,11.0,9.670446,-0.013620348,1.56634,0.027240695,0.0,0.013620348,2017-06-12 06:29:58,69.1049548659426
9.691729,-0.019153614,1.5897499,11.0,9.670446,0.0,1.56634,0.027240695,-0.013620348,0.0,2017-06-12 06:29:59,68.87749671503764
9.710882,-0.009576807,1.5993267,8.0,9.670446,0.013620348,1.56634,0.027240695,-0.027240695,0.0,2017-06-12 06:30:00,66.26823025167452
9.701305,-0.02873042,1.5801731,8.0,9.670446,0.0,1.5799603,0.027240695,0.0,0.0,2017-06-12 06:30:01,64.89853872922437
9.691729,-0.019153614,1.5801731,8.0,9.670446,0.013620348,1.5799603,0.027240695,-0.013620348,0.0,2017-06-12 06:30:02,70.90562072583565
9.691729,-0.02873042,1.5705963,5.0,9.670446,0.013620348,1.5799603,0.040861044,-0.040861044,0.0,2017-06-12 06:30:03,69.0114815456151
9.634268,-0.06703765,1.9919758,5.0,9.670446,0.0,1.607201,-0.027240695,-0.068101734,0.32688835,2017-06-12 06:30:04,70.17249805675596
9.643845,-0.05746084,1.9919758,5.0,9.615966,-0.040861044,1.9068487,0.027240695,-0.013620348,0.095342435,2017-06-12 06:30:05,58.25121868148501
9.643845,-0.06703765,2.0015526,11.0,9.588725,-0.027240695,2.002191,0.040861044,-0.027240695,0.0,2017-06-12 06:30:06,62.601582721191946
9.634268,-0.05746084,2.0015526,11.0,9.588725,-0.040861044,2.002191,0.040861044,0.0,0.0,2017-06-12 06:30:07,70.83215336801258
9.624691,-0.05746084,2.0111294,11.0,9.588725,-0.05448139,2.002191,0.05448139,-0.013620348,-0.013620348,2017-06-12 06:30:08,73.45457922864185
9.634268,-0.05746084,1.9919758,11.0,9.588725,-0.040861044,2.002191,0.040861044,-0.013620348,0.0,2017-06-12 06:30:09,59.83931170626093
9.624691,-0.06703765,1.9919758,11.0,9.588725,-0.040861044,2.0158114,0.040861044,-0.013620348,-0.013620348,2017-06-12 06:30:10,64.68715991143814
9.634268,-0.05746084,2.030283,11.0,9.588725,-0.040861044,2.002191,0.040861044,-0.013620348,0.0,2017-06-12 06:30:11,72.04551257615381
9.634268,-0.047884032,2.0015526,11.0,9.588725,-0.040861044,2.002191,0.027240695,-0.013620348,0.0,2017-06-12 06:30:12,65.4783214833732
9.615114,-0.06703765,1.9919758,11.0,9.588725,-0.040861044,2.002191,0.068101734,0.0,0.0,2017-06-12 06:30:13,45.25289616103186
9.643845,-0.05746084,2.0015526,11.0,9.602345,-0.040861044,1.9885707,0.027240695,0.0,0.013620348,2017-06-12 06:30:14,46.006457250638036
9.634268,-0.05746084,2.0015526,11.0,9.588725,-0.05448139,2.002191,0.027240695,0.0,0.0,2017-06-12 06:30:15,71.54592871633969
9.615114,-0.05746084,2.0015526,11.0,9.588725,-0.05448139,2.002191,0.05448139,0.0,0.0,2017-06-12 06:30:16,77.69116493628434
9.662998,-0.05746084,2.0111294,11.0,9.602345,-0.040861044,2.002191,-0.027240695,-0.013620348,0.0,2017-06-12 06:30:17,75.41152994505981
9.643845,-0.05746084,2.0207062,11.0,9.588725,-0.05448139,2.002191,0.013620348,0.0,0.0,2017-06-12 06:30:18,75.69906429626346
9.634268,-0.05746084,1.9919758,11.0,9.588725,-0.040861044,2.002191,0.05448139,-0.013620348,0.0,2017-06-12 06:30:19,63.76871860957711
9.643845,-0.047884032,2.0111294,11.0,9.588725,-0.05448139,2.002191,0.040861044,-0.013620348,0.0,2017-06-12 06:30:20,58.63540903565158
9.643845,-0.06703765,2.0111294,11.0,9.588725,-0.05448139,2.002191,0.027240695,0.0,0.0,2017-06-12 06:30:21,54.825511136614075
9.605537,-0.06703765,1.9919758,11.0,9.588725,-0.05448139,2.002191,0.040861044,0.027240695,0.0,2017-06-12 06:30:22,68.31619208858771
9.634268,-0.06703765,2.0111294,11.0,9.588725,-0.040861044,2.002191,0.040861044,-0.013620348,0.0,2017-06-12 06:30:23,69.55257108975262
9.624691,-0.05746084,2.0207062,11.0,9.588725,-0.05448139,2.002191,0.040861044,0.0,0.0,2017-06-12 06:30:24,74.7837009864111
9.624691,-0.06703765,2.0111294,8.0,9.602345,-0.040861044,1.9885707,0.040861044,-0.013620348,0.013620348,2017-06-12 06:30:25,67.22854773717691
9.643845,-0.05746084,1.982399,11.0,9.588725,-0.05448139,2.002191,0.040861044,0.0,-0.040861044,2017-06-12 06:30:27,50.97987863588516
9.634268,-0.095768064,2.0015526,19.0,9.602345,-0.040861044,1.9885707,0.027240695,-0.05448139,0.013620348,2017-06-12 06:30:28,67.96924875823511
9.624691,-0.08619126,1.9919758,22.0,9.602345,-0.05448139,1.9749503,0.027240695,-0.040861044,0.0,2017-06-12 06:30:29,74.06303816897095
9.653421,-0.06703765,1.9153614,22.0,9.602345,-0.068101734,1.9749503,0.027240695,0.013620348,-0.05448139,2017-06-12 06:30:30,55.75586644557498
9.643845,-0.019153614,1.8674773,22.0,9.602345,-0.05448139,1.9340893,0.08172209,0.05448139,-0.027240695,2017-06-12 06:30:31,66.60174272305449
9.490616,-0.10534488,0.47884035,28.0,9.615966,-0.040861044,1.920469,0.0,-0.013620348,0.32688835,2017-06-12 06:30:32,75.1126204393166
-0.38307226,0.18195933,-9.835381,0.0,8.785125,0.013620348,-4.33127,-8.717022,0.14982383,-4.671779,2017-06-12 06:30:33,69.61732879944816
0.5363012,1.982399,-11.731588,8.0,-0.095342435,0.095342435,-9.79303,-0.62653595,0.8989429,-2.1792555,2017-06-12 06:30:34,61.8067041194968
6.1100025,-2.2601264,9.576807,31.0,5.325556,2.6014864,-7.804459,0.91256326,-10.855417,17.692831,2017-06-12 06:30:35,71.04247324101587
6.042965,1.6376339,-2.4133554,11.0,8.063246,1.2666924,5.434519,-0.23154591,1.8932283,-8.785125,2017-06-12 06:30:36,73.52107621913167
9.059659,0.047884032,0.7278373,48.0,9.466142,2.5606253,0.040861044,-1.0079057,-2.4380422,5.3800373,2017-06-12 06:30:37,71.09409621915422
9.232041,1.3790601,2.528277,45.0,9.479762,0.44947144,2.465283,0.05448139,1.1577295,0.12258312,2017-06-12 06:30:38,74.21816539104894
9.270349,0.32561144,3.4093432,42.0,9.479762,1.0351465,2.2745981,-0.21792556,-0.6810174,1.1985906,2017-06-12 06:30:39,60.944096432758165
9.040505,0.2681506,4.0222588,42.0,9.357179,0.6537767,2.8466525,-0.28602728,-0.3949901,1.2530719,2017-06-12 06:30:40,73.16507658882323
9.040505,0.24899697,4.0318356,36.0,9.057531,0.3405087,3.7455957,0.0,-0.08172209,0.23154591,2017-06-12 06:30:41,64.60691573168529
9.030929,0.2681506,4.0318356,45.0,8.948568,0.25878662,3.9907618,0.095342435,-0.013620348,0.013620348,2017-06-12 06:30:42,75.26774686591645
9.059659,0.25857377,4.0318356,51.0,8.948568,0.25878662,3.9907618,0.095342435,-0.013620348,0.027240695,2017-06-12 06:30:43,71.73414527673788
9.030929,0.23942018,4.012682,48.0,8.962189,0.25878662,3.9771414,0.068101734,-0.013620348,0.05448139,2017-06-12 06:30:44,72.53518081747919
9.030929,0.25857377,4.0414124,48.0,8.962189,0.25878662,3.963521,0.05448139,-0.013620348,0.068101734,2017-06-12 06:30:45,74.44623022292993
9.069236,0.23942018,4.0222588,51.0,8.962189,0.24516624,3.9771414,0.08172209,-0.013620348,0.040861044,2017-06-12 06:30:46,70.17488857606838
9.030929,0.24899697,4.0222588,51.0,8.948568,0.25878662,3.9907618,0.095342435,-0.013620348,0.040861044,2017-06-12 06:30:47,55.947788146517816
9.050082,0.23942018,4.012682,51.0,8.948568,0.25878662,3.9907618,0.095342435,-0.040861044,0.013620348,2017-06-12 06:30:48,70.2518348273588
9.030929,0.25857377,4.0222588,48.0,8.948568,0.24516624,3.9907618,0.095342435,0.013620348,0.013620348,2017-06-12 06:30:49,77.00090061373342
9.050082,0.22984336,4.012682,48.0,8.948568,0.23154591,3.9907618,0.08172209,0.013620348,0.040861044,2017-06-12 06:30:50,76.0824701138037
9.050082,0.23942018,4.0222588,48.0,8.948568,0.24516624,3.9771414,0.10896278,0.0,0.027240695,2017-06-12 06:30:51,75.41797292718401
9.040505,0.23942018,4.0414124,48.0,8.962189,0.24516624,3.9771414,0.05448139,0.0,0.040861044,2017-06-12 06:30:52,74.62827537560513
9.040505,0.23942018,4.0222588,48.0,8.948568,0.23154591,3.9907618,0.08172209,0.013620348,0.013620348,2017-06-12 06:30:53,68.78715447264146
9.040505,0.24899697,4.0222588,48.0,8.948568,0.23154591,3.9771414,0.068101734,0.013620348,0.040861044,2017-06-12 06:30:54,68.08578602400232
9.059659,0.24899697,4.012682,48.0,8.962189,0.23154591,3.9771414,0.08172209,0.0,0.027240695,2017-06-12 06:30:55,50.26966768045041
9.040505,0.22984336,4.012682,48.0,8.962189,0.23154591,3.9771414,0.05448139,0.0,0.027240695,2017-06-12 06:30:56,72.7534945882702
9.040505,0.22984336,4.0222588,48.0,8.962189,0.23154591,3.9771414,0.08172209,0.0,0.027240695,2017-06-12 06:30:57,70.73670801602577
9.050082,0.23942018,4.0318356,48.0,8.962189,0.23154591,3.9771414,0.068101734,0.0,0.027240695,2017-06-12 06:30:58,70.74352048500685
9.050082,0.23942018,4.0318356,48.0,8.962189,0.24516624,3.9771414,0.08172209,-0.027240695,0.040861044,2017-06-12 06:30:59,75.1727608520087
9.040505,0.22984336,4.012682,48.0,8.962189,0.24516624,3.9771414,0.08172209,-0.013620348,0.027240695,2017-06-12 06:31:00,70.24098997643371
9.050082,0.24899697,4.0222588,48.0,8.962189,0.23154591,3.9771414,0.068101734,0.0,0.027240695,2017-06-12 06:31:01,61.41648664512922
9.040505,0.22984336,4.0222588,48.0,8.962189,0.23154591,3.9771414,0.08172209,0.0,0.05448139,2017-06-12 06:31:02,44.05281031770794
9.030929,0.24899697,4.0318356,48.0,8.962189,0.24516624,3.9771414,0.08172209,-0.013620348,0.040861044,2017-06-12 06:31:03,50.15981381616307
9.030929,0.24899697,4.0318356,48.0,8.962189,0.24516624,3.9771414,0.08172209,0.0,0.027240695,2017-06-12 06:31:04,46.71094125494306
9.050082,0.24899697,4.0222588,48.0,8.962189,0.24516624,3.9771414,0.08172209,-0.013620348,0.027240695,2017-06-12 06:31:05,46.88956240299955
9.059659,0.22984336,4.003105,48.0,8.962189,0.24516624,3.9771414,0.095342435,-0.013620348,0.027240695,2017-06-12 06:31:06,62.70404830560366
9.040505,0.23942018,4.0222588,48.0,8.962189,0.23154591,3.9771414,0.08172209,0.013620348,0.05448139,2017-06-12 06:31:07,64.59452214458612
9.040505,0.23942018,4.0222588,51.0,8.962189,0.24516624,3.9771414,0.08172209,0.0,0.05448139,2017-06-12 06:31:08,73.1775211255228
9.040505,0.23942018,4.0222588,51.0,8.962189,0.24516624,3.9771414,0.068101734,-0.027240695,0.027240695,2017-06-12 06:31:09,66.787277297012
9.030929,0.23942018,4.0318356,51.0,8.962189,0.24516624,3.963521,0.068101734,-0.013620348,0.040861044,2017-06-12 06:31:10,73.4973605987547
9.050082,0.22984336,4.012682,48.0,8.948568,0.23154591,3.9907618,0.068101734,0.013620348,0.013620348,2017-06-12 06:31:11,66.169510191138
9.050082,0.24899697,4.0318356,51.0,8.948568,0.23154591,3.9907618,0.095342435,0.013620348,0.013620348,2017-06-12 06:31:12,69.07411882898498
9.040505,0.23942018,4.0222588,51.0,8.948568,0.23154591,3.9907618,0.095342435,0.013620348,0.040861044,2017-06-12 06:31:13,75.50912894989375
9.040505,0.23942018,4.0414124,48.0,8.948568,0.23154591,3.9907618,0.095342435,0.013620348,0.027240695,2017-06-12 06:31:15,71.54236293603537
9.040505,0.23942018,4.0318356,45.0,8.948568,0.23154591,4.004382,0.08172209,-0.013620348,0.013620348,2017-06-12 06:31:16,73.32548285698837
9.030929,0.24899697,4.0414124,45.0,8.948568,0.24516624,3.9907618,0.08172209,-0.027240695,0.027240695,2017-06-12 06:31:17,75.16523914579814
9.040505,0.22984336,4.0222588,48.0,8.948568,0.24516624,3.9907618,0.08172209,-0.013620348,0.040861044,2017-06-12 06:31:18,69.7099900863914
9.040505,0.23942018,4.012682,48.0,8.948568,0.24516624,4.004382,0.095342435,-0.013620348,0.013620348,2017-06-12 06:31:19,75.00274950699533
