ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.335,9.73,2.394,8.0,2016-11-12 07:52:11,-Infinity
0.373,9.692,2.011,8.0,2016-11-12 07:52:12,-Infinity
0.526,9.653,2.279,8.0,2016-11-12 07:52:13,-Infinity
0.45,9.768,4.539,8.0,2016-11-12 07:52:14,-Infinity
0.373,9.653,2.585,8.0,2016-11-12 07:52:15,-Infinity
0.373,9.653,2.7,8.0,2016-11-12 07:52:16,-Infinity
0.296,9.653,2.585,8.0,2016-11-12 07:52:17,-Infinity
0.258,9.615,2.509,8.0,2016-11-12 07:52:18,-Infinity
0.258,9.653,2.892,8.0,2016-11-12 07:52:19,-Infinity
0.296,9.653,2.394,8.0,2016-11-12 07:52:20,-Infinity
0.296,9.653,2.815,8.0,2016-11-12 07:52:21,-Infinity
0.373,9.653,2.93,8.0,2016-11-12 07:52:22,-Infinity
0.373,9.653,2.509,8.0,2016-11-12 07:52:23,-Infinity
0.296,9.653,2.355,8.0,2016-11-12 07:52:24,-Infinity
0.335,9.692,2.585,12.0,2016-11-12 07:52:25,-Infinity
0.258,9.615,1.743,12.0,2016-11-12 07:52:26,-Infinity
0.335,9.653,2.585,12.0,2016-11-12 07:52:27,-Infinity
0.373,9.615,2.585,12.0,2016-11-12 07:52:28,-Infinity
0.411,9.615,2.892,12.0,2016-11-12 07:52:29,-Infinity
0.296,9.615,2.624,12.0,2016-11-12 07:52:30,-Infinity
0.335,9.577,2.509,12.0,2016-11-12 07:52:31,-Infinity
0.258,9.692,2.432,12.0,2016-11-12 07:52:32,-Infinity
0.335,9.768,3.543,12.0,2016-11-12 07:52:33,-Infinity
0.22,9.653,2.47,12.0,2016-11-12 07:52:34,-Infinity
0.335,9.653,2.547,12.0,2016-11-12 07:52:35,-Infinity
0.373,9.615,2.547,12.0,2016-11-12 07:52:37,-Infinity
0.335,9.692,2.739,12.0,2016-11-12 07:52:38,-Infinity
0.143,9.692,1.513,8.0,2016-11-12 07:52:39,-Infinity
0.143,9.538,2.853,4.0,2016-11-12 07:52:40,-Infinity
0.335,9.423,3.466,4.0,2016-11-12 07:52:41,-Infinity
0.105,9.347,3.62,4.0,2016-11-12 07:52:42,-Infinity
0.105,9.27,3.198,4.0,2016-11-12 07:52:43,-Infinity
0.143,9.308,3.275,4.0,2016-11-12 07:52:44,-Infinity
0.105,9.232,3.62,4.0,2016-11-12 07:52:45,-Infinity
0.181,9.232,3.964,4.0,2016-11-12 07:52:46,-Infinity
0.105,8.887,4.807,8.0,2016-11-12 07:52:47,-Infinity
-1.043,7.278,6.876,8.0,2016-11-12 07:52:48,-Infinity
-0.967,6.895,6.684,8.0,2016-11-12 07:52:49,-Infinity
1.522,13.254,4.731,4.0,2016-11-12 07:52:50,-Infinity
0.411,9.385,2.126,4.0,2016-11-12 07:52:51,-Infinity
0.411,9.692,2.892,4.0,2016-11-12 07:52:52,-Infinity
0.373,9.577,2.585,4.0,2016-11-12 07:52:53,-Infinity
0.411,9.538,2.432,4.0,2016-11-12 07:52:54,-Infinity
0.45,9.577,2.739,4.0,2016-11-12 07:52:55,-Infinity
0.603,9.692,3.045,4.0,2016-11-12 07:52:56,-Infinity
0.488,9.615,2.624,4.0,2016-11-12 07:52:57,-Infinity
0.488,9.615,2.7,4.0,2016-11-12 07:52:58,-Infinity
0.488,9.538,2.049,4.0,2016-11-12 07:52:59,-Infinity
0.488,9.538,2.509,4.0,2016-11-12 07:53:00,-Infinity
0.488,9.577,2.624,4.0,2016-11-12 07:53:01,-Infinity
0.488,9.538,2.087,4.0,2016-11-12 07:53:02,-Infinity
0.488,9.577,2.547,4.0,2016-11-12 07:53:03,-Infinity
0.45,9.577,2.739,4.0,2016-11-12 07:53:04,-Infinity
0.411,9.577,2.394,4.0,2016-11-12 07:53:05,-Infinity
0.488,9.615,2.585,4.0,2016-11-12 07:53:06,-Infinity
0.45,9.577,2.624,4.0,2016-11-12 07:53:07,-Infinity
0.526,9.615,2.662,4.0,2016-11-12 07:53:08,-Infinity
0.526,9.615,2.815,4.0,2016-11-12 07:53:09,-Infinity
0.45,9.692,2.968,4.0,2016-11-12 07:53:10,-Infinity
0.526,9.577,2.585,4.0,2016-11-12 07:53:11,-Infinity
0.526,9.577,2.7,4.0,2016-11-12 07:53:13,-Infinity
0.488,9.577,2.011,4.0,2016-11-12 07:53:14,-Infinity
0.526,9.653,2.892,4.0,2016-11-12 07:53:15,-Infinity
0.45,9.577,3.122,4.0,2016-11-12 07:53:16,-Infinity
0.565,9.577,2.7,4.0,2016-11-12 07:53:17,-Infinity
0.488,9.73,3.007,4.0,2016-11-12 07:53:18,-Infinity
0.526,9.538,2.126,4.0,2016-11-12 07:53:19,-Infinity
0.718,9.615,2.815,4.0,2016-11-12 07:53:20,-Infinity
0.45,9.577,2.509,4.0,2016-11-12 07:53:21,-Infinity
0.603,9.692,2.585,4.0,2016-11-12 07:53:22,-Infinity
0.565,9.577,2.585,4.0,2016-11-12 07:53:23,-Infinity
0.488,9.577,2.432,4.0,2016-11-12 07:53:24,-Infinity
0.45,9.538,2.624,4.0,2016-11-12 07:53:25,-Infinity
0.488,9.538,2.241,4.0,2016-11-12 07:53:26,-Infinity
0.565,9.615,2.739,4.0,2016-11-12 07:53:27,-Infinity
0.373,9.538,2.202,4.0,2016-11-12 07:53:28,-Infinity
0.488,9.653,2.853,4.0,2016-11-12 07:53:29,-Infinity
0.565,9.73,4.348,4.0,2016-11-12 07:53:30,-Infinity
0.488,9.653,2.624,4.0,2016-11-12 07:53:31,-Infinity
0.526,9.653,2.662,4.0,2016-11-12 07:53:32,-Infinity
0.488,9.653,2.049,4.0,2016-11-12 07:53:33,-Infinity
0.526,9.615,2.892,4.0,2016-11-12 07:53:34,-Infinity
0.411,9.653,3.007,4.0,2016-11-12 07:53:35,-Infinity
0.488,9.615,2.853,4.0,2016-11-12 07:53:36,-Infinity
0.526,9.577,2.585,4.0,2016-11-12 07:53:37,-Infinity
0.45,9.615,2.585,4.0,2016-11-12 07:53:38,-Infinity
0.488,9.577,2.126,4.0,2016-11-12 07:53:39,-Infinity
0.526,9.692,3.237,4.0,2016-11-12 07:53:40,-Infinity
0.45,9.577,2.662,4.0,2016-11-12 07:53:41,-Infinity
0.565,9.692,2.815,4.0,2016-11-12 07:53:42,-Infinity
0.488,9.653,2.624,4.0,2016-11-12 07:53:43,-Infinity
0.526,9.538,2.202,4.0,2016-11-12 07:53:44,-Infinity
0.488,9.615,2.624,4.0,2016-11-12 07:53:45,-Infinity
0.488,9.615,2.547,4.0,2016-11-12 07:53:47,-Infinity
0.526,9.653,2.7,4.0,2016-11-12 07:53:48,-Infinity
0.526,9.653,2.547,4.0,2016-11-12 07:53:49,-Infinity
0.488,9.577,2.547,4.0,2016-11-12 07:53:50,-Infinity
0.296,9.768,4.271,4.0,2016-11-12 07:53:51,-Infinity
0.373,9.615,2.624,4.0,2016-11-12 07:53:52,-Infinity
0.526,9.538,2.547,4.0,2016-11-12 07:53:53,-Infinity
0.45,9.5,1.934,4.0,2016-11-12 07:53:54,-Infinity
0.488,9.423,2.164,4.0,2016-11-12 07:53:55,-Infinity
0.488,9.653,2.7,4.0,2016-11-12 07:53:56,-Infinity
0.411,9.615,2.662,4.0,2016-11-12 07:53:57,-Infinity
0.45,9.615,2.547,4.0,2016-11-12 07:53:58,-Infinity
0.526,9.653,2.853,4.0,2016-11-12 07:53:59,-Infinity
0.335,9.577,2.739,4.0,2016-11-12 07:54:00,-Infinity
0.488,9.577,2.509,4.0,2016-11-12 07:54:01,-Infinity
0.488,9.615,2.317,4.0,2016-11-12 07:54:02,-Infinity
0.488,9.653,2.662,4.0,2016-11-12 07:54:03,-Infinity
0.526,9.653,2.892,4.0,2016-11-12 07:54:04,-Infinity
0.565,9.5,1.819,4.0,2016-11-12 07:54:05,-Infinity
0.411,9.577,2.164,4.0,2016-11-12 07:54:06,-Infinity
0.373,9.653,2.126,4.0,2016-11-12 07:54:07,-Infinity
0.488,9.615,2.662,4.0,2016-11-12 07:54:08,-Infinity
0.526,9.577,2.624,4.0,2016-11-12 07:54:09,-Infinity
0.411,9.73,2.739,4.0,2016-11-12 07:54:10,-Infinity
0.45,9.615,2.585,4.0,2016-11-12 07:54:11,-Infinity
0.488,9.653,3.045,4.0,2016-11-12 07:54:12,-Infinity
0.45,9.538,2.164,4.0,2016-11-12 07:54:13,-Infinity
0.526,9.538,2.509,4.0,2016-11-12 07:54:14,-Infinity
0.488,9.692,2.662,4.0,2016-11-12 07:54:15,-Infinity
0.488,9.577,2.662,4.0,2016-11-12 07:54:16,-Infinity
0.45,9.653,2.892,4.0,2016-11-12 07:54:17,-Infinity
0.488,9.577,2.547,4.0,2016-11-12 07:54:18,-Infinity
0.45,9.577,2.853,4.0,2016-11-12 07:54:20,-Infinity
0.45,9.5,1.896,4.0,2016-11-12 07:54:21,-Infinity
0.373,9.692,2.47,4.0,2016-11-12 07:54:22,-Infinity
0.296,9.577,1.628,4.0,2016-11-12 07:54:23,-Infinity
0.296,9.73,2.394,4.0,2016-11-12 07:54:24,-Infinity
0.335,9.577,2.126,4.0,2016-11-12 07:54:25,-Infinity
0.488,9.73,2.585,4.0,2016-11-12 07:54:26,-Infinity
0.335,9.653,2.547,4.0,2016-11-12 07:54:27,-Infinity
0.45,9.577,2.547,4.0,2016-11-12 07:54:28,-Infinity
0.373,9.653,2.585,4.0,2016-11-12 07:54:29,-Infinity
0.488,9.653,2.7,4.0,2016-11-12 07:54:30,-Infinity
0.258,9.615,1.474,4.0,2016-11-12 07:54:31,-Infinity
0.488,9.653,2.739,4.0,2016-11-12 07:54:32,-Infinity
0.335,9.615,2.662,4.0,2016-11-12 07:54:33,-Infinity
0.373,9.653,2.432,4.0,2016-11-12 07:54:34,-Infinity
0.373,9.653,2.394,4.0,2016-11-12 07:54:35,-Infinity
0.411,9.653,2.279,4.0,2016-11-12 07:54:36,-Infinity
0.45,9.692,2.432,4.0,2016-11-12 07:54:37,-Infinity
0.45,9.653,2.47,4.0,2016-11-12 07:54:38,-Infinity
0.45,9.615,2.815,4.0,2016-11-12 07:54:39,-Infinity
0.411,9.653,2.624,4.0,2016-11-12 07:54:40,-Infinity
0.373,9.615,2.585,4.0,2016-11-12 07:54:41,-Infinity
0.45,9.615,2.509,4.0,2016-11-12 07:54:42,-Infinity
0.373,9.653,2.394,4.0,2016-11-12 07:54:43,-Infinity
0.45,9.577,2.547,4.0,2016-11-12 07:54:44,-Infinity
0.45,9.615,2.317,4.0,2016-11-12 07:54:45,-Infinity
0.45,9.845,3.543,4.0,2016-11-12 07:54:46,-Infinity
0.411,9.692,2.662,4.0,2016-11-12 07:54:47,-Infinity
0.373,9.653,2.47,4.0,2016-11-12 07:54:48,-Infinity
0.335,9.653,2.47,4.0,2016-11-12 07:54:50,-Infinity
0.411,9.615,2.509,4.0,2016-11-12 07:54:51,-Infinity
0.45,9.615,2.547,4.0,2016-11-12 07:54:52,-Infinity
0.373,9.577,2.624,4.0,2016-11-12 07:54:53,-Infinity
0.373,9.692,2.815,4.0,2016-11-12 07:54:54,-Infinity
0.45,9.653,2.47,4.0,2016-11-12 07:54:55,-Infinity
0.373,9.538,1.934,4.0,2016-11-12 07:54:56,-Infinity
0.45,9.615,2.547,4.0,2016-11-12 07:54:57,-Infinity
0.488,9.615,2.624,4.0,2016-11-12 07:54:58,-Infinity
0.411,9.653,2.777,4.0,2016-11-12 07:54:59,-Infinity
0.373,9.653,2.547,4.0,2016-11-12 07:55:00,-Infinity
0.411,9.653,2.585,4.0,2016-11-12 07:55:01,-Infinity
0.335,9.577,1.743,4.0,2016-11-12 07:55:02,-Infinity
0.565,9.692,2.968,4.0,2016-11-12 07:55:03,-Infinity
0.526,9.73,3.428,4.0,2016-11-12 07:55:04,-Infinity
0.45,9.653,2.47,4.0,2016-11-12 07:55:05,-Infinity
0.45,9.653,2.394,4.0,2016-11-12 07:55:06,-Infinity
0.45,9.577,2.547,4.0,2016-11-12 07:55:07,-Infinity
0.411,9.577,2.624,4.0,2016-11-12 07:55:08,-Infinity
0.488,9.538,2.853,4.0,2016-11-12 07:55:09,-Infinity
0.373,9.653,2.47,4.0,2016-11-12 07:55:10,-Infinity
0.45,9.615,2.624,4.0,2016-11-12 07:55:11,-Infinity
0.411,9.653,2.011,4.0,2016-11-12 07:55:12,-Infinity
0.45,9.615,1.972,4.0,2016-11-12 07:55:13,-Infinity
0.45,9.653,2.624,4.0,2016-11-12 07:55:14,-Infinity
0.488,9.615,2.624,4.0,2016-11-12 07:55:15,-Infinity
0.45,9.692,3.926,4.0,2016-11-12 07:55:16,-Infinity
0.411,9.692,2.585,4.0,2016-11-12 07:55:17,-Infinity
0.411,9.615,2.739,4.0,2016-11-12 07:55:18,-Infinity
0.373,9.5,1.666,4.0,2016-11-12 07:55:20,-Infinity
0.335,9.653,2.509,4.0,2016-11-12 07:55:21,-Infinity
0.45,9.653,2.662,4.0,2016-11-12 07:55:22,-Infinity
0.679,9.577,2.394,4.0,2016-11-12 07:55:23,-Infinity
0.411,9.615,2.394,4.0,2016-11-12 07:55:24,-Infinity
0.411,9.577,2.432,4.0,2016-11-12 07:55:25,-Infinity
0.411,9.653,2.585,4.0,2016-11-12 07:55:26,-Infinity
0.45,9.577,2.509,4.0,2016-11-12 07:55:27,-Infinity
0.45,9.692,2.509,4.0,2016-11-12 07:55:28,-Infinity
0.411,9.5,2.241,4.0,2016-11-12 07:55:29,-Infinity
0.411,9.615,2.432,4.0,2016-11-12 07:55:30,-Infinity
0.488,9.653,2.892,4.0,2016-11-12 07:55:31,-Infinity
0.411,9.615,2.547,4.0,2016-11-12 07:55:32,-Infinity
0.411,9.462,1.896,4.0,2016-11-12 07:55:33,-Infinity
0.373,9.615,2.547,4.0,2016-11-12 07:55:34,-Infinity
0.411,9.538,2.47,4.0,2016-11-12 07:55:35,-Infinity
0.411,9.615,2.624,4.0,2016-11-12 07:55:36,-Infinity
0.45,9.692,3.045,4.0,2016-11-12 07:55:37,-Infinity
0.373,9.653,2.432,4.0,2016-11-12 07:55:38,-Infinity
0.45,9.615,2.279,4.0,2016-11-12 07:55:39,-Infinity
0.45,9.692,2.585,4.0,2016-11-12 07:55:40,-Infinity
0.373,9.615,2.547,4.0,2016-11-12 07:55:41,-Infinity
0.488,9.653,2.547,4.0,2016-11-12 07:55:42,-Infinity
0.488,9.73,2.777,4.0,2016-11-12 07:55:43,-Infinity
0.373,9.615,2.585,4.0,2016-11-12 07:55:44,-Infinity
0.45,9.73,2.317,4.0,2016-11-12 07:55:45,-Infinity
0.45,9.653,2.585,4.0,2016-11-12 07:55:46,-Infinity
-0.43,7.661,5.765,4.0,2016-11-12 07:55:48,-Infinity
2.633,7.431,-2.853,8.0,2016-11-12 07:55:49,-Infinity
5.315,4.022,-6.838,8.0,2016-11-12 07:55:50,-Infinity
6.158,2.528,-6.876,8.0,2016-11-12 07:55:51,-Infinity
5.583,2.413,-7.297,8.0,2016-11-12 07:55:52,-Infinity
5.736,4.558,-6.11,8.0,2016-11-12 07:55:53,-Infinity
5.047,6.129,-5.803,12.0,2016-11-12 07:55:54,-Infinity
4.089,7.163,-5.458,8.0,2016-11-12 07:55:55,-Infinity
2.672,8.159,-4.348,8.0,2016-11-12 07:55:56,-Infinity
4.817,7.968,-2.968,4.0,2016-11-12 07:55:57,-Infinity
6.311,7.24,-0.21,8.0,2016-11-12 07:55:58,-Infinity
7.728,6.359,-1.972,4.0,2016-11-12 07:55:59,-Infinity
7.192,6.397,-2.892,4.0,2016-11-12 07:56:00,-Infinity
6.694,6.665,-1.704,4.0,2016-11-12 07:56:01,-Infinity
7.077,6.55,-2.164,4.0,2016-11-12 07:56:02,-Infinity
7.077,6.359,-3.16,4.0,2016-11-12 07:56:03,-Infinity
7.115,6.435,-2.547,4.0,2016-11-12 07:56:04,-Infinity
7.0,6.359,-2.739,4.0,2016-11-12 07:56:05,-Infinity
7.0,6.32,-3.122,4.0,2016-11-12 07:56:06,-Infinity
6.885,6.32,-2.853,4.0,2016-11-12 07:56:07,-Infinity
7.0,6.359,-2.892,4.0,2016-11-12 07:56:08,-Infinity
7.039,6.282,-2.7,4.0,2016-11-12 07:56:09,-Infinity
6.962,6.474,-2.585,4.0,2016-11-12 07:56:10,-Infinity
6.924,6.32,-2.892,4.0,2016-11-12 07:56:11,-Infinity
7.077,6.282,-0.44,4.0,2016-11-12 07:56:12,-Infinity
6.962,6.397,-2.93,4.0,2016-11-12 07:56:13,-Infinity
7.115,6.32,-2.7,4.0,2016-11-12 07:56:14,-Infinity
6.885,6.359,-2.739,4.0,2016-11-12 07:56:15,-Infinity
7.039,6.32,-2.47,4.0,2016-11-12 07:56:16,-Infinity
7.039,6.474,-2.547,4.0,2016-11-12 07:56:17,-Infinity
7.154,6.359,-2.853,4.0,2016-11-12 07:56:18,-Infinity
7.0,6.32,-2.892,4.0,2016-11-12 07:56:19,-Infinity
7.192,6.244,-2.777,4.0,2016-11-12 07:56:20,-Infinity
7.154,6.359,-2.624,4.0,2016-11-12 07:56:21,-Infinity
6.809,6.474,-2.355,4.0,2016-11-12 07:56:22,-Infinity
6.809,6.55,-2.432,4.0,2016-11-12 07:56:23,-Infinity
