ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.359,-0.153,6.627,13.0,6.348305,-0.113211915,6.711214,-0.10430527,-0.15478809,0.030786037,-0.019584203,-0.36933145,-0.032645993,2017-07-22 14:37:15,51.431972628736
5.937,-0.727,7.24,13.0,5.7884836,-0.2866216,7.272589,-0.08148384,-0.17237839,-0.37758923,-0.04262387,-0.3273523,-0.07543767,2017-07-22 14:37:16,50.03208669844484
6.474,-0.191,6.665,11.0,6.676708,-0.28569597,6.327983,-0.20270824,-0.09730402,0.26101732,-0.023922045,-0.39451796,-0.016346486,2017-07-22 14:37:17,48.009307612306564
7.355,-0.536,5.593,11.0,6.7577004,-0.3077163,6.2721615,0.17529964,-0.15128368,-0.29616165,-0.0317357,-0.3987975,-0.031069953,2017-07-22 14:37:18,37.395327894173306
6.704,-0.344,6.55,11.0,6.7470345,-0.31929705,6.3382535,-0.15803432,-0.06370294,0.058746338,-0.047802802,-0.39443234,-0.06722174,2017-07-22 14:37:19,32.350858589207505
6.589,-0.383,6.589,11.0,6.5565376,-0.33743688,6.59953,-0.0065374374,-0.12156311,0.027469635,-0.050308816,-0.37814713,-0.07464897,2017-07-22 14:37:20,51.853892830704496
6.397,-0.383,6.512,11.0,6.4844847,-0.39882383,6.5505285,-0.12548447,-0.09917617,-0.30652857,-0.046157107,-0.3779703,-0.055528846,2017-07-22 14:37:21,32.5850189062235
6.55,-0.498,6.435,13.0,6.5694513,-0.39000577,6.45236,-0.05745125,0.046005756,0.021639824,-0.041021436,-0.3850597,-0.043164413,2017-07-22 14:37:22,47.0234960190586
6.397,-0.574,6.32,13.0,6.593222,-0.52512705,6.48491,-0.004221916,0.10412705,-0.04991007,-0.050185747,-0.38396874,-0.04652897,2017-07-22 14:37:23,50.723536373547624
6.474,-0.421,6.512,13.0,6.496047,-0.40618184,6.4948206,-0.022047043,-0.20581815,-0.13582039,-0.046361174,-0.3803626,-0.054320056,2017-07-22 14:37:24,48.82098195304398
6.512,-0.766,6.857,13.0,6.462137,-0.35338524,6.5292478,0.011862755,0.009385228,0.25075245,-0.042574022,-0.37825266,-0.05309764,2017-07-22 14:37:25,53.62799906145778
6.512,-0.498,6.474,14.0,6.4025154,-0.41509297,6.5921755,-0.0055155754,0.07109296,0.22582436,-0.045303877,-0.37368107,-0.051766016,2017-07-22 14:37:26,54.54168589450609
6.512,-0.766,6.627,14.0,6.4983754,-0.4728584,6.5663753,-0.10137558,-0.063141614,-0.016375065,-0.046347834,-0.3780579,-0.045608744,2017-07-22 14:37:27,50.06562462503054
6.627,-0.536,6.359,14.0,6.5747476,-0.53618526,6.5257173,0.4732523,-0.15281475,-0.5497174,-0.048438694,-0.38211852,-0.041253805,2017-07-22 14:37:28,46.290214195382944
6.282,-1.647,6.589,14.0,6.732421,-0.5981183,6.375822,-0.25842094,-1.0488816,0.44217777,-0.051792063,-0.39271182,-0.03902777,2017-07-22 14:37:29,49.74907406198312
6.857,-1.072,6.167,14.0,6.6280437,-0.98685354,6.385657,-0.0010437965,0.06785351,-0.026656628,-0.07956166,-0.38566694,-0.05111613,2017-07-22 14:37:30,49.297428342825775
6.857,-1.149,5.937,14.0,6.9835114,-1.2090003,5.9654245,-0.16551161,0.17500031,-0.06642437,-0.08919139,-0.41239396,-0.037680794,2017-07-22 14:37:31,31.80662831012169
6.933,-0.957,5.976,14.0,6.9856095,-0.9936256,5.9658475,-0.013609409,0.15162557,-0.066847324,-0.08164734,-0.41292375,-0.0488879,2017-07-22 14:37:32,53.4756787812383
6.704,-0.766,6.244,13.0,6.791247,-0.99159867,6.1728415,-0.049246788,0.2255987,-0.005841732,-0.08861565,-0.39722452,-0.06799349,2017-07-22 14:37:33,51.58692893888208
6.512,2.873,2.26,10.0,7.9903364,2.6405516,3.9344096,-1.1333365,-0.07455158,-1.6744096,0.11909103,-0.5235019,-0.080436185,2017-07-22 14:37:34,53.81254783641731
7.393,-0.306,4.137,5.0,8.547202,-0.42796335,4.6898847,-0.08120251,0.42796335,-0.09288454,-0.16238141,-0.48305336,-0.23302695,2017-07-22 14:37:35,45.09100276089316
7.278,-1.379,5.669,10.0,7.2386084,-1.5464199,5.531837,-0.53460836,0.014419913,1.0571632,-0.13735096,-0.4263974,-0.090281785,2017-07-22 14:37:37,47.572795148091544
7.393,-1.417,5.439,11.0,7.5898685,-1.5554594,4.9317017,0.0331316,-0.014540672,0.16329813,-0.11687077,-0.4667432,-0.03786876,2017-07-22 14:37:38,42.699188566546766
7.316,-1.417,5.822,11.0,7.324489,-1.5122339,5.421951,0.106511116,0.1332339,-0.4039507,-0.122143656,-0.43773034,-0.06098362,2017-07-22 14:37:39,60.33987706531885
7.393,-1.302,5.478,13.0,7.3757806,-1.4374907,5.5101857,0.13221931,-0.017509341,-0.109185696,-0.1180955,-0.4363354,-0.06402608,2017-07-22 14:37:40,59.85089929615359
7.508,-1.532,5.439,10.0,7.6332927,-1.5072739,4.9263678,-0.08729267,0.16727388,0.091632366,-0.111198686,-0.4692153,-0.03305695,2017-07-22 14:37:41,52.313701159418784
7.278,-1.494,5.209,10.0,7.5354023,-1.513212,5.1688967,-0.14240217,0.17321193,0.07910347,-0.118516445,-0.45488906,-0.05001398,2017-07-22 14:37:42,49.144870691544675
7.508,-1.379,5.363,11.0,7.403487,-1.45472,5.2504206,-0.12548733,0.037719965,0.18857956,-0.11972578,-0.44729367,-0.05979701,2017-07-22 14:37:43,61.20792230696405
7.546,-1.417,5.133,11.0,7.550362,-1.4467751,5.1683874,-0.0043621063,0.106775045,0.040612698,-0.11602358,-0.45560387,-0.05295587,2017-07-22 14:37:44,55.43927184801441
8.427,-1.417,3.256,10.0,8.268146,-1.4897029,3.6471822,-0.0321455,0.072702885,-0.046182156,-0.10802774,-0.53779334,-0.016699111,2017-07-22 14:37:45,49.01481048507533
7.814,-1.417,4.75,10.0,8.172677,-1.4639738,4.043236,-0.28167725,-0.10602629,0.59176445,-0.14399987,-0.51024866,-0.082800396,2017-07-22 14:37:46,53.13257152517125
7.776,-1.302,4.941,10.0,7.750842,-1.4592668,4.9102564,-0.012842178,0.004266739,-0.045256615,-0.15101829,-0.4614485,-0.11349343,2017-07-22 14:37:47,46.67267488083985
7.814,-1.379,4.865,10.0,7.718397,-1.4576617,4.9148574,-0.018397331,0.0786618,-0.049857616,-0.13473018,-0.465437,-0.083075106,2017-07-22 14:37:48,56.09194017881103
7.623,-1.455,5.056,10.0,7.7014503,-1.449872,4.959456,0.03654957,0.03287196,0.020544052,-0.12991573,-0.46448097,-0.07581028,2017-07-22 14:37:49,52.05979882179136
7.738,-1.455,4.903,10.0,7.7098417,-1.4517868,4.9157777,0.066158295,0.0347867,-0.12777758,-0.1276807,-0.46713507,-0.07051767,2017-07-22 14:37:50,30.015579480302137
7.738,-1.34,4.98,10.0,7.7454586,-1.4968925,4.8205013,-0.045458794,-0.035107493,-0.14750147,-0.1311521,-0.47126487,-0.07015518,2017-07-22 14:37:51,65.66425087698155
7.7,-1.455,4.75,10.0,7.723323,-1.425261,4.803642,0.014677048,0.008260965,-0.01564169,-0.12713668,-0.47217327,-0.07017281,2017-07-22 14:37:52,57.52637411474579
7.7,-1.34,4.865,10.0,7.693327,-1.4488437,4.79111,-0.070326805,0.06984377,0.07388973,-0.12577254,-0.47241846,-0.06453954,2017-07-22 14:37:53,49.41616002900757
7.661,-1.417,4.98,10.0,7.6162605,-1.4813087,4.866436,0.08373928,0.10230875,-0.0014362335,-0.12905031,-0.46655813,-0.06797289,2017-07-22 14:37:54,58.7293770413443
7.738,-1.417,4.865,10.0,7.703555,-1.4463204,4.920612,-0.042555332,-0.08567953,-0.055612087,-0.12674074,-0.46700338,-0.069430865,2017-07-22 14:37:55,52.25403182908362
7.661,-1.455,4.903,10.0,7.705142,-1.4556034,4.975992,-0.044142246,0.038603306,-0.11099243,-0.12666899,-0.46481633,-0.06945329,2017-07-22 14:37:56,54.54175618329286
7.661,-1.57,4.903,10.0,7.6539764,-1.4605583,4.9616675,-0.10797644,-0.07144165,0.05633259,-0.12536247,-0.46446562,-0.06574866,2017-07-22 14:37:57,51.88166457925127
7.7,-1.532,5.095,10.0,7.6695304,-1.437214,4.9825,-0.12353039,-0.017786026,-0.23250008,-0.12305669,-0.46450904,-0.06459642,2017-07-22 14:37:58,57.266644512823326
