ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.090849,0.095768064,7.5848308,9.0,2017-01-28 20:31:49,NaN
6.081272,0.08619126,7.5944076,6.0,2017-01-28 20:31:50,NaN
6.1004257,0.095768064,7.5848308,6.0,2017-01-28 20:31:51,NaN
6.090849,0.08619126,7.5944076,9.0,2017-01-28 20:31:52,NaN
6.1004257,0.076614454,7.5848308,9.0,2017-01-28 20:31:53,NaN
6.090849,0.076614454,7.5848308,9.0,2017-01-28 20:31:54,NaN
6.081272,0.08619126,7.5848308,9.0,2017-01-28 20:31:55,NaN
6.129156,0.06703765,7.565677,9.0,2017-01-28 20:31:56,NaN
6.14831,0.06703765,7.5561004,9.0,2017-01-28 20:31:57,NaN
6.157887,0.047884032,7.5561004,9.0,2017-01-28 20:31:58,NaN
6.493075,-0.4309563,7.326257,9.0,2017-01-28 20:31:59,NaN
6.4643445,-0.4405331,7.335834,6.0,2017-01-28 20:32:01,NaN
6.4643445,-0.4309563,7.326257,9.0,2017-01-28 20:32:02,NaN
6.4739213,-0.4309563,7.345411,9.0,2017-01-28 20:32:03,NaN
6.4068837,-0.41180268,7.345411,9.0,2017-01-28 20:32:04,NaN
6.5122285,-0.62249243,7.297527,6.0,2017-01-28 20:32:05,NaN
6.5122285,-0.61291564,7.3071036,6.0,2017-01-28 20:32:06,NaN
6.5122285,-0.61291564,7.28795,6.0,2017-01-28 20:32:07,NaN
6.5122285,-0.60333884,7.2783732,6.0,2017-01-28 20:32:08,NaN
6.5026517,-0.61291564,7.297527,6.0,2017-01-28 20:32:09,NaN
6.5026517,-0.60333884,7.297527,6.0,2017-01-28 20:32:10,NaN
6.5026517,-0.61291564,7.297527,6.0,2017-01-28 20:32:11,NaN
6.5026517,-0.59376204,7.297527,6.0,2017-01-28 20:32:12,NaN
6.5122285,-0.61291564,7.3071036,6.0,2017-01-28 20:32:13,NaN
6.5026517,-0.61291564,7.3071036,6.0,2017-01-28 20:32:14,NaN
6.5026517,-0.61291564,7.3071036,6.0,2017-01-28 20:32:15,NaN
6.493075,-0.60333884,7.3071036,6.0,2017-01-28 20:32:16,NaN
6.5026517,-0.59376204,7.297527,6.0,2017-01-28 20:32:17,NaN
6.5122285,-0.60333884,7.28795,6.0,2017-01-28 20:32:18,NaN
6.5122285,-0.60333884,7.28795,6.0,2017-01-28 20:32:20,NaN
6.5122285,-0.61291564,7.3166804,6.0,2017-01-28 20:32:21,NaN
6.5026517,-0.59376204,7.3071036,6.0,2017-01-28 20:32:22,NaN
6.5122285,-0.59376204,7.28795,6.0,2017-01-28 20:32:23,NaN
6.493075,-0.60333884,7.3071036,6.0,2017-01-28 20:32:24,NaN
6.493075,-0.59376204,7.3071036,6.0,2017-01-28 20:32:25,NaN
6.5122285,-0.60333884,7.3166804,6.0,2017-01-28 20:32:26,NaN
6.5026517,-0.60333884,7.3071036,6.0,2017-01-28 20:32:27,NaN
6.5026517,-0.59376204,7.297527,6.0,2017-01-28 20:32:28,NaN
6.5218053,-0.58418524,7.297527,6.0,2017-01-28 20:32:29,NaN
6.5026517,-0.59376204,7.297527,6.0,2017-01-28 20:32:30,NaN
6.5122285,-0.59376204,7.3071036,9.0,2017-01-28 20:32:31,NaN
6.5026517,-0.59376204,7.297527,9.0,2017-01-28 20:32:32,NaN
6.5122285,-0.58418524,7.3071036,9.0,2017-01-28 20:32:33,NaN
6.531382,-0.58418524,7.297527,9.0,2017-01-28 20:32:34,NaN
6.5218053,-0.5746084,7.3071036,6.0,2017-01-28 20:32:35,NaN
6.5218053,-0.59376204,7.297527,9.0,2017-01-28 20:32:36,NaN
6.5218053,-0.59376204,7.297527,9.0,2017-01-28 20:32:37,NaN
6.5026517,-0.58418524,7.3071036,9.0,2017-01-28 20:32:38,NaN
6.5122285,-0.58418524,7.3166804,9.0,2017-01-28 20:32:40,NaN
6.5122285,-0.58418524,7.3071036,9.0,2017-01-28 20:32:41,NaN
6.5218053,-0.59376204,7.3071036,6.0,2017-01-28 20:32:42,NaN
6.5218053,-0.59376204,7.297527,9.0,2017-01-28 20:32:43,NaN
