ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
2.1643584,-0.095768064,9.835381,59.0,2.1383946,-0.068101734,9.575105,0.013620348,-0.027240695,0.27240694,2017-06-08 22:10:25,53.369844727359265
2.1643584,-0.10534488,9.844957,59.0,2.1383946,-0.068101734,9.575105,0.027240695,-0.027240695,0.27240694,2017-06-08 22:10:26,54.35511102103361
2.1547816,-0.095768064,9.854534,59.0,2.1383946,-0.05448139,9.575105,0.0,-0.040861044,0.27240694,2017-06-08 22:10:27,53.07379833886105
2.1547816,-0.095768064,9.854534,59.0,2.0975335,-0.05448139,9.588725,0.040861044,-0.040861044,0.25878662,2017-06-08 22:10:28,51.72829217782307
2.1547816,-0.11492168,9.835381,59.0,2.0975335,-0.05448139,9.588725,0.05448139,-0.05448139,0.25878662,2017-06-08 22:10:29,52.382778193091596
2.1547816,-0.11492168,9.835381,59.0,2.0975335,-0.068101734,9.588725,0.040861044,-0.027240695,0.25878662,2017-06-08 22:10:30,52.814916889939084
2.1452048,-0.10534488,9.835381,59.0,2.0975335,-0.068101734,9.588725,0.068101734,-0.027240695,0.24516624,2017-06-08 22:10:31,53.12206813707411
2.1643584,-0.11492168,9.844957,59.0,2.083913,-0.068101734,9.588725,0.068101734,-0.027240695,0.24516624,2017-06-08 22:10:32,53.78459979952111
2.1643584,-0.11492168,9.835381,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.040861044,0.23154591,2017-06-08 22:10:33,51.179335040223805
2.1452048,-0.10534488,9.835381,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.027240695,0.25878662,2017-06-08 22:10:34,53.374775125071416
2.1547816,-0.10534488,9.835381,59.0,2.070293,-0.08172209,9.588725,0.095342435,-0.013620348,0.24516624,2017-06-08 22:10:35,50.349808708437635
2.1643584,-0.11492168,9.835381,59.0,2.0566726,-0.08172209,9.588725,0.095342435,-0.013620348,0.25878662,2017-06-08 22:10:36,53.271041906816976
2.1547816,-0.11492168,9.835381,59.0,2.070293,-0.08172209,9.588725,0.068101734,-0.013620348,0.25878662,2017-06-08 22:10:37,50.48611265025349
2.1547816,-0.10534488,9.844957,59.0,2.083913,-0.08172209,9.588725,0.068101734,-0.013620348,0.27240694,2017-06-08 22:10:38,52.627808681069766
2.1643584,-0.10534488,9.854534,59.0,2.083913,-0.08172209,9.588725,0.068101734,-0.027240695,0.25878662,2017-06-08 22:10:39,51.10481323048042
2.1452048,-0.10534488,9.864111,59.0,2.083913,-0.08172209,9.588725,0.05448139,-0.013620348,0.27240694,2017-06-08 22:10:40,51.8993125345613
2.1452048,-0.095768064,9.864111,59.0,2.083913,-0.08172209,9.588725,0.068101734,-0.013620348,0.27240694,2017-06-08 22:10:41,53.93877626278019
2.1547816,-0.10534488,9.854534,59.0,2.070293,-0.08172209,9.588725,0.095342435,-0.013620348,0.27240694,2017-06-08 22:10:42,52.765059135568855
2.1547816,-0.11492168,9.825804,59.0,2.083913,-0.08172209,9.588725,0.08172209,-0.040861044,0.25878662,2017-06-08 22:10:43,52.779536413744836
2.1547816,-0.10534488,9.835381,59.0,2.070293,-0.08172209,9.588725,0.095342435,-0.027240695,0.23154591,2017-06-08 22:10:44,51.712712478366186
2.1643584,-0.10534488,9.835381,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.027240695,0.23154591,2017-06-08 22:10:45,54.61459413757331
2.1547816,-0.10534488,9.844957,59.0,2.083913,-0.095342435,9.588725,0.068101734,0.0,0.23154591,2017-06-08 22:10:46,53.295643979687284
2.1547816,-0.11492168,9.825804,59.0,2.070293,-0.095342435,9.588725,0.068101734,0.0,0.24516624,2017-06-08 22:10:47,51.50175460708385
2.1547816,-0.11492168,9.816227,59.0,2.070293,-0.095342435,9.588725,0.08172209,-0.013620348,0.23154591,2017-06-08 22:10:48,52.80714812828761
2.1452048,-0.11492168,9.844957,59.0,2.070293,-0.095342435,9.588725,0.08172209,0.0,0.24516624,2017-06-08 22:10:49,52.000610968095415
2.1643584,-0.12449849,9.835381,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.027240695,0.23154591,2017-06-08 22:10:51,51.942168549637756
2.1547816,-0.11492168,9.825804,59.0,2.070293,-0.08172209,9.588725,0.068101734,-0.013620348,0.24516624,2017-06-08 22:10:52,52.311523714578726
2.1452048,-0.11492168,9.825804,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.027240695,0.23154591,2017-06-08 22:10:53,51.73017108376122
2.1547816,-0.11492168,9.825804,59.0,2.070293,-0.08172209,9.588725,0.068101734,-0.013620348,0.24516624,2017-06-08 22:10:54,52.097605217435685
2.1547816,-0.11492168,9.835381,59.0,2.083913,-0.08172209,9.588725,0.05448139,-0.013620348,0.23154591,2017-06-08 22:10:55,51.66452519988936
2.1547816,-0.11492168,9.835381,59.0,2.083913,-0.08172209,9.588725,0.08172209,-0.013620348,0.23154591,2017-06-08 22:10:56,53.3669562351755
2.1547816,-0.10534488,9.835381,59.0,2.070293,-0.08172209,9.588725,0.095342435,-0.027240695,0.23154591,2017-06-08 22:10:57,53.70127246547349
2.1547816,-0.095768064,9.835381,59.0,2.070293,-0.08172209,9.588725,0.068101734,-0.013620348,0.25878662,2017-06-08 22:10:58,52.91406729530778
2.1452048,-0.11492168,9.825804,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.013620348,0.24516624,2017-06-08 22:10:59,51.74791839661992
2.1547816,-0.095768064,9.835381,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.027240695,0.24516624,2017-06-08 22:11:00,51.60480892728852
2.1643584,-0.10534488,9.835381,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.027240695,0.25878662,2017-06-08 22:11:01,53.05247063090671
2.1547816,-0.10534488,9.825804,59.0,2.070293,-0.08172209,9.588725,0.095342435,-0.027240695,0.24516624,2017-06-08 22:11:02,51.980761561271684
2.1547816,-0.11492168,9.835381,59.0,2.070293,-0.08172209,9.588725,0.068101734,-0.013620348,0.23154591,2017-06-08 22:11:03,53.99814530749161
2.1547816,-0.10534488,9.835381,59.0,2.070293,-0.08172209,9.588725,0.095342435,-0.027240695,0.23154591,2017-06-08 22:11:04,51.63009011484813
2.1643584,-0.11492168,9.835381,59.0,2.083913,-0.08172209,9.588725,0.068101734,-0.013620348,0.23154591,2017-06-08 22:11:05,53.24572853725708
2.1547816,-0.11492168,9.825804,59.0,2.083913,-0.08172209,9.588725,0.08172209,-0.040861044,0.25878662,2017-06-08 22:11:06,51.861458794166026
2.1547816,-0.10534488,9.854534,59.0,2.083913,-0.08172209,9.588725,0.068101734,-0.013620348,0.27240694,2017-06-08 22:11:07,51.969385932719014
2.1643584,-0.12449849,9.835381,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.013620348,0.23154591,2017-06-08 22:11:08,53.22209377583749
2.1547816,-0.11492168,9.835381,59.0,2.083913,-0.08172209,9.588725,0.08172209,-0.040861044,0.23154591,2017-06-08 22:11:09,51.228393549802014
2.1547816,-0.10534488,9.835381,59.0,2.083913,-0.08172209,9.588725,0.05448139,-0.027240695,0.25878662,2017-06-08 22:11:10,50.5317950487689
2.1452048,-0.10534488,9.835381,59.0,2.083913,-0.095342435,9.588725,0.040861044,-0.013620348,0.23154591,2017-06-08 22:11:11,51.570073850841744
2.1547816,-0.10534488,9.854534,59.0,2.083913,-0.08172209,9.588725,0.05448139,-0.013620348,0.25878662,2017-06-08 22:11:12,55.35679276744652
2.1452048,-0.11492168,9.835381,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.013620348,0.23154591,2017-06-08 22:11:14,52.811936969077244
2.1452048,-0.10534488,9.835381,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.027240695,0.25878662,2017-06-08 22:11:15,51.030468989987526
2.1547816,-0.10534488,9.844957,59.0,2.070293,-0.08172209,9.588725,0.095342435,-0.027240695,0.24516624,2017-06-08 22:11:16,50.4566455177661
2.1643584,-0.10534488,9.825804,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.027240695,0.25878662,2017-06-08 22:11:17,52.07340974813691
2.1547816,-0.10534488,9.844957,59.0,2.070293,-0.08172209,9.588725,0.068101734,-0.027240695,0.24516624,2017-06-08 22:11:18,52.06064021124117
2.135628,-0.11492168,9.835381,59.0,2.083913,-0.08172209,9.588725,0.05448139,-0.013620348,0.25878662,2017-06-08 22:11:19,52.57433198914433
2.1452048,-0.095768064,9.835381,59.0,2.083913,-0.08172209,9.588725,0.040861044,-0.013620348,0.27240694,2017-06-08 22:11:20,51.25245252196298
2.1452048,-0.10534488,9.854534,59.0,2.070293,-0.068101734,9.588725,0.05448139,-0.027240695,0.25878662,2017-06-08 22:11:21,51.817706607071
2.1452048,-0.095768064,9.844957,59.0,2.070293,-0.068101734,9.588725,0.068101734,-0.027240695,0.25878662,2017-06-08 22:11:22,52.883419917385964
2.135628,-0.095768064,9.844957,59.0,2.0566726,-0.068101734,9.588725,0.08172209,-0.027240695,0.27240694,2017-06-08 22:11:23,52.401664746350114
2.1452048,-0.095768064,9.844957,59.0,2.0566726,-0.068101734,9.588725,0.095342435,-0.027240695,0.24516624,2017-06-08 22:11:24,52.94764215674495
2.1547816,-0.10534488,9.854534,59.0,2.0566726,-0.08172209,9.588725,0.08172209,-0.013620348,0.25878662,2017-06-08 22:11:25,53.831330428829304
2.1547816,-0.11492168,9.835381,59.0,2.0430522,-0.08172209,9.602345,0.10896278,-0.027240695,0.25878662,2017-06-08 22:11:26,53.889231300297624
2.1452048,-0.10534488,9.864111,59.0,2.0566726,-0.08172209,9.588725,0.068101734,-0.013620348,0.24516624,2017-06-08 22:11:27,52.9020526808732
2.1547816,-0.095768064,9.835381,59.0,2.0430522,-0.08172209,9.602345,0.08172209,-0.013620348,0.24516624,2017-06-08 22:11:28,52.50457109418173
2.1547816,-0.11492168,9.835381,59.0,2.0430522,-0.08172209,9.602345,0.095342435,-0.013620348,0.24516624,2017-06-08 22:11:29,54.4820062457513
2.135628,-0.095768064,9.844957,59.0,2.0294318,-0.08172209,9.602345,0.12258312,-0.013620348,0.23154591,2017-06-08 22:11:30,54.188978782900215
2.1452048,-0.10534488,9.835381,59.0,2.0430522,-0.08172209,9.602345,0.10896278,-0.013620348,0.24516624,2017-06-08 22:11:31,52.998950869018834
2.135628,-0.095768064,9.835381,59.0,2.0294318,-0.08172209,9.602345,0.12258312,-0.013620348,0.24516624,2017-06-08 22:11:32,55.373435912042055
2.1452048,-0.10534488,9.844957,59.0,2.0430522,-0.08172209,9.602345,0.08172209,-0.013620348,0.23154591,2017-06-08 22:11:33,53.178077561616554
2.1452048,-0.11492168,9.844957,59.0,2.0430522,-0.08172209,9.602345,0.10896278,-0.013620348,0.23154591,2017-06-08 22:11:34,54.1945692137054
2.1547816,-0.095768064,9.844957,59.0,2.0430522,-0.08172209,9.602345,0.095342435,-0.013620348,0.23154591,2017-06-08 22:11:35,54.20203335672782
2.1452048,-0.11492168,9.835381,59.0,2.0566726,-0.08172209,9.588725,0.08172209,-0.027240695,0.24516624,2017-06-08 22:11:36,53.0864662628784
2.1547816,-0.11492168,9.844957,59.0,2.070293,-0.08172209,9.588725,0.068101734,-0.013620348,0.24516624,2017-06-08 22:11:38,53.180418741778524
2.1452048,-0.095768064,9.854534,59.0,2.0566726,-0.08172209,9.588725,0.095342435,-0.013620348,0.25878662,2017-06-08 22:11:39,52.8738954577313
2.1643584,-0.10534488,9.835381,59.0,2.0566726,-0.08172209,9.588725,0.095342435,-0.027240695,0.25878662,2017-06-08 22:11:40,52.625582818266956
2.1547816,-0.10534488,9.835381,59.0,2.0566726,-0.08172209,9.588725,0.10896278,-0.027240695,0.25878662,2017-06-08 22:11:41,52.50197888067422
2.1547816,-0.11492168,9.835381,59.0,2.0430522,-0.08172209,9.588725,0.12258312,-0.040861044,0.23154591,2017-06-08 22:11:42,54.109648012313976
2.1547816,-0.12449849,9.835381,59.0,2.0430522,-0.08172209,9.588725,0.10896278,-0.013620348,0.24516624,2017-06-08 22:11:43,53.74594445987907
2.1452048,-0.11492168,9.835381,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.013620348,0.23154591,2017-06-08 22:11:44,53.51085112237885
2.1547816,-0.12449849,9.825804,59.0,2.0566726,-0.08172209,9.588725,0.10896278,-0.027240695,0.24516624,2017-06-08 22:11:45,51.318185603890434
2.1452048,-0.11492168,9.825804,59.0,2.0566726,-0.08172209,9.588725,0.095342435,-0.013620348,0.24516624,2017-06-08 22:11:46,50.82562496066093
2.1643584,-0.10534488,9.835381,59.0,2.0566726,-0.08172209,9.588725,0.095342435,-0.027240695,0.25878662,2017-06-08 22:11:47,49.98116587256053
2.1452048,-0.11492168,9.844957,59.0,2.0566726,-0.08172209,9.588725,0.095342435,-0.013620348,0.24516624,2017-06-08 22:11:48,52.061599899050904
2.1547816,-0.11492168,9.835381,59.0,2.070293,-0.095342435,9.588725,0.068101734,0.0,0.25878662,2017-06-08 22:11:49,50.54447350039975
2.1643584,-0.11492168,9.825804,59.0,2.0566726,-0.095342435,9.588725,0.095342435,-0.027240695,0.24516624,2017-06-08 22:11:50,51.39209913994147
2.1643584,-0.11492168,9.825804,59.0,2.0566726,-0.095342435,9.588725,0.095342435,-0.027240695,0.24516624,2017-06-08 22:11:51,53.61284133403763
2.1547816,-0.11492168,9.825804,59.0,2.0566726,-0.095342435,9.588725,0.095342435,-0.013620348,0.25878662,2017-06-08 22:11:52,53.333922316145966
2.1643584,-0.10534488,9.835381,59.0,2.070293,-0.095342435,9.588725,0.08172209,-0.013620348,0.23154591,2017-06-08 22:11:53,52.780056671972616
2.1452048,-0.10534488,9.835381,59.0,2.083913,-0.095342435,9.588725,0.068101734,0.0,0.25878662,2017-06-08 22:11:54,51.30752585261435
2.1452048,-0.11492168,9.844957,59.0,2.083913,-0.095342435,9.588725,0.068101734,0.0,0.24516624,2017-06-08 22:11:55,51.856713766584065
2.1452048,-0.11492168,9.825804,59.0,2.083913,-0.095342435,9.588725,0.08172209,0.0,0.25878662,2017-06-08 22:11:56,51.13235083871388
2.1643584,-0.11492168,9.835381,59.0,2.070293,-0.095342435,9.588725,0.068101734,0.0,0.23154591,2017-06-08 22:11:57,52.9088060540127
2.1452048,-0.11492168,9.825804,59.0,2.083913,-0.095342435,9.588725,0.08172209,0.0,0.25878662,2017-06-08 22:11:59,51.14557538455969
2.1547816,-0.11492168,9.835381,59.0,2.083913,-0.095342435,9.588725,0.08172209,0.0,0.25878662,2017-06-08 22:12:00,53.31181069583089
2.1547816,-0.11492168,9.835381,59.0,2.083913,-0.095342435,9.588725,0.05448139,0.0,0.25878662,2017-06-08 22:12:01,51.12203717935724
2.1452048,-0.10534488,9.835381,59.0,2.083913,-0.095342435,9.588725,0.068101734,0.0,0.24516624,2017-06-08 22:12:02,52.930973593557255
2.1643584,-0.10534488,9.835381,59.0,2.070293,-0.095342435,9.588725,0.08172209,-0.013620348,0.25878662,2017-06-08 22:12:03,54.04631223966799
2.1643584,-0.12449849,9.835381,59.0,2.070293,-0.095342435,9.588725,0.08172209,-0.013620348,0.23154591,2017-06-08 22:12:04,54.405482470001864
2.1547816,-0.10534488,9.835381,59.0,2.070293,-0.095342435,9.588725,0.068101734,-0.013620348,0.25878662,2017-06-08 22:12:05,53.306423076103286
2.1452048,-0.095768064,9.854534,59.0,2.083913,-0.095342435,9.588725,0.068101734,0.0,0.25878662,2017-06-08 22:12:06,54.12638169151485
2.1547816,-0.10534488,9.825804,59.0,2.083913,-0.095342435,9.588725,0.05448139,-0.013620348,0.25878662,2017-06-08 22:12:07,53.59580440217378
2.1547816,-0.10534488,9.844957,59.0,2.070293,-0.095342435,9.588725,0.095342435,-0.013620348,0.24516624,2017-06-08 22:12:08,52.89032630326681
2.1643584,-0.10534488,9.844957,59.0,2.070293,-0.095342435,9.588725,0.095342435,0.0,0.23154591,2017-06-08 22:12:09,51.43404601794889
2.1643584,-0.11492168,9.835381,59.0,2.070293,-0.095342435,9.588725,0.08172209,0.0,0.23154591,2017-06-08 22:12:10,52.74552981390541
2.1547816,-0.10534488,9.835381,59.0,2.070293,-0.095342435,9.588725,0.068101734,-0.013620348,0.25878662,2017-06-08 22:12:11,52.51454157525706
2.1452048,-0.10534488,9.825804,59.0,2.070293,-0.095342435,9.588725,0.095342435,-0.013620348,0.24516624,2017-06-08 22:12:12,53.644194852860906
2.1643584,-0.11492168,9.844957,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.013620348,0.24516624,2017-06-08 22:12:13,52.87602582503737
2.1452048,-0.095768064,9.844957,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.013620348,0.27240694,2017-06-08 22:12:14,53.47858386308728
2.1452048,-0.11492168,9.835381,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.013620348,0.27240694,2017-06-08 22:12:15,53.13716465955903
2.1452048,-0.11492168,9.835381,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.013620348,0.25878662,2017-06-08 22:12:16,53.55629020516019
2.1643584,-0.12449849,9.835381,59.0,2.0566726,-0.08172209,9.588725,0.08172209,-0.027240695,0.21792556,2017-06-08 22:12:17,52.30312520316417
2.1643584,-0.095768064,9.844957,59.0,2.070293,-0.095342435,9.588725,0.08172209,0.0,0.24516624,2017-06-08 22:12:18,55.286803799551976
2.1547816,-0.10534488,9.854534,59.0,2.070293,-0.095342435,9.588725,0.068101734,-0.013620348,0.25878662,2017-06-08 22:12:19,53.535623754304126
2.1547816,-0.095768064,9.854534,59.0,2.070293,-0.095342435,9.588725,0.068101734,0.0,0.25878662,2017-06-08 22:12:20,51.259357763970215
2.1452048,-0.11492168,9.835381,59.0,2.083913,-0.095342435,9.588725,0.068101734,0.0,0.25878662,2017-06-08 22:12:22,50.82154355112802
2.1643584,-0.11492168,9.844957,59.0,2.083913,-0.08172209,9.588725,0.068101734,-0.013620348,0.24516624,2017-06-08 22:12:23,52.5098569571443
2.1643584,-0.11492168,9.835381,59.0,2.070293,-0.08172209,9.588725,0.095342435,-0.013620348,0.24516624,2017-06-08 22:12:24,52.74048720509207
2.1547816,-0.095768064,9.844957,59.0,2.070293,-0.08172209,9.588725,0.068101734,-0.013620348,0.24516624,2017-06-08 22:12:25,51.367194824094824
2.1643584,-0.11492168,9.825804,59.0,2.0566726,-0.08172209,9.588725,0.095342435,-0.040861044,0.24516624,2017-06-08 22:12:26,52.96825080720331
2.1643584,-0.12449849,9.844957,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.027240695,0.24516624,2017-06-08 22:12:27,53.966131903427936
2.1547816,-0.10534488,9.854534,59.0,2.070293,-0.08172209,9.588725,0.095342435,-0.027240695,0.25878662,2017-06-08 22:12:28,53.11459434079638
2.1547816,-0.10534488,9.844957,59.0,2.070293,-0.095342435,9.588725,0.095342435,-0.013620348,0.24516624,2017-06-08 22:12:29,53.4248922333384
2.1452048,-0.10534488,9.844957,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.013620348,0.24516624,2017-06-08 22:12:30,52.49908474968091
2.1452048,-0.10534488,9.844957,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.027240695,0.24516624,2017-06-08 22:12:31,52.49180614416964
2.1547816,-0.11492168,9.844957,59.0,2.0566726,-0.08172209,9.588725,0.10896278,-0.013620348,0.24516624,2017-06-08 22:12:32,53.72937023638258
2.1452048,-0.10534488,9.844957,59.0,2.0566726,-0.08172209,9.588725,0.095342435,-0.027240695,0.27240694,2017-06-08 22:12:33,52.922473604518615
2.1547816,-0.11492168,9.835381,59.0,2.0566726,-0.08172209,9.588725,0.12258312,-0.013620348,0.25878662,2017-06-08 22:12:34,52.679674451938546
2.1452048,-0.10534488,9.844957,59.0,2.0430522,-0.08172209,9.602345,0.10896278,-0.027240695,0.25878662,2017-06-08 22:12:35,53.19217476180336
2.135628,-0.095768064,9.854534,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.027240695,0.24516624,2017-06-08 22:12:36,52.51651031642341
2.1547816,-0.10534488,9.844957,59.0,2.070293,-0.08172209,9.588725,0.095342435,-0.027240695,0.27240694,2017-06-08 22:12:37,53.67756535366621
2.1452048,-0.11492168,9.835381,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.013620348,0.25878662,2017-06-08 22:12:38,53.63977653787413
2.1547816,-0.10534488,9.835381,59.0,2.070293,-0.08172209,9.588725,0.068101734,-0.027240695,0.25878662,2017-06-08 22:12:39,52.73758242327879
2.1452048,-0.10534488,9.844957,59.0,2.070293,-0.08172209,9.588725,0.05448139,-0.013620348,0.27240694,2017-06-08 22:12:40,53.10228553151461
2.1452048,-0.11492168,9.835381,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.013620348,0.27240694,2017-06-08 22:12:41,51.353483431352174
2.1452048,-0.095768064,9.844957,59.0,2.0566726,-0.08172209,9.588725,0.095342435,-0.013620348,0.27240694,2017-06-08 22:12:43,52.62084517640371
2.1547816,-0.10534488,9.854534,59.0,2.070293,-0.08172209,9.588725,0.068101734,-0.013620348,0.25878662,2017-06-08 22:12:44,53.85182090433695
2.1547816,-0.11492168,9.835381,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.027240695,0.24516624,2017-06-08 22:12:45,52.85788627341989
2.1547816,-0.11492168,9.835381,59.0,2.070293,-0.08172209,9.588725,0.095342435,-0.013620348,0.25878662,2017-06-08 22:12:46,51.26577693998161
2.1547816,-0.11492168,9.844957,59.0,2.0566726,-0.08172209,9.588725,0.08172209,-0.013620348,0.24516624,2017-06-08 22:12:47,51.97912733014611
2.1643584,-0.11492168,9.835381,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.013620348,0.27240694,2017-06-08 22:12:48,54.360713491028825
2.1452048,-0.095768064,9.854534,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.013620348,0.25878662,2017-06-08 22:12:49,53.89351384429726
2.1643584,-0.11492168,9.854534,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.013620348,0.25878662,2017-06-08 22:12:50,53.72814327485088
2.1547816,-0.10534488,9.844957,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.013620348,0.25878662,2017-06-08 22:12:51,52.06747878101419
2.1452048,-0.11492168,9.854534,59.0,2.070293,-0.08172209,9.588725,0.08172209,-0.013620348,0.25878662,2017-06-08 22:12:52,51.96056705659977
2.1547816,-0.12449849,9.844957,59.0,2.070293,-0.08172209,9.588725,0.095342435,-0.013620348,0.24516624,2017-06-08 22:12:53,52.18108451323678
2.1547816,-0.11492168,9.835381,59.0,2.083913,-0.095342435,9.588725,0.05448139,0.0,0.25878662,2017-06-08 22:12:54,52.9695677429
2.1547816,-0.11492168,9.854534,59.0,2.083913,-0.095342435,9.588725,0.08172209,0.0,0.25878662,2017-06-08 22:12:55,52.23545300865034
2.1547816,-0.10534488,9.835381,59.0,2.083913,-0.095342435,9.588725,0.068101734,0.0,0.24516624,2017-06-08 22:12:56,52.51625617970129
2.1643584,-0.10534488,9.835381,59.0,2.070293,-0.095342435,9.588725,0.08172209,-0.013620348,0.25878662,2017-06-08 22:12:57,53.43488681006545
2.1643584,-0.10534488,9.844957,59.0,2.070293,-0.095342435,9.588725,0.08172209,-0.013620348,0.24516624,2017-06-08 22:12:58,51.32910982944259
2.1643584,-0.12449849,9.825804,59.0,2.0566726,-0.095342435,9.588725,0.08172209,-0.013620348,0.25878662,2017-06-08 22:12:59,52.6070410271835
2.1547816,-0.11492168,9.854534,59.0,2.0566726,-0.095342435,9.588725,0.08172209,0.0,0.25878662,2017-06-08 22:13:00,51.20843451484959
2.1739352,-0.10534488,9.844957,59.0,2.0430522,-0.095342435,9.588725,0.12258312,-0.013620348,0.24516624,2017-06-08 22:13:01,50.67979882620748
2.1547816,-0.11492168,9.844957,59.0,2.070293,-0.095342435,9.588725,0.095342435,0.0,0.24516624,2017-06-08 22:13:02,52.29108557514746
2.1547816,-0.095768064,9.835381,59.0,2.070293,-0.095342435,9.588725,0.068101734,0.0,0.25878662,2017-06-08 22:13:03,51.644839563033116
2.1452048,-0.11492168,9.844957,59.0,2.083913,-0.08172209,9.588725,0.068101734,-0.013620348,0.24516624,2017-06-08 22:13:05,53.638824454899265
2.1547816,-0.10534488,9.844957,59.0,2.083913,-0.08172209,9.588725,0.05448139,-0.027240695,0.24516624,2017-06-08 22:13:06,53.23632534325497
2.1452048,-0.10534488,9.835381,59.0,2.083913,-0.08172209,9.588725,0.068101734,-0.027240695,0.25878662,2017-06-08 22:13:07,51.828848730688435
