ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
8.619,1.34,4.644,2.0,2017-07-06 21:28:17,60.298354130817884
8.466,1.292,4.664,3.0,2017-07-06 21:28:19,58.06398353237164
8.36,1.35,4.654,3.0,2017-07-06 21:28:20,41.00262516818098
8.657,1.273,4.759,3.0,2017-07-06 21:28:21,38.97338757974855
8.485,1.398,4.558,4.0,2017-07-06 21:28:22,72.65166608415231
8.485,1.388,4.644,4.0,2017-07-06 21:28:23,52.84573695689056
8.581,1.522,4.587,3.0,2017-07-06 21:28:24,63.2855804282824
8.734,1.398,4.118,2.0,2017-07-06 21:28:25,60.59404521083788
8.925,2.863,3.352,3.0,2017-07-06 21:28:26,65.1939292637949
8.782,2.901,2.576,5.0,2017-07-06 21:28:27,56.13829333501232
8.82,2.739,3.227,4.0,2017-07-06 21:28:28,37.80396009068214
8.676,2.633,3.457,4.0,2017-07-06 21:28:29,55.82584129993827
8.667,2.547,3.591,3.0,2017-07-06 21:28:30,52.95021574460918
8.772,2.423,3.15,3.0,2017-07-06 21:28:31,51.592920300401545
8.715,2.375,3.754,2.0,2017-07-06 21:28:32,38.402065957977534
8.696,2.423,3.543,3.0,2017-07-06 21:28:33,55.80910397427603
8.676,2.403,3.495,3.0,2017-07-06 21:28:34,35.38440931909197
8.81,2.097,3.773,3.0,2017-07-06 21:28:35,58.94533553066255
8.897,2.049,3.744,3.0,2017-07-06 21:28:36,56.259435958900504
8.504,2.269,3.112,4.0,2017-07-06 21:28:37,55.19064396378158
9.117,1.704,4.07,3.0,2017-07-06 21:28:38,65.70987974559041
8.801,1.944,3.629,5.0,2017-07-06 21:28:39,35.947166135566036
8.992,1.829,4.462,4.0,2017-07-06 21:28:40,56.40397299599128
8.839,1.963,4.041,4.0,2017-07-06 21:28:41,68.20500798094541
8.763,2.049,3.83,2.0,2017-07-06 21:28:42,58.28280211240002
8.81,1.953,3.409,2.0,2017-07-06 21:28:43,52.95497326787621
8.447,2.02,3.984,2.0,2017-07-06 21:28:44,62.169840933542716
8.638,1.972,3.955,3.0,2017-07-06 21:28:45,69.09647418648542
8.878,1.848,3.85,3.0,2017-07-06 21:28:46,61.45330582940786
8.705,1.905,3.869,5.0,2017-07-06 21:28:47,65.54029291127684
8.868,1.714,3.945,4.0,2017-07-06 21:28:48,60.48434225545719
8.753,1.771,4.06,4.0,2017-07-06 21:28:49,59.01403754445103
8.743,1.81,3.897,3.0,2017-07-06 21:28:50,55.534027486802856
8.734,1.81,3.974,2.0,2017-07-06 21:28:51,52.37303388501974
8.715,1.857,4.146,3.0,2017-07-06 21:28:52,59.173845920519256
8.81,1.752,3.792,3.0,2017-07-06 21:28:53,38.62708794682521
8.887,1.647,3.955,2.0,2017-07-06 21:28:54,43.289659406710996
8.734,1.752,4.175,4.0,2017-07-06 21:28:55,38.498446409970065
8.676,1.819,4.031,5.0,2017-07-06 21:28:56,58.465440010995124
8.753,1.695,3.907,4.0,2017-07-06 21:28:57,46.10739116277816
8.801,1.714,4.089,4.0,2017-07-06 21:28:58,51.53019650474125
8.743,1.685,4.041,1.0,2017-07-06 21:28:59,36.56947661851968
8.629,1.771,3.859,4.0,2017-07-06 21:29:01,55.905208690845
8.954,1.522,3.763,2.0,2017-07-06 21:29:02,53.63986818987136
8.667,1.714,3.993,4.0,2017-07-06 21:29:03,56.30345670244851
-3.265,-6.33,10.027,16.0,2017-07-06 21:29:04,53.44763427383714
0.134,-0.517,9.902,19.0,2017-07-06 21:29:05,55.098967828751874
0.134,-0.498,9.893,15.0,2017-07-06 21:29:06,62.64820443529592
0.105,-0.507,9.874,15.0,2017-07-06 21:29:07,39.94249254473321
0.134,-0.526,9.883,17.0,2017-07-06 21:29:08,59.28088223933851
0.134,-0.526,9.864,16.0,2017-07-06 21:29:09,58.94636848842674
0.143,-0.517,9.835,17.0,2017-07-06 21:29:10,58.87542990225651
0.134,-0.507,9.874,17.0,2017-07-06 21:29:11,60.69269345214238
0.134,-0.517,9.893,17.0,2017-07-06 21:29:12,49.138244189427965
0.134,-0.507,9.921,16.0,2017-07-06 21:29:13,39.02791890412469
0.114,-0.498,9.883,17.0,2017-07-06 21:29:14,55.68713455059278
0.114,-0.517,9.912,20.0,2017-07-06 21:29:15,61.990092578489346
0.134,-0.488,9.912,16.0,2017-07-06 21:29:16,48.36211215775799
1.743,0.114,10.218,17.0,2017-07-06 21:29:17,63.16825511661684
7.805,2.537,2.815,2.0,2017-07-06 21:29:18,56.073952491557364
9.816,0.555,1.58,0.0,2017-07-06 21:29:19,38.4837159879722
9.452,0.967,3.189,2.0,2017-07-06 21:29:20,59.18983914171359
9.012,1.063,3.62,1.0,2017-07-06 21:29:21,40.72803014438966
9.098,1.015,3.533,2.0,2017-07-06 21:29:22,55.95928101262593
9.117,1.398,2.624,2.0,2017-07-06 21:29:23,57.5560143970139
8.772,1.091,3.907,2.0,2017-07-06 21:29:24,64.02603115294171
9.625,1.551,1.091,2.0,2017-07-06 21:29:25,63.53762094868582
9.778,1.685,1.292,3.0,2017-07-06 21:29:26,57.59852055493085
9.548,1.982,0.823,2.0,2017-07-06 21:29:27,64.35061816198724
9.816,1.867,0.612,2.0,2017-07-06 21:29:28,74.47739297149482
9.749,1.819,0.201,2.0,2017-07-06 21:29:29,60.75498033504143
9.826,1.522,0.785,2.0,2017-07-06 21:29:30,42.49700745359319
9.797,1.331,2.873,3.0,2017-07-06 21:29:31,62.85598738301545
9.5,1.676,1.302,2.0,2017-07-06 21:29:32,67.11515183287841
9.605,1.829,0.881,2.0,2017-07-06 21:29:33,63.27719511531342
9.27,2.212,0.287,3.0,2017-07-06 21:29:34,67.39375049762901
9.471,2.087,0.363,3.0,2017-07-06 21:29:35,61.11726128550606
9.672,1.905,0.574,2.0,2017-07-06 21:29:36,67.07800204258999
9.644,1.781,0.737,3.0,2017-07-06 21:29:37,63.2378279102479
9.538,1.781,0.794,2.0,2017-07-06 21:29:38,42.74815046932975
9.634,1.8,0.948,2.0,2017-07-06 21:29:39,74.37127769063103
9.414,1.915,0.565,3.0,2017-07-06 21:29:40,67.55401326301447
9.845,1.704,0.306,3.0,2017-07-06 21:29:41,64.37884082243595
9.692,1.628,0.526,2.0,2017-07-06 21:29:42,64.30064901391145
9.682,1.628,0.689,2.0,2017-07-06 21:29:43,41.33648260321004
9.653,1.57,0.641,3.0,2017-07-06 21:29:44,41.60411607367983
9.739,1.561,0.603,3.0,2017-07-06 21:29:46,43.718446524648684
9.605,1.608,0.507,2.0,2017-07-06 21:29:47,61.78030625758892
9.72,1.599,0.881,1.0,2017-07-06 21:29:48,43.23160900683084
9.921,1.455,0.498,2.0,2017-07-06 21:29:49,40.53345891801574
9.328,1.57,2.758,2.0,2017-07-06 21:29:50,65.35450475718947
9.098,2.413,2.719,3.0,2017-07-06 21:29:51,58.713281141682955
8.763,4.501,0.775,3.0,2017-07-06 21:29:52,57.35851394983161
8.686,4.491,0.344,2.0,2017-07-06 21:29:53,60.12809039449066
8.648,4.424,0.66,3.0,2017-07-06 21:29:54,59.21100197359513
8.561,4.482,0.718,5.0,2017-07-06 21:29:55,49.884683199042115
8.59,4.386,0.766,3.0,2017-07-06 21:29:56,40.84460581912127
8.609,4.357,0.861,3.0,2017-07-06 21:29:57,61.80577096719638
8.686,4.261,0.919,3.0,2017-07-06 21:29:58,61.171206301009576
8.657,4.309,0.842,5.0,2017-07-06 21:29:59,62.212344379770016
8.696,4.204,0.842,3.0,2017-07-06 21:30:00,60.73389625057188
8.83,4.118,1.379,4.0,2017-07-06 21:30:01,40.750035752916375
8.724,4.07,0.823,3.0,2017-07-06 21:30:02,50.24091024764128
8.906,3.897,0.909,3.0,2017-07-06 21:30:03,63.168829199572905
8.954,3.735,1.216,1.0,2017-07-06 21:30:04,56.111994976243324
9.031,3.687,1.302,0.0,2017-07-06 21:30:05,40.6608773638048
8.935,3.668,0.967,3.0,2017-07-06 21:30:06,63.52983341783829
8.954,3.601,1.034,2.0,2017-07-06 21:30:07,41.95180681246128
8.935,3.572,0.948,2.0,2017-07-06 21:30:08,60.52999220452091
9.107,3.486,1.015,1.0,2017-07-06 21:30:09,58.313517851201844
9.596,3.246,1.292,1.0,2017-07-06 21:30:10,61.618045841651714
9.155,3.198,0.909,0.0,2017-07-06 21:30:11,41.353525455208164
9.289,3.045,0.996,1.0,2017-07-06 21:30:12,40.74181016262831
9.261,3.074,0.9,3.0,2017-07-06 21:30:13,57.56718828183824
9.251,3.035,0.718,3.0,2017-07-06 21:30:14,64.29809792747905
9.184,3.026,1.168,1.0,2017-07-06 21:30:15,44.11876778777084
9.05,3.16,0.852,2.0,2017-07-06 21:30:16,61.66948753979088
9.012,3.15,0.996,2.0,2017-07-06 21:30:17,41.49220827162292
9.241,2.997,1.053,2.0,2017-07-06 21:30:18,58.962948949657644
9.088,3.112,0.909,4.0,2017-07-06 21:30:19,63.674307344169385
9.433,2.834,1.024,3.0,2017-07-06 21:30:20,64.46790889940752
9.27,2.959,0.919,2.0,2017-07-06 21:30:21,46.13882374112183
9.299,2.863,0.976,0.0,2017-07-06 21:30:22,42.11379732662916
9.232,2.949,0.948,2.0,2017-07-06 21:30:23,59.96112563967265
9.222,2.94,0.986,2.0,2017-07-06 21:30:24,42.12081146120863
9.165,3.016,0.861,1.0,2017-07-06 21:30:25,57.73401558697631
9.308,2.911,1.101,2.0,2017-07-06 21:30:27,56.00425941737686
9.318,2.825,1.043,2.0,2017-07-06 21:30:28,41.2637698867576
9.27,2.892,1.11,1.0,2017-07-06 21:30:29,65.63613479118267
9.146,2.978,1.024,2.0,2017-07-06 21:30:30,63.713765652522305
9.395,2.758,1.197,2.0,2017-07-06 21:30:31,55.05709136824163
9.079,3.055,0.814,1.0,2017-07-06 21:30:32,51.77992513122075
9.232,2.806,1.254,1.0,2017-07-06 21:30:33,59.49920933603201
9.251,2.834,1.11,1.0,2017-07-06 21:30:34,45.945628323586206
9.462,2.652,1.34,1.0,2017-07-06 21:30:35,64.69934991456942
9.308,2.681,1.072,1.0,2017-07-06 21:30:36,44.633793012632914
9.347,2.48,1.024,3.0,2017-07-06 21:30:37,65.95584517076159
9.366,2.461,1.216,0.0,2017-07-06 21:30:38,42.25308372905544
9.49,2.355,1.177,1.0,2017-07-06 21:30:39,64.18292355012777
9.385,2.394,1.139,2.0,2017-07-06 21:30:40,44.42177730423975
9.098,2.624,1.79,3.0,2017-07-06 21:30:41,56.16297664788935
9.174,2.547,0.679,3.0,2017-07-06 21:30:42,61.593692035592596
9.299,2.375,1.139,3.0,2017-07-06 21:30:43,63.49493554515347
9.433,2.241,1.149,2.0,2017-07-06 21:30:44,57.189864849086945
9.443,2.164,1.187,2.0,2017-07-06 21:30:45,58.13968280379648
9.5,2.011,1.005,3.0,2017-07-06 21:30:46,60.79256301326297
9.605,1.982,1.216,2.0,2017-07-06 21:30:47,59.17842515362817
9.672,1.848,1.35,3.0,2017-07-06 21:30:48,52.151073327399914
9.596,1.982,1.082,2.0,2017-07-06 21:30:49,45.36051069136903
9.701,1.905,1.225,2.0,2017-07-06 21:30:50,41.20124875468693
9.519,1.982,1.225,2.0,2017-07-06 21:30:51,62.004428515584394
9.634,1.905,1.197,2.0,2017-07-06 21:30:52,61.55170162018383
9.385,2.106,0.986,2.0,2017-07-06 21:30:53,47.07832474805844
9.395,2.068,0.967,3.0,2017-07-06 21:30:54,62.114959868534584
9.711,1.714,1.101,0.0,2017-07-06 21:30:55,54.428756636377706
9.529,1.81,0.996,4.0,2017-07-06 21:30:56,60.53093462549528
9.73,1.532,0.976,3.0,2017-07-06 21:30:57,54.22194158136048
9.586,1.608,1.043,3.0,2017-07-06 21:30:58,41.295986725734004
9.672,1.637,1.12,2.0,2017-07-06 21:30:59,62.75906543332164
9.557,1.647,1.024,3.0,2017-07-06 21:31:00,62.543687406291546
9.519,1.666,1.12,2.0,2017-07-06 21:31:01,48.285819818827456
9.51,1.465,1.503,3.0,2017-07-06 21:31:02,52.94926885737435
9.653,0.335,2.403,3.0,2017-07-06 21:31:03,59.111936258581224
9.471,0.45,2.518,2.0,2017-07-06 21:31:05,58.00272872507331
9.452,0.536,2.499,3.0,2017-07-06 21:31:06,47.29064952775445
10.036,0.919,1.656,1.0,2017-07-06 21:31:07,52.02390684975
9.634,1.867,1.139,2.0,2017-07-06 21:31:08,48.962540415428826
9.586,1.857,1.13,1.0,2017-07-06 21:31:09,60.45062276868403
9.634,1.637,0.976,2.0,2017-07-06 21:31:10,39.47961726414311
9.117,2.183,0.622,2.0,2017-07-06 21:31:11,59.40082438107766
9.634,1.589,1.216,3.0,2017-07-06 21:31:12,65.09231806598851
9.452,1.676,1.149,3.0,2017-07-06 21:31:13,39.87986284534481
9.567,1.608,1.043,4.0,2017-07-06 21:31:14,58.206311788765326
9.663,1.436,1.283,3.0,2017-07-06 21:31:15,57.74758610939599
9.682,1.465,0.747,3.0,2017-07-06 21:31:16,63.13061286278608
9.682,1.388,1.273,2.0,2017-07-06 21:31:17,58.86764177171089
9.308,1.532,1.474,2.0,2017-07-06 21:31:18,55.90649705303376
8.686,0.009,0.747,2.0,2017-07-06 21:31:19,39.3503467575098
9.605,-3.84,-1.139,0.0,2017-07-06 21:31:20,52.195510765729445
9.567,-2.911,0.076,3.0,2017-07-06 21:31:21,45.8693310693791
9.577,-2.394,-0.641,2.0,2017-07-06 21:31:22,36.92139972184016
9.634,-2.327,-0.833,2.0,2017-07-06 21:31:23,51.18086648202328
9.625,-2.375,-0.9,2.0,2017-07-06 21:31:24,33.145288307749425
9.605,-2.308,-0.881,1.0,2017-07-06 21:31:25,55.30350384514192
9.625,-2.327,-0.804,2.0,2017-07-06 21:31:26,54.396099769642746
9.672,-2.221,-0.785,1.0,2017-07-06 21:31:27,33.328205876765196
9.816,-1.905,-0.622,2.0,2017-07-06 21:31:28,51.443484890050904
9.404,-2.672,-1.206,2.0,2017-07-06 21:31:29,56.25128492522631
9.538,-2.643,-1.005,2.0,2017-07-06 21:31:30,48.19899924698943
9.529,-2.691,-0.948,2.0,2017-07-06 21:31:31,50.91999577291092
9.653,-2.499,-1.024,2.0,2017-07-06 21:31:32,34.036840783872876
9.557,-2.537,-0.967,3.0,2017-07-06 21:31:33,54.872819142294574
9.567,-2.442,-1.034,3.0,2017-07-06 21:31:34,39.29384895332725
9.577,-2.365,-1.005,2.0,2017-07-06 21:31:35,31.525898994275163
9.625,-2.413,-0.909,2.0,2017-07-06 21:31:36,49.5535682810838
9.586,-2.403,-0.928,1.0,2017-07-06 21:31:37,50.41253572207067
9.615,-2.375,-0.909,3.0,2017-07-06 21:31:38,45.17654564323757
9.634,-2.298,-0.928,2.0,2017-07-06 21:31:39,48.66542241471842
9.625,-2.269,-0.919,3.0,2017-07-06 21:31:40,32.4866950372428
9.557,-2.633,-0.737,3.0,2017-07-06 21:31:41,42.91461491204457
9.557,-2.451,-0.737,3.0,2017-07-06 21:31:42,39.32222839653453
9.672,-2.193,-0.756,1.0,2017-07-06 21:31:43,50.84267090526162
9.739,-2.039,-0.766,1.0,2017-07-06 21:31:45,45.83630537176263
9.663,-2.25,-0.689,2.0,2017-07-06 21:31:46,59.10147190820608
9.768,-2.202,-0.632,0.0,2017-07-06 21:31:47,50.88073505486506
9.672,-2.25,-0.651,1.0,2017-07-06 21:31:48,40.51663610890919
9.749,-2.183,-0.67,1.0,2017-07-06 21:31:49,48.77415043338611
9.577,-2.365,-0.574,2.0,2017-07-06 21:31:50,54.0055086275698
9.682,-2.25,-0.66,0.0,2017-07-06 21:31:51,49.57700044865577
9.692,-2.193,-0.689,2.0,2017-07-06 21:31:52,43.68498491599272
9.653,-2.25,-0.545,2.0,2017-07-06 21:31:53,52.13213360946029
9.385,-2.844,0.249,2.0,2017-07-06 21:31:54,49.54649450951308
9.854,-2.097,-0.229,2.0,2017-07-06 21:31:55,32.99310198716541
9.663,-2.461,-0.459,3.0,2017-07-06 21:31:56,64.96227521850884
9.605,-2.298,-0.363,5.0,2017-07-06 21:31:57,61.920359145590595
9.682,-2.308,-0.354,3.0,2017-07-06 21:31:58,56.134072718830986
9.653,-2.413,-0.593,1.0,2017-07-06 21:31:59,54.3172859699729
9.653,-2.317,-0.517,0.0,2017-07-06 21:32:00,47.58000232695438
9.596,-2.403,-0.555,1.0,2017-07-06 21:32:01,51.52865973036357
9.51,-2.528,-0.392,2.0,2017-07-06 21:32:02,49.538114835984416
9.73,-2.164,-0.162,2.0,2017-07-06 21:32:03,52.79790759718456
9.711,-2.269,-0.239,3.0,2017-07-06 21:32:04,46.395761279607164
9.644,-2.288,-0.373,2.0,2017-07-06 21:32:05,42.086614943721315
9.701,-2.231,-0.296,1.0,2017-07-06 21:32:06,54.82001740049526
9.653,-2.269,-0.296,2.0,2017-07-06 21:32:07,53.067936422959185
9.337,-1.57,-0.411,1.0,2017-07-06 21:32:08,48.97718556436644
9.787,-1.474,1.513,3.0,2017-07-06 21:32:09,38.012027948484224
9.816,-1.11,0.756,1.0,2017-07-06 21:32:10,71.28673694704489
9.787,-1.283,0.842,2.0,2017-07-06 21:32:11,52.11921308212385
9.73,-1.407,1.005,3.0,2017-07-06 21:32:12,49.25868359257922
9.902,-1.11,1.12,1.0,2017-07-06 21:32:13,51.96399664314089
9.672,-0.488,0.641,1.0,2017-07-06 21:32:14,48.045565498305365
10.036,0.095,1.168,1.0,2017-07-06 21:32:15,53.93871325263373
9.739,0.019,0.584,3.0,2017-07-06 21:32:16,42.317370195539574
9.768,-0.191,1.101,1.0,2017-07-06 21:32:17,55.7215060496617
9.749,-0.181,0.737,3.0,2017-07-06 21:32:18,55.54332284577014
9.682,-0.421,0.612,1.0,2017-07-06 21:32:19,60.73814542376855
9.979,-0.478,0.679,1.0,2017-07-06 21:32:20,57.26405642926731
7.987,3.016,-0.086,1.0,2017-07-06 21:32:21,62.36346010114845
9.328,3.237,1.158,2.0,2017-07-06 21:32:22,43.33148105943846
8.849,4.156,0.517,1.0,2017-07-06 21:32:23,44.16826720828999
8.763,4.328,0.277,2.0,2017-07-06 21:32:25,42.78658276067765
8.743,4.271,0.555,2.0,2017-07-06 21:32:26,42.358782261287615
8.81,4.079,0.498,2.0,2017-07-06 21:32:27,61.46796999559379
8.715,4.166,0.459,2.0,2017-07-06 21:32:28,65.892681566326
8.83,4.089,0.641,2.0,2017-07-06 21:32:29,62.22073302891442
8.81,4.06,0.718,2.0,2017-07-06 21:32:30,60.21736408113683
8.887,4.012,0.823,0.0,2017-07-06 21:32:31,60.77551763994748
8.906,3.974,0.794,1.0,2017-07-06 21:32:32,63.831486970668394
8.849,3.974,0.622,3.0,2017-07-06 21:32:33,45.4083264642319
8.973,3.811,1.015,2.0,2017-07-06 21:32:34,42.36606851233725
8.906,3.945,0.775,3.0,2017-07-06 21:32:35,43.84871635728132
8.964,3.888,0.833,2.0,2017-07-06 21:32:36,58.1694440582912
8.83,4.003,0.775,2.0,2017-07-06 21:32:37,58.00891882113436
8.945,3.878,0.938,1.0,2017-07-06 21:32:38,62.763144463174015
8.887,3.888,0.718,2.0,2017-07-06 21:32:39,56.65667344481241
8.82,3.993,0.747,2.0,2017-07-06 21:32:40,42.92216254587568
8.82,3.974,0.842,2.0,2017-07-06 21:32:41,63.48436952338347
8.935,3.869,0.833,2.0,2017-07-06 21:32:42,46.87729485936464
8.906,3.917,0.871,2.0,2017-07-06 21:32:43,41.2910542758597
8.964,3.802,0.785,1.0,2017-07-06 21:32:44,60.6796950667917
8.801,3.907,0.842,3.0,2017-07-06 21:32:45,54.90771510862391
8.916,3.802,0.957,1.0,2017-07-06 21:32:46,57.868938275215385
8.916,3.773,0.9,3.0,2017-07-06 21:32:47,46.68889712276264
8.897,3.821,1.034,3.0,2017-07-06 21:32:48,60.32865883101824
8.935,3.763,1.101,0.0,2017-07-06 21:32:49,52.65112796705275
8.81,3.85,0.881,2.0,2017-07-06 21:32:50,59.74255863938251
9.05,3.677,0.976,2.0,2017-07-06 21:32:51,60.52771288632602
8.897,3.782,1.12,3.0,2017-07-06 21:32:52,56.837545562157715
8.887,3.744,1.139,1.0,2017-07-06 21:32:53,59.211298487685234
8.954,3.744,1.149,3.0,2017-07-06 21:32:54,44.758479334257956
8.935,3.754,1.101,0.0,2017-07-06 21:32:55,41.77469143442059
8.878,3.763,1.072,2.0,2017-07-06 21:32:56,61.31781116635167
8.945,3.715,1.216,2.0,2017-07-06 21:32:57,63.988471941965855
8.772,3.735,1.283,5.0,2017-07-06 21:32:58,57.988050001742664
8.945,3.658,1.168,2.0,2017-07-06 21:32:59,43.44657869279628
8.964,3.629,1.168,3.0,2017-07-06 21:33:00,60.57106640741742
8.973,3.648,1.245,3.0,2017-07-06 21:33:01,58.64835009536126
8.81,3.763,1.197,1.0,2017-07-06 21:33:03,46.85499986589299
8.935,3.639,1.082,2.0,2017-07-06 21:33:04,57.31083521926318
8.916,3.601,1.292,2.0,2017-07-06 21:33:05,43.06270077251671
8.945,3.591,1.35,3.0,2017-07-06 21:33:06,61.226985529051994
8.868,3.648,1.225,3.0,2017-07-06 21:33:07,42.91660191317522
9.059,3.495,1.187,2.0,2017-07-06 21:33:08,57.15920957870158
8.973,3.553,1.34,2.0,2017-07-06 21:33:09,60.41834315459761
9.012,3.524,1.379,1.0,2017-07-06 21:33:10,59.57550898923351
8.945,3.61,1.436,2.0,2017-07-06 21:33:11,57.74602099146158
8.983,3.591,1.34,2.0,2017-07-06 21:33:12,43.62508336939686
8.983,3.495,1.292,2.0,2017-07-06 21:33:13,55.92121054740811
8.973,3.543,1.484,2.0,2017-07-06 21:33:14,64.34245890933437
9.107,3.409,1.503,2.0,2017-07-06 21:33:15,56.82319934669303
8.916,3.524,1.292,3.0,2017-07-06 21:33:16,59.91196155029926
8.973,3.524,1.494,1.0,2017-07-06 21:33:17,57.53507351007103
8.954,3.505,1.513,3.0,2017-07-06 21:33:18,64.41204996933935
8.983,3.419,1.484,2.0,2017-07-06 21:33:19,57.19380606249699
9.002,3.466,1.34,2.0,2017-07-06 21:33:20,60.483410438978524
9.012,3.371,1.551,2.0,2017-07-06 21:33:21,63.70217858592675
8.753,3.562,2.039,2.0,2017-07-06 21:33:22,62.51071556423884
9.012,3.352,1.666,2.0,2017-07-06 21:33:23,59.32079514909776
8.734,3.409,1.838,3.0,2017-07-06 21:33:24,54.756462357033755
8.945,3.237,2.011,3.0,2017-07-06 21:33:25,62.50093398597361
9.213,2.997,1.781,4.0,2017-07-06 21:33:26,59.833502458681025
8.973,3.16,1.695,3.0,2017-07-06 21:33:27,43.28004985578885
9.174,3.045,1.513,2.0,2017-07-06 21:33:28,43.0540931406336
9.012,3.16,1.819,3.0,2017-07-06 21:33:29,63.59433142294657
8.897,3.237,1.57,4.0,2017-07-06 21:33:30,41.6338633688252
9.174,2.968,1.733,4.0,2017-07-06 21:33:31,59.82795533863468
9.136,2.959,1.58,3.0,2017-07-06 21:33:32,55.977965859355024
8.925,3.237,1.79,2.0,2017-07-06 21:33:33,43.26458417074532
9.05,3.246,2.106,4.0,2017-07-06 21:33:34,62.81919479102457
9.241,1.666,2.442,3.0,2017-07-06 21:33:35,57.59186407977721
10.027,0.689,1.005,2.0,2017-07-06 21:33:36,42.41290476621266
9.27,2.767,1.417,4.0,2017-07-06 21:33:37,64.67312422603914
8.609,4.118,1.838,4.0,2017-07-06 21:33:38,58.03217264011139
8.772,3.964,1.743,3.0,2017-07-06 21:33:39,45.07640335831326
8.676,3.955,1.599,3.0,2017-07-06 21:33:40,58.055759294415225
8.696,3.974,1.647,2.0,2017-07-06 21:33:41,56.27036796222925
8.676,3.945,1.608,3.0,2017-07-06 21:33:42,42.442354805515556
8.667,3.945,1.857,4.0,2017-07-06 21:33:44,62.36923334025157
8.667,3.917,2.087,5.0,2017-07-06 21:33:45,44.657583219836916
8.801,3.782,1.963,3.0,2017-07-06 21:33:46,48.52408942487877
8.715,3.85,1.905,2.0,2017-07-06 21:33:47,58.7581570896606
8.782,3.773,2.02,1.0,2017-07-06 21:33:48,61.92245903351376
8.724,3.84,2.039,5.0,2017-07-06 21:33:49,48.14715269648612
8.791,3.725,2.049,3.0,2017-07-06 21:33:50,41.49112077929288
8.772,3.677,2.011,4.0,2017-07-06 21:33:51,55.30506266914409
9.04,3.15,1.666,4.0,2017-07-06 21:33:52,63.95194597166299
9.088,3.083,1.685,3.0,2017-07-06 21:33:53,44.00783114728726
9.146,3.083,1.589,3.0,2017-07-06 21:33:54,57.267287487309524
9.012,3.16,1.848,4.0,2017-07-06 21:33:55,58.838310067464604
9.155,3.064,1.953,3.0,2017-07-06 21:33:56,45.18370166562406
9.059,3.122,1.618,4.0,2017-07-06 21:33:57,55.96002155396796
9.079,3.016,1.829,3.0,2017-07-06 21:33:58,63.90820474189429
9.107,2.997,1.915,1.0,2017-07-06 21:33:59,62.387402146188585
9.146,2.93,1.992,3.0,2017-07-06 21:34:00,46.280643453026975
