ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
5.93762,-3.5338416,7.0581064,11.0,6.1291566,-3.2416425,6.932757,0.08172209,-0.16344418,0.095342435,2017-06-08 19:51:54,57.63178661307573
6.6654577,-3.3135753,8.054094,11.0,6.0474343,-3.2280223,7.0144787,0.35412902,-0.19068487,0.27240694,2017-06-08 19:51:55,50.72117309077506
6.5218053,-2.432509,7.4507556,11.0,6.3743224,-3.050958,6.7965536,-0.05448139,0.27240694,0.70825803,2017-06-08 19:51:56,53.39255122792453
7.28795,-2.231396,6.1100025,11.0,6.551387,-2.9147542,6.687591,0.74911916,0.74911916,-0.38136974,2017-06-08 19:51:57,52.22615411156896
7.4124484,-1.3311762,6.4643445,11.0,7.0417194,-1.9749503,6.524146,0.3405087,0.95342433,-0.05448139,2017-06-08 19:51:58,53.54701744637644
8.714894,-0.59376204,6.540959,11.0,7.9134216,-0.96704465,5.7069254,-0.42223078,-0.32688835,0.8036005,2017-06-08 19:51:59,53.66864373535648
8.1881695,-1.1204864,6.1387334,8.0,8.185829,-1.1713499,5.257454,-0.46309182,0.8172208,0.08172209,2017-06-08 19:52:00,53.661653628988084
8.322245,-1.1492168,5.2768207,11.0,8.104107,-1.2122109,5.3800373,0.14982383,-0.10896278,-0.05448139,2017-06-08 19:52:01,55.31017307767144
8.1881695,-1.4460979,5.353435,11.0,8.172209,-1.1849703,5.298315,-0.068101734,-0.29964766,0.16344418,2017-06-08 19:52:02,53.58555392180838
8.552089,-0.61291564,5.0182467,11.0,8.131348,-1.2394516,5.339176,0.3949901,0.667397,-0.29964766,2017-06-08 19:52:03,52.99599250358983
8.504205,-0.4309563,5.104438,8.0,8.294791,-0.74911916,5.1621118,0.17706451,0.29964766,0.0,2017-06-08 19:52:04,52.54093186925084
8.6574335,0.17238252,5.0182467,8.0,8.390134,-0.36774936,5.0531487,0.21792556,0.43585113,0.013620348,2017-06-08 19:52:05,53.885269632343466
8.350976,-0.842759,5.2863975,8.0,8.390134,-0.27240694,5.0667696,-0.013620348,-0.47671217,0.19068487,2017-06-08 19:52:06,53.959316595280214
8.360553,-0.7565677,5.2959743,8.0,8.22669,-0.74911916,5.2710743,0.12258312,0.013620348,0.013620348,2017-06-08 19:52:07,53.0280352959126
8.350976,-0.7661445,5.2959743,8.0,8.240311,-0.7627395,5.257454,0.095342435,0.05448139,0.05448139,2017-06-08 19:52:09,52.489697382872684
8.350976,-0.80445176,5.2768207,8.0,8.253931,-0.7354987,5.2302136,0.13620347,0.068101734,0.068101734,2017-06-08 19:52:10,54.59743228793648
8.379706,-0.7374141,5.21936,8.0,8.253931,-0.7218784,5.2438335,0.095342435,0.027240695,0.027240695,2017-06-08 19:52:11,53.21835291416774
8.350976,-0.7278373,5.2768207,8.0,8.253931,-0.70825803,5.257454,0.08172209,-0.027240695,0.040861044,2017-06-08 19:52:12,53.52724694779777
8.322245,-0.7469909,5.3342814,8.0,8.240311,-0.70825803,5.257454,0.068101734,-0.08172209,0.05448139,2017-06-08 19:52:13,54.015424711331775
8.341399,-0.7374141,5.315128,8.0,8.240311,-0.70825803,5.257454,0.10896278,-0.013620348,0.027240695,2017-06-08 19:52:14,53.318103588805805
8.322245,-0.7278373,5.3342814,11.0,8.22669,-0.7218784,5.2710743,0.12258312,-0.013620348,0.013620348,2017-06-08 19:52:15,51.65537651337215
8.341399,-0.7182605,5.3438582,11.0,8.240311,-0.70825803,5.257454,0.095342435,-0.027240695,0.05448139,2017-06-08 19:52:16,52.30749793588815
8.6574335,-1.043872,4.6160207,11.0,8.240311,-0.70825803,5.2710743,0.38136974,-0.10896278,-0.3949901,2017-06-08 19:52:17,53.45809035308888
9.471462,-0.59376204,2.2888567,22.0,9.01667,-0.5448139,3.800077,0.5992953,0.61291564,-2.0294318,2017-06-08 19:52:18,51.97043156486937
8.542512,-1.8962077,4.7884035,11.0,9.39804,-0.667397,2.7104492,-0.83084124,-1.1577295,1.9885707,2017-06-08 19:52:19,54.57312403381226
8.619126,-1.6376339,4.7405195,11.0,8.499097,-1.7706451,4.5491962,0.095342435,-0.05448139,0.12258312,2017-06-08 19:52:20,50.97001932564321
8.695741,-1.436521,4.5777135,14.0,8.458236,-1.7025435,4.658159,0.25878662,0.36774936,-0.040861044,2017-06-08 19:52:21,52.792298850254966
5.506664,-5.2480903,6.349423,11.0,8.104107,-2.2882183,5.0122876,-2.4789033,-2.7921712,1.1985906,2017-06-08 19:52:22,52.72837971974809
5.851429,-5.2289367,6.1100025,11.0,6.101916,-4.821603,5.9657125,-0.08172209,-0.16344418,0.12258312,2017-06-08 19:52:23,49.25446707726331
5.9184666,-5.056554,6.205771,11.0,5.693305,-5.202973,6.0474343,0.2043052,0.08172209,0.05448139,2017-06-08 19:52:24,52.88513636023711
5.899313,-5.0182467,6.253655,11.0,5.7886477,-5.08039,6.0610547,0.12258312,0.013620348,0.08172209,2017-06-08 19:52:25,49.21719720818987
6.129156,-4.7979803,6.291962,11.0,5.815888,-5.0122876,6.0882955,0.24516624,0.13620347,0.19068487,2017-06-08 19:52:26,52.773619491517955
6.2728086,-4.606444,6.3302693,11.0,5.979333,-4.7535014,6.142777,0.28602728,0.10896278,0.17706451,2017-06-08 19:52:27,49.479759297038974
6.2632318,-4.5872903,6.339846,11.0,6.115536,-4.508335,6.197258,0.13620347,-0.08172209,0.14982383,2017-06-08 19:52:29,52.25029262988964
6.2728086,-4.5872903,6.3206925,11.0,6.115536,-4.508335,6.197258,0.14982383,-0.08172209,0.13620347,2017-06-08 19:52:30,48.98868020829664
6.2632318,-4.6255975,6.3302693,11.0,6.1291566,-4.4810944,6.2108784,0.12258312,-0.13620347,0.12258312,2017-06-08 19:52:31,52.96845752326704
6.2632318,-4.6160207,6.339846,11.0,6.115536,-4.4947147,6.2108784,0.13620347,-0.095342435,0.10896278,2017-06-08 19:52:32,51.48393370760339
6.253655,-4.6255975,6.3206925,11.0,6.115536,-4.508335,6.197258,0.12258312,-0.10896278,0.10896278,2017-06-08 19:52:33,53.236436139414195
6.244078,-4.606444,6.3206925,11.0,6.115536,-4.508335,6.197258,0.13620347,-0.10896278,0.10896278,2017-06-08 19:52:34,50.99612491359287
6.253655,-4.596867,6.3206925,11.0,6.1291566,-4.508335,6.1836376,0.13620347,-0.095342435,0.12258312,2017-06-08 19:52:35,52.941427512999
6.2632318,-4.5872903,6.301539,11.0,6.1291566,-4.508335,6.1836376,0.10896278,-0.10896278,0.14982383,2017-06-08 19:52:36,51.857143122571976
6.2249246,-4.673482,6.301539,11.0,6.115536,-4.5219555,6.1836376,0.12258312,-0.12258312,0.12258312,2017-06-08 19:52:37,52.75383692531503
6.2823853,-4.6255975,6.301539,11.0,6.115536,-4.5219555,6.1836376,0.17706451,-0.08172209,0.10896278,2017-06-08 19:52:38,54.14065169893806
6.2728086,-4.6255975,6.291962,11.0,6.1291566,-4.508335,6.1836376,0.14982383,-0.040861044,0.10896278,2017-06-08 19:52:39,52.573424026894486
6.349423,-4.596867,6.2345014,11.0,6.1563973,-4.508335,6.1563973,0.2043052,-0.068101734,0.068101734,2017-06-08 19:52:40,53.38499634534632
6.3589997,-4.5298295,6.2632318,11.0,6.2108784,-4.4947147,6.115536,0.19068487,-0.027240695,0.095342435,2017-06-08 19:52:41,54.56193118472174
7.680599,-2.6240451,4.644751,11.0,6.2926006,-4.426613,6.0882955,0.7354987,0.55843425,-0.44947144,2017-06-08 19:52:42,54.58805973414389
7.2783732,-3.8402996,5.602432,11.0,6.8374147,-3.9907618,5.7886477,0.42223078,0.2043052,-0.10896278,2017-06-08 19:52:43,54.44251080734947
7.345411,-3.763685,5.6120086,11.0,7.1234417,-3.7455957,5.597963,0.19068487,0.0,0.040861044,2017-06-08 19:52:44,53.70794523034867
7.517793,-3.6296098,5.439626,11.0,7.191543,-3.718355,5.5434813,0.31326798,0.08172209,-0.068101734,2017-06-08 19:52:45,54.22784547052673
7.5561004,-3.5913026,5.401319,11.0,7.3277473,-3.609392,5.4208984,0.2043052,-0.027240695,0.040861044,2017-06-08 19:52:47,54.76769962973557
7.5561004,-3.6104562,5.4204726,11.0,7.3822284,-3.568531,5.366417,0.16344418,0.0,0.040861044,2017-06-08 19:52:48,53.91874823849108
7.4986396,-3.5913026,5.5162406,11.0,7.3822284,-3.568531,5.366417,0.12258312,-0.013620348,0.13620347,2017-06-08 19:52:49,54.141395875196
7.422025,-3.6870706,5.544971,11.0,7.3958488,-3.52767,5.393657,0.027240695,-0.17706451,0.16344418,2017-06-08 19:52:50,53.18178594315426
7.4603324,-3.6774938,5.5258174,11.0,7.3277473,-3.5549107,5.448139,0.13620347,-0.08172209,0.08172209,2017-06-08 19:52:51,53.23367595797783
7.422025,-3.7062242,5.5641246,11.0,7.314126,-3.5821512,5.448139,0.10896278,-0.12258312,0.068101734,2017-06-08 19:52:52,54.494778784965106
7.4507556,-3.6966474,5.5162406,11.0,7.314126,-3.5957716,5.448139,0.13620347,-0.068101734,0.068101734,2017-06-08 19:52:53,53.35592343166516
7.431602,-3.7062242,5.506664,11.0,7.300506,-3.6230123,5.448139,0.16344418,0.013620348,0.14982383,2017-06-08 19:52:54,55.44977235572602
7.5561004,-3.5434184,5.449203,11.0,7.314126,-3.5957716,5.448139,0.21792556,0.027240695,0.027240695,2017-06-08 19:52:55,51.326679197786035
7.5465236,-3.5338416,5.45878,11.0,7.3413677,-3.568531,5.434519,0.21792556,0.027240695,0.0,2017-06-08 19:52:56,53.5786693853492
7.5561004,-3.5242648,5.45878,11.0,7.3686085,-3.5412903,5.4208984,0.2043052,0.013620348,0.027240695,2017-06-08 19:52:57,51.90242150725861
7.565677,-3.5051112,5.4683566,11.0,7.409469,-3.486809,5.393657,0.14982383,-0.027240695,0.068101734,2017-06-08 19:52:58,53.38753991730734
7.575254,-3.5434184,5.3821654,11.0,7.4230895,-3.4731886,5.3800373,0.13620347,-0.13620347,-0.027240695,2017-06-08 19:52:59,53.11850004270524
7.6135616,-3.466804,5.391742,11.0,7.4230895,-3.4595683,5.3800373,0.2043052,0.040861044,0.0,2017-06-08 19:53:00,51.332674194168284
7.5944076,-3.3327289,5.5258174,11.0,7.4503303,-3.4323275,5.3527966,0.14982383,0.08172209,0.08172209,2017-06-08 19:53:01,51.85101413122198
8.532935,-2.327164,4.5777135,14.0,7.641015,-3.13268,5.2710743,0.8580819,0.8036005,-0.62653595,2017-06-08 19:53:02,50.167095204500434
2.6623523,2.1260512,9.423578,36.0,8.063246,-1.9613299,5.2165933,-4.930566,3.6366327,4.2223077,2017-06-08 19:53:03,51.357623045015124
-1.6567876,0.89064306,9.931149,56.0,3.3914666,0.99428535,9.152873,-4.7943625,-0.25878662,0.3949901,2017-06-08 19:53:04,51.51143578710983
-0.11492168,-0.38307226,10.0269165,65.0,-0.84446156,1.0351465,9.724928,0.7627395,-1.3075534,0.32688835,2017-06-08 19:53:06,50.919331560975195
-0.10534488,-0.37349546,10.04607,65.0,-0.4086104,-0.095342435,9.80665,0.25878662,-0.25878662,0.23154591,2017-06-08 19:53:07,51.96627803176219
-0.16280572,-0.7469909,10.01734,65.0,-0.16344418,-0.31326798,9.80665,0.013620348,-0.42223078,0.2043052,2017-06-08 19:53:08,48.43127073410871
-0.06703765,-0.38307226,10.0269165,65.0,-0.12258312,-0.35412902,9.80665,0.08172209,0.068101734,0.24516624,2017-06-08 19:53:09,52.4988240565424
-0.076614454,-0.41180268,10.036493,65.0,-0.08172209,-0.36774936,9.80665,0.027240695,-0.040861044,0.24516624,2017-06-08 19:53:10,52.06729097324334
-0.076614454,-0.41180268,10.0269165,65.0,-0.068101734,-0.36774936,9.80665,0.013620348,-0.040861044,0.25878662,2017-06-08 19:53:11,50.677488477174734
-0.06703765,-0.4213795,10.036493,65.0,-0.068101734,-0.36774936,9.80665,0.013620348,-0.027240695,0.24516624,2017-06-08 19:53:12,53.45714347783797
-0.06703765,-0.41180268,10.04607,65.0,-0.068101734,-0.38136974,9.80665,0.0,-0.013620348,0.23154591,2017-06-08 19:53:13,52.48122901188876
-0.05746084,-0.4213795,10.0269165,65.0,-0.068101734,-0.38136974,9.80665,0.013620348,-0.027240695,0.23154591,2017-06-08 19:53:14,51.94188589939095
-0.05746084,-0.4213795,10.0269165,65.0,-0.040861044,-0.3949901,9.80665,-0.013620348,-0.027240695,0.23154591,2017-06-08 19:53:15,49.428854259507695
-0.05746084,-0.4309563,10.0269165,65.0,-0.05448139,-0.3949901,9.80665,0.0,-0.013620348,0.24516624,2017-06-08 19:53:16,52.249846149450114
-0.06703765,-0.4309563,10.036493,65.0,-0.05448139,-0.3949901,9.80665,0.0,-0.013620348,0.21792556,2017-06-08 19:53:17,53.17210220774732
-0.06703765,-0.41180268,10.0269165,65.0,-0.05448139,-0.3949901,9.80665,0.013620348,-0.013620348,0.23154591,2017-06-08 19:53:18,53.00059651991516
-0.06703765,-0.4213795,10.036493,65.0,-0.05448139,-0.3949901,9.80665,0.0,-0.013620348,0.21792556,2017-06-08 19:53:19,54.48869388791885
-0.06703765,-0.41180268,10.04607,65.0,-0.05448139,-0.3949901,9.80665,0.0,-0.013620348,0.23154591,2017-06-08 19:53:20,52.153807237768355
-0.05746084,-0.4213795,10.04607,65.0,-0.068101734,-0.3949901,9.80665,0.0,-0.013620348,0.23154591,2017-06-08 19:53:21,53.50967528042873
-0.05746084,-0.4309563,10.036493,65.0,-0.068101734,-0.3949901,9.80665,0.027240695,-0.013620348,0.21792556,2017-06-08 19:53:22,51.975850908130575
-0.06703765,-0.41180268,10.036493,65.0,-0.05448139,-0.3949901,9.80665,0.0,-0.013620348,0.21792556,2017-06-08 19:53:23,53.313850798304685
-0.06703765,-0.41180268,10.04607,65.0,-0.05448139,-0.3949901,9.80665,0.0,-0.013620348,0.23154591,2017-06-08 19:53:25,52.62856364458805
-0.05746084,-0.4213795,10.036493,65.0,-0.05448139,-0.3949901,9.80665,0.0,-0.027240695,0.21792556,2017-06-08 19:53:26,51.10860780938133
-0.047884032,-0.4213795,10.036493,65.0,-0.068101734,-0.3949901,9.80665,0.013620348,-0.027240695,0.21792556,2017-06-08 19:53:27,53.778464717515895
-0.06703765,-0.4213795,10.04607,65.0,-0.068101734,-0.3949901,9.80665,0.013620348,-0.027240695,0.23154591,2017-06-08 19:53:28,53.748167746406224
-0.05746084,-0.4213795,10.036493,65.0,-0.068101734,-0.3949901,9.80665,0.040861044,-0.027240695,0.21792556,2017-06-08 19:53:29,54.410428091281624
-0.047884032,-0.41180268,10.04607,70.0,-0.068101734,-0.3949901,9.80665,0.027240695,-0.013620348,0.24516624,2017-06-08 19:53:30,54.10260811740157
-0.05746084,-0.41180268,10.04607,70.0,-0.068101734,-0.3949901,9.80665,0.027240695,-0.013620348,0.23154591,2017-06-08 19:53:31,54.9495076631397
-0.05746084,-0.4213795,10.0269165,70.0,-0.068101734,-0.3949901,9.80665,0.027240695,-0.013620348,0.23154591,2017-06-08 19:53:32,53.160316072105815
-0.05746084,-0.41180268,10.04607,70.0,-0.068101734,-0.3949901,9.80665,0.027240695,-0.013620348,0.23154591,2017-06-08 19:53:33,54.75791136077386
-0.05746084,-0.4213795,10.055647,65.0,-0.05448139,-0.3949901,9.80665,0.0,-0.013620348,0.24516624,2017-06-08 19:53:34,53.319048558580064
-0.05746084,-0.40222588,10.04607,65.0,-0.05448139,-0.3949901,9.80665,0.0,-0.013620348,0.24516624,2017-06-08 19:53:35,55.84320220192724
-0.038307227,-0.41180268,10.055647,65.0,-0.068101734,-0.3949901,9.80665,0.027240695,-0.013620348,0.24516624,2017-06-08 19:53:36,52.565867209594906
-0.05746084,-0.41180268,10.04607,70.0,-0.040861044,-0.3949901,9.80665,0.0,-0.013620348,0.23154591,2017-06-08 19:53:37,53.34029789860038
-0.047884032,-0.41180268,10.055647,65.0,-0.040861044,-0.3949901,9.80665,0.013620348,-0.013620348,0.24516624,2017-06-08 19:53:38,54.03994182487964
-0.038307227,-0.4213795,10.055647,65.0,-0.040861044,-0.3949901,9.80665,0.0,-0.013620348,0.24516624,2017-06-08 19:53:39,53.71361671078695
-0.05746084,-0.41180268,10.055647,70.0,-0.05448139,-0.3949901,9.80665,0.013620348,-0.013620348,0.24516624,2017-06-08 19:53:40,53.23822095295679
-0.038307227,-0.41180268,10.036493,70.0,-0.040861044,-0.3949901,9.80665,0.0,-0.013620348,0.24516624,2017-06-08 19:53:41,53.278778998840224
-0.038307227,-0.41180268,10.036493,70.0,-0.05448139,-0.3949901,9.80665,0.013620348,-0.013620348,0.24516624,2017-06-08 19:53:42,51.53243171934349
-0.05746084,-0.41180268,10.04607,70.0,-0.05448139,-0.3949901,9.80665,0.013620348,-0.013620348,0.24516624,2017-06-08 19:53:44,52.99801881086516
-0.05746084,-0.41180268,10.04607,70.0,-0.05448139,-0.3949901,9.80665,0.013620348,-0.013620348,0.24516624,2017-06-08 19:53:45,54.48445046427271
-0.05746084,-0.40222588,10.04607,70.0,-0.040861044,-0.3949901,9.80665,0.0,-0.013620348,0.24516624,2017-06-08 19:53:46,52.50959767135336
-0.02873042,-0.41180268,10.036493,70.0,-0.040861044,-0.38136974,9.80665,0.013620348,-0.027240695,0.24516624,2017-06-08 19:53:47,53.295267628039504
-0.038307227,-0.4213795,10.04607,65.0,-0.05448139,-0.38136974,9.80665,0.027240695,-0.027240695,0.24516624,2017-06-08 19:53:48,53.29272273685461
-0.038307227,-0.40222588,10.055647,70.0,-0.05448139,-0.38136974,9.80665,0.027240695,-0.027240695,0.24516624,2017-06-08 19:53:49,51.5463084712355
-0.047884032,-0.41180268,10.055647,65.0,-0.05448139,-0.38136974,9.80665,0.027240695,-0.027240695,0.24516624,2017-06-08 19:53:50,53.251700567850406
-0.047884032,-0.41180268,10.036493,65.0,-0.05448139,-0.38136974,9.80665,0.027240695,-0.027240695,0.24516624,2017-06-08 19:53:51,50.8779104762408
-0.047884032,-0.4213795,10.055647,65.0,-0.05448139,-0.38136974,9.80665,0.027240695,-0.027240695,0.24516624,2017-06-08 19:53:52,53.24933826386521
-0.038307227,-0.4213795,10.036493,65.0,-0.068101734,-0.38136974,9.80665,0.027240695,-0.027240695,0.24516624,2017-06-08 19:53:53,51.66829985004526
-0.047884032,-0.41180268,10.04607,65.0,-0.068101734,-0.38136974,9.80665,0.013620348,-0.013620348,0.25878662,2017-06-08 19:53:54,52.7563371580602
-0.047884032,-0.4213795,10.036493,65.0,-0.068101734,-0.3949901,9.80665,0.013620348,-0.013620348,0.24516624,2017-06-08 19:53:55,51.641775455854756
-0.047884032,-0.4213795,10.055647,65.0,-0.068101734,-0.3949901,9.80665,0.040861044,-0.013620348,0.24516624,2017-06-08 19:53:56,51.067527390697556
-0.047884032,-0.4213795,10.084377,65.0,-0.068101734,-0.3949901,9.80665,0.040861044,-0.027240695,0.17706451,2017-06-08 19:53:57,53.921653260706854
-0.019153614,-0.4213795,10.036493,65.0,-0.068101734,-0.3949901,9.80665,0.040861044,-0.013620348,0.24516624,2017-06-08 19:53:58,52.130761741678064
-0.02873042,-0.4213795,10.036493,65.0,-0.040861044,-0.3949901,9.80665,0.027240695,-0.013620348,0.24516624,2017-06-08 19:53:59,52.04572909783829
-0.038307227,-0.4213795,10.04607,65.0,-0.040861044,-0.38136974,9.80665,0.013620348,-0.027240695,0.23154591,2017-06-08 19:54:00,51.71217243817465
-0.047884032,-0.4213795,10.1226845,65.0,-0.05448139,-0.38136974,9.80665,0.0,-0.040861044,0.2043052,2017-06-08 19:54:01,53.39000412368374
-0.038307227,-0.41180268,10.055647,65.0,-0.05448139,-0.38136974,9.80665,0.013620348,-0.027240695,0.25878662,2017-06-08 19:54:03,51.458706932856984
-0.047884032,-0.4213795,10.055647,65.0,-0.05448139,-0.38136974,9.80665,0.027240695,-0.013620348,0.24516624,2017-06-08 19:54:04,52.61373570029164
-0.038307227,-0.41180268,10.04607,65.0,-0.05448139,-0.3949901,9.80665,0.013620348,0.0,0.25878662,2017-06-08 19:54:05,52.221757289552016
-0.05746084,-0.41180268,10.055647,65.0,-0.05448139,-0.3949901,9.80665,0.013620348,0.0,0.25878662,2017-06-08 19:54:06,50.709353103435795
-0.05746084,-0.41180268,10.055647,65.0,-0.05448139,-0.3949901,9.80665,0.013620348,-0.013620348,0.27240694,2017-06-08 19:54:07,50.18807018267326
-0.047884032,-0.41180268,10.0748005,65.0,-0.05448139,-0.3949901,9.80665,0.0,-0.013620348,0.25878662,2017-06-08 19:54:08,51.40559812757027
-0.047884032,-0.4213795,10.065224,65.0,-0.040861044,-0.3949901,9.80665,0.0,-0.013620348,0.25878662,2017-06-08 19:54:09,51.47809330705846
-0.038307227,-0.40222588,10.055647,65.0,-0.05448139,-0.38136974,9.80665,0.027240695,-0.027240695,0.24516624,2017-06-08 19:54:10,51.463257885194736
-0.038307227,-0.41180268,10.04607,70.0,-0.05448139,-0.3949901,9.80665,0.013620348,-0.013620348,0.24516624,2017-06-08 19:54:11,52.44264036091495
-0.047884032,-0.40222588,10.04607,70.0,-0.05448139,-0.3949901,9.80665,0.027240695,-0.013620348,0.24516624,2017-06-08 19:54:12,52.51709479345852
-0.047884032,-0.4213795,10.04607,65.0,-0.040861044,-0.3949901,9.80665,0.013620348,-0.013620348,0.23154591,2017-06-08 19:54:13,51.57950475654505
-0.038307227,-0.41180268,10.04607,65.0,-0.05448139,-0.3949901,9.80665,0.013620348,-0.013620348,0.23154591,2017-06-08 19:54:14,52.73284596585948
-0.047884032,-0.41180268,10.04607,70.0,-0.040861044,-0.3949901,9.80665,0.0,-0.013620348,0.25878662,2017-06-08 19:54:15,51.26009290450769
-0.02873042,-0.4309563,10.0269165,65.0,-0.027240695,-0.3949901,9.80665,0.0,-0.013620348,0.24516624,2017-06-08 19:54:16,51.873355774555414
-0.038307227,-0.4213795,10.036493,70.0,-0.027240695,-0.38136974,9.80665,0.0,-0.013620348,0.24516624,2017-06-08 19:54:17,51.17808232080522
-0.038307227,-0.4213795,10.04607,65.0,-0.027240695,-0.38136974,9.80665,0.0,-0.040861044,0.23154591,2017-06-08 19:54:18,49.4859150853106
-0.047884032,-0.4213795,10.04607,65.0,-0.027240695,-0.3949901,9.80665,0.0,-0.013620348,0.23154591,2017-06-08 19:54:19,52.22650375177455
-0.038307227,-0.41180268,10.04607,70.0,-0.027240695,-0.3949901,9.80665,-0.013620348,-0.013620348,0.23154591,2017-06-08 19:54:20,52.362322791970854
-0.047884032,-0.41180268,10.036493,70.0,-0.040861044,-0.3949901,9.80665,0.013620348,-0.013620348,0.21792556,2017-06-08 19:54:21,53.091943503967734
-0.038307227,-0.41180268,10.036493,70.0,-0.05448139,-0.38136974,9.80665,0.013620348,-0.027240695,0.24516624,2017-06-08 19:54:22,50.69043361025827
-0.038307227,-0.4213795,10.036493,65.0,-0.05448139,-0.38136974,9.80665,0.013620348,-0.027240695,0.24516624,2017-06-08 19:54:24,52.540638631686456
-0.047884032,-0.41180268,10.04607,65.0,-0.027240695,-0.3949901,9.80665,0.0,-0.013620348,0.23154591,2017-06-08 19:54:25,49.61406691507213
-0.038307227,-0.4213795,10.036493,65.0,-0.027240695,-0.3949901,9.80665,-0.013620348,-0.027240695,0.21792556,2017-06-08 19:54:26,51.60965686399721
-0.047884032,-0.40222588,10.036493,65.0,-0.027240695,-0.3949901,9.80665,0.0,-0.013620348,0.24516624,2017-06-08 19:54:27,50.39237812386068
-0.047884032,-0.4309563,10.055647,65.0,-0.040861044,-0.3949901,9.80665,0.013620348,-0.013620348,0.24516624,2017-06-08 19:54:28,52.744423647565284
-0.038307227,-0.41180268,10.036493,65.0,-0.05448139,-0.3949901,9.80665,0.013620348,-0.013620348,0.21792556,2017-06-08 19:54:29,52.54251872082436
-0.038307227,-0.41180268,10.04607,65.0,-0.040861044,-0.3949901,9.80665,0.0,-0.013620348,0.24516624,2017-06-08 19:54:30,53.52421012985735
-0.038307227,-0.41180268,10.036493,65.0,-0.040861044,-0.38136974,9.80665,0.013620348,-0.027240695,0.24516624,2017-06-08 19:54:31,53.52922046543793
-0.009576807,-0.4213795,10.036493,70.0,-0.027240695,-0.3949901,9.80665,0.013620348,-0.027240695,0.24516624,2017-06-08 19:54:32,55.17614133952799
-0.02873042,-0.40222588,10.055647,65.0,-0.027240695,-0.3949901,9.80665,0.027240695,-0.013620348,0.24516624,2017-06-08 19:54:33,51.99477142547093
