ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.198,-0.919,3.869,271.0,8.255573,-0.91843706,4.006113,-0.13457298,-0.07756293,-0.1371131,-0.52986383,0.04519207,-0.8465979,2017-07-23 07:39:02,33.276879235330924
8.044,-0.919,3.907,271.0,8.211983,-0.9006675,3.9454749,0.10001755,-0.018332541,0.11452508,-0.5315833,0.044022895,-0.8455616,2017-07-23 07:39:03,52.10042966271829
8.274,-0.842,4.06,273.0,8.246749,-0.91122746,3.9367392,0.06525135,-0.045772552,0.008260727,-0.532585,0.044901304,-0.8449003,2017-07-23 07:39:04,28.857636121366586
8.159,-0.842,3.984,270.0,8.225254,-0.91550213,3.9379127,0.010746002,0.03450215,-0.030912638,-0.53201056,0.046197284,-0.8452284,2017-07-23 07:39:05,55.66081132572848
8.121,-0.881,3.792,270.0,8.252206,-0.9321713,3.9739416,0.059794426,0.09017128,-0.14394164,-0.53114456,0.045424264,-0.84575045,2017-07-23 07:39:06,55.608251009205645
8.198,-0.727,3.907,266.0,8.209214,-0.90155154,3.8553035,0.102786064,0.059551537,0.05169654,-0.53519857,0.045399,-0.84324694,2017-07-23 07:39:07,38.79096327706663
8.274,-0.996,4.06,305.0,8.144403,-0.84751886,4.1264052,0.16759682,-0.109481156,-0.1044054,-0.52308154,0.037077438,-0.8510143,2017-07-23 07:39:08,39.90036274247812
8.044,-1.072,4.137,351.0,8.210375,-0.9195821,3.9762375,0.10162544,-0.03741789,0.0457623,-0.53004646,0.047061864,-0.84643805,2017-07-23 07:39:09,46.56846145213221
8.198,-0.957,3.945,317.0,8.237085,-0.9288187,3.9494975,-0.0010852814,0.16281873,0.11050248,-0.53147465,0.049693864,-0.8454618,2017-07-23 07:39:10,46.966187747817
8.159,-0.766,3.945,303.0,8.207743,-0.82850504,3.9813962,0.06625748,-0.09049499,0.15560389,-0.5298964,0.04340385,-0.84680015,2017-07-23 07:39:12,34.998505243056364
8.274,-0.919,3.869,304.0,8.211235,-0.9522688,4.022265,0.024765015,0.11026877,0.037734985,-0.5283583,0.045473773,-0.8474315,2017-07-23 07:39:13,26.979347773927845
8.274,-0.996,4.022,309.0,8.203297,-0.8895841,3.924073,0.0327034,0.085584104,0.097926855,-0.5322968,0.04385876,-0.8451393,2017-07-23 07:39:14,31.24169770641085
8.274,-0.842,3.869,324.0,8.186727,-0.92697036,3.9405024,0.04927349,0.04597038,0.004497528,-0.5312622,0.04504014,-0.8456737,2017-07-23 07:39:15,25.839234843375493
8.236,-0.957,3.984,326.0,8.250664,-0.89935726,3.9827902,-0.014663696,0.09535724,0.0012097359,-0.530852,0.043291785,-0.8460449,2017-07-23 07:39:16,30.598628209687398
8.274,-0.804,3.907,324.0,8.193301,-0.9062626,3.9828959,-0.034300804,-0.012737453,0.039103985,-0.52959496,0.04477402,-0.8467859,2017-07-23 07:39:17,31.18467530719663
8.198,-0.842,3.907,322.0,8.16707,-0.8525704,4.025993,0.030929565,0.048570395,-0.0039930344,-0.52743113,0.041276556,-0.84830964,2017-07-23 07:39:18,29.08406995524679
8.236,-0.842,3.945,322.0,8.247822,-0.907251,4.0195622,-0.011821747,-0.08874899,-0.035562277,-0.52923274,0.043929372,-0.84703577,2017-07-23 07:39:19,31.040360875460177
8.159,-0.881,4.022,318.0,8.212757,-0.90779024,4.021983,0.13824272,-0.049209774,-0.03798318,-0.52839977,0.044289827,-0.8475428,2017-07-23 07:39:20,28.678172280672488
8.121,-0.881,3.945,279.0,8.196094,-0.94904894,3.9582655,0.001906395,-0.046951056,0.1017344,-0.5303487,0.049598265,-0.84612215,2017-07-23 07:39:21,25.967098206135898
8.198,-0.881,4.022,274.0,8.208867,-0.90052146,3.9647768,0.027132988,-0.018478572,0.05722308,-0.530581,0.04559747,-0.8461725,2017-07-23 07:39:22,33.37905377300317
8.159,-0.919,3.984,274.0,8.224499,-0.8908753,3.9066763,0.04950142,-0.06612474,0.077323675,-0.5333718,0.044765033,-0.8444489,2017-07-23 07:39:23,37.88919387060754
8.274,-0.996,3.83,274.0,8.24499,-0.9119721,3.9346209,-0.008990288,0.0699721,0.010379076,-0.5323468,0.048258085,-0.84498477,2017-07-23 07:39:24,34.72597055381415
8.198,-0.881,3.869,274.0,8.222496,-0.946017,3.986939,0.051504135,0.065017045,-0.15693903,-0.5300254,0.04564891,-0.846405,2017-07-23 07:39:25,29.850780946074025
8.274,-0.881,4.06,274.0,8.204783,-0.8622888,3.903781,-0.045783043,-0.01871121,0.08021903,-0.5333717,0.040680744,-0.844557,2017-07-23 07:39:26,28.13149492258504
8.236,-0.881,3.907,274.0,8.195344,-0.84537894,3.957652,0.1166563,0.0033789277,-0.16565204,-0.53082,0.04160073,-0.84620726,2017-07-23 07:39:27,26.368276436802113
8.274,-0.957,3.945,274.0,8.211512,-0.8711539,3.9617054,0.062488556,-0.1248461,0.17529464,-0.5308705,0.043554988,-0.8460926,2017-07-23 07:39:28,26.019984901963088
8.236,-0.919,3.792,274.0,8.179561,-0.8408062,3.9654508,0.17143917,-0.040193796,-0.0584507,-0.5301646,0.04163546,-0.8466267,2017-07-23 07:39:29,29.7763386206273
8.198,-0.919,3.83,274.0,8.229478,-0.91434324,3.997136,-0.10847759,-0.04265678,-0.052136183,-0.5296866,0.045438368,-0.84670913,2017-07-23 07:39:30,34.19224299270572
8.274,-0.804,4.099,274.0,8.234436,-0.89333874,3.9561908,-0.03643608,-0.10266125,0.06580901,-0.53147733,0.045070566,-0.84563977,2017-07-23 07:39:31,27.07229086426299
8.236,-0.919,3.945,274.0,8.177057,-0.90145296,3.9433837,0.020942688,-0.05554706,-0.03638363,-0.5306091,0.048252217,-0.84608763,2017-07-23 07:39:32,35.35950446779266
8.274,-0.804,3.945,274.0,8.216869,-0.8718944,4.0263176,0.019130707,0.10589445,-0.11931753,-0.5280418,0.046411447,-0.84781116,2017-07-23 07:39:33,32.29980894604677
8.044,-0.919,3.907,274.0,8.164003,-0.84578615,3.903034,0.07199669,-0.15021384,-0.034034014,-0.532298,0.043977007,-0.8452311,2017-07-23 07:39:34,31.333040219763383
8.121,-0.996,3.984,274.0,8.203515,-0.9572272,3.9743624,-0.08251476,0.1912272,0.009637594,-0.5300678,0.047128942,-0.84632486,2017-07-23 07:39:35,32.515921236339615
8.312,-0.919,4.099,282.0,8.231248,-0.86602664,3.9903374,0.042752266,-0.014973342,-0.0063374043,-0.53005755,0.043571066,-0.8466213,2017-07-23 07:39:36,32.0019887971035
8.198,-0.842,4.099,322.0,8.207252,-0.9415875,3.9477806,-0.009251595,0.022587478,-0.19378066,-0.5310979,0.048459914,-0.84569526,2017-07-23 07:39:37,32.417835218656926
8.236,-0.996,3.907,337.0,8.254486,-0.91522264,3.9195175,-0.018486023,-0.08077735,-0.05051756,-0.5332056,0.047873978,-0.8444459,2017-07-23 07:39:38,37.17137919492178
8.198,-0.842,3.945,286.0,8.25041,-0.9308533,3.9651413,-0.09140968,0.16485333,0.2098589,-0.53138846,0.04639539,-0.845587,2017-07-23 07:39:39,31.975459868930443
8.159,-0.842,3.945,284.0,8.16761,-0.92125815,3.961469,-0.04660988,-0.07474184,-0.016469002,-0.53000677,0.044810947,-0.8464773,2017-07-23 07:39:40,34.65186145036285
8.198,-0.881,3.945,286.0,8.227136,-0.9405049,3.9795744,-0.06813526,-0.055495083,0.0044255257,-0.5303091,0.04683143,-0.8462295,2017-07-23 07:39:41,33.13019190948357
8.198,-0.957,3.907,288.0,8.192961,-0.8512422,3.9487274,0.005039215,0.047242165,0.15027261,-0.53106683,0.0427525,-0.846023,2017-07-23 07:39:42,34.08005810210694
8.198,-0.881,3.945,286.0,8.226749,-0.8795871,3.941695,-0.028749466,0.037587106,0.0033049583,-0.53192455,0.044793483,-0.8453921,2017-07-23 07:39:43,38.36819232662827
8.312,-0.766,3.945,286.0,8.216273,-0.88992757,3.971139,-0.018273354,0.008927584,-0.02613902,-0.53042847,0.04573028,-0.84629256,2017-07-23 07:39:45,28.184391881857934
8.198,-0.881,3.945,288.0,8.2139,-0.83370227,3.970079,0.060100555,-0.008297741,0.12892103,-0.5305808,0.042441867,-0.84637856,2017-07-23 07:39:46,39.39208659636793
8.121,-0.804,3.984,288.0,8.269682,-0.88650924,3.9306972,0.0043182373,0.0055092573,0.053302765,-0.53314465,0.045952786,-0.8445922,2017-07-23 07:39:47,46.92073867928731
8.159,-0.919,3.907,288.0,8.211816,-0.8292119,3.9851708,-0.01381588,-0.12778813,-0.11617088,-0.52981603,0.0434752,-0.84684855,2017-07-23 07:39:48,35.3431222787971
8.198,-0.804,3.907,288.0,8.208761,-0.8804796,3.9532404,0.10323906,-0.038520455,-0.08424044,-0.5309957,0.04585621,-0.84595144,2017-07-23 07:39:49,25.174755437880243
8.044,-0.957,3.945,288.0,8.220789,-0.89193696,3.9668598,0.015211105,0.08793694,0.13214016,-0.5308818,0.04358748,-0.84603477,2017-07-23 07:39:50,43.79981310143105
8.159,-0.996,4.022,291.0,8.225705,-0.89016086,3.9553275,-0.06670475,-0.10583913,0.028672457,-0.53138196,0.044494085,-0.8457141,2017-07-23 07:39:51,46.64647593675879
8.274,-1.034,3.83,292.0,8.210521,-0.91425145,3.985918,-0.051520348,0.07225144,-0.0019180775,-0.5297894,0.04527048,-0.84664154,2017-07-23 07:39:52,43.05878884035067
8.198,-0.919,4.022,292.0,8.168184,-0.8979911,3.9567869,0.029815674,0.016991138,0.027213097,-0.53026503,0.043583717,-0.846391,2017-07-23 07:39:53,40.61791749544576
8.236,-0.766,3.984,294.0,8.215329,-0.89689106,3.9255462,-0.056328773,-0.06010896,0.019453764,-0.53245,0.04432934,-0.84502125,2017-07-23 07:39:54,40.146464016687275
8.236,-0.919,3.984,297.0,8.227439,-0.90460604,3.959315,0.08456135,-0.014393985,-0.052314997,-0.5312316,0.045082305,-0.8457652,2017-07-23 07:39:55,46.424287829177324
8.274,-0.804,3.945,296.0,8.244219,-0.9193745,3.9385552,-0.08521843,0.07737452,0.1214447,-0.53236353,0.046230495,-0.8450002,2017-07-23 07:39:56,35.06820164172994
8.159,-0.919,3.83,295.0,8.232709,-0.8489762,3.9466913,0.07929134,-0.070023835,0.11330867,-0.5319908,0.042091075,-0.84546375,2017-07-23 07:39:57,50.68150404950862
8.121,-0.919,3.945,294.0,8.21514,-0.9207768,3.953025,-0.017140388,-0.07522321,0.030974865,-0.5313847,0.04390087,-0.845632,2017-07-23 07:39:58,42.26943919308639
8.312,-0.957,4.022,292.0,8.228048,-0.89331347,3.9384904,-0.06904793,-0.025686562,0.0065095425,-0.53234476,0.041954733,-0.84511954,2017-07-23 07:39:59,30.03847029059553
8.312,-0.881,3.984,292.0,8.154166,-0.8632129,3.9744904,0.004834175,-0.09378713,0.009509563,-0.52929765,0.041925065,-0.84710383,2017-07-23 07:40:00,26.066993354593322
8.121,-0.881,4.022,294.0,8.226283,-0.89700645,3.9650185,-0.10528278,-0.09899354,0.09498143,-0.5309971,0.044573218,-0.8459389,2017-07-23 07:40:01,30.312881170761404
8.159,-0.919,4.022,294.0,8.196513,-0.92301106,4.0316005,0.07748699,0.004011035,-0.08660054,-0.5277381,0.043903247,-0.8479117,2017-07-23 07:40:02,35.72963673176157
8.236,-0.919,3.984,295.0,8.234559,-0.89400077,3.969804,0.03944111,0.013000786,0.052195787,-0.5309172,0.04502591,-0.84599227,2017-07-23 07:40:03,36.14466710581593
8.198,-0.957,3.984,294.0,8.18329,-0.91331756,3.990493,-0.062289238,0.10931754,-0.1214931,-0.52907175,0.045009196,-0.84709,2017-07-23 07:40:04,34.68793864834455
8.121,-0.881,3.907,292.0,8.196656,-0.88540936,4.0024724,0.1543436,-0.11059064,-0.095472336,-0.52893037,0.04319099,-0.84727615,2017-07-23 07:40:05,49.86804009583765
8.121,-0.957,3.984,292.0,8.218919,-0.9027261,3.9655213,-0.020918846,0.021726131,-0.09652138,-0.5308423,0.04456954,-0.8460198,2017-07-23 07:40:06,32.86502080623075
8.159,-0.804,3.869,294.0,8.170373,-0.88409424,3.9794674,-0.049372673,0.003094256,-0.07246733,-0.5293419,0.043408655,-0.84701174,2017-07-23 07:40:07,38.78901146010128
8.198,-0.919,3.907,299.0,8.184693,-0.9081662,3.962598,0.051306725,0.027166247,-0.017598152,-0.53040874,0.04317201,-0.8462788,2017-07-23 07:40:08,32.0210154506246
8.236,-0.919,4.022,296.0,8.208585,-0.87213254,4.002174,0.06541538,0.06813252,-0.095173836,-0.52910644,0.043773398,-0.8471955,2017-07-23 07:40:09,33.661300818469556
8.236,-0.957,3.907,341.0,8.16625,-0.8453143,3.963122,-0.04524994,-0.03568566,0.09687805,-0.52963436,0.046096697,-0.84685963,2017-07-23 07:40:10,28.724152192206056
8.198,-0.996,3.945,333.0,8.218447,-0.91122633,4.000217,0.1325531,0.069226325,-0.17021704,-0.529265,0.04619793,-0.8469668,2017-07-23 07:40:11,38.98923110691974
8.121,-0.881,3.984,354.0,8.270149,-0.90418667,4.001339,-0.22614956,0.1381867,0.058660984,-0.5301358,0.047305357,-0.84642446,2017-07-23 07:40:12,31.094776964966343
8.236,-0.919,3.945,347.0,8.191686,-0.84401643,3.9646978,0.044314384,-0.0749836,0.01930213,-0.53007025,0.046176314,-0.84659016,2017-07-23 07:40:13,30.158728123674404
8.198,-0.881,4.022,342.0,8.212385,-0.9218944,3.9294522,-0.129385,0.002894342,0.092547655,-0.5317796,0.05000683,-0.8452677,2017-07-23 07:40:14,29.23592079124399
8.198,-0.996,4.099,336.0,8.192669,-0.8718708,3.9881456,-0.10966873,0.029870808,0.033854246,-0.5291475,0.046401814,-0.8471144,2017-07-23 07:40:15,33.61395423399401
8.236,-1.034,3.792,333.0,8.236175,-0.95560724,4.027049,-0.03817463,0.11360723,-0.120049,-0.5283992,0.048494495,-0.847366,2017-07-23 07:40:16,37.94327288630613
8.159,-0.842,4.06,325.0,8.204021,-0.8324577,4.0379663,-0.045021057,-0.124542296,0.061033726,-0.5274703,0.043401103,-0.8483106,2017-07-23 07:40:17,37.521803165217186
8.696,-1.34,3.83,317.0,8.2205305,-0.84455645,3.9826593,0.74346924,-0.3424436,1.0353408,-0.5298919,0.04624854,-0.8467038,2017-07-23 07:40:18,37.448223846597706
8.198,-0.919,4.213,332.0,8.167687,-0.8787518,4.0146055,0.14431286,-0.0782482,-0.030605555,-0.52756035,0.04628735,-0.84809166,2017-07-23 07:40:19,47.21376915461616
8.159,-0.881,4.099,336.0,8.210809,-0.9546953,4.0122313,0.14019108,-0.11730474,0.08676863,-0.5284157,0.049453996,-0.8473309,2017-07-23 07:40:20,35.24935409388136
8.159,-0.804,4.137,342.0,8.199545,-0.8967766,3.9756784,-0.0015449524,-0.099223375,0.12332153,-0.52986264,0.046381578,-0.84661627,2017-07-23 07:40:21,44.941047983488176
8.274,-0.919,3.984,444.0,8.237717,-0.8885622,3.9491882,-0.07871628,-0.030437827,-0.23418832,-0.531693,0.046593618,-0.84548473,2017-07-23 07:40:22,37.39782883465663
8.236,-0.881,4.06,333.0,8.180263,-0.8973886,3.9487684,-0.059262276,0.05538857,-0.07976842,-0.5305664,0.046821244,-0.8461583,2017-07-23 07:40:23,67.34934450618209
8.121,-0.766,3.907,318.0,8.178741,-0.85799843,3.8681662,-0.019741058,0.13099843,8.337498E-4,-0.5337429,0.047957323,-0.84419197,2017-07-23 07:40:25,42.20867587070902
8.236,-0.842,3.869,350.0,8.194727,-0.87617505,3.9241474,-0.073726654,-0.119824946,-0.05514741,-0.5315884,0.049622744,-0.8454716,2017-07-23 07:40:26,27.49060374240114
8.236,-0.881,3.869,374.0,8.223009,-0.8974986,3.9218364,-0.06400871,-0.05950141,0.023163557,-0.53212065,0.051421024,-0.84504086,2017-07-23 07:40:27,45.84859379970736
8.159,-0.842,3.945,380.0,8.168263,-0.8888645,3.9465744,0.10573673,0.007864535,0.037425518,-0.53006464,0.050470427,-0.8463772,2017-07-23 07:40:28,27.238667654167124
8.159,-0.919,3.945,213.0,8.219287,-0.9047969,3.9000058,-0.060286522,0.06279689,0.08399415,-0.53276515,0.053586226,-0.84452754,2017-07-23 07:40:29,30.32706879849075
8.198,-0.804,3.907,196.0,8.203832,-0.85052115,3.9217613,0.03216839,-0.030478835,-0.0147612095,-0.53184307,0.04933,-0.8453555,2017-07-23 07:40:30,43.13433232057064
8.198,-0.804,4.022,347.0,8.193527,-0.9365662,3.9346702,-0.14952755,0.017566144,-0.027670145,-0.53111005,0.051157657,-0.8456233,2017-07-23 07:40:31,37.68572781072016
8.159,-0.842,3.984,371.0,8.252541,-0.9119598,3.922242,-0.1315403,0.14595985,0.022758007,-0.53292376,0.049222954,-0.8445941,2017-07-23 07:40:32,34.944021961199134
8.198,-0.957,3.869,372.0,8.168268,-0.86912477,3.963152,0.06773186,0.06512475,0.13584805,-0.5297461,0.045843214,-0.8467524,2017-07-23 07:40:33,25.272244735393855
8.198,-0.842,3.945,372.0,8.202886,-0.86893195,3.944451,0.10911465,0.06493193,0.039548874,-0.53097415,0.048643142,-0.84590566,2017-07-23 07:40:34,28.09041260839274
8.274,-0.842,4.06,371.0,8.197445,-0.86590236,3.929467,0.038555145,-0.053097665,-0.022466898,-0.53152275,0.048261173,-0.84557676,2017-07-23 07:40:35,30.973661219132214
8.274,-0.804,3.83,372.0,8.22563,-0.9316017,3.9409819,-0.21963024,-0.06439829,0.0040180683,-0.5314681,0.051190414,-0.8454114,2017-07-23 07:40:36,28.561835092653215
8.351,-0.842,3.83,372.0,8.151316,-0.8525504,3.9160883,0.046684265,0.01055038,-0.009088278,-0.53118515,0.04772106,-0.8458205,2017-07-23 07:40:37,34.14970248652684
8.312,-0.766,3.907,371.0,8.235121,-0.86419284,3.9426405,-0.07612038,-0.092807174,0.0023593903,-0.5317396,0.04798994,-0.8454576,2017-07-23 07:40:38,37.80213838089333
8.159,-0.881,3.945,372.0,8.20866,-0.9066785,3.9748433,-0.087659836,-0.012321532,0.009156704,-0.52979743,0.049737323,-0.84655064,2017-07-23 07:40:39,27.04579449696299
8.159,-1.149,3.984,371.0,8.1933975,-0.91254175,3.9909549,-0.07239723,0.10854173,-0.045954943,-0.52885884,0.049437724,-0.84713584,2017-07-23 07:40:40,39.932024518471565
8.198,-0.842,3.945,371.0,8.179932,-0.847635,3.9333317,0.018068314,0.081635,0.12666821,-0.5311113,0.04671387,-0.8459114,2017-07-23 07:40:41,29.154997975185207
8.274,-0.957,3.945,372.0,8.149487,-0.86726576,4.035704,0.009513855,0.10126579,-0.0137043,-0.52634436,0.04556085,-0.8488856,2017-07-23 07:40:42,32.700429932787586
8.121,-0.996,3.869,372.0,8.198699,-0.9247505,3.9211586,-0.115698814,0.0057504773,-0.014158487,-0.5316998,0.051710285,-0.84525305,2017-07-23 07:40:43,28.31756078901214
8.274,-0.957,3.984,372.0,8.148461,-0.91773456,3.9159408,0.049538612,0.03673458,0.068059206,-0.53115404,0.049060725,-0.8456837,2017-07-23 07:40:44,26.791252316410876
8.274,-0.881,3.984,372.0,8.1942425,-0.8960634,3.9345193,0.041757584,-0.022936642,0.049480677,-0.53124666,0.048969828,-0.8456785,2017-07-23 07:40:45,32.963592051076425
8.121,-1.034,3.945,372.0,8.222608,-0.92412984,3.9466727,0.051392555,0.04312986,-0.07767272,-0.53105253,0.052227836,-0.8456462,2017-07-23 07:40:46,30.879390465904407
8.159,-0.804,4.06,372.0,8.216549,-0.88275963,3.907618,-0.057548523,-0.15124041,-6.1798096E-4,-0.532577,0.051222716,-0.84477776,2017-07-23 07:40:47,29.436365086562745
8.312,-0.957,4.022,372.0,8.145856,-0.8862725,3.939149,-0.024855614,0.15927249,0.0058510303,-0.5299647,0.050008915,-0.8464574,2017-07-23 07:40:48,39.32733655953551
8.198,-1.034,3.945,374.0,8.160132,-0.8428687,3.9477828,-0.116132736,-0.11413133,0.11221719,-0.53010774,0.04658802,-0.8465508,2017-07-23 07:40:49,32.42200157702186
8.236,-0.804,4.022,374.0,8.210388,-0.87176925,3.9206088,-0.012388229,-0.04723078,-0.0516088,-0.5320975,0.048984885,-0.84518224,2017-07-23 07:40:50,25.088439111943103
8.121,-0.881,4.022,384.0,8.199021,-0.822036,3.993682,0.03697872,-0.01996398,0.028317928,-0.5289676,0.0460891,-0.84731776,2017-07-23 07:40:51,26.43997901118803
8.198,-0.919,3.945,220.0,8.206079,-0.8696225,3.9666007,-0.123078346,-0.011377454,-0.021600723,-0.53010124,0.048758496,-0.84645003,2017-07-23 07:40:52,26.734376191854153
8.198,-0.957,3.984,220.0,8.164047,-0.87196743,3.9663548,0.07195282,-0.08503258,-0.09735489,-0.52936256,0.047768034,-0.8469358,2017-07-23 07:40:53,42.74210973274268
8.198,-0.996,3.869,213.0,8.148584,-0.8899623,3.9567802,0.087415695,0.047962308,-0.011780262,-0.52931905,0.049650364,-0.84687024,2017-07-23 07:40:54,26.988936567986922
7.929,-0.689,4.175,199.0,8.244011,-0.90614545,3.9503675,0.18298912,-0.20385456,-0.12036753,-0.53122157,0.052842207,-0.8455384,2017-07-23 07:40:55,27.759096788647838
8.159,-0.957,3.945,337.0,8.161938,-0.92549634,3.9301894,-0.040937424,0.08349633,0.053810596,-0.53065646,0.05101663,-0.845927,2017-07-23 07:40:56,38.892654733053206
8.083,-0.919,3.945,413.0,8.204605,-0.86907965,3.926086,-0.0066051483,0.14207965,0.05791402,-0.5319773,0.046422042,-0.84534067,2017-07-23 07:40:57,28.108046315446295
8.312,-0.919,3.869,406.0,8.23809,-0.8996892,3.967025,-0.0020895004,-0.096310794,-0.022025108,-0.53076756,0.048956588,-0.8459828,2017-07-23 07:40:58,46.392454059715035
8.121,-0.804,3.945,401.0,8.187203,-0.90317196,3.9559705,0.010796547,0.13717198,-0.1259706,-0.53005487,0.050746173,-0.8463555,2017-07-23 07:40:59,44.3821782927008
8.236,-0.881,3.945,262.0,8.1858225,-0.8702722,3.95031,-0.2568226,0.10427225,0.10968995,-0.5304553,0.047931217,-0.84625113,2017-07-23 07:41:00,36.13980901300082
8.198,-0.842,4.022,347.0,8.196385,-0.8673682,3.9995506,0.0016145706,-0.013631761,-0.092550516,-0.5287779,0.045922454,-0.8473672,2017-07-23 07:41:01,30.041382515696572
8.236,-0.842,3.869,351.0,8.246759,-0.85320646,3.9412494,-0.010759354,-0.027793527,0.080750465,-0.5321833,0.0459724,-0.8452591,2017-07-23 07:41:02,38.43465218912548
8.121,-0.804,4.022,355.0,8.176935,-0.865744,3.926264,0.09706497,-0.015255988,0.05773592,-0.5313696,0.04690519,-0.84571195,2017-07-23 07:41:03,32.44960484560331
8.159,-0.536,3.486,330.0,8.222929,-0.7263783,3.9588525,0.01307106,0.03737831,-0.1288526,-0.5310824,0.041741263,-0.8462518,2017-07-23 07:41:05,35.62263582056254
8.236,-0.881,3.869,317.0,8.256625,-0.894403,3.9553235,-0.020625114,0.013402998,-0.048323393,-0.53151983,0.049934816,-0.84548706,2017-07-23 07:41:06,25.92353526684426
8.121,-0.919,3.945,294.0,8.191121,-0.86243343,3.942456,0.006878853,0.020433426,0.04154396,-0.5309618,0.046950914,-0.845976,2017-07-23 07:41:07,26.200750268436032
8.236,-0.766,3.984,300.0,8.145688,-0.8364021,3.9171565,0.090312004,-0.1205979,-0.010156393,-0.53129894,0.044191815,-0.8458729,2017-07-23 07:41:08,24.802301782793997
8.236,-0.842,4.175,270.0,8.172523,-0.8733161,3.9749446,-0.12852287,0.0313161,0.124055386,-0.5292843,0.04655218,-0.8470179,2017-07-23 07:41:09,25.70932677778819
8.312,-0.804,3.907,259.0,8.15763,-0.9127701,3.9703891,-0.036629677,0.070770085,-0.06338906,-0.52909327,0.04843285,-0.84700847,2017-07-23 07:41:10,37.49771782871905
8.159,-1.149,3.907,250.0,8.156676,-0.8874158,3.9069622,-0.11267662,-0.031584203,0.11503768,-0.5316998,0.04829636,-0.845421,2017-07-23 07:41:11,31.363960128790215
