ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
2.2505496,3.1411927,9.299079,0.0,1.6344416,3.3506055,9.084772,0.57205456,-0.14982383,0.2043052,2017-06-21 23:55:04,71.56442314980441
2.1930888,3.371036,9.232041,0.0,2.0975335,3.0918188,9.071152,0.040861044,0.47671217,-0.013620348,2017-06-21 23:55:05,75.53938703353947
2.1068976,3.2752678,9.299079,0.0,2.1383946,3.0781987,9.071152,-0.040861044,0.095342435,0.2043052,2017-06-21 23:55:06,80.58731624742705
2.6240451,3.6774938,8.437167,0.0,2.070293,3.1054392,9.071152,0.98066497,-0.62653595,-0.8853226,2017-06-21 23:55:07,74.6171911713755
0.7565677,3.2944214,9.3661175,0.0,1.7434045,3.1054392,9.139253,-0.98066497,0.25878662,0.19068487,2017-06-21 23:55:08,78.49600641567758
0.63206923,3.3614593,9.490616,0.0,0.83084124,3.2280223,9.234595,-0.16344418,0.0,0.31326798,2017-06-21 23:55:09,71.65301959920946
1.1492168,3.1316159,9.423578,0.0,0.8036005,3.1599207,9.248216,0.29964766,-0.05448139,0.14982383,2017-06-21 23:55:10,77.03914852875609
1.541866,3.0262709,9.500193,0.0,1.0487667,3.0645783,9.261836,0.43585113,-0.05448139,0.17706451,2017-06-21 23:55:11,77.97213930000265
1.6663644,3.0262709,9.3661175,0.0,1.4028958,2.9556153,9.248216,0.32688835,-0.040861044,0.24516624,2017-06-21 23:55:12,78.78772092298327
1.8579005,2.9592333,9.356541,0.0,1.6344416,2.9147542,9.220975,0.16344418,0.027240695,0.05448139,2017-06-21 23:55:13,77.00878629003682
1.8866309,3.1124623,9.490616,0.0,1.7570248,2.941995,9.193734,0.027240695,0.31326798,0.08172209,2017-06-21 23:55:14,82.45817276035014
1.9057846,3.0454245,9.337387,0.0,1.7706451,2.969236,9.180114,0.19068487,0.05448139,0.23154591,2017-06-21 23:55:15,82.01881922282104
2.3942018,3.4572272,9.251195,0.0,1.9068487,2.9147542,9.180114,0.21792556,0.5992953,-0.2043052,2017-06-21 23:55:17,81.46348450904702
1.8962077,2.3463178,9.969456,0.0,2.002191,2.860273,9.166493,-0.21792556,-0.49033248,0.61291564,2017-06-21 23:55:18,65.30812230984337
2.135628,2.5570073,9.662998,0.0,1.9477097,2.7240696,9.220975,0.16344418,-0.16344418,0.3949901,2017-06-21 23:55:19,67.34586774464476
2.0494366,2.6144683,9.452309,0.0,1.9068487,2.587866,9.275456,0.12258312,0.027240695,0.16344418,2017-06-21 23:55:20,79.39142647825817
2.27928,2.8060043,9.279925,2.0,1.9749503,2.5333848,9.275456,0.24516624,0.14982383,0.16344418,2017-06-21 23:55:21,73.48874387974736
2.2984335,2.8634653,9.500193,0.0,2.0975335,2.547005,9.234595,0.14982383,0.095342435,0.2043052,2017-06-21 23:55:22,78.65360928263398
2.1452048,2.834735,9.605537,0.0,2.2201166,2.7104492,9.166493,-0.095342435,0.13620347,0.31326798,2017-06-21 23:55:23,82.4463199016902
2.0494366,2.873042,9.385271,0.0,2.0566726,2.7921712,9.180114,0.040861044,0.13620347,0.27240694,2017-06-21 23:55:24,76.57570824966419
1.6280571,2.825158,9.442732,0.0,1.920469,2.7785509,9.207355,-0.23154591,0.24516624,0.28602728,2017-06-21 23:55:25,74.37786109716203
1.8004397,3.0550013,9.452309,0.0,1.7161638,2.8330321,9.234595,0.08172209,0.24516624,0.23154591,2017-06-21 23:55:26,77.25034450565315
1.8674773,2.9783869,9.500193,0.0,1.7434045,2.8466525,9.220975,0.10896278,0.068101734,0.28602728,2017-06-21 23:55:27,81.2626871287232
2.135628,2.873042,9.32781,0.0,1.7842655,2.8466525,9.220975,0.3405087,-0.027240695,0.16344418,2017-06-21 23:55:28,81.93429421398712
2.0590134,2.8634653,9.385271,0.0,1.9477097,2.8330321,9.193734,0.12258312,0.013620348,0.2043052,2017-06-21 23:55:29,81.11267322563558
1.9919758,2.920926,9.414001,0.0,2.0158114,2.8330321,9.180114,-0.040861044,0.12258312,0.21792556,2017-06-21 23:55:30,80.04434756703161
2.2888567,2.834735,9.346964,0.0,2.0294318,2.8330321,9.180114,0.19068487,-0.013620348,0.14982383,2017-06-21 23:55:31,77.69755057901492
2.1739352,2.8538885,9.414001,0.0,2.1111538,2.819412,9.166493,0.068101734,0.013620348,0.27240694,2017-06-21 23:55:32,72.5626714752558
2.2218192,2.8634653,9.346964,0.0,2.1520147,2.7921712,9.152873,0.027240695,0.013620348,0.2043052,2017-06-21 23:55:33,74.32479079457914
2.3080103,2.719813,9.442732,0.0,2.1383946,2.7649305,9.166493,0.10896278,-0.08172209,0.25878662,2017-06-21 23:55:34,63.764150555323404
2.2505496,2.930503,9.385271,0.0,2.1792555,2.7104492,9.180114,0.040861044,0.24516624,0.16344418,2017-06-21 23:55:36,78.30980631464568
2.2984335,2.8634653,9.308656,0.0,2.2064962,2.7240696,9.166493,0.2043052,0.068101734,0.28602728,2017-06-21 23:55:37,77.0185994676462
2.4995465,2.7006595,9.289502,0.0,2.2473574,2.75131,9.152873,0.27240694,0.0,0.2043052,2017-06-21 23:55:38,81.72149924859255
2.3080103,2.873042,9.452309,0.0,2.3563201,2.7104492,9.125632,-0.068101734,0.19068487,0.25878662,2017-06-21 23:55:39,80.14789508829574
2.4899697,2.681506,9.385271,0.0,2.3426998,2.7240696,9.125632,0.10896278,-0.013620348,0.21792556,2017-06-21 23:55:40,71.97546058671468
2.3942018,2.6910827,9.404425,0.0,2.3290794,2.7240696,9.139253,0.095342435,0.013620348,0.29964766,2017-06-21 23:55:41,74.30889270954536
2.4037786,2.7581203,9.404425,0.0,2.3290794,2.6832085,9.152873,0.095342435,0.12258312,0.28602728,2017-06-21 23:55:42,79.579026240647
2.4037786,2.6144683,9.404425,0.0,2.3290794,2.669588,9.152873,0.12258312,-0.05448139,0.25878662,2017-06-21 23:55:43,71.59613696898796
2.4995465,2.6144683,9.423578,0.0,2.3563201,2.6151068,9.152873,0.095342435,-0.013620348,0.19068487,2017-06-21 23:55:44,80.26349730430618
5.094861,1.6472107,8.66701,0.0,2.73769,2.083913,9.193734,2.0294318,-0.040861044,-0.6810174,2017-06-21 23:55:45,74.5918880944987
3.5051112,1.3503298,9.481039,0.0,4.195067,1.4573771,8.744264,-0.70825803,0.08172209,0.51757324,2017-06-21 23:55:46,81.4135396431993
4.548983,1.8100165,8.66701,0.0,4.0180025,1.4028958,8.839605,0.50395286,0.32688835,-0.19068487,2017-06-21 23:55:47,62.16039896532016
3.8786068,2.0590134,8.954314,0.0,3.8545582,1.5118586,8.894087,0.027240695,0.43585113,0.14982383,2017-06-21 23:55:48,79.18739557387516
4.2521024,1.934515,8.944737,0.0,3.963521,1.6889231,8.812365,0.21792556,0.2043052,0.2043052,2017-06-21 23:55:49,74.84909422144376
6.1387334,0.80445176,7.776367,0.0,4.4129925,1.8659877,8.553578,1.4437568,-0.61291564,-0.8172208,2017-06-21 23:55:50,52.08405212718034
6.090849,0.009576807,7.5848308,0.0,5.4208984,1.3484143,8.063246,0.38136974,-1.0896277,0.013620348,2017-06-21 23:55:51,61.94812631296144
8.350976,-0.8331822,4.644751,0.0,6.4151835,0.46309182,7.409469,1.5118586,-0.83084124,-1.7025435,2017-06-21 23:55:52,74.65490151735759
8.121132,-1.4269443,5.45878,0.0,7.7499776,-0.57205456,5.979333,0.24516624,-0.6946377,-0.6946377,2017-06-21 23:55:54,59.42606795097138
8.571242,-1.4748282,4.6255975,0.0,8.049625,-1.293933,5.434519,0.47671217,-0.27240694,-0.61291564,2017-06-21 23:55:55,59.67076494931564
8.101978,-2.1547816,5.21936,0.0,8.322032,-1.56634,4.944186,-0.27240694,-0.87170225,0.23154591,2017-06-21 23:55:56,62.751760333069896
7.8912888,-2.4516625,5.45878,2.0,8.090487,-2.070293,5.134871,-0.05448139,-0.21792556,0.21792556,2017-06-21 23:55:57,76.14715824536248
8.0445175,-2.3942018,5.21936,2.0,7.8998013,-2.3018386,5.339176,0.14982383,-0.068101734,-0.13620347,2017-06-21 23:55:58,79.88868116735732
8.063671,-2.1739352,5.2385135,2.0,7.9815235,-2.3290794,5.202973,0.095342435,0.10896278,0.05448139,2017-06-21 23:55:59,79.27558169074811
8.360553,-1.4556746,5.2002063,0.0,7.9815235,-2.1383946,5.2710743,0.35412902,0.57205456,-0.08172209,2017-06-21 23:56:00,80.53983047791876
8.350976,-1.6184803,5.046977,0.0,8.131348,-1.7025435,5.2165933,0.19068487,0.068101734,-0.14982383,2017-06-21 23:56:01,70.88594042190613
8.532935,-1.3120226,4.711789,2.0,8.267551,-1.484618,5.0667696,0.29964766,0.095342435,-0.3949901,2017-06-21 23:56:02,71.9666153331395
8.437167,-1.436521,4.8362875,2.0,8.349273,-1.293933,4.971427,0.10896278,-0.08172209,-0.095342435,2017-06-21 23:56:03,76.39441050325561
8.66701,-1.8483237,4.1946416,2.0,8.403754,-1.2666924,4.8897047,0.28602728,-0.55843425,-0.6537767,2017-06-21 23:56:04,80.56761440915055
8.686164,-1.7525556,4.3957543,2.0,8.553578,-1.6753027,4.4947147,0.2043052,-0.040861044,0.0,2017-06-21 23:56:05,79.87202104352991
8.734048,-1.4173675,4.4436383,2.0,8.621679,-1.6753027,4.372132,0.12258312,0.27240694,0.040861044,2017-06-21 23:56:06,76.36462319664082
8.734048,-1.3982137,4.31914,0.0,8.676161,-1.4028958,4.358511,0.068101734,-0.040861044,-0.013620348,2017-06-21 23:56:07,76.82361951729155
8.418014,-1.5610195,4.7500963,2.0,8.64892,-1.3484143,4.3993726,0.027240695,-0.27240694,0.35412902,2017-06-21 23:56:08,77.19855055573798
8.504205,-1.8195933,4.606444,2.0,8.553578,-1.3892754,4.5764365,0.027240695,-0.7627395,-0.10896278,2017-06-21 23:56:09,76.42158803412174
8.619126,-2.030283,4.663905,2.0,8.430995,-1.6344416,4.7262607,0.17706451,-0.27240694,0.040861044,2017-06-21 23:56:10,69.75355803125021
8.437167,-1.8195933,4.759673,2.0,8.362893,-1.8251265,4.780742,0.10896278,0.05448139,0.040861044,2017-06-21 23:56:11,75.72038258174862
8.494628,-1.5227122,5.0182467,2.0,8.362893,-1.7978858,4.780742,0.08172209,0.16344418,0.17706451,2017-06-21 23:56:13,78.96360326446577
8.513782,-1.3982137,4.8841715,2.0,8.390134,-1.5118586,4.8488436,0.17706451,0.14982383,0.10896278,2017-06-21 23:56:14,77.02862511788648
8.465898,-1.3120226,5.056554,2.0,8.3765135,-1.3892754,4.8897047,0.027240695,0.027240695,0.13620347,2017-06-21 23:56:15,81.5283696830138
8.590396,-1.2641385,4.9320555,2.0,8.349273,-1.375655,4.944186,0.21792556,0.13620347,-0.068101734,2017-06-21 23:56:16,74.8881576645858
8.580819,-1.1779473,4.817134,2.0,8.417375,-1.2666924,4.8488436,0.17706451,0.08172209,-0.040861044,2017-06-21 23:56:17,79.28692204230784
8.37013,-1.4939818,4.951209,2.0,8.322032,-1.2258313,5.0395284,0.040861044,-0.21792556,-0.068101734,2017-06-21 23:56:18,76.01006220931265
8.599973,-1.1587936,4.8362875,2.0,8.308412,-1.2530719,5.0531487,0.23154591,0.013620348,-0.13620347,2017-06-21 23:56:19,80.87022182472175
8.590396,-1.1779473,4.7979803,2.0,8.430995,-1.2258313,4.8488436,0.16344418,0.05448139,-0.068101734,2017-06-21 23:56:20,75.84384902929943
8.762778,-1.0151415,4.663905,2.0,8.4854765,-1.1168685,4.780742,0.21792556,0.12258312,-0.16344418,2017-06-21 23:56:21,74.71346911620029
8.724471,-1.0247183,4.673482,2.0,8.580819,-1.0623871,4.6036773,0.14982383,0.040861044,0.05448139,2017-06-21 23:56:22,75.18512332964768
8.7532015,-1.1013328,4.510676,2.0,8.608059,-1.0215261,4.5764365,0.16344418,-0.040861044,-0.027240695,2017-06-21 23:56:23,80.30393565376673
8.734048,-0.9959879,4.3861775,2.0,8.6353,-1.0215261,4.535576,0.14982383,0.013620348,-0.10896278,2017-06-21 23:56:24,81.3234343600054
8.762778,-1.091756,4.5394063,2.0,8.66254,-1.0215261,4.467474,0.10896278,0.013620348,0.08172209,2017-06-21 23:56:25,80.49387055886865
8.743625,-1.1683705,4.462792,2.0,8.66254,-1.0079057,4.4810944,0.12258312,-0.08172209,-0.027240695,2017-06-21 23:56:26,79.74321104702325
8.791509,-1.0247183,4.3382936,2.0,8.676161,-1.0351465,4.4538536,0.095342435,-0.013620348,-0.095342435,2017-06-21 23:56:27,73.96209002464457
8.772355,-1.091756,4.5872903,2.0,8.689781,-1.0760074,4.3993726,0.068101734,-0.05448139,0.19068487,2017-06-21 23:56:28,76.06316987402549
8.801085,-1.1683705,4.4340615,2.0,8.689781,-1.0623871,4.4129925,0.13620347,-0.05448139,-0.05448139,2017-06-21 23:56:29,81.56666661739193
8.791509,-1.1109096,4.414908,2.0,8.703402,-1.1304889,4.358511,0.095342435,0.013620348,0.040861044,2017-06-21 23:56:30,76.06630384366272
8.781932,-1.0821792,4.4915223,2.0,8.703402,-1.1304889,4.372132,0.10896278,0.068101734,0.12258312,2017-06-21 23:56:32,79.94437702446358
8.829816,-1.1204864,4.3382936,2.0,8.689781,-1.1032481,4.3993726,0.14982383,0.027240695,-0.095342435,2017-06-21 23:56:33,78.26901285537174
8.839393,-1.1204864,4.3478703,2.0,8.703402,-1.1168685,4.358511,0.12258312,-0.013620348,-0.05448139,2017-06-21 23:56:34,62.925863377662345
8.810662,-1.1109096,4.31914,2.0,8.730643,-1.1168685,4.33127,0.068101734,-0.013620348,0.0,2017-06-21 23:56:35,60.290170239139805
8.829816,-1.1779473,4.280833,2.0,8.730643,-1.1168685,4.31765,0.10896278,-0.040861044,-0.027240695,2017-06-21 23:56:36,72.86568081569725
8.839393,-1.1779473,4.31914,2.0,8.744264,-1.1441091,4.276789,0.068101734,-0.040861044,0.05448139,2017-06-21 23:56:37,73.89301143791225
8.24563,-2.4133554,4.8841715,0.0,8.744264,-1.1441091,4.263169,-0.38136974,-1.1849703,0.667397,2017-06-21 23:56:38,79.10136222287582
8.24563,-2.528277,4.9895163,0.0,8.267551,-2.2473574,4.767122,-0.05448139,-0.24516624,0.24516624,2017-06-21 23:56:39,77.26980529004527
8.1881695,-2.7581203,4.8267107,2.0,8.076866,-2.6423473,4.8897047,0.12258312,-0.08172209,-0.027240695,2017-06-21 23:56:40,80.802405766502
8.169016,-2.6527755,4.462792,0.0,8.117727,-2.7240696,4.767122,-0.25878662,-0.32688835,-0.3949901,2017-06-21 23:56:41,50.080044979198355
8.437167,-1.6472107,5.00867,0.0,8.21307,-2.587866,4.6853995,0.25878662,0.96704465,0.42223078,2017-06-21 23:56:42,78.71684866570388
7.9870567,-1.6089035,5.4300494,0.0,8.294791,-1.838747,4.903325,-0.24516624,0.21792556,0.42223078,2017-06-21 23:56:43,82.21555629038208
7.881712,-1.8483237,6.253655,0.0,8.036005,-1.6889231,5.3527966,0.0,-0.040861044,0.8989429,2017-06-21 23:56:44,77.24825220813698
7.28795,-2.1643584,6.1866174,0.0,7.4911914,-1.920469,6.033814,-0.46309182,-0.12258312,0.5992953,2017-06-21 23:56:45,50.13116711827629
6.8665705,-0.33518824,6.6175733,0.0,6.9463773,-1.6889231,6.701211,-0.23154591,1.293933,-0.027240695,2017-06-21 23:56:46,73.87049426665243
7.5561004,-1.2354081,6.215348,0.0,7.000859,-0.42223078,6.864655,0.84446156,-0.55843425,-0.49033248,2017-06-21 23:56:47,72.12985111673264
7.3071036,0.37349546,6.694188,2.0,7.218784,-0.61291564,6.6058683,0.19068487,0.8989429,0.19068487,2017-06-21 23:56:48,67.65152131005118
6.646304,0.23942018,7.517793,0.0,7.1779227,-0.027240695,6.687591,-0.50395286,0.25878662,0.8853226,2017-06-21 23:56:49,76.5556395350772
6.0142345,-0.842759,7.8050976,0.0,6.565007,0.14982383,7.2868857,-0.5992953,-1.0079057,0.14982383,2017-06-21 23:56:51,81.57362975728992
6.588843,0.24899697,7.5944076,0.0,6.1700177,-0.50395286,7.6137743,0.32688835,0.55843425,-0.08172209,2017-06-21 23:56:52,82.39114091405108
6.531382,0.34476504,7.4507556,0.0,6.3198414,0.027240695,7.504812,0.08172209,0.095342435,-0.068101734,2017-06-21 23:56:53,82.20970621471983
6.4260373,0.641646,7.9966335,0.0,6.401563,0.36774936,7.409469,-0.040861044,0.21792556,0.44947144,2017-06-21 23:56:54,69.42624656041217
6.579266,0.48841715,8.418014,0.0,6.238119,0.27240694,7.559293,0.32688835,0.24516624,0.7218784,2017-06-21 23:56:55,78.87502383521868
5.583278,-1.0247183,9.030929,0.0,5.9929533,-0.55843425,7.7499776,-0.13620347,-0.58567494,1.3892754,2017-06-21 23:56:56,49.52568474906119
5.707777,-0.58418524,8.322245,0.0,5.5843425,-0.96704465,8.008764,-0.31326798,0.46309182,-0.08172209,2017-06-21 23:56:57,71.09771184177254
5.7269306,-0.46926352,8.437167,0.0,5.3527966,-0.49033248,8.19945,0.21792556,0.040861044,0.35412902,2017-06-21 23:56:58,79.9436957651118
6.540959,-0.6799533,8.791509,0.0,5.6252036,-0.58567494,8.008764,1.1713499,-0.19068487,0.47671217,2017-06-21 23:56:59,81.41845950727472
5.3342814,-0.6512229,7.383718,0.0,5.938472,-0.57205456,7.7908387,-0.50395286,-0.21792556,0.25878662,2017-06-21 23:57:00,81.78370077663135
5.583278,-1.4748282,7.383718,0.0,5.815888,-1.0623871,7.8317,0.28602728,-0.51757324,-0.23154591,2017-06-21 23:57:01,75.25747394324449
5.535394,-1.3024458,8.408437,0.0,5.7069254,-1.6889231,7.804459,-0.12258312,0.61291564,0.95342433,2017-06-21 23:57:02,81.2378028519562
6.3206925,-2.5474305,7.067683,0.0,5.298315,-1.6616825,8.090487,0.83084124,-1.0896277,-1.6889231,2017-06-21 23:57:03,79.32799997510877
3.5051112,-1.6663644,7.7572136,0.0,5.257454,-1.607201,8.117727,-2.1247742,-0.3949901,0.96704465,2017-06-21 23:57:04,75.05068467507924
5.257667,0.45010993,8.513782,0.0,4.671779,-1.2530719,8.526338,0.57205456,1.5935806,-0.095342435,2017-06-21 23:57:05,79.02101114632073
5.142745,0.047884032,9.662998,0.0,4.739881,0.013620348,8.580819,0.74911916,0.38136974,-0.17706451,2017-06-21 23:57:06,80.9677862638388
4.7884035,0.842759,9.758766,0.0,4.3993726,-0.57205456,8.744264,0.6401563,0.10896278,0.99428535,2017-06-21 23:57:07,80.25948298479324
1.8962077,-0.38307226,9.691729,8.0,4.1814466,-0.57205456,8.853226,-2.3971813,0.14982383,0.98066497,2017-06-21 23:57:08,77.26860771724779
4.309563,-2.078167,9.155427,11.0,3.2552629,-0.14982383,9.248216,1.1441091,-1.7570248,-0.74911916,2017-06-21 23:57:10,81.53947472555541
2.9400797,-0.7757214,8.42759,68.0,3.4595683,-0.6810174,9.152873,-0.14982383,0.98066497,1.4165161,2017-06-21 23:57:11,79.484493434559
1.8291701,-1.0342951,9.394848,99.0,3.5004294,-0.62653595,9.139253,-1.3211737,-0.23154591,0.83084124,2017-06-21 23:57:12,82.42705030623634
0.50757074,-2.7102363,10.448297,104.0,2.315459,-1.525479,9.41166,-1.648062,-0.92618364,0.61291564,2017-06-21 23:57:13,81.27983511064105
1.4173675,-3.5434184,9.097966,17.0,0.96704465,-2.547005,9.425281,0.4086104,-0.8580819,-0.14982383,2017-06-21 23:57:14,78.65329733290122
0.29688102,-1.9632454,9.050082,22.0,1.1985906,-3.6230123,9.030291,-0.7899802,0.8036005,-0.53119355,2017-06-21 23:57:15,81.12262693687865
0.32561144,-2.3558946,10.43872,14.0,0.7354987,-3.0373375,9.302697,-0.53119355,0.44947144,1.2530719,2017-06-21 23:57:16,80.84889777005986
3.0550013,0.047884032,9.835381,51.0,0.7354987,-2.2473574,9.520623,1.4982383,1.2803127,-0.42223078,2017-06-21 23:57:17,46.785844684872124
3.2752678,0.095768064,8.504205,150.0,2.4380422,-0.83084124,9.466142,0.70825803,1.0760074,-0.8580819,2017-06-21 23:57:18,75.7797492359135
2.4899697,2.2122424,9.299079,14.0,2.7104492,1.1304889,9.357179,-0.7763598,1.9613299,0.5448139,2017-06-21 23:57:19,79.9306021752239
1.3694834,0.076614454,9.902418,99.0,2.3563201,1.8251265,9.343558,-0.6537767,-1.5118586,0.47671217,2017-06-21 23:57:20,77.74642123633635
1.4077905,-0.9959879,10.0748005,121.0,1.7570248,0.7763598,9.615966,-0.4086104,-1.1985906,0.36774936,2017-06-21 23:57:21,77.21277441814168
1.6759412,-2.7389667,9.730036,150.0,1.4028958,-0.8989429,9.670446,0.17706451,-1.7434045,-0.13620347,2017-06-21 23:57:22,77.00866182896772
2.030283,-4.2904096,8.973468,79.0,1.6889231,-2.5742457,9.316318,0.667397,-1.2122109,0.19068487,2017-06-21 23:57:23,80.26925409886204
1.1779473,-2.7485435,8.207323,147.0,1.7842655,-3.6230123,8.934948,-0.61291564,0.6946377,-0.013620348,2017-06-21 23:57:24,78.52612974778617
3.466804,-2.585738,8.714894,158.0,1.920469,-3.3097444,9.030291,1.0896277,0.87170225,0.027240695,2017-06-21 23:57:25,78.26794624562599
-0.79487497,-1.8387469,10.611102,62.0,2.547005,-2.1247742,9.234595,-3.5140495,-0.14982383,0.8036005,2017-06-21 23:57:26,48.06913688987915
1.4269443,-3.572149,9.615114,59.0,1.293933,-1.9477097,9.534244,-0.12258312,-0.4086104,0.51757324,2017-06-21 23:57:27,74.00466009046055
2.0015526,-1.1300632,9.337387,22.0,1.0079057,-2.5061438,9.425281,1.1032481,1.2394516,0.36774936,2017-06-21 23:57:28,76.68417167323145
1.388637,0.1340753,8.992621,45.0,1.7842655,-1.5799603,9.520623,-0.013620348,1.6616825,0.29964766,2017-06-21 23:57:29,77.03662888027196
0.6703765,2.1260512,10.036493,8.0,1.3075534,0.50395286,9.711308,-0.6946377,1.4301364,0.57205456,2017-06-21 23:57:30,75.67912459046389
2.030283,1.2545617,10.323798,48.0,0.95342433,1.9885707,9.561484,1.0760074,-0.7354987,0.70825803,2017-06-21 23:57:31,79.97268938583717
3.074155,1.043872,9.586384,133.0,1.9340893,1.7434045,9.466142,0.74911916,-0.4086104,-0.42223078,2017-06-21 23:57:32,72.79758740712718
1.9728222,0.7278373,9.988609,65.0,2.547005,1.0760074,9.41166,-0.42223078,-0.667397,0.013620348,2017-06-21 23:57:33,71.8875560037063
2.5187001,1.9919758,9.433155,59.0,2.165635,0.939804,9.520623,0.4086104,0.7627395,-0.013620348,2017-06-21 23:57:34,75.87513370442785
1.13964,0.90021986,10.812215,8.0,1.9613299,1.4301364,9.507003,-0.5992953,-0.51757324,1.5118586,2017-06-21 23:57:35,73.76183418746842
