ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
8.753,-0.775,2.672,10.0,2016-11-15 20:59:07,40.13740639099552
8.858,-0.785,2.681,10.0,2016-11-15 20:59:08,41.488074953418995
8.772,-0.775,2.652,10.0,2016-11-15 20:59:09,39.00643382832202
8.801,-0.814,2.672,10.0,2016-11-15 20:59:10,35.99073194154248
8.858,-0.766,2.662,10.0,2016-11-15 20:59:11,38.83465244262483
8.82,-0.775,2.681,10.0,2016-11-15 20:59:12,36.19297795974748
8.858,-0.766,2.672,10.0,2016-11-15 20:59:13,33.26164580439099
8.81,-0.785,2.662,10.0,2016-11-15 20:59:14,46.96467753893823
8.801,-0.747,2.624,10.0,2016-11-15 20:59:15,38.1827513465191
8.83,-0.785,2.643,10.0,2016-11-15 20:59:16,25.72813764389563
8.839,-0.823,2.691,10.0,2016-11-15 20:59:17,19.078352695265473
8.849,-0.756,2.691,10.0,2016-11-15 20:59:18,16.12214548032757
8.82,-0.785,2.691,10.0,2016-11-15 20:59:19,16.909830101016148
8.878,-0.766,2.672,10.0,2016-11-15 20:59:20,37.089750507522076
8.858,-0.747,2.614,10.0,2016-11-15 20:59:21,32.07660660189137
8.801,-0.775,2.672,10.0,2016-11-15 20:59:22,27.4366284810808
8.849,-0.775,2.672,10.0,2016-11-15 20:59:23,36.81991979774089
8.858,-0.727,2.662,10.0,2016-11-15 20:59:24,40.252646120515834
8.82,-0.804,2.633,10.0,2016-11-15 20:59:25,34.9075546952141
8.849,-0.737,2.662,10.0,2016-11-15 20:59:26,36.615165351919984
8.83,-0.737,2.691,10.0,2016-11-15 20:59:27,48.3129576456657
8.83,-0.775,2.652,10.0,2016-11-15 20:59:28,36.63761088612907
8.839,-0.804,2.672,10.0,2016-11-15 20:59:29,32.47274471043744
8.81,-0.794,2.691,10.0,2016-11-15 20:59:30,36.148337999289815
8.782,-0.766,2.691,10.0,2016-11-15 20:59:31,36.17050945215642
8.801,-0.814,2.729,10.0,2016-11-15 20:59:32,29.548104529613248
8.887,-0.727,2.652,10.0,2016-11-15 20:59:33,17.359994419060982
8.849,-0.766,2.643,10.0,2016-11-15 20:59:34,15.605930795785802
8.82,-0.766,2.643,10.0,2016-11-15 20:59:35,35.54864136403582
8.801,-0.766,2.633,10.0,2016-11-15 20:59:36,30.355786417641625
8.753,-0.823,2.662,10.0,2016-11-15 20:59:37,31.34049729630472
8.772,-0.766,2.662,10.0,2016-11-15 20:59:38,15.80140599910159
8.849,-0.785,2.643,10.0,2016-11-15 20:59:39,36.985894907241146
8.83,-0.785,2.672,10.0,2016-11-15 20:59:40,29.86291387233925
8.82,-0.756,2.643,10.0,2016-11-15 20:59:41,33.402166983041454
8.839,-0.756,2.662,10.0,2016-11-15 20:59:42,27.04678245275925
8.858,-0.785,2.662,10.0,2016-11-15 20:59:43,19.129699737760337
8.801,-0.785,2.691,10.0,2016-11-15 20:59:44,33.55770939299948
8.82,-0.794,2.7,10.0,2016-11-15 20:59:45,34.938499938984144
8.83,-0.747,2.672,10.0,2016-11-15 20:59:46,18.785588198972075
8.83,-0.756,2.719,10.0,2016-11-15 20:59:47,15.945522388870161
8.868,-0.794,2.681,10.0,2016-11-15 20:59:48,23.63729467917182
8.791,-0.814,2.652,10.0,2016-11-15 20:59:49,33.216900395029874
8.81,-0.785,2.71,10.0,2016-11-15 20:59:50,35.46702039082668
8.82,-0.785,2.7,10.0,2016-11-15 20:59:51,33.36226896419173
8.82,-0.794,2.614,10.0,2016-11-15 20:59:52,30.688917847309742
8.839,-0.804,2.691,10.0,2016-11-15 20:59:53,34.85483523898477
8.839,-0.804,2.691,10.0,2016-11-15 20:59:54,31.435938354590878
8.82,-0.785,2.624,10.0,2016-11-15 20:59:55,22.970762593711637
8.83,-0.756,2.7,10.0,2016-11-15 20:59:56,17.79626079717661
8.801,-0.804,2.681,10.0,2016-11-15 20:59:58,16.34699603377905
8.791,-0.814,2.71,10.0,2016-11-15 20:59:59,18.285050730019393
8.782,-0.756,2.691,10.0,2016-11-15 21:00:00,29.73736078649617
8.83,-0.804,2.71,10.0,2016-11-15 21:00:01,35.917732804678515
8.83,-0.775,2.662,10.0,2016-11-15 21:00:02,32.30929652319208
8.791,-0.804,2.7,10.0,2016-11-15 21:00:03,19.264348980282982
8.839,-0.785,2.672,10.0,2016-11-15 21:00:04,33.08000087813521
8.839,-0.794,2.662,10.0,2016-11-15 21:00:05,30.685355257792647
8.83,-0.794,2.7,10.0,2016-11-15 21:00:06,30.213431652230575
8.81,-0.785,2.7,10.0,2016-11-15 21:00:07,34.93125983758648
8.839,-0.804,2.672,10.0,2016-11-15 21:00:08,37.36438989588188
8.763,-0.814,2.71,10.0,2016-11-15 21:00:09,35.56464223669786
8.839,-0.794,2.691,10.0,2016-11-15 21:00:10,35.362905752964636
8.82,-0.785,2.7,10.0,2016-11-15 21:00:11,33.992656352647636
8.81,-0.794,2.681,10.0,2016-11-15 21:00:12,24.532914586422685
8.868,-0.785,2.7,10.0,2016-11-15 21:00:13,17.052939550282066
8.839,-0.775,2.7,10.0,2016-11-15 21:00:14,34.3781092545921
8.878,-0.775,2.633,10.0,2016-11-15 21:00:15,31.86286554744077
8.81,-0.785,2.672,10.0,2016-11-15 21:00:16,35.52083445803573
8.849,-0.794,2.652,10.0,2016-11-15 21:00:17,30.972034019536924
8.81,-0.804,2.719,10.0,2016-11-15 21:00:18,33.72754907982093
8.791,-0.756,2.7,10.0,2016-11-15 21:00:19,32.501616437773635
8.839,-0.785,2.662,10.0,2016-11-15 21:00:20,30.13198190647782
8.839,-0.766,2.662,10.0,2016-11-15 21:00:21,17.953503981419587
8.83,-0.775,2.691,10.0,2016-11-15 21:00:22,27.360983516728897
8.81,-0.766,2.681,10.0,2016-11-15 21:00:23,33.99946185251058
8.839,-0.785,2.691,10.0,2016-11-15 21:00:24,20.818028349523733
8.82,-0.794,2.672,10.0,2016-11-15 21:00:25,36.13717355492157
8.849,-0.775,2.681,10.0,2016-11-15 21:00:26,32.64907938246833
8.81,-0.766,2.691,10.0,2016-11-15 21:00:27,16.918719942178992
8.839,-0.766,2.681,10.0,2016-11-15 21:00:28,34.438308546633124
8.83,-0.794,2.71,10.0,2016-11-15 21:00:29,16.235622154161224
8.858,-0.766,2.681,10.0,2016-11-15 21:00:30,34.59804626853556
8.763,-0.785,2.672,10.0,2016-11-15 21:00:31,17.778684145013557
8.791,-0.814,2.7,10.0,2016-11-15 21:00:32,36.05129155107519
8.858,-0.747,2.691,10.0,2016-11-15 21:00:33,26.69239679197425
8.791,-0.804,2.681,10.0,2016-11-15 21:00:34,36.699417063868395
8.858,-0.785,2.681,10.0,2016-11-15 21:00:35,37.12989518753956
8.83,-0.804,2.71,10.0,2016-11-15 21:00:36,35.64098858176264
8.82,-0.794,2.7,10.0,2016-11-15 21:00:37,17.791467803949814
8.839,-0.766,2.7,10.0,2016-11-15 21:00:38,17.59180760576418
8.81,-0.833,2.71,10.0,2016-11-15 21:00:39,37.094952140186464
8.801,-0.794,2.672,10.0,2016-11-15 21:00:40,33.090174703624
8.858,-0.785,2.7,10.0,2016-11-15 21:00:41,32.60157134783049
8.791,-0.785,2.662,10.0,2016-11-15 21:00:42,34.58298571490255
8.82,-0.814,2.681,10.0,2016-11-15 21:00:43,33.75624682858661
8.81,-0.814,2.7,10.0,2016-11-15 21:00:44,17.32213080369815
8.849,-0.794,2.691,10.0,2016-11-15 21:00:45,31.75487464249222
8.763,-0.804,2.691,10.0,2016-11-15 21:00:46,24.476439777318696
8.791,-0.814,2.71,10.0,2016-11-15 21:00:47,32.571587807711424
8.801,-0.794,2.652,10.0,2016-11-15 21:00:48,33.284064831797394
8.849,-0.814,2.672,10.0,2016-11-15 21:00:49,35.955945969149866
8.734,-0.785,2.71,10.0,2016-11-15 21:00:50,32.89547584050859
8.839,-0.794,2.7,10.0,2016-11-15 21:00:51,32.61290754957239
8.839,-0.794,2.739,10.0,2016-11-15 21:00:52,36.70672930525567
8.81,-0.775,2.691,10.0,2016-11-15 21:00:53,18.677850269267296
8.81,-0.785,2.7,10.0,2016-11-15 21:00:54,18.38000029896137
8.801,-0.794,2.71,10.0,2016-11-15 21:00:55,35.24119249237145
8.83,-0.804,2.662,10.0,2016-11-15 21:00:56,17.466174772079395
8.83,-0.794,2.691,10.0,2016-11-15 21:00:57,33.72251785817908
8.791,-0.814,2.71,10.0,2016-11-15 21:00:58,33.27803379734681
8.801,-0.823,2.672,10.0,2016-11-15 21:00:59,19.798790057184558
8.839,-0.785,2.643,10.0,2016-11-15 21:01:00,19.338766274680623
8.839,-0.794,2.652,10.0,2016-11-15 21:01:01,25.507250608261913
8.743,-0.804,2.71,10.0,2016-11-15 21:01:02,35.62653851815505
8.839,-0.785,2.681,10.0,2016-11-15 21:01:03,34.29124955754292
8.82,-0.794,2.681,10.0,2016-11-15 21:01:04,26.075052858710414
8.82,-0.766,2.652,10.0,2016-11-15 21:01:05,37.98251361658408
8.81,-0.814,2.71,10.0,2016-11-15 21:01:06,40.64014488818138
8.849,-0.804,2.7,10.0,2016-11-15 21:01:07,28.905989253680268
8.715,-0.814,2.729,10.0,2016-11-15 21:01:08,45.530967416477985
8.801,-0.804,2.672,10.0,2016-11-15 21:01:09,37.76000686598756
8.791,-0.794,2.691,10.0,2016-11-15 21:01:10,47.73075469530419
8.782,-0.852,2.719,10.0,2016-11-15 21:01:11,31.263511812507232
8.82,-0.785,2.71,10.0,2016-11-15 21:01:12,17.601912198955937
8.82,-0.785,2.662,10.0,2016-11-15 21:01:13,47.59798607533361
8.791,-0.823,2.681,10.0,2016-11-15 21:01:14,50.15531193675322
8.763,-0.814,2.662,10.0,2016-11-15 21:01:15,43.96364329126136
8.782,-0.775,2.729,10.0,2016-11-15 21:01:16,20.15689588871707
8.791,-0.775,2.624,10.0,2016-11-15 21:01:17,36.24596693848838
8.801,-0.794,2.681,10.0,2016-11-15 21:01:18,34.62195398839085
8.839,-0.785,2.691,10.0,2016-11-15 21:01:19,21.64701304212027
8.82,-0.814,2.71,10.0,2016-11-15 21:01:20,33.82945759759044
8.753,-0.775,2.691,10.0,2016-11-15 21:01:21,35.458003088391436
8.801,-0.794,2.691,10.0,2016-11-15 21:01:22,33.109327835405885
8.772,-0.814,2.643,10.0,2016-11-15 21:01:23,16.30390130066838
8.839,-0.804,2.7,10.0,2016-11-15 21:01:24,29.480225848244007
8.724,-0.785,2.633,10.0,2016-11-15 21:01:25,24.244110278600242
8.782,-0.833,2.71,10.0,2016-11-15 21:01:26,19.97972241556634
8.791,-0.794,2.691,10.0,2016-11-15 21:01:27,17.704204932263195
8.81,-0.814,2.691,10.0,2016-11-15 21:01:28,26.882590106651424
8.782,-0.794,2.71,10.0,2016-11-15 21:01:29,36.23908290082162
8.772,-0.804,2.719,10.0,2016-11-15 21:01:30,18.32215674934629
8.82,-0.823,2.7,10.0,2016-11-15 21:01:31,33.137084567860995
8.782,-0.775,2.691,10.0,2016-11-15 21:01:32,34.704690649565876
8.81,-0.785,2.7,10.0,2016-11-15 21:01:33,18.045400601372993
8.81,-0.804,2.729,10.0,2016-11-15 21:01:34,31.24686314421183
8.801,-0.785,2.719,10.0,2016-11-15 21:01:35,16.751909828486614
8.801,-0.833,2.7,10.0,2016-11-15 21:01:36,35.23726784349312
8.801,-0.814,2.681,10.0,2016-11-15 21:01:37,36.38826176345368
8.782,-0.785,2.672,10.0,2016-11-15 21:01:38,28.97028084701411
8.83,-0.814,2.71,10.0,2016-11-15 21:01:39,26.384570814679165
8.801,-0.814,2.719,10.0,2016-11-15 21:01:40,36.625444306208635
8.83,-0.766,2.662,10.0,2016-11-15 21:01:42,28.159115948810715
8.801,-0.823,2.719,10.0,2016-11-15 21:01:43,25.056586191923003
8.81,-0.794,2.672,10.0,2016-11-15 21:01:44,18.177409192677423
8.83,-0.766,2.7,10.0,2016-11-15 21:01:45,35.59092214030443
8.82,-0.775,2.691,10.0,2016-11-15 21:01:46,31.85032806776075
8.82,-0.794,2.681,10.0,2016-11-15 21:01:47,32.25826495760893
8.849,-0.814,2.691,10.0,2016-11-15 21:01:48,33.59943812796089
8.801,-0.785,2.652,10.0,2016-11-15 21:01:49,32.91542711758117
8.782,-0.794,2.719,10.0,2016-11-15 21:01:50,32.963832117359765
8.791,-0.775,2.662,10.0,2016-11-15 21:01:51,35.170271212508396
8.82,-0.775,2.672,10.0,2016-11-15 21:01:52,28.37022170652147
8.849,-0.766,2.662,10.0,2016-11-15 21:01:53,24.69804763471216
8.83,-0.794,2.691,10.0,2016-11-15 21:01:54,16.89815074357394
8.83,-0.785,2.7,10.0,2016-11-15 21:01:55,32.127074203650125
8.801,-0.814,2.71,10.0,2016-11-15 21:01:56,25.959480897036084
8.839,-0.804,2.672,10.0,2016-11-15 21:01:57,21.931816871008387
8.801,-0.756,2.662,10.0,2016-11-15 21:01:58,37.484583923291076
8.83,-0.785,2.652,10.0,2016-11-15 21:01:59,34.50451343361211
8.81,-0.804,2.643,10.0,2016-11-15 21:02:00,36.346757030986716
8.839,-0.804,2.681,10.0,2016-11-15 21:02:01,36.19833372968867
8.849,-0.833,2.662,10.0,2016-11-15 21:02:02,33.950790213617246
8.82,-0.785,2.681,10.0,2016-11-15 21:02:03,34.91353348251505
8.801,-0.794,2.691,10.0,2016-11-15 21:02:04,33.06204640914819
8.782,-0.794,2.662,10.0,2016-11-15 21:02:05,36.320164429385215
8.82,-0.823,2.681,10.0,2016-11-15 21:02:06,29.470065240269577
8.801,-0.833,2.739,10.0,2016-11-15 21:02:07,18.730888944898542
8.791,-0.775,2.729,10.0,2016-11-15 21:02:08,23.475739324712997
8.82,-0.766,2.7,10.0,2016-11-15 21:02:09,35.243855983280525
8.81,-0.794,2.719,10.0,2016-11-15 21:02:10,17.921111352874018
8.782,-0.804,2.643,10.0,2016-11-15 21:02:11,19.319115467065245
8.743,-0.814,2.7,10.0,2016-11-15 21:02:12,35.56615408967643
8.801,-0.814,2.719,10.0,2016-11-15 21:02:13,28.022036336483602
8.858,-0.785,2.672,10.0,2016-11-15 21:02:14,30.367629700710875
8.839,-0.794,2.681,10.0,2016-11-15 21:02:15,33.97023291209466
8.734,-0.804,2.71,10.0,2016-11-15 21:02:16,17.345404401455674
