ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.639,0.727,8.734,0.0,3.4628115,0.6439255,9.173756,-0.09181142,0.19807452,0.8242445,0.026560042,-0.18032265,-0.036978036,2017-07-11 22:00:34,65.16261718994704
3.294,0.536,9.385,0.0,3.4314797,0.62404394,9.574695,0.28352022,-0.35604393,-0.5346947,0.02302927,-0.17224519,-0.046246126,2017-07-11 22:00:35,70.28167529528923
3.409,0.842,10.036,0.0,3.4273171,0.6412822,9.2650585,0.1346829,0.5837178,-0.7230587,0.026062798,-0.17709424,-0.038214248,2017-07-11 22:00:36,69.84773895596074
2.911,0.421,11.186,0.0,3.4338598,0.8014765,9.559787,0.32014012,0.04052353,-1.1707869,0.032149713,-0.17280208,-0.04463135,2017-07-11 22:00:37,71.18676922955406
3.179,0.421,10.496,0.0,3.386805,0.6664014,9.313307,0.06019497,0.3295986,0.33969307,0.02653675,-0.17452887,-0.042696,2017-07-11 22:00:38,72.27751526460557
3.486,0.996,9.308,0.0,3.4215581,0.7869482,9.356116,-0.012558222,-0.4809482,0.06688404,0.033554684,-0.17535132,-0.03638965,2017-07-11 22:00:40,70.17900686114535
3.064,0.651,9.768,0.0,3.3411748,0.76897955,9.472234,-0.31517482,-0.42497954,1.215766,0.031047642,-0.16995879,-0.044825908,2017-07-11 22:00:41,61.690704354720786
3.256,1.034,9.615,0.0,3.3972368,0.8331502,9.319169,-0.06523681,0.81384975,-0.27916908,0.034980334,-0.17511402,-0.0426202,2017-07-11 22:00:42,70.0854885717506
3.677,1.455,6.359,0.0,2.9907835,1.0326458,9.466605,-0.11778355,-0.075645804,-0.08160496,0.044962656,-0.15415785,-0.04801415,2017-07-11 22:00:43,70.18379500197176
3.754,1.685,9.577,0.0,3.8480585,1.3387518,9.404446,0.25094151,0.11624825,-1.7044458,0.06581967,-0.1920225,-0.0044917893,2017-07-11 22:00:44,37.70335361552729
3.294,1.608,10.764,0.0,3.8527958,1.8358215,8.885455,-0.36679578,0.19417846,0.5375452,0.101359606,-0.19753516,0.028687563,2017-07-11 22:00:45,67.45557646113116
3.945,1.647,7.431,0.0,3.5405486,1.7817703,8.949737,-0.20854855,0.095229626,0.014263153,0.10337958,-0.17927866,0.055565864,2017-07-11 22:00:46,67.27091049741907
2.719,1.953,11.109,0.0,3.3765888,1.8258355,9.034929,0.0324111,0.35716462,-0.30092907,0.104029834,-0.17026433,0.05167512,2017-07-11 22:00:47,67.2090940048735
3.256,1.647,9.117,0.0,3.2172148,1.9813116,9.099969,-0.26821494,-0.02831161,0.63003063,0.10876458,-0.16245866,0.03722284,2017-07-11 22:00:48,70.55914232671982
3.639,0.957,9.615,0.0,3.268119,1.9185617,9.186619,0.63888097,-0.8085617,-0.29961872,0.10559745,-0.16319613,0.042616002,2017-07-11 22:00:49,68.59926560363616
-1.149,0.459,10.343,0.0,2.6203291,-0.38164213,9.554163,-4.152329,1.8366421,1.669837,-0.016879283,-0.13371152,0.018890554,2017-07-11 22:00:50,69.09212802220179
-1.685,1.379,10.305,0.0,0.53919685,1.6454322,9.658547,-3.0671968,1.0355678,0.684453,0.0766201,-0.04444667,-0.20665242,2017-07-11 22:00:51,70.6107161652582
-1.34,-0.038,9.117,0.0,-2.2113369,0.72836816,10.071332,0.7563368,-1.1493682,0.079668045,0.061976865,0.09490132,-0.25574932,2017-07-11 22:00:52,66.6646114848548
-1.072,0.574,12.258,0.0,-1.4165792,-0.6371608,10.387092,-0.72842073,2.1691608,-0.92509174,-0.011916714,0.07318764,-0.25759205,2017-07-11 22:00:53,38.99567508365998
1.455,0.689,9.921,0.0,1.7574273,0.97797257,9.820469,-0.07242739,-0.5189726,1.4805307,0.03595504,-0.094202384,-0.1419747,2017-07-11 22:00:54,66.90351698799442
1.455,-0.229,11.186,0.0,1.7870901,0.3485564,10.015906,-0.75309,0.1494436,0.6720934,0.007486205,-0.08947804,-0.10849627,2017-07-11 22:00:55,72.78447156175598
2.49,0.574,8.619,0.0,2.3122957,0.74526227,9.825398,-0.09129572,-0.018262267,-0.24839878,0.03440564,-0.11590382,-0.023056753,2017-07-11 22:00:56,71.83621544524914
2.413,0.919,10.381,0.0,2.352587,0.72199,9.728015,0.2904129,-0.03298998,-0.87901497,0.037322987,-0.117797345,0.008998495,2017-07-11 22:00:57,70.56509281246998
2.566,0.804,10.075,0.0,2.3977156,0.75419706,9.772517,-0.09971547,-0.06519705,1.2594824,0.039149757,-0.11928112,0.012291578,2017-07-11 22:00:58,60.790032607039976
2.336,0.727,9.385,0.0,2.5407848,0.82926524,9.65168,-0.08978486,-0.10226524,0.49932003,0.043708332,-0.12737146,0.014948007,2017-07-11 22:01:00,74.02767549836437
2.49,0.727,9.653,0.0,2.5593603,0.6988508,9.751757,0.044639826,0.10514921,-1.4397564,0.03667964,-0.12724377,0.013974252,2017-07-11 22:01:01,71.00902153498666
2.566,0.766,8.581,0.0,2.4905605,0.75888425,9.784727,-0.039560556,0.19811577,-0.16972733,0.039309673,-0.12356338,0.012139707,2017-07-11 22:01:02,69.79200057584264
2.298,1.072,10.151,0.0,2.51792,0.8080932,9.668774,0.086080074,-0.08109319,0.023226738,0.04293215,-0.12597497,0.017745597,2017-07-11 22:01:03,57.201109713183456
2.26,0.881,9.385,0.0,2.418266,0.6492073,9.562417,-0.08226609,0.23179269,0.4355831,0.035288457,-0.12272645,0.017565405,2017-07-11 22:01:04,67.2046732995762
2.413,0.344,10.19,0.0,2.3995874,0.6872064,9.887688,-0.17858744,-0.34320638,-0.34968758,0.035840683,-0.117999315,0.015837653,2017-07-11 22:01:05,73.97265478333203
2.221,0.421,9.615,0.0,2.4643085,0.6897349,9.8877945,0.17869139,-0.38373488,-0.080794334,0.036828432,-0.12079682,0.022835633,2017-07-11 22:01:06,66.0452972356415
2.604,0.498,9.807,0.0,2.4732473,0.49557728,9.765017,0.054752827,-0.22757727,1.1139832,0.02956925,-0.12253926,0.03869937,2017-07-11 22:01:07,70.27139464955275
2.49,0.536,10.649,0.0,2.538756,0.55547655,9.653862,0.104243994,-0.47947654,1.1871376,0.03418165,-0.12656984,0.047930595,2017-07-11 22:01:08,69.98909088767546
2.413,0.344,10.19,0.0,2.3129458,0.38173398,10.1739645,0.29105425,-0.15273398,0.43703556,0.021708276,-0.1108844,0.029571265,2017-07-11 22:01:09,74.12009048187491
2.375,0.574,10.419,0.0,2.3925877,0.3571793,9.888011,0.28841233,0.06382069,-0.19601059,0.022424087,-0.117561445,0.039988045,2017-07-11 22:01:10,69.68546948370378
2.681,0.306,8.964,0.0,2.4286919,0.26611122,9.858676,-0.053691864,0.3848888,0.06232357,0.018317869,-0.119774304,0.042294323,2017-07-11 22:01:11,70.42452318348761
2.183,0.536,10.151,0.0,2.4396608,0.42481843,9.836044,-0.10366082,-0.27181843,0.468956,0.026164655,-0.120192215,0.04161649,2017-07-11 22:01:12,67.1769789266013
2.298,0.574,8.734,0.0,2.408419,0.34607562,9.727967,-0.07241893,0.07492438,0.308033,0.022588946,-0.12013375,0.04281363,2017-07-11 22:01:13,71.71304991378466
2.298,0.421,10.305,0.0,2.3855805,0.34575382,9.857823,0.41041946,-0.19275382,-0.12782383,0.021544978,-0.117667235,0.03688948,2017-07-11 22:01:14,69.34526670246032
2.221,0.459,9.462,0.0,2.4489534,0.24436173,9.820133,-0.1509533,0.32963827,0.3308668,0.017654253,-0.12119339,0.04484319,2017-07-11 22:01:15,71.93336949285165
2.375,0.421,7.814,0.0,2.22919,0.37598068,9.992484,-0.046190023,-0.3379807,0.42651558,0.021926492,-0.10882991,0.03152039,2017-07-11 22:01:16,72.80888732834144
1.877,0.421,11.186,0.0,2.1583908,0.32183236,9.964745,0.33160925,0.099167645,-1.8057442,0.019054312,-0.105887465,0.029847128,2017-07-11 22:01:17,72.70465448106528
2.183,0.076,10.305,0.0,2.1697397,0.30581838,9.897759,0.0132603645,-0.037818372,0.52124023,0.019185632,-0.107012436,0.037149306,2017-07-11 22:01:19,71.99312482992188
2.221,-0.076,9.462,0.0,2.0912223,0.2416487,9.87114,-0.0992223,0.14135128,-0.21813965,0.015783932,-0.10366932,0.035840474,2017-07-11 22:01:20,73.84742892577519
1.915,0.268,10.534,0.0,2.1578627,0.13778308,9.877568,0.1781373,0.05321692,1.1544313,0.011617221,-0.10691555,0.04419131,2017-07-11 22:01:21,71.07558486675936
4.328,-0.383,10.228,0.0,2.4346824,-1.3414415,10.649941,1.0513177,-0.34355843,-0.95794106,-0.05329764,-0.115618825,0.07100275,2017-07-11 22:01:22,69.06100475136364
3.83,-0.268,8.887,0.0,4.090396,0.22850063,8.477127,-0.22139597,0.039499372,-0.24112701,0.033350673,-0.22068702,0.0916709,2017-07-11 22:01:23,64.09034534893104
3.447,0.957,9.768,0.0,3.5898175,0.73526806,8.862319,-0.2958176,-0.12326807,1.097681,0.010407523,-0.1945026,-0.145184,2017-07-11 22:01:24,65.58278575515496
4.673,0.268,8.696,0.0,3.6836836,0.05225219,9.222609,0.68331647,0.21574782,-1.0636082,-0.021375554,-0.18766496,-0.12496614,2017-07-11 22:01:25,62.12566256832096
4.29,-0.421,9.5,0.0,4.268063,-0.34395933,9.056532,1.9759369,-0.5750407,-0.5905323,-0.033747308,-0.21641889,-0.072404474,2017-07-11 22:01:26,70.97309942822639
4.405,-1.264,8.964,0.0,4.140574,-0.80201465,9.085454,0.034426212,-0.3469854,0.069545746,-0.054054823,-0.20871021,-0.06060038,2017-07-11 22:01:27,67.08358393389888
4.099,-1.149,9.232,0.0,4.2428803,-0.99246556,9.078918,-0.10588026,0.073465526,0.191082,-0.058526065,-0.21401888,-0.0362189,2017-07-11 22:01:28,72.52839664187256
4.597,-0.804,9.232,0.0,4.167581,-1.0206127,9.238276,0.12241888,0.3316127,-0.7342758,-0.057294555,-0.2079462,-0.028008156,2017-07-11 22:01:29,73.69207213537936
4.367,-0.574,8.427,0.0,4.1874933,-0.8750381,9.098361,0.14050674,-0.120961905,-0.21136093,-0.04905222,-0.21240248,-0.02045543,2017-07-11 22:01:30,50.65559755669191
3.907,-1.302,8.581,0.0,4.260582,-0.8715538,9.052305,-0.43058205,-0.50744617,1.0986948,-0.047958877,-0.2168188,-0.0155120585,2017-07-11 22:01:31,56.042272067409556
3.447,0.498,8.887,0.0,4.028521,-0.40623915,8.926308,-0.19852114,-0.32076085,0.8806925,-0.02777388,-0.2094825,-0.030601934,2017-07-11 22:01:32,69.03703507912459
