ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.1,-0.114,7.077,112.0,2017-05-13 19:12:19,67.96596089191402
6.177,-0.153,7.23,112.0,2017-05-13 19:12:20,69.09566852518208
6.1,-0.153,7.154,112.0,2017-05-13 19:12:21,69.2328723053048
6.062,-0.153,7.383,112.0,2017-05-13 19:12:22,68.27484777280866
6.215,-0.153,7.422,112.0,2017-05-13 19:12:23,68.08382104979925
6.253,-0.191,7.383,112.0,2017-05-13 19:12:24,68.27567957930862
6.253,-0.153,7.498,112.0,2017-05-13 19:12:25,67.68921657459043
6.215,-0.191,7.345,112.0,2017-05-13 19:12:26,67.0351731606741
6.177,-0.153,7.345,112.0,2017-05-13 19:12:27,69.31222064203502
6.215,-0.153,7.383,112.0,2017-05-13 19:12:28,67.96290223359334
6.253,-0.076,7.307,112.0,2017-05-13 19:12:29,64.66644025023609
6.253,0.038,7.69,112.0,2017-05-13 19:12:30,67.05096708981806
6.253,-0.114,7.345,112.0,2017-05-13 19:12:31,69.08141507153482
6.215,-0.076,7.422,112.0,2017-05-13 19:12:32,68.29401658133864
6.215,-0.114,7.422,112.0,2017-05-13 19:12:33,69.54385823656816
6.215,-0.114,7.537,112.0,2017-05-13 19:12:34,67.61949100258529
6.1,-0.114,7.46,112.0,2017-05-13 19:12:35,68.15666296277107
6.177,-0.229,7.269,112.0,2017-05-13 19:12:36,66.90887337623278
6.138,-0.076,7.46,112.0,2017-05-13 19:12:37,66.20729861280738
6.215,-0.076,7.46,112.0,2017-05-13 19:12:38,67.4311779769609
6.215,-0.038,7.422,112.0,2017-05-13 19:12:39,65.91120459364505
6.253,-0.114,7.269,112.0,2017-05-13 19:12:40,62.91261902667283
6.215,-0.076,7.383,112.0,2017-05-13 19:12:41,66.92686717404757
6.253,-0.191,7.422,112.0,2017-05-13 19:12:42,69.06799549713121
6.138,-0.191,7.537,112.0,2017-05-13 19:12:43,69.73382558058537
6.253,-0.114,7.307,112.0,2017-05-13 19:12:44,68.64461908084388
6.177,-0.114,7.383,112.0,2017-05-13 19:12:45,69.13408387458486
6.177,-0.268,7.269,112.0,2017-05-13 19:12:46,67.30449709290552
6.138,-0.153,7.46,112.0,2017-05-13 19:12:47,69.09462892900139
6.253,-0.153,7.23,112.0,2017-05-13 19:12:48,69.22561974402072
6.215,-0.114,7.345,112.0,2017-05-13 19:12:49,66.41019891958365
6.215,-0.114,7.652,112.0,2017-05-13 19:12:50,69.0647095119897
6.215,-0.114,7.422,112.0,2017-05-13 19:12:51,69.0931041921728
6.1,-0.076,7.575,112.0,2017-05-13 19:12:52,69.45494439311537
6.292,-0.114,7.269,112.0,2017-05-13 19:12:53,70.18358874577964
6.177,-0.153,7.345,112.0,2017-05-13 19:12:54,69.27310995365859
6.292,-0.153,7.383,112.0,2017-05-13 19:12:56,69.54855621745166
6.177,-0.229,7.422,112.0,2017-05-13 19:12:57,71.5716938122192
6.215,-0.114,7.422,112.0,2017-05-13 19:12:58,68.9074597222671
6.177,-0.153,7.422,112.0,2017-05-13 19:12:59,68.74610870239026
6.253,-0.114,7.307,112.0,2017-05-13 19:13:00,68.18471905587172
6.177,-0.153,7.498,112.0,2017-05-13 19:13:01,71.21681299871119
6.215,0.038,7.537,112.0,2017-05-13 19:13:02,68.60353348524761
6.177,-0.191,7.46,112.0,2017-05-13 19:13:03,69.08858454212655
6.177,-0.153,7.46,112.0,2017-05-13 19:13:04,67.6575585969447
6.215,-0.191,7.307,112.0,2017-05-13 19:13:05,68.7330387765163
6.215,-0.114,7.307,112.0,2017-05-13 19:13:06,69.66706566347365
6.215,-0.153,7.383,112.0,2017-05-13 19:13:07,70.48949078456884
6.1,-0.191,7.345,112.0,2017-05-13 19:13:08,73.48276498537813
6.1,-0.076,7.345,112.0,2017-05-13 19:13:09,70.02750195222747
6.177,-0.191,7.46,112.0,2017-05-13 19:13:10,70.63230106689002
6.292,-0.229,7.537,112.0,2017-05-13 19:13:11,70.27003690585681
6.253,-0.191,7.46,112.0,2017-05-13 19:13:12,70.86617817940382
6.33,-0.153,7.46,112.0,2017-05-13 19:13:13,71.29022606162063
6.215,-0.153,7.345,112.0,2017-05-13 19:13:14,68.53902171548471
6.1,-0.114,7.422,112.0,2017-05-13 19:13:15,67.39765020265827
6.215,-0.153,7.422,112.0,2017-05-13 19:13:16,67.71033513418341
6.292,-0.076,7.345,112.0,2017-05-13 19:13:17,60.854809745465666
6.215,-0.191,7.537,112.0,2017-05-13 19:13:18,59.76365204355841
6.215,-0.114,7.46,112.0,2017-05-13 19:13:19,65.76242094439523
6.138,-0.038,7.46,112.0,2017-05-13 19:13:20,70.69316427205041
6.1,-0.076,7.345,112.0,2017-05-13 19:13:21,67.64590764450365
6.292,-0.153,7.46,112.0,2017-05-13 19:13:22,68.37381287037968
6.292,-0.153,7.383,112.0,2017-05-13 19:13:23,69.65901748959884
6.253,-0.191,7.115,112.0,2017-05-13 19:13:24,69.83576448952076
6.138,-0.229,7.23,112.0,2017-05-13 19:13:25,68.63231426488088
6.215,-0.114,7.383,112.0,2017-05-13 19:13:26,69.15940836251893
6.253,-0.076,7.537,112.0,2017-05-13 19:13:27,69.15327707600267
6.215,-0.153,7.498,112.0,2017-05-13 19:13:28,65.98791834980369
6.138,-0.114,7.307,112.0,2017-05-13 19:13:29,62.73398317960264
6.215,-0.114,7.422,112.0,2017-05-13 19:13:30,65.86773089466232
6.253,-0.153,7.422,112.0,2017-05-13 19:13:31,64.94299382828416
6.253,0.0,7.69,112.0,2017-05-13 19:13:32,61.23248799565464
6.292,-0.038,7.46,112.0,2017-05-13 19:13:33,65.78468221202195
6.1,-0.076,7.498,112.0,2017-05-13 19:13:34,68.4590072221471
6.215,-0.114,7.307,112.0,2017-05-13 19:13:35,67.87836801978084
6.177,-0.153,7.422,112.0,2017-05-13 19:13:36,70.00624645166377
6.177,-0.153,7.69,112.0,2017-05-13 19:13:37,68.00926935385321
6.33,-0.038,7.307,112.0,2017-05-13 19:13:39,69.3370800790021
6.33,-0.114,7.345,112.0,2017-05-13 19:13:40,70.5461302272951
6.138,-0.076,7.498,112.0,2017-05-13 19:13:41,70.77867949613356
6.253,-0.114,7.307,112.0,2017-05-13 19:13:42,71.6424278105094
6.33,-0.153,7.537,112.0,2017-05-13 19:13:43,69.45780097831405
6.253,-0.153,7.345,112.0,2017-05-13 19:13:44,68.65698994393921
6.292,-0.114,7.46,112.0,2017-05-13 19:13:45,67.13444121108067
6.1,-0.114,7.192,112.0,2017-05-13 19:13:46,69.79507990520757
6.215,-0.191,7.345,112.0,2017-05-13 19:13:47,67.13211612147765
6.215,-0.114,7.46,112.0,2017-05-13 19:13:48,67.96195706190306
6.138,-0.076,7.269,112.0,2017-05-13 19:13:49,65.95272300123564
6.1,-0.038,7.422,112.0,2017-05-13 19:13:50,69.26148575849486
6.253,-0.114,7.383,112.0,2017-05-13 19:13:51,67.2728951691983
6.253,-0.076,7.422,112.0,2017-05-13 19:13:52,69.15348211851979
6.215,-0.229,7.115,112.0,2017-05-13 19:13:53,68.8460093283292
6.138,-0.191,7.383,112.0,2017-05-13 19:13:54,68.40599572432771
6.177,-0.114,7.498,112.0,2017-05-13 19:13:55,68.46002782595929
6.292,-0.114,7.307,112.0,2017-05-13 19:13:56,67.96044555415236
6.253,-0.153,7.192,112.0,2017-05-13 19:13:57,62.454399957735504
7.173,-0.881,8.456,112.0,2017-05-13 19:13:58,69.46875751021497
6.445,0.153,7.46,112.0,2017-05-13 19:13:59,70.17936438138862
6.407,-0.153,7.498,112.0,2017-05-13 19:14:00,67.9883454946171
6.177,-0.114,7.422,112.0,2017-05-13 19:14:01,65.35469522984229
6.215,-0.076,7.652,112.0,2017-05-13 19:14:02,68.47750277775806
6.138,-0.153,7.383,112.0,2017-05-13 19:14:03,68.52275985745861
6.253,-0.114,7.422,112.0,2017-05-13 19:14:04,71.71780472010143
6.215,-0.114,7.537,112.0,2017-05-13 19:14:05,68.81208406230427
6.177,-0.153,7.345,112.0,2017-05-13 19:14:06,64.02598003864391
6.253,-0.191,7.383,112.0,2017-05-13 19:14:07,65.84452825060771
6.253,-0.153,7.422,112.0,2017-05-13 19:14:08,70.60896014642198
6.215,-0.076,7.345,112.0,2017-05-13 19:14:09,69.15609185356332
6.138,-0.114,7.383,112.0,2017-05-13 19:14:10,66.51288009381467
6.253,-0.153,7.46,112.0,2017-05-13 19:14:11,68.42006516635632
6.177,-0.229,7.192,112.0,2017-05-13 19:14:12,68.85872909573025
6.253,-0.076,7.537,112.0,2017-05-13 19:14:13,72.00295298770209
6.215,-0.191,7.537,112.0,2017-05-13 19:14:15,68.60178005629648
6.253,-0.114,7.422,112.0,2017-05-13 19:14:16,70.10936641017227
6.33,-0.076,7.383,112.0,2017-05-13 19:14:17,68.13901286649903
6.215,-0.153,7.345,112.0,2017-05-13 19:14:18,67.48304678979875
6.177,-0.076,7.537,112.0,2017-05-13 19:14:19,69.53174184085104
6.177,-0.191,7.383,112.0,2017-05-13 19:14:20,65.26517352432268
6.253,-0.153,7.728,112.0,2017-05-13 19:14:21,69.14085939767122
6.292,-0.268,7.269,112.0,2017-05-13 19:14:22,67.32694618538612
6.215,-0.153,7.422,112.0,2017-05-13 19:14:23,68.46710269470071
6.253,-0.191,7.498,112.0,2017-05-13 19:14:24,64.04447585699025
6.33,-0.114,7.537,112.0,2017-05-13 19:14:25,64.42752976534712
6.177,-0.076,7.498,112.0,2017-05-13 19:14:26,70.67154637890286
6.062,-0.153,7.345,112.0,2017-05-13 19:14:27,71.47604641865938
