ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.438,0.005,9.746,10.0,2017-04-08 10:17:11,61.068162095036826
0.457,0.029,9.727,10.0,2017-04-08 10:17:12,61.81870622805346
0.457,0.034,9.717,10.0,2017-04-08 10:17:14,62.378812078802014
0.452,0.02,9.713,10.0,2017-04-08 10:17:15,55.29326446749607
0.438,0.029,9.722,10.0,2017-04-08 10:17:16,59.53195940408654
0.442,0.01,9.722,10.0,2017-04-08 10:17:17,61.2087521454241
0.423,0.0,9.732,10.0,2017-04-08 10:17:18,45.160190919793976
0.442,0.01,9.732,10.0,2017-04-08 10:17:19,45.06587581785879
0.447,0.01,9.737,10.0,2017-04-08 10:17:20,44.974345114324514
0.433,0.015,9.727,10.0,2017-04-08 10:17:21,53.5352840967369
0.433,0.02,9.737,10.0,2017-04-08 10:17:22,46.36111337809413
0.433,0.015,9.732,10.0,2017-04-08 10:17:23,39.232948791703215
0.442,0.01,9.746,10.0,2017-04-08 10:17:24,60.838585292367775
0.442,0.015,9.77,10.0,2017-04-08 10:17:25,43.419886611286486
0.442,0.015,9.717,7.0,2017-04-08 10:17:26,65.27769544628106
0.442,0.015,9.727,9.0,2017-04-08 10:17:27,61.01350761725247
0.438,0.01,9.737,10.0,2017-04-08 10:17:28,54.28770172620175
0.457,-0.004,9.722,10.0,2017-04-08 10:17:29,62.10209933285245
0.457,0.015,9.741,10.0,2017-04-08 10:17:30,60.938393159046065
0.442,0.0,9.722,10.0,2017-04-08 10:17:31,64.4535638927138
0.447,0.01,9.713,10.0,2017-04-08 10:17:32,48.3409971019593
0.447,0.005,9.732,10.0,2017-04-08 10:17:33,64.8301126071316
0.433,0.015,9.737,10.0,2017-04-08 10:17:34,62.99163176580096
0.452,0.02,9.789,10.0,2017-04-08 10:17:35,62.70759693951277
0.447,0.005,9.741,9.0,2017-04-08 10:17:36,64.96780028387408
0.438,-0.004,9.727,9.0,2017-04-08 10:17:37,66.24800077161102
0.462,0.015,9.717,9.0,2017-04-08 10:17:38,63.85123368615894
0.447,0.01,9.713,7.0,2017-04-08 10:17:39,63.49368701445187
0.447,0.02,9.746,7.0,2017-04-08 10:17:40,54.7726182985659
0.438,-0.004,9.717,9.0,2017-04-08 10:17:41,62.19224859326502
0.447,0.02,9.737,10.0,2017-04-08 10:17:42,63.527261281943495
0.447,0.015,9.713,10.0,2017-04-08 10:17:43,60.586500043284374
0.462,-0.004,9.732,10.0,2017-04-08 10:17:44,62.40000901741311
0.438,0.02,9.717,10.0,2017-04-08 10:17:45,61.624186061335
0.452,0.015,9.717,10.0,2017-04-08 10:17:46,61.10453666538804
0.457,0.01,9.655,10.0,2017-04-08 10:17:47,39.42126740729869
0.452,0.029,9.737,11.0,2017-04-08 10:17:48,63.144401678500174
0.442,0.005,9.708,10.0,2017-04-08 10:17:49,66.19951629941664
0.462,0.01,9.741,11.0,2017-04-08 10:17:50,59.42150753961781
0.462,0.015,9.737,10.0,2017-04-08 10:17:51,50.21489182646309
0.433,0.024,9.722,10.0,2017-04-08 10:17:52,60.83016946892508
0.457,0.015,9.722,10.0,2017-04-08 10:17:53,62.58509317002751
0.452,0.02,9.708,10.0,2017-04-08 10:17:54,61.629349554223865
0.438,0.02,9.746,10.0,2017-04-08 10:17:55,38.86567912879044
0.452,0.02,9.722,11.0,2017-04-08 10:17:56,59.19485931807297
0.447,-0.004,9.722,11.0,2017-04-08 10:17:57,64.18671101285747
0.447,0.01,9.732,11.0,2017-04-08 10:17:58,59.60838626856077
0.457,0.005,9.722,10.0,2017-04-08 10:17:59,64.88171003143145
0.452,0.024,9.737,11.0,2017-04-08 10:18:00,66.8488647320328
0.452,0.005,9.717,10.0,2017-04-08 10:18:01,62.88881716412024
0.433,0.029,9.722,11.0,2017-04-08 10:18:02,62.16414531392819
0.447,0.015,9.737,11.0,2017-04-08 10:18:03,60.80164114329464
0.462,-0.004,9.732,11.0,2017-04-08 10:18:04,59.29329476987641
0.466,0.0,9.737,11.0,2017-04-08 10:18:05,63.73042692709483
0.447,0.015,9.732,11.0,2017-04-08 10:18:06,64.08726648416129
0.433,0.02,9.732,10.0,2017-04-08 10:18:07,65.52848989997683
0.457,0.015,9.77,10.0,2017-04-08 10:18:08,60.31020800829935
0.447,0.015,9.722,11.0,2017-04-08 10:18:09,62.7126754060767
0.447,0.005,9.77,11.0,2017-04-08 10:18:10,60.13005605935105
0.442,0.005,9.722,10.0,2017-04-08 10:18:11,59.60600739563066
0.442,0.029,9.737,11.0,2017-04-08 10:18:12,37.39932384507736
0.447,0.034,9.717,11.0,2017-04-08 10:18:13,63.16596977225692
0.452,0.02,9.693,11.0,2017-04-08 10:18:14,65.96158898451301
0.442,0.015,9.741,11.0,2017-04-08 10:18:15,63.60725340931249
0.452,0.02,9.737,11.0,2017-04-08 10:18:16,40.063017133358755
0.442,0.029,9.737,11.0,2017-04-08 10:18:17,43.40915866385139
0.457,-0.004,9.722,10.0,2017-04-08 10:18:18,38.19159780326793
0.447,0.015,9.732,11.0,2017-04-08 10:18:19,60.178599732880365
0.438,0.02,9.727,11.0,2017-04-08 10:18:20,62.57557834371578
0.438,0.015,9.717,11.0,2017-04-08 10:18:21,63.198543538967364
0.428,0.005,9.713,11.0,2017-04-08 10:18:22,60.914838897380506
0.452,0.0,9.741,11.0,2017-04-08 10:18:23,63.82850745017204
0.452,0.005,9.732,11.0,2017-04-08 10:18:24,64.77519480513845
0.447,0.02,9.746,11.0,2017-04-08 10:18:25,61.14782486437257
0.438,-0.004,9.737,11.0,2017-04-08 10:18:26,49.006559914015845
0.442,0.015,9.727,11.0,2017-04-08 10:18:27,48.747957706495924
0.466,0.015,9.741,11.0,2017-04-08 10:18:28,62.21249704806378
0.452,0.02,9.732,11.0,2017-04-08 10:18:29,63.82065643515146
0.438,0.015,9.727,11.0,2017-04-08 10:18:30,59.648627752602806
0.442,0.005,9.737,11.0,2017-04-08 10:18:31,38.38699302892672
0.447,0.01,9.722,11.0,2017-04-08 10:18:32,59.30157676905108
0.433,0.005,9.689,11.0,2017-04-08 10:18:33,64.48489170909426
0.447,0.024,9.727,11.0,2017-04-08 10:18:34,60.632432490268314
0.438,0.034,9.717,11.0,2017-04-08 10:18:35,58.57349602094493
0.466,0.024,9.722,11.0,2017-04-08 10:18:36,65.08126088670596
0.438,0.01,9.708,11.0,2017-04-08 10:18:37,58.07855767996194
0.457,0.005,9.703,11.0,2017-04-08 10:18:38,62.688087056169564
0.442,0.0,9.717,11.0,2017-04-08 10:18:39,60.31122231706703
0.447,0.01,9.708,11.0,2017-04-08 10:18:40,61.34572470417122
0.447,0.015,9.703,11.0,2017-04-08 10:18:41,61.829841463222195
0.447,0.02,9.713,11.0,2017-04-08 10:18:42,64.6442792599301
0.471,0.024,9.732,11.0,2017-04-08 10:18:43,61.304823763004094
0.442,0.02,9.732,11.0,2017-04-08 10:18:44,63.09977311946324
0.438,-0.004,9.717,11.0,2017-04-08 10:18:45,65.45074286740072
0.442,0.024,9.737,11.0,2017-04-08 10:18:46,64.76596025849058
0.452,0.015,9.727,11.0,2017-04-08 10:18:47,60.117801893926526
0.447,0.039,9.717,11.0,2017-04-08 10:18:48,42.62455180226026
0.457,0.015,9.713,11.0,2017-04-08 10:18:49,60.5305705945598
0.442,0.01,9.741,11.0,2017-04-08 10:18:50,67.17766209480078
0.447,0.024,9.722,11.0,2017-04-08 10:18:51,62.52025318267647
0.457,0.01,9.722,11.0,2017-04-08 10:18:52,59.15954453070928
0.452,0.02,9.727,11.0,2017-04-08 10:18:53,55.83142413307413
0.452,0.005,9.732,11.0,2017-04-08 10:18:54,57.60256728952431
0.452,0.024,9.717,11.0,2017-04-08 10:18:55,66.43301492301002
0.442,0.015,9.722,11.0,2017-04-08 10:18:56,60.50878603798289
0.452,0.024,9.713,11.0,2017-04-08 10:18:57,57.34390591688075
0.447,0.02,9.727,11.0,2017-04-08 10:18:58,63.72134069689599
0.438,-0.004,9.751,11.0,2017-04-08 10:18:59,56.697857624506504
0.447,0.024,9.722,11.0,2017-04-08 10:19:00,62.709035428389214
0.442,0.015,9.737,11.0,2017-04-08 10:19:01,62.25749603699626
0.457,0.005,9.717,11.0,2017-04-08 10:19:02,60.27276274965136
0.442,0.015,9.722,11.0,2017-04-08 10:19:03,58.00714490967557
0.452,0.024,9.741,11.0,2017-04-08 10:19:04,57.6321408639836
0.442,-0.004,9.698,11.0,2017-04-08 10:19:05,59.24480032190313
0.438,0.02,9.727,11.0,2017-04-08 10:19:06,59.640891544951586
0.447,0.005,9.717,11.0,2017-04-08 10:19:07,64.20032247145413
0.457,0.029,9.727,11.0,2017-04-08 10:19:08,63.04390058584174
0.442,0.015,9.717,11.0,2017-04-08 10:19:09,63.47802640108245
0.462,0.01,9.708,11.0,2017-04-08 10:19:10,63.69807211935427
0.466,0.015,9.722,11.0,2017-04-08 10:19:11,62.25287730811904
0.442,0.0,9.717,11.0,2017-04-08 10:19:12,64.33647786895087
0.447,0.024,9.722,11.0,2017-04-08 10:19:13,60.76442412215612
0.442,0.02,9.722,11.0,2017-04-08 10:19:14,58.083611370169166
0.433,0.02,9.713,11.0,2017-04-08 10:19:15,37.42642179235739
0.462,0.005,9.722,11.0,2017-04-08 10:19:16,55.266927469189056
0.447,0.01,9.708,11.0,2017-04-08 10:19:17,49.64299396706551
0.433,0.015,9.708,11.0,2017-04-08 10:19:18,50.087122298789104
0.442,0.024,9.727,11.0,2017-04-08 10:19:19,38.9857216239171
0.457,0.005,9.713,11.0,2017-04-08 10:19:20,45.13824558861623
0.433,0.02,9.722,11.0,2017-04-08 10:19:21,62.22854567167134
0.447,0.015,9.737,11.0,2017-04-08 10:19:22,63.78899101389364
0.452,0.024,9.717,11.0,2017-04-08 10:19:23,63.59112052618371
0.452,0.015,9.708,11.0,2017-04-08 10:19:24,63.273848694348914
0.447,0.02,9.717,11.0,2017-04-08 10:19:25,61.87021479494699
0.452,0.034,9.722,11.0,2017-04-08 10:19:26,63.00355079399953
0.438,0.015,9.708,11.0,2017-04-08 10:19:27,64.52710783263424
0.452,0.01,9.717,11.0,2017-04-08 10:19:28,63.8565028157598
0.438,0.02,9.741,11.0,2017-04-08 10:19:29,62.189365028476715
0.452,0.024,9.727,11.0,2017-04-08 10:19:30,65.47060342510704
0.447,0.01,9.722,11.0,2017-04-08 10:19:31,59.58108271892378
0.462,0.024,9.727,11.0,2017-04-08 10:19:32,36.595517903034455
0.438,0.02,9.713,11.0,2017-04-08 10:19:33,59.604980942789744
0.447,0.015,9.727,10.0,2017-04-08 10:19:34,62.290283425391586
0.442,0.01,9.732,9.0,2017-04-08 10:19:35,57.531019020919345
0.452,0.01,9.717,8.0,2017-04-08 10:19:36,61.07940023551393
0.447,0.024,9.708,10.0,2017-04-08 10:19:37,59.208388538573146
0.447,0.024,9.77,11.0,2017-04-08 10:19:38,57.39036297305268
0.433,0.02,9.722,11.0,2017-04-08 10:19:39,61.302785708837376
0.457,0.005,9.732,11.0,2017-04-08 10:19:40,58.16384967274506
0.447,0.02,9.722,11.0,2017-04-08 10:19:41,63.63659156070926
0.438,0.005,9.713,11.0,2017-04-08 10:19:42,66.56856850529793
0.457,0.015,9.741,11.0,2017-04-08 10:19:43,64.95877228564274
0.442,0.02,9.737,11.0,2017-04-08 10:19:44,60.333428433633955
0.433,0.015,9.727,11.0,2017-04-08 10:19:45,59.77211384749444
0.438,0.01,9.698,11.0,2017-04-08 10:19:46,66.55112842380858
0.428,0.01,9.693,11.0,2017-04-08 10:19:47,60.102374509891845
0.457,0.01,9.732,11.0,2017-04-08 10:19:48,64.29491543547832
0.457,0.015,9.717,11.0,2017-04-08 10:19:49,61.86556647844899
0.447,0.0,9.722,11.0,2017-04-08 10:19:50,64.31717130618156
0.457,0.015,9.693,11.0,2017-04-08 10:19:51,64.04538452111939
0.438,0.015,9.727,11.0,2017-04-08 10:19:52,64.92824270540733
0.462,0.005,9.703,11.0,2017-04-08 10:19:53,61.53346333945555
0.457,0.024,9.727,11.0,2017-04-08 10:19:54,58.1272443464949
0.447,0.015,9.713,11.0,2017-04-08 10:19:55,62.71278836519989
0.447,0.01,9.713,11.0,2017-04-08 10:19:56,39.518731681111845
0.447,0.024,9.727,11.0,2017-04-08 10:19:57,63.39475678308878
0.452,0.01,9.717,11.0,2017-04-08 10:19:58,60.79187406814687
0.462,0.015,9.746,11.0,2017-04-08 10:19:59,61.26868632749114
0.447,0.01,9.708,11.0,2017-04-08 10:20:00,65.0141258524648
0.433,0.034,9.737,11.0,2017-04-08 10:20:01,63.28928057129461
0.466,0.005,9.708,11.0,2017-04-08 10:20:02,60.23863104078674
0.452,0.029,9.713,11.0,2017-04-08 10:20:03,61.21441711577901
0.457,0.034,9.737,11.0,2017-04-08 10:20:04,58.54360751060448
0.442,0.015,9.741,11.0,2017-04-08 10:20:05,55.55038239568375
0.438,0.01,9.741,11.0,2017-04-08 10:20:06,58.982709550483875
0.457,0.015,9.722,11.0,2017-04-08 10:20:07,47.94016900218854
0.462,0.024,9.722,11.0,2017-04-08 10:20:08,62.45487748735252
0.447,0.02,9.746,11.0,2017-04-08 10:20:10,55.839529804311
0.442,0.029,9.708,11.0,2017-04-08 10:20:11,56.94160293946925
0.452,0.015,9.732,11.0,2017-04-08 10:20:12,60.38442051547876
0.442,0.005,9.727,11.0,2017-04-08 10:20:13,63.26088891162228
0.428,0.01,9.665,11.0,2017-04-08 10:20:14,47.39116157383758
0.462,0.024,9.722,10.0,2017-04-08 10:20:15,40.36115930986203
0.452,0.005,9.713,8.0,2017-04-08 10:20:16,59.329395490995324
0.457,0.02,9.717,10.0,2017-04-08 10:20:17,65.83264597329688
0.462,0.015,9.717,11.0,2017-04-08 10:20:18,61.41490694963365
0.457,0.024,9.717,11.0,2017-04-08 10:20:19,63.343098895648104
0.447,0.034,9.698,11.0,2017-04-08 10:20:20,65.06198084107575
0.447,0.005,9.732,12.0,2017-04-08 10:20:21,65.76779903569197
0.438,0.02,9.732,12.0,2017-04-08 10:20:22,62.36927560578395
0.457,0.024,9.741,12.0,2017-04-08 10:20:23,59.58586358906443
0.447,0.015,9.732,12.0,2017-04-08 10:20:24,52.43272620675253
0.452,0.01,9.732,12.0,2017-04-08 10:20:25,56.67050380888685
0.442,0.005,9.722,12.0,2017-04-08 10:20:26,63.26155042472445
0.442,0.029,9.717,12.0,2017-04-08 10:20:27,63.803095949341426
1.199,-0.271,7.057,12.0,2017-04-08 10:20:28,62.197003065176574
0.261,-0.061,9.732,11.0,2017-04-08 10:20:29,56.86550616933171
0.284,-0.051,9.737,9.0,2017-04-08 10:20:30,60.177861699755724
0.289,-0.056,9.741,12.0,2017-04-08 10:20:31,64.94833633743637
0.289,-0.032,9.722,12.0,2017-04-08 10:20:32,67.30285506403163
0.251,-0.042,9.751,13.0,2017-04-08 10:20:33,65.31201495577625
0.294,-0.051,9.756,12.0,2017-04-08 10:20:34,65.40927566601292
0.28,-0.046,9.746,12.0,2017-04-08 10:20:35,62.9946084884358
0.27,-0.032,9.741,12.0,2017-04-08 10:20:36,64.8391721087752
0.284,-0.051,9.76,9.0,2017-04-08 10:20:37,64.84815174602173
0.27,-0.051,9.746,11.0,2017-04-08 10:20:38,57.38744112800986
0.294,-0.056,9.741,12.0,2017-04-08 10:20:39,36.69961792982413
0.275,-0.056,9.741,13.0,2017-04-08 10:20:40,35.59548432576457
0.284,-0.061,9.737,13.0,2017-04-08 10:20:41,36.887307578212386
0.275,-0.051,9.76,13.0,2017-04-08 10:20:42,61.520093879842236
0.289,-0.056,9.741,13.0,2017-04-08 10:20:43,60.45750424481078
0.289,-0.051,9.76,13.0,2017-04-08 10:20:44,61.90920616767832
0.289,-0.051,9.741,13.0,2017-04-08 10:20:45,64.95256059401487
0.284,-0.046,9.732,13.0,2017-04-08 10:20:46,50.90839840257316
0.28,-0.056,9.722,13.0,2017-04-08 10:20:47,61.20980967626484
0.28,-0.056,9.741,13.0,2017-04-08 10:20:48,59.74552515890536
0.284,-0.046,9.732,13.0,2017-04-08 10:20:49,62.23103520960948
0.299,-0.046,9.741,13.0,2017-04-08 10:20:50,50.257115804342305
0.289,-0.066,9.732,13.0,2017-04-08 10:20:51,64.79075662190108
0.28,-0.042,9.732,13.0,2017-04-08 10:20:52,65.76893689028482
0.265,-0.051,9.737,13.0,2017-04-08 10:20:53,62.34692803024807
0.28,-0.051,9.746,12.0,2017-04-08 10:20:54,60.73658852858679
0.28,-0.037,9.722,12.0,2017-04-08 10:20:55,65.13895720939487
0.284,-0.056,9.732,12.0,2017-04-08 10:20:56,62.24802340884534
0.275,-0.051,9.746,12.0,2017-04-08 10:20:57,59.86890616863804
0.265,-0.051,9.751,13.0,2017-04-08 10:20:58,62.207728234447586
0.28,-0.042,9.708,13.0,2017-04-08 10:20:59,51.948318288491606
0.284,-0.037,9.741,13.0,2017-04-08 10:21:00,62.95996354620009
0.284,-0.061,9.756,13.0,2017-04-08 10:21:01,63.7377057147818
0.27,-0.056,9.713,13.0,2017-04-08 10:21:02,65.68379521159392
0.27,-0.037,9.756,13.0,2017-04-08 10:21:03,65.77598622061947
0.294,-0.056,9.76,13.0,2017-04-08 10:21:04,61.86918704872416
0.275,-0.051,9.741,13.0,2017-04-08 10:21:05,65.70672195900491
0.265,-0.037,9.727,13.0,2017-04-08 10:21:06,62.40208040187112
0.261,-0.051,9.741,13.0,2017-04-08 10:21:07,65.3017157466803
0.27,-0.051,9.732,13.0,2017-04-08 10:21:08,61.0625052725848
0.261,-0.056,9.741,13.0,2017-04-08 10:21:09,64.2063782432399
0.275,-0.051,9.727,13.0,2017-04-08 10:21:10,61.618967189833704
0.28,-0.046,9.737,13.0,2017-04-08 10:21:11,57.21614025688822
0.27,-0.056,9.746,13.0,2017-04-08 10:21:12,42.261076395223725
0.572,-0.061,9.732,13.0,2017-04-08 10:21:13,35.75199575629156
0.552,-0.109,9.727,13.0,2017-04-08 10:21:14,44.67671422092916
0.256,0.015,9.727,13.0,2017-04-08 10:21:15,44.28473898780596
0.27,0.015,9.751,13.0,2017-04-08 10:21:16,57.80020061118489
0.261,0.01,9.737,13.0,2017-04-08 10:21:17,63.38966284271467
0.261,0.0,9.732,13.0,2017-04-08 10:21:18,60.52579994999323
0.261,0.015,9.722,13.0,2017-04-08 10:21:19,61.35739722455203
0.284,0.024,9.756,13.0,2017-04-08 10:21:20,59.70400918331429
0.27,0.005,9.732,13.0,2017-04-08 10:21:21,53.731861763996385
0.27,-0.004,9.746,13.0,2017-04-08 10:21:22,57.10195211888693
0.265,0.01,9.751,13.0,2017-04-08 10:21:23,57.0110843861217
0.265,0.01,9.751,13.0,2017-04-08 10:21:24,64.43597814622467
0.261,0.015,9.76,13.0,2017-04-08 10:21:25,64.51287479235374
0.265,-0.004,9.756,13.0,2017-04-08 10:21:26,64.66920348124583
0.251,0.005,9.746,13.0,2017-04-08 10:21:27,63.92038972447794
0.328,0.048,9.698,13.0,2017-04-08 10:21:28,55.256981688099806
0.27,0.034,9.732,13.0,2017-04-08 10:21:29,58.472476248494274
0.533,-0.142,9.741,13.0,2017-04-08 10:21:30,57.030699513389976
0.529,-0.133,9.804,14.0,2017-04-08 10:21:31,63.13876529403227
0.524,-0.123,9.727,14.0,2017-04-08 10:21:32,62.320733078849585
0.543,-0.137,9.708,15.0,2017-04-08 10:21:33,65.86797648022464
0.533,-0.123,9.732,14.0,2017-04-08 10:21:34,65.69552283594926
0.524,-0.133,9.679,14.0,2017-04-08 10:21:35,59.97409590671857
0.543,-0.128,9.732,14.0,2017-04-08 10:21:36,53.95563693071913
0.533,-0.137,9.708,15.0,2017-04-08 10:21:37,55.71562884765341
0.533,-0.137,9.713,15.0,2017-04-08 10:21:38,63.13797552026913
0.524,-0.133,9.717,15.0,2017-04-08 10:21:39,62.13994695739604
0.543,-0.128,9.717,15.0,2017-04-08 10:21:40,63.71419103939446
0.538,-0.133,9.693,15.0,2017-04-08 10:21:41,59.72434197647495
0.543,-0.128,9.722,15.0,2017-04-08 10:21:42,62.570221877856696
0.543,-0.118,9.713,15.0,2017-04-08 10:21:43,59.90875323262958
0.538,-0.123,9.713,15.0,2017-04-08 10:21:44,64.0063906809403
0.543,-0.118,9.717,15.0,2017-04-08 10:21:45,63.94499206375969
0.543,-0.123,9.713,15.0,2017-04-08 10:21:46,62.212629129800305
0.562,-0.128,9.708,15.0,2017-04-08 10:21:47,39.87420474440658
0.524,-0.118,9.689,15.0,2017-04-08 10:21:48,42.00635863347142
0.543,-0.133,9.684,15.0,2017-04-08 10:21:49,63.07887141399775
0.548,-0.137,9.717,15.0,2017-04-08 10:21:50,65.08670613916026
0.524,-0.133,9.727,15.0,2017-04-08 10:21:51,64.68178441752131
0.529,-0.137,9.713,15.0,2017-04-08 10:21:52,62.05496618409099
0.548,-0.128,9.727,15.0,2017-04-08 10:21:53,38.04695054499847
0.524,-0.113,9.775,15.0,2017-04-08 10:21:54,40.598903298216584
0.543,-0.123,9.713,15.0,2017-04-08 10:21:55,36.02202046853777
0.543,-0.133,9.713,15.0,2017-04-08 10:21:56,63.598909062809426
0.533,-0.118,9.698,15.0,2017-04-08 10:21:57,63.68396908283543
0.538,-0.133,9.698,15.0,2017-04-08 10:21:58,63.34712250971421
0.543,-0.128,9.713,15.0,2017-04-08 10:21:59,64.03331145713972
0.538,-0.133,9.713,15.0,2017-04-08 10:22:00,62.632658525498506
0.562,-0.128,9.722,15.0,2017-04-08 10:22:01,61.77950852620058
0.538,-0.128,9.727,15.0,2017-04-08 10:22:02,63.888290787980786
0.543,-0.123,9.727,15.0,2017-04-08 10:22:03,62.165081311394054
0.533,-0.133,9.703,15.0,2017-04-08 10:22:04,61.263633198087604
0.552,-0.128,9.737,15.0,2017-04-08 10:22:05,61.51634611527272
0.548,-0.118,9.689,15.0,2017-04-08 10:22:06,60.3772582862118
0.557,-0.128,9.732,15.0,2017-04-08 10:22:07,61.92432180058099
0.519,-0.109,9.78,15.0,2017-04-08 10:22:08,64.00883389525072
0.543,-0.137,9.732,15.0,2017-04-08 10:22:09,60.651667563241915
0.548,-0.113,9.713,15.0,2017-04-08 10:22:10,63.003798944896815
0.543,-0.113,9.708,15.0,2017-04-08 10:22:11,63.0395080372063
0.552,-0.123,9.727,15.0,2017-04-08 10:22:12,59.07685593315411
0.543,-0.118,9.717,16.0,2017-04-08 10:22:13,63.59034234348127
0.533,-0.123,9.703,16.0,2017-04-08 10:22:14,53.76650714849571
0.548,-0.109,9.67,16.0,2017-04-08 10:22:15,51.4778003003293
0.538,-0.137,9.751,16.0,2017-04-08 10:22:16,58.758846133248106
0.548,-0.133,9.713,16.0,2017-04-08 10:22:17,60.663434832152774
0.543,-0.128,9.722,16.0,2017-04-08 10:22:18,63.501847519460114
0.533,-0.118,9.727,16.0,2017-04-08 10:22:19,64.7087407493378
0.538,-0.133,9.717,16.0,2017-04-08 10:22:20,64.18998560172679
0.538,-0.123,9.713,16.0,2017-04-08 10:22:21,54.54940983751297
0.538,-0.137,9.741,16.0,2017-04-08 10:22:22,60.179071998174926
0.533,-0.113,9.713,16.0,2017-04-08 10:22:23,59.964452288335806
0.538,-0.123,9.713,16.0,2017-04-08 10:22:24,63.99946018328541
0.538,-0.123,9.703,16.0,2017-04-08 10:22:25,65.7269884014467
0.543,-0.109,9.703,16.0,2017-04-08 10:22:26,64.93695173196029
0.529,-0.123,9.727,16.0,2017-04-08 10:22:27,63.9432105697599
0.548,-0.118,9.727,16.0,2017-04-08 10:22:28,64.87656668759388
0.538,-0.123,9.727,16.0,2017-04-08 10:22:29,61.642714375458084
0.524,-0.133,9.708,16.0,2017-04-08 10:22:30,38.07313532991117
0.529,-0.123,9.703,16.0,2017-04-08 10:22:31,63.89137958177532
0.552,-0.118,9.713,16.0,2017-04-08 10:22:32,65.61372980934942
0.543,-0.128,9.717,16.0,2017-04-08 10:22:33,61.42959198634927
0.543,-0.142,9.713,16.0,2017-04-08 10:22:34,63.57767215938481
0.548,-0.118,9.713,16.0,2017-04-08 10:22:35,60.353975503232185
0.552,-0.123,9.737,16.0,2017-04-08 10:22:36,61.62447692809154
0.533,-0.123,9.727,16.0,2017-04-08 10:22:37,61.303883713730485
0.543,-0.133,9.737,16.0,2017-04-08 10:22:38,64.05536199348829
0.538,-0.123,9.717,16.0,2017-04-08 10:22:39,62.81471942383028
0.533,-0.133,9.722,16.0,2017-04-08 10:22:40,62.69698210538104
0.533,-0.118,9.717,16.0,2017-04-08 10:22:41,60.101109576852856
0.538,-0.123,9.717,16.0,2017-04-08 10:22:42,37.35001999018956
