ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.818,-0.578,9.02,-0.0074626864,-0.0031982942,0.0053304904,320.0,0.010743141,-0.13475585,-0.030996323,0.14676727,-0.22016369,0.6390736,2017-03-03 16:26:19,13.567389815160563
4.838,-0.547,9.03,0.010660981,0.0010660981,0.0,320.0,0.006023884,-0.17606604,-0.08181572,0.14731617,-0.21889894,0.6394907,2017-03-03 16:26:20,9.01603039404221
4.854,-0.536,8.997,0.0042643924,-0.0074626864,0.0,320.0,5.464554E-4,-0.17714989,-0.07148838,0.14896658,-0.21879634,0.6397571,2017-03-03 16:26:21,17.60463714937227
4.838,-0.559,9.027,-0.0063965884,0.010660981,0.0063965884,320.0,-0.009264469,-0.13655049,-0.0642395,0.14737594,-0.22020473,0.6405422,2017-03-03 16:26:22,12.170982132338432
4.903,-0.498,8.992,0.0010660981,-0.008528785,0.0031982942,320.0,0.03617859,-0.14800763,-0.044338226,0.14844729,-0.22047243,0.640895,2017-03-03 16:26:23,12.051260911539554
4.868,-0.572,8.981,-0.0010660981,0.0074626864,-0.0042643924,320.0,-0.009339333,-0.16457629,-0.07097435,0.14936551,-0.21956529,0.6411996,2017-03-03 16:26:24,14.934634970696125
4.863,-0.554,8.991,0.015991472,0.009594883,-0.0031982942,320.0,0.012388229,-0.13885236,-0.073636055,0.14803389,-0.22006135,0.6417791,2017-03-03 16:26:25,36.17551239541481
4.853,-0.551,9.004,0.020255864,-0.0042643924,-0.0042643924,320.0,0.010022163,-0.12511402,-0.055233955,0.14818257,-0.2205365,0.6421913,2017-03-03 16:26:26,29.706550907797762
4.831,-0.531,8.998,0.014925373,0.0042643924,-0.0010660981,320.0,0.0058546066,-0.11992848,-0.04776764,0.14920487,-0.21990979,0.64225084,2017-03-03 16:26:27,35.810413970847385
4.838,-0.576,9.03,-0.011727079,0.0063965884,-0.0053304904,320.0,-0.04220867,-0.15511858,-0.041998863,0.14877851,-0.2193401,0.6423749,2017-03-03 16:26:28,37.45114455268368
4.865,-0.542,9.039,-0.0053304904,-0.0031982942,-0.0010660981,320.0,0.014120102,-0.1791842,-0.07019615,0.14979787,-0.21870746,0.64272434,2017-03-03 16:26:29,25.263354906259693
4.866,-0.541,9.012,-0.009594883,0.0031982942,-0.0053304904,320.0,-0.011601448,-0.12701726,-0.04050541,0.1492833,-0.21979623,0.6435017,2017-03-03 16:26:30,50.66861077083133
4.85,-0.553,9.053,-0.009594883,0.008528785,-0.0031982942,320.0,-0.024895668,-0.15355295,-0.034640312,0.14922056,-0.21954727,0.6436638,2017-03-03 16:26:31,49.31778366989381
4.876,-0.539,9.017,0.0042643924,-0.0010660981,0.0010660981,320.0,0.002825737,-0.16878068,-0.04828453,0.15074265,-0.21851921,0.64414,2017-03-03 16:26:32,25.14633345560147
4.849,-0.553,9.022,0.0074626864,0.0063965884,0.0031982942,320.0,-0.020226955,-0.14940566,-0.03306961,0.15012723,-0.21976295,0.6449639,2017-03-03 16:26:33,19.381325715126984
5.015,-0.687,8.932,-0.05010661,-0.06823028,-0.019189766,550.0,0.025075436,-0.06747717,-0.13646889,0.14612125,-0.23910078,0.63917524,2017-03-03 16:26:34,30.901915536640555
5.145,-0.815,8.843,0.01705757,0.014925373,0.0074626864,550.0,-0.03588724,-0.12752843,0.03171444,0.14081061,-0.24694382,0.61345005,2017-03-03 16:26:35,11.977111922530232
5.08,-0.75,8.927,0.024520256,0.030916844,0.020255864,550.0,-0.04823923,-0.09667057,0.025154114,0.13708459,-0.2462285,0.60336107,2017-03-03 16:26:36,50.49197017074561
5.078,-0.762,8.877,0.0063965884,0.012793177,-0.0021321962,550.0,0.010715008,-0.1502955,-0.037787437,0.13677119,-0.24317756,0.60424906,2017-03-03 16:26:37,46.5739586238923
5.033,-0.769,8.88,0.015991472,-0.008528785,0.0,550.0,-0.011751652,-0.15719575,-0.040848732,0.13709082,-0.24205354,0.6044398,2017-03-03 16:26:38,30.859396834347468
5.093,-0.753,8.867,-0.0074626864,0.0053304904,-0.0053304904,550.0,0.029904366,-0.13013756,-0.05034828,0.13667147,-0.24311613,0.6050176,2017-03-03 16:26:39,14.042890377232279
4.989,-0.746,8.891,0.0074626864,0.0053304904,0.0053304904,550.0,-0.058656216,-0.13715374,-0.06188202,0.1359168,-0.24138217,0.60565406,2017-03-03 16:26:40,12.208891888428555
5.025,-0.737,8.872,0.0021321962,0.0010660981,0.0031982942,550.0,0.024443626,-0.14704025,-0.026202202,0.13777949,-0.24067968,0.606038,2017-03-03 16:26:41,10.573287600884338
5.021,-0.723,8.893,0.0042643924,0.011727079,0.0031982942,550.0,0.001689434,-0.17951357,-0.047272682,0.13874069,-0.23954153,0.6064439,2017-03-03 16:26:42,11.071039277765314
4.975,-0.747,8.899,0.0021321962,0.0074626864,0.0053304904,550.0,-0.027921677,-0.15853137,-0.036717415,0.13666432,-0.23860787,0.6073992,2017-03-03 16:26:43,12.496521032824424
5.031,-0.706,8.875,0.0063965884,0.0,-0.0053304904,550.0,0.0026659966,-0.10099852,-0.06398678,0.13689613,-0.23990642,0.6078223,2017-03-03 16:26:44,13.494217218433992
5.021,-0.724,8.893,0.0031982942,0.0053304904,0.0042643924,550.0,0.015673637,-0.1425659,-0.06279373,0.1373547,-0.23907569,0.60809237,2017-03-03 16:26:45,28.627595248947944
4.993,-0.715,8.897,0.0053304904,-0.020255864,0.0010660981,550.0,-0.008201122,-0.14913839,-0.059054375,0.1369336,-0.23779225,0.60848624,2017-03-03 16:26:46,46.86796469926807
5.026,-0.72,8.888,0.015991472,0.0042643924,-0.0042643924,550.0,0.016632557,-0.19031358,-0.078300476,0.13875729,-0.23744485,0.6086569,2017-03-03 16:26:47,37.6287848935656
4.995,-0.733,8.901,-0.011727079,0.009594883,-0.0063965884,550.0,-0.010011673,-0.14640999,-0.05665779,0.13695015,-0.2384876,0.6092772,2017-03-03 16:26:48,42.415601717306195
5.0,-0.727,8.913,0.0053304904,-0.013859275,0.0042643924,550.0,-0.001326561,-0.1518963,-0.050725937,0.13777594,-0.23825109,0.60967326,2017-03-03 16:26:49,17.35773500474349
4.996,-0.703,8.899,-0.0021321962,-0.0042643924,0.0,550.0,-0.0033168793,-0.15454412,-0.05421543,0.13899423,-0.2376289,0.60996246,2017-03-03 16:26:50,16.714115117619954
4.993,-0.732,8.939,0.0031982942,0.011727079,0.0031982942,550.0,-0.0051703453,-0.20597297,-0.03146267,0.13827695,-0.23624547,0.6106365,2017-03-03 16:26:51,38.41237229706829
5.038,-0.722,8.904,0.0031982942,0.0010660981,-0.012793177,550.0,0.005549431,-0.13659978,-0.052568436,0.13784622,-0.23821653,0.6112122,2017-03-03 16:26:52,30.308656515935045
5.018,-0.696,8.911,0.0053304904,0.0053304904,-0.0031982942,550.0,0.031241417,-0.1525833,-0.07448673,0.13890292,-0.23743367,0.6114651,2017-03-03 16:26:53,11.224398816210726
4.942,-0.732,8.937,0.0,-0.0021321962,0.0021321962,550.0,-0.025208473,-0.17941982,-0.045764923,0.13806686,-0.23547034,0.612139,2017-03-03 16:26:54,37.16479234243715
5.011,-0.7,8.896,0.0,-0.0063965884,-0.0010660981,550.0,0.003025055,-0.13246822,-0.09087372,0.1389833,-0.23710522,0.61264056,2017-03-03 16:26:55,16.45616052743723
4.997,-0.724,8.906,0.0010660981,0.0021321962,0.0021321962,550.0,-0.0058426857,-0.15067536,-0.06967449,0.13891928,-0.23678328,0.61316234,2017-03-03 16:26:57,11.125055062076328
4.968,-0.734,8.936,0.019189766,-0.0074626864,0.0021321962,550.0,-0.036102295,-0.17222732,-0.062449455,0.13854615,-0.23519666,0.6136356,2017-03-03 16:26:58,42.01030976835316
5.013,-0.714,8.922,0.008528785,0.0031982942,0.0010660981,550.0,0.00766325,-0.14362013,-0.04226494,0.13885957,-0.23706245,0.61397463,2017-03-03 16:26:59,41.80811174667699
4.985,-0.721,8.945,-0.0021321962,0.0031982942,0.0074626864,550.0,-0.034609318,-0.155509,-0.08291721,0.13834357,-0.23673154,0.61451286,2017-03-03 16:27:00,24.038022589043386
4.989,-0.739,8.942,0.0010660981,-0.013859275,0.0,550.0,0.0030412674,-0.16541696,-0.027547836,0.13872963,-0.23653215,0.6146674,2017-03-03 16:27:01,12.316447766044547
4.995,-0.706,8.92,0.0063965884,0.0021321962,-0.0042643924,550.0,-0.0045256615,-0.1755588,-0.05357647,0.14000133,-0.23646109,0.61443484,2017-03-03 16:27:02,44.08874068723107
4.983,-0.73,8.912,0.0074626864,0.009594883,-0.0021321962,550.0,-0.026368618,-0.13199669,-0.05454445,0.13862433,-0.23639366,0.61513287,2017-03-03 16:27:03,34.54327279364002
4.984,-0.739,8.949,0.0,-0.010660981,0.0021321962,550.0,-0.0030703545,-0.15361875,-0.0124902725,0.1386707,-0.23709232,0.6156401,2017-03-03 16:27:04,41.02340497426223
5.01,-0.735,8.919,0.0063965884,-0.010660981,0.0021321962,550.0,0.04412365,-0.1511069,-0.048114777,0.13968596,-0.236591,0.61561775,2017-03-03 16:27:05,18.114362297969613
4.999,-0.724,8.943,-0.0063965884,0.011727079,-0.0063965884,550.0,-0.016886711,-0.16590601,-0.06064129,0.1391889,-0.23493068,0.6160162,2017-03-03 16:27:06,13.660397159312232
4.985,-0.725,8.942,0.0063965884,-0.0031982942,0.0042643924,550.0,-0.0022172928,-0.14251858,-0.01527977,0.13894747,-0.2364362,0.6163503,2017-03-03 16:27:07,40.64547921693611
4.987,-0.724,8.934,-0.0074626864,0.015991472,0.0063965884,550.0,0.018158913,-0.12755996,-0.04190159,0.13896877,-0.23658656,0.61671656,2017-03-03 16:27:08,20.80402394575018
4.918,-0.722,8.951,0.0053304904,-0.008528785,0.0021321962,550.0,-0.0019836426,-0.16433257,-0.027853966,0.13827425,-0.23469435,0.617356,2017-03-03 16:27:09,38.01473854296058
4.986,-0.723,8.907,0.014925373,0.0,0.0,550.0,0.019437313,-0.16637957,-0.06789017,0.1397588,-0.23453736,0.61749536,2017-03-03 16:27:10,27.194947512022047
4.963,-0.739,8.914,-0.0010660981,0.0010660981,-0.0021321962,550.0,0.0056653023,-0.17508125,-0.073412895,0.13904966,-0.2343585,0.6179138,2017-03-03 16:27:11,13.310554182238931
4.956,-0.72,8.924,0.0063965884,-0.013859275,0.0,550.0,0.020140648,-0.14229578,-0.032907486,0.13829061,-0.23535024,0.6186602,2017-03-03 16:27:12,16.64992509809903
4.993,-0.71,8.907,0.012793177,0.0031982942,0.0010660981,550.0,0.029949665,-0.13269335,-0.06664944,0.13908517,-0.23520176,0.61872435,2017-03-03 16:27:13,48.647628702092085
4.928,-0.73,8.939,0.0,0.010660981,0.0053304904,550.0,-8.31604E-4,-0.17708635,-0.052072525,0.13806987,-0.23361184,0.61922324,2017-03-03 16:27:14,46.939164632493586
5.003,-0.72,8.909,0.0,-0.0042643924,0.0063965884,550.0,0.012848377,-0.13647449,-0.064787865,0.13903612,-0.23532827,0.6196866,2017-03-03 16:27:15,33.723979077934125
4.987,-0.735,8.951,-0.0010660981,0.0053304904,0.0053304904,550.0,0.012376785,-0.13255286,-0.06649876,0.13882712,-0.23537073,0.6199857,2017-03-03 16:27:16,24.78003931503944
4.941,-0.757,8.934,0.0042643924,-0.0053304904,0.0031982942,550.0,-0.0019230843,-0.16144502,-0.05887413,0.138044,-0.23444454,0.62039256,2017-03-03 16:27:17,35.65126453709151
4.986,-0.729,8.889,-0.0031982942,0.0,0.0042643924,550.0,0.05061674,-0.1573376,-0.06239319,0.1400026,-0.23381735,0.6207428,2017-03-03 16:27:18,32.93772878914148
4.947,-0.714,8.929,0.0053304904,0.0074626864,-0.0042643924,550.0,0.013854504,-0.15810513,-0.07924175,0.13896377,-0.23219788,0.6210806,2017-03-03 16:27:19,41.97664731234066
4.98,-0.719,8.914,0.0021321962,-0.0010660981,0.0042643924,550.0,0.052606106,-0.12980765,-0.06373978,0.13830614,-0.23389718,0.6217733,2017-03-03 16:27:20,32.09339049421518
5.001,-0.737,8.918,-0.0021321962,0.0042643924,0.0053304904,550.0,0.04924488,-0.10408133,-0.08352947,0.13861434,-0.23507744,0.6216327,2017-03-03 16:27:21,16.706244921661803
4.925,-0.744,8.939,-0.0031982942,0.011727079,0.0031982942,550.0,0.0027661324,-0.13880956,-0.06534958,0.13734852,-0.23343736,0.6221002,2017-03-03 16:27:22,24.388821264192813
4.99,-0.701,8.948,0.021321962,0.0021321962,-0.012793177,550.0,0.008439541,-0.14700645,-0.07752609,0.1395035,-0.2330703,0.6222908,2017-03-03 16:27:23,44.09409263901989
4.977,-0.715,8.918,0.0031982942,0.014925373,-0.0042643924,550.0,0.066824436,-0.16643924,-0.0830698,0.1393415,-0.23134165,0.62278426,2017-03-03 16:27:24,39.306849351295334
4.904,-0.748,8.919,0.011727079,-0.0010660981,0.0,550.0,0.04023695,-0.14480662,-0.09217262,0.13853222,-0.23278931,0.62371737,2017-03-03 16:27:25,44.539323359762655
4.995,-0.709,8.916,0.0053304904,0.0063965884,0.0010660981,550.0,0.05475378,-0.12621707,-0.09376526,0.13901946,-0.23339768,0.6239838,2017-03-03 16:27:26,30.557966454351124
4.914,-0.726,8.949,0.009594883,0.010660981,-0.0042643924,550.0,0.0019068718,-0.15384531,-0.06425667,0.13895197,-0.23123857,0.6245527,2017-03-03 16:27:27,33.2079151765086
4.999,-0.69,8.881,0.0,-0.0074626864,-0.0031982942,550.0,0.068155766,-0.12968504,-0.10581112,0.14063284,-0.23222381,0.6243516,2017-03-03 16:27:28,35.28952460040866
4.984,-0.715,8.918,-0.0021321962,0.0053304904,-0.0021321962,550.0,0.0460124,-0.14215583,-0.07966423,0.13998434,-0.2327362,0.6249224,2017-03-03 16:27:29,36.64041280539074
4.958,-0.748,8.94,0.009594883,-0.0063965884,-0.0021321962,550.0,0.034858704,-0.14290804,-0.049746513,0.13903254,-0.23362124,0.625415,2017-03-03 16:27:30,34.78231018753699
4.982,-0.709,8.92,0.0063965884,-0.0021321962,0.0042643924,550.0,0.06099081,-0.14196515,-0.08311653,0.14069508,-0.23302239,0.62562853,2017-03-03 16:27:31,43.78086108372866
4.966,-0.731,8.939,0.0053304904,0.015991472,0.0021321962,550.0,0.032732487,-0.17349845,-0.10146332,0.1401731,-0.23107076,0.62604266,2017-03-03 16:27:32,29.72884595735399
4.98,-0.734,8.909,0.0021321962,-0.009594883,0.0042643924,550.0,0.048880577,-0.1093452,-0.07485676,0.13971075,-0.23380734,0.6265934,2017-03-03 16:27:33,41.2195540914146
5.002,-0.717,8.918,0.0,-0.0074626864,0.0,550.0,0.032640457,-0.1407566,-0.050070763,0.14093801,-0.23335831,0.6269103,2017-03-03 16:27:34,32.91448202275416
4.968,-0.723,8.954,-0.011727079,0.008528785,-0.0053304904,550.0,0.023074627,-0.14685404,-0.059426308,0.14008738,-0.2314678,0.62750196,2017-03-03 16:27:35,26.851913512744346
5.011,-0.717,8.937,0.0010660981,-0.0010660981,-0.0031982942,550.0,0.05140114,-0.13259381,-0.05030155,0.14151178,-0.23331289,0.62758476,2017-03-03 16:27:36,37.055936302522106
4.982,-0.697,8.902,0.0042643924,-0.0021321962,0.0,550.0,0.030548573,-0.10407621,-0.08586216,0.14096373,-0.23315988,0.6283088,2017-03-03 16:27:37,19.0784575707154
4.941,-0.744,8.939,0.0,-0.012793177,-0.0031982942,550.0,0.021107197,-0.17179,-0.058571815,0.1406028,-0.23151316,0.6288188,2017-03-03 16:27:38,38.96259879443217
4.996,-0.742,8.942,0.009594883,0.0074626864,0.0,550.0,0.049376488,-0.17622119,-0.05739689,0.14209247,-0.23176412,0.6288804,2017-03-03 16:27:39,36.1797226024708
4.954,-0.739,8.946,0.010660981,0.0074626864,0.0010660981,550.0,0.0626812,-0.14307255,-0.07250786,0.14112972,-0.23085666,0.6295866,2017-03-03 16:27:40,44.11311191960792
4.857,-0.575,8.948,0.0,0.0,0.008528785,225.0,-0.012026787,-0.13027138,-0.09508991,0.14174792,-0.22586797,0.6338261,2017-03-03 16:27:41,32.37356920159845
4.912,-0.628,8.982,-0.0053304904,0.0,-0.0053304904,320.0,-0.074652195,-0.0741747,-0.048704147,0.14236654,-0.22679406,0.63393843,2017-03-03 16:27:42,36.88975509844688
4.859,-0.636,9.012,0.008528785,0.0,0.0010660981,320.0,0.025218487,-0.13906401,-0.0608387,0.14329405,-0.22371194,0.63482636,2017-03-03 16:27:43,25.320697821076127
4.911,-0.635,8.984,-0.0021321962,-0.0053304904,-0.0031982942,320.0,0.002611637,-0.16169947,-0.05492592,0.14494276,-0.22458674,0.63478196,2017-03-03 16:27:44,44.634368907734725
4.849,-0.636,8.977,0.0,0.013859275,0.0031982942,320.0,-0.027497292,-0.124238014,-0.046152115,0.1439074,-0.22563447,0.63544434,2017-03-03 16:27:45,38.779394803876045
4.886,-0.618,9.006,0.0031982942,-0.011727079,-0.0010660981,320.0,-0.011004925,-0.13063258,-0.035515785,0.1448485,-0.22542259,0.6355731,2017-03-03 16:27:46,16.616407876418855
4.887,-0.63,8.983,-0.0042643924,0.0021321962,-0.0042643924,320.0,-0.0044374466,-0.17360258,-0.054208755,0.14473987,-0.22534123,0.6309334,2017-03-03 16:27:47,13.12477358063395
4.84,-0.645,9.001,0.01705757,0.0042643924,-0.0010660981,320.0,-0.0135297775,-0.1454072,-0.050260544,0.13855566,-0.22749814,0.620729,2017-03-03 16:27:48,13.062364907637441
4.888,-0.624,8.982,0.0021321962,-0.009594883,0.0010660981,320.0,0.03171301,-0.12587798,-0.06014347,0.13890605,-0.2281882,0.6185861,2017-03-03 16:27:49,21.202814499436844
4.911,-0.622,8.986,0.0,0.0031982942,0.0042643924,320.0,0.04420328,-0.15953708,-0.055355072,0.1391565,-0.2277678,0.6158103,2017-03-03 16:27:50,26.984565208967602
4.864,-0.636,9.018,0.0031982942,0.0010660981,0.0021321962,320.0,0.014517307,-0.17341244,-0.043456078,0.13773216,-0.22708355,0.6155577,2017-03-03 16:27:51,40.547879016337745
4.904,-0.618,8.988,0.0042643924,-0.010660981,-0.0042643924,320.0,0.03099966,-0.1338802,-0.0459013,0.13811074,-0.22832285,0.61611044,2017-03-03 16:27:52,36.091136524383934
4.945,-0.606,8.966,0.0021321962,0.0053304904,-0.0031982942,320.0,0.0457201,-0.16430366,-0.052576065,0.13927996,-0.22780228,0.616182,2017-03-03 16:27:53,33.009470731277034
4.876,-0.604,9.004,0.0021321962,0.010660981,-0.0053304904,320.0,0.007889271,-0.15256613,-0.049225807,0.13890104,-0.22619064,0.616617,2017-03-03 16:27:54,37.283288892832914
4.911,-0.632,8.992,0.0031982942,-0.0063965884,0.0010660981,320.0,0.03538704,-0.1492964,-0.051992416,0.13884027,-0.2282694,0.6172191,2017-03-03 16:27:55,37.28455161586913
4.877,-0.602,8.992,0.0063965884,0.010660981,-0.0031982942,320.0,0.008061409,-0.14108002,-0.05784321,0.13894206,-0.22755289,0.61753935,2017-03-03 16:27:56,38.91705438155603
4.803,-0.626,9.056,-0.015991472,-0.0010660981,0.008528785,320.0,-0.0017552376,-0.17581517,-0.035847664,0.1385938,-0.22586459,0.6181052,2017-03-03 16:27:58,48.4235456756586
4.744,-0.787,9.059,-0.015991472,0.0021321962,0.0053304904,320.0,-0.06417656,-0.19363654,-0.06149578,0.13049722,-0.22958605,0.6188169,2017-03-03 16:27:59,21.63640570983994
4.949,-0.688,8.87,0.01705757,-0.047974415,-0.015991472,320.0,-0.05876398,-0.11558241,-0.08735371,0.13987425,-0.23586248,0.61817014,2017-03-03 16:28:00,20.36359061491182
5.184,-0.584,8.802,0.0010660981,-0.0010660981,0.0021321962,320.0,0.05168724,-0.08137834,-0.074207306,0.14862134,-0.23858161,0.61763155,2017-03-03 16:28:01,41.791879146726025
5.149,-0.571,8.837,0.0,0.0031982942,0.0042643924,320.0,0.05279255,-0.048946023,-0.09448719,0.14965315,-0.23852153,0.61774075,2017-03-03 16:28:02,31.826088328323788
5.182,-0.56,8.805,-0.008528785,-0.0010660981,-0.0021321962,320.0,0.0488286,-0.09389222,-0.08563614,0.15027528,-0.23849882,0.61780316,2017-03-03 16:28:03,31.951994323799134
5.151,-0.558,8.804,0.0,0.0,0.0031982942,320.0,0.023239136,-0.11482048,-0.088433266,0.15075365,-0.23744789,0.6181395,2017-03-03 16:28:04,33.87909752004243
5.145,-0.58,8.825,-0.0074626864,-0.0031982942,-0.0031982942,320.0,0.010582447,-0.15773588,-0.07212448,0.1519727,-0.23642743,0.6185314,2017-03-03 16:28:05,19.459213161881387
5.159,-0.572,8.821,0.0053304904,0.0074626864,0.0053304904,320.0,0.034014225,-0.14085877,-0.069989204,0.15220824,-0.23740317,0.61906,2017-03-03 16:28:06,19.804605540819907
5.15,-0.555,8.812,0.0074626864,0.0021321962,-0.0063965884,320.0,0.042789936,-0.12506217,-0.055091858,0.15252972,-0.23770799,0.6196453,2017-03-03 16:28:07,16.80799225325806
5.2,-0.559,8.787,0.020255864,0.008528785,0.0,320.0,0.06695652,-0.1297136,-0.09827709,0.1530064,-0.23698978,0.61988837,2017-03-03 16:28:08,23.326731396083847
5.213,-0.56,8.797,0.010660981,0.012793177,0.0,320.0,0.06769657,-0.16440189,-0.09195328,0.1538361,-0.23618798,0.620353,2017-03-03 16:28:09,30.315745280440304
5.138,-0.572,8.846,0.0031982942,-0.0010660981,0.0021321962,320.0,-0.0024814606,-0.13192123,-0.047136307,0.15319398,-0.23768477,0.621081,2017-03-03 16:28:10,41.42740655670202
5.14,-0.572,8.805,-0.0031982942,0.0,-0.0031982942,320.0,-0.0012021065,-0.14727396,-0.061974525,0.15360343,-0.23742588,0.62124276,2017-03-03 16:28:11,14.505828583660154
5.144,-0.569,8.828,0.0063965884,0.0021321962,-0.0031982942,320.0,0.01376152,-0.16122937,-0.05589199,0.15456878,-0.23660496,0.621556,2017-03-03 16:28:12,41.367605622118795
5.148,-0.555,8.83,0.019189766,0.0042643924,-0.0042643924,320.0,-0.005636692,-0.16537917,-0.06182289,0.1551998,-0.23634525,0.62211347,2017-03-03 16:28:13,36.58253028770907
5.156,-0.56,8.841,0.0010660981,0.0074626864,0.0042643924,320.0,-0.008545399,-0.12267071,-0.026591301,0.15427147,-0.2373937,0.62286156,2017-03-03 16:28:14,46.4717665186881
5.145,-0.562,8.812,-0.0010660981,-0.009594883,-0.0021321962,320.0,0.011889458,-0.18878365,-0.035856247,0.15576757,-0.23638389,0.6232713,2017-03-03 16:28:15,38.89739333517006
5.16,-0.567,8.814,-0.008528785,0.0053304904,-0.0031982942,320.0,-0.02340126,-0.19909227,-0.05083561,0.1564849,-0.23590781,0.62348896,2017-03-03 16:28:16,26.243908814880065
5.124,-0.572,8.851,0.013859275,-0.0063965884,0.0,320.0,-0.015534401,-0.13488895,-0.040898323,0.15355746,-0.2363178,0.6246873,2017-03-03 16:28:17,32.644890088933025
5.165,-0.548,8.825,-0.0031982942,0.0074626864,-0.0031982942,320.0,0.019631386,-0.12546867,-0.05636692,0.15461202,-0.23602757,0.6249514,2017-03-03 16:28:18,43.10884941323599
5.127,-0.557,8.847,-0.0063965884,0.0074626864,0.0,320.0,-0.0471735,-0.15329736,-0.043907166,0.15508336,-0.23473321,0.62535554,2017-03-03 16:28:19,27.882940680280033
5.064,-0.59,8.878,-0.008528785,-0.008528785,-0.008528785,320.0,-0.03858471,-0.14002079,-0.027751923,0.15259452,-0.23465699,0.62659407,2017-03-03 16:28:20,37.842690857065065
5.13,-0.565,8.839,0.008528785,0.0063965884,0.0,320.0,0.0149827,-0.12930435,-0.057127953,0.15333775,-0.23502876,0.6267504,2017-03-03 16:28:21,37.185204209160354
5.084,-0.584,8.884,-0.0063965884,0.008528785,-0.0021321962,320.0,-0.010698795,-0.15101665,-0.047894478,0.15364315,-0.23329285,0.62726283,2017-03-03 16:28:22,45.50220145442627
5.099,-0.557,8.872,0.0010660981,-0.0053304904,0.0042643924,320.0,-7.596016E-4,-0.15264094,-0.041236877,0.15439813,-0.2329328,0.6280498,2017-03-03 16:28:23,27.472061503342353
5.096,-0.56,8.851,0.010660981,0.0,0.0010660981,320.0,-0.01970625,-0.122051895,-0.055654526,0.15404002,-0.23407842,0.6286752,2017-03-03 16:28:24,32.651581346934776
5.074,-0.574,8.888,0.0031982942,0.012793177,0.0042643924,320.0,-0.013049126,-0.15645212,-0.03861332,0.15371206,-0.23231807,0.62914324,2017-03-03 16:28:25,41.396525556917354
5.115,-0.571,8.848,-0.0053304904,-0.0010660981,-0.0031982942,320.0,0.01945591,-0.18071926,-0.08449173,0.15523842,-0.2319619,0.6293605,2017-03-03 16:28:26,41.07623550542398
5.098,-0.58,8.863,-0.0031982942,-0.0031982942,-0.0021321962,320.0,-0.014561653,-0.15377831,-0.0495739,0.1544992,-0.23345944,0.63001823,2017-03-03 16:28:27,31.54450126624294
5.034,-0.587,8.879,-0.0021321962,0.011727079,0.012793177,320.0,0.0069203377,-0.16476244,-0.029302597,0.15335324,-0.23218037,0.63061446,2017-03-03 16:28:28,16.411525156318795
5.113,-0.567,8.861,-0.0010660981,-0.009594883,-0.0021321962,320.0,0.030418873,-0.15541786,-0.06542206,0.15464303,-0.2315021,0.6309444,2017-03-03 16:28:29,23.671556485573625
5.108,-0.56,8.842,-0.0063965884,0.0031982942,-0.0031982942,320.0,0.022284508,-0.13861895,-0.06668186,0.15426356,-0.2326608,0.6313298,2017-03-03 16:28:30,44.363982547404916
5.012,-0.572,8.881,-0.0021321962,0.010660981,-0.0053304904,320.0,-0.024158001,-0.1398657,-0.012646675,0.15236364,-0.23222537,0.63188034,2017-03-03 16:28:31,27.236728868096115
5.092,-0.568,8.876,-0.0031982942,-0.0053304904,-0.0031982942,320.0,0.016414642,-0.14895087,-0.06325722,0.15403375,-0.23128235,0.63227123,2017-03-03 16:28:32,57.620244152638705
5.029,-0.597,8.88,-0.0053304904,0.0063965884,-0.0042643924,320.0,0.037176132,-0.17060369,-0.054696083,0.15443622,-0.22997464,0.6326166,2017-03-03 16:28:33,32.92599771979093
5.042,-0.588,8.889,0.0021321962,-0.012793177,0.0010660981,320.0,0.013469219,-0.12350136,-0.052960396,0.15097803,-0.23093529,0.6336187,2017-03-03 16:28:34,45.66356033624149
5.07,-0.566,8.876,0.008528785,0.0074626864,-0.0021321962,320.0,0.035231113,-0.13076305,-0.060156822,0.15329322,-0.23119251,0.6337437,2017-03-03 16:28:35,35.67982045356777
5.068,-0.586,8.887,0.0053304904,0.014925373,0.0010660981,320.0,0.028160572,-0.17947608,-0.06519413,0.15297173,-0.22925782,0.6342992,2017-03-03 16:28:36,19.63801656985303
5.092,-0.569,8.873,0.011727079,-0.0021321962,0.0,320.0,0.026892185,-0.18339074,-0.08199787,0.15354331,-0.22907045,0.63485014,2017-03-03 16:28:37,27.343512694492627
5.098,-0.568,8.879,0.0,-0.0053304904,0.0053304904,320.0,0.020751,-0.098261535,-0.072096825,0.15302517,-0.23150894,0.6352364,2017-03-03 16:28:38,27.952471150608993
5.051,-0.583,8.917,-0.008528785,0.0063965884,-0.0010660981,320.0,0.007660866,-0.12198961,-0.036777496,0.152753,-0.23082769,0.635466,2017-03-03 16:28:39,27.177363090740776
5.108,-0.58,8.869,0.0,-0.0053304904,-0.0021321962,320.0,0.041261673,-0.15379304,-0.07636261,0.1543879,-0.22979482,0.6358743,2017-03-03 16:28:40,45.32119134063329
5.088,-0.571,8.87,0.0053304904,0.0042643924,-0.0053304904,320.0,0.030561447,-0.16873723,-0.070568085,0.1552518,-0.22925739,0.6360868,2017-03-03 16:28:41,41.55495274096644
