ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.091,-0.272,9.896,0.004796163,-0.008260058,0.007993605,120.0,-7.762462E-4,-0.006469354,0.0084962845,0.0076828017,0.0021313832,-0.80475634,2017-05-23 16:56:10,56.31666813434465
0.092,-0.282,9.889,0.0034638955,-0.010791367,0.0067945644,120.0,-0.0025718957,-0.012454856,-0.006467819,0.0076828017,0.0021313832,-0.80475634,2017-05-23 16:56:11,68.14645163786503
0.099,-0.268,9.868,0.004796163,-0.008260058,0.009325872,120.0,-0.009155959,-0.038192526,0.0072984695,0.0076828017,0.0021313832,-0.80475634,2017-05-23 16:56:12,76.17654073019081
0.075,-0.282,9.882,0.004796163,-0.0094591,0.009325872,120.0,-0.015740007,-0.013053406,-0.0016794205,0.0076828017,0.0021313832,-0.80475634,2017-05-23 16:56:13,75.30168865786023
0.077,-0.294,9.879,0.004796163,-0.0094591,0.007993605,120.0,-0.013944358,-0.017841812,-0.019037247,0.0076828017,0.0021313832,-0.80475634,2017-05-23 16:56:14,72.96982429930777
0.077,-0.294,9.87,0.004796163,-0.0094591,0.0067945644,120.0,-0.0037690103,-0.011856306,-0.009460449,0.0076828017,0.0021313832,-0.80475634,2017-05-23 16:56:15,66.32660149267248
0.083,-0.311,9.882,0.0034638955,-0.010791367,0.010524914,120.0,-0.008557409,-0.035199773,-0.015446663,0.0076828017,0.0021313832,-0.80475634,2017-05-23 16:56:16,72.12248129641391
0.082,-0.282,9.892,0.0059952037,-0.0094591,0.009325872,225.0,0.008202001,-0.015447609,-0.019037247,0.0076828017,0.0021313832,-0.80475634,2017-05-23 16:56:17,73.66257797260188
0.089,-0.277,9.88,0.004796163,-0.008260058,0.0067945644,120.0,0.0076034516,-0.022630215,-0.0040740967,0.0076828017,0.0021313832,-0.80475634,2017-05-23 16:56:18,62.26174423826972
0.084,-0.269,9.897,0.004796163,-0.0094591,0.0067945644,120.0,-0.0073603094,0.0072973073,-0.0010814667,0.0076828017,0.0021313832,-0.80475634,2017-05-23 16:56:19,54.061605008142664
0.087,-0.281,9.894,0.0034638955,-0.0094591,0.009325872,120.0,-0.00436756,-0.0052722506,-0.0040740967,0.0076828017,0.0021313832,-0.80475634,2017-05-23 16:56:20,75.24328748894227
0.074,-0.286,9.89,0.004796163,-0.010791367,0.007993605,120.0,0.0028150529,-0.005870804,-0.010658264,0.0076828017,0.0021313832,-0.80475634,2017-05-23 16:56:21,70.59867126357796
-0.938,0.25,9.686,-0.0038635759,-0.15107913,-0.115374364,120.0,-0.33110616,-0.7525512,0.8919172,0.0076828017,0.0021313832,-0.80475634,2017-05-23 16:56:22,57.85052467953165
3.543,5.138,8.036,1.1249667,-0.12536637,-0.48547828,120.0,1.2255502,-1.4805679,1.5827432,0.30347663,-0.29318127,-0.3886052,2017-05-23 16:56:23,72.69939754247787
3.002,6.894,5.301,-0.18212096,0.112709835,0.14108713,225.0,-0.6060755,0.07060909,-0.5815754,0.29378384,-0.33752123,-0.35718012,2017-05-23 16:56:24,63.859452024446945
3.516,6.443,4.612,-0.39714894,0.44004795,0.31454837,225.0,-0.9083326,-0.11335468,3.523096,0.30509162,-0.32146683,-0.30923182,2017-05-23 16:56:25,59.069641330984794
4.734,5.685,6.131,-0.08926193,0.012523315,0.05209166,225.0,-0.4120307,-0.27477932,0.032401085,0.26304573,-0.3726094,-0.26223025,2017-05-23 16:56:26,59.06622838376644
4.686,5.299,6.89,-0.02584599,-0.12536637,0.14108713,120.0,-0.2960887,-0.13672924,0.2957511,0.24429116,-0.34145,-0.24247888,2017-05-23 16:56:27,64.71493813475988
5.401,3.725,7.346,-0.045297097,-0.14868106,0.02877698,120.0,-0.15976954,-0.047969818,0.16137981,0.17451692,-0.3274304,-0.16999002,2017-05-23 16:56:28,65.79735082101904
6.201,3.687,6.898,0.14148681,-0.4492406,-0.081135094,120.0,-0.046193123,-0.14446735,-0.7219243,0.15454572,-0.37277117,-0.17521934,2017-05-23 16:56:29,69.90225337266816
2.558,6.701,6.654,-0.13575806,-0.0119904075,-0.056754597,225.0,0.5016979,-0.46505976,0.5156598,0.298653,-0.3164055,-0.508415,2017-05-23 16:56:30,66.74797700499789
1.109,7.242,6.743,0.13042898,0.1578737,0.055688784,225.0,0.13490164,-0.24969006,0.7110934,0.3314492,-0.28696287,-0.5016153,2017-05-23 16:56:31,52.65149700398669
0.582,7.11,6.639,0.2953637,0.33133492,0.025179856,225.0,0.32384056,-0.4231081,0.41469622,0.34659946,-0.26933464,-0.48485395,2017-05-23 16:56:32,59.32769738181558
1.468,7.31,5.834,-0.047828402,-0.12669864,0.02997602,225.0,0.045229197,-0.13122702,-0.06656122,0.3357681,-0.29976067,-0.49385372,2017-05-23 16:56:33,54.2676844711302
1.197,7.312,6.273,0.054756194,0.03810285,-0.0029309886,225.0,-0.03702116,-0.12224388,0.39575195,0.32642865,-0.29835773,-0.5007585,2017-05-23 16:56:34,50.09408673069351
1.396,7.411,5.903,-0.011191047,-0.003330669,0.027577939,225.0,-0.18766975,-0.04325342,0.16086578,0.32956883,-0.30513602,-0.49457544,2017-05-23 16:56:35,53.213047832798004
1.334,7.316,5.967,-0.00985878,-0.041300293,0.041033838,225.0,-0.06720102,0.078176975,-2.218457,0.32862696,-0.2997855,-0.4976148,2017-05-23 16:56:36,48.5709548657302
1.432,7.187,6.119,0.001065814,-0.035171863,0.0019984012,225.0,-0.06936109,-0.049214363,-0.023620605,0.31564164,-0.29634026,-0.4970637,2017-05-23 16:56:37,48.223420022369055
1.544,7.29,6.299,-0.04662936,-0.035171863,0.044764187,225.0,0.0027935505,0.16968584,0.12806654,0.3139165,-0.29980975,-0.49865437,2017-05-23 16:56:38,51.337792499708584
1.765,6.573,6.307,0.033972822,0.07847056,-0.31201705,225.0,0.7630367,-0.79530144,0.36101675,0.3217899,-0.28548265,-0.497326,2017-05-23 16:56:39,59.27046421391324
1.491,6.947,6.324,-0.07833733,-0.09126032,0.034905408,225.0,0.052603543,-0.17165232,0.100245,0.3297233,-0.28268307,-0.5146577,2017-05-23 16:56:40,53.43599148244586
1.564,7.182,6.112,0.051025845,-0.018118838,0.022648549,225.0,-0.013419747,-0.036435604,-0.23573494,0.3174987,-0.30161753,-0.5005037,2017-05-23 16:56:41,51.88448993122243
1.374,7.108,6.404,-0.0209166,0.067412734,0.056887824,225.0,-0.15947914,-0.07676077,0.30880308,0.317458,-0.28417838,-0.4990943,2017-05-23 16:56:42,45.00667547884325
0.897,6.874,5.78,-0.14548361,-0.20849986,0.6798561,225.0,-0.6218903,0.1334567,-0.11386061,0.36680013,-0.26047456,-0.50634235,2017-05-23 16:56:43,54.45068041017742
4.292,10.787,3.613,0.058353316,-0.3257394,0.48681056,225.0,-0.19863248,0.9950657,0.19460726,0.41028148,-0.45387232,-0.43811467,2017-05-23 16:56:44,49.81004648348409
1.682,9.185,2.301,0.047428723,0.22142287,0.027577939,225.0,-0.19516039,0.057980537,0.32958674,0.42881212,-0.44212583,-0.45987156,2017-05-23 16:56:45,57.29312458922564
1.831,9.034,2.215,0.023048228,-0.0070610177,-0.013988809,225.0,-0.14175844,-0.024183273,0.06736541,0.43008167,-0.44209033,-0.46500725,2017-05-23 16:56:46,53.261860702418325
1.969,8.768,2.221,-0.42899016,0.14321876,0.20090595,225.0,0.07825196,0.017915726,-0.46949112,0.42885038,-0.43363106,-0.45907855,2017-05-23 16:56:47,56.718881163708474
1.955,8.978,2.595,0.13415934,-0.024114043,-0.075006664,320.0,-0.1140939,0.017201424,0.07866955,0.44375512,-0.4299684,-0.43130812,2017-05-23 16:56:48,55.94410730853109
1.946,9.06,2.285,0.0059952037,-0.031441513,0.016653344,225.0,-0.010023594,0.018588066,0.17993045,0.45147377,-0.43540612,-0.42985395,2017-05-23 16:56:49,54.5221246727227
2.102,9.026,1.746,-0.18465228,-0.11444178,-0.037170265,225.0,-0.08167338,-0.04380226,-0.12935781,0.4300124,-0.4549555,-0.44988567,2017-05-23 16:56:50,56.44539767264529
1.933,9.015,2.434,0.0059952037,0.0051958435,0.0019984012,225.0,-0.08891368,-0.014378548,0.08779478,0.43015778,-0.4495345,-0.45498925,2017-05-23 16:56:51,60.36745402404691
2.014,9.049,2.27,0.044897415,-0.013189448,0.017852385,225.0,-0.06213522,0.066768646,-0.18929374,0.42678103,-0.45546567,-0.45453286,2017-05-23 16:56:52,52.5770636878914
2.172,8.978,2.52,0.020650147,-0.0119904075,0.010524914,225.0,-0.07184374,-0.021738052,0.014833927,0.42555052,-0.45080805,-0.4479149,2017-05-23 16:56:54,54.96317041660015
2.187,8.944,2.307,-0.014788169,-0.008260058,0.034905408,225.0,-0.075387836,0.020939827,0.19845867,0.42227107,-0.45088914,-0.44803938,2017-05-23 16:56:55,57.102253465917215
2.153,8.869,2.548,0.030242473,0.07234213,0.03610445,225.0,-0.18222797,-0.096447945,0.1101594,0.4329138,-0.43911213,-0.43024498,2017-05-23 16:56:56,46.77064387364523
2.361,8.996,2.509,-0.044098053,-0.040101252,0.016653344,225.0,-0.13529539,-0.018042564,0.5040591,0.42253223,-0.45078874,-0.43852443,2017-05-23 16:56:57,44.09309721108471
2.279,8.884,2.647,-0.13202772,0.04916067,0.02877698,225.0,0.045680046,0.03603649,0.2074542,0.4203018,-0.4450058,-0.43626556,2017-05-23 16:56:58,48.970986116089065
1.897,9.005,2.619,0.11817213,-0.090061285,0.059419133,225.0,0.47351265,0.2560234,0.5588596,0.42550072,-0.43624678,-0.43282837,2017-05-23 16:56:59,52.35690921868908
2.544,8.886,2.756,-0.117372766,-0.122968294,0.034905408,225.0,0.17563534,0.046715736,0.4817114,0.42806044,-0.43498346,-0.42533338,2017-05-23 16:57:00,53.03515189542392
1.923,8.784,3.168,0.30881962,0.32400745,0.055688784,225.0,0.41167164,0.06579399,-0.86397946,0.43330896,-0.4316974,-0.41805354,2017-05-23 16:57:01,49.334163291753114
2.19,9.014,0.465,-0.0856648,-0.13762324,0.011723954,225.0,-0.07821548,-0.17416859,-1.0042222,0.45069683,-0.43550217,-0.4143322,2017-05-23 16:57:02,55.57799844159717
1.996,9.517,2.048,-0.24940048,-0.14015454,-0.054223288,225.0,-0.3334173,0.34186268,1.8776517,0.44253314,-0.42056888,-0.40416107,2017-05-23 16:57:03,45.67424875017135
2.051,8.939,2.431,-0.0038635759,-0.003330669,0.039834797,225.0,-0.20452082,0.022452354,-4.0888786E-4,0.4444635,-0.43471023,-0.41770977,2017-05-23 16:57:04,56.9400182883266
3.201,9.058,0.225,-0.24207301,0.082067676,0.076472156,225.0,0.6962898,-0.14381981,0.47497487,0.43978122,-0.4505312,-0.4079446,2017-05-23 16:57:05,48.06969866537312
2.375,9.001,2.106,-0.01598721,0.100452974,0.039834797,225.0,-0.1567483,-0.012096405,0.15502548,0.44823056,-0.45243034,-0.40252572,2017-05-23 16:57:06,50.12945994702708
2.753,8.968,2.595,0.07061018,0.028377298,-0.02131628,225.0,0.26277018,-0.0033769608,0.4012301,0.44040686,-0.4468173,-0.41077885,2017-05-23 16:57:07,55.65434629140615
2.403,9.017,2.017,0.0742073,-0.060751397,0.017852385,225.0,-0.04788661,-0.0713377,0.16280425,0.44118991,-0.45576882,-0.4079877,2017-05-23 16:57:08,56.24681997838088
2.421,9.096,1.958,0.048627764,-0.074074075,-0.011457501,225.0,-0.08115482,0.0505085,-0.07832718,0.44630104,-0.4631999,-0.41285014,2017-05-23 16:57:09,51.38357006256615
2.441,9.03,1.557,0.1254996,-0.06568079,0.011723954,225.0,-0.10442233,-0.034433365,-0.16855347,0.4472085,-0.4614531,-0.40670127,2017-05-23 16:57:10,48.60315460579887
2.467,9.038,2.128,-0.0050626164,2.664535E-4,0.0067945644,225.0,-0.14697838,0.041526794,-0.029583573,0.44904575,-0.44740438,-0.39928028,2017-05-23 16:57:11,54.429407815075876
2.475,9.057,1.939,0.108446576,-0.10218492,0.08379963,225.0,-0.46275628,0.19576263,-0.5741676,0.4574588,-0.44209105,-0.38819662,2017-05-23 16:57:12,50.37469207015693
2.392,8.954,1.925,0.019451106,0.04303224,0.019051425,225.0,-0.12932253,-0.02386856,-0.03535068,0.43874636,-0.4545714,-0.4084941,2017-05-23 16:57:13,54.790207169794
2.576,8.987,1.821,0.004796163,-0.016786572,0.026378896,225.0,-0.16123939,-0.027871132,-0.073893785,0.4349398,-0.46646056,-0.41258466,2017-05-23 16:57:14,55.71910360529106
2.502,8.988,2.127,-0.11990408,-0.13402611,-0.042099655,225.0,-0.07597375,0.17245865,-0.049421787,0.43170708,-0.4680687,-0.41966772,2017-05-23 16:57:15,53.634554419729916
2.429,9.045,2.044,0.013322676,-0.038768984,0.014122035,225.0,-0.13588333,-0.0029716492,-0.02915752,0.4332408,-0.46376136,-0.42286816,2017-05-23 16:57:16,52.52671725140037
2.517,8.993,1.978,0.007194245,0.014921396,0.011723954,225.0,-0.070791245,0.009321213,-0.024001718,0.43090948,-0.46395463,-0.4204657,2017-05-23 16:57:17,51.95462290527657
2.547,8.994,2.16,-1.3322676E-4,-0.004662936,0.019051425,225.0,-0.05820489,0.027522087,0.0644809,0.43251055,-0.45978728,-0.41894275,2017-05-23 16:57:18,54.91874542182258
2.578,9.027,2.08,0.013322676,0.082067676,0.03730349,225.0,0.006706238,-0.054221153,-0.0438807,0.43425894,-0.45973125,-0.4177716,2017-05-23 16:57:19,54.93135785966409
5.073,6.455,1.792,0.79016787,0.7883027,1.7659206,225.0,-0.70652175,-0.32051754,-0.14822078,0.42597538,-0.48628497,-0.36406922,2017-05-23 16:57:20,70.55942120731244
1.612,8.958,2.9,-0.066080466,-0.090061285,0.1887823,225.0,-0.5766196,0.14099312,-0.057425976,0.41709712,-0.42508438,-0.4345181,2017-05-23 16:57:21,49.61465213764078
3.055,8.923,2.282,-0.012390088,0.1334932,-0.050626166,225.0,0.34602332,0.23071289,-0.7262311,0.39988372,-0.43540993,-0.43366522,2017-05-23 16:57:22,47.96747887866023
2.013,8.326,3.603,0.11084466,-0.122968294,0.058086865,225.0,-0.6305021,-0.037083626,1.6432788,0.4236521,-0.41772574,-0.41253188,2017-05-23 16:57:23,53.3605083263895
2.437,8.795,2.008,0.29909405,0.006394884,0.004396483,225.0,-0.60392606,0.008088112,0.21218348,0.4298961,-0.42658073,-0.40304074,2017-05-23 16:57:24,59.01396022472662
2.739,8.821,2.397,-0.09179323,-0.042499334,0.010524914,225.0,-0.072907925,0.082624435,-0.20207524,0.42656958,-0.44983375,-0.4037019,2017-05-23 16:57:25,59.86376726572502
2.212,8.908,2.034,-0.11377565,0.12123635,0.003197442,225.0,-0.2897048,-0.38162422,0.71491885,0.42509803,-0.4463075,-0.4050601,2017-05-23 16:57:26,58.03605958086375
2.734,8.743,2.751,0.062083665,-0.14375167,6.6613377E-4,225.0,0.108427286,-0.024204254,0.21810126,0.41788918,-0.45195085,-0.40959755,2017-05-23 16:57:27,50.13864608532696
2.629,8.887,2.105,0.014521716,-0.019317878,0.017852385,225.0,-0.23384976,-0.07397175,-0.102874756,0.4234891,-0.45727837,-0.4128115,2017-05-23 16:57:28,78.36624046167246
2.86,8.899,2.429,0.040101252,-0.0119904075,0.003197442,225.0,0.020708084,-0.020853996,-0.06488991,0.41886356,-0.46357197,-0.41034088,2017-05-23 16:57:29,53.96955003431992
2.83,8.877,2.269,-0.06488143,0.06261657,0.03730349,225.0,-0.061265707,0.044296265,0.037953615,0.42403367,-0.463278,-0.40657455,2017-05-23 16:57:30,51.297701489949866
2.561,8.815,2.609,0.016919797,-0.01558753,0.033706367,225.0,-0.40997458,-0.002500534,-0.07531786,0.41833925,-0.45766193,-0.4058973,2017-05-23 16:57:31,53.97864210884953
3.101,8.906,2.46,0.47375432,-0.47242206,0.2644551,225.0,-0.32099247,0.05056286,1.1361432,0.42358187,-0.5129797,-0.38570255,2017-05-23 16:57:32,47.097362957767885
2.105,8.537,3.693,0.17439382,-0.029043432,0.15454303,225.0,-0.74159324,-0.19989014,0.9571979,0.38726768,-0.46570557,-0.44383278,2017-05-23 16:57:33,52.990820747367245
2.964,8.716,-0.065,0.038768984,-0.53224087,-0.11417533,225.0,-0.83482385,0.04068756,-0.32932395,0.4276132,-0.52279013,-0.42535368,2017-05-23 16:57:34,55.68353418660266
2.4,9.105,1.48,0.046096455,-0.10098588,0.023980815,225.0,-0.052836657,0.040429115,-0.283329,0.42912796,-0.48475063,-0.41740647,2017-05-23 16:57:35,54.287204113983584
2.623,9.029,1.706,-0.029443111,-0.0070610177,0.015321077,225.0,-0.17853498,0.014821053,-0.0576396,0.4291893,-0.48370722,-0.4133844,2017-05-23 16:57:36,51.672423954048355
2.793,9.046,1.882,-0.024513721,-0.0070610177,0.019051425,225.0,-0.013931513,0.05430317,0.15866983,0.4284595,-0.4823715,-0.41394213,2017-05-23 16:57:37,53.65638298752291
2.839,9.014,2.076,-0.045297097,-0.026645351,0.019051425,225.0,0.0047597885,0.03796673,0.32681394,0.42926055,-0.48365933,-0.41371357,2017-05-23 16:57:38,48.35878243928853
2.799,8.972,1.668,0.010791367,-0.021715961,0.0055955234,225.0,-0.08105302,0.02541256,0.18808043,0.4281677,-0.4839754,-0.41276816,2017-05-23 16:57:39,44.90662051085775
2.769,8.965,1.8,0.016919797,-9.3258725E-4,0.020250466,225.0,-0.048808336,0.026081085,-0.02558434,0.42731127,-0.4826373,-0.41362157,2017-05-23 16:57:40,53.15436254249002
2.779,8.991,1.765,0.018118838,-0.010791367,0.010524914,225.0,-0.043180704,0.0061388016,-0.03170693,0.42848316,-0.48216122,-0.41337308,2017-05-23 16:57:41,51.98185445130519
2.675,8.996,1.825,0.026645351,-0.005861977,0.017852385,225.0,-0.17260337,0.0055007935,0.03221512,0.43152016,-0.48106983,-0.41280442,2017-05-23 16:57:42,56.319703519687664
2.811,9.039,2.017,-0.02824407,-0.004662936,0.004396483,225.0,0.026952744,0.047771454,0.1646291,0.4318557,-0.48062563,-0.41187453,2017-05-23 16:57:43,54.95538277934102
2.772,8.979,1.718,-0.069810815,-0.041300293,-0.02131628,225.0,0.0119924545,0.023506165,0.03025484,0.43370676,-0.4791176,-0.41288808,2017-05-23 16:57:44,50.28829671932905
2.782,9.053,1.548,-0.10031974,0.0931255,0.056887824,225.0,-0.3316629,0.30791283,0.06806517,0.42496854,-0.47897324,-0.4081882,2017-05-23 16:57:45,55.32630048033579
3.438,8.821,1.914,0.08406608,0.06501465,0.017852385,225.0,-0.0841794,0.13538742,-0.00792706,0.39832446,-0.4904084,-0.40920898,2017-05-23 16:57:46,56.14359003076467
2.986,8.794,1.925,0.058353316,-0.059552357,0.03730349,225.0,-0.25033545,0.03567028,-0.43960154,0.42196527,-0.47414646,-0.38373062,2017-05-23 16:57:47,56.318011019610175
2.696,8.868,2.23,0.013322676,0.0137223555,0.012922995,225.0,-0.2131443,0.043977737,0.15383005,0.42918462,-0.4630465,-0.38694245,2017-05-23 16:57:48,53.88567617126882
3.138,8.822,2.294,0.08273381,-0.025446309,0.016653344,225.0,-0.12446022,0.03783989,-0.26540732,0.41888714,-0.4656703,-0.3872843,2017-05-23 16:57:49,49.8493628909005
3.206,8.828,2.589,0.027844392,0.024646949,-0.012656542,225.0,-0.02145958,-0.01371479,0.29991293,0.416836,-0.46621978,-0.39172965,2017-05-23 16:57:50,52.714577324236764
3.012,8.85,1.766,-0.063682385,-0.060751397,0.012922995,225.0,-0.12853265,0.06258392,-0.170452,0.42664328,-0.46058694,-0.38343552,2017-05-23 16:57:51,55.69837320208976
2.928,8.852,2.563,0.562883,0.05648814,0.060618173,225.0,-0.07243323,-0.08317852,0.1505611,0.4326978,-0.46288624,-0.3892742,2017-05-23 16:57:52,49.40253609291855
2.837,8.827,2.469,-0.15654144,-0.14375167,0.0667466,225.0,-0.06068015,-0.0913744,-0.4274869,0.4267801,-0.46039197,-0.39388794,2017-05-23 16:57:53,74.13774732327373
3.242,8.951,3.025,-0.19317879,-0.19757527,0.0911271,225.0,0.023576498,0.02769947,0.7409167,0.4261293,-0.45902392,-0.39111122,2017-05-23 16:57:54,51.19823407950872
2.915,8.75,1.743,0.12683187,0.082067676,-0.054223288,225.0,-0.058228493,-0.0439682,0.0768671,0.43542743,-0.4581298,-0.382371,2017-05-23 16:57:55,50.012302187610054
2.693,8.902,1.469,-0.102717824,-0.4565681,-0.031041833,320.0,-0.1578002,-0.024647713,0.19609594,0.4714265,-0.4703276,-0.37771222,2017-05-23 16:57:56,46.075408745968296
2.126,9.312,1.031,0.106048495,-0.14614974,-0.038369305,225.0,-0.16341257,0.046278954,-0.24490279,0.47093752,-0.47527578,-0.40691212,2017-05-23 16:57:57,57.97472552715992
2.379,9.254,0.768,0.06568079,-0.033972822,0.02997602,225.0,-0.2405597,0.05654335,-0.006730914,0.4727883,-0.4810953,-0.40236273,2017-05-23 16:57:58,49.185814449481704
2.236,9.161,1.053,-0.013589129,-0.018118838,0.012922995,225.0,0.08069372,0.06441021,-0.059657097,0.4754578,-0.48569456,-0.40041628,2017-05-23 16:57:59,47.2072372933684
2.252,9.187,0.862,0.027844392,-0.018118838,0.023980815,225.0,-0.15466464,0.021756172,-0.032646656,0.47525397,-0.48606405,-0.40210286,2017-05-23 16:58:00,55.65818347394523
2.263,9.254,0.748,0.029043432,-0.01558753,0.0067945644,225.0,-0.16078329,-0.09259701,0.04314351,0.470721,-0.4836752,-0.40257478,2017-05-23 16:58:01,51.93271086591562
2.269,9.204,1.104,-0.01718625,-0.0094591,0.025179856,225.0,-0.10958028,-0.040885925,0.041496515,0.4682125,-0.4823509,-0.4038112,2017-05-23 16:58:02,52.0578702624466
2.21,9.136,1.039,-0.0038635759,0.0051958435,0.010524914,225.0,-0.02156949,0.044667244,-0.02928257,0.46502742,-0.48021483,-0.4052455,2017-05-23 16:58:03,48.80869566366112
2.272,9.103,1.287,0.001065814,0.002664535,0.019051425,225.0,-0.10391784,-0.039382935,0.076206446,0.46090335,-0.48000968,-0.4083007,2017-05-23 16:58:04,44.54638169755633
2.296,9.085,1.225,0.047428723,-0.0094591,0.004396483,225.0,0.08429456,0.06460571,-0.10585201,0.45985225,-0.48020816,-0.4075131,2017-05-23 16:58:05,53.812285384420164
2.411,9.155,1.134,-1.3322676E-4,-0.01558753,0.0019984012,225.0,-0.006775856,0.030485153,-0.099723816,0.45965064,-0.4800156,-0.40768296,2017-05-23 16:58:06,50.47348915857272
2.517,9.128,1.11,0.042499334,-0.01558753,0.014122035,225.0,-0.21795583,-0.031318665,-0.15889335,0.45813984,-0.48085716,-0.40823698,2017-05-23 16:58:07,50.11065870004357
2.528,9.075,1.502,-0.01718625,-0.003330669,0.023980815,225.0,0.101852894,0.001490593,0.35514128,0.45314693,-0.47997782,-0.41048107,2017-05-23 16:58:08,57.475890869639066
2.248,9.23,1.256,-0.166267,0.033306688,0.04223288,225.0,-0.8322481,0.35509777,-0.3604648,0.451111,-0.47762012,-0.41065982,2017-05-23 16:58:09,50.304429131435526
2.742,8.951,1.374,-0.05262457,-0.042499334,0.049560353,225.0,0.018817902,0.044582367,0.35530388,0.44129607,-0.47814298,-0.39974496,2017-05-23 16:58:10,51.82135234167796
2.788,8.918,3.123,-0.01598721,-0.1120437,0.033706367,225.0,-0.03249407,0.09142017,0.8418765,0.4169909,-0.45402923,-0.41070098,2017-05-23 16:58:11,56.26597300461954
2.403,9.221,2.381,0.13282707,0.15547562,-0.018784972,225.0,0.48792648,0.11605072,0.45971608,0.43009424,-0.45128447,-0.4047274,2017-05-23 16:58:12,49.84065550950299
2.724,8.852,2.502,-0.011191047,0.03077538,-5.32907E-4,225.0,-0.08172512,0.0302639,0.6989589,0.4297204,-0.45242167,-0.4001023,2017-05-23 16:58:13,55.61951870573704
2.702,8.87,2.238,0.025446309,0.006394884,0.010524914,225.0,-0.06402707,-0.015443802,0.021968603,0.428559,-0.45126703,-0.39953974,2017-05-23 16:58:14,44.9594431257125
3.068,8.786,2.286,-0.075939246,0.1309619,-0.012656542,225.0,0.17150545,-0.051089287,-0.02118802,0.426013,-0.4533245,-0.39871874,2017-05-23 16:58:15,53.47067594276453
2.628,8.848,2.781,0.13282707,0.03690381,0.0019984012,225.0,-0.07036209,0.003704071,0.11663103,0.43121794,-0.43815726,-0.39575082,2017-05-23 16:58:16,51.059649711565214
2.736,8.957,1.742,0.044897415,-0.10831335,0.023980815,225.0,-0.04810357,0.1003418,-0.5212841,0.4364565,-0.45065042,-0.3883728,2017-05-23 16:58:18,49.36819042630165
3.513,8.72,2.404,0.46402878,-0.4565681,0.016653344,225.0,-0.11812639,0.013363838,-0.2632246,0.4091401,-0.46921363,-0.36975798,2017-05-23 16:58:19,70.78299012042623
5.087,8.27,0.75,0.13042898,-0.4381828,-0.017585931,225.0,-0.11401749,0.10451412,2.7409196E-4,0.35834116,-0.5924137,-0.36092472,2017-05-23 16:58:20,66.73984599057079
4.58,8.602,1.03,-0.22488676,0.22501999,-0.099520385,225.0,0.30185843,0.3673582,0.6612681,0.35224277,-0.5565667,-0.38502085,2017-05-23 16:58:21,70.42533113449983
2.96,8.817,2.105,-0.3262723,0.6917133,0.5638156,225.0,-0.35290122,-0.04697132,0.58627725,0.39943674,-0.5045511,-0.40717697,2017-05-23 16:58:22,55.944256538805945
4.486,8.15,3.034,0.24407141,0.100452974,-0.3377298,225.0,0.31403613,-0.12754917,0.400357,0.36018252,-0.48056358,-0.39407727,2017-05-23 16:58:23,52.28783132362955
3.807,8.701,2.221,-0.09179323,-0.021715961,-0.037170265,225.0,-0.17917848,0.010967255,0.08522725,0.38417727,-0.4727677,-0.40305507,2017-05-23 16:58:24,48.22645260265871
2.916,8.544,2.617,-0.07953637,0.073541164,0.06914468,225.0,-0.72885156,0.037744522,0.17598915,0.38487992,-0.474258,-0.40289968,2017-05-23 16:58:25,47.28191898202401
3.409,8.588,2.118,-0.058753,-0.01558753,0.014122035,225.0,-0.07997894,-0.058487892,-0.18448448,0.39443347,-0.47131452,-0.3989583,2017-05-23 16:58:26,48.560193772470306
3.356,8.931,2.339,0.08526512,0.14681588,0.050759394,225.0,-0.031435013,-0.06336212,0.16328645,0.40422285,-0.4662672,-0.39329278,2017-05-23 16:58:27,53.07991742554064
3.281,8.64,2.227,-0.22368772,-0.196243,0.026378896,225.0,-0.23047304,0.05926037,-0.6873312,0.4039783,-0.4658765,-0.39293912,2017-05-23 16:58:28,55.5395743362083
3.245,8.777,2.331,0.044897415,-0.035171863,-0.02131628,225.0,-0.2685976,-0.008231163,0.12803864,0.4036446,-0.46949148,-0.3977735,2017-05-23 16:58:29,55.693674792417255
3.29,8.768,2.083,-0.011191047,-0.01438849,0.0019984012,225.0,-0.06770325,0.06434345,-0.17134893,0.40398532,-0.47158602,-0.39647,2017-05-23 16:58:30,50.24178435945572
3.209,8.802,2.328,0.08273381,0.018651744,0.014122035,225.0,0.044453382,0.23154163,0.16294503,0.40903205,-0.47021422,-0.3958173,2017-05-23 16:58:31,54.665894083404964
2.983,8.955,2.077,-0.06861178,-0.11937117,0.049560353,225.0,0.076568365,0.0489769,0.089941025,0.42703342,-0.46944782,-0.40885526,2017-05-23 16:58:32,50.876648708387684
2.951,8.856,2.175,0.044897415,-0.043698374,0.0055955234,225.0,-0.035348892,-0.025485039,0.18063068,0.4201576,-0.47649306,-0.4115238,2017-05-23 16:58:33,52.75914430895234
2.764,8.932,1.789,-0.02211564,-0.058353316,0.04223288,225.0,-0.22252679,0.03196335,-0.113633275,0.42428598,-0.47548518,-0.4063722,2017-05-23 16:58:34,56.821337529541076
