ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.304,-0.583,0.644,0.13775647,0.35824674,-0.083533175,550.0,0.89488316,-1.1818415,-1.1044979,-0.24892336,-0.6219368,-0.295726,2017-05-23 16:23:32,66.71449806564455
9.586,-0.13,-0.454,0.1524114,0.08939515,0.21316281,800.0,1.0605698,-1.5111786,-2.8011699,-0.20515002,-0.64423,-0.29027697,2017-05-23 16:23:33,71.92374952825804
10.228,-0.559,0.144,0.16826539,0.10165201,-0.039568346,800.0,0.17665005,-0.48765105,-1.0857345,-0.2250307,-0.62187356,-0.28571996,2017-05-23 16:23:34,55.16944462500783
10.738,0.531,2.721,-1.1741273,0.5073275,-1.9576339,1250.0,1.9973564,-2.6461086,-0.697073,-0.16194424,-0.541863,-0.542254,2017-05-23 16:23:35,67.49270139114824
-0.5,0.416,9.682,-0.16013856,-0.18531841,-0.4317879,2000.0,-0.91480184,-0.47366548,0.38335133,-0.03649212,-0.01597727,-0.9919768,2017-05-23 16:23:36,62.20224943020965
0.183,-0.214,9.894,-0.0025313082,-0.008260058,0.011723954,2000.0,-0.028390542,0.036732476,0.03429413,4.5528734E-4,0.0025326991,0.99591607,2017-05-23 16:23:37,73.90891047729099
0.192,-0.208,9.897,0.001065814,-0.008260058,0.009325872,2000.0,0.004159823,0.040083274,0.012117386,-0.0031263528,0.004324903,0.99008894,2017-05-23 16:23:38,54.0281185644202
0.198,-0.162,9.889,0.001065814,-0.0094591,0.010524914,2000.0,-0.004003887,0.011612974,0.012296677,5.745757E-4,0.0025967448,0.9882896,2017-05-23 16:23:39,62.99116517482343
0.197,-0.173,9.891,-1.3322676E-4,-0.0070610177,0.011723954,2000.0,-0.017171996,2.4052337E-4,0.025465012,6.180722E-4,0.0025867363,0.9855901,2017-05-23 16:23:40,73.05435570086821
0.199,-0.187,9.883,-1.3322676E-4,-0.0070610177,0.010524914,2000.0,0.0065087825,0.04815674,0.02588749,-0.0030010045,0.0044244807,0.9858421,2017-05-23 16:23:41,73.58634922999643
0.2,-0.201,9.902,-0.0013322675,-0.0070610177,0.009325872,2000.0,-0.012982139,0.029569495,0.02426815,-0.0030010045,0.0044244807,0.9858421,2017-05-23 16:23:42,48.80125259761871
0.201,-0.169,9.898,-1.3322676E-4,-0.0094591,0.007993605,2000.0,-0.012982139,0.0038318262,0.016487122,6.3305185E-4,0.0025831112,0.98459345,2017-05-23 16:23:43,66.39797614330136
0.178,-0.175,9.886,-1.3322676E-4,-0.0094591,0.010524914,2000.0,-0.010587938,0.007423129,0.020078659,6.3305185E-4,0.0025831112,0.98459345,2017-05-23 16:23:44,70.89218383361802
0.177,-0.182,9.875,-0.0013322675,-0.008260058,0.009325872,2000.0,-0.008792287,0.01879559,0.026662827,6.3305185E-4,0.0025831112,0.98459345,2017-05-23 16:23:45,72.8516313587831
0.199,-0.193,9.886,0.001065814,-0.0070610177,0.010524914,2000.0,-0.018967643,0.01939414,0.014691353,-0.0030010045,0.0044244807,0.9858421,2017-05-23 16:23:46,72.95276672095754
0.202,-0.211,9.885,-0.0025313082,-0.0070610177,0.009325872,2000.0,-0.023157496,0.011014435,0.01828289,-0.0030010045,0.0044244807,0.9858421,2017-05-23 16:23:47,76.97179778758186
0.194,-0.235,9.897,0.001065814,-0.008260058,0.010524914,2000.0,-0.008193736,0.051117312,0.036239624,6.3305185E-4,0.0025831112,0.98459345,2017-05-23 16:23:48,65.81558781230403
0.219,-0.19,9.906,-1.3322676E-4,-0.0094591,0.009325872,2000.0,-0.013580689,0.031963695,0.02426815,6.3305185E-4,0.0025831112,0.98459345,2017-05-23 16:23:49,75.3659788416982
0.187,-0.187,9.901,-0.0013322675,-0.0070610177,0.010524914,2000.0,-0.021361845,0.02537964,0.032050133,6.3305185E-4,0.0025831112,0.98459345,2017-05-23 16:23:50,72.35680167916851
0.18,-0.193,9.889,-1.3322676E-4,-0.008260058,0.009325872,2000.0,-0.021361845,-0.007540632,0.012896538,6.3305185E-4,0.0025831112,0.98459345,2017-05-23 16:23:51,45.85397272756886
0.202,-0.184,9.883,-0.0025313082,-0.0094591,0.010524914,2000.0,-0.01657344,0.007423129,0.035640717,-0.0030010045,0.0044244807,0.9858421,2017-05-23 16:23:52,74.31507885845438
0.195,-0.167,9.916,-0.0013322675,-0.008260058,0.011723954,2000.0,0.013092838,0.039777033,0.0037412643,-0.0030010045,0.0044244807,0.9858421,2017-05-23 16:23:53,71.81490377262273
0.201,-0.203,9.884,-0.0013322675,-0.0094591,0.007993605,2000.0,-0.020763295,0.032562245,0.031451225,-0.0030010045,0.0044244807,0.9858421,2017-05-23 16:23:54,70.18971049108164
0.187,-0.16,9.86,-0.0025313082,-0.008260058,0.009325872,2000.0,-0.0034053326,0.062489767,0.054196358,6.3305185E-4,0.0025831112,0.98459345,2017-05-23 16:23:55,74.08914600498946
0.198,-0.21,9.894,0.001065814,-0.0094591,0.010524914,2000.0,-0.012383589,0.0391463,-0.011644363,6.3305185E-4,0.0025831112,0.98459345,2017-05-23 16:23:56,49.95225815736464
0.194,-0.206,9.896,-1.3322676E-4,-0.008260058,0.011723954,2000.0,-0.0069966353,0.008021679,0.017684937,-0.0030010045,0.0044244807,0.9858421,2017-05-23 16:23:57,76.87625710127607
0.192,-0.183,9.9,0.001065814,-0.0094591,0.010524914,2000.0,-0.017171992,0.028970946,0.030254364,-0.0030010045,0.0044244807,0.9858421,2017-05-23 16:23:58,78.43407541323634
0.198,-0.199,9.906,-1.3322676E-4,-0.0070610177,0.009325872,2000.0,0.01788124,0.04695964,0.015112877,-0.0030010045,0.0044244807,0.9858421,2017-05-23 16:23:59,54.72707143424739
0.185,-0.195,9.895,-0.0013322675,-0.008260058,0.010524914,2000.0,-0.0057995343,0.047526006,0.024867058,-0.0030010045,0.0044244807,0.9858421,2017-05-23 16:24:00,52.276747255332566
0.193,-0.168,9.909,-1.3322676E-4,-0.0070610177,0.009325872,2000.0,-0.015376341,0.044533256,0.03983116,-0.0030010045,0.0044244807,0.9858421,2017-05-23 16:24:01,75.7720479191452
0.196,-0.195,9.905,-0.0013322675,-0.0070610177,0.010524914,2000.0,-0.012982139,0.016999934,0.035640717,-0.0030010045,0.0044244807,0.9858421,2017-05-23 16:24:02,71.73756273763907
0.196,-0.172,9.882,0.001065814,-0.008260058,0.009325872,2000.0,-0.027347349,0.03854775,0.030254364,-0.0030010045,0.0044244807,0.9858421,2017-05-23 16:24:03,65.24617185559713
0.198,-0.198,9.878,-0.0013322675,-0.0094591,0.009325872,2000.0,0.0059102327,0.04516399,0.02409172,-0.0030010045,0.0044244807,0.9858421,2017-05-23 16:24:04,52.278519960066454
0.187,-0.206,9.901,-1.3322676E-4,-0.0070610177,0.009325872,2000.0,-0.021361845,0.0427376,0.02426815,6.3305185E-4,0.0025831112,0.98459345,2017-05-23 16:24:05,77.27464443787258
0.19,-0.19,9.88,-0.0013322675,-0.008260058,0.009325872,2000.0,-0.0012723729,0.037382834,0.011522293,-0.0030010045,0.0044244807,0.9858421,2017-05-23 16:24:06,53.10947953895215
0.193,-0.203,9.898,-0.0013322675,-0.008260058,0.009325872,2000.0,-0.01657344,0.027773846,0.026063919,-0.0030010045,0.0044244807,0.9858421,2017-05-23 16:24:07,73.85011860982517
-0.032,-0.684,8.784,1.8615774,-0.63735676,0.6737277,2000.0,0.75078505,-1.8013642,-0.9778042,0.03941793,0.082443066,0.9907583,2017-05-23 16:24:08,78.19469282133622
10.015,3.522,3.0,0.36131096,-0.196243,-0.15201172,1250.0,1.0919313,-1.142878,0.9124687,-0.13315986,-0.59994876,-0.5885529,2017-05-23 16:24:09,71.44710288452977
8.122,1.588,-6.285,0.16346923,-0.6666667,0.2424727,550.0,-0.48302984,-1.7696029,-1.7774944,-0.21599059,-0.8201512,-0.32896286,2017-05-23 16:24:10,77.96553430686575
8.743,2.751,-1.712,-0.07340794,0.28856915,0.08379963,550.0,0.06884575,-0.0030441284,1.0284995,-0.1896862,-0.75310606,-0.33435115,2017-05-23 16:24:11,67.42286210815236
9.819,2.862,-0.547,0.001065814,-0.020516919,0.18998134,800.0,0.58138275,0.303653,1.1842383,-0.09905928,-0.7626151,-0.26908663,2017-05-23 16:24:12,77.13655433396134
9.644,2.589,0.121,-0.036770582,0.068745,0.1398881,800.0,-0.08346653,0.0074441433,0.39315602,-0.16217598,-0.70113647,-0.33788052,2017-05-23 16:24:13,73.03334091558558
8.125,2.826,-5.559,-0.08193445,0.20183852,0.28150812,550.0,0.3527217,0.018052101,0.36242723,-0.2446281,-0.8512656,-0.2974496,2017-05-23 16:24:14,60.42057658075465
2.334,5.477,-0.616,1.1883826,0.31667998,-0.39994672,1250.0,-4.205407,-0.93592024,1.2019639,0.04731454,-0.69235766,-0.5128421,2017-05-23 16:24:15,69.77811192688748
5.136,8.107,1.555,0.023048228,-0.01558753,-0.037170265,1250.0,-0.13129568,0.027355194,0.39422882,0.06925379,-0.65842706,-0.59695673,2017-05-23 16:24:16,66.30046585107367
-0.795,7.758,1.504,-0.045297097,-1.9677591,-1.4531041,1250.0,-0.36619043,-1.5595264,0.8636575,0.08026988,-0.70898354,-0.69478905,2017-05-23 16:24:17,64.26412203325629
-0.137,9.534,0.902,-0.0343725,-0.1120437,-0.10684785,2000.0,0.534826,0.11103058,-0.015461981,-0.009052798,0.675336,0.7348732,2017-05-23 16:24:18,51.87022054639093
-1.462,9.222,1.487,-0.014788169,-0.046096455,0.06914468,2000.0,-0.38492632,-0.20995808,0.20091105,-0.020543227,0.667732,0.7404062,2017-05-23 16:24:19,69.19234813120926
-1.559,9.128,1.298,0.06687983,-0.043698374,-0.007860378,2000.0,-0.28035212,-0.12163925,0.007873535,-0.0055649076,0.658025,0.74781054,2017-05-23 16:24:20,68.80059019014365
-0.911,9.24,1.494,-0.0343725,-0.008260058,0.020250466,2000.0,-0.21510041,-0.11867809,0.3540541,-0.013564625,0.66219395,0.74608696,2017-05-23 16:24:21,70.63769092012693
-1.118,9.395,1.621,0.106048495,0.05035971,-0.024913402,2000.0,-0.22284317,0.037139893,0.028026462,-0.024723632,0.6609573,0.7468965,2017-05-23 16:24:22,72.18148469667648
-0.562,9.34,0.999,0.024247268,-0.057154275,-0.015187849,2000.0,7.7807903E-4,0.10075092,-0.054651856,-0.019511398,0.6640923,0.745732,2017-05-23 16:24:23,74.00489422746963
-1.842,8.799,0.466,-0.10524914,0.060085267,0.16799894,2000.0,-0.696558,-0.5621443,-0.58031607,-0.037454776,0.6721603,0.7365339,2017-05-23 16:24:24,56.677623741357834
-0.232,9.421,1.002,-0.053956833,-0.033972822,0.19237943,2000.0,0.23742759,-0.037133217,0.18453175,-0.021378445,0.6832234,0.72908217,2017-05-23 16:24:25,63.650645695787716
1.573,9.054,-2.021,0.329603,0.2984279,-0.02131628,2000.0,0.48929864,-0.386652,-0.71311367,0.020269407,-0.7534509,-0.65443444,2017-05-23 16:24:26,67.64095741957767
3.402,8.967,-1.9,-0.22128963,-0.2146283,0.14108713,1250.0,1.183855,-0.08192921,-0.36181962,0.019691333,-0.7724132,-0.61458576,2017-05-23 16:24:27,72.42085043966172
2.068,8.98,-1.477,-0.0050626164,0.027178258,-0.004130029,2000.0,-0.22293556,-0.2107544,0.01531291,-0.0029011103,-0.7564185,-0.6400047,2017-05-23 16:24:28,70.84634222620525
1.311,9.125,-0.639,0.033972822,0.03690381,0.2864375,2000.0,-0.3130393,-0.255888,0.114002466,-0.0051857927,-0.7327085,-0.6740816,2017-05-23 16:24:29,67.4858946898731
2.496,9.134,-1.214,0.047428723,-0.01558753,0.08379963,2000.0,0.13701153,-0.09702587,-0.15459442,-0.052250564,-0.7423571,-0.6599331,2017-05-23 16:24:30,72.48479676358417
-1.387,7.227,6.204,-0.9701572,-0.013189448,-0.38409272,2000.0,-2.380407,-2.3406181,4.7555428,0.03728713,0.60471,0.7938758,2017-05-23 16:24:31,53.20564534654846
3.056,9.541,0.472,0.14148681,-0.016786572,0.07527311,2000.0,-1.8049014,0.18242264,2.1888547,-0.14176175,-0.7184975,-0.67461455,2017-05-23 16:24:32,51.45031081854401
8.16,5.245,-1.72,0.10964562,-0.3819611,-0.11044498,2000.0,0.15828562,0.3543687,0.794153,-0.37892044,-0.70112264,-0.5445641,2017-05-23 16:24:33,73.33523953593296
7.976,5.518,-1.545,-0.0038635759,-0.13282707,-0.00532907,2000.0,0.0893116,0.0265522,0.5221027,-0.38687983,-0.67289454,-0.5833342,2017-05-23 16:24:34,71.02405403779484
7.575,5.681,-2.902,-0.10524914,-0.074074075,-0.011457501,1250.0,0.062930584,0.044944286,0.05769539,-0.429698,-0.67752725,-0.56719804,2017-05-23 16:24:36,73.7637826132058
7.62,5.53,-2.961,-0.07100986,0.26898482,-0.045696776,1250.0,-0.024613857,0.005625725,-0.21237421,-0.43320853,-0.66906273,-0.57271004,2017-05-23 16:24:37,72.05190599853351
6.649,6.063,-0.575,0.1438849,-0.59579,0.05209166,2000.0,-0.49759912,-0.4531002,0.74158365,-0.3425341,-0.6778749,-0.61724985,2017-05-23 16:24:38,52.414525326980495
7.611,6.482,-2.357,-0.055155877,0.04063416,0.07154276,1250.0,0.6488447,-0.06730127,-0.43650758,-0.36037788,-0.68673563,-0.6049964,2017-05-23 16:24:39,59.4034780344395
6.682,6.86,-1.63,-1.3322676E-4,0.009992006,0.02997602,1250.0,-0.081417084,0.08788061,0.16821027,-0.3288186,-0.6988672,-0.60627425,2017-05-23 16:24:40,55.60529796057372
6.737,6.814,-1.73,0.016919797,-0.077804424,0.016653344,1250.0,-0.04375267,0.025298119,0.22268724,-0.3219138,-0.70285696,-0.60343736,2017-05-23 16:24:41,73.73657459642476
6.684,6.819,-1.88,0.004796163,0.0075939246,0.011723954,1250.0,-0.067753315,0.020545483,-0.006747961,-0.32306758,-0.70369977,-0.6026822,2017-05-23 16:24:42,55.52476569762648
6.669,6.827,-1.81,0.0059952037,-0.043698374,0.011723954,1250.0,-0.052801132,0.045643806,-0.04379332,-0.32424906,-0.7042053,-0.6020043,2017-05-23 16:24:43,71.62158062168407
6.644,6.867,-1.907,0.0022648547,-0.016786572,0.010524914,1250.0,-0.06098032,0.0681448,-0.00984323,-0.3235872,-0.70457,-0.60216224,2017-05-23 16:24:44,50.45979372771101
6.642,6.841,-1.965,-0.0038635759,-0.005861977,0.0067945644,1250.0,-0.054149628,0.046596527,-0.018410087,-0.3241101,-0.70473516,-0.601881,2017-05-23 16:24:45,56.132987392156856
6.609,6.856,-2.002,-0.0013322675,0.0014654943,0.003197442,1250.0,-0.07479668,0.061478138,-0.05898118,-0.3257765,-0.70555574,-0.6006706,2017-05-23 16:24:46,65.4451578870834
6.607,6.858,-2.027,-0.0013322675,-0.029043432,-0.0017319478,1250.0,-0.070239544,0.057363033,-0.046670675,-0.32697985,-0.70542806,-0.6007075,2017-05-23 16:24:47,58.741552368297704
6.579,6.857,-2.054,-0.0038635759,-0.01558753,0.007993605,1250.0,-0.059106827,0.06672287,-0.07817578,-0.32760006,-0.70611984,-0.5996792,2017-05-23 16:24:48,48.55072533966097
6.592,6.856,-2.006,-0.0025313082,-0.013189448,0.0019984012,1250.0,-0.08938885,0.061801434,-0.01722598,-0.32785538,-0.70600396,-0.599611,2017-05-23 16:24:49,67.99437005810736
6.605,6.826,-2.081,-0.0013322675,-0.005861977,0.011723954,1250.0,-0.082886696,0.039022923,-0.08692813,-0.32831153,-0.7060116,-0.59927434,2017-05-23 16:24:50,62.079765727866764
6.619,6.874,-2.034,-0.0025313082,-0.002131628,0.0019984012,1250.0,-0.10866022,0.038881302,-0.037408113,-0.32841864,-0.7061672,-0.5991706,2017-05-23 16:24:51,55.736228230745525
6.606,6.855,-2.078,-0.0038635759,-0.013189448,0.007993605,1250.0,-0.08463669,0.04399824,-0.07819176,-0.32888755,-0.7063474,-0.5988703,2017-05-23 16:24:52,69.49571496720212
6.602,6.843,-2.045,-0.0038635759,2.664535E-4,0.007993605,1250.0,-0.07485533,0.05289173,-0.030663252,-0.32895222,-0.70575994,-0.59963423,2017-05-23 16:24:53,59.11629651003295
6.211,6.853,-2.9,-0.0038635759,-0.074074075,0.033706367,1250.0,0.55125284,0.40699482,0.17904544,-0.33495206,-0.71037734,-0.589952,2017-05-23 16:24:54,50.76653511783296
6.723,6.784,-2.703,-0.041699972,0.016120438,-0.007860378,1250.0,-0.8093734,0.7118621,0.23027015,-0.33706278,-0.71404713,-0.5840379,2017-05-23 16:24:55,61.21967375894418
6.707,6.64,-2.531,-0.0062616575,0.028377298,0.025179856,1250.0,-0.04303217,0.07681036,-0.05390215,-0.34083444,-0.71480256,-0.58108824,2017-05-23 16:24:56,57.61199796714373
6.7,6.502,-2.136,0.09752198,-0.074074075,0.041033838,1250.0,-9.031296E-4,-0.07498217,-0.030753613,-0.34574845,-0.7152632,-0.57842934,2017-05-23 16:24:57,60.70661888926813
6.756,6.406,-2.941,-0.007460698,-0.01558753,0.0067945644,1250.0,0.0645771,-0.06413889,-0.15394068,-0.35444885,-0.72168434,-0.56715584,2017-05-23 16:24:58,72.60036498313097
6.636,6.363,-3.282,0.0059952037,2.664535E-4,0.003197442,1250.0,0.014601231,-0.072050095,-0.10847831,-0.3659981,-0.7293521,-0.5537566,2017-05-23 16:24:59,57.844468851713046
6.58,6.286,-3.451,-1.3322676E-4,0.029576339,0.025179856,1250.0,-0.009319782,-0.09168625,-0.17935467,-0.36648595,-0.7324275,-0.5488399,2017-05-23 16:25:00,70.17518028891512
6.198,6.462,-3.305,-0.04662936,-0.1498801,-0.017585931,1250.0,-0.33536816,-0.006374836,-0.11226487,-0.3625627,-0.73286545,-0.5521372,2017-05-23 16:25:01,62.91208376491744
8.174,5.565,-4.112,0.041300293,-0.022915002,0.019051425,1250.0,-2.0916667,0.47163105,0.79542947,-0.37004668,-0.7407867,-0.53720075,2017-05-23 16:25:02,57.884142547848256
6.498,6.276,-3.467,0.020650147,0.13948841,0.015321077,1250.0,0.09252119,-0.07563591,-0.07559943,-0.3669237,-0.74233365,-0.53847694,2017-05-23 16:25:03,71.29078905302543
6.198,6.331,-4.178,0.0059952037,0.04063416,-0.004130029,800.0,-0.0154976845,-0.062095165,-0.2265606,-0.3710469,-0.75130135,-0.5262235,2017-05-23 16:25:04,55.472001148377984
6.509,6.357,-3.436,0.015720757,-0.016786572,0.031308286,1250.0,0.051567078,-0.039131165,0.058018208,-0.36153316,-0.7463907,-0.53489214,2017-05-23 16:25:05,66.03380307758349
6.013,6.496,-4.032,0.010791367,-0.047428723,0.010524914,800.0,-0.090560436,0.05358076,-2.3889542E-4,-0.36798325,-0.7538543,-0.52632487,2017-05-23 16:25:06,71.16063116728968
5.977,6.542,-4.002,0.001065814,-0.003330669,0.004396483,800.0,-0.07647228,0.08614969,-0.016461372,-0.36663535,-0.7563707,-0.5239439,2017-05-23 16:25:07,53.72474030099959
5.972,6.529,-4.055,0.001065814,-0.008260058,0.0067945644,800.0,-0.09173536,0.03659916,-0.08465338,-0.36760736,-0.7556657,-0.52460724,2017-05-23 16:25:08,62.53459079398386
5.934,6.52,-4.096,-0.0013322675,-0.003330669,0.004396483,800.0,-0.111194134,0.05822563,-0.08877611,-0.367738,-0.755852,-0.5243111,2017-05-23 16:25:09,61.032276249993316
5.94,6.529,-4.095,-0.0025313082,-0.0070610177,0.003197442,800.0,-0.12449169,0.061496258,-0.13192081,-0.36797827,-0.7559829,-0.5240383,2017-05-23 16:25:10,60.31525618401262
5.913,6.53,-4.097,-0.007460698,-0.0070610177,0.010524914,800.0,-0.09461546,0.08310747,-0.058448315,-0.3672078,-0.7571991,-0.5225867,2017-05-23 16:25:11,54.709835232275395
5.937,6.522,-4.143,-1.3322676E-4,-0.010791367,0.009325872,800.0,-0.10862112,0.06438875,-0.12879276,-0.3683205,-0.75613385,-0.5237027,2017-05-23 16:25:12,58.026027837117134
5.933,6.555,-4.058,-0.0013322675,-0.004662936,0.003197442,800.0,-0.10924959,0.10378218,-0.06967163,-0.36593455,-0.7571492,-0.5238022,2017-05-23 16:25:13,60.312177415364545
6.424,7.171,-0.53,-0.069810815,0.33986145,-0.0102584595,1250.0,-0.28214502,0.22124815,0.6970489,-0.27059639,-0.705447,-0.61414224,2017-05-23 16:25:14,62.55833885726592
6.6,7.083,-0.986,0.0034638955,-0.026645351,0.014122035,1250.0,-0.055301666,0.07706404,0.17964667,-0.26221415,-0.7030292,-0.6187796,2017-05-23 16:25:15,46.56294262112063
6.495,7.364,-0.967,-0.045297097,-0.33306688,0.3206768,1250.0,-0.009613514,0.19991446,0.24827182,-0.26958552,-0.7055189,-0.6150329,2017-05-23 16:25:16,47.92232391158297
5.442,6.381,5.506,0.18784972,-0.19384493,0.053290702,1250.0,-0.6541805,-1.1542459,3.1651442,-0.058307182,-0.6395341,-0.6523297,2017-05-23 16:25:17,69.60089623192269
4.946,7.901,2.549,0.108446576,-0.01438849,-0.05542233,1250.0,-0.20023775,0.023264885,0.3913511,0.02760153,-0.6367964,-0.64349437,2017-05-23 16:25:18,72.61863638756117
4.753,7.985,2.443,0.20983213,0.0014654943,-0.026112443,1250.0,-0.25064516,-0.0052280426,0.02739358,0.08684097,-0.62015283,-0.6234685,2017-05-23 16:25:19,61.83993314998055
4.666,8.032,2.33,-0.02211564,-0.010791367,0.025179856,1250.0,-0.09667826,-0.024557114,0.22718692,0.098591365,-0.61351395,-0.6238416,2017-05-23 16:25:20,58.387899711308535
4.194,8.452,1.966,0.21103117,-0.013189448,-0.07873701,1250.0,-0.068553925,-0.015398979,0.13849974,0.13044442,-0.6277149,-0.61975574,2017-05-23 16:25:21,53.01823105363101
2.845,9.276,0.34,0.08886224,0.06994405,-0.115374364,1250.0,-0.03806901,0.09483719,-0.07743459,0.20538284,-0.6685084,-0.5985641,2017-05-23 16:25:22,83.7019071331106
4.79,6.819,0.826,-0.39834797,-0.3197442,0.43312016,1250.0,1.2686071,-1.8690968,-1.2666576,0.1207888,-0.6575679,-0.60181576,2017-05-23 16:25:23,61.68762353629403
1.057,9.091,1.043,-0.48880896,-0.7803091,0.5686118,1250.0,0.5356108,0.07835388,0.6884836,0.1918721,-0.66484916,-0.64966685,2017-05-23 16:25:24,54.2164561030239
2.141,8.881,1.52,0.8145484,0.019850787,-0.7505995,1250.0,-2.7937417,1.5868416,-1.6458334,0.1414403,-0.6700156,-0.64762795,2017-05-23 16:25:25,74.44096056642857
1.734,9.312,0.196,-0.07953637,0.04303224,0.009325872,1250.0,-0.18551576,-0.022547722,0.18665142,0.18686518,-0.68451273,-0.63835156,2017-05-23 16:25:26,50.406538991713326
2.313,9.179,0.296,0.36384225,0.2897682,-0.043298695,1250.0,0.15848994,-0.12327862,0.3097729,0.17636092,-0.65396285,-0.6497458,2017-05-23 16:25:27,51.15249388737266
2.435,9.158,1.134,-0.0722089,-0.052224886,-5.32907E-4,1250.0,-0.035737038,-0.0751791,0.44204152,0.16852497,-0.64520055,-0.6657912,2017-05-23 16:25:28,53.25302510961134
2.494,9.161,1.223,-0.0856648,0.0137223555,0.03610445,1250.0,0.09867239,-0.017554283,0.054378152,0.15805542,-0.6456372,-0.66965353,2017-05-23 16:25:29,54.54940820093712
2.631,9.161,1.196,-0.036770582,0.006394884,0.0067945644,1250.0,-0.19023895,-0.027562141,0.3167308,0.16787654,-0.65006924,-0.65974057,2017-05-23 16:25:30,54.68267280572547
2.443,9.13,1.568,0.03277378,-0.004662936,0.015321077,1250.0,-0.102203846,-0.105685234,-0.04962635,0.17637892,-0.6417131,-0.6595887,2017-05-23 16:25:31,69.21393790427074
2.452,9.085,0.918,-0.03930189,0.016120438,0.003197442,1250.0,0.10587478,-0.117017746,-0.1309579,0.1805049,-0.6452298,-0.6560599,2017-05-23 16:25:32,62.235356430194564
2.385,9.213,1.453,0.062083665,-0.025446309,0.003197442,1250.0,0.03941202,-0.0047979355,0.10108125,0.19085126,-0.63388205,-0.6553512,2017-05-23 16:25:33,53.42193813960807
2.272,9.121,1.091,-0.056354918,-0.10218492,0.020250466,1250.0,0.0630095,-0.007863045,-0.14536542,0.18882465,-0.64207333,-0.6512017,2017-05-23 16:25:34,49.72409809966345
2.144,9.134,0.004,0.016919797,-0.042499334,0.048361313,1250.0,0.4369204,-0.22856808,-0.6448158,0.18754297,-0.6376706,-0.6553556,2017-05-23 16:25:35,48.88244587782886
2.399,9.186,1.238,0.010791367,-0.01558753,-5.32907E-4,1250.0,0.073250294,-0.05225849,-0.2313273,0.18088816,-0.64170563,-0.65530884,2017-05-23 16:25:36,51.9664769629332
2.045,9.441,0.229,-0.031841192,-0.098587796,0.06914468,1250.0,-0.054537058,-0.0576725,0.42156374,0.17617986,-0.6407838,-0.6579438,2017-05-23 16:25:37,45.77428581800256
2.435,9.147,1.25,0.025446309,0.019850787,0.010524914,1250.0,-0.055331945,-0.026763916,-0.093197584,0.17007345,-0.6425262,-0.6590349,2017-05-23 16:25:38,47.181101825953974
2.74,9.215,1.223,-0.09792166,-0.20490274,0.067945644,1250.0,-0.3627473,-7.352829E-4,-0.6677271,0.18505484,-0.6496772,-0.6462707,2017-05-23 16:25:39,46.927833058655665
2.032,9.522,0.797,-0.09912071,-0.16813216,0.059419133,1250.0,-0.39641416,0.32634354,-0.12635207,0.18560417,-0.64930034,-0.64611286,2017-05-23 16:25:40,49.18156492882102
2.399,9.204,-0.374,-0.10151879,0.10165201,-0.006661338,1250.0,-0.04214239,0.010169983,-1.2901258,0.18244997,-0.64879096,-0.6472581,2017-05-23 16:25:41,54.34018407050332
2.428,9.154,0.876,-0.0343725,-9.3258725E-4,0.011723954,1250.0,-0.03904915,-0.02911663,-0.08637655,0.18218751,-0.64965546,-0.6462511,2017-05-23 16:25:42,51.73978212470608
2.515,9.212,0.968,-0.01598721,-0.027844392,0.011723954,1250.0,-0.031264305,-0.046696663,0.043358505,0.18133032,-0.6522825,-0.644919,2017-05-23 16:25:43,46.33234566772985
2.071,9.145,0.448,0.063282706,-0.11071143,0.082600586,1250.0,0.27477193,0.007584572,0.24555188,0.194319,-0.6474484,-0.64536643,2017-05-23 16:25:44,47.669366408140725
2.177,9.133,1.476,-0.01598721,-0.046096455,0.034905408,1250.0,0.053672314,0.030278206,-0.12559009,0.17907274,-0.6307711,-0.667811,2017-05-23 16:25:45,51.114248290374476
2.076,9.202,1.204,-0.05755396,-0.11683986,0.0067945644,1250.0,-0.28545356,0.14754009,0.10947728,0.17984079,-0.6382848,-0.6633179,2017-05-23 16:25:46,50.026742895472225
2.21,9.186,1.401,0.023048228,0.0039968025,0.010524914,1250.0,-0.045975566,-0.029780388,-0.093720555,0.17548834,-0.63559985,-0.6673863,2017-05-23 16:25:47,54.37610862335291
2.249,9.161,1.433,-0.0062616575,-0.004662936,0.007993605,1250.0,-0.016634345,-0.0163908,0.037345648,0.17231996,-0.6353782,-0.66933644,2017-05-23 16:25:48,59.44192925214199
2.308,9.176,1.329,0.026645351,-0.024114043,-5.32907E-4,1250.0,0.017820835,-0.0052480698,0.18631506,0.17326078,-0.6377717,-0.66719645,2017-05-23 16:25:50,57.46646434275294
2.279,9.226,0.713,-1.3322676E-4,-0.024114043,0.020250466,1250.0,0.018062115,-3.118515E-4,-0.011324525,0.17972279,-0.6583139,-0.6480753,2017-05-23 16:25:51,56.3704064813371
2.65,9.181,0.304,0.2953637,0.024646949,0.003197442,1250.0,0.20915627,0.076164246,-0.010556594,0.19334513,-0.67091763,-0.62445813,2017-05-23 16:25:52,56.830901515957805
2.508,9.236,0.035,-0.012390088,0.011324274,0.016653344,1250.0,0.009452581,0.020403862,0.14879026,0.19616762,-0.6875656,-0.61013424,2017-05-23 16:25:53,56.76986974479153
