ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.153,0.459,9.807,45.0,2017-05-23 22:59:13,49.73835993152002
0.153,0.459,9.653,45.0,2017-05-23 22:59:14,50.37351000339666
0.153,0.459,9.807,45.0,2017-05-23 22:59:15,51.00369629565235
0.306,0.459,9.653,45.0,2017-05-23 22:59:16,51.36313393674175
0.153,0.459,9.807,45.0,2017-05-23 22:59:17,50.62296214703289
0.306,0.459,9.807,45.0,2017-05-23 22:59:18,49.70152687728164
0.153,0.459,9.653,46.0,2017-05-23 22:59:19,48.36701229432649
0.153,0.459,9.807,45.0,2017-05-23 22:59:20,48.38875112222152
0.153,0.459,9.653,45.0,2017-05-23 22:59:21,47.25992723299973
0.153,0.459,9.653,46.0,2017-05-23 22:59:22,49.123277268724614
0.153,0.459,9.807,45.0,2017-05-23 22:59:23,50.8510158154258
0.153,0.459,9.653,45.0,2017-05-23 22:59:24,50.26512351085809
0.153,0.459,9.653,45.0,2017-05-23 22:59:25,51.24759424190991
0.153,0.459,9.653,45.0,2017-05-23 22:59:26,49.413278186904826
0.153,0.459,9.653,46.0,2017-05-23 22:59:27,49.202497433063435
0.153,0.459,9.807,45.0,2017-05-23 22:59:28,49.54646486794975
0.153,0.459,9.653,46.0,2017-05-23 22:59:29,50.711633434357154
0.153,0.459,9.653,45.0,2017-05-23 22:59:30,53.32469850444775
0.153,0.459,9.807,45.0,2017-05-23 22:59:32,51.25717867333219
0.153,0.459,9.807,46.0,2017-05-23 22:59:33,49.759716122975234
0.153,0.459,9.653,45.0,2017-05-23 22:59:34,52.115881209040836
0.153,0.459,9.653,45.0,2017-05-23 22:59:35,48.95205672726682
0.153,0.459,9.807,45.0,2017-05-23 22:59:36,52.57452010814794
0.153,0.459,9.653,45.0,2017-05-23 22:59:37,49.494699808314195
0.153,0.459,9.653,45.0,2017-05-23 22:59:38,50.83457804024921
0.153,0.459,9.807,45.0,2017-05-23 22:59:39,50.40272835610803
0.153,0.459,9.653,45.0,2017-05-23 22:59:40,51.547303838491885
0.153,0.459,9.807,45.0,2017-05-23 22:59:42,52.019014000273735
0.153,0.459,9.807,46.0,2017-05-23 22:59:43,53.65252492965539
0.153,0.459,9.653,45.0,2017-05-23 22:59:44,53.29344797093085
0.153,0.459,9.807,45.0,2017-05-23 22:59:45,50.36326994706988
0.153,0.459,9.807,45.0,2017-05-23 22:59:46,50.95347502076221
0.153,0.459,9.807,45.0,2017-05-23 22:59:47,52.24228138544979
0.153,0.459,9.807,45.0,2017-05-23 22:59:48,51.326170807347125
0.153,0.459,9.807,46.0,2017-05-23 22:59:49,49.77731662519626
0.153,0.459,9.653,45.0,2017-05-23 22:59:50,51.081817182803924
0.153,0.459,9.807,46.0,2017-05-23 22:59:51,53.39355316927797
0.153,0.459,9.653,45.0,2017-05-23 22:59:52,51.158388930080434
0.153,0.459,9.653,45.0,2017-05-23 22:59:53,52.321636454749274
0.153,0.459,9.653,46.0,2017-05-23 22:59:54,50.338450153091145
0.153,0.459,9.807,45.0,2017-05-23 22:59:55,51.39183264726303
0.153,0.459,9.653,45.0,2017-05-23 22:59:56,50.795490756405066
0.153,0.459,9.807,45.0,2017-05-23 22:59:58,50.89379358799044
0.153,0.459,9.653,45.0,2017-05-23 22:59:59,53.56345696761912
0.153,0.459,9.807,44.0,2017-05-23 23:00:00,55.5711350805199
0.153,0.459,9.807,45.0,2017-05-23 23:00:01,50.24667616105767
0.306,0.459,9.653,45.0,2017-05-23 23:00:02,50.149221751327
0.153,0.459,9.653,45.0,2017-05-23 23:00:03,50.92927339220718
0.153,0.459,9.653,46.0,2017-05-23 23:00:04,49.97951481440783
0.153,0.459,9.807,46.0,2017-05-23 23:00:05,51.63545938195777
0.153,0.459,9.807,46.0,2017-05-23 23:00:06,51.75419782396148
0.153,0.459,9.653,46.0,2017-05-23 23:00:07,52.52359476112012
0.153,0.459,9.807,46.0,2017-05-23 23:00:08,50.59122107508017
0.153,0.459,9.807,45.0,2017-05-23 23:00:09,49.78059767656721
0.153,0.459,9.653,46.0,2017-05-23 23:00:10,53.12068716320982
0.153,0.459,9.807,46.0,2017-05-23 23:00:11,51.43795915324026
0.153,0.459,9.807,46.0,2017-05-23 23:00:12,49.58559672838388
0.153,0.459,9.807,46.0,2017-05-23 23:00:13,49.80579069537179
0.153,0.459,9.807,46.0,2017-05-23 23:00:15,49.360463354519474
0.153,0.459,9.807,46.0,2017-05-23 23:00:16,53.54424646762539
0.153,0.459,9.807,46.0,2017-05-23 23:00:17,55.1171730764408
0.153,0.459,9.807,46.0,2017-05-23 23:00:18,50.142322872606314
0.153,0.459,9.807,46.0,2017-05-23 23:00:19,50.70467351601961
0.153,0.459,9.807,45.0,2017-05-23 23:00:20,53.10702324656732
0.153,0.459,9.653,45.0,2017-05-23 23:00:21,50.441337669776374
0.153,0.459,9.653,45.0,2017-05-23 23:00:22,50.34577613023885
0.153,0.459,9.653,45.0,2017-05-23 23:00:23,54.453112913868964
0.153,0.459,9.653,45.0,2017-05-23 23:00:24,49.41382870639782
0.153,0.459,9.653,46.0,2017-05-23 23:00:25,53.55948019194388
0.153,0.459,9.653,46.0,2017-05-23 23:00:26,50.44027273346748
0.153,0.459,9.807,45.0,2017-05-23 23:00:28,50.54741081227326
0.306,0.612,9.653,46.0,2017-05-23 23:00:29,54.096611182822286
0.153,0.459,9.807,46.0,2017-05-23 23:00:30,51.18702903003626
0.153,0.459,9.653,46.0,2017-05-23 23:00:31,53.72537020610465
0.153,0.459,9.807,45.0,2017-05-23 23:00:32,50.73508333309913
0.153,0.459,9.653,46.0,2017-05-23 23:00:33,52.19546854510968
0.153,0.459,9.807,46.0,2017-05-23 23:00:35,52.39091708073811
0.153,0.459,9.807,45.0,2017-05-23 23:00:36,51.105941920941774
0.153,0.459,9.653,45.0,2017-05-23 23:00:37,51.92309549269324
0.153,0.459,9.807,45.0,2017-05-23 23:00:38,51.70374923484238
0.153,0.459,9.807,45.0,2017-05-23 23:00:39,50.10076721640152
0.153,0.459,9.807,45.0,2017-05-23 23:00:40,51.52544353558456
0.153,0.459,9.807,45.0,2017-05-23 23:00:42,51.079054393817955
0.153,0.459,9.653,45.0,2017-05-23 23:00:43,53.41933534229228
0.153,0.459,9.653,45.0,2017-05-23 23:00:44,53.49204932527397
0.153,0.459,9.807,45.0,2017-05-23 23:00:45,52.725624854314376
0.153,0.459,9.653,45.0,2017-05-23 23:00:46,50.47535986327347
0.153,0.459,9.807,45.0,2017-05-23 23:00:47,50.87360935060435
0.153,0.459,9.653,45.0,2017-05-23 23:00:48,51.69369606571838
0.153,0.459,9.653,45.0,2017-05-23 23:00:49,51.31265235327855
0.153,0.459,9.653,45.0,2017-05-23 23:00:51,51.525948992964466
0.153,0.459,9.653,45.0,2017-05-23 23:00:52,51.93658290696588
0.153,0.459,9.807,45.0,2017-05-23 23:00:53,51.19231519344091
0.153,0.459,9.807,45.0,2017-05-23 23:00:54,50.27133171213673
0.153,0.459,9.807,45.0,2017-05-23 23:00:55,50.55556674233215
0.153,0.459,9.807,45.0,2017-05-23 23:00:57,52.68147171160286
0.153,0.459,9.807,45.0,2017-05-23 23:00:59,51.86893069781039
0.153,0.459,9.653,45.0,2017-05-23 23:01:00,51.291348396202864
0.153,0.459,9.653,45.0,2017-05-23 23:01:01,52.12433781921139
0.153,0.459,9.807,45.0,2017-05-23 23:01:02,51.87272402268344
0.153,0.459,9.653,46.0,2017-05-23 23:01:03,51.72500091498013
0.153,0.459,9.653,45.0,2017-05-23 23:01:04,50.33027972635359
0.153,0.459,9.653,46.0,2017-05-23 23:01:05,52.02610615446601
0.153,0.459,9.653,45.0,2017-05-23 23:01:06,52.794057813367886
0.153,0.459,9.653,44.0,2017-05-23 23:01:07,53.142275181639945
0.153,0.459,9.807,45.0,2017-05-23 23:01:08,52.43259211115489
0.153,0.459,9.807,45.0,2017-05-23 23:01:09,53.49253237388142
0.153,0.459,9.807,45.0,2017-05-23 23:01:10,53.42711255040429
0.153,0.459,9.653,45.0,2017-05-23 23:01:11,54.57342746704672
0.153,0.459,9.807,45.0,2017-05-23 23:01:13,54.27218969724598
0.153,0.459,9.807,45.0,2017-05-23 23:01:14,51.362142754994366
0.153,0.459,9.807,45.0,2017-05-23 23:01:15,53.12844436699274
0.153,0.459,9.807,45.0,2017-05-23 23:01:16,51.755685245190435
0.153,0.459,9.653,45.0,2017-05-23 23:01:17,52.67203756440034
0.153,0.459,9.653,46.0,2017-05-23 23:01:18,53.43024286162263
0.153,0.459,9.807,45.0,2017-05-23 23:01:19,52.223459844746856
0.153,0.459,9.653,45.0,2017-05-23 23:01:20,51.12662300498657
0.153,0.459,9.807,45.0,2017-05-23 23:01:21,52.66274402076703
0.153,0.459,9.807,45.0,2017-05-23 23:01:23,50.477115592063456
0.153,0.459,9.807,45.0,2017-05-23 23:01:24,50.88260365555008
0.153,0.459,9.807,45.0,2017-05-23 23:01:25,51.44733682314296
0.153,0.459,9.807,45.0,2017-05-23 23:01:26,50.15347152931131
0.153,0.459,9.807,46.0,2017-05-23 23:01:27,50.06912301850999
0.153,0.459,9.807,45.0,2017-05-23 23:01:28,48.21416079608078
0.153,0.459,9.807,45.0,2017-05-23 23:01:29,51.70239092244772
0.153,0.459,9.653,45.0,2017-05-23 23:01:30,53.88542157922966
0.153,0.459,9.807,45.0,2017-05-23 23:01:31,52.41249747276136
0.306,0.459,9.653,45.0,2017-05-23 23:01:33,50.853362311716985
0.153,0.459,9.807,45.0,2017-05-23 23:01:34,49.04498800294568
0.153,0.459,9.807,45.0,2017-05-23 23:01:35,51.32678298851858
0.153,0.459,9.807,45.0,2017-05-23 23:01:36,50.298090359455315
0.153,0.459,9.807,45.0,2017-05-23 23:01:37,51.39140807700595
0.153,0.459,9.653,46.0,2017-05-23 23:01:38,51.7120648795846
0.153,0.459,9.653,45.0,2017-05-23 23:01:40,51.99824949391971
0.153,0.459,9.807,45.0,2017-05-23 23:01:41,50.85110863753584
0.153,0.459,9.807,46.0,2017-05-23 23:01:42,50.19104199125566
0.153,0.459,9.653,46.0,2017-05-23 23:01:43,51.91713688064917
0.153,0.459,9.653,45.0,2017-05-23 23:01:44,50.91165625265728
0.153,0.459,9.807,46.0,2017-05-23 23:01:46,50.01123652842391
0.153,0.459,9.653,45.0,2017-05-23 23:01:47,50.29700656436856
0.153,0.459,9.653,46.0,2017-05-23 23:01:48,49.47599522346994
0.153,0.459,9.653,44.0,2017-05-23 23:01:49,50.76066013918768
0.153,0.459,9.807,45.0,2017-05-23 23:01:50,50.429090415055455
0.153,0.306,9.807,46.0,2017-05-23 23:01:51,51.249308615564914
0.153,0.459,9.653,45.0,2017-05-23 23:01:52,48.91533746780401
0.153,0.459,9.807,45.0,2017-05-23 23:01:53,49.91777857884016
0.153,0.459,9.807,46.0,2017-05-23 23:01:54,50.102959407756636
0.153,0.459,9.807,46.0,2017-05-23 23:01:55,50.77102761630343
0.153,0.459,9.807,46.0,2017-05-23 23:01:56,50.52989918136113
0.153,0.459,9.807,46.0,2017-05-23 23:01:57,51.317910629178115
0.153,0.459,9.653,45.0,2017-05-23 23:01:58,49.60043765131539
0.153,0.459,9.807,45.0,2017-05-23 23:01:59,51.569055414485035
0.153,0.459,9.807,46.0,2017-05-23 23:02:00,51.63510640589587
0.153,0.459,9.653,45.0,2017-05-23 23:02:01,50.64520484760344
0.153,0.459,9.807,46.0,2017-05-23 23:02:02,51.798931038134874
0.153,0.459,9.807,46.0,2017-05-23 23:02:03,50.243651860939245
0.153,0.459,9.807,46.0,2017-05-23 23:02:05,50.896052608999184
0.153,0.459,9.807,45.0,2017-05-23 23:02:06,50.58036541302697
0.153,0.459,9.807,46.0,2017-05-23 23:02:07,51.99973314997335
0.153,0.459,9.807,45.0,2017-05-23 23:02:08,52.224677777421455
0.153,0.459,9.653,46.0,2017-05-23 23:02:09,50.447699038949324
0.153,0.459,9.653,46.0,2017-05-23 23:02:10,52.23041127925115
0.153,0.459,9.653,45.0,2017-05-23 23:02:11,53.47745397388454
0.153,0.459,9.807,46.0,2017-05-23 23:02:12,52.13948417975641
0.153,0.459,9.653,45.0,2017-05-23 23:02:14,52.9903631029418
0.153,0.459,9.807,46.0,2017-05-23 23:02:15,51.692178065643475
0.153,0.459,9.653,46.0,2017-05-23 23:02:16,51.20131299058862
0.153,0.459,9.807,46.0,2017-05-23 23:02:17,49.92772335739915
0.153,0.459,9.807,46.0,2017-05-23 23:02:18,53.70098280965108
0.153,0.459,9.807,46.0,2017-05-23 23:02:19,52.6691773125551
0.153,0.459,9.653,45.0,2017-05-23 23:02:20,52.68063778306924
0.153,0.459,9.653,46.0,2017-05-23 23:02:21,50.75114652941121
0.153,0.459,9.807,45.0,2017-05-23 23:02:22,51.33839258032866
0.153,0.459,9.807,46.0,2017-05-23 23:02:23,53.98142711738632
0.153,0.459,9.653,45.0,2017-05-23 23:02:24,52.977346933298
0.153,0.459,9.653,46.0,2017-05-23 23:02:25,50.86360398016042
0.153,0.459,9.807,46.0,2017-05-23 23:02:26,53.01103127411325
0.153,0.459,9.807,46.0,2017-05-23 23:02:27,51.25662265340689
0.153,0.459,9.807,46.0,2017-05-23 23:02:28,51.23854253256865
0.153,0.459,9.807,45.0,2017-05-23 23:02:29,55.269832415186315
0.153,0.459,9.807,45.0,2017-05-23 23:02:30,50.632048721109314
0.153,0.459,9.653,45.0,2017-05-23 23:02:32,50.23116940157162
0.153,0.459,9.653,46.0,2017-05-23 23:02:33,52.44691922884574
0.153,0.459,9.807,45.0,2017-05-23 23:02:34,53.021971936741565
0.153,0.459,9.653,46.0,2017-05-23 23:02:35,51.44240741092005
0.153,0.459,9.653,46.0,2017-05-23 23:02:36,51.157507195661395
0.153,0.459,9.807,46.0,2017-05-23 23:02:37,49.36446946972964
0.153,0.459,9.653,45.0,2017-05-23 23:02:38,50.47248015275287
0.153,0.459,9.653,45.0,2017-05-23 23:02:39,50.76769566105797
0.153,0.459,9.807,46.0,2017-05-23 23:02:40,52.78983823141371
0.153,0.459,9.807,45.0,2017-05-23 23:02:41,52.202223532829635
0.153,0.459,9.807,46.0,2017-05-23 23:02:43,56.671290375698014
0.153,0.459,9.807,45.0,2017-05-23 23:02:44,51.35721552150862
0.153,0.459,9.807,45.0,2017-05-23 23:02:45,52.58124607321243
0.153,0.459,9.653,45.0,2017-05-23 23:02:46,51.01724922730846
0.153,0.459,9.807,45.0,2017-05-23 23:02:48,50.822081895886974
0.306,0.459,9.807,45.0,2017-05-23 23:02:49,52.714134006150175
0.153,0.459,9.807,46.0,2017-05-23 23:02:50,52.53992127485623
0.153,0.459,9.807,46.0,2017-05-23 23:02:51,50.935517570179165
0.153,0.459,9.653,46.0,2017-05-23 23:02:52,58.49402670561888
0.153,0.459,9.653,45.0,2017-05-23 23:02:53,58.88803435117491
0.153,0.459,9.807,45.0,2017-05-23 23:02:54,51.72217170353487
0.153,0.459,9.653,45.0,2017-05-23 23:02:55,51.814226344338934
0.153,0.459,9.653,46.0,2017-05-23 23:02:56,51.851655694366734
0.153,0.459,9.807,45.0,2017-05-23 23:02:57,53.64356093635514
0.153,0.459,9.653,46.0,2017-05-23 23:02:58,54.473052545112566
0.153,0.459,9.653,46.0,2017-05-23 23:02:59,51.51243453157791
0.153,0.459,9.807,46.0,2017-05-23 23:03:00,52.66815057023816
0.153,0.459,9.807,46.0,2017-05-23 23:03:01,52.80248754536893
0.153,0.459,9.807,46.0,2017-05-23 23:03:03,51.1504775875335
0.153,0.459,9.807,46.0,2017-05-23 23:03:04,51.39492346928581
0.153,0.459,9.653,46.0,2017-05-23 23:03:05,51.382973089331365
0.153,0.459,9.807,46.0,2017-05-23 23:03:06,52.44304108705127
0.306,0.459,9.807,46.0,2017-05-23 23:03:07,52.714323248877264
0.153,0.459,9.807,46.0,2017-05-23 23:03:09,52.15545847700315
0.153,0.459,9.807,46.0,2017-05-23 23:03:10,49.01206294818823
0.153,0.459,9.807,46.0,2017-05-23 23:03:11,52.9060232377196
0.153,0.459,9.653,45.0,2017-05-23 23:03:12,52.9423063467504
0.153,0.459,9.807,45.0,2017-05-23 23:03:13,52.134786753751214
0.153,0.459,9.807,46.0,2017-05-23 23:03:14,53.3663572379297
0.153,0.459,9.807,46.0,2017-05-23 23:03:15,54.20299105806548
0.153,0.459,9.653,46.0,2017-05-23 23:03:16,54.927875141292844
0.153,0.459,9.653,45.0,2017-05-23 23:03:18,51.90051338904891
0.153,0.459,9.807,46.0,2017-05-23 23:03:19,52.27519237892648
0.153,0.459,9.653,46.0,2017-05-23 23:03:20,50.19185091580916
0.153,0.459,9.653,46.0,2017-05-23 23:03:21,50.376219362803596
0.153,0.459,9.653,45.0,2017-05-23 23:03:22,52.946148212143996
0.153,0.459,9.807,45.0,2017-05-23 23:03:23,51.72568681376097
0.153,0.459,9.807,46.0,2017-05-23 23:03:24,50.20151595850996
0.153,0.459,9.653,45.0,2017-05-23 23:03:25,51.44351710906352
0.153,0.459,9.807,46.0,2017-05-23 23:03:26,50.6042919098767
0.153,0.459,9.807,45.0,2017-05-23 23:03:27,52.98005108894784
0.153,0.459,9.653,45.0,2017-05-23 23:03:28,53.72768504516729
0.153,0.459,9.807,46.0,2017-05-23 23:03:30,53.08959893585603
0.153,0.459,9.807,45.0,2017-05-23 23:03:31,53.650290306224015
0.153,0.459,9.807,45.0,2017-05-23 23:03:32,54.054895625886424
0.153,0.459,9.807,46.0,2017-05-23 23:03:33,53.48390435460782
0.153,0.459,9.807,45.0,2017-05-23 23:03:34,52.23105568980323
0.153,0.459,9.653,46.0,2017-05-23 23:03:35,51.789048225354016
0.153,0.459,9.653,45.0,2017-05-23 23:03:36,51.72214486456547
0.153,0.459,9.807,45.0,2017-05-23 23:03:37,53.771964225250876
0.153,0.459,9.807,45.0,2017-05-23 23:03:38,53.45034605856304
0.153,0.459,9.807,46.0,2017-05-23 23:03:39,54.24413231816446
0.153,0.459,9.653,45.0,2017-05-23 23:03:40,51.342244166326225
0.153,0.459,9.807,45.0,2017-05-23 23:03:42,50.81894883373608
0.153,0.459,9.807,46.0,2017-05-23 23:03:43,49.62316037196902
0.153,0.459,9.807,46.0,2017-05-23 23:03:44,55.59285543074243
0.153,0.459,9.807,46.0,2017-05-23 23:03:45,51.690358008719244
0.306,0.459,9.653,45.0,2017-05-23 23:03:46,54.429538534636215
0.153,0.459,9.653,46.0,2017-05-23 23:03:47,51.26564298275287
0.306,0.459,9.807,46.0,2017-05-23 23:03:48,49.57702727388936
0.153,0.459,9.807,46.0,2017-05-23 23:03:50,51.75636676819323
0.153,0.459,9.653,46.0,2017-05-23 23:03:51,51.545634719951664
0.153,0.459,9.653,45.0,2017-05-23 23:03:52,50.24450864764969
0.153,0.459,9.807,46.0,2017-05-23 23:03:53,49.55774041536554
