ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.572,1.406,8.73,0.0063965884,0.0010660981,-0.0063965884,7500.0,0.01772976,0.06978023,0.108935356,0.065618224,-0.2373599,-0.030863712,2017-02-19 11:22:30,64.85126656856295
3.615,1.413,8.66,0.012793177,-0.010660981,-0.012793177,7500.0,0.0012984276,0.067499876,0.17020321,0.06666141,-0.23831192,-0.031819902,2017-02-19 11:22:31,62.47342238184356
3.621,1.453,8.663,-0.0053304904,-0.0010660981,-0.0074626864,7500.0,0.04052782,0.071279764,0.0898571,0.06719006,-0.2385007,-0.032118835,2017-02-19 11:22:32,69.57682759630356
3.503,1.271,8.66,0.052238807,-0.07995736,0.09488273,7500.0,0.032327652,-0.019939065,0.3523798,0.059620194,-0.2409339,-0.02688319,2017-02-19 11:22:33,59.33107939547325
3.621,1.552,8.769,-0.014925373,0.009594883,0.025586354,7500.0,0.03644371,0.16325188,0.13210297,0.067281045,-0.2362945,-0.031229807,2017-02-19 11:22:34,68.71182818084208
3.527,1.425,8.74,0.0010660981,0.0042643924,0.0010660981,7500.0,0.080115795,-0.024654984,0.047781944,0.07225876,-0.23313384,-0.02958456,2017-02-19 11:22:35,68.63066671614551
3.51,1.41,8.69,0.012793177,0.0,0.010660981,7500.0,0.035305977,-0.05463457,0.06373119,0.071515255,-0.23438257,-0.029412843,2017-02-19 11:22:36,67.17763245091406
3.509,1.49,8.681,0.013859275,-0.011727079,-0.0021321962,7500.0,0.033068657,0.04451835,0.06837368,0.069696896,-0.23356074,-0.032087345,2017-02-19 11:22:37,58.17406551475003
3.542,1.422,8.7,-0.0074626864,0.020255864,0.0074626864,7500.0,0.046623707,-0.014910579,0.084609985,0.069810465,-0.23423785,-0.03264117,2017-02-19 11:22:38,66.92439163048118
3.568,1.341,8.699,0.014925373,-0.013859275,0.0,7500.0,0.03836584,-0.06297755,0.09620857,0.068032704,-0.23608132,-0.032706942,2017-02-19 11:22:39,71.33033014932779
3.669,1.449,8.708,0.020255864,-0.0042643924,0.0,7500.0,-0.021268368,-0.04842329,0.13367462,0.07082725,-0.2374913,-0.030724537,2017-02-19 11:22:40,70.824257157982
3.611,1.425,8.707,0.018123668,0.010660981,-0.0053304904,7500.0,0.045495987,-0.03287685,0.11420441,0.07118416,-0.23689999,-0.030857287,2017-02-19 11:22:41,57.290841677843225
3.489,1.437,8.532,-0.057569295,0.019189766,0.024520256,7500.0,0.04774046,-0.11245322,0.22323227,0.07155965,-0.24031451,-0.030039286,2017-02-19 11:22:42,30.518866584987748
3.699,1.452,8.693,0.008528785,-0.014925373,-0.0074626864,7500.0,0.057375908,0.05396509,0.070531845,0.07376607,-0.24267614,-0.02883465,2017-02-19 11:22:43,72.64168523159663
3.675,1.503,8.717,0.018123668,0.0042643924,0.020255864,7500.0,0.046952248,-0.01197207,0.1881218,0.073701754,-0.24184294,-0.031442508,2017-02-19 11:22:44,44.853267502942806
3.589,1.515,8.723,0.0,0.014925373,0.018123668,7500.0,0.0039992332,0.011849761,0.16605091,0.07373079,-0.23928061,-0.030181447,2017-02-19 11:22:45,31.320338110820195
3.577,1.472,8.636,-0.030916844,0.0031982942,-0.0010660981,7500.0,0.08112478,-0.03837669,0.10368729,0.074681185,-0.24134523,-0.029784348,2017-02-19 11:22:46,73.00812251466083
3.662,1.472,8.688,0.0,0.02238806,-0.0031982942,7500.0,0.00898838,-0.02757001,0.1362238,0.07429825,-0.24142623,-0.03226557,2017-02-19 11:22:47,62.42071036048317
3.604,1.462,8.666,-0.013859275,0.0,0.0021321962,7500.0,-0.0102238655,-0.06490779,0.15432453,0.07361138,-0.24328801,-0.030514348,2017-02-19 11:22:48,59.09333891459069
3.715,1.491,8.638,-0.026652452,0.0053304904,-0.0021321962,7500.0,0.03635931,-0.017545938,0.11384773,0.07293271,-0.24526384,-0.030321525,2017-02-19 11:22:49,63.184639266491665
4.671,0.101,8.16,0.12473348,-0.06289978,0.2761194,7500.0,0.4695549,0.35766873,0.085624695,0.0062252474,-0.29419094,0.024368804,2017-02-19 11:22:50,75.494083244659
6.223,0.527,6.579,-0.023454158,-0.047974415,0.06716418,13000.0,-0.023063183,-0.04195392,0.32632923,0.045185067,-0.4212717,0.022326002,2017-02-19 11:22:51,58.228038913930334
7.168,0.156,5.81,0.021321962,-0.04584222,0.040511727,13000.0,0.17375231,-0.055710644,0.100179195,0.03102476,-0.44842193,0.0403291,2017-02-19 11:22:52,74.48743525046416
7.477,0.005,5.778,-0.021321962,-0.0063965884,0.0031982942,13000.0,0.16831684,-0.06096869,0.26634884,0.026920589,-0.46039015,0.045360062,2017-02-19 11:22:53,71.72528160157985
7.392,0.701,5.568,-0.1076759,-0.078891255,-0.046908315,13000.0,0.44796038,-0.10833883,0.11106253,0.039393205,-0.45466924,5.3922524E-4,2017-02-19 11:22:54,76.66758786110508
6.963,0.629,5.564,0.0565032,0.0053304904,-0.018123668,13000.0,1.3542175E-4,-0.07625139,0.019293785,0.045570955,-0.46312672,5.805576E-4,2017-02-19 11:22:55,71.28424139551689
7.542,0.82,5.094,0.13113007,-0.031982943,0.024520256,13000.0,0.17342281,-0.12198299,0.1441741,0.055420015,-0.4717179,0.013235202,2017-02-19 11:22:56,68.61537851141334
7.476,0.752,5.293,-0.020255864,0.0031982942,0.0074626864,13000.0,0.19021416,-0.031826437,-0.04917574,0.061794683,-0.47668892,0.022874737,2017-02-19 11:22:57,53.90681140993831
7.59,0.766,5.517,-0.02238806,-0.012793177,0.02238806,13000.0,0.35620785,-0.041907847,0.26738644,0.06056425,-0.4741473,0.023427801,2017-02-19 11:22:58,74.78781825052464
7.419,0.62,5.342,0.020255864,-0.0042643924,0.0053304904,13000.0,0.13000202,-0.1209479,0.042411804,0.059835788,-0.474652,0.026282864,2017-02-19 11:22:59,71.25594802961795
7.41,0.652,5.358,-0.0063965884,-0.0042643924,0.0063965884,13000.0,0.10270405,-0.073646426,-0.03913927,0.059539597,-0.47364438,0.026397172,2017-02-19 11:23:00,70.32407182242518
7.343,0.685,5.08,0.021321962,0.0021321962,-0.0031982942,13000.0,-0.04260063,-0.12705988,0.2537341,0.058215834,-0.47344956,0.026750213,2017-02-19 11:23:01,50.01961961399871
7.278,0.502,5.347,0.021321962,0.021321962,0.03837953,13000.0,0.1452198,-0.10991883,-0.023087025,0.053513795,-0.47350532,0.02718092,2017-02-19 11:23:02,76.30163918647096
7.377,0.352,5.397,-0.123667374,-0.02238806,-0.08635394,13000.0,0.09624004,-0.2874929,0.07082987,0.050921634,-0.47414216,0.021328475,2017-02-19 11:23:03,52.593586199232945
7.115,0.272,5.464,0.0554371,0.0053304904,0.015991472,13000.0,-0.12158489,-0.041787326,-0.1084342,0.020485463,-0.46316078,0.00575914,2017-02-19 11:23:04,66.78699685240724
7.171,-0.089,5.836,0.014925373,0.0010660981,0.0053304904,13000.0,0.035805702,-0.19177748,0.27293396,0.015562363,-0.4635454,0.013916251,2017-02-19 11:23:05,59.1912068427883
7.358,0.008,5.861,0.029850746,0.0,0.012793177,13000.0,0.24333,-0.10747039,0.2492795,0.017336983,-0.46103197,0.016141701,2017-02-19 11:23:06,68.55372057192486
7.039,0.174,5.566,-0.02771855,-0.018123668,0.026652452,13000.0,-0.029436111,0.02642247,-0.031019688,0.020282991,-0.46027255,0.019516889,2017-02-19 11:23:07,74.49053742320896
7.732,1.531,4.593,-0.024520256,0.0042643924,0.0021321962,13000.0,0.32789898,0.18428838,-0.3961239,0.09042966,-0.48624462,0.016274849,2017-02-19 11:23:08,72.23750939689768
7.674,1.03,4.956,0.026652452,-0.02238806,0.039445627,13000.0,0.24514675,-0.103544116,0.008568764,0.08983187,-0.489393,0.03546279,2017-02-19 11:23:10,72.94792212702845
7.473,0.996,4.778,-0.012793177,-0.030916844,0.026652452,13000.0,0.087368965,-0.043671012,0.07461691,0.08708608,-0.4942104,0.042412642,2017-02-19 11:23:11,73.38102763060076
7.67,0.913,4.77,-0.018123668,-0.0053304904,0.0,13000.0,0.062127113,-0.0069648027,-0.15280962,0.085579164,-0.49764305,0.045864604,2017-02-19 11:23:12,71.09822502620443
7.6,0.923,4.84,0.014925373,0.019189766,0.0031982942,13000.0,0.080262184,0.001701355,0.054998875,0.085297346,-0.49545395,0.046927094,2017-02-19 11:23:13,67.49828313500403
7.637,0.896,4.948,0.0074626864,-0.0021321962,-0.0053304904,13000.0,0.06385422,-0.00823766,0.061513424,0.084032245,-0.49378502,0.048589543,2017-02-19 11:23:14,53.51557612084234
7.622,0.802,4.992,-0.008528785,-0.008528785,0.0010660981,13000.0,0.14698887,0.021579325,-0.07739878,0.08158128,-0.49395826,0.05020513,2017-02-19 11:23:15,65.09698976568268
7.543,0.773,5.04,-0.014925373,-0.0053304904,0.0042643924,13000.0,0.020547867,-0.015661955,0.08849239,0.080857165,-0.49369946,0.050411876,2017-02-19 11:23:16,62.804460888081444
7.755,0.709,5.005,-0.009594883,0.0021321962,0.03731343,13000.0,0.16242504,-0.12734789,0.17290163,0.08074166,-0.49541596,0.051188458,2017-02-19 11:23:17,67.14324934870096
7.679,0.675,5.014,-0.03411514,-0.01705757,-0.035181236,13000.0,0.1419859,-0.14634693,0.1216197,0.078536436,-0.4937448,0.048962735,2017-02-19 11:23:18,73.51689159034811
7.41,0.319,5.465,-0.008528785,0.011727079,0.018123668,13000.0,0.10933018,-0.18661582,0.29902077,0.033373833,-0.47567502,0.010321064,2017-02-19 11:23:19,79.01062935065355
7.225,0.285,5.6,-0.013859275,0.012793177,0.0,13000.0,0.02270794,-0.05886647,0.16516352,0.03377985,-0.46988073,0.020862356,2017-02-19 11:23:20,63.32459932856051
7.487,0.396,5.131,0.013859275,-0.024520256,0.008528785,13000.0,0.19062138,0.005968213,-0.1590271,0.0354549,-0.47577268,0.020154193,2017-02-19 11:23:21,78.23162853581226
7.38,1.274,4.603,0.009594883,0.0053304904,-0.013859275,13000.0,-0.18220615,0.18845284,-0.23177528,0.075987995,-0.49561056,0.018054359,2017-02-19 11:23:22,72.69961373412
7.422,0.884,4.771,0.030916844,-0.0063965884,-0.012793177,13000.0,-0.10315609,-0.0048823357,-0.081818104,0.07472353,-0.4963279,0.033833273,2017-02-19 11:23:23,66.16108178384974
7.598,1.144,4.628,0.031982943,-0.069296375,-0.054371003,13000.0,-0.034811974,-0.11716765,-0.012102604,0.08290249,-0.49941853,0.031141054,2017-02-19 11:23:24,78.85216026844746
7.674,0.949,4.625,0.035181236,0.0031982942,0.019189766,7500.0,0.045441628,-0.018259048,-0.066990376,0.079564646,-0.50340253,0.033910993,2017-02-19 11:23:25,75.89106374337806
7.74,0.876,4.439,-0.008528785,0.0,0.0,7500.0,0.08706188,0.00489676,-0.178514,0.07786149,-0.50607675,0.039609637,2017-02-19 11:23:26,42.79057384745049
7.854,0.902,4.759,-0.029850746,0.028784648,0.0031982942,7500.0,0.21776772,0.030498207,0.06007433,0.0772618,-0.50343657,0.039694134,2017-02-19 11:23:27,39.78851537111347
7.585,0.875,5.035,0.020255864,0.03731343,0.0053304904,7500.0,0.029722214,-0.00849098,-0.029318333,0.07808495,-0.49633837,0.040403865,2017-02-19 11:23:28,41.517780306117885
7.675,0.793,4.273,0.0010660981,-0.03411514,0.009594883,13000.0,0.09891033,-0.039187312,-0.5403714,0.076374255,-0.4977456,0.043069154,2017-02-19 11:23:29,76.88682823166445
7.595,0.817,4.636,0.043710023,0.026652452,-0.018123668,13000.0,0.22539711,-0.053907752,0.07114649,0.07578064,-0.4972617,0.045393903,2017-02-19 11:23:30,80.64620219028745
7.829,0.763,4.764,0.019189766,0.0,0.0053304904,13000.0,0.08591461,-0.120541215,0.009452343,0.0760072,-0.49689957,0.047772154,2017-02-19 11:23:31,75.82428405027369
7.593,0.574,4.908,0.012793177,0.0042643924,-0.0010660981,13000.0,0.006611824,-0.048133552,-0.18014383,0.07526294,-0.49659368,0.053379174,2017-02-19 11:23:32,80.00728853034667
7.595,0.769,4.565,0.035181236,-0.0021321962,0.021321962,13000.0,-0.16835594,0.004365146,-0.01708889,0.07563486,-0.49503848,0.05655553,2017-02-19 11:23:33,56.11271425027716
7.642,0.744,4.828,-0.0554371,0.10341151,-0.09808102,13000.0,0.10463619,-0.04460025,-0.059842587,0.07430679,-0.49048585,0.042854354,2017-02-19 11:23:34,63.455266254049945
7.253,0.742,5.836,0.019189766,-0.0074626864,-0.02238806,13000.0,-1.11579895E-4,-0.075164735,0.3017645,0.056886613,-0.4575268,0.017587805,2017-02-19 11:23:35,77.99461391707487
6.975,0.641,5.699,-0.018123668,-0.0021321962,0.011727079,13000.0,0.08959103,-0.054871142,0.38293314,0.052419513,-0.45628983,0.022143394,2017-02-19 11:23:36,75.43342197567743
7.499,0.416,5.139,-0.03304904,-0.090618335,0.24840085,13000.0,0.111234665,-0.13227156,-0.73720217,0.051554326,-0.45040584,0.045550123,2017-02-19 11:23:37,80.43597085117257
7.073,-0.053,5.854,0.0042643924,-0.015991472,0.0031982942,13000.0,0.21170568,0.0018489137,-0.06381369,0.03144709,-0.4543383,0.0572735,2017-02-19 11:23:38,77.49611373094949
2.551,-0.583,13.609,-1.2729211,0.06609808,-0.20042644,13000.0,-0.38186026,-0.9739969,4.2961903,-0.002633665,-0.21364449,-0.14615016,2017-02-19 11:23:39,75.47648359943481
2.728,-0.214,9.049,-0.011727079,-0.26972282,-0.058635395,13000.0,0.41668797,-0.22465822,-0.04010296,-0.013152052,-0.17049903,-0.06364957,2017-02-19 11:23:40,67.41061012145366
3.235,-0.633,8.826,0.036247335,-0.102345414,0.13432837,13000.0,-0.0813036,-0.4178115,-0.12088394,-0.027663574,-0.21160154,-0.08549135,2017-02-19 11:23:41,56.85103486386392
3.909,-0.134,8.748,0.04584222,0.03731343,-0.010660981,7500.0,0.2566619,-0.11132231,0.25881767,-0.022148233,-0.23087317,-0.083152965,2017-02-19 11:23:42,72.75799158891265
3.66,-0.116,8.833,0.0,-0.0010660981,0.008528785,7500.0,0.22566748,-0.0016173832,-0.08902264,-0.022144083,-0.23165306,-0.08278087,2017-02-19 11:23:43,63.37192055825986
3.495,-0.185,8.828,-0.02771855,0.052238807,-0.026652452,7500.0,0.2941532,-0.0021530464,-0.3132887,-0.019454,-0.21423571,-0.07019579,2017-02-19 11:23:44,70.37515159188357
3.644,-0.33,8.946,-0.009594883,-0.030916844,0.07995736,7500.0,0.52876997,0.011313111,0.025385857,-0.028151419,-0.2106244,-0.057158023,2017-02-19 11:23:45,71.63913371539792
3.893,-1.093,8.821,0.0,0.02771855,-0.01705757,7500.0,0.07919407,-0.11028683,0.11289787,-0.0592816,-0.22362676,-0.045385234,2017-02-19 11:23:46,73.67021308188177
3.376,-1.154,9.1,-0.036247335,0.019189766,-0.012793177,7500.0,-0.02255869,-0.17954916,0.38295555,-0.060168907,-0.22058439,-0.04412276,2017-02-19 11:23:47,65.48270779106551
3.316,-0.999,8.987,0.010660981,0.06716418,0.029850746,7500.0,0.035217762,-0.125624,0.18101501,-0.05207114,-0.21560217,-0.041515168,2017-02-19 11:23:48,70.98239850323621
3.326,-0.972,9.087,-0.014925373,-0.018123668,-0.0031982942,7500.0,0.13149357,-0.046247363,0.22785759,-0.056182317,-0.21916959,-0.03671646,2017-02-19 11:23:49,69.78216133213326
3.663,-1.07,8.835,-0.0063965884,-0.019189766,-0.0010660981,7500.0,0.068347454,-0.11540514,0.2076292,-0.058029223,-0.23298925,-0.03471554,2017-02-19 11:23:50,71.88727269990585
3.766,-1.055,8.921,-0.012793177,0.011727079,0.03837953,7500.0,0.20110035,-0.052473962,0.22755337,-0.059563313,-0.23234177,-0.03840577,2017-02-19 11:23:51,73.74088832022142
1.999,0.422,8.766,0.3251599,-0.22814499,-0.030916844,7500.0,-1.2710369,0.23830017,-0.31959343,-0.010454023,-0.21542566,-0.12102492,2017-02-19 11:23:52,75.8985427339984
3.837,1.369,9.083,0.013859275,0.031982943,0.013859275,13000.0,0.4405074,0.66587603,-0.20750713,0.020005917,-0.23683883,-0.097936265,2017-02-19 11:23:53,62.93973287901322
3.631,1.359,8.807,-0.01705757,0.026652452,-0.014925373,13000.0,-0.09014654,0.31392515,0.23230076,0.032796524,-0.243951,-0.0993186,2017-02-19 11:23:54,43.46862702992786
3.763,1.271,8.618,0.0010660981,0.009594883,0.0010660981,13000.0,-0.013204575,0.07688534,0.028656006,0.03851826,-0.24453816,-0.09574263,2017-02-19 11:23:55,72.58051583057399
3.818,1.245,8.627,-0.028784648,0.0074626864,0.0021321962,13000.0,0.16650629,0.01675868,0.010968208,0.039861515,-0.2468979,-0.09492248,2017-02-19 11:23:56,74.52682953226054
3.658,0.984,8.789,-0.0031982942,-0.0042643924,-0.025586354,13000.0,-0.015437603,-0.027772784,0.15667248,0.029818833,-0.24406075,-0.098498605,2017-02-19 11:23:57,75.85113488838063
3.645,1.05,8.673,0.0010660981,0.0031982942,-0.02238806,13000.0,0.058410168,-0.06531417,0.056232452,0.03580455,-0.24156748,-0.10082534,2017-02-19 11:23:58,75.39732715004932
3.247,1.197,7.938,-0.06716418,0.013859275,0.061833687,13000.0,-0.17181826,0.069137216,-0.53101635,0.035227686,-0.23711918,-0.09899554,2017-02-19 11:23:59,67.7398292946201
2.805,0.23,9.156,-0.011727079,0.013859275,-0.02238806,13000.0,-0.020423174,-0.08822331,0.1048336,-0.0014377957,-0.19346906,-0.0998494,2017-02-19 11:24:00,35.285220180980524
2.755,0.174,9.228,-0.021321962,-0.0063965884,0.0063965884,13000.0,0.028643608,-0.013831511,0.124855995,-0.009515612,-0.18943202,-0.10376117,2017-02-19 11:24:01,71.79247248605233
2.883,-0.119,8.909,0.03837953,0.03411514,-0.020255864,13000.0,-0.08736658,-0.077953964,-0.106225014,-0.019948378,-0.20068556,-0.095190726,2017-02-19 11:24:02,58.07575871397334
2.912,-0.073,9.138,0.019189766,-0.019189766,0.0042643924,13000.0,-0.10184121,-0.0019527487,0.12739849,-0.02650987,-0.20158038,-0.12066212,2017-02-19 11:24:03,62.755830116309355
2.897,-0.407,9.268,0.010660981,-0.0074626864,-0.035181236,13000.0,0.15222883,-0.10795772,0.23086643,-0.03355197,-0.19452481,-0.093223654,2017-02-19 11:24:04,52.97139657834522
2.935,-0.31,9.204,0.03731343,-0.0053304904,0.0074626864,13000.0,-0.02856803,-0.059126034,0.20288563,-0.030556656,-0.19968534,-0.095409416,2017-02-19 11:24:05,57.469192122369115
3.055,-0.262,9.083,-0.015991472,0.008528785,0.0,13000.0,0.10355663,-0.028331324,0.13554287,-0.030191315,-0.19901316,-0.095127,2017-02-19 11:24:06,74.51237231406041
2.726,-0.25,9.42,-0.021321962,0.009594883,0.013859275,13000.0,-0.09115052,0.0010810941,0.3729086,-0.029396687,-0.19136754,-0.09465986,2017-02-19 11:24:07,67.42254709618396
2.991,-0.326,9.439,-0.07462686,-0.0074626864,0.008528785,13000.0,0.12567353,-0.07807937,0.2423029,-0.030010827,-0.19041598,-0.09414458,2017-02-19 11:24:08,74.5476632513227
2.394,-0.668,8.97,0.1652452,-0.09701493,0.08208955,13000.0,-0.06889796,-0.1091063,-0.1782732,-0.052944146,-0.17042778,-0.15185043,2017-02-19 11:24:09,74.62019602152304
2.403,-0.422,9.322,-0.03411514,0.030916844,-0.021321962,13000.0,-0.14148927,-0.013864845,0.15813446,-0.046529762,-0.17517608,-0.14203829,2017-02-19 11:24:10,50.90124882234398
2.991,-0.208,8.541,-0.035181236,0.042643923,0.0,13000.0,0.09152126,-0.15054782,0.41743946,-0.02423175,-0.19440486,-0.09466794,2017-02-19 11:24:11,33.96362660546514
2.809,-0.176,8.608,-0.30383795,0.07356077,-0.20575693,13000.0,0.04187727,0.3536264,-0.5345087,-0.058626134,-0.18395047,-0.12606649,2017-02-19 11:24:12,58.05067854529427
