ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,120.0,3.5203998,0.3372,9.1467,0.0321,-0.1718,0.4157,-0.041403,-0.177432,-0.312056,2017-04-12 14:18:47,39.12317562908646
0.0,0.0,0.0,118.0,3.5123,0.3445,9.1495,0.1682,-0.0368,0.30679998,-0.040165998,-0.178969,-0.309323,2017-04-12 14:18:48,49.43973635590895
0.0,0.0,0.0,118.0,3.4649,0.37019998,9.1666,0.14379999,-0.054899998,0.3653,-0.039234,-0.176321,-0.314038,2017-04-12 14:18:49,48.435453113007945
0.0,0.0,0.0,118.0,3.5159998,0.3759,9.1469,0.0121,0.097899996,0.072,-0.039777,-0.179137,-0.31301,2017-04-12 14:18:50,53.02362356931169
0.0,0.0,0.0,120.0,3.5221,0.3464,9.1456995,0.0064,0.038399998,0.3872,-0.040891,-0.179094,-0.313433,2017-04-12 14:18:51,54.819921921444596
0.0,0.0,0.0,121.0,3.4866,0.4091,9.1567,-0.0499,-0.0176,-1.1093999,-0.036752,-0.179116,-0.30824,2017-04-12 14:18:52,49.87617169449492
0.0,0.0,0.0,118.0,3.4779,0.3978,9.1605,0.1178,0.035099998,0.7294,-0.037799,-0.178221,-0.311197,2017-04-12 14:18:53,48.77114901790199
0.0,0.0,0.0,61.0,3.5981998,0.2572,9.1189995,0.3029,0.0526,0.0138,-0.045495998,-0.180661,-0.308608,2017-04-12 14:18:54,45.791052319795476
0.0,0.0,0.0,127.0,2.6524,-0.363,9.4341,-0.9519,-1.1005,-0.3936,-0.054231,-0.122434996,-0.231698,2017-04-12 14:18:55,49.97426824549617
0.0,0.0,0.0,98.0,0.0699,1.8506,9.630099,0.1019,0.5805,1.6682,0.067029,-0.023793,-0.214495,2017-04-12 14:18:57,53.84346012091376
0.0,0.0,0.0,206.0,-0.0605,0.124199994,9.8056,-0.14,-0.085099995,0.39319998,0.006864,0.001118,-0.259358,2017-04-12 14:18:58,50.79367596431611
0.0,0.0,0.0,159.0,-0.0726,0.1135,9.805699,-0.0042999997,0.0448,0.3539,0.006506,0.002138,-0.263881,2017-04-12 14:18:59,48.1040908230262
0.0,0.0,0.0,265.0,-0.070199996,0.133,9.8054,-0.0558,-0.012,0.82479995,0.007209,0.001303,-0.262698,2017-04-12 14:19:00,52.163094457236845
0.0,0.0,0.0,282.0,-0.018099999,0.1584,9.8053,-0.0528,0.0815,0.43269998,0.007909,-8.09E-4,-0.26375,2017-04-12 14:19:01,67.53072083130728
0.0,0.0,0.0,24.0,0.2511,0.8692,9.7648,0.2999,1.0374,1.3386999,0.038745,-0.027467,-0.29666,2017-04-12 14:19:02,63.12142503808651
0.0,0.0,0.0,22.0,0.86109996,1.3450999,9.6757,-1.0188999,-1.0169,-1.1593,0.061757,-0.071248,-0.336751,2017-04-12 14:19:03,56.88413557559986
0.0,0.0,0.0,28.0,-0.0633,0.1117,9.8057995,0.0694,0.17029999,0.23609999,0.006138,0.001764,-0.303207,2017-04-12 14:19:04,50.711674331907695
0.0,0.0,0.0,30.0,-0.1336,-0.0257,9.805699,-0.0233,-0.0479,0.3539,5.59E-4,0.006962,-0.300026,2017-04-12 14:19:05,45.36636532019224
0.0,0.0,0.0,30.0,-0.0412,-0.022799999,9.8064995,0.0517,0.0682,0.3139,-6.34E-4,0.002957,-0.295996,2017-04-12 14:19:06,48.93208800958987
0.0,0.0,0.0,286.0,-0.12529999,-0.018,9.8057995,-0.0482,0.0211,0.54969996,6.22E-4,0.005609,-0.297807,2017-04-12 14:19:07,48.71908395485923
0.0,0.0,0.0,266.0,-0.1136,-0.0426,9.8057995,-0.0403,-0.034399997,0.3146,-3.66E-4,0.006341,-0.298376,2017-04-12 14:19:08,50.95778631221723
0.0,0.0,0.0,266.0,-0.1016,-0.034199998,9.806,-0.0252,-0.0451,0.3143,-2.11E-4,0.005004,-0.298605,2017-04-12 14:19:09,42.37415974130289
0.0,0.0,0.0,265.0,-0.13599999,-0.0299,9.8056,0.0572,0.0664,0.55009997,7.62E-4,0.007015,-0.301691,2017-04-12 14:19:10,47.728704979771884
0.0,0.0,0.0,266.0,-0.12789999,-0.0154,9.8057995,-0.0696,-0.0632,0.3146,0.001177,0.006388,-0.297006,2017-04-12 14:19:11,53.03051099601764
0.0,0.0,0.0,266.0,-0.14899999,-0.0257,9.8054,-0.122499995,0.027099999,0.43269998,0.001006,0.007808,-0.300485,2017-04-12 14:19:12,46.752589852162046
0.0,0.0,0.0,265.0,-0.102699995,-0.0178,9.806,-0.0927,0.1371,0.4712,6.22E-4,0.005326,-0.297588,2017-04-12 14:19:13,44.76465246280032
0.0,0.0,0.0,265.0,-0.1118,0.0075,9.806,-0.0072,-0.048299998,0.3536,0.002121,0.005233,-0.298371,2017-04-12 14:19:14,40.4088956226117
0.0,0.0,0.0,265.0,-0.1292,0.0089,9.805699,-0.1346,-0.0859,2.5899,0.00251,0.006689,-0.30093,2017-04-12 14:19:15,45.36631482961973
0.0,0.0,0.0,265.0,-0.0826,-0.0150999995,9.8062,0.0071,0.0587,0.3926,3.45E-4,0.004465,-0.29628,2017-04-12 14:19:16,56.449856506209095
0.0,0.0,0.0,265.0,-0.1165,0.006,9.8059,0.0727,-0.076799996,0.3929,0.001624,0.005474,-0.297814,2017-04-12 14:19:17,36.523240161848975
0.0,0.0,0.0,263.0,-0.145,-0.0014,9.8055,-0.023899999,0.0784,0.27539998,0.002038,0.006465,-0.300892,2017-04-12 14:19:18,58.64679589626641
0.0,0.0,0.0,268.0,-0.1352,-0.0422,9.8056,0.0532,-0.0224,0.3148,-7.22E-4,0.007261,-0.298167,2017-04-12 14:19:19,55.04988585032716
0.0,0.0,0.0,275.0,-0.1318,-0.0257,9.805699,-0.058199998,0.062099997,0.354,9.84E-4,0.007057,-0.2986,2017-04-12 14:19:20,39.05758788416707
0.0,0.0,0.0,265.0,-0.1178,-0.0075,9.8059,0.072399996,-0.069299996,0.3144,0.001244,0.005575,-0.29612,2017-04-12 14:19:21,37.27364458516139
0.0,0.0,0.0,250.0,-0.113199994,-0.013499999,9.8059,-0.163,-0.1885,0.3536,0.00132,0.005547,-0.297267,2017-04-12 14:19:23,50.432620200819414
0.0,0.0,0.0,249.0,-0.1091,-0.0287,9.806,0.0279,0.028299998,0.4321,2.44E-4,0.005609,-0.299485,2017-04-12 14:19:24,53.70001264461898
