ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
5.8801594,-7.7189064,1.0821792,10.0,2016-11-01 23:26:02,21.202928100353358
5.803545,-7.776367,1.1779473,10.0,2016-11-01 23:26:03,21.620538453609196
5.899313,-7.795521,1.0726024,10.0,2016-11-01 23:26:04,25.10871613540475
5.841852,-7.7572136,1.2162545,10.0,2016-11-01 23:26:05,35.34459760669145
5.90889,-7.4986396,1.1109096,10.0,2016-11-01 23:26:06,21.08860879067455
5.841852,-7.7189064,1.1109096,10.0,2016-11-01 23:26:07,20.941070258671672
5.765238,-7.785944,1.1587936,10.0,2016-11-01 23:26:08,25.22726715604926
5.793968,-7.8050976,1.1779473,10.0,2016-11-01 23:26:09,21.897534214934584
5.841852,-7.795521,1.091756,10.0,2016-11-01 23:26:10,22.006225339464788
5.717354,-8.00621,1.3024458,10.0,2016-11-01 23:26:11,21.558861495731737
5.7843914,-7.7093296,1.13964,10.0,2016-11-01 23:26:12,21.188156515495113
5.4204726,-7.929596,1.8579005,9.0,2016-11-01 23:26:13,32.19035198939094
5.583278,-2.5091233,2.8443117,17.0,2016-11-01 23:26:14,36.14639980260116
0.62249243,-0.46926352,9.80665,62.0,2016-11-01 23:26:15,27.413994805573164
0.62249243,-0.47884035,9.844957,61.0,2016-11-01 23:26:16,33.3871954723796
0.63206923,-0.48841715,9.739613,61.0,2016-11-01 23:26:17,25.910298063948925
0.5554548,-0.49799395,9.80665,61.0,2016-11-01 23:26:18,37.50653649647133
0.60333884,-0.47884035,9.816227,61.0,2016-11-01 23:26:20,29.097086562159426
0.60333884,-0.49799395,9.80665,59.0,2016-11-01 23:26:21,28.59912239262038
0.63206923,-0.47884035,9.80665,58.0,2016-11-01 23:26:22,27.27332802587827
0.61291564,-0.49799395,9.825804,59.0,2016-11-01 23:26:23,31.987956451031252
0.62249243,-0.49799395,9.816227,14.0,2016-11-01 23:26:24,27.903878011941483
0.63206923,-0.49799395,9.787497,14.0,2016-11-01 23:26:25,24.729665999179442
0.62249243,-0.49799395,9.77792,14.0,2016-11-01 23:26:26,28.587351514332514
0.63206923,-0.49799395,9.797073,14.0,2016-11-01 23:26:27,22.4675496206935
0.62249243,-0.50757074,9.80665,14.0,2016-11-01 23:26:28,30.230997779448387
0.62249243,-0.50757074,9.797073,14.0,2016-11-01 23:26:29,21.93605721205507
0.61291564,-0.49799395,9.816227,14.0,2016-11-01 23:26:30,26.342084819844874
0.61291564,-0.48841715,9.787497,14.0,2016-11-01 23:26:31,27.07204562017846
0.61291564,-0.50757074,9.787497,14.0,2016-11-01 23:26:32,26.975834797255374
0.62249243,-0.49799395,9.80665,14.0,2016-11-01 23:26:33,21.92950567303484
0.62249243,-0.48841715,9.835381,16.0,2016-11-01 23:26:34,32.09382069702178
0.61291564,-0.48841715,9.768343,37.0,2016-11-01 23:26:35,22.98693915057525
0.62249243,-0.48841715,9.787497,38.0,2016-11-01 23:26:36,29.866168679890524
0.62249243,-0.49799395,9.787497,38.0,2016-11-01 23:26:37,26.12865499938629
0.61291564,-0.48841715,9.787497,41.0,2016-11-01 23:26:38,23.87649316882348
0.61291564,-0.48841715,9.77792,41.0,2016-11-01 23:26:39,21.639746665743758
0.62249243,-0.49799395,9.768343,41.0,2016-11-01 23:26:40,22.906559131069994
0.61291564,-0.49799395,9.797073,46.0,2016-11-01 23:26:41,22.949023224462167
0.61291564,-0.48841715,9.787497,47.0,2016-11-01 23:26:42,24.853546286845987
0.60333884,-0.48841715,9.77792,48.0,2016-11-01 23:26:43,22.61936593086237
0.61291564,-0.49799395,9.787497,44.0,2016-11-01 23:26:44,28.94999879460856
0.61291564,-0.50757074,9.787497,46.0,2016-11-01 23:26:45,27.53804809049653
0.62249243,-0.50757074,9.816227,42.0,2016-11-01 23:26:46,25.488984584575345
0.61291564,-0.48841715,9.80665,45.0,2016-11-01 23:26:47,24.443115915566768
0.61291564,-0.48841715,9.787497,48.0,2016-11-01 23:26:48,23.3886303930028
0.61291564,-0.48841715,9.77792,48.0,2016-11-01 23:26:49,23.019383491344158
0.59376204,-0.48841715,9.77792,50.0,2016-11-01 23:26:50,21.922886125681202
0.62249243,-0.47884035,9.80665,51.0,2016-11-01 23:26:51,46.36950947007014
0.62249243,-0.49799395,9.787497,48.0,2016-11-01 23:26:52,25.828111756068658
0.62249243,-0.49799395,9.787497,45.0,2016-11-01 23:26:53,21.605935691188947
0.61291564,-0.48841715,9.77792,47.0,2016-11-01 23:26:54,24.506275393527254
0.61291564,-0.48841715,9.787497,48.0,2016-11-01 23:26:55,30.957496217207165
0.61291564,-0.47884035,9.797073,49.0,2016-11-01 23:26:56,30.62600001121906
0.60333884,-0.49799395,9.787497,49.0,2016-11-01 23:26:57,22.639662987082314
0.61291564,-0.48841715,9.787497,51.0,2016-11-01 23:26:58,28.16695524475382
0.61291564,-0.49799395,9.787497,50.0,2016-11-01 23:26:59,24.249326550724653
0.60333884,-0.49799395,9.80665,51.0,2016-11-01 23:27:00,31.0946815953804
0.61291564,-0.49799395,9.787497,51.0,2016-11-01 23:27:01,23.938821716645883
0.60333884,-0.48841715,9.787497,51.0,2016-11-01 23:27:02,23.74442827543826
0.62249243,-0.47884035,9.77792,50.0,2016-11-01 23:27:03,30.779512668775997
0.62249243,-0.49799395,9.797073,51.0,2016-11-01 23:27:04,25.89905406729457
0.60333884,-0.48841715,9.797073,50.0,2016-11-01 23:27:05,24.24020221303816
0.63206923,-0.48841715,9.797073,50.0,2016-11-01 23:27:06,27.449690040387477
0.61291564,-0.48841715,9.816227,51.0,2016-11-01 23:27:07,22.704119288926293
0.61291564,-0.48841715,9.768343,51.0,2016-11-01 23:27:08,26.636675591124906
0.62249243,-0.49799395,9.797073,48.0,2016-11-01 23:27:09,23.594164737326384
0.61291564,-0.49799395,9.787497,49.0,2016-11-01 23:27:10,26.70137575283478
0.61291564,-0.48841715,9.797073,48.0,2016-11-01 23:27:11,27.82254586100869
0.61291564,-0.49799395,9.797073,48.0,2016-11-01 23:27:12,22.95915129047772
0.62249243,-0.49799395,9.77792,48.0,2016-11-01 23:27:13,32.25758208347586
0.61291564,-0.50757074,9.77792,49.0,2016-11-01 23:27:14,30.172716486790733
0.61291564,-0.48841715,9.77792,48.0,2016-11-01 23:27:15,25.38835454747838
0.59376204,-0.48841715,9.787497,50.0,2016-11-01 23:27:16,29.16754341325116
0.60333884,-0.49799395,9.787497,51.0,2016-11-01 23:27:17,23.871635723706515
0.60333884,-0.48841715,9.787497,49.0,2016-11-01 23:27:18,22.815730576377366
0.60333884,-0.47884035,9.77792,50.0,2016-11-01 23:27:19,23.874231980956125
0.60333884,-0.50757074,9.787497,59.0,2016-11-01 23:27:20,23.7616238513519
0.60333884,-0.49799395,9.77792,59.0,2016-11-01 23:27:21,24.574119134451294
0.60333884,-0.49799395,9.787497,59.0,2016-11-01 23:27:22,32.141934643188975
0.61291564,-0.51714754,9.797073,57.0,2016-11-01 23:27:23,24.64501967025373
0.60333884,-0.48841715,9.787497,59.0,2016-11-01 23:27:24,24.961682741749776
0.60333884,-0.50757074,9.797073,59.0,2016-11-01 23:27:25,22.738689935949647
0.61291564,-0.48841715,9.787497,59.0,2016-11-01 23:27:26,25.78558034767951
0.62249243,-0.49799395,9.77792,59.0,2016-11-01 23:27:27,25.455699644789867
0.60333884,-0.50757074,9.797073,59.0,2016-11-01 23:27:28,23.784395415537972
0.60333884,-0.49799395,9.80665,59.0,2016-11-01 23:27:29,23.939771417359484
0.60333884,-0.50757074,9.787497,59.0,2016-11-01 23:27:30,23.879679074423322
0.62249243,-0.49799395,9.797073,60.0,2016-11-01 23:27:31,21.908742272625858
0.61291564,-0.49799395,9.787497,60.0,2016-11-01 23:27:32,22.35239031254459
0.61291564,-0.47884035,9.80665,60.0,2016-11-01 23:27:33,24.26707760911183
0.61291564,-0.49799395,9.787497,60.0,2016-11-01 23:27:34,27.332223507084194
0.61291564,-0.48841715,9.80665,60.0,2016-11-01 23:27:35,29.673051386602967
0.61291564,-0.49799395,9.80665,59.0,2016-11-01 23:27:36,23.080171993719055
0.61291564,-0.48841715,9.787497,59.0,2016-11-01 23:27:37,28.126836209236828
0.61291564,-0.49799395,9.787497,59.0,2016-11-01 23:27:38,30.679205331924347
0.62249243,-0.48841715,9.758766,59.0,2016-11-01 23:27:39,41.310822141642944
0.62249243,-0.48841715,9.77792,60.0,2016-11-01 23:27:40,27.39191477639732
0.61291564,-0.48841715,9.77792,61.0,2016-11-01 23:27:41,46.98014483255159
0.61291564,-0.49799395,9.797073,61.0,2016-11-01 23:27:42,28.492222882369347
0.61291564,-0.50757074,9.787497,60.0,2016-11-01 23:27:43,44.56872888674571
0.60333884,-0.48841715,9.77792,61.0,2016-11-01 23:27:44,28.241787338830214
0.60333884,-0.48841715,9.797073,61.0,2016-11-01 23:27:45,25.641875245361135
0.60333884,-0.46926352,9.787497,60.0,2016-11-01 23:27:46,26.166680241897545
0.60333884,-0.49799395,9.797073,60.0,2016-11-01 23:27:47,33.691721628363894
0.61291564,-0.49799395,9.787497,61.0,2016-11-01 23:27:48,29.56731551117665
0.62249243,-0.47884035,9.787497,61.0,2016-11-01 23:27:49,30.866652719538056
0.60333884,-0.48841715,9.80665,61.0,2016-11-01 23:27:50,29.96654844607217
0.61291564,-0.48841715,9.797073,61.0,2016-11-01 23:27:51,34.214750451178084
0.61291564,-0.48841715,9.77792,61.0,2016-11-01 23:27:52,34.28330897985625
0.61291564,-0.47884035,9.787497,61.0,2016-11-01 23:27:53,56.553900629371164
0.61291564,-0.48841715,9.768343,60.0,2016-11-01 23:27:54,29.62732280046786
0.59376204,-0.47884035,9.758766,60.0,2016-11-01 23:27:55,27.119337041617968
0.61291564,-0.49799395,9.787497,60.0,2016-11-01 23:27:56,27.54708187146294
0.61291564,-0.50757074,9.787497,59.0,2016-11-01 23:27:57,28.278321875337014
0.60333884,-0.49799395,9.797073,61.0,2016-11-01 23:27:58,28.56611844631582
0.62249243,-0.49799395,9.797073,60.0,2016-11-01 23:27:59,22.91317965150207
0.61291564,-0.50757074,9.758766,61.0,2016-11-01 23:28:00,23.030294739024278
0.62249243,-0.49799395,9.77792,61.0,2016-11-01 23:28:01,23.64214748180305
0.62249243,-0.49799395,9.80665,60.0,2016-11-01 23:28:02,30.63541322570362
0.61291564,-0.50757074,9.787497,60.0,2016-11-01 23:28:03,31.11707672576342
0.62249243,-0.49799395,9.787497,60.0,2016-11-01 23:28:04,24.02419018506004
0.61291564,-0.49799395,9.77792,60.0,2016-11-01 23:28:05,23.27256735425533
0.61291564,-0.50757074,9.80665,60.0,2016-11-01 23:28:06,30.463170983136344
0.62249243,-0.51714754,9.797073,14.0,2016-11-01 23:28:07,23.7217912642139
0.641646,-0.49799395,9.873688,60.0,2016-11-01 23:28:08,25.305171893223456
0.61291564,-0.49799395,9.768343,59.0,2016-11-01 23:28:09,38.323730413729166
0.61291564,-0.48841715,9.77792,60.0,2016-11-01 23:28:10,33.00255265625295
0.60333884,-0.48841715,9.749189,61.0,2016-11-01 23:28:11,31.403882184261374
0.60333884,-0.49799395,9.816227,61.0,2016-11-01 23:28:12,28.737128593900735
0.61291564,-0.49799395,9.902418,60.0,2016-11-01 23:28:13,24.52128390893491
0.61291564,-0.51714754,9.77792,59.0,2016-11-01 23:28:14,27.101667460173303
0.60333884,-0.49799395,9.80665,60.0,2016-11-01 23:28:15,23.827822400773137
0.61291564,-0.49799395,9.758766,60.0,2016-11-01 23:28:16,27.463049157599638
0.59376204,-0.49799395,9.80665,59.0,2016-11-01 23:28:17,27.073217340224875
0.61291564,-0.50757074,9.787497,59.0,2016-11-01 23:28:18,25.315773672540832
0.61291564,-0.48841715,9.797073,60.0,2016-11-01 23:28:19,24.867934200147225
0.59376204,-0.48841715,9.77792,60.0,2016-11-01 23:28:20,28.546867683397778
0.61291564,-0.49799395,9.80665,60.0,2016-11-01 23:28:21,46.740616738254815
0.61291564,-0.48841715,9.787497,60.0,2016-11-01 23:28:23,31.918514017604274
0.61291564,-0.49799395,9.787497,61.0,2016-11-01 23:28:24,30.649296227007838
0.61291564,-0.49799395,9.80665,61.0,2016-11-01 23:28:25,28.215885790981808
0.61291564,-0.50757074,9.797073,60.0,2016-11-01 23:28:26,25.75435626244769
0.60333884,-0.50757074,9.797073,60.0,2016-11-01 23:28:27,26.357140695694333
0.60333884,-0.49799395,9.80665,59.0,2016-11-01 23:28:28,25.326721184596437
0.62249243,-0.49799395,9.797073,59.0,2016-11-01 23:28:29,24.945574982349967
0.62249243,-0.50757074,9.797073,60.0,2016-11-01 23:28:30,24.153490172082485
0.60333884,-0.50757074,9.77792,60.0,2016-11-01 23:28:31,24.633796660549336
0.61291564,-0.49799395,9.77792,60.0,2016-11-01 23:28:32,33.66403888322026
0.60333884,-0.47884035,9.787497,60.0,2016-11-01 23:28:33,25.47856717375962
0.60333884,-0.48841715,9.80665,60.0,2016-11-01 23:28:34,27.60084630278206
0.60333884,-0.48841715,9.80665,60.0,2016-11-01 23:28:35,25.489777025117938
0.60333884,-0.48841715,9.787497,60.0,2016-11-01 23:28:36,24.868553552769434
0.61291564,-0.48841715,9.768343,61.0,2016-11-01 23:28:37,31.1636557169474
0.61291564,-0.49799395,9.787497,60.0,2016-11-01 23:28:38,26.3876788145047
0.61291564,-0.50757074,9.816227,60.0,2016-11-01 23:28:39,33.31523880026915
0.61291564,-0.50757074,9.787497,60.0,2016-11-01 23:28:40,26.377044053801168
0.61291564,-0.48841715,9.77792,60.0,2016-11-01 23:28:41,32.10166302773961
0.60333884,-0.49799395,9.797073,59.0,2016-11-01 23:28:42,26.90666679952966
0.61291564,-0.50757074,9.797073,59.0,2016-11-01 23:28:43,29.69167317909928
0.61291564,-0.49799395,9.816227,59.0,2016-11-01 23:28:44,26.147939885523932
0.61291564,-0.48841715,9.77792,59.0,2016-11-01 23:28:45,46.07234044261241
0.61291564,-0.47884035,9.787497,59.0,2016-11-01 23:28:46,41.58676915022157
0.61291564,-0.48841715,9.77792,59.0,2016-11-01 23:28:47,27.13607781178196
0.61291564,-0.49799395,9.80665,59.0,2016-11-01 23:28:48,24.051755462179894
0.60333884,-0.49799395,9.797073,59.0,2016-11-01 23:28:49,26.524155764759087
0.60333884,-0.49799395,9.787497,59.0,2016-11-01 23:28:50,28.30282512557156
0.62249243,-0.48841715,9.80665,59.0,2016-11-01 23:28:51,24.79068193370553
0.61291564,-0.49799395,9.787497,59.0,2016-11-01 23:28:52,26.663619559503996
0.61291564,-0.48841715,9.787497,59.0,2016-11-01 23:28:53,33.07508517460401
0.61291564,-0.48841715,9.787497,59.0,2016-11-01 23:28:54,29.63287943759515
0.62249243,-0.49799395,9.80665,59.0,2016-11-01 23:28:55,35.153314646114985
0.60333884,-0.47884035,9.797073,59.0,2016-11-01 23:28:56,51.51440834890146
0.61291564,-0.49799395,9.797073,59.0,2016-11-01 23:28:57,45.39280645992956
0.61291564,-0.47884035,9.77792,59.0,2016-11-01 23:28:58,32.479088535053684
0.61291564,-0.50757074,9.787497,59.0,2016-11-01 23:28:59,55.19649715495412
0.61291564,-0.49799395,9.787497,59.0,2016-11-01 23:29:00,28.70864586604224
0.61291564,-0.48841715,9.77792,59.0,2016-11-01 23:29:01,25.442928886362463
0.61291564,-0.48841715,9.77792,59.0,2016-11-01 23:29:02,43.912880853451
0.62249243,-0.48841715,9.77792,59.0,2016-11-01 23:29:03,26.634712349862873
0.61291564,-0.48841715,9.787497,59.0,2016-11-01 23:29:04,55.442035386007234
0.61291564,-0.50757074,9.77792,59.0,2016-11-01 23:29:05,28.114074216578622
0.61291564,-0.48841715,9.787497,59.0,2016-11-01 23:29:06,25.258192561406346
0.61291564,-0.48841715,9.797073,59.0,2016-11-01 23:29:07,27.891736641515617
0.61291564,-0.48841715,9.80665,59.0,2016-11-01 23:29:08,30.196406596738083
0.61291564,-0.49799395,9.797073,59.0,2016-11-01 23:29:09,23.853753629609486
0.61291564,-0.48841715,9.787497,59.0,2016-11-01 23:29:10,23.146220116074563
0.60333884,-0.49799395,9.77792,59.0,2016-11-01 23:29:11,35.28400025914474
0.61291564,-0.49799395,9.797073,59.0,2016-11-01 23:29:12,23.533591476003778
0.62249243,-0.48841715,9.787497,59.0,2016-11-01 23:29:13,29.788915807456174
