ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
8.763,-3.524,3.466,85.0,2016-12-01 11:04:18,-Infinity
8.609,-3.371,2.087,87.0,2016-12-01 11:04:19,-Infinity
8.916,-3.371,2.087,87.0,2016-12-01 11:04:20,-Infinity
8.763,-3.217,1.934,87.0,2016-12-01 11:04:21,-Infinity
8.763,-3.217,2.087,89.0,2016-12-01 11:04:22,-Infinity
8.763,-3.371,1.781,88.0,2016-12-01 11:04:23,-Infinity
8.763,-3.371,1.934,88.0,2016-12-01 11:04:24,-Infinity
8.763,-3.217,2.087,90.0,2016-12-01 11:04:25,-Infinity
8.916,-3.217,2.087,88.0,2016-12-01 11:04:26,-Infinity
8.916,-3.371,2.241,88.0,2016-12-01 11:04:27,-Infinity
8.916,-3.217,2.547,86.0,2016-12-01 11:04:28,-Infinity
8.916,-3.371,2.087,90.0,2016-12-01 11:04:29,-Infinity
9.222,-3.524,-1.436,90.0,2016-12-01 11:04:30,-Infinity
8.763,-3.371,1.934,90.0,2016-12-01 11:04:31,-Infinity
8.763,-3.217,1.934,90.0,2016-12-01 11:04:32,-Infinity
8.763,-3.371,2.241,86.0,2016-12-01 11:04:33,-Infinity
8.763,-3.371,1.628,88.0,2016-12-01 11:04:34,-Infinity
8.916,-3.524,2.547,88.0,2016-12-01 11:04:35,-Infinity
8.763,-3.217,1.934,88.0,2016-12-01 11:04:36,-Infinity
8.763,-3.371,2.241,88.0,2016-12-01 11:04:37,-Infinity
8.916,-3.217,2.394,88.0,2016-12-01 11:04:38,-Infinity
8.763,-3.217,2.547,90.0,2016-12-01 11:04:39,-Infinity
8.609,-3.064,4.386,90.0,2016-12-01 11:04:40,-Infinity
8.916,-3.217,2.241,90.0,2016-12-01 11:04:41,-Infinity
8.609,-3.371,2.241,84.0,2016-12-01 11:04:42,-Infinity
8.763,-3.217,2.087,90.0,2016-12-01 11:04:43,-Infinity
9.069,-3.524,1.934,90.0,2016-12-01 11:04:44,-Infinity
8.916,-3.064,1.321,92.0,2016-12-01 11:04:45,-Infinity
8.763,-3.064,2.087,92.0,2016-12-01 11:04:46,-Infinity
8.763,-2.911,2.241,93.0,2016-12-01 11:04:47,-Infinity
8.763,-2.911,2.241,95.0,2016-12-01 11:04:48,-Infinity
8.916,-3.064,2.547,94.0,2016-12-01 11:04:49,-Infinity
8.763,-3.371,2.547,93.0,2016-12-01 11:04:50,-Infinity
9.069,-3.064,2.394,94.0,2016-12-01 11:04:51,-Infinity
8.916,-2.911,4.079,92.0,2016-12-01 11:04:53,-Infinity
9.069,-3.217,3.773,92.0,2016-12-01 11:04:54,-Infinity
8.916,-3.217,2.241,93.0,2016-12-01 11:04:55,-Infinity
9.069,-3.064,1.934,90.0,2016-12-01 11:04:56,-Infinity
8.763,-3.064,2.241,93.0,2016-12-01 11:04:57,-Infinity
9.069,-3.064,2.241,91.0,2016-12-01 11:04:58,-Infinity
9.069,-3.064,1.934,90.0,2016-12-01 11:04:59,-Infinity
8.763,-3.064,2.087,92.0,2016-12-01 11:05:00,-Infinity
8.916,-3.217,2.241,90.0,2016-12-01 11:05:01,-Infinity
8.916,-3.064,2.087,91.0,2016-12-01 11:05:02,-Infinity
8.916,-3.217,2.394,93.0,2016-12-01 11:05:03,-Infinity
8.763,-3.371,2.394,91.0,2016-12-01 11:05:04,-Infinity
8.609,-3.217,1.781,106.0,2016-12-01 11:05:05,-Infinity
8.609,-3.83,2.241,94.0,2016-12-01 11:05:06,-Infinity
8.609,-3.677,2.394,94.0,2016-12-01 11:05:07,-Infinity
8.763,-3.524,2.241,92.0,2016-12-01 11:05:08,-Infinity
8.763,-3.524,1.628,92.0,2016-12-01 11:05:09,-Infinity
8.916,-3.371,2.241,94.0,2016-12-01 11:05:10,-Infinity
8.916,-3.371,2.853,92.0,2016-12-01 11:05:11,-Infinity
8.916,-3.064,1.781,91.0,2016-12-01 11:05:12,-Infinity
8.763,-3.524,2.087,92.0,2016-12-01 11:05:13,-Infinity
8.916,-3.064,2.087,94.0,2016-12-01 11:05:14,-Infinity
8.916,-3.371,2.394,94.0,2016-12-01 11:05:15,-Infinity
8.763,-3.371,2.241,93.0,2016-12-01 11:05:16,-Infinity
8.609,-3.371,2.394,96.0,2016-12-01 11:05:17,-Infinity
8.609,-3.524,2.394,97.0,2016-12-01 11:05:18,-Infinity
8.763,-3.217,2.394,96.0,2016-12-01 11:05:19,-Infinity
8.763,-3.217,2.241,96.0,2016-12-01 11:05:20,-Infinity
8.609,-3.217,2.394,98.0,2016-12-01 11:05:21,-Infinity
8.763,-3.217,2.394,98.0,2016-12-01 11:05:22,-Infinity
8.916,-3.371,2.853,95.0,2016-12-01 11:05:23,-Infinity
8.609,-3.371,3.16,98.0,2016-12-01 11:05:24,-Infinity
8.609,-3.371,2.394,96.0,2016-12-01 11:05:25,-Infinity
8.763,-3.371,2.394,96.0,2016-12-01 11:05:26,-Infinity
8.763,-3.217,2.547,98.0,2016-12-01 11:05:27,-Infinity
8.916,-3.217,1.168,98.0,2016-12-01 11:05:28,-Infinity
8.763,-3.217,2.547,98.0,2016-12-01 11:05:29,-Infinity
8.763,-3.217,2.394,98.0,2016-12-01 11:05:30,-Infinity
8.763,-3.371,1.628,97.0,2016-12-01 11:05:31,-Infinity
8.763,-3.217,2.241,97.0,2016-12-01 11:05:32,-Infinity
8.763,-3.217,2.394,97.0,2016-12-01 11:05:33,-Infinity
8.763,-3.371,2.7,97.0,2016-12-01 11:05:34,-Infinity
8.763,-3.371,2.241,97.0,2016-12-01 11:05:35,-Infinity
8.763,-3.371,2.547,98.0,2016-12-01 11:05:36,-Infinity
8.609,-3.371,2.241,98.0,2016-12-01 11:05:37,-Infinity
8.916,-3.371,2.394,94.0,2016-12-01 11:05:38,-Infinity
8.609,-3.371,1.934,97.0,2016-12-01 11:05:39,-Infinity
8.763,-3.371,1.781,93.0,2016-12-01 11:05:40,-Infinity
9.069,-2.451,3.313,94.0,2016-12-01 11:05:41,-Infinity
8.303,-3.83,3.313,108.0,2016-12-01 11:05:42,-Infinity
8.916,-3.217,1.934,105.0,2016-12-01 11:05:43,-Infinity
8.916,-3.064,2.853,104.0,2016-12-01 11:05:44,-Infinity
8.916,-3.217,2.241,104.0,2016-12-01 11:05:45,-Infinity
8.916,-2.758,3.007,113.0,2016-12-01 11:05:46,-Infinity
8.916,-3.217,1.934,108.0,2016-12-01 11:05:47,-Infinity
8.916,-2.911,2.241,99.0,2016-12-01 11:05:48,-Infinity
9.069,-2.604,2.241,99.0,2016-12-01 11:05:49,-Infinity
9.222,-2.758,2.241,98.0,2016-12-01 11:05:50,-Infinity
8.916,-2.911,2.394,97.0,2016-12-01 11:05:51,-Infinity
9.069,-2.758,2.394,100.0,2016-12-01 11:05:52,-Infinity
9.069,-2.911,0.861,96.0,2016-12-01 11:05:53,-Infinity
8.916,-2.758,2.087,97.0,2016-12-01 11:05:54,-Infinity
8.916,-2.758,2.087,96.0,2016-12-01 11:05:55,-Infinity
8.916,-2.758,3.007,94.0,2016-12-01 11:05:56,-Infinity
9.069,-2.758,2.241,97.0,2016-12-01 11:05:57,-Infinity
9.069,-2.758,2.087,97.0,2016-12-01 11:05:58,-Infinity
9.069,-2.911,1.934,97.0,2016-12-01 11:05:59,-Infinity
9.376,-2.604,3.62,93.0,2016-12-01 11:06:00,-Infinity
9.682,-2.911,-1.589,96.0,2016-12-01 11:06:01,-Infinity
9.069,-2.911,1.781,94.0,2016-12-01 11:06:02,-Infinity
9.222,-2.911,1.781,92.0,2016-12-01 11:06:03,-Infinity
8.916,-2.758,1.781,94.0,2016-12-01 11:06:04,-Infinity
9.069,-2.758,1.781,94.0,2016-12-01 11:06:05,-Infinity
9.069,-1.379,3.926,99.0,2016-12-01 11:06:06,-Infinity
9.222,-1.532,2.394,108.0,2016-12-01 11:06:07,-Infinity
9.222,-2.451,2.241,100.0,2016-12-01 11:06:08,-Infinity
9.069,-2.604,2.087,99.0,2016-12-01 11:06:09,-Infinity
9.376,-2.451,3.313,97.0,2016-12-01 11:06:10,-Infinity
9.222,-2.604,1.474,96.0,2016-12-01 11:06:11,-Infinity
8.609,-2.911,2.547,102.0,2016-12-01 11:06:12,-Infinity
8.916,-3.217,2.394,105.0,2016-12-01 11:06:13,-Infinity
8.763,-3.217,2.241,105.0,2016-12-01 11:06:14,-Infinity
8.916,-3.064,2.241,103.0,2016-12-01 11:06:15,-Infinity
8.763,-3.064,1.628,104.0,2016-12-01 11:06:16,-Infinity
8.609,-3.217,2.547,110.0,2016-12-01 11:06:17,-Infinity
8.763,-3.217,2.087,106.0,2016-12-01 11:06:18,-Infinity
8.916,-3.217,2.547,106.0,2016-12-01 11:06:19,-Infinity
8.609,-3.217,3.007,106.0,2016-12-01 11:06:20,-Infinity
8.763,-3.064,4.386,106.0,2016-12-01 11:06:21,-Infinity
8.303,-3.677,3.007,110.0,2016-12-01 11:06:22,-Infinity
9.069,-3.524,2.087,100.0,2016-12-01 11:06:23,-Infinity
8.763,-3.371,2.241,100.0,2016-12-01 11:06:24,-Infinity
8.763,-3.83,-0.057,99.0,2016-12-01 11:06:25,-Infinity
8.916,-3.217,1.781,93.0,2016-12-01 11:06:26,-Infinity
8.763,-3.524,1.934,92.0,2016-12-01 11:06:28,-Infinity
9.222,-3.371,-0.67,90.0,2016-12-01 11:06:29,-Infinity
8.916,-3.371,1.628,88.0,2016-12-01 11:06:30,-Infinity
9.069,-3.064,-0.057,86.0,2016-12-01 11:06:31,-Infinity
8.916,-3.217,1.628,87.0,2016-12-01 11:06:32,-Infinity
8.763,-3.371,1.321,87.0,2016-12-01 11:06:33,-Infinity
8.916,-3.371,1.628,87.0,2016-12-01 11:06:34,-Infinity
8.916,-3.371,2.547,86.0,2016-12-01 11:06:35,-Infinity
8.916,-3.524,2.7,89.0,2016-12-01 11:06:36,-Infinity
8.916,-3.371,1.321,87.0,2016-12-01 11:06:37,-Infinity
8.763,-3.371,1.781,88.0,2016-12-01 11:06:38,-Infinity
8.916,-3.371,1.168,88.0,2016-12-01 11:06:39,-Infinity
8.763,-3.524,1.781,90.0,2016-12-01 11:06:40,-Infinity
8.916,-3.677,1.628,92.0,2016-12-01 11:06:41,-Infinity
8.916,-3.524,1.934,90.0,2016-12-01 11:06:42,-Infinity
8.763,-3.524,1.781,92.0,2016-12-01 11:06:43,-Infinity
8.916,-3.371,1.474,88.0,2016-12-01 11:06:44,-Infinity
8.763,-3.217,-2.049,92.0,2016-12-01 11:06:45,-Infinity
8.916,-3.524,1.628,90.0,2016-12-01 11:06:46,-Infinity
8.609,-3.524,0.708,88.0,2016-12-01 11:06:47,-Infinity
8.916,-3.371,1.628,92.0,2016-12-01 11:06:48,-Infinity
8.916,-3.371,1.474,90.0,2016-12-01 11:06:49,-Infinity
9.069,-3.217,1.474,88.0,2016-12-01 11:06:50,-Infinity
8.916,-3.217,1.628,88.0,2016-12-01 11:06:51,-Infinity
8.763,-3.371,1.321,88.0,2016-12-01 11:06:52,-Infinity
8.763,-3.371,1.474,88.0,2016-12-01 11:06:53,-Infinity
9.069,-3.371,1.628,88.0,2016-12-01 11:06:54,-Infinity
8.763,-3.371,0.708,89.0,2016-12-01 11:06:55,-Infinity
8.916,-3.217,1.628,89.0,2016-12-01 11:06:56,-Infinity
9.376,-3.064,3.007,90.0,2016-12-01 11:06:57,-Infinity
8.916,-3.524,1.015,90.0,2016-12-01 11:06:58,-Infinity
8.916,-3.371,1.628,88.0,2016-12-01 11:06:59,-Infinity
8.916,-3.524,2.087,89.0,2016-12-01 11:07:00,-Infinity
9.069,-3.217,2.7,90.0,2016-12-01 11:07:01,-Infinity
8.916,-3.371,1.474,88.0,2016-12-01 11:07:02,-Infinity
8.916,-3.217,1.015,88.0,2016-12-01 11:07:03,-Infinity
9.069,-3.371,1.628,88.0,2016-12-01 11:07:04,-Infinity
8.916,-3.371,1.321,92.0,2016-12-01 11:07:05,-Infinity
8.916,-3.217,1.628,92.0,2016-12-01 11:07:06,-Infinity
9.069,-3.217,1.781,90.0,2016-12-01 11:07:07,-Infinity
8.916,-3.371,1.474,90.0,2016-12-01 11:07:08,-Infinity
9.069,-3.217,2.241,92.0,2016-12-01 11:07:09,-Infinity
8.916,-3.217,1.781,92.0,2016-12-01 11:07:10,-Infinity
8.763,-3.371,1.781,90.0,2016-12-01 11:07:11,-Infinity
8.916,-3.217,1.628,90.0,2016-12-01 11:07:12,-Infinity
8.916,-3.524,1.781,92.0,2016-12-01 11:07:13,-Infinity
8.916,-3.217,2.087,90.0,2016-12-01 11:07:14,-Infinity
8.916,-3.371,0.249,90.0,2016-12-01 11:07:15,-Infinity
8.916,-3.371,1.474,90.0,2016-12-01 11:07:16,-Infinity
8.916,-3.524,1.781,90.0,2016-12-01 11:07:17,-Infinity
8.916,-3.217,1.781,92.0,2016-12-01 11:07:18,-Infinity
8.916,-3.217,1.628,91.0,2016-12-01 11:07:19,-Infinity
8.916,-3.371,1.628,89.0,2016-12-01 11:07:20,-Infinity
8.456,-3.217,2.853,96.0,2016-12-01 11:07:21,-Infinity
9.682,-1.838,0.708,84.0,2016-12-01 11:07:22,-Infinity
9.069,-3.524,1.015,101.0,2016-12-01 11:07:23,-Infinity
9.222,-3.217,2.087,83.0,2016-12-01 11:07:24,-Infinity
9.069,-3.217,0.555,79.0,2016-12-01 11:07:25,-Infinity
9.222,-3.371,-2.355,81.0,2016-12-01 11:07:26,-Infinity
8.916,-3.524,0.555,83.0,2016-12-01 11:07:27,-Infinity
9.069,-3.677,0.555,81.0,2016-12-01 11:07:28,-Infinity
9.069,-3.524,0.708,82.0,2016-12-01 11:07:29,-Infinity
9.069,-3.371,0.095,80.0,2016-12-01 11:07:30,-Infinity
8.916,-3.677,0.249,80.0,2016-12-01 11:07:31,-Infinity
8.916,-3.677,0.708,80.0,2016-12-01 11:07:32,-Infinity
8.763,-3.524,0.095,80.0,2016-12-01 11:07:33,-Infinity
9.069,-3.371,-0.363,72.0,2016-12-01 11:07:34,-Infinity
9.069,-3.524,-0.21,74.0,2016-12-01 11:07:35,-Infinity
8.916,-3.677,0.095,74.0,2016-12-01 11:07:36,-Infinity
8.916,-3.524,0.095,74.0,2016-12-01 11:07:37,-Infinity
9.069,-3.371,-0.057,77.0,2016-12-01 11:07:38,-Infinity
9.222,-3.524,2.087,76.0,2016-12-01 11:07:39,-Infinity
8.916,-3.524,0.402,78.0,2016-12-01 11:07:40,-Infinity
9.069,-3.371,0.402,78.0,2016-12-01 11:07:41,-Infinity
9.069,-3.524,0.708,79.0,2016-12-01 11:07:42,-Infinity
8.916,-3.677,0.555,78.0,2016-12-01 11:07:43,-Infinity
9.069,-3.371,1.015,80.0,2016-12-01 11:07:44,-Infinity
8.763,-3.524,0.708,80.0,2016-12-01 11:07:45,-Infinity
9.069,-3.677,0.402,81.0,2016-12-01 11:07:46,-Infinity
9.069,-3.371,0.095,80.0,2016-12-01 11:07:47,-Infinity
9.069,-3.217,0.708,84.0,2016-12-01 11:07:48,-Infinity
9.069,-3.217,0.861,85.0,2016-12-01 11:07:49,-Infinity
9.069,-3.217,0.861,86.0,2016-12-01 11:07:50,-Infinity
9.069,-3.217,0.861,86.0,2016-12-01 11:07:51,-Infinity
9.069,-3.064,1.015,87.0,2016-12-01 11:07:52,-Infinity
9.069,-3.064,0.555,89.0,2016-12-01 11:07:53,-Infinity
8.916,-3.064,1.474,91.0,2016-12-01 11:07:54,-Infinity
9.069,-2.911,1.474,87.0,2016-12-01 11:07:55,-Infinity
9.069,-3.217,0.402,91.0,2016-12-01 11:07:56,-Infinity
9.222,-2.911,0.708,88.0,2016-12-01 11:07:57,-Infinity
9.222,-3.064,1.015,89.0,2016-12-01 11:07:58,-Infinity
9.682,-3.217,-1.436,85.0,2016-12-01 11:08:00,-Infinity
9.222,-3.064,0.555,83.0,2016-12-01 11:08:01,-Infinity
9.069,-3.064,0.555,85.0,2016-12-01 11:08:02,-Infinity
9.222,-3.064,0.708,83.0,2016-12-01 11:08:03,-Infinity
9.069,-3.064,0.708,83.0,2016-12-01 11:08:04,-Infinity
9.222,-2.911,0.555,80.0,2016-12-01 11:08:05,-Infinity
9.222,-2.911,0.249,80.0,2016-12-01 11:08:06,-Infinity
9.222,-2.911,1.321,82.0,2016-12-01 11:08:07,-Infinity
9.222,-2.911,-0.057,82.0,2016-12-01 11:08:08,-Infinity
9.069,-2.911,0.555,81.0,2016-12-01 11:08:09,-Infinity
9.069,-2.911,0.402,82.0,2016-12-01 11:08:10,-Infinity
9.069,-2.911,-0.057,80.0,2016-12-01 11:08:11,-Infinity
8.916,-3.064,0.555,80.0,2016-12-01 11:08:12,-Infinity
9.222,-3.064,-0.517,81.0,2016-12-01 11:08:13,-Infinity
9.069,-2.911,0.555,80.0,2016-12-01 11:08:14,-Infinity
9.222,-2.911,0.708,82.0,2016-12-01 11:08:15,-Infinity
9.376,-3.064,0.402,81.0,2016-12-01 11:08:16,-Infinity
9.069,-2.911,1.168,81.0,2016-12-01 11:08:17,-Infinity
9.222,-3.064,1.321,80.0,2016-12-01 11:08:18,-Infinity
9.069,-2.758,0.708,80.0,2016-12-01 11:08:19,-Infinity
9.376,-2.911,0.708,84.0,2016-12-01 11:08:20,-Infinity
9.069,-2.758,0.555,83.0,2016-12-01 11:08:21,-Infinity
9.222,-2.758,0.555,80.0,2016-12-01 11:08:22,-Infinity
9.222,-2.911,0.249,80.0,2016-12-01 11:08:23,-Infinity
9.222,-3.064,0.555,80.0,2016-12-01 11:08:24,-Infinity
9.069,-2.911,0.555,82.0,2016-12-01 11:08:25,-Infinity
9.222,-2.911,0.402,80.0,2016-12-01 11:08:26,-Infinity
9.222,-2.911,0.708,82.0,2016-12-01 11:08:27,-Infinity
9.069,-2.758,1.474,84.0,2016-12-01 11:08:28,-Infinity
9.069,-3.064,0.708,81.0,2016-12-01 11:08:29,-Infinity
9.069,-2.911,1.168,80.0,2016-12-01 11:08:30,-Infinity
9.069,-2.911,0.555,82.0,2016-12-01 11:08:31,-Infinity
9.222,-2.911,0.555,82.0,2016-12-01 11:08:32,-Infinity
9.222,-3.064,0.555,82.0,2016-12-01 11:08:33,-Infinity
9.529,-2.911,1.474,81.0,2016-12-01 11:08:34,-Infinity
9.222,-3.217,1.781,80.0,2016-12-01 11:08:35,-Infinity
9.222,-3.064,0.555,80.0,2016-12-01 11:08:36,-Infinity
9.069,-2.911,0.708,84.0,2016-12-01 11:08:37,-Infinity
9.376,-2.911,0.249,84.0,2016-12-01 11:08:38,-Infinity
9.222,-2.911,1.168,81.0,2016-12-01 11:08:39,-Infinity
9.069,-2.911,0.555,84.0,2016-12-01 11:08:40,-Infinity
9.222,-3.064,0.249,84.0,2016-12-01 11:08:41,-Infinity
9.069,-2.758,0.555,83.0,2016-12-01 11:08:42,-Infinity
9.069,-2.911,-0.363,83.0,2016-12-01 11:08:43,-Infinity
9.222,-2.911,0.402,84.0,2016-12-01 11:08:44,-Infinity
9.222,-2.758,0.249,84.0,2016-12-01 11:08:45,-Infinity
9.222,-2.758,0.555,83.0,2016-12-01 11:08:46,-Infinity
9.222,-2.758,-0.67,81.0,2016-12-01 11:08:47,-Infinity
9.222,-2.604,0.861,83.0,2016-12-01 11:08:48,-Infinity
9.222,-2.758,1.474,84.0,2016-12-01 11:08:49,-Infinity
9.376,-2.758,0.555,84.0,2016-12-01 11:08:50,-Infinity
9.222,-2.758,0.402,83.0,2016-12-01 11:08:51,-Infinity
9.069,-2.911,0.555,83.0,2016-12-01 11:08:52,-Infinity
9.222,-2.758,0.555,83.0,2016-12-01 11:08:53,-Infinity
9.376,-3.064,0.095,83.0,2016-12-01 11:08:54,-Infinity
9.376,-2.758,0.402,83.0,2016-12-01 11:08:55,-Infinity
9.222,-2.758,0.555,81.0,2016-12-01 11:08:56,-Infinity
9.222,-2.911,0.708,81.0,2016-12-01 11:08:57,-Infinity
9.222,-2.758,0.555,83.0,2016-12-01 11:08:58,-Infinity
9.222,-2.758,0.708,81.0,2016-12-01 11:08:59,-Infinity
9.222,-2.911,0.708,84.0,2016-12-01 11:09:00,-Infinity
9.376,-2.758,1.781,84.0,2016-12-01 11:09:01,-Infinity
9.222,-2.604,0.708,84.0,2016-12-01 11:09:02,-Infinity
9.222,-2.758,0.708,81.0,2016-12-01 11:09:03,-Infinity
9.222,-2.758,0.555,83.0,2016-12-01 11:09:04,-Infinity
9.222,-2.604,0.555,83.0,2016-12-01 11:09:05,-Infinity
9.222,-2.758,-0.363,83.0,2016-12-01 11:09:06,-Infinity
9.222,-2.758,0.402,83.0,2016-12-01 11:09:07,-Infinity
9.222,-2.604,1.168,85.0,2016-12-01 11:09:08,-Infinity
9.222,-2.758,0.861,84.0,2016-12-01 11:09:09,-Infinity
9.069,-2.758,0.249,83.0,2016-12-01 11:09:10,-Infinity
9.222,-2.758,0.708,83.0,2016-12-01 11:09:11,-Infinity
9.222,-2.758,1.321,85.0,2016-12-01 11:09:12,-Infinity
9.222,-2.758,0.555,83.0,2016-12-01 11:09:13,-Infinity
9.222,-2.604,0.402,85.0,2016-12-01 11:09:14,-Infinity
9.222,-2.911,1.168,85.0,2016-12-01 11:09:16,-Infinity
9.222,-2.758,0.708,84.0,2016-12-01 11:09:17,-Infinity
9.222,-2.911,0.861,84.0,2016-12-01 11:09:18,-Infinity
9.376,-2.911,-0.363,84.0,2016-12-01 11:09:19,-Infinity
9.222,-2.604,0.861,84.0,2016-12-01 11:09:20,-Infinity
9.222,-2.911,1.168,84.0,2016-12-01 11:09:21,-Infinity
9.222,-2.758,0.708,84.0,2016-12-01 11:09:22,-Infinity
9.376,-2.451,0.708,88.0,2016-12-01 11:09:23,-Infinity
9.376,-2.604,0.402,86.0,2016-12-01 11:09:24,-Infinity
9.069,-2.758,0.402,86.0,2016-12-01 11:09:25,-Infinity
9.222,-2.451,0.555,86.0,2016-12-01 11:09:26,-Infinity
9.069,-2.451,1.474,84.0,2016-12-01 11:09:27,-Infinity
9.069,-2.604,-0.363,86.0,2016-12-01 11:09:28,-Infinity
9.222,-2.604,0.861,84.0,2016-12-01 11:09:29,-Infinity
9.222,-2.604,0.861,84.0,2016-12-01 11:09:30,-Infinity
9.376,-2.604,0.555,85.0,2016-12-01 11:09:31,-Infinity
9.222,-2.604,0.555,85.0,2016-12-01 11:09:32,-Infinity
9.069,-2.758,0.861,85.0,2016-12-01 11:09:33,-Infinity
9.376,-2.758,0.708,83.0,2016-12-01 11:09:34,-Infinity
9.376,-2.911,1.015,84.0,2016-12-01 11:09:35,-Infinity
9.376,-2.911,2.394,84.0,2016-12-01 11:09:36,-Infinity
9.376,-2.758,0.555,83.0,2016-12-01 11:09:37,-Infinity
9.529,-2.911,1.628,83.0,2016-12-01 11:09:38,-Infinity
9.222,-2.758,0.861,83.0,2016-12-01 11:09:39,-Infinity
9.222,-2.451,1.015,83.0,2016-12-01 11:09:40,-Infinity
9.222,-2.758,1.474,84.0,2016-12-01 11:09:41,-Infinity
9.222,-2.604,0.708,83.0,2016-12-01 11:09:42,-Infinity
9.529,-2.758,0.249,83.0,2016-12-01 11:09:43,-Infinity
9.069,-2.758,-0.517,83.0,2016-12-01 11:09:44,-Infinity
9.069,-2.758,0.095,84.0,2016-12-01 11:09:45,-Infinity
9.376,-2.758,1.015,84.0,2016-12-01 11:09:46,-Infinity
9.222,-2.758,1.015,83.0,2016-12-01 11:09:47,-Infinity
9.222,-2.604,1.015,83.0,2016-12-01 11:09:48,-Infinity
9.529,-2.451,1.015,84.0,2016-12-01 11:09:49,-Infinity
9.069,-2.604,2.087,84.0,2016-12-01 11:09:50,-Infinity
9.376,-2.604,1.628,83.0,2016-12-01 11:09:51,-Infinity
9.222,-2.451,0.861,85.0,2016-12-01 11:09:52,-Infinity
9.222,-2.604,0.708,85.0,2016-12-01 11:09:53,-Infinity
9.222,-2.451,0.861,85.0,2016-12-01 11:09:54,-Infinity
9.222,-2.758,1.015,85.0,2016-12-01 11:09:55,-Infinity
8.916,-2.604,-0.363,83.0,2016-12-01 11:09:56,-Infinity
9.529,-2.758,1.168,85.0,2016-12-01 11:09:57,-Infinity
9.529,-2.451,1.321,84.0,2016-12-01 11:09:58,-Infinity
