ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.7500963,0.842759,9.615114,22.0,5.1833997,-0.0358,8.324699,-0.2017,0.8987,1.3642,-0.097893,-0.256856,-0.336201,2017-06-11 09:25:26,36.697425675923554
5.171476,1.0342951,6.3206925,24.0,4.0766,0.935,8.8699,-0.7032,0.3202,0.70129997,-0.011116,-0.218249,-0.266252,2017-06-11 09:25:27,35.93427473601397
5.0182467,1.6089035,7.469909,22.0,3.879,1.4247,8.8934,0.63199997,0.18339999,-0.57739997,0.007261,-0.215655,-0.305625,2017-06-11 09:25:28,36.51673927255763
5.8226986,1.4939818,6.9719152,16.0,6.0982,1.6335,7.5041,-0.018099999,-0.0645,-0.4041,-0.053138,-0.338479,-0.380891,2017-06-11 09:25:29,36.258724852549975
5.861006,1.6472107,7.2783732,16.0,6.0786,1.6819999,7.5094,-0.037699997,-0.0345,-0.2525,-0.049682,-0.33861,-0.379404,2017-06-11 09:25:30,34.32379949405452
5.707777,1.5705963,7.1634517,16.0,6.034,1.6978999,7.5417,-0.14999999,-0.0896,-0.010199999,-0.048233,-0.33638,-0.380679,2017-06-11 09:25:31,35.13319167804522
5.554548,1.6472107,7.3549876,16.0,5.8789997,1.7056999,7.6614,-0.1519,-0.0189,-0.1691,-0.04383,-0.327801,-0.380768,2017-06-11 09:25:32,34.43048966448814
5.707777,1.5705963,7.6614456,16.0,5.8556,1.7055999,7.6793,0.146,-0.0188,-0.26549998,-0.042946,-0.326522,-0.380019,2017-06-11 09:25:33,36.09388951081063
4.8267107,1.8387469,7.8529816,20.0,5.1268,1.6998999,8.1851,-0.2235,0.1829,0.28779998,-0.01275,-0.287249,-0.341454,2017-06-11 09:25:34,35.68431831835118
4.865018,1.8387469,7.929596,18.0,5.0481997,1.826,8.206699,0.011899999,0.0568,-0.126,-0.006814,-0.285524,-0.34739,2017-06-11 09:25:35,37.16888256065783
5.171476,2.030283,7.3549876,18.0,5.282,1.9858999,8.0203,0.013499999,0.0145,-0.21419999,-0.007526,-0.301694,-0.357672,2017-06-11 09:25:36,36.36514537446558
5.209783,1.9919758,7.431602,16.0,5.371,2.03,7.9498997,-0.1538,-0.10789999,-0.22219999,-0.010645,-0.30749398,-0.366991,2017-06-11 09:25:37,36.662354861372876
5.209783,1.9919758,7.6614456,16.0,5.4379997,2.0635,7.8954997,-0.024699999,0.0546,-0.1679,-0.012845,-0.311888,-0.373324,2017-06-11 09:25:38,38.83372785339369
5.0182467,1.9153614,7.5848308,18.0,5.2439,2.0091,8.0395,-0.1052,-0.087,0.080299996,-0.009116,-0.30002,-0.368169,2017-06-11 09:25:39,36.9412691013686
5.171476,1.4556746,8.121132,18.0,5.3444,1.9359,7.9912,0.0296,-0.36679998,-0.2243,-0.013051,-0.303957,-0.362556,2017-06-11 09:25:40,39.36190980476773
5.9759274,1.4173675,7.201759,10.0,6.1204996,1.3471,7.5428,-0.0404,0.1434,-0.1682,-0.05469,-0.335308,-0.347398,2017-06-11 09:25:41,37.321267676197465
6.0525417,0.8810662,7.1634517,16.0,6.0585,0.9019,7.6583996,-0.1353,0.1179,-0.2445,-0.067701,-0.323954,-0.326944,2017-06-11 09:25:42,36.13557086035164
5.93762,0.80445176,7.3166804,16.0,6.1693,0.98899996,7.5583997,-0.0892,-0.0083,-0.38,-0.070341,-0.331173,-0.338723,2017-06-11 09:25:43,38.5938826003255
5.861006,0.9959879,7.240066,14.0,6.2209,1.0138999,7.5126996,-0.17999999,-0.0725,0.0187,-0.070372,-0.334668,-0.33878,2017-06-11 09:25:44,36.363791210513135
5.8226986,0.9959879,7.240066,14.0,6.1840997,1.0055,7.5442,-0.103999995,-0.024899999,-0.248,-0.069574,-0.332433,-0.33793,2017-06-11 09:25:45,36.978249444730174
5.8226986,1.0726024,7.240066,16.0,6.1705,1.0619999,7.5476,-0.20809999,-0.0028,-0.016099999,-0.067344,-0.332629,-0.340329,2017-06-11 09:25:46,39.06267683219162
5.8226986,1.0726024,7.1251445,16.0,6.147,1.0373,7.5701,-0.1454,-0.056599997,-0.2348,-0.067016,-0.330962,-0.337708,2017-06-11 09:25:47,39.51292277431024
5.93762,1.0726024,7.0102224,16.0,6.0952997,1.0224999,7.6138997,-0.0936,-0.0418,-0.1608,-0.068103,-0.327352,-0.341971,2017-06-11 09:25:48,38.515805093478846
5.899313,0.9576807,7.393295,16.0,6.1039996,1.005,7.6092,-0.102299996,-0.1028,-0.1954,-0.068302,-0.327673,-0.339612,2017-06-11 09:25:49,37.1254277185416
5.7843914,1.0342951,7.3166804,16.0,6.0831,1.0055,7.6259,-0.120699994,0.0535,-0.055099998,-0.067075,-0.32663,-0.337723,2017-06-11 09:25:50,36.16619412454388
5.8226986,0.8810662,7.393295,16.0,6.0856,0.9788,7.6274,-0.16239999,-0.0766,-0.0959,-0.068703,-0.326174,-0.338361,2017-06-11 09:25:52,35.04587236463041
5.707777,0.9576807,7.393295,16.0,5.9733996,0.9479,7.7194,-0.0894,-0.0064999997,0.0082,-0.065334,-0.31961,-0.33214,2017-06-11 09:25:53,37.194753976603735
5.7843914,0.9959879,7.2783732,16.0,6.0217,0.97749996,7.6780996,-0.13769999,0.0423,-0.1858,-0.067405,-0.322461,-0.338786,2017-06-11 09:25:54,38.94846056901509
5.746084,1.0342951,7.469909,16.0,6.007,1.0002999,7.6865997,-0.0446,0.0195,-0.1551,-0.065138,-0.322253,-0.336637,2017-06-11 09:25:55,34.56460692555622
5.8226986,1.1109096,7.393295,16.0,6.0378,1.028,7.6587996,-0.2322,-0.0081,-0.3234,-0.064783,-0.32451499,-0.337454,2017-06-11 09:25:56,34.99016784909132
5.7843914,1.0342951,7.5082164,16.0,6.0348997,1.0102999,7.6633997,-0.151,0.0095,-0.0534,-0.066512,-0.323804,-0.339941,2017-06-11 09:25:57,34.48704387985828
5.861006,0.8810662,7.5465236,14.0,5.9866,1.0105,7.7012,0.015,0.048499998,-0.1305,-0.065122,-0.321099,-0.339293,2017-06-11 09:25:58,37.31051608088569
5.5162406,0.9576807,7.3549876,16.0,6.0027,1.0076,7.6891,-0.354,-0.066199996,0.47,-0.066851,-0.321706,-0.342598,2017-06-11 09:25:59,36.524364241410815
5.93762,1.0726024,7.1634517,14.0,6.4340997,1.1682999,7.3079996,-0.354,-0.1092,-0.0117999995,-0.071724,-0.349642,-0.348192,2017-06-11 09:26:00,35.294437895030185
5.7843914,0.9959879,7.8529816,14.0,6.5301,1.2772,7.2039,0.0991,-0.1396,0.0137,-0.074341,-0.356615,-0.36152,2017-06-11 09:26:01,38.66980511953948
4.8267107,-1.4556746,8.619126,18.0,5.7194,-0.3367,7.9589,-1.3652999,-0.3301,-0.85889995,-0.096041,-0.291519,-0.244164,2017-06-11 09:26:02,34.79088084104928
4.4819455,-1.1109096,7.967903,20.0,4.7553,-1.3979,8.4618,-0.24419999,0.26029998,-0.2242,-0.123512,-0.230892,-0.196729,2017-06-11 09:26:03,37.02427170434822
4.596867,-1.1492168,8.00621,20.0,4.9056997,-1.1281999,8.4161,0.0367,-0.1662,-0.21769999,-0.115728,-0.239802,-0.213712,2017-06-11 09:26:04,37.70747911108909
4.8267107,-0.9959879,7.8529816,20.0,4.9905,-1.0792,8.372499,-0.0479,0.1378,-0.1742,-0.114674,-0.24488,-0.214773,2017-06-11 09:26:05,37.940312047207875
4.7884035,-0.80445176,8.0445175,20.0,5.0583997,-0.9165,8.3511,-0.0766,0.0535,-0.0743,-0.109218,-0.249557,-0.222441,2017-06-11 09:26:06,38.58046497023114
4.711789,-0.9576807,7.8912888,20.0,5.0853,-0.8975,8.3369,-0.1427,0.073699996,-0.0208,-0.108531,-0.251307,-0.22206,2017-06-11 09:26:07,35.66466586593692
4.903325,-0.7661445,7.929596,18.0,5.2153,-0.8481,8.2614,-0.0766,0.0635,-0.18069999,-0.109569,-0.258413,-0.227981,2017-06-11 09:26:08,33.11248103514065
4.9416323,-0.7661445,7.8912888,18.0,5.1840997,-0.8346,8.2824,-0.0061999997,0.0501,-0.1232,-0.108992,-0.256582,-0.230198,2017-06-11 09:26:09,36.44943772209925
4.8267107,-0.6895301,7.8529816,18.0,5.1394997,-0.87229997,8.3062,-0.15779999,0.087799996,-0.1471,-0.111209996,-0.253241,-0.233705,2017-06-11 09:26:10,33.83005918103216
4.8267107,-0.842759,7.8146744,20.0,5.0889,-0.8257,8.3421,0.0104,-0.0764,-0.1829,-0.107888,-0.251058,-0.233344,2017-06-11 09:26:11,36.3633804893857
4.865018,-0.7661445,8.121132,20.0,5.1064,-0.77099997,8.336599,-0.0854,-0.013499999,-0.0598,-0.106297,-0.252285,-0.23693,2017-06-11 09:26:12,34.33580588668574
4.8267107,-0.6895301,8.00621,20.0,5.1145997,-0.7272,8.3355,-0.0936,-0.018,-0.0587,-0.105697,-0.252647,-0.242596,2017-06-11 09:26:13,34.793089226293496
4.7884035,-0.6895301,7.8529816,20.0,5.0636997,-0.7201,8.3672,-0.12109999,0.0925,-0.1296,-0.104214,-0.250059,-0.241504,2017-06-11 09:26:14,35.96596752038918
4.7884035,-0.7278373,7.929596,18.0,5.0993,-0.6813,8.3488,-0.1175,-0.0639,-0.2681,-0.103834,-0.252086,-0.245391,2017-06-11 09:26:15,36.7011780200413
4.8267107,-0.6895301,8.082825,20.0,5.0614,-0.6222,8.3764,-0.11889999,-0.044499997,-0.2565,-0.100753,-0.250537,-0.247559,2017-06-11 09:26:16,34.115939294841326
4.7884035,-0.5363012,7.967903,20.0,5.0712,-0.5893,8.3728,-0.1679,0.079399996,-0.2922,-0.10116,-0.250734,-0.254745,2017-06-11 09:26:18,37.57450952752403
4.8267107,-0.5746084,8.121132,20.0,5.0787997,-0.59389997,8.3679,-0.0578,0.0447,0.0265,-0.100989,-0.251305,-0.252768,2017-06-11 09:26:19,33.87467689782874
4.711789,-0.49799395,8.00621,20.0,5.0625,-0.4705,8.3856,0.0368,-0.0393,-0.0696,-0.094239,-0.252128,-0.252246,2017-06-11 09:26:20,34.86070114703315
4.7884035,-0.38307226,8.082825,20.0,5.0688,-0.4596,8.3824,-0.12629999,-0.011,-0.0664,-0.095272,-0.252064,-0.257734,2017-06-11 09:26:21,34.12168276863489
4.9416323,-0.38307226,7.8912888,20.0,5.1019,-0.4673,8.361899,-0.041699998,0.0358,-0.242,-0.097591,-0.253249,-0.262724,2017-06-11 09:26:22,34.31885207558579
4.4436383,-0.45968673,8.159439,20.0,4.7282,-0.533,8.5749,-0.2171,-0.016099999,0.0156,-0.090533,-0.233668,-0.246422,2017-06-11 09:26:23,32.99139419934937
4.55856,-0.49799395,8.236053,20.0,4.7523,-0.5333,8.5616,-0.0843,0.0234,-0.1671,-0.089705,-0.235441,-0.241539,2017-06-11 09:26:24,32.22896035593685
4.6351743,-0.49799395,7.967903,20.0,4.8217998,-0.5223,8.5233,-0.1538,0.090799995,-0.20729999,-0.091809,-0.238748,-0.24778,2017-06-11 09:26:25,34.94106742431008
4.55856,-0.4213795,8.082825,20.0,4.8462,-0.4894,8.5114,-0.139,-0.059699997,-0.2346,-0.091593,-0.2401,-0.251982,2017-06-11 09:26:26,38.13454008918294
4.596867,-0.4213795,8.082825,20.0,4.8278,-0.49139997,8.5217,-0.1598,-0.0184,-0.0488,-0.091671,-0.238968,-0.253048,2017-06-11 09:26:27,36.417073695870684
4.711789,-0.45968673,8.082825,20.0,4.8213997,-0.47149998,8.5265,-0.074999996,-0.077599995,-0.2497,-0.090503,-0.238907,-0.252865,2017-06-11 09:26:28,33.64575617183328
4.596867,-0.45968673,8.159439,20.0,4.8596997,-0.4658,8.505,-0.113299996,0.034399997,-0.22819999,-0.091127,-0.240955,-0.253991,2017-06-11 09:26:29,35.849071095938264
4.673482,-0.4213795,8.0445175,20.0,4.8199,-0.4746,8.5271,-0.19119999,0.0039,-0.2895,-0.089029,-0.239391,-0.246587,2017-06-11 09:26:30,36.11108662473551
4.596867,-0.5363012,8.0445175,20.0,4.8426,-0.4524,8.5155,-0.2139,-0.018199999,-0.23869999,-0.089604996,-0.240414,-0.251829,2017-06-11 09:26:31,36.614645309065594
4.4819455,-0.5363012,8.197746,20.0,4.8417,-0.4604,8.5156,-0.17379999,0.0289,-0.12109999,-0.08982,-0.240326,-0.251144,2017-06-11 09:26:32,35.431641984853954
4.6351743,-0.34476504,8.0445175,20.0,4.8198,-0.45769998,8.5282,-0.0341,0.1046,-0.2513,-0.089883,-0.238962,-0.253309,2017-06-11 09:26:33,33.85079841754892
4.1371803,-0.7661445,8.350976,20.0,4.6844,-0.6254,8.5927,-0.3303,-0.159,-0.1982,-0.093987,-0.230345,-0.24401,2017-06-11 09:26:34,36.375500787430994
4.405331,-0.842759,8.197746,20.0,4.5495996,-0.77849996,8.6524,-0.1563,0.0332,-0.4148,-0.096557,-0.222543,-0.230491,2017-06-11 09:26:35,38.098981388573876
4.5202527,-0.5363012,8.389283,20.0,4.5376997,-0.78849995,8.6578,-0.1443,-0.0744,-0.067099996,-0.09591,-0.222207,-0.22631,2017-06-11 09:26:36,36.67885135140649
4.4819455,-0.61291564,8.159439,20.0,4.6261997,-0.65279996,8.6221,-0.0367,0.0252,-0.2668,-0.091027,-0.228268,-0.229708,2017-06-11 09:26:37,37.93114656160703
4.1371803,0.11492168,8.848969,22.0,4.4107,-0.22399999,8.7558,-0.0958,0.22399999,-0.0083,-0.070799,-0.220367,-0.2502,2017-06-11 09:26:38,46.183993472669734
4.2904096,0.19153613,8.465898,22.0,4.3666997,0.1309,8.779699,0.065799996,0.025899999,-0.1891,-0.055937,-0.221869,-0.266165,2017-06-11 09:26:39,33.86460506045874
4.175488,0.11492168,8.197746,22.0,4.3784,0.1898,8.7727995,-0.0243,-0.1113,-0.3391,-0.053342,-0.223298,-0.26693,2017-06-11 09:26:40,38.340150522262576
4.175488,0.22984336,8.465898,22.0,4.3689,0.18789999,8.777599,-0.053999998,-0.031,0.16589999,-0.053123,-0.222802,-0.266252,2017-06-11 09:26:41,34.827753562326876
4.1371803,0.11492168,8.542512,22.0,4.3003,0.12109999,8.8126,-0.0638,0.0357,-0.1828,-0.054976,-0.218305,-0.264451,2017-06-11 09:26:42,31.941881516735386
4.098873,0.2681506,8.42759,22.0,4.3075,0.1691,8.8083,-0.1495,0.0661,-0.1392,-0.053788,-0.219107,-0.269212,2017-06-11 09:26:44,32.483082125345824
4.1371803,0.19153613,8.42759,22.0,4.2964,0.2026,8.813,0.0184,-0.0457,-0.2224,-0.052722,-0.218814,-0.272601,2017-06-11 09:26:45,33.61854388455471
4.098873,0.2681506,8.389283,22.0,4.3238997,0.1979,8.7996,-0.0482,-0.0018,-0.20899999,-0.054029,-0.22004999,-0.275272,2017-06-11 09:26:46,36.187501507151424
