ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
8.878,-3.409,-1.053,20.0,2017-01-02 10:24:56,-Infinity
8.916,-3.294,-1.436,17.0,2017-01-02 10:24:57,-Infinity
8.954,-3.064,-1.551,19.0,2017-01-02 10:24:58,-Infinity
9.031,-3.064,-1.551,19.0,2017-01-02 10:24:59,-Infinity
8.992,-3.026,-1.628,19.0,2017-01-02 10:25:00,-Infinity
9.107,-2.949,-1.513,19.0,2017-01-02 10:25:01,-Infinity
9.031,-2.949,-1.628,19.0,2017-01-02 10:25:02,-Infinity
9.031,-2.988,-1.628,19.0,2017-01-02 10:25:03,-Infinity
8.992,-2.873,-1.359,19.0,2017-01-02 10:25:04,-Infinity
9.031,-2.873,-1.513,19.0,2017-01-02 10:25:05,-Infinity
9.069,-2.873,-1.704,19.0,2017-01-02 10:25:06,-Infinity
9.069,-2.873,-1.743,19.0,2017-01-02 10:25:07,-Infinity
9.069,-2.834,-1.321,19.0,2017-01-02 10:25:08,-Infinity
9.069,-2.834,-1.743,19.0,2017-01-02 10:25:09,-Infinity
9.069,-2.834,-1.513,19.0,2017-01-02 10:25:10,-Infinity
9.031,-2.911,-2.011,19.0,2017-01-02 10:25:11,-Infinity
9.107,-2.834,-1.513,19.0,2017-01-02 10:25:12,-Infinity
9.069,-2.834,-1.819,19.0,2017-01-02 10:25:13,-Infinity
9.146,-2.758,-1.359,17.0,2017-01-02 10:25:14,-Infinity
9.069,-2.796,-1.513,17.0,2017-01-02 10:25:15,-Infinity
9.146,-2.758,-1.513,17.0,2017-01-02 10:25:16,-Infinity
9.069,-2.758,-1.398,17.0,2017-01-02 10:25:17,-Infinity
9.107,-2.719,-1.359,19.0,2017-01-02 10:25:18,-Infinity
9.146,-2.796,-1.436,19.0,2017-01-02 10:25:19,-Infinity
9.107,-2.758,-1.513,19.0,2017-01-02 10:25:20,-Infinity
9.107,-2.796,-1.245,19.0,2017-01-02 10:25:21,-Infinity
9.184,-2.796,-1.321,19.0,2017-01-02 10:25:22,-Infinity
9.107,-2.758,-0.976,19.0,2017-01-02 10:25:23,-Infinity
9.107,-2.719,-1.474,19.0,2017-01-02 10:25:25,-Infinity
9.146,-2.643,-1.474,21.0,2017-01-02 10:25:26,-Infinity
9.107,-2.719,-1.474,21.0,2017-01-02 10:25:27,-Infinity
9.107,-2.643,-1.245,21.0,2017-01-02 10:25:28,-Infinity
9.146,-2.758,-1.283,19.0,2017-01-02 10:25:29,-Infinity
9.184,-2.681,-2.279,21.0,2017-01-02 10:25:30,-Infinity
9.184,-2.566,-1.398,21.0,2017-01-02 10:25:31,-Infinity
9.107,-2.719,-1.359,21.0,2017-01-02 10:25:32,-Infinity
9.146,-2.681,-1.283,18.0,2017-01-02 10:25:33,-Infinity
9.261,-2.643,-1.015,18.0,2017-01-02 10:25:34,-Infinity
9.184,-2.643,-1.206,18.0,2017-01-02 10:25:35,-Infinity
9.184,-2.566,-1.321,18.0,2017-01-02 10:25:36,-Infinity
9.222,-2.604,-1.474,18.0,2017-01-02 10:25:37,-Infinity
9.184,-2.604,-1.398,20.0,2017-01-02 10:25:38,-Infinity
9.107,-2.681,-1.398,20.0,2017-01-02 10:25:39,-Infinity
9.184,-2.604,-1.513,20.0,2017-01-02 10:25:40,-Infinity
9.146,-2.681,-1.283,20.0,2017-01-02 10:25:41,-Infinity
9.184,-2.566,-1.283,22.0,2017-01-02 10:25:42,-Infinity
9.376,-2.375,-0.555,24.0,2017-01-02 10:25:43,-Infinity
9.874,-0.689,-0.785,21.0,2017-01-02 10:25:44,-Infinity
